,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
175,"['Happy', 'Thanksgiving', 'No', 'password', 'needed', 'for', 'this', 'week', '39s', 'report', 'November', '23', '2014', 'Strength', 'In', 'Numbers', '$STUDY', '$SPY']",2014-11-22,12:17:34,EST,29547676,SPY,"[u'suggested', u'official']",24378,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
176,"['$STUDY', 'hardest', 'habit', 'to', 'break', 'is', 'when', 'you', 'make', 'money', 'by', 'doing', 'the', 'wrong', 'things', 'this', 'enforced', 'bad', 'habit', 'is', 'the', 'demon', 'that', 'haunts', 'most']",2014-11-22,12:13:06,EST,29547620,STUDY,[u'suggested'],2583,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
177,"['$STUDY', 'the', 'market', 'is', 'a', 'the', 'land', 'of', 'opportunities', 'You', 'must', 'work', 'hard', 'and', 'be', 'prepared', 'to', 'profit', 'from', 'it', 'Don', '39t', 'depend', 'on', 'luck', 'create', 'it']",2014-11-22,12:07:34,EST,29547572,STUDY,[u'suggested'],2583,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
178,"['$STUDY', 'on', 'your', 'way', 'to', 'success', 'you', 'will', 'have', 'obstacles', 'Break', 'those', 'barriers', 'because', 'success', 'is', 'a', 'journey', 'and', 'so', 'is', 'trading']",2014-11-22,12:06:44,EST,29547567,STUDY,[u'suggested'],2583,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
179,"['quot', '@harmongreg', '$SPY', 'Trends', 'and', 'Influencers', 'November', '22', '2014', 'Dragonfly', 'Capital', '$IWM', '$QQQ', '$VXX', '$TLT', '$EEM', '$GLD', '$USO', 'quot']",2014-11-22,12:06:13,EST,29547563,EEM,"[u'suggested', u'official']",24367,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
180,"['International', 'ETF', '39s', 'See', 'what', '39s', 'happening', 'around', 'the', 'globe', '$EWJ', '$EWG', 'and', 'more']",2014-11-22,12:05:11,EST,29547551,EWG,[u'suggested'],15187,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
181,"['Prepare', 'for', 'Next', 'Week', 'Friday', 'Unusual', 'Option', 'Volume', 'pic', 'via', 'gt', '$STUDY']",2014-11-22,11:59:52,EST,29547510,STUDY,"[u'suggested', u'official']",5957,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
182,"['$CVS', '1', '$FCX', '2', '$HAL', '3', 'quot', '@InstitutionalInvestor', 'Top', 'Voted', 'CEO', '39s', 'amp', 'Most', 'Honored', 'Companies', 'quot']",2014-11-22,11:58:29,EST,29547501,CVS,"[u'ir', u'suggested', u'official']",91967,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
183,"['ETF', '39s', 'that', 'mirror', 'the', 'indices', 'Candle', 'Glance', 'filled', 'candles', 'at', 'the', 'top', 'Observation', '$SPY', '$IWM', 'etc']",2014-11-22,11:56:55,EST,29547487,IWM,[u'suggested'],15187,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
184,"['$STUDY', 'Successful', 'trading', 'is', 'achieved', 'through', 'commitment', 'discipline', 'and', '100', 'focus', 'on', 'the', 'simple', 'tasks']",2014-11-22,11:54:04,EST,29547461,STUDY,[u'suggested'],2583,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
185,"['Hollysys', 'Automation', 'took', 'a', 'good', 'stab', 'at', 'a', 'BO', 'again', 'on', 'Friday', 'Worth', 'eyeing', 'if', 'no', 'position', '$HOLI']",2014-11-22,11:53:44,EST,29547459,HOLI,"[u'suggested', u'official']",30477,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
186,"['Finviz', 'shows', '425', 'tickers', 'closed', 'Friday', 'within', '3', 'of', 'a', '52-week', 'High', 'That', '39s', 'a', 'beefy', '$STUDY']",2014-11-22,11:52:02,EST,29547450,STUDY,"[u'suggested', u'official']",30463,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
187,"['@bhtaylor29', 'market', 'is', 'forward', 'looking', 'and', 'it', 'says', 'that', 'it', 'doesn', '39t', 'like', 'the', 'direction', '$IBM', 'is', 'heading']",2014-11-22,11:51:05,EST,29547442,IBM,"[u'suggested', u'official']",30468,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
188,"['$SPY', 'The', 'Chartist', '39s', 'Delusion', 'of', 'Sophistication', 'or', 'how', 'to', 'lie', 'w', 'statistics', 'amp', 'be', 'completely', 'unaware', 'of', 'it', 'is', 'nowhr', 'more', 'evident', 'than', 'w', '$VIX']",2014-11-22,11:50:46,EST,29547438,VIX,"[u'suggested', u'official']",6829,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
189,"['$SPY', 'Trends', 'and', 'Influencers', 'November', '22', '2014', 'Dragonfly', 'Capital', '$IWM', '$QQQ', '$VXX', '$TLT', '$EEM', '$GLD', '$USO', '$UUP', '$SSEC', '$VIX']",2014-11-22,11:49:20,EST,29547417,VIX,"[u'suggested', u'official']",64119,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
190,"['NEW', 'POST', 'Bill', 'Ackman', 'Everything', 'You', 'Need', 'to', 'Know', 'About', 'Finance', 'amp', 'Investing', 'in', 'Under', 'an', 'Hour', '$SPY', '$STUDY']",2014-11-22,11:41:46,EST,29547355,SPY,[u'suggested'],23967,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
191,"['@leslieoconnell', 'I', 'like', 'to', 'see', 'the', '$SLV', '$GLD', 'ratio', 'heading', 'up', 'silver', 'stronger', 'than', 'Gold', 'if', 'that', 'happens', 'usually', 'good', 'for', 'both', 'metals']",2014-11-22,11:37:53,EST,29547313,GLD,"[u'suggested', u'official']",26248,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
192,"['Investor', 'Sentiment', 'Investors', 'Intelligence', 'Bulls', '5640', 'Bears', '1490', 'BullBear', 'ratio', '370', '$SPY']",2014-11-22,11:33:46,EST,29547275,SPY,[u'suggested'],31172,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
193,"['Percent', 'of', 'stocks', 'above', 'their', '20-day', 'MA', '$DIA', '87', '$SPY', '84', '$QQQ', '80', '$OEF', '86', '$IWM', '63', '$NYA', '61']",2014-11-22,11:29:34,EST,29547236,DIA,[u'suggested'],31178,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
194,"['$IBB', 'shows', 'a', 'Short', 'Float', 'of', '414', 'O']",2014-11-22,11:28:49,EST,29547224,IBB,"[u'suggested', u'official']",30470,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
195,"['3', 'Lessons', 'the', 'Richest', 'Man', 'in', 'the', 'World', 'Learned', 'From', 'Warren', 'Buffett', '$STUDY']",2014-11-22,11:28:24,EST,29547218,STUDY,"[u'suggested', u'official']",2135,21919,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,DanDzombak
196,"['Weekly', 'on', 'Conn', '39s', 'shows', 'price', 'hanging', 'out', 'with', 'the', '200', 'SMA', 'for', '2', 'months', 'within', 'a', 'Falling', 'Wedge', '$CONN']",2014-11-22,11:26:41,EST,29547205,CONN,"[u'suggested', u'official']",30463,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
197,"['Top', 'Image', 'of', 'the', 'Week', 'Levered', 'Gold', 'Collapses', '98', 'Risk', 'Explodes', 'pic', '$STUDY']",2014-11-22,11:25:55,EST,29547198,STUDY,"[u'suggested', u'official']",5957,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
198,"['They', 'are', 'a', 'must-follow', 'Sharing', 'excellent', 'insights', 'and', 'analysis', 'They', 'are', '@InstitutionalInvestor', '$STUDY']",2014-11-22,11:25:35,EST,29547195,STUDY,"[u'ir', u'suggested', u'official']",92038,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
199,"['IBM', 'is', 'at', 'a', '52-week', 'low', 'the', 'markets', 'aren', '39t', '$IBM', '$NYA']",2014-11-22,11:24:13,EST,29547183,IBM,"[u'suggested', u'official']",30463,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
200,"['Oil', 'Risk', 'amp', 'Price', '$BNO', 'Risk', 'Breaks', 'Multi-year', 'Highs', 'Image', 'via', 'gt', '$STUDY']",2014-11-22,11:23:35,EST,29547177,BNO,"[u'suggested', u'official']",5957,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
201,"['$GMCR', 'Option', 'Market', 'Was', 'Wrong', 'and', 'We', 'Knew', 'it', '2-Days', 'Ahead', 'of', 'Time', 'Story', 'gt', '$STUDY']",2014-11-22,11:20:21,EST,29547156,GMCR,"[u'suggested', u'official']",5942,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
202,"['$GMCR', 'Option', 'Market', 'Was', 'Dead', 'Wrong', 'amp', 'We', 'Knew', 'Ahead', 'of', 'Time', 'Image', 'via', 'gt']",2014-11-22,11:20:06,EST,29547155,GMCR,"[u'suggested', u'official']",5942,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
203,"['$GMCR', 'Option', 'Market', 'Was', 'Wrong', 'and', 'We', 'Knew', 'it', '2-Days', 'Ahead', 'of', 'Time', 'Story', 'gt']",2014-11-22,11:18:44,EST,29547140,GMCR,"[u'suggested', u'official']",5942,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
204,"['$GME', 'Option', 'Market', 'Priced', 'in', 'Huge', 'Risk', 'That', '39s', 'What', 'We', 'Got', 'Image', 'via', 'gt']",2014-11-22,11:16:39,EST,29547126,GME,"[u'suggested', u'official']",5942,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
205,"['$GME', 'Option', 'Market', 'Priced', 'in', 'Huge', 'Risk', 'and', 'That', '39s', 'What', 'We', 'Got', 'Story', 'gt']",2014-11-22,11:15:11,EST,29547110,GME,"[u'suggested', u'official']",5942,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
206,"['Weekly', 'on', 'TriNet', 'Group', 'shows', 'it', 'resting', 'after', 'the', 'BO', 'Solid', 'performer', 'since', 'IPO', '$TNET']",2014-11-22,11:15:01,EST,29547108,TNET,"[u'suggested', u'official']",30463,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
207,"['i', 'see', 'the', 'CIO', 'of', 'a', 'well-known', 'asset', 'manager', 'just', 'bought', 'my', 'book', 'what', 'are', 'you', 'waiting', 'for', '$STUDY']",2014-11-22,11:14:23,EST,29547102,STUDY,"[u'suggested', u'official']",22459,2234,,[],,,researchpuzzler
208,"['$GME', 'Option', 'Market', 'Priced', 'in', 'Huge', 'Risk', 'and', 'That', '39s', 'What', 'We', 'Got']",2014-11-22,11:13:38,EST,29547095,GME,"[u'suggested', u'official']",5942,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
209,"['Top', 'Stories', 'amp', 'Images', 'of', 'the', 'Week', '1', '$AAPL', 'in', 'Charts', 'Like', 'Never', 'Before']",2014-11-22,11:12:46,EST,29547090,AAPL,"[u'suggested', u'official']",5942,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
210,"['$ITUB', 'Weekly', 'Watch', 'for', 'more', 'signs', 'of', 'bottoming', 'action']",2014-11-22,11:11:24,EST,29547082,ITUB,[u'suggested'],23963,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
211,"['quot', '@BarbarianCap', 'Barrons', 'likes', 'SLB', 'amidst', 'carnage', 'and', 'consolidation', 'quot', 'cc', '@gtlackey', '$SLB', '$OIH']",2014-11-22,11:11:10,EST,29547079,OIH,"[u'suggested', u'official']",30463,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
212,"['more', 'ecommerce', 'competition', 'Online', 'Retailer', 'Cnova', 'Shares', 'Rise', 'on', 'Trading', 'Debut', 'via', '@dealbook', '$CNV']",2014-11-22,11:09:48,EST,29547065,CNV,"[u'suggested', u'official']",1316,74340,,[],Novice,,MarinaStrauss
213,"['Man', 'and', '$UBER', 'Man', 'Do', 'Startup', 'CEOs', 'Have', 'to', 'Be', 'Jerks', 'Good', 'read', 'Incomplete', 'though']",2014-11-22,11:09:43,EST,29547064,UBER,"[u'suggested', u'official']",5966,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
214,"['Out', '$AAPL', 'Oct', '9929', 'short', '$Puts', 'Nov', '105', 'cov', '$Calls', 'sequence', '105', 'thanks', '@Stansberry', '@DailyWealth', 'Trader', 'for', 'the', 'pick']",2014-11-22,11:09:35,EST,29547061,AAPL,[u'suggested'],1109,1249,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,SnoopyJC
215,"['Round', 'trip', 'for', '$Z', 'after', 'closing', 'above', 'its', '200', 'DMA', 'last', 'Fri', 'for', 'the', 'breakout', 'it', 'closes', 'right', 'above', 'it', 'yesterday']",2014-11-22,11:06:10,EST,29547036,Z,[u'suggested'],2081,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
216,"['when', 'blogging', 'isn', '39t', 'enuf', 'as', 'business', 'model', 'Twitter', 'beyond', '140', 'The', 'social', 'network', 's', 'new', 'growth', 'plan', '$TWTR']",2014-11-22,11:05:42,EST,29547030,TWTR,"[u'suggested', u'official']",1319,74340,,[],Novice,,MarinaStrauss
217,"['$YHOO', 'unable', 'to', 'clear', '20', 'Fibonacci', 'extension', 'at', '$52', 'despite', 'multiple', 'attempts', 'this', 'past', 'week', 'is', 'a', 'pullback', 'ahead']",2014-11-22,11:04:41,EST,29547018,YHOO,[u'suggested'],2081,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
218,"['Weekly', 'chart', 'on', 'Tenaris', 'continues', 'to', 'show', 'Bottoming', 'Tails', 'A', 'Put', 'sale', 'candidate', '$TS']",2014-11-22,11:03:56,EST,29547012,TS,"[u'suggested', u'official']",30463,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
219,"['$BABA', 'unable', 'to', 'close', 'above', 'the', '5', 'DMA', 'or', 'the', '9', 'DMA', 'Still', 'resistance', 'overhead', 'for', 'the', 'bulls', 'to', 'overcome']",2014-11-22,11:03:23,EST,29547008,BABA,[u'suggested'],2081,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
220,"['Is', '$IWM', '39s', 'recent', 'weakness', 'indicative', 'of', 'a', 'pullback', 'ahead', 'for', 'the', '$SPY', 'Thoughts', 'on', 'price', 'action', 'here']",2014-11-22,11:02:22,EST,29547000,IWM,[u'suggested'],2081,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
221,"['$FB', 'has', 'had', 'consecutive', 'closes', 'below', 'its', '100', 'DMA', 'for', 'the', 'first', 'time', 'since', 'May', '$NFLX', 'unable', 'to', 'reclaim', 'the', '$400', 'mark']",2014-11-22,11:00:35,EST,29546984,NFLX,[u'suggested'],2081,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
222,"['$MIK', 'is', 'getting', 'a', 'little', 'extended', 'now', 'If', 'Long', 'protect', 'the', 'recent', 'gains', 'a', 'Stop', 'or', 'add', 'Options']",2014-11-22,11:00:15,EST,29546978,MIK,"[u'suggested', u'official']",30463,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
223,"['quot', '@TraderMike', 'quotRecent', 'IPOs', '@', 'or', 'near', 'new', 'highs', '$NAVI', '$MIK', '$DPLO', '$LQ', '$CTLT', '$ZAYO', '$SYF', '$VWR', '$ICL', '$CIVI', '$TNET', 'quot', '$STUDY', 'quot']",2014-11-22,10:59:35,EST,29546970,NAVI,[u'suggested'],26161,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
224,"['quot', '@sspencersmb', 'Lesson', '1', 'Trading', 'is', 'Decision', 'Making', '$STUDY', 'quot']",2014-11-22,10:50:06,EST,29546901,STUDY,"[u'suggested', u'official']",31575,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
225,"['My', 'short', '$ORCL', 'Nov', '41', '$Puts', 'expired', 'worthless', 'for', '100', 'gain']",2014-11-22,10:49:59,EST,29546897,ORCL,[u'suggested'],1109,1249,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,SnoopyJC
226,"['quot', '@StockTwits', 'Saturday', '$STUDY', 'Session', 'How', 'to', 'know', 'what', 'new', 'information', 'to', 'focus', 'on', 'via', '@dynamichedge&quot']",2014-11-22,10:49:04,EST,29546887,STUDY,"[u'suggested', u'official']",31575,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
227,"['Gold', 'looks', 'like', '1989', '$GCF', '$GLD']",2014-11-22,10:48:50,EST,29546884,GC_F,"[u'suggested', u'official']",30471,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
228,"['quot', '@alphatrends', 'VIDEO', 'Stock', 'Market', 'Analysis', 'for', 'Wk', 'Ending', '112114', '$SPY', '$GLD', '$AAPL', '$BABA', '$IWM', '$FIVE', '$TASR', 'quot']",2014-11-22,10:44:05,EST,29546842,AAPL,"[u'suggested', u'official']",31555,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
229,"['My', 'short', '$BDX', 'Nov', '125', '$Puts', 'expired', 'worthless', 'for', '100', 'gain', 'thanks', '@Stansberry', '@DailyWealth', 'Trader', 'for', 'the', 'pick']",2014-11-22,10:42:12,EST,29546826,BDX,[u'suggested'],1109,1249,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,SnoopyJC
230,"['Are', 'European', 'Banks', 'in', 'Crisis', '2', 'Charts', 'Don', '39t', 'fall', 'asleep', 'on', 'Europe', '$STUDY']",2014-11-22,10:38:38,EST,29546810,STUDY,"[u'suggested', u'official']",5966,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
231,"['SF', 'Fed', 'quotNYSE', 'margin', 'debt', 'to', 'GDP', 'at', 'level', 'that', 'in', 'past', 'was', 'quotfollowed', 'by', 'major', 'downturns', 'in', 'stock', 'quot', 'None', 'of', 'it', 'matters', 'w', '0', 'rates', '$STUDY']",2014-11-22,10:36:51,EST,29546799,STUDY,"[u'suggested', u'official']",5966,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
232,"['$ESF', '$SPY', '$SPX', 'Look', 'how', 'HOS', 'FTU', 'target', 'hit', 'gets', 'blown', 'through', 'FTU', 'first', 'time', 'up', 'but', 'then', 'tested', 'w', 'precision', '5X']",2014-11-22,10:36:07,EST,29546788,ES_F,[u'suggested'],7398,13803,,[u'Futures'],Professional,,TraderSmarts
233,"['$NILE', 'Daily', 'Still', 'a', 'long', 'setup', 'over', '$37', 'See', 'notes', 'on', 'chart']",2014-11-22,10:32:25,EST,29546752,NILE,[u'suggested'],23953,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
234,"['Weekend', 'Review', 'and', 'Watchlist', '$HD', '$NKE', '$SBH', '$INTC', '$TSO', '$AA']",2014-11-22,10:28:21,EST,29546725,INTC,"[u'suggested', u'official']",43339,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
235,"['$NFLX', 'Daily', 'Short', 'setup', 'with', 'weakness', 'last', 'week', 'See', 'notes', 'on', 'chart']",2014-11-22,10:25:57,EST,29546709,NFLX,[u'suggested'],23953,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
236,"['Thank', 'you', 'to', 'all', 'my', 'new', 'followers', 'Follow', 'me', 'on', '$TWTR', 'as', 'well', 'for', 'additional', 'color', 'amp', 'commentary', 'gt', '$ESF', '$CLF', '$SPY']",2014-11-22,10:25:38,EST,29546706,CL_F,[u'suggested'],5590,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
237,"['That', 'is', 'a', 'VERY', 'large', 'Put', 'skew', 'for', '$LE', '1210', 'Earnings', 'using', 'Dec', 'Options']",2014-11-22,10:20:26,EST,29546652,LE,"[u'suggested', u'official']",30463,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
238,"['On', '$LE', 'though', 'this', 'enormous', 'Dec', '$40', 'Put', 'OI', 'has', 'me', 'wondering', 'what', 'the', 'agenda', 'of', 'traders', 'there', 'iswas']",2014-11-22,10:14:46,EST,29546606,LE,"[u'suggested', u'official']",30477,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
239,"['Lands', 'End', 'looks', 'ready', 'Battle', 'Stations', '$LE']",2014-11-22,10:11:40,EST,29546580,LE,"[u'suggested', u'official']",30477,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
240,"['$CNC', 'came', 'so', 'close', 'to', 'the', '$100', 'Roll', 'this', 'week']",2014-11-22,10:10:34,EST,29546568,CNC,"[u'suggested', u'official']",30463,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
241,"['quot50', 'above', 'the', '50', 'SMA', 'quot', 'yields', '2', 'tickers', '$PLNR', '$RCPT']",2014-11-22,10:04:57,EST,29546516,PLNR,"[u'suggested', u'official']",30463,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
242,"['Pro', 'Tip', 'when', 'I', 'write', 'something', 'like', 'this', 'quotDecember', '05', 'weekly', '353833', 'Risk', 'Reversal', 'CS', 'quot', '=', 'L', '3538', 'CS', 'amp', 'S', '33', 'Puts', 'a', 'Risk', 'Reversal', '$STUDY']",2014-11-22,10:03:32,EST,29546505,STUDY,"[u'suggested', u'official']",30477,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
243,"['Weekly', 'on', 'Dominion', 'Diamond', 'has', 'price', 'prepping', 'to', 'probe', 'this', 'BO', 'Box', 'area', '$DDC']",2014-11-22,10:01:20,EST,29546486,DDC,"[u'suggested', u'official']",30477,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
244,"['If', 'you', 'came', 'across', 'an', 'amazingly', 'insightful', 'post', 'this', 'week', 'worthy', 'of', 'further', 'study', 'please', 'share', 'on', 'StockTwits', 'with', '$STUDY', 'cashtag']",2014-11-22,10:01:03,EST,29546482,STUDY,"[u'ir', u'suggested', u'official']",92038,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
245,"['Saturday', '$STUDY', 'Session', 'YOU', 'HAVE', 'ONE', 'JOB', 'put', 'together', 'a', 'strategy', 'you', 'can', 'actually', 'follow', 'via', '@abnormalreturns']",2014-11-22,10:00:03,EST,29546473,STUDY,"[u'ir', u'suggested', u'official']",92038,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
246,"['Saturday', '$STUDY', 'Session', 'Demystifying', 'the', 'role', 'of', 'luck', 'and', 'its', 'importance', 'to', 'trading', 'via', '@AdamHGrimes']",2014-11-22,09:55:04,EST,29546417,STUDY,"[u'ir', u'suggested', u'official']",92038,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
247,"['$XCO', 'nice', 'continuation', 'updated', 'chart']",2014-11-22,09:53:57,EST,29546404,XCO,[u'suggested'],30715,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
248,"['$WY', 'cup', 'n', 'handle']",2014-11-22,09:53:35,EST,29546403,WY,[u'suggested'],30715,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
249,"['$UTIW', 'love', 'this', 'base']",2014-11-22,09:53:17,EST,29546394,UTIW,[u'suggested'],30719,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
250,"['Not', 'a', 'lot', 'long', 'I', 'like', 'here', '$EPI', 'one', 'of', 'the', 'exceptions']",2014-11-22,09:53:09,EST,29546393,EPI,"[u'suggested', u'official']",2185,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
251,"['$TNK', 'early', 'stage', 'breakout', 'price', 'break', 'with', 'volume', 'expansion']",2014-11-22,09:52:54,EST,29546390,TNK,[u'suggested'],30715,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
252,"['$RPAI', 'long', 'setup']",2014-11-22,09:52:07,EST,29546385,RPAI,[u'suggested'],30721,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
253,"['$PGN', 'bottom', 'bounce', 'setup']",2014-11-22,09:51:35,EST,29546381,PGN,[u'suggested'],30727,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
254,"['$LFVN', 'long', 'setup']",2014-11-22,09:50:51,EST,29546373,LFVN,[u'suggested'],30725,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
255,"['$JRJC', 'nice', 'range', 'break', 'yest']",2014-11-22,09:50:18,EST,29546369,JRJC,[u'suggested'],30715,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
256,"['Saturday', '$STUDY', 'Session', 'You', '39re', 'holding', 'a', 'big', 'winner', 'but', 'you', 'think', 'market', 'has', 'topped', 'What', 'to', 'do', 'via', '@ToddWenning']",2014-11-22,09:50:04,EST,29546365,STUDY,"[u'ir', u'suggested', u'official']",92038,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
257,"['$JNS', 'long', 'setup']",2014-11-22,09:49:56,EST,29546364,JNS,[u'suggested'],30715,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
258,"['$HLT', 'long', 'setup']",2014-11-22,09:49:25,EST,29546360,HLT,[u'suggested'],30715,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
259,"['$FIVE', 'nice', 'continuationupdated', 'chart']",2014-11-22,09:48:43,EST,29546356,FIVE,[u'suggested'],30715,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
260,"['$FII', 'long', 'setup']",2014-11-22,09:48:20,EST,29546351,FII,[u'suggested'],30725,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
261,"['Weekly', 'chart', 'on', 'AbbVie', 'continues', 'to', 'show', 'a', 'nice', 'trend', 'wow', '$ABBV']",2014-11-22,09:48:04,EST,29546349,ABBV,"[u'suggested', u'official']",30463,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
262,"['$FBHS', 'volume', 'confirmation', 'yesterday', 'updated', 'chart']",2014-11-22,09:48:02,EST,29546348,FBHS,[u'suggested'],30725,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
