,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
202,"['$MBLY', 'went', 'long', 'at', '$47', 'on', 'this', 'in', 'the', 'room', 'as', 'well']",2014-11-10,14:13:29,EST,29047015,MBLY,[u'suggested'],2498,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
203,"['$VIX', 'Futures', 'back', 'to', 'where', 'they', 'came', 'from', 'in', 'September']",2014-11-10,14:13:20,EST,29047008,VIX,"[u'suggested', u'official']",23221,23986,,[],Professional,,SL50
204,"['$ACAD', 'If', 'only', 'positive', 'news', 'then', 'we', 'likely', 'make', 'an', 'attempt', 'at', 'breaking', 'the', 'inverted', 'H', 'ampS', 'neckline', 'at', '30', 'dollars']",2014-11-10,14:12:43,EST,29046970,ACAD,[u'suggested'],15245,89156,,"[u'Equities', u'Options', u'Futures']",Professional,,PTSD_Trader
205,"['Sears', 'Holdings', '$SHLD', 'announces', 'Sears', 'Canada', 'rights', 'offering', 'fully', 'subscribed']",2014-11-10,14:11:55,EST,29046894,SHLD,"[u'suggested', u'official']",37221,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
206,"['$ACAD', 'Earnings', 'call', 'tonight', 'Looking', 'for', 'guidance', 'on', 'NDA', 'timing', 'Will', 'be', 'licking', 'my', 'chops', 'for', 'buying', 'op', 'if', 'any', 'small', 'delay', 'is', 'announced']",2014-11-10,14:11:51,EST,29046889,ACAD,[u'suggested'],15239,89156,,"[u'Equities', u'Options', u'Futures']",Professional,,PTSD_Trader
207,"['$BABA', 'currently', 'many', 'in', 'the', 'room', 'are', 'long', 'this', 'let', 'it', 'keep', 'squeezing', 'why', 'not']",2014-11-10,14:11:35,EST,29046874,BABA,[u'suggested'],2498,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
208,"['$IBB', '$XBI', 'names', 'perking', 'up', 'and']",2014-11-10,14:11:13,EST,29046850,IBB,[u'suggested'],1863,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
209,"['$SINA', 'did', 'make', 'a', 'mistake', 'chasing', 'this', 'one', 'long', 'in', 'the', 'morning', 'ignored', 'my', '50ema', 'daily', 'filter']",2014-11-10,14:11:11,EST,29046845,SINA,[u'suggested'],2498,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
210,"['quot', '@jokester', 'First', 'delivery', 'made', 'at', '015', 'am', 'on', '1111', 'Impressive', 'Beat', 'that', 'Prime', 'lol', '$BABA', 'quot']",2014-11-10,14:10:21,EST,29046794,BABA,"[u'suggested', u'official']",1523,211114,Growth,"[u'Equities', u'Bonds', u'Private Companies']",Intermediate,Long Term Investor,dBCTrades
211,"['$STUDY', 'not', 'everything', 'works', 'if', 'things', 'work', '100', 'then', 'we', 'dont', '39', 'need', 'to', 'trade', 'anymore']",2014-11-10,14:10:01,EST,29046771,STUDY,[u'suggested'],2498,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
212,"['$TUBE', 'while', 'trading', 'swing', 'time', 'frames', 'can', '39t', 'help', 'but', 'think', 'acquisition', '$GOOGL', '$FB', 'etc', 'ease', 'of', 'committing', 'ad', 'design', 'changes']",2014-11-10,14:09:39,EST,29046749,FB,[u'suggested'],1863,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
213,"['$BIDU', 'called', 'this', 'out', '9', 'minutes', 'after', 'the', 'open', 'a', 'few', 'in', 'the', 'room', 'took', 'it', 'long', 'nice', 'pop', 'today']",2014-11-10,14:09:26,EST,29046729,BIDU,[u'suggested'],2498,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
214,"['quot', '@amarico', '@lumberjax', '$BABA', '118', 'nip', 'quot']",2014-11-10,14:09:00,EST,29046697,BABA,[u'suggested'],24636,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
215,"['$V', 'we', 'took', 'a', 'short', 'this', 'morning', 'based', 'on', 'the', 'setup', 'not', 'a', 'bad', 'little', 'trade', 'time', 'is', 'CST']",2014-11-10,14:08:09,EST,29046645,V,[u'suggested'],2498,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
216,"['$AMBA', 'took', 'some', 'profits', 'on', 'this', 'from', 'the', 'buy', 'last', 'week', 'congrats']",2014-11-10,14:07:43,EST,29046608,AMBA,[u'suggested'],2498,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
217,"['Of', 'the', '135B', 'people', 'in', 'China', 'only', '10', 'of', 'the', 'population', 'owns', 'a', 'car', 'China', 'hopes', 'to', 'have', '2M', 'electric', 'vehicles', 'on', 'the', 'road', 'by', '2020', '$KNDI']",2014-11-10,14:06:01,EST,29046483,KNDI,[u'suggested'],31582,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
218,"['$ZNF', 'after', 'holding', 'Friday', '39s', 'IB', 'high', 'is', 'trying', 'to', 'back', 'into', 'the', 'FOMC', 'VA', 'Battle', 'stations', '$TLT', '$ZBF']",2014-11-10,14:05:21,EST,29046439,ZB_F,[u'suggested'],7745,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
219,"['Our', 'Watch', 'List', 'Reviews', 'discussed', 'the', 'need', 'for', 'a', 'majority', 'of', 'stocks', 'to', 'rest', '1', '2', '$STUDY']",2014-11-10,14:04:07,EST,29046342,STUDY,[u'suggested'],11541,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
220,"['Long', '$AZN', 'NovApr', '75', 'Call', 'Calendars', 'for', '$285', 'more', 'on', 'this', 'later']",2014-11-10,14:03:15,EST,29046289,AZN,"[u'suggested', u'official']",63397,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
221,"['Independence', 'Contract', 'Drilling', 'boosts', 'RC', 'to', '$155', 'M', 'back', 'new', 'drilling', 'rig', 'fabrication', 'working', 'capital', '$ICD']",2014-11-10,14:03:18,EST,29046293,ICD,"[u'suggested', u'official']",5674,81029,,[],,,lcdnews
222,"['$GOGO', 'soaring', 'get', 'it', '$T', 'not', 'going', 'to', 'compete', 'so', 'this', 'should', 'get', 'back', 'to', '$20', 'long', 'term']",2014-11-10,14:02:22,EST,29046237,T,"[u'suggested', u'official']",27099,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
223,"['Sweet', 'intraday', 'pattern', 'in', '$RGLS', 'today', 'Yikes']",2014-11-10,14:02:10,EST,29046227,RGLS,"[u'suggested', u'official']",6749,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
224,"['Out', '1', 'lot', '$TUBE', '1683', 'for', '98', 'Taking', 'the', '6', 'and', 'running', 'like', 'a', 'thief', 'in', 'the', 'night']",2014-11-10,14:01:46,EST,29046197,TUBE,[u'suggested'],24768,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
225,"['This', 'is', 'a', 'LOL', 'candle', 'Also', 'known', 'as', 'a', 'quotit', 'can', '39t', 'go', 'higher', 'quot', 'candle', '$GOGO']",2014-11-10,14:00:51,EST,29046125,GOGO,[u'suggested'],1837,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
226,"['quot', '@CassandraTwit', 'Oh', 'boy', 'here', 'comes', 'the', '$SPY', 'comedy', 'hour', 'quot']",2014-11-10,13:57:58,EST,29045947,SPY,[u'suggested'],1836,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
227,"['Virgin', 'America', 'Low-cost', 'airline', 'operating', 'primarily', 'out', 'of', 'San', 'Francisco', 'and', 'Los', 'Angeles', '$VA', 'IPO-ing', 'this', 'week']",2014-11-10,13:57:42,EST,29045934,VA,[u'suggested'],3486,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
228,"['Biotech', 'remains', 'one', 'of', 'the', 'top', 'overall', 'sectors', 'vs', '$ESF', '500', 'into', 'afternoon', 'trading', '$XBI', '15', '$IBB', '10']",2014-11-10,13:57:35,EST,29045925,ES_F,[u'suggested'],4275,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
229,"['WeTheMuppets', '$GPRO', '111014', 'quotGoPro', 'launches', '$800', 'mln', 'offering', 'CEO', 'to', 'sell', 'shares', 'quot', '103014', 'gt']",2014-11-10,13:57:05,EST,29045890,GPRO,[u'suggested'],17993,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
230,"['Put', 'buying', 'climbing', 'as', 'the', 'day', 'wears', 'on', 'both', 'at', '$CBOE', 'amp', 'ISE', 'Everybody', 'looking', 'for', 'a', 'guy', 'named', 'Pull', 'Back']",2014-11-10,13:57:00,EST,29045886,CBOE,"[u'suggested', u'official']",20114,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
231,"['Howard', 'Hughes', 'Reports', 'amp', 'Pipeline', 'Update', '$HHC']",2014-11-10,13:55:45,EST,29045806,HHC,"[u'suggested', u'official']",24932,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
232,"['3D', 'Systems', 'Reports', 'Third', 'Quarter', 'And', 'Nine', 'Months', '2014', 'Financial', 'Results', '$DDD']",2014-11-10,13:55:13,EST,29045773,DDD,"[u'suggested', u'official']",601,296805,,[],,,TalkMarkets
233,"['$GOGO', 'to', 'another', 'stream', 'if', 'you', 'don', '39t', 'like', 'the', 'price', 'action']",2014-11-10,13:54:14,EST,29045725,GOGO,[u'suggested'],1834,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
234,"['These', 'slow', 'grinds', 'higher', 'in', 'the', 'market', 'always', 'test', 'my', 'patience', '$SPY', '$SPX', '$DIA', '$DJIA', '$COMPQ', '$QQQ', '$ESF', '$NQF', '$IWM']",2014-11-10,13:53:55,EST,29045706,ES_F,[u'suggested'],11541,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
235,"['quot', '@TradeFollowers', 'Social', 'media', 'momentum', 'for', '$GOOG', 'still', 'confirming', 'downtrend', 'Waiting', 'for', 'positive', 'divergence', 'quot']",2014-11-10,13:53:55,EST,29045708,GOOG,"[u'suggested', u'official']",2819,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
236,"['$TWTR', 'broke', '40']",2014-11-10,13:53:55,EST,29045707,TWTR,[u'suggested'],3486,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
237,"['$TUBE', 'funny', 'when', 'peeps', 'realize', 'the', 'poss', 'with', 'this', 'Co', 'it', 'will', 'rocket', 'JMO', '@howardlindzon', 'is', 'in']",2014-11-10,13:53:38,EST,29045676,TUBE,[u'suggested'],1864,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
238,"['Under', 'the', 'hood', 'gt', 'quot', '@ZorTrades', 'stocks', 'gt', '$2', 'avgvol', 'gt100k', 'change', 'from', 'open', 'up', '=', '1611', 'change', 'from', 'open', 'down', '=', '1706', '$SPY', '$IWM', 'quot']",2014-11-10,13:52:40,EST,29045626,IWM,"[u'ir', u'suggested', u'official']",89115,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
239,"['War', 'Fears', '$FBASF', '$HKMPY', '$AGU', '$ABGB', '$INFY', '$DGRLY', '$KUBTY', '$CCJ', '$URZ', '$GSK', '$SAN', '$NOK', '$TEVA', '$PPEHF', '$VE']",2014-11-10,13:52:19,EST,29045596,URZ,"[u'suggested', u'official']",601,296805,,[],,,TalkMarkets
240,"['stocks', 'gt', '$2', 'avgvol', 'gt100k', 'change', 'from', 'open', 'up', '=', '1611', 'change', 'from', 'open', 'down', '=', '1706', '$SPY', '$IWM']",2014-11-10,13:52:02,EST,29045575,IWM,"[u'suggested', u'official']",24540,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
241,"['Have', 'a', 'clear', 'intraday', 'break', 'of', '$AKRX', 'relative', 'stop', 'level', 'Will', 'update', 'status', 'after', 'close']",2014-11-10,13:51:49,EST,29045563,AKRX,"[u'suggested', u'official']",889,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
242,"['$FMSA', 'stock', 'rolling', 'over', 'now', 'down', 'almost', '5', 'headed', 'into', 'first', 'earnings', 'report', 'tomorrow', 'morning']",2014-11-10,13:51:45,EST,29045558,FMSA,"[u'suggested', u'official']",27096,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
243,"['Looking', 'ahead', 'to', 'tomorrow', 'ETF', 'edition', 'added', '$IBB', 'to', 'my', 'SL', 'watch', 'Stop', '28928', 'vs', 'Target', '31878']",2014-11-10,13:51:35,EST,29045547,IBB,[u'suggested'],30485,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
244,"['If', 'it', 'can', 'be', 'regulated', 'he', 'will', 'want', 'to', 'regulate', 'it', 'Obama', 'pressures', 'FCC', 'for', 'strong', 'net', 'neutrality', '$IYZ', '$XLK']",2014-11-10,13:50:35,EST,29045474,IYZ,[u'suggested'],4691,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
245,"['$OREX', 'intraday', 'momo', 'setup']",2014-11-10,13:48:08,EST,29045333,OREX,[u'suggested'],30153,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
246,"['$SPY', '$DIA', '$QQQ', 'testing', 'daily', 'projected', 'resistance', '$IWM', 'in', 'middle', 'of', 'range', '$STUDY']",2014-11-10,13:47:56,EST,29045314,DIA,"[u'suggested', u'official']",22608,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
247,"['$GOGO', 'Good', 'sign', 'it', '39s', 'up', 'on', 'miss']",2014-11-10,13:47:46,EST,29045296,GOGO,"[u'suggested', u'official']",88391,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
248,"['$GEVA', 'added', 'to', 'biotech', 'chartindustry', 'group', 'listening', '2', '@mrlandnews', 'Benzinga']",2014-11-10,13:47:47,EST,29045300,GEVA,[u'suggested'],1863,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
249,"['quot', '@TraderRL23', 'quot', '@FinancialJuice', 'ECB', '39s', 'Mersch', 'says', 'ABS', 'purchases', 'will', 'start', 'in', 'a', 'week', '$MACRO', '$ECB', 'quot', 'quot']",2014-11-10,13:47:30,EST,29045284,MACRO,[u'suggested'],3486,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
250,"['Moody', '39s', 'upgrades', 'the', 'corporate', 'family', 'rating', 'on', 'Supervalu', '$SVU', 'to', 'B1', 'from', 'B2', 'on', 'a', 'stable', 'outlook', 'for', 'the', 'company']",2014-11-10,13:46:54,EST,29045244,SVU,"[u'suggested', u'official']",3563,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
251,"['quot', '@FinancialJuice', 'ECB', '39s', 'Mersch', 'says', 'ABS', 'purchases', 'will', 'start', 'in', 'a', 'week', '$MACRO', '$ECB', 'quot']",2014-11-10,13:46:44,EST,29045233,MACRO,[u'suggested'],24768,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
252,"['ECB', '39s', 'Mersch', 'says', 'ABS', 'purchases', 'will', 'start', 'in', 'a', 'week', '$MACRO', '$ECB']",2014-11-10,13:45:56,EST,29045172,MACRO,"[u'suggested', u'official']",37215,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
253,"['Synageva', 'BioPharma', '$GEVA', 'presents', 'new', 'data', 'from', 'phase', '3', 'study', 'of', 'SBE']",2014-11-10,13:44:56,EST,29045119,GEVA,"[u'suggested', u'official']",37215,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
254,"['$AKAM', 'is', 'on', 'a', 'verge', 'of', 'an', 'intraday', 'breakout', 'Timeframes', 'here']",2014-11-10,13:44:53,EST,29045111,AKAM,[u'suggested'],3486,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
255,"['$SPX', 'Mega', 'Caps', 'Who', '39s', 'Investing', 'in', 'R', 'ampD', '$STUDY', '@StockTwits']",2014-11-10,13:44:28,EST,29045085,SPX,[u'suggested'],1643,394798,,[],,,CapitalMarketLabs
256,"['Losers', '$REN', '20', '$AKBA', '18', '$NAVB', '17', '$RYN', '15', '$INFU', '14', '$TRX', '11']",2014-11-10,13:44:21,EST,29045073,TRX,"[u'suggested', u'official']",3563,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
257,"['Gainers', '$SANW', '31', '$OREX', '27', '$ACHN', '25', '$URRE', '25', '$PLNR', '17', '$CGIX', '17']",2014-11-10,13:43:50,EST,29045037,ACHN,"[u'suggested', u'official']",3563,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
258,"['$MON', 'reversal', 'set', 'up', 'Broken', 'down', 'trend', 'Box', 'top', 'break', 'New', 'trend']",2014-11-10,13:43:49,EST,29045035,MON,[u'suggested'],11539,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
259,"['Under', 'Armour', '39s', 'Kevin', 'Plank', 'on', 'Retail', '39s', 'Future', '$UA', '$NKE']",2014-11-10,13:43:16,EST,29045000,NKE,[u'suggested'],2323,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
260,"['Testing', 'A', 'Simple', 'Gap', 'Strategy', 'System', 'analysis', 'by', '@Swansjr', '$SPX', '$SPY']",2014-11-10,13:42:53,EST,29044968,SPX,[u'suggested'],30484,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
261,"['Soybean', 'gaps', 'have', 'unfinished', 'business', '$ZSF']",2014-11-10,13:41:32,EST,29044875,ZS_F,"[u'suggested', u'official']",1421,193178,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,,FuturesMagazine
262,"['quot', '@ivanhoff', 'Many', 'of', 'the', 'cyber', 'security', 'stocks', 'have', 'been', 'on', 'fire', 'as', 'of', 'late', '$PANW', '$CUDA', '$VDSI', '$QLYS', 'quot']",2014-11-10,13:41:07,EST,29044839,VDSI,[u'suggested'],2326,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
263,"['Mind', 'blowing', 'stats', 'from', 'Alibaba', 'on', 'Singles', 'Day', 'especially', 'as', '$BABA', 'hits', 'all-timers']",2014-11-10,13:40:42,EST,29044809,BABA,"[u'ir', u'suggested', u'official']",89114,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
264,"['$glw', 'Dividend', 'yield', '28']",2014-11-10,13:40:34,EST,29044799,GLW,[u'suggested'],24634,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
265,"['Another', 'Round', 'of', 'Bullish', 'Trade', 'Setups', '$STUDY']",2014-11-10,13:40:06,EST,29044769,STUDY,"[u'suggested', u'official']",2699,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
266,"['$PLNR', 'spread', 'seems', 'to', 'widen', 'with', 'each', 'leg', 'up']",2014-11-10,13:39:09,EST,29044698,PLNR,"[u'suggested', u'official']",27093,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
267,"['$HUN', 'sporting', 'a', 'nice', 'inverse', 'head', 'and', 'shoulders', 'pattern', 'on', 'the', '5', 'minute', 'chart']",2014-11-10,13:38:35,EST,29044660,HUN,"[u'suggested', u'official']",2699,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
268,"['I', 'think', '$GOGO', 'is', 'going', 'to', 'squeeze', 'to', '20']",2014-11-10,13:38:17,EST,29044635,GOGO,[u'suggested'],1833,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
269,"['$ISIS', 'getting', 'ready', 'check', 'the', '153060', '39', 'charts']",2014-11-10,13:38:09,EST,29044627,ISIS,[u'suggested'],1863,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
270,"['nice', 'to', 'see', 'the', 'bo', 'in', 'Palo', 'Alto', 'sticking', '$panw']",2014-11-10,13:37:56,EST,29044610,PANW,"[u'suggested', u'official']",1631,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,a_jackson
271,"['Early', 'Freeze', 'Could', 'Derail', 'Economic', 'Growth', 'Forecasts', '$SPX']",2014-11-10,13:37:18,EST,29044556,SPX,"[u'suggested', u'official']",601,296805,,[],,,TalkMarkets
272,"['VIDEO', '$ESF', 'Key', 'Levels', 'amp', 'Morning', 'Trade', 'Plan', 'Video', '$Study', '$SPY', '$SPX']",2014-11-10,13:36:59,EST,29044541,ES_F,[u'suggested'],7484,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
273,"['NCIHPI', 'was', 'big', 'in', '2014', 'now', 'with', '$BABA', 'mainstream', 'it', '39s', 'going', 'to', 'get', 'bigger', 'in', '2015', '$VIPS', '$BITA', '$JD']",2014-11-10,13:36:39,EST,29044520,BITA,[u'suggested'],17991,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
274,"['ads', 'invade', 'the', 'pics', '@susinsky', 'Cdn', 'advertisers', 'to', 'use', 'Instagram', 'as', 'brand-building', 'vehicle', '$HBCCA', '$TGT', '$CTCACA']",2014-11-10,13:36:37,EST,29044517,TGT,"[u'suggested', u'official']",1027,74340,,[],Novice,,MarinaStrauss
275,"['Entropic', '$ENTR', 'upgraded', 'to', 'Hold', 'from', 'Sell', 'at', 'Stifel']",2014-11-10,13:36:25,EST,29044498,ENTR,"[u'suggested', u'official']",37213,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
276,"['Alibaba', '$BABA', 'said', 'USD', '2bln', 'settled', 'through', 'Alipay', 'on', 'China', 'and', 'International', 'retail', 'marketplaces', 'in', '1st', 'hour', 'amp']",2014-11-10,13:36:06,EST,29044473,BABA,"[u'suggested', u'official']",37213,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
277,"['$VIPS', 'Miley', 'you', 'still', 'in', 'this', 'lookey', 'at', 'Slow', 'STO']",2014-11-10,13:35:58,EST,29044461,VIPS,[u'suggested'],1863,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
278,"['Recently', 'Just', 'had', 'Gold', 'pit', 'session', 'close', 'December', 'HOD', '11775', 'LOD', '11557', 'last', '11588', '094', '$ESF', '$TFF', '$NQF', '$YMF', '$TLT', '$TBT', '$GCF', '$GLD']",2014-11-10,13:34:46,EST,29044397,ES_F,"[u'suggested', u'official']",2164,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
279,"['Quant', 'Signals', 'For', '$EURUSD', '$USDJPY', '$AUDUSD', 'amp', 'Other', 'Majors', 'BNPP']",2014-11-10,13:33:34,EST,29044320,AUDUSD,"[u'suggested', u'official']",6121,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
280,"['quot', '@ACInvestorBlog', '$GOGO', 'Gogo', 'GOGO', 'Gains', 'AT', 'ampT', 'T', 'No', 'Longer', 'Interested', 'in', 'Inflight', 'Connectivity', 'RGN', 'quot']",2014-11-10,13:33:34,EST,29044321,GOGO,[u'suggested'],1833,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
281,"['Watching', '$AOL', 'here', 'as', 'it', 'nears', 'its', 'recent', 'box', 'top', 'along', 'a', 'rising', 'trend']",2014-11-10,13:32:40,EST,29044268,AOL,[u'suggested'],11538,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
282,"['$ULTA', 'monitoring', 'the', 'IBD50', 'apprx', '50', 'of', 'them', 'are', 'overbought', 'while', 'the', 'other', '50', 'Oversold', 'rotation']",2014-11-10,13:32:31,EST,29044263,ULTA,[u'suggested'],1863,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
283,"['$TLT', 'down', 'all', 'day', 'long']",2014-11-10,13:31:27,EST,29044192,TLT,[u'suggested'],3485,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
284,"['$CYBR', 'tapping', 'highs']",2014-11-10,13:31:01,EST,29044165,CYBR,[u'suggested'],29257,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
285,"['$ANET', 'looks', 'set', 'for', 'an', 'afternoon', 'run']",2014-11-10,13:29:49,EST,29044089,ANET,[u'suggested'],1833,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
286,"['Another', 'railroader', '$CSX', 'breaking', 'a', 'box', 'along', 'a', 'rising', 'trend', 'gt', '$KSU', '$NSC', '$IYT']",2014-11-10,13:27:36,EST,29043950,CSX,[u'suggested'],11538,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
287,"['NEW', 'POST', 'Update', 'on', 'a', 'Long-Term', 'Investment', 'Idea', '$DIA', '$WMT', '$XLP', '$XLY', '$XRT']",2014-11-10,13:26:49,EST,29043907,DIA,[u'suggested'],23376,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
288,"['Oklahoma', 'judge', 'places', 'lien', 'on', '20mln', 'shares', 'of', 'Continental', 'Resources', '$CLR', 'stock', 'to', 'secure', 'Hamm', 'divorce', 'judgement']",2014-11-10,13:24:27,EST,29043760,CLR,"[u'suggested', u'official']",37212,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
289,"['Gold', 'pit', 'session', 'close', 'in', '5', 'minutes', 'will', 'have', 'numbers', 'on', 'close', '$GCF', '$GLD', '$ESF', '$TFF', '$NQF', '$YMF', '$TLT', '$TBT']",2014-11-10,13:24:24,EST,29043758,ES_F,"[u'suggested', u'official']",2164,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
290,"['quot', '@pakischul', '$BABA', 'GMV', 'reaches', '$2', 'billion', 'in', 'one', 'hour', 'Mobile', 'transactions', 'accounted', 'for', '457', 'of', 'the', 'total', 'per', 'the', 'company', '39s', '1111', 'site', 'quot']",2014-11-10,13:24:04,EST,29043731,BABA,"[u'ir', u'suggested', u'official']",89103,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
291,"['All', 'transactions', 'from', '930', 'am', 'to', '943', 'am', 'New', 'York', 'time', 'at', 'or', 'above', '$3018', 'a', 'share', 'were', 'canceled', '$ATRA']",2014-11-10,13:23:52,EST,29043720,ATRA,[u'suggested'],30483,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
