,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
202,"['$ESF', 'MarketProfileOVN-Singles', 'gt', '206225-205975', '205650-2056', '2054', 'POC-206850']",2014-11-21,09:16:34,EST,29506813,ES_F,"[u'pro', u'suggested']",7255,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
203,"['$BABA', 'Keeping', 'an', 'eye', 'on', 'this', 'chart', 'as', 'I', 'believe', 'it', '39s', 'ready', 'to', 'resume', 'higher']",2014-11-21,09:15:28,EST,29506755,BABA,[u'suggested'],17658,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
204,"['$XOP', 'is', 'poking', 'at', 'this', 'R', 'line', 'BO', 'watch']",2014-11-21,09:15:07,EST,29506731,XOP,"[u'suggested', u'official']",30409,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
205,"['$AA', 'Long', 'Setup']",2014-11-21,09:14:27,EST,29506668,AA,"[u'suggested', u'official']",3143,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
206,"['FORTY', 'BASIS', 'POINTS', 'Trading', 'Algorithms', 'with', 'The', 'Fly', '$FXI']",2014-11-21,09:14:11,EST,29506632,FXI,[u'suggested'],18136,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
207,"['$XLNX', 'Long', 'Setup']",2014-11-21,09:14:00,EST,29506610,XLNX,"[u'suggested', u'official']",3143,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
208,"['@MarkHarrisonCFA', 'A', 'Scandal', 'That', 'Should', 'Shock', 'Nobody', '$ARCP']",2014-11-21,09:13:38,EST,29506580,ARCP,"[u'suggested', u'official']",89497,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
209,"['Stocks', 'from', 'the', 'SMB', 'Scanner', '$EIGI', '$GME', '$FL', '$SPLK', '$BABA']",2014-11-21,09:13:38,EST,29506579,FL,"[u'suggested', u'official']",21543,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
210,"['$SNDK', 'Long', 'Setup']",2014-11-21,09:13:31,EST,29506573,SNDK,"[u'suggested', u'official']",3143,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
211,"['$ORCL', 'Long', 'Setup']",2014-11-21,09:13:08,EST,29506546,ORCL,"[u'suggested', u'official']",3144,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
212,"['$GBPCHF', 'Daily', 'Major', 'Sup', 'bounce', 'just', 'above', '149', 'Coming', 'up', 'on', 'near-term', 'res']",2014-11-21,09:11:44,EST,29506464,GBPCHF,"[u'pro', u'suggested', u'official']",7717,78667,Technical,"[u'Equities', u'Forex']",Professional,Day Trader,MBForex
213,"['Theme', 'for', 'today', 'and', 'rest', 'of', 'year', 'You', 'can', '39t', 'stop', 'the', 'bumrush', 'Central', 'banking', 'continues', 'to', 'be', 'the', 'catalyst', 'you', 'don', '39t', 'want', 'to', 'fade', '$SPY']",2014-11-21,09:11:24,EST,29506440,SPY,[u'suggested'],26158,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
214,"['What', 'does', 'everyone', 'get', 'wrong', 'about', 'riskreward', 'and', 'other', 'morning', 'reads', 'for', 'Nov', '21', '$BA', '$DAL']",2014-11-21,09:11:01,EST,29506417,BA,"[u'suggested', u'official']",3174,213321,Fundamental,[u'Equities'],Professional,Long Term Investor,dtrainer_NewConstructs
215,"['$AAPL', 'Following', 'the', '2010', 'Road', 'Map', 'video', '@CNBCNumbers', '@CMorganlander']",2014-11-21,09:10:51,EST,29506406,AAPL,"[u'suggested', u'official']",2462,202937,Technical,[u'Equities'],,,AriWald
216,"['quot', '@karleggerss', 'Street', 'upgrades', '$BBY', '$WWW', '$STJ', '$CERN', '$DHI', '$MDC', '$ROST', '$KBH', '$TOO', '$CYH', '$LMT', '$TRN', '$ZBRA', '$MANU', 'quot']",2014-11-21,09:10:27,EST,29506378,CERN,"[u'ir', u'suggested', u'official']",91737,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
217,"['$TFF', 'Price', 'Up', 'Momentum', 'Up', 'Daily', 'Trend', 'Up', 'Intraday', 'with', '3', 'chart', 'confirmation', 'upside', 'strongest', 'Trend', 'move']",2014-11-21,09:09:58,EST,29506346,TF_F,[u'suggested'],456,92532,Technical,[u'Futures'],Professional,Day Trader,TradingFibz
218,"['Neff', 'prices', 'IPO', 'at', '$15', 'below', 'the', 'range', '$NEFF', '$IPO', 'IPO']",2014-11-21,09:06:40,EST,29506162,IPO,"[u'suggested', u'official']",42790,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
219,"['After', 'the', 'bounce', 'this', 'wk', '$GBPCAD', 'has', 'entered', 'the', 'support', 'zone', 'with', 'a', 'new', 'low']",2014-11-21,09:05:51,EST,29506109,GBPCAD,[u'suggested'],7514,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
220,"['quot', '@AnalystWire', 'Goldman', 'Sachs', 'Resumes', 'Hasbro', '$HAS', 'at', 'Buy', 'Mattel', '$MAT', 'at', 'Neutral', 'quot']",2014-11-21,09:05:09,EST,29506071,HAS,"[u'ir', u'suggested', u'official']",91730,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
221,"['Avoiding', 'the', 'recency', 'bias', 'in', 'foreign', 'stock', 'markets', '$STUDY']",2014-11-21,09:03:30,EST,29505985,STUDY,"[u'suggested', u'official']",3108,354636,,[],,,awealthofcs
222,"['$ESF', 'kapow']",2014-11-21,09:01:26,EST,29505891,ES_F,"[u'suggested', u'official']",7422,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
223,"['$LUK', 'offers', 'investors', 'an', 'asymmetric', 'return', 'profile', 'with', 'a', 'base', 'case', 'valuation', 'of', '$335', 'per', 'share', '50', 'upside']",2014-11-21,09:00:31,EST,29505830,LUK,"[u'suggested', u'official']",1314,410488,,[],,,Institutional_Investor
224,"['$BERY', '2014', 'FCF', 'was', '$304', 'M', 'vs', '$270', 'M', 'estimate', '2015', 'guide', 'is', '$320', 'M', 'vs', '$300', 'M', 'estimate']",2014-11-21,08:59:22,EST,29505778,BERY,"[u'suggested', u'official']",20601,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
225,"['US', 'Dollar', 'Strength', 'Shouldn', 't', 'Undermine', 'the', 'Recovery', '$USDX']",2014-11-21,08:58:56,EST,29505761,USDX,"[u'suggested', u'official']",1321,410488,,[],,,Institutional_Investor
226,"['So', 'much', 'for', 'that', 'quotdeveloping', 'Fib', 'extension', 'quot', 'to', '$SPX', '203643', 'Draghi', 'amp', 'PBOC', 'enabling', 'higher', 'targets207220-209506', 'possible']",2014-11-21,08:58:36,EST,29505747,SPX,[u'suggested'],8739,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
227,"['Wheat', 'for', 'Breakfast', 'Dragonfly', 'Capital', '$WEAT', '$ZWF']",2014-11-21,08:58:09,EST,29505722,ZW_F,"[u'suggested', u'official']",64052,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
228,"['Morning', 'Call', 'For', 'November', '21', '2014', '$FL', '$DISH', '$INTC', '$EBAY', '$DDS', '$EGRX', '$YUM', '$MRVL', '$ADSK', '$TMF', '$ROST', '$INTU', '$GPS']",2014-11-21,08:58:04,EST,29505715,ADSK,"[u'suggested', u'official']",908,296805,,[],,,TalkMarkets
229,"['Today', '39s', 'Trading', 'Plan', 'China', 'Juices', 'Stocks', '$SPX', '$STUDY']",2014-11-21,08:58:03,EST,29505714,SPX,"[u'suggested', u'official']",3141,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
230,"['careful', 'buying', 'the', 'gap', 'up', 'traders', 'via', '@wildacattrader', '$SPY', '$DIA', '$IWM']",2014-11-21,08:57:45,EST,29505703,DIA,"[u'suggested', u'official']",8706,27,Technical,[u'Options'],Professional,Swing Trader,ppearlman
231,"['Morning', 'brief', 'Sleepless', 'in', 'Seattle', 'well-heeled', 'in', 'Toronto', '$RY', '$RYCA', '$MACRO', 'cdnecon', 'eurozone']",2014-11-21,08:57:08,EST,29505663,RY,"[u'suggested', u'official']",13623,56133,,[],,,michaelbabad
232,"['Potential', 'upside', 'to', '2015', '$BERY', 's', 'as', 'they', 'assume', 'flat', 'input', 'costs', 'while', 'inputs', 'are', 'going', 'down', 'Debt', 'refi', '$DNKN', 'Versalite', 'further', 'upside']",2014-11-21,08:56:05,EST,29505626,DNKN,"[u'suggested', u'official']",20598,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
233,"['@sugarfoot4', 'nope', 'we', 'are', 'reporting', 'the', 'ideas', 'from', 'our', 'InvestPitch', 'event', 'Today', 'a', 'few', 'of', 'our', 'posts', 'will', 'outline', '$LUK']",2014-11-21,08:55:55,EST,29505617,LUK,"[u'suggested', u'official']",1319,410488,,[],,,Institutional_Investor
234,"['There', 'could', 'be', 'a', 'good', 'trade', 'in', 'there', 'quot', '@ECMUS', 'Neff', 'Corp', 'IPO', 'seen', 'pricing', 'at', '$15', 'well', 'below', '$20', '$22', 'marketing', 'range', 'quot', '$NEFF', '$IPO']",2014-11-21,08:53:12,EST,29505479,IPO,[u'suggested'],18433,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
235,"['Headline', 'miss', 'for', '$BERY', 'but', 'tremendous', 'FCF', 'numbers', 'amp', 'a', 'nice', 'guide', 'for', '2015', 'FCF', 'numbers']",2014-11-21,08:53:03,EST,29505475,BERY,"[u'suggested', u'official']",20602,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
236,"['quot', '@valuewalk', 'Apple', 'Has', 'Plenty', 'Of', 'Room', 'To', 'Grow', '$AAPL', 'quot']",2014-11-21,08:51:38,EST,29505409,AAPL,"[u'ir', u'suggested', u'official']",91725,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
237,"['$NQF', 'watching', '4282', 'as', 'my', 'morning', 'pivot', '$ESF']",2014-11-21,08:50:36,EST,29505360,ES_F,"[u'pro', u'suggested']",7253,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
238,"['Dow', '$DOW', 'Loeb', '39s', 'Third', 'Point', 'Enter', 'Agreement', 'Four', 'New', 'Independent', 'Directors', 'Added']",2014-11-21,08:47:55,EST,29505247,DOW,"[u'suggested', u'official']",51149,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
239,"['Dow', 'Chemical', '$DOW', 'and', 'Third', 'Point', '$TPRE', 'in', 'pact', 'to', 'add', '4', 'directors', 'to', 'board']",2014-11-21,08:47:34,EST,29505223,DOW,"[u'suggested', u'official']",38594,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
240,"['quot', '@hertcapital', 'The', '200-month', 'sma', 'remains', 'in', 'play', 'for', 'the', 'Euro', '$ECB', 'will', 'have', 'to', 'walk', 'the', 'walk', 'this', 'time', '$FXE', 'quot']",2014-11-21,08:47:27,EST,29505221,FXE,"[u'ir', u'suggested', u'official']",91723,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
241,"['quot', '@sspencersmb', 'i', 'luv', 'that', '$RAX', 'put', 'themselves', 'up', 'for', 'sale', 'couldn', '39t', 'find', 'a', 'buyer', 'and', 'now', '50', 'above', 'recent', 'low', 'quot', 'lt', 'amp', 'Insiders', 'buying']",2014-11-21,08:46:28,EST,29505162,RAX,"[u'suggested', u'official']",30412,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
242,"['$ZNF', 'Range', 'Bound', 'gtResistance-126', '39245', 'gtSupport-126', '39105', 'gt1020', 'DMA-126', '3914-15']",2014-11-21,08:45:42,EST,29505120,ZN_F,"[u'pro', u'suggested']",7252,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
243,"['Railroads', 'still', 'trucking', 'higher', 'quot', '@MattC114', '$CSX', 'Another', 'opportunity', 'to', 'get', 'long', 'quot']",2014-11-21,08:44:48,EST,29505063,CSX,"[u'ir', u'suggested', u'official']",91722,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
244,"['Breadth', 'is', 'key', 'quot', '@atmcharts', 'a', 'look', 'at', 'the', 'NYSE', 'under', 'the', 'hood', 'Very', 'strong', 'action', 'yesterday', '$NYA', 'quot']",2014-11-21,08:44:25,EST,29505046,NYA,"[u'ir', u'suggested', u'official']",91722,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
245,"['Futures', 'check', '$ESF', '1700', '$CLF', '111', '$GCF', '1160', '$TNX', '234', '$USDJPY', '25', 'to', '11792']",2014-11-21,08:44:12,EST,29505035,CL_F,[u'suggested'],24777,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
246,"['Globe', '39s', '@ParkinsonGlobe', 'on', 'the', 'spike', 'in', 'Canadian', 'consumer', 'prices', '$MACRO', 'cdnecon']",2014-11-21,08:43:55,EST,29505019,MACRO,"[u'suggested', u'official']",13623,56133,,[],,,michaelbabad
247,"['quot', '@PeterLBrandt', '$DXF', '$UUP', '$USDU', 'USD', 'forming', 'tight', '12-day', 'parallelogram', 'Completion', 'on', 'close', 'will', 'start', 'next', 'leg', 'up', 'quot']",2014-11-21,08:43:00,EST,29504968,DX_F,"[u'ir', u'suggested', u'official']",91722,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
248,"['$DXF', '$UUP', '$USDU', 'USD', 'forming', 'tight', '12-day', 'parallelogram', 'Completion', 'on', 'close', 'will', 'start', 'next', 'leg', 'up']",2014-11-21,08:42:22,EST,29504950,DX_F,"[u'suggested', u'official']",27037,50121,Technical,"[u'Equities', u'Forex', u'Futures']",Professional,Position Trader,PeterLBrandt
249,"['i', 'luv', 'that', '$RAX', 'put', 'themselves', 'up', 'for', 'sale', 'couldn', '39t', 'find', 'a', 'buyer', 'and', 'now', '50', 'above', 'recent', 'low']",2014-11-21,08:41:28,EST,29504905,RAX,"[u'suggested', u'official']",21786,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
250,"['$EURUSD', '$6', 'EF', 'watching', '12445', 'as', 'resistance', 'gtBig', 'Pic', 'Support-12358']",2014-11-21,08:40:52,EST,29504874,6E_F,"[u'pro', u'suggested']",7252,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
251,"['$CLF', '20', 'dma', 'is', 'resistance', '7796', 'gt', 'gtWatching', '7700', 'as', 'my', 'morning', 'pivot']",2014-11-21,08:38:56,EST,29504785,CL_F,"[u'pro', u'suggested']",7252,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
252,"['Free', 'Money', 'Friday', 'Draghi', 'And', 'The', 'PBOC', 'Add', 'Fuel', 'To', 'The', 'Fire', '$FXE']",2014-11-21,08:38:23,EST,29504750,FXE,"[u'suggested', u'official']",906,296805,,[],,,TalkMarkets
253,"['quot', '@michaelbabad', 'RBC', 'shakes', 'up', 'wealth', 'division', 'cuts', 'jobs', 'Globe', '39s', '@timkiladze', 'reports', '$RY', '$RYCA', 'quot']",2014-11-21,08:33:34,EST,29504571,RY,"[u'suggested', u'official']",14423,41047,,[u'Equities'],Intermediate,,eyeonequities
254,"['quot', '@timmaay6969', '$BABA', 'Look', 'at', 'the', '1122', '$110', 'callsway', 'too', 'many', 'open', 'for', 'this', 'to', 'get', 'too', 'high', 'today', 'quot', 'lt', 'why']",2014-11-21,08:33:06,EST,29504554,BABA,"[u'suggested', u'official']",30404,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
255,"['RBC', 'shakes', 'up', 'wealth', 'division', 'cuts', 'jobs', 'Globe', '39s', '@timkiladze', 'reports', '$RY', '$RYCA']",2014-11-21,08:33:00,EST,29504544,RY,"[u'suggested', u'official']",13623,56133,,[],,,michaelbabad
256,"['Canada', 'dollar', 'spikes', 'more', 'than', 'half', 'a', 'cent', 'on', 'higher', 'than', 'expected', 'inflation', 'data', 'now', 'at', '8923', 'per', 'US', 'vs', '8865', 'cents', 'prior', 'to', 'data', '$USDCAD']",2014-11-21,08:32:58,EST,29504541,USDCAD,"[u'suggested', u'official']",14423,41047,,[u'Equities'],Intermediate,,eyeonequities
257,"['thank', 'you', '@stocktwits', 'trending', 'bar', 'for', '$acad', 'nice', '1']",2014-11-21,08:31:43,EST,29504485,ACAD,"[u'suggested', u'official']",1941,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
258,"['quot', '@FinancialJuice', 'Canadian', 'CPI', 'Oct', 'YY', '24', 'vs', 'Exp', '21', 'Prev', '20', '$USDCAD', '$MACRO', '$ESF', 'quot']",2014-11-21,08:30:52,EST,29504418,ES_F,"[u'suggested', u'official']",14423,41047,,[u'Equities'],Intermediate,,eyeonequities
259,"['Futures', 'up', 'Big', 'Money', 'printing', 'pledge', 'by', 'Draghi', 'giving', 'market', 'a', 'boost', 'Money', 'Printers', 'won', '39t', 'stop', '$SPX']",2014-11-21,08:30:42,EST,29504413,SPX,[u'suggested'],698,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
260,"['Annual', 'inflation', 'in', 'Canada', 'speeds', 'up', 'to', '24', 'in', 'Oct', 'from', '2', 'in', 'Sept', 'Details', 'soon', 'from', 'Globe', 's', '@ParkinsonGlobe', '$MACRO', 'cdnecon']",2014-11-21,08:30:41,EST,29504410,MACRO,"[u'suggested', u'official']",13623,56133,,[],,,michaelbabad
261,"['Canada', 'OCt', 'inflation', 'up', '01', 'mom', 'vs', 'estimated', '02', 'drop', '$MACRO']",2014-11-21,08:30:38,EST,29504406,MACRO,"[u'suggested', u'official']",14423,41047,,[u'Equities'],Intermediate,,eyeonequities
262,"['Canadian', 'CPI', 'Oct', 'YY', '24', 'vs', 'Exp', '21', 'Prev', '20', '$USDCAD', '$MACRO', '$ESF']",2014-11-21,08:30:21,EST,29504392,ES_F,"[u'suggested', u'official']",38591,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
263,"['a', 'look', 'at', 'the', 'NYSE', 'under', 'the', 'hood', 'Very', 'strong', 'action', 'yesterday', '$nya']",2014-11-21,08:28:49,EST,29504333,NYA,"[u'suggested', u'official']",1939,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
264,"['If', '$BABA', 'breaches', '113', 'momentum', 'suggests', 'it', 'will', 'continue', 'into', 'front', 'line', 'resistance', '1145', 'then', '116']",2014-11-21,08:28:01,EST,29504297,BABA,[u'suggested'],30431,6674,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,annemarietrades
265,"['nat', 'gas', 'down', '4', '$ung', '$ngf']",2014-11-21,08:27:16,EST,29504264,NG_F,"[u'suggested', u'official']",1944,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
266,"['NYC', 'styrofoam', 'ban', 'starts', 'in', '2016', 'meaning', '$DNKN', 'doesn', '39t', 'have', 'much', 'time', 'to', 'decide', 'on', 'a', 'replacement', '$BERY', 'Versalite', 'cups', 'seem', 'like', 'only', 'option']",2014-11-21,08:26:57,EST,29504243,DNKN,"[u'suggested', u'official']",20597,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
267,"['quot', '@jackdamn', 'Oil', 'on', 'the', 'move', 'in', 'early', 'Friday', 'trading', 'Up', 'almost', '2', 'to', '7733', 'bbl', '$USO', '$CLF', '30-min', 'chart', 'quot']",2014-11-21,08:26:22,EST,29504218,CLF,"[u'ir', u'suggested', u'official']",91719,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
268,"['Today', '39s', 'screen', 'Stocks', 'loved', 'by', 'insiders', 'and', 'institutional', 'investors', '$WFC', '$MSFT', '$AAPL', '$AA']",2014-11-21,08:26:12,EST,29504211,AAPL,"[u'suggested', u'official']",14423,41047,,[u'Equities'],Intermediate,,eyeonequities
269,"['Love', 'this', 'action', 'in', 'biotech', '$uthr', 'beastmode']",2014-11-21,08:23:20,EST,29504070,UTHR,"[u'suggested', u'official']",1939,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
270,"['quot', '@ACE52WeekHigh', '$GME', 'is', 'dependent', 'on', 'physical', 'games', 'Game', 'makers', 'have', 'already', 'shifted', 'to', 'the', 'cloudonline', 'and', 'mobile', '$EA', '$TTWO', '$ATVI', 'quot']",2014-11-21,08:22:36,EST,29504040,ATVI,"[u'ir', u'suggested', u'official']",91718,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
271,"['the', 'Communist', 'Party', 'Draghi', '12', 'punch', 'strange', 'days', '$MACRO']",2014-11-21,08:21:37,EST,29503999,MACRO,"[u'suggested', u'official']",21786,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
272,"['$JBLU', 'The', 'trend', 'is', 'your', 'friend', 'Most', 'airlines', 'maintain', 'bullish', 'LT', 'trends', 'video', '@CNBCNumbers', '@DavidSeaburg']",2014-11-21,08:20:53,EST,29503957,JBLU,"[u'suggested', u'official']",2461,202937,Technical,[u'Equities'],,,AriWald
273,"['$TFF', 'Textbook', 'swing', 'from', 'sup', '11486', 'to', 'target', '11865', '$3790', 'per']",2014-11-21,08:20:44,EST,29503951,TF_F,[u'suggested'],23839,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
274,"['looks', 'like', '$xbi', 'breaks', '173', 'on', 'this', 'gapthat', '39s', 'interesting']",2014-11-21,08:20:38,EST,29503946,XBI,"[u'suggested', u'official']",1939,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
275,"['@hertcapital', 'have', '$BMY', 'on', 'my', 'list', 'a', 'large', 'Option', 'trade', 'yest']",2014-11-21,08:20:17,EST,29503928,BMY,"[u'suggested', u'official']",30404,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
276,"['$Rost', 'nice', 'looking', 'chart', 'about', 'to', 'look', 'even', 'nicer']",2014-11-21,08:20:10,EST,29503924,ROST,[u'suggested'],2548,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
277,"['$JBLU', 'The', 'trend', 'is', 'your', 'friend', 'This', 'stock', 'and', 'most', 'airlines', 'maintain', 'bullish', 'LT', 'trends', 'video', '@CNBCNumbers', '@DavidSeaburg']",2014-11-21,08:19:49,EST,29503903,JBLU,"[u'suggested', u'official']",2461,202937,Technical,[u'Equities'],,,AriWald
278,"['Oil', 'on', 'the', 'move', 'in', 'early', 'Friday', 'trading', 'Up', 'almost', '2', 'to', '7733', 'bbl', '$USO', '$CLF', '30-min', 'chart']",2014-11-21,08:18:44,EST,29503861,CLF,[u'suggested'],31121,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
279,"['$pten', 'gap', 'over', 'the', 'trendline']",2014-11-21,08:18:27,EST,29503849,PTEN,"[u'suggested', u'official']",1939,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
280,"['starting', 'to', 'think', 'about', 'my', '2015', 'macro', 'post', 'here', 'were', 'my', 'thoughts', 'for', '3913', 'amp', '3914', '$MACRO']",2014-11-21,08:18:19,EST,29503843,MACRO,"[u'suggested', u'official']",21786,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
281,"['$ROST', 'is', 'holding', 'the', 'post-Earnongs', 'gains', 'well', 'has', 'a', 'great', 'chance', 'to', 'be', 'a', 'Fab', '5', 'candidate']",2014-11-21,08:17:47,EST,29503821,ROST,"[u'suggested', u'official']",30404,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
282,"['$ESF', 'up', '18', 'handles', 'looks', 'like', 'this', 'is', 'the', 'start', 'of', 'our', 'annual', 'turkey', 'rally', 'gobble', 'gobble']",2014-11-21,08:17:38,EST,29503819,ES_F,[u'suggested'],2548,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
283,"['GM', 'Traders', 'just', '5', 'minutes', 'ahead', 'of', 'the', '720am', 'CT', 'major', 'market', 'open', 'with', 'the', '30-Yr', 'the', 'currencies', 'and', 'the', 'Dollar', 'set', 'to', 'open', 'shortly', '$ESF']",2014-11-21,08:15:59,EST,29503747,ES_F,"[u'suggested', u'official']",2591,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
284,"['$SPY', '20795', 'is', 'the', 'top', 'of', 'the', 'Bollinger', 'band']",2014-11-21,08:14:58,EST,29503693,SPY,[u'suggested'],2298,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
285,"['something', 'tells', 'me', 'this', 'may', 'be', '39the', 'bottom', '39', 'in', '$clfmaybe', 'its', 'that', '10', 'gap', 'coming', 'our', 'way', 'lol']",2014-11-21,08:14:48,EST,29503688,CLF,"[u'suggested', u'official']",1939,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
286,"['quotBe', 'wary', 'of', 'studies', 'that', 'cover', 'only', 'a', 'limited', 'period', 'of', 'time', 'quot', 'via', '@jposhaughnessy', 'HT', '@MichaelBatnick', '$STUDY']",2014-11-21,08:13:56,EST,29503656,STUDY,"[u'suggested', u'official']",3001,45,Technical,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
287,"['quot', '@CarsonTheSchnauzer', '$FL', 'Beating', 'this', 'Q', 'is', 'impressive', 'but', 'next', 'quarter', 'is', 'historically', 'best', 'one', 'basketball', 'season', 'is', 'in', 'full', 'swing', 'quot']",2014-11-21,08:13:16,EST,29503626,FL,"[u'ir', u'suggested', u'official']",91718,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
288,"['JLFMI', 'November', 'Newsletter', 'quotDurable', 'Secular', 'PE', 'Lows', 'are', 'Combination', 'of', 'P', 'AND', 'E', 'quot', '$STUDY']",2014-11-21,08:12:41,EST,29503594,STUDY,"[u'suggested', u'official']",12417,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
289,"['Chinese', 'central', 'bank', 'move', 'puts', 'a', 'spark', 'in', 'the', 'Canadian', 'dollar', '$USDCAD', '$MACRO']",2014-11-21,08:11:27,EST,29503548,USDCAD,"[u'suggested', u'official']",13623,56133,,[],,,michaelbabad
