,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
186,"['quot', '@TradingPlays', '$KKD', 'A', 'look', 'at', 'the', 'initial', 'reaction', 'to', 'earnings', 'quot']",2014-12-9,16:13:52,EST,30069703,KKD,"[u'ir', u'suggested', u'official']",94891,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
187,"['$KKD', 'A', 'look', 'at', 'the', 'initial', 'reaction', 'to', 'earnings']",2014-12-9,16:12:50,EST,30069655,KKD,[u'suggested'],17345,76647,Technical,[u'Equities'],Professional,Day Trader,TradingPlays
188,"['Not', 'that', 'volume', 'matters', 'as', 'much', 'these', 'days', 'but', 'pretty', 'solid', 'on', '$IWM', '$SPY', '$QQQ', 'today']",2014-12-9,16:12:18,EST,30069629,IWM,"[u'suggested', u'official']",24890,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
189,"['$KKD', 'missed', 'on', 'sales', 'but', 'met', 'on', 'earnings', 'Guidance', 'seems', 'okay', 'But', 'stock', 'down', '4', 'after', 'hours', 'doughnuts']",2014-12-9,16:11:23,EST,30069562,KKD,"[u'suggested', u'official']",15433,23887,,[],Novice,Long Term Investor,lamonicabuzz
190,"['SP500', 'EOD', 'heat', 'map', 'Buyers', 'stepped', 'into', 'oversold', 'Basic', 'Materials', 'amp', 'some', 'Tech', 'while', 'selling', 'a', 'bit', 'of', 'Financials', '$SPY']",2014-12-9,16:11:10,EST,30069551,SPY,[u'suggested'],31900,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
191,"['$TRIN', 'ends', 'the', 'day', 'around', '111', '$SPY']",2014-12-9,16:10:33,EST,30069506,SPY,[u'suggested'],31900,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
192,"['$TRIN', 'ends', 'the', 'day', 'around', '111', '$SPY']",2014-12-9,16:10:18,EST,30069488,SPY,[u'suggested'],31885,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
193,"['Evening', 'brief', 'All', '39s', 'well', 'that', 'ends', 'almost', 'well', '$TLM', '$TLMCA', '$AGFBCA', '$MACRO', 'cdnecon', 'cdnpoli']",2014-12-9,16:10:07,EST,30069470,TLM,"[u'suggested', u'official']",13934,56133,,[],,,michaelbabad
194,"['now', 'we', 'get', 'some', '$BRCM', 'news']",2014-12-9,16:07:40,EST,30069302,BRCM,"[u'suggested', u'official']",30971,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
195,"['KornFerry', '$KFY', 'Q2', 'EPS', 'USD', '051', 'vs', 'Exp', 'USD', '045']",2014-12-9,16:07:23,EST,30069279,KFY,"[u'suggested', u'official']",40127,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
196,"['$KKD', 'guides', 'higher']",2014-12-9,16:06:49,EST,30069233,KKD,"[u'suggested', u'official']",28599,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
197,"['Krispy', 'Kreme', 'Doughnuts', 'Inc', '$KKD', 'Q3', 'Adj', 'EPS', 'USD', '018', 'vs', 'Exp', 'USD', '019']",2014-12-9,16:06:31,EST,30069213,KKD,"[u'suggested', u'official']",40127,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
198,"['TP', '65min', 'Tough', 'tape', 'on', 'both', 'sides', 'Bulls', 'still', 'fairing', 'a', 'bit', 'better', '$IWM', '$SPY', '$QQQ']",2014-12-9,16:06:13,EST,30069195,IWM,"[u'suggested', u'official']",24890,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
199,"['we', 'have', 'enough', 'donuts', '$KKD', 'in', 'line']",2014-12-9,16:06:09,EST,30069189,KKD,"[u'suggested', u'official']",28599,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
200,"['all', 'time', 'closing', 'high', 'for', '$TUBE', 'on', 'volume', 'seems', 'constructive']",2014-12-9,16:06:07,EST,30069186,TUBE,"[u'suggested', u'official']",9023,27,Technical,[u'Options'],Professional,Swing Trader,ppearlman
201,"['ST', 'EOD', 'Social', 'heat', 'map', 'Buyers', 'stepped', 'into', 'oversold', 'Basic', 'Material', 'amp', 'Tech', 'stocks', 'today', 'Fins', 'sold', 'a', 'bit', '$SPY']",2014-12-9,16:05:39,EST,30069155,SPY,[u'suggested'],31900,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
202,"['TP', 'Daily', 'have', 'to', 'be', 'either', 'really', 'quick', 'or', 'really', 'slow', 'right', 'now', '$iWM', '$SPY', '$QQQ']",2014-12-9,16:04:42,EST,30069081,IWM,"[u'suggested', u'official']",24890,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
203,"['$IVZ', 'says', 'they', 'grew', 'AUM', '17', 'to', '$804', 'B']",2014-12-9,16:04:47,EST,30069088,IVZ,"[u'suggested', u'official']",28599,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
204,"['Trust', 'amp', 'The', 'Bottom', 'Line', '$JPM', '$BAC', '$C', '$WFC', '$BK', '$USB']",2014-12-9,16:04:13,EST,30069047,BAC,"[u'suggested', u'official']",1259,296805,,[],,,TalkMarkets
205,"['$BRCM', 'guides', 'revs', 'raises', 'divvy', 'announce', '$1', 'B', 'buyback']",2014-12-9,16:04:02,EST,30069031,BRCM,"[u'suggested', u'official']",28599,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
206,"['Broadcom', '$BRCM', 'reports', 'USD', '1bln', 'stock', 'buyback', 'authorisation', 'in', '2015', 'and', 'raises', 'Q4', 'revenue', 'guidance', 'to', 'USD', '208b']",2014-12-9,16:03:44,EST,30069002,BRCM,"[u'suggested', u'official']",40126,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
207,"['$FBHS', 'bumps', 'up', 'the', 'divvy']",2014-12-9,16:03:28,EST,30068984,FBHS,"[u'suggested', u'official']",28599,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
208,"['An', 'impressive', 'turnaround', 'by', 'the', 'NASDAQ', 'today', 'as', 'bulls', 'rushed', 'in', 'to', 'buy', 'the', 'gap-down', 'Resilient', 'market', '$COMPQ', '$QQQ']",2014-12-9,16:01:06,EST,30068778,COMPQ,[u'suggested'],22533,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
209,"['Bought', '$CBST', 'Arbs', 'have', 'to', 'be', 'the', 'jumpiest', 'people', 'in', 'the', 'world']",2014-12-9,16:00:45,EST,30068740,CBST,"[u'suggested', u'official']",21153,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
210,"['American', 'Banks', 'with', 'Largest', 'Non-performing', 'Loans', 'on', 'Balance', 'Sheet', '$STUDY']",2014-12-9,15:59:55,EST,30068669,STUDY,"[u'suggested', u'official']",6796,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
211,"['American', 'Banks', 'with', 'Largest', 'Non-performing', 'Loans', 'on', 'Balance', 'Sheet', '$STUDY']",2014-12-9,15:59:50,EST,30068662,STUDY,[u'suggested'],2654,394798,,[],,,CapitalMarketLabs
212,"['Couldn', '39t', 'close', 'it', 'green', '$SPY', 'rigged']",2014-12-9,15:59:43,EST,30068657,SPY,[u'suggested'],2792,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
213,"['nice', 'upside', 'reversal', 'in', 'the', 'mega-caps', 'today', 'also', '$MGC']",2014-12-9,15:58:06,EST,30068534,MGC,"[u'suggested', u'official']",34667,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
214,"['You', '39re', 'line', 'in', 'the', 'sand', 'is', 'today', '39s', 'lows', '$BABA']",2014-12-9,15:56:38,EST,30068401,BABA,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
215,"['Reuters', 'Headlines', 'on', '$YHOO', 'Finance', 'Rebound', 'rally', 'Stocks', 'pare', 'losses', 'as', 'traders', 'shrug', 'off', 'global', 'woes', 'haha', 'let', '39s', 'see', 'what', 'they', 'have', 'tmr']",2014-12-9,15:56:23,EST,30068380,YHOO,[u'suggested'],4111,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
216,"['quot', '@lumberjax', '$SPX', 'pretty', 'much', 'flat', 'on', 'day', '400', 'point', 'swing', 'quot']",2014-12-9,15:55:52,EST,30068333,SPX,[u'suggested'],4111,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
217,"['$SPX', 'pretty', 'much', 'flat', 'on', 'day', '400', 'point', 'swing']",2014-12-9,15:55:37,EST,30068318,SPX,[u'suggested'],25701,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
218,"['@lamonicabuzz', '$S', 'offering', 'to', 'cut', 'bill', 'in', 'half', 'if', 'you', 'switch', 'from', '$T', 'or', '$VZ', 'Looks', 'like', '$TMUS', 'targeting', 'same', 'consumers']",2014-12-9,15:53:08,EST,30068153,S,[u'suggested'],33390,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
219,"['$XLRN', 'going', 'to', '50']",2014-12-9,15:52:56,EST,30068139,XLRN,"[u'suggested', u'official']",49625,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
220,"['rolled', 'long', '$HD', 'Dec', '100', 'calls', 'into', 'a', 'DecJan', '100', 'Call', 'Calendar', 'for', 'a', 'penny']",2014-12-9,15:52:50,EST,30068136,HD,"[u'suggested', u'official']",64868,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
221,"['quot', '@cheri1', 'quot', '@OpenOutcrier', '$PLG', 'halted', 'news', 'quot', 'quot']",2014-12-9,15:51:39,EST,30068036,PLG,[u'suggested'],25712,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
222,"['CBOE', 'Volatility', 'Index', '$VIX', '65', 'to', '1513', 'on', '308K', 'calls', '167K', 'puts', 'cboecomVIX']",2014-12-9,15:50:56,EST,30067989,VIX,"[u'ir', u'suggested', u'official']",16018,123354,Technical,[u'Options'],Professional,,CBOE
223,"['filled', 'on', 'a', 'Put', 'Ratio', 'for', '$KKD']",2014-12-9,15:50:33,EST,30067956,KKD,"[u'suggested', u'official']",30975,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
224,"['Market', 'off', 'its', 'lows', 'But', '$TMUS', 'isn', '39t', 'Now', 'down', 'nearly', '9', 'Just', 'announced', 'unlimited', '4G', 'LTE', 'family', 'plan', 'Can', 'you', 'say', 'wireless', 'price', 'wars']",2014-12-9,15:50:33,EST,30067955,TMUS,"[u'suggested', u'official']",15433,23887,,[],Novice,Long Term Investor,lamonicabuzz
225,"['quot', '@MichaelBatnick', '$IWC', 'Micro', 'caps', 'which', 'have', 'had', 'lagged', 'all', 'year', 'are', 'having', 'their', 'fourth', 'best', 'day', 'of', '2014', 'quot']",2014-12-9,15:49:30,EST,30067877,IWC,"[u'suggested', u'official']",2261,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
226,"['Stopped', '$EET', '6773', '12']",2014-12-9,15:49:24,EST,30067863,EET,[u'suggested'],1109,1249,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,SnoopyJC
227,"['$clf', 'intraday', 'wedge', '$uso', '$uco', '$sco']",2014-12-9,15:48:54,EST,30067821,CL_F,"[u'suggested', u'official']",2259,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
228,"['NEW', 'POST', 'Scaling', 'Some', 'Fast', 'Gains', 'Chess', 'Moves', '$DGP', '$GDX', '$GDXJ', '$GLD', '$NUGT']",2014-12-9,15:48:20,EST,30067788,DGP,[u'suggested'],24535,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
229,"['Top', 'Dividend', 'Paying', 'Mega', 'Caps', 'pic', '$STUDY', '@StockTwits']",2014-12-9,15:47:36,EST,30067735,STUDY,[u'suggested'],2654,394798,,[],,,CapitalMarketLabs
230,"['Something', 'I', 'want', 'to', 'point', 'out', 'RE', '$SPY', 'see', 'that', 'blue', 'circle', 'Bull', 'trap', 'galore', 'That', 'was', 'a', 'Tues', 'too', 'Just', 'sayin', '39']",2014-12-9,15:44:44,EST,30067541,SPY,[u'suggested'],4119,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
231,"['$aapl', 'follow', 'up', 'with', 'a', 'nice', 'day', '1', 'RDR', 'into', 'the', 'targeted', 'support', 'zone']",2014-12-9,15:44:37,EST,30067535,AAPL,"[u'suggested', u'official']",24950,127912,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,RedDogT3
232,"['That', '39s', 'a', 'long', 'bar', 'in', '$IWM', 'today', 'Hate', 'to', 'think', 'what', 'would', 'happen', 'to', 'the', 'bears', 'if', 'it', 'clears', '120']",2014-12-9,15:42:25,EST,30067371,IWM,"[u'suggested', u'official']",2784,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
233,"['$BABA', 'is', 'consolidating', 'in', 'a', 'nice', 'bullish', 'flag', 'pattern', 'breakout', 'trade', 'candidate', 'above', '109', 'chart', 'gt', 'gt', 'bitlybalibab']",2014-12-9,15:40:23,EST,30067235,BABA,"[u'suggested', u'official']",3121,109159,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,traderhr
234,"['$spx', 'follow', 'up', 'as', 'the', '21day', 'held', 'with', 'an', 'impressive', 'bounce', 'bears', 'need', 'to', 'defend', '2065']",2014-12-9,15:39:29,EST,30067157,SPX,"[u'suggested', u'official']",24946,127912,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,RedDogT3
235,"['quot', '@BidnessEtc', 'Google', '$GOOGL', 'Chromecast', 'Coming', 'To', 'India', 'quot']",2014-12-9,15:39:11,EST,30067136,GOOGL,[u'suggested'],4111,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
236,"['A', 'good', 'time', 'to', 'review', 'this', '10-point', 'checklist', 'point', '3', 'in', 'particular', '$SPY', '$QQQ']",2014-12-9,15:38:54,EST,30067113,SPY,[u'suggested'],22539,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
237,"['Post', 'Country', 'Spotlight', 'KOSPI', 'Korean', 'For', 'quotBear', 'Flag', 'quot', '$EWY', 'via', '@YahooFinance']",2014-12-9,15:38:01,EST,30067055,EWY,"[u'suggested', u'official']",12865,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
238,"['quot', '@sspencersmb', '2', 'choices', 'u', 'can', 'either', 'be', 'the', 'person', 'who', 'BTFD', '100X', 'amp', '1', 'time', 'will', 'be', 'wrong', 'OR', 'scream', 'bubble', '100X', 'amp', 'be', 'right', 'once', 'Go', '$STUDY']",2014-12-9,15:37:40,EST,30067026,STUDY,[u'suggested'],19323,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
239,"['$JDSU', 'nice', 'breakout', 'today']",2014-12-9,15:36:50,EST,30066973,JDSU,[u'suggested'],31249,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
240,"['Updated', '$NLNK', 'daily', 'chart', '35', 'bought', 'on', 'the', 'dot', '20', 'DMA', 'too', 'gt', '39', 'can', 'go']",2014-12-9,15:36:44,EST,30066969,NLNK,[u'suggested'],4111,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
241,"['We', 'saw', 'a', 'VERY', 'nice', 'bounce', 'off', 'the', '50-day', 'line', 'by', '$BABA', 'today']",2014-12-9,15:36:16,EST,30066937,BABA,[u'suggested'],22531,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
242,"['2', 'choices', 'u', 'can', 'either', 'be', 'the', 'person', 'who', 'BTFD', '100X', 'amp', '1', 'time', 'will', 'be', 'wrong', 'OR', 'scream', 'bubble', '100X', 'amp', 'be', 'right', 'once', 'Go', '$STUDY']",2014-12-9,15:35:42,EST,30066899,STUDY,"[u'suggested', u'official']",22052,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
243,"['$IWM', 'a', 'nice', 'big', 'bull', 'flag', 'daily']",2014-12-9,15:33:56,EST,30066762,IWM,[u'suggested'],15442,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
244,"['$SHOS', 'RS', 'today', 'as', 'well', 'after', 'that', '20', 'fallout', 'which', 'was', 'bought', 'gt']",2014-12-9,15:33:47,EST,30066752,SHOS,[u'suggested'],4119,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
245,"['Heading', 'into', 'the', 'close', 'no', 'trades', 'for', 'me', 'today', 'Rolling', 'Facebook', '$FB', 'into', 'tomorrow', '39s', 'SL', 'watch', 'Stop', '7331', 'vs', 'Target', '9280']",2014-12-9,15:33:28,EST,30066727,FB,[u'suggested'],31885,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
246,"['$idcc', '57', 'next', 'if', 'it', 'breaks', 'thru']",2014-12-9,15:32:02,EST,30066633,IDCC,[u'suggested'],25702,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
247,"['$IWC', 'Micro', 'caps', 'which', 'have', 'had', 'lagged', 'all', 'year', 'are', 'having', 'their', 'fourth', 'best', 'day', 'of', '2014']",2014-12-9,15:32:01,EST,30066631,IWC,"[u'suggested', u'official']",18491,76167,Technical,[u'Equities'],Professional,Swing Trader,MichaelBatnick
248,"['$idcc', '52', 'weekers', 'today']",2014-12-9,15:31:23,EST,30066595,IDCC,[u'suggested'],25702,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
249,"['Layne', 'Christensen', 'in', 'the', 'AM', 'It', 'has', 'an', 'awful', 'earnings', 'record', '5', 'misses', 'in', 'a', 'row', '$LAYN']",2014-12-9,15:29:35,EST,30066459,LAYN,"[u'suggested', u'official']",20631,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
250,"['This', 'market', 'never', 'ceases', 'to', 'amaze', 'me', 'almost', 'everyday', 'learning', '$SPY']",2014-12-9,15:29:07,EST,30066427,SPY,[u'suggested'],4119,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
251,"['The', 'best', 'social', 'network', 'stock', 'upside', 'is', 'still', 'Linked', 'in', 'because', 'they', 'capture', 'so', 'much', 'of', 'their', 'value', 'prop', 'My', 'opinion', '$lnkd', 'no', 'position']",2014-12-9,15:27:43,EST,30066331,LNKD,"[u'suggested', u'official']",90736,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
252,"['$COST', 'that', 'is', 'quot', '@harmongreg', 'last', 'clean', 'up', 'BTC', 'Dec', '12', '133', 'Put', '10c', 'quot']",2014-12-9,15:27:01,EST,30066280,COST,"[u'suggested', u'official']",64867,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
253,"['$TASR', 'ok', 'nice', 'day', 'Holding', 'Was', 'a', 'nibble', 'unfortunately', 'Being', 'on', 'the', 'road', 'costs', 'me', 'in', 'days', 'like', 'today', 'Was', 'tons', 'of', 'dislocation']",2014-12-9,15:26:44,EST,30066257,TASR,"[u'suggested', u'official']",90736,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
254,"['Titan', 'Machinery', 'in', 'the', 'AM', 'Agriculture', 'equipment', 'distributor', 'It', '39s', 'not', 'great', 'in', 'farming', 'right', 'now', '$TITN']",2014-12-9,15:26:42,EST,30066255,TITN,"[u'suggested', u'official']",20640,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
255,"['Semiconductors', 'Who', '39s', 'Growing', 'And', 'Who', 'Isn', '39t', '$INTC', '$TXN', 'via', '@benzinga', '$STUDY']",2014-12-9,15:25:15,EST,30066144,INTC,[u'suggested'],2653,394798,,[],,,CapitalMarketLabs
256,"['$BABA', 'That', 'candle', 'on', '3rd', 'touch', 'of', 'falling', 'wedge', 'sooo', 'good', 'make', 'you', 'wanna', 'slap', 'yo', 'momma']",2014-12-9,15:25:06,EST,30066133,BABA,[u'suggested'],19323,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
257,"['Adjusted', '$COST', 'trade', 'fr', 'Oct', '12', 'Rolled', 'S', 'Dec', '12', 'Exp', '136', 'C', 'to', '140', 'amp', 'L', 'Jan', '130', 'C', 'to', '140', 'leaves', 'Dec12Jan', '140', 'Call', 'Calendar', 'taking', 'out', '$4875']",2014-12-9,15:24:31,EST,30066098,COST,"[u'suggested', u'official']",64868,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
258,"['Toll', 'Bros', 'in', 'the', 'morning', 'Luxury', 'housing', 'has', 'been', 'holding', 'up', 'well', '5', 'beats', 'in', 'a', 'row', '$TOL']",2014-12-9,15:24:32,EST,30066099,TOL,"[u'suggested', u'official']",20638,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
259,"['$BLUE', 'still', 'plenty', 'of', 'time', 'to', 'get', 'long', 'some', 'BLUE', 'here', 'Conf', 'call', 'tomorrow', 'maybe', 'upgrades', 'and', 'PT', 'changes', 'from', 'JPM', 'and', 'Cowen']",2014-12-9,15:24:05,EST,30066077,BLUE,"[u'suggested', u'official']",28611,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
260,"['for', '1000th', 'time', 'but', 'worth', 'repeating', 'do', 'not', 'overstay', 'your', 'welcome', 'in', 'shorts', '$TSLA', '$BABA', 'etc', 'coal', 'being', 'the', 'exception']",2014-12-9,15:23:40,EST,30066049,TSLA,"[u'suggested', u'official']",22050,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
261,"['Houses', 'and', 'warehouses', 'Early', 'December', 'isn', '39t', 'the', 'thick', 'of', 'earnings', 'season', 'But', '3', 'important', 'companies', 'report', 'tomorrow', 'morning', '$HOV', '$TOL', '$COST']",2014-12-9,15:23:20,EST,30066027,COST,"[u'suggested', u'official']",15429,23887,,[],Novice,Long Term Investor,lamonicabuzz
262,"['Hovnanian', 'in', 'the', 'AM', 'Housing', 'Coming', 'off', 'a', 'big', 'beat', 'last', 'qtr', '$HOV']",2014-12-9,15:22:54,EST,30065996,HOV,"[u'suggested', u'official']",20631,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
263,"['quot', '@CapitalMarketLabs', 'Biotech', 'and', 'Pharma', 'Who', '39s', 'Growing', 'Who', 'Isn', '39t', '$STUDY', '$IBB', 'quot']",2014-12-9,15:19:39,EST,30065744,IBB,"[u'ir', u'suggested', u'official']",94877,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
264,"['quot', '@Benzinga', '$AAPL', 'Is', '39Beyond', 'Exceptional', '39', 'When', 'It', 'Comes', 'To', 'This', '1', 'Metric', 'via', '@OphirGottlieb&quot']",2014-12-9,15:18:41,EST,30065685,AAPL,"[u'suggested', u'official']",6806,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
265,"['Risk', 'Charts', 'of', 'the', 'Day', '$BHP', '$KMX']",2014-12-9,15:18:29,EST,30065668,BHP,"[u'suggested', u'official']",6791,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
266,"['$MOMO', 'seems', 'destined', 'for', 'greatness']",2014-12-9,15:18:12,EST,30065653,MOMO,[u'suggested'],2797,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
267,"['Vera', 'Bradley', 'in', 'the', 'AM', 'Trying', 'to', 'turn', 'it', 'around', 'with', 'leather', 'Did', 'it', 'work', '$VRA']",2014-12-9,15:17:50,EST,30065631,VRA,"[u'suggested', u'official']",20634,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
268,"['quot', '@wayne0708', '$IWM', 'Bullish', 'quot']",2014-12-9,15:17:30,EST,30065606,IWM,"[u'ir', u'suggested', u'official']",94876,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
269,"['Tough', 'Tape', '$SPX', '$SPY', '$ESF', 'stocks', 'sp500']",2014-12-9,15:17:25,EST,30065598,ES_F,[u'suggested'],9798,11575,,[],,,evil_speculator
270,"['Do', 'call', 'it', 'a', 'comeback', 'Several', 'momo', 'stocks', 'not', 'to', 'be', 'confused', 'with', '$MOMO', 'in', 'previous', 'tweets', 'move', 'higher', 'this', 'afternoon', '$AAPL', '$TSLA', '$TWTR']",2014-12-9,15:16:55,EST,30065557,AAPL,"[u'suggested', u'official']",15428,23887,,[],Novice,Long Term Investor,lamonicabuzz
271,"['$EURUSD', 'Intra-day', 'Targets', 'Completed', 'a', 'perfect', '1618', 'Ext', 'off', 'the', 'low']",2014-12-9,15:16:49,EST,30065549,EURUSD,"[u'pro', u'suggested', u'official']",7936,78667,Technical,"[u'Equities', u'Forex']",Professional,Day Trader,MBForex
272,"['$TUBE', 'lovely', 'Let', '39s', 'keep', 'our', 'heads', 'here', 'peeps', 'and', 'remember', 'the', 'volatility']",2014-12-9,15:16:24,EST,30065526,TUBE,"[u'suggested', u'official']",90747,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
273,"['Sorry', 'Comverse', 'is', 'in', 'the', 'AM', 'not', 'tonight', '$CNSI']",2014-12-9,15:16:25,EST,30065530,CNSI,"[u'suggested', u'official']",20630,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
274,"['Lands', 'End', 'with', 'their', '2nd', 'report', 'since', 'the', 'IPO', 'in', 'the', 'AM', '$LE']",2014-12-9,15:15:52,EST,30065500,LE,"[u'suggested', u'official']",20638,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
275,"['Fibonacci', 'Price', 'Level', 'Planning', 'Grid', 'for', 'Tesla', '$TSLA', 'mkt']",2014-12-9,15:14:52,EST,30065439,TSLA,"[u'suggested', u'official']",6058,2325,Technical,"[u'Equities', u'Futures']",Professional,Day Trader,afraidtotrade
276,"['Francesca', '39s', 'in', 'the', 'AM', 'It', 'hasn', '39t', 'beaten', 'since', 'early', '2013', '$FRAN']",2014-12-9,15:14:22,EST,30065411,FRAN,"[u'suggested', u'official']",20638,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
277,"['quot', '@TraceyRyniec', 'Costco', 'in', 'the', 'AM', 'It', '39s', 'trading', 'near', 'all-time', 'highs', 'Priced', 'for', 'perfection', '$COST', 'quot']",2014-12-9,15:14:04,EST,30065385,COST,"[u'ir', u'suggested', u'official']",94876,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
278,"['Costco', 'in', 'the', 'AM', 'It', '39s', 'trading', 'near', 'all-time', 'highs', 'Priced', 'for', 'perfection', '$COST']",2014-12-9,15:12:26,EST,30065282,COST,"[u'suggested', u'official']",20629,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
279,"['$TFF', 'Stubborn', '11877', '8', 'daily', 'rejections']",2014-12-9,15:12:02,EST,30065262,TF_F,[u'suggested'],456,92532,Technical,[u'Futures'],Professional,Day Trader,TradingFibz
