,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
197,"['quot', '@seeitmarket', 'New', 'Post', 'quotWhy', 'Amazon', 'Stock', 'Is', 'At', 'A', 'Critical', 'Juncture', 'In', 'Time', 'amp', 'Price', 'quot', 'by', '@ATMcharts', '$AMZN', '$QQQ', '$SPY', 'quot']",2014-11-28,13:08:05,EST,29713758,AMZN,"[u'suggested', u'official']",2066,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
198,"['S', 'ampP500', 'EOD', 'heat', 'map', 'Extreme', 'selling', 'in', 'Basic', 'Material', 'today', 'Buyers', 'legged', 'into', 'Services', '$SPY']",2014-11-28,13:07:47,EST,29713746,SPY,[u'suggested'],31434,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
199,"['quot', '@gtlackey', 'TP', '65min', '$IWM', 'spiking', 'for', 'potential', 'RSI', 'range', 'shift', '$QQQ', '$SPY', 'not', 'paying', 'any', 'attention', 'yet', 'quot']",2014-11-28,13:06:50,EST,29713667,IWM,[u'suggested'],31434,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
200,"['TP', '65min', '$IWM', 'spiking', 'for', 'potential', 'RSI', 'range', 'shift', '$QQQ', '$SPY', 'not', 'paying', 'any', 'attention', 'yet']",2014-11-28,13:05:56,EST,29713615,IWM,"[u'suggested', u'official']",24553,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
201,"['Your', 'Spec', 'Bio', '$VTAE']",2014-11-28,13:05:10,EST,29713572,VTAE,"[u'suggested', u'official']",49367,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
202,"['$GILD', 'keeps', 'testing', 'the', '$100', 'level', 'too', 'much', 'likely', 'cracks', 'it']",2014-11-28,13:04:10,EST,29713502,GILD,"[u'suggested', u'official']",30648,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
203,"['TP', 'Daily', '3', 'very', 'different', 'looks', 'going', 'into', 'the', 'weekend', '$IWM', '$QQQ', '$SPY']",2014-11-28,13:03:59,EST,29713491,IWM,"[u'suggested', u'official']",24553,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
204,"['Negative', 'divergence', 'between', 'small-caps', 'amp', 'large-caps', 'builds', 'Very', 'soon', 'it', 'will', 'have', 'to', 'give', 'one', 'way', 'or', 'the', 'other', '$RUT', '$IJR', '$COMPQ', '$SPX', '$DJIA']",2014-11-28,13:03:13,EST,29713442,COMPQ,"[u'suggested', u'official']",32147,13740,,[u'Equities'],Professional,,hertcapital
205,"['OK', 'guys', 'great', 'day', 'Will', 'share', 'some', 'thoughts', 'and', 'charts', 'later', 'this', 'weekend', 'Thanks', 'for', 'all', 'the', 'interactions', 'today', '$STUDY', '$SPY']",2014-11-28,13:03:11,EST,29713438,SPY,[u'suggested'],3891,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
206,"['Fantastic', 'deep', 'dive', 'into', 'Whole', 'Foods', '$WFM', 'via', '@brattlestcap']",2014-11-28,13:02:47,EST,29713413,WFM,"[u'suggested', u'official']",7760,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
207,"['Inside', 'day', 'gt', 'down', '$SPY', '$IWM', '$GLD', '$SLV']",2014-11-28,13:02:22,EST,29713382,GLD,"[u'suggested', u'official']",12579,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
208,"['$QQQ', 'monthly', 'overbought', '=', 'high', 'performance', 'in', 'an', 'index', 'not', 'something', 'to', 'take', 'lightly']",2014-11-28,13:02:07,EST,29713359,QQQ,[u'suggested'],2588,139969,Technical,[],,Swing Trader,M5amhan
209,"['Despite', 'the', '$IWM', 'reversal', 'showing', 'great', 'strength', 'amp', 'holding', 'gains', '$PANW', '$SONC', '$LEAF', '$WY', '$VTAE', '$TDG', '$HBI', '$PKG']",2014-11-28,13:01:29,EST,29713306,SONC,[u'suggested'],712,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
210,"['@CanuckTechnicalTrades', 'haha', 'what', 'only', 'reason', 'i', 'subbed', '$NFLX', 'was', 'to', 'watch', 'that', 'Korean', 'Drama', 'I', 'wantedsince', 'i', '39m', 'done', 'no', 'reason', 'to', 'keep']",2014-11-28,13:01:13,EST,29713285,NFLX,[u'suggested'],3884,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
211,"['I', 'want', 'to', 'see', 'blood', 'in', 'the', 'marketslike', 'really', 'So', 'tired', 'of', 'this', 'grind', 'up', 'with', 'RRs', 'looking', 'like', 'crap', '$STUDY', '$SPY']",2014-11-28,13:00:31,EST,29713224,SPY,[u'suggested'],3891,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
212,"['Only', 'Energy', 'related', 'name', 'in', 'High', 'RS', 'portfolio', 'certainly', 'having', 'tough', 'day', '$WMB', '563', '[', 'Long', 'since', '2012', ']']",2014-11-28,13:00:24,EST,29713220,WMB,"[u'suggested', u'official']",1317,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
213,"['whoa', '$VOD', '$LBTYA', 'deal', 'spec', 'big']",2014-11-28,13:00:10,EST,29713200,LBTYA,"[u'suggested', u'official']",21702,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
214,"['Have', 'a', 'great', 'weekend', 'everyone', 'Thank', 'you', 'for', 'all', 'of', 'the', 'Retweets', 'follows', 'interactions', 'and', 'shouts', 'this', 'week', '$SPY']",2014-11-28,13:00:12,EST,29713205,SPY,[u'suggested'],24158,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
215,"['@venkysrinivasan', 'Horrendous', 'action', 'I', 'am', 'now', 'very', 'heavy', 'in', 'cash', 'after', 'trimming', '$NLNK', 'Very', 'comfortable', 'with', 'size', 'now']",2014-11-28,12:59:17,EST,29713144,NLNK,[u'suggested'],3884,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
216,"['Jenna', 'say', 'what', '$SONC']",2014-11-28,12:58:57,EST,29713113,SONC,"[u'suggested', u'official']",30643,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
217,"['Just', 'canceled', 'my', '$NFLX', 'membership', 'because', 'I', 'can']",2014-11-28,12:58:27,EST,29713084,NFLX,[u'suggested'],3887,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
218,"['Very', 'mixed', 'bag', 'in', 'my', 'Income', 'sleeve', 'Names', 'like', '$DTE', '$SBRA', '$NI', 'higher', '$OKE', '$SE', '$CNP', '$DD', 'lower']",2014-11-28,12:58:06,EST,29713066,CNP,"[u'suggested', u'official']",1317,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
219,"['$GCF', '$GLD', '$HUI', 'Longer', 'term', 'target', 'of', '10334', 'still', 'valid', 'Articles', 'from', 'Nov', '26th', 'Nov', '3rd', 'amp', 'July', '27th', 'gt']",2014-11-28,12:57:47,EST,29713047,GC_F,[u'suggested'],24048,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
220,"['Not', 'sure', 'we', 'have', 'seen', 'capitulation', 'in', 'energy', 'stocks', 'yet', 'from', 'trapped', 'value', 'players', 'Holding', 'final', 'piece', 'of', '$ERY', 'over', 'weekend']",2014-11-28,12:57:12,EST,29713000,ERY,[u'suggested'],24152,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
221,"['Since', '$IWM', 'broke', 'below', 'its', '920', 'EMA', 'lines', '118', 'around', '1015', 'CT', 'down', 'ever', 'since', 'ugly', 'finish']",2014-11-28,12:56:23,EST,29712944,IWM,[u'suggested'],3891,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
222,"['$ROST', 'gets', 'a', 'VERY', 'solid', 'BO', 'over', '$90', 'today', 'Fab', '5', 'candidate', 'for', 'the', '$100', 'Roll']",2014-11-28,12:56:14,EST,29712930,ROST,"[u'suggested', u'official']",30629,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
223,"['Obviously', 'not', 'a', 'bad', 'day', 'to', 'have', 'exposure', 'to', 'the', 'Airlines', 'sector', '$HA', '$LUV']",2014-11-28,12:56:01,EST,29712911,HA,"[u'suggested', u'official']",1317,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
224,"['$CLF', 'down', 'another', '$2', 'just', 'in', 'the', 'last', '3', 'hours', '$8', 'in', '36', 'hours', 'that', '39s', 'wild', '$45', 'by', 'Xmas', 'at', 'this', 'rate', 'Nuts', '$USO']",2014-11-28,12:56:00,EST,29712910,CL_F,[u'suggested'],18644,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
225,"['Diageo', 'with', 'a', 'Shooting', 'today', 'as', 'RSI', 'pokes', 'at', '70', '$DEO']",2014-11-28,12:55:25,EST,29712865,DEO,"[u'suggested', u'official']",30648,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
226,"['Nice', 'day', 'for', 'TextilesApparel', 'names', 'Port', 'holdings', '$GIII', '$HBI', '$UA', 'all', 'following', 'thru', 'on', 'recent', 'BOs', 'amp', 'Buy', 'Signals']",2014-11-28,12:54:53,EST,29712827,GIII,"[u'suggested', u'official']",1316,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
227,"['All', 'out', '$TWTR', 'day', 'trade', '2', 'per', 'share']",2014-11-28,12:54:41,EST,29712807,TWTR,[u'suggested'],15268,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
228,['$IWM'],2014-11-28,12:53:43,EST,29712737,IWM,"[u'suggested', u'official']",12586,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
229,"['I', 'will', 'end', 'the', 'week', 'with', 'no', '5050', 'Basket', 'positions', 'Only', '$PLNR', '$RCPT', 'remain', 'as', 'scan', 'results', 'nothing', 'new', 'this', 'week']",2014-11-28,12:53:29,EST,29712720,PLNR,"[u'suggested', u'official']",30629,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
230,"['Ugly', 'reversal', 'for', '$IWM', '118', 'continues', 'is', 'a', 'headache', 'for', 'this', 'one', 'I', 'said', 'earlier', 'never', 'hurts', 'to', 'take', 'some', 'profits', 'amp', 'lock', 'gains', 'with', 'stops']",2014-11-28,12:53:10,EST,29712697,IWM,[u'suggested'],712,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
231,"['Big', 'breakout', '^', '600', 'for', 'the', '$USD', '$CLP', 'pair', 'today', 'Another', 'commodity', 'currency', 'getting', 'hit', '$UUP', '$ECH']",2014-11-28,12:51:54,EST,29712605,CLP,"[u'suggested', u'official']",32145,13740,,[u'Equities'],Professional,,hertcapital
232,"['My', 'resting', 'order', 'to', 'lever', 'up', '$PPO', 'just', 'got', 'hit', 'on', 'this', 'pullback', 'In', 'it', 'to', 'win', 'it', 'long']",2014-11-28,12:51:42,EST,29712588,PPO,"[u'suggested', u'official']",7763,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
233,"['$XME', 'looking', 'much', 'like', '$XOP', '$XLE', 'did', 'before', 'they', 'collapsed', 'as', 'it', 'breaks', 'a', 'box', 'Next', 'support', '32', 'area']",2014-11-28,12:50:59,EST,29712537,XLE,[u'suggested'],11865,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
234,"['quot', '@WallStJesus', '$AMZN', 'sweep', '500', '125', '$3575', 'calls', '677', 'quot', 'lt', 'nice']",2014-11-28,12:50:53,EST,29712529,AMZN,[u'suggested'],3891,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
235,"['The', 'IMF', 'estimates', 'that', 'every', '$10', 'drop', 'in', 'the', 'price', 'of', 'oil', 'boosts', 'world', '39s', 'growth', 'by', '02', '$SPY']",2014-11-28,12:49:46,EST,29712462,SPY,[u'suggested'],26160,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
236,"['ECB', 'Preview', 'Finding', 'The', 'Right', 'Balance', 'Sheet', 'Credit', 'Agricole', '$EURUSD']",2014-11-28,12:49:35,EST,29712444,EURUSD,"[u'suggested', u'official']",6405,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
237,"['$BA', 'been', 'a', 'great', 'ride', 'but', 'today', 'we', 'part', 'ways', 'All', 'out', 'the', 'remainder', 'of', 'shares', '1027', 'per', 'share', '84', 'On', 'watch', 'for', 'pull', 'back', 'entry']",2014-11-28,12:49:20,EST,29712428,BA,[u'suggested'],15269,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
238,"['And', '$CLF', 'LOD', 'here', 'into', 'US', 'market', 'trading', 'session', 'end']",2014-11-28,12:49:10,EST,29712418,CL_F,[u'suggested'],3888,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
239,"['quot', '@szaman', 'Seeing', 'some', 'ugly', 'candles', 'on', 'Bio', 'names', 'quot', '$IBB', 'Yep']",2014-11-28,12:48:28,EST,29712373,IBB,[u'suggested'],3881,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
240,"['$TWTR', 'still', 'bullish', 'on', 'Twitter', 'through', '2015', 'own', 'position']",2014-11-28,12:47:38,EST,29712313,TWTR,[u'suggested'],23927,113,Technical,[u'Equities'],Intermediate,Position Trader,cperruna
241,"['Haven', '39t', 'seen', 'Silver', 'drop', '$1', 'in', 'a', 'day', 'since', 'Sep', '2013', '$SLV', '$SIF']",2014-11-28,12:47:34,EST,29712308,SI_F,"[u'suggested', u'official']",12579,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
242,"['Seems', 'like', 'few', 'buyers', 'that', 'were', 'in', 'today', 'have', 'now', 'left', 'desk', 'not', 'paying', 'too', 'much', 'attention', 'to', 'low', 'liquidity', 'holiday', 'price', 'action', '$IWM', '$QQQ']",2014-11-28,12:47:33,EST,29712305,IWM,[u'suggested'],18648,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
243,"['$SPX', 'looking', 'at', 'a', 'close', 'below', 'the', '5-day', 'moving', 'average', 'which', 'would', 'be', 'a', 'surprise', 'for', 'today']",2014-11-28,12:47:19,EST,29712291,SPX,"[u'suggested', u'official']",3347,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
244,"['Dividend', 'Aristocrats', 'In', 'Focus', 'Part', '47', 'Bemis', '$BMS']",2014-11-28,12:46:05,EST,29712212,BMS,"[u'suggested', u'official']",1040,296805,,[],,,TalkMarkets
245,"['$VIX', 'is', 'up', 'a', 'whopping', '11']",2014-11-28,12:45:43,EST,29712191,VIX,"[u'suggested', u'official']",3345,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
246,"['$SPX', '$SPY', 'supports', 'levels', 'on', 'intraday', '30', 'min', 'chart']",2014-11-28,12:45:10,EST,29712156,SPX,"[u'suggested', u'official']",2789,109159,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,traderhr
247,"['Weekly', 'on', 'Carbo', 'Ceramics', 'Lost', '$60', 'amp', 'hasn', '39t', 'looked', 'back', '$CRR']",2014-11-28,12:44:10,EST,29712081,CRR,"[u'suggested', u'official']",30628,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
248,"['Bearish', 'engulfing', 'candle', 'pattern', 'on', 'the', 'daily', '$SPX']",2014-11-28,12:43:55,EST,29712061,SPX,"[u'suggested', u'official']",3347,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
249,"['Trimmed', 'some', '$AMZN', 'just', 'because', 'I', 'can']",2014-11-28,12:43:17,EST,29712022,AMZN,[u'suggested'],3891,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
250,"['quot', '@attaincapital', 'While', 'everyone', '39s', 'Black', 'Friday', 'shopping', '$CLF', '$USO', 'is', 'only', 'down', '8', 'today', 'No', 'Biggie', '$OIL', '$GAS', 'quot']",2014-11-28,12:42:18,EST,29711958,CL_F,"[u'suggested', u'official']",7750,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
251,"['The', 'false', 'breakout', 'in', '$CYBR', 'is', 'starting', 'to', 'look', 'ominous']",2014-11-28,12:42:02,EST,29711944,CYBR,"[u'suggested', u'official']",7756,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
252,"['Based', 'on', 'what', 'I', 'see', 'EOD', 'here', 'keeping', 'full', '$TLT', 'position', 'into', 'next', 'week']",2014-11-28,12:42:02,EST,29711942,TLT,[u'suggested'],3881,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
253,"['$NLNK', 'daily', 'candle', 'ain', '39t', 'the', 'quotfunnest', 'quot', 'at', '42', 'double', 'top', 'resistance', 'just', 'saying']",2014-11-28,12:41:33,EST,29711912,NLNK,[u'suggested'],3881,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
254,"['$CLR', 'no', 'bid', 'Mr', 'Hamm', 'from', 'Continental', 'really', 'picked', 'the', 'perfect', 'time', 'to', 'announce', 'he', 'was', 'removing', 'all', 'oil', 'hedges', 'the', 'other', 'day', 'FacePalm']",2014-11-28,12:39:51,EST,29711810,CLR,[u'suggested'],18646,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
255,"['NEW', 'POST', 'Stop', 'Giving', 'Away', 'Your', 'Power', 'as', 'a', 'Person', '$ERY', '$FB', '$SPY', '$STUDY', '$UGAZ']",2014-11-28,12:39:43,EST,29711799,ERY,[u'suggested'],24156,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
256,"['$TYX', '1015', 'open', '2928', 'day', 'that', 'will', 'live', 'in', 'infamy', '$ZBF', 'longbond']",2014-11-28,12:39:03,EST,29711752,ZB_F,[u'suggested'],8448,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
257,"['will', 'leave', 'the', 'balance', 'of', 'the', '$XLE', 'Puts', 'over', 'the', 'weekend', 'Stop', 'remains']",2014-11-28,12:38:31,EST,29711724,XLE,"[u'suggested', u'official']",30648,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
258,"['Fracking', 'stocks', 'taking', 'hits', 'left', 'and', 'right', 'quot', '@harmongreg', '$SLCA', 'Massacre', 'apparently', 'fracking', 'is', 'done', 'forever', 'quot']",2014-11-28,12:38:12,EST,29711706,SLCA,"[u'ir', u'suggested', u'official']",92940,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
259,"['$SNDK', 'Took', 'another', 'rung', 'of', 'the', 'ladder', 'off', '$1057', 'per', 'share', 'over', '11', 'Last', 'leg', 'of', 'the', 'swing', 'position', 'is', 'left', 'with', 'stop', 'set']",2014-11-28,12:38:01,EST,29711696,SNDK,[u'suggested'],15267,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
260,"['Afternoon', '$iwm', 'quick', 'glance', 'waves', 'trendS', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt', 'cont']",2014-11-28,12:37:57,EST,29711692,IWM,[u'suggested'],25391,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
261,"['This', 'is', 'the', 'biggest', '$USDMXN', 'rally', 'since', '82613', 'and', 'highest', 'for', 'the', 'pair', 'since', 'Jul', '2012']",2014-11-28,12:37:53,EST,29711682,USDMXN,"[u'suggested', u'official']",10219,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
262,"['have', 'seen', 'calls', 'for', '$35', 'and', '$50', '39s', 'for', '$CLF', 'a', 'few', 'more', 'and', 'we', 'may', 'get', 'a', 'bottom']",2014-11-28,12:37:25,EST,29711659,CL_F,"[u'suggested', u'official']",64385,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
263,"['$KBR', 'was', 'a', 'false', 'breakout', 'for', 'sure', 'NEXT']",2014-11-28,12:35:44,EST,29711558,KBR,[u'suggested'],11863,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
264,"['quot', '@racernic', '$NDX', 'prspective', 'at', 'this', 'rate', 'just', 'days', 'away', 'frm', 'all', 'time', 'hi', 'com', 'bubble', 'bye', 'wconviction', 'quot', '$QQQ']",2014-11-28,12:34:52,EST,29711512,QQQ,"[u'ir', u'suggested', u'official']",92988,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
265,"['quot', '@5N1PE', 'Well', 'Dr', 'Copper', 'does', 'not', 'look', 'very', 'pretty', 'here', 'on', 'the', 'weekly', 'chart', '$HGF', '$JJC', 'deflation', 'quot']",2014-11-28,12:33:52,EST,29711442,HG_F,"[u'ir', u'suggested', u'official']",92987,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
266,"['Afternoon', '$iwm', '60min', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-11-28,12:32:24,EST,29711356,IWM,[u'suggested'],25391,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
267,"['I', 'want', '$10', 'crude', 'oil', '$CLF']",2014-11-28,12:31:34,EST,29711306,CL_F,"[u'suggested', u'official']",7759,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
268,"['quot', '@KimbleCharting', 'Crude', 'on', 'its', 'way', 'to', '$35', 'Impact', 'stocks', 'if', 'it', 'does', '$SPY', '$USO', '$CLF', '$XLE', 'quot']",2014-11-28,12:29:37,EST,29711206,CL_F,"[u'suggested', u'official']",32158,13740,,[u'Equities'],Professional,,hertcapital
269,"['collapse', 'in', 'oil', 'has', 'caused', 'a', 'huge', 'up', 'tick', 'in', 'market', 'volatility', 'clickbait', '$SPY']",2014-11-28,12:29:39,EST,29711207,SPY,"[u'suggested', u'official']",21902,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
270,"['collapse', 'in', 'oil', 'has', 'caused', 'a', 'huge', 'up', 'tick', 'in', 'market', 'volatility', 'clickbait', '$SPY']",2014-11-28,12:29:39,EST,29711207,SPY,"[u'suggested', u'official']",21902,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
271,"['quot', '@KimbleCharting', 'Crude', 'on', 'its', 'way', 'to', '$35', 'Impact', 'stocks', 'if', 'it', 'does', '$SPY', '$USO', '$CLF', '$XLE', 'quot']",2014-11-28,12:27:46,EST,29711097,CL_F,"[u'ir', u'suggested', u'official']",93017,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
272,"['$QQQ', '30m', 'trend', 'still', 'moving', 'higher']",2014-11-28,12:27:49,EST,29711104,QQQ,[u'suggested'],2588,139969,Technical,[],,Swing Trader,M5amhan
273,"['quot', '@5N1PE', '$VIX', 'amp', '$SPX', 'December', 'historic', 'data', 'Looks', 'like', '15th', 'trade', 'day', 'Fri', 'Dec', '19th', 'most', 'bullish', '$SPY', 'quot']",2014-11-28,12:26:57,EST,29711048,SPX,"[u'ir', u'suggested', u'official']",92939,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
274,"['$EPAM', 'nice', 'breakout', 'from', 'the', 'swing', 'alert', 'newsletter']",2014-11-28,12:26:50,EST,29711041,EPAM,[u'suggested'],30921,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
275,"['$DISH', 'shares', 'looking', 'to', 'join', 'their', 'satellites', 'in', 'orbit']",2014-11-28,12:26:41,EST,29711032,DISH,"[u'suggested', u'official']",7750,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
276,"['$CCRN', 'nice', 'breakout', 'from', 'the', 'swing', 'alert', 'newsletter']",2014-11-28,12:26:20,EST,29711015,CCRN,[u'suggested'],30921,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
277,"['quot', '@hertcapital', '$CSIQ', 'down', '10', 'today', 'Over', 'last', '2yrs', 'it', 'has', 'paid', 'to', 'hold', 'short', 'into', 'the', 'next', 'day', '@MarketMemory', 'quot']",2014-11-28,12:26:03,EST,29711000,CSIQ,[u'suggested'],23518,16578,,[],Professional,,DynamicHedge
278,"['$LPI', 'nice', 'continuation', 'updated', 'chart']",2014-11-28,12:25:43,EST,29710977,LPI,[u'suggested'],30921,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
279,"['$CSIQ', 'nice', 'breakdown', 'updated', 'chart']",2014-11-28,12:25:22,EST,29710961,CSIQ,[u'suggested'],30909,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
280,"['$EURUSD', 'Turning', 'Neutral', 'Into', 'ECB', 'Next', 'Week', '39s', 'Range', 'amp', 'Outlook', 'BTMU']",2014-11-28,12:24:57,EST,29710940,EURUSD,"[u'suggested', u'official']",6404,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
281,"['$XLU', 'setting', 'up', 'again', 'for', 'a', 'new', 'box', 'break']",2014-11-28,12:24:44,EST,29710933,XLU,[u'suggested'],11863,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
282,"['quot', '@1nvestor', 'Volume', 'has', 'almost', 'matched', 'the', 'OI', 'for', 'the', 'Dec', '05w', '$83', 'Puts', 'in', '$XLE', 'so', 'would', 'think', 'a', 'LOT', 'closed', 'now', 'quot']",2014-11-28,12:24:28,EST,29710912,XLE,[u'suggested'],3891,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
283,"['$TWTR', 'back', 'to', 'levels', 'that', 'have', 'stopped', 'upward', 'movement', 'all', 'day', 'watcjh', '4185', 'to', '42ish', 'area']",2014-11-28,12:24:25,EST,29710909,TWTR,[u'suggested'],15267,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
284,"['Poor', '$RGC', 'If', 'new', 'Star', 'Wars', 'trailer', 'was', 'only', 'available', 'in', 'theaters', 'the', 'Force', 'might', 'have', 'awakened', 'this', 'movie', 'theater', 'chain', '39s', 'stock', 'today']",2014-11-28,12:24:15,EST,29710902,RGC,"[u'suggested', u'official']",15251,23887,,[],Novice,Long Term Investor,lamonicabuzz
285,"['Volume', 'has', 'almost', 'matched', 'the', 'OI', 'for', 'the', 'Dec', '05w', '$83', 'Puts', 'in', '$XLE', 'so', 'would', 'think', 'a', 'LOT', 'closed', 'now']",2014-11-28,12:24:03,EST,29710892,XLE,"[u'suggested', u'official']",30648,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
