,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
178,"['$russ', 'like', 'this', 'oover', 'hods']",2014-12-29,11:56:51,EST,30703653,RUSS,[u'suggested'],20331,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
179,"['Technology', 'In', '2014', 'Part', '3', 'IPOs', 'Galore', '$GPRO', '$GRUB', '$JD', '$KING', '$BABA', '$WB', '$FB', '$AMZN', '$TWTR', '$MBLY', '$SINA']",2014-12-29,11:56:41,EST,30703644,AMZN,"[u'suggested', u'official']",1626,296805,,[],,,TalkMarkets
180,"['$SM', 'another', 'oil', 'name', 'could', 'fade', 'here']",2014-12-29,11:55:48,EST,30703601,SM,[u'suggested'],30928,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
181,"['quot', '@JFinDallas', '$SHAK', 'preliminary', 'IPO', 'prospectus', '2014', '9', 'months', 'revenues', '$79', 'mil', 'quot']",2014-12-29,11:55:16,EST,30703570,SHAK,"[u'suggested', u'official']",21250,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
182,"['Oil', 'names', '$SDRL', '$BCEI', 'from', 'watch', 'list', 'making', 'move', 'to', 'the', 'downside']",2014-12-29,11:54:40,EST,30703547,SDRL,[u'suggested'],30928,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
183,"['A', 'look', 'at', 'Google', '39s', 'Self', 'Driving', 'Car', 'from', 'The', 'Oatmeal', '$GOOG', '$GOOGL']",2014-12-29,11:54:17,EST,30703531,GOOG,[u'suggested'],4664,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
184,"['20', 'tips', 'for', 'a', 'positive', 'new', 'year', 'from', '@JonGordon11', '$STUDY']",2014-12-29,11:53:05,EST,30703467,STUDY,[u'suggested'],23114,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
185,"['Happy', 'holiday', 'means', 'big', 'things', 'for', 'economy', 'in', '2015', '$WMT', '$TGT', '$AAPL', '$SNDK', '$BBY', '$CSX', '$UPS', '$FDX']",2014-12-29,11:52:32,EST,30703452,AAPL,"[u'suggested', u'official']",967,26387,,[],,,BrianSozzi
186,"['NEW', 'POST', 'A', 'Nice', 'Reflection', 'on', 'These', 'Two', 'Ideas', '$LOCK', '$PCLN', '$QQQ', '$SPY']",2014-12-29,11:50:47,EST,30703353,PCLN,[u'suggested'],25152,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
187,"['The', 'richest', '1', 'of', 'Americans', 'own', 'half', 'of', 'all', 'mutual', 'funds', 'and', 'stocks', 'Bottom', '90', 'hold', '9', '$STUDY']",2014-12-29,11:50:01,EST,30703307,STUDY,"[u'suggested', u'official']",7863,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
188,"['NEW', 'INTERVIEW', 'Warren', 'Buffett', 'Explains', 'Why', 'America', 'Has', 'The', '39Secret', 'Sauce', '39', '$SPY', '$DIA', '$QQQ', '$BRKA', '$BRKB']",2014-12-29,11:49:27,EST,30703280,BRK.A,"[u'suggested', u'official']",53396,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
189,"['Emerging', 'Turgid', '$EEM']",2014-12-29,11:49:19,EST,30703269,EEM,"[u'suggested', u'official']",1626,296805,,[],,,TalkMarkets
190,"['@SuperDraghi0', 'We', 'are', 'as', 'entitled', 'as', 'Standard', 'General', 'believe', 'it', 'is', '$APP']",2014-12-29,11:49:19,EST,30703268,APP,"[u'suggested', u'official']",27098,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
191,"['$JPM', 'is', 'looking', 'attractive', 'over', '6366', 'and', '$WFC', 'over', '5595', 'could', 'bring', 'me', 'in', 'for', 'a', 'small', 'position']",2014-12-29,11:48:24,EST,30703227,JPM,"[u'suggested', u'official']",1949,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
192,"['quot', '@Trayjay1', '@sspencersmb', '$APP', 'Debt', 'hldrs', 'wer', 'lickg', 'their', 'lips', 'then-if', 'Bigger', 'finds', 'link', 'to', 'ouster', 'actions', 'amp', 'perps', 'it', '39s', 'nuclear', 'quot']",2014-12-29,11:48:07,EST,30703216,APP,"[u'suggested', u'official']",27096,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
193,"['quot', '@jessefelder', 'NEW', 'POST', 'Maybe', 'this', 'game', '39s', 'just', 'too', 'easy', '$SPY', 'quot']",2014-12-29,11:47:50,EST,30703199,SPY,"[u'suggested', u'official']",10039,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
194,"['@MinniesMan4Ever', 'They', 'replied', 'with', 'a', 'boiler', 'plate', 'response', 'in', 'time', 'Then', 'the', 'whole', 'thing', 'change', 'with', 'the', 'disclosure', 'of', 'an', 'offer', '$APP']",2014-12-29,11:47:19,EST,30703173,APP,"[u'suggested', u'official']",27098,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
195,"['$SHAK', 'preliminary', 'IPO', 'prospectus', '2014', '9', 'months', 'revenues', '$79', 'mil', '$HABT', '$LOCO', '$ZOES']",2014-12-29,11:44:44,EST,30703028,ZOES,[u'suggested'],19469,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
196,"['ICYMI', '2015', 'trends', 'and', 'themes', '$SPY', '$XLU', '$FXI', '$QQQ']",2014-12-29,11:44:34,EST,30703022,FXI,"[u'suggested', u'official']",2611,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
197,"['Nice', 'breakout', 'in', '$CMG']",2014-12-29,11:44:28,EST,30703015,CMG,"[u'suggested', u'official']",45679,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
198,"['Russian', 'ruble', 'drops', '7', 'economy', 'shrinks', 'Selling', 'foreign', 'currency', 'reserves', 'was', 'desperate', 'and', 'kind', 'of', 'silly', '$STUDY']",2014-12-29,11:43:23,EST,30702971,STUDY,"[u'suggested', u'official']",7863,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
199,"['Closing', 'Out', 'The', 'Year', 'With', 'This', 'Bullish', 'List', 'of', 'Trade', 'Setups', '$STUDY']",2014-12-29,11:42:42,EST,30702933,STUDY,"[u'suggested', u'official']",4223,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
200,"['rolled', '$AAPL', 'Jan', '117', 'covered', 'calls', 'out', '1', 'week', 'to', 'jan', '23', 'and', 'up', 'to', '120', 'strike', 'for', '3c']",2014-12-29,11:41:28,EST,30702871,AAPL,"[u'suggested', u'official']",65779,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
201,"['A', 'Russian', 'Energy', 'Reality', '$XOM']",2014-12-29,11:40:22,EST,30702832,XOM,"[u'suggested', u'official']",1626,296805,,[],,,TalkMarkets
202,"['$IQNT', 'gt', 'Mentioned', 'this', 'one', 'on', 'Friday', 'nice', 'continuation', 'today', 'would', 'scale', 'at', 'least', 'half', 'into', 'this', 'strength']",2014-12-29,11:39:47,EST,30702807,IQNT,[u'suggested'],26481,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
203,"['$DJUSRU', 'many', 'names', 'continue', 'to', 'move', 'north', '$PNRA', '$MCD', '$CMG', '$SONC', 'posted', 'charts']",2014-12-29,11:39:09,EST,30702776,PNRA,[u'suggested'],15741,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
204,"['$M', 'Like', 'how', 'Macy', '39s', '21ema', 'is', 'curling', 'upwards', 'as', 'it', 'refuses', 'to', 'correct', 'downward', 'gt', 'acting', 'strong']",2014-12-29,11:38:55,EST,30702765,M,[u'suggested'],26481,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
205,"['Chinese', 'access', 'to', 'Gmail', 'cut', 'regulators', 'blamed', 'Such', 'an', 'odd', 'government', 'and', 'political', 'strategy', '$GOOGL']",2014-12-29,11:38:19,EST,30702731,GOOGL,"[u'suggested', u'official']",7863,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
206,"['quot', '@howardlindzon', 'The', 'Huge', 'List', 'Of', 'Breakout', 'Stocks', 'To', 'Watch', 'In', '2015', 'Built', 'By', 'The', 'StockTwits', 'Community', '$SPY', '$AAPL', 'quot']",2014-12-29,11:38:06,EST,30702713,AAPL,"[u'suggested', u'official']",33515,13740,,[u'Equities'],Professional,,hertcapital
207,"['quot', '@harmongreg', 'Top', 'Trade', 'Ideas', 'for', 'the', 'Week', 'December', '29', '2014', 'Bonus', 'Idea', '$AKAM', 'quot']",2014-12-29,11:37:07,EST,30702661,AKAM,"[u'suggested', u'official']",92238,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
208,"['$GILD', 'sprinting', 'off', 'its', '200DMA', 'now', 'as', 'it', 'makes', 'a', 'move', 'to', 'fill', 'in', 'last', 'week', '39s', 'gap', 'down']",2014-12-29,11:37:17,EST,30702669,GILD,[u'suggested'],26148,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
209,"['quot', '@harmongreg', '$SPY', 'Trends', 'and', 'Influencers', 'December', '27', '2014', 'quot']",2014-12-29,11:36:59,EST,30702658,SPY,"[u'suggested', u'official']",92238,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
210,"['Shake', 'Shack', '$SHAK', 'going', 'after', 'IPO', 'they', '39d', 'be', 'crazy', 'not', 'to', 'when', 'you', 'see', 'the', '$HABT', 'fireworks', 'trading', 'at', '7X', 'sales', 'amp', 'general', 'restaurant', 'bid']",2014-12-29,11:36:36,EST,30702632,HABT,[u'suggested'],19469,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
211,"['Stocktwits', 'awesome', 'Monday', 'morning', 'email', 'live', 'now', 'Sign', 'up', 'to', 'get', 'it', 'early', 'Monday', '39s', '$spy', '$GREK']",2014-12-29,11:35:56,EST,30702605,SPY,"[u'suggested', u'official']",92238,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
212,"['NEW', 'POST', 'Maybe', 'this', 'game', '39s', 'just', 'too', 'easy', '$SPY']",2014-12-29,11:35:48,EST,30702597,SPY,[u'suggested'],24918,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
213,"['$CLF', 'right', 'at', '5466', 'sup', 'see', 'yest', 'post', 'oil']",2014-12-29,11:35:33,EST,30702588,CL_F,[u'suggested'],9424,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
214,"['$CLF', 'Notes', 'on', 'chart']",2014-12-29,11:35:19,EST,30702571,CL_F,[u'suggested'],24915,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
215,"['Six', 'Months', 'From', 'Now', 'You', 'Could', 'Be', 'Rolling', 'In', 'Money', 'From', 'Oil', 'Gains', '$AIG', '$FAIRX']",2014-12-29,11:34:58,EST,30702553,AIG,"[u'suggested', u'official']",1626,296805,,[],,,TalkMarkets
216,"['quot', '@msb71', '$MTW', 'this', 'should', 'be', 'interestingnot', 'all', 'these', 'activist', 'positions', 'work', 'out', 'so', 'greatHTZ', 'RIG', 'quotamen', 'Icahn', 'isn', '39t', 'infallible']",2014-12-29,11:34:40,EST,30702546,MTW,[u'suggested'],459,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
217,"['Add', 'yours', 'The', 'Huge', 'List', 'Of', 'Breakout', 'Stocks', 'To', 'Watch', 'In', '2015', 'Built', 'By', 'The', 'StockTwits', 'Community', '$SPY', '$AAPL', '$GLD', 'quot']",2014-12-29,11:34:07,EST,30702520,AAPL,"[u'suggested', u'official']",92238,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
218,"['$SOX', 'is', 'rebounding', 'after', 'gapping', 'down', 'on', 'the', 'weight', 'of', 'several', 'downgrades', 'Lots', 'of', 'trading', 'but', 'that', 'is', 'how', 'a', 'leading', 'group', 'should', 'respond']",2014-12-29,11:33:57,EST,30702512,SOX,"[u'suggested', u'official']",33513,13740,,[u'Equities'],Professional,,hertcapital
219,"['quot', '@StockTwits', 'quot', '@steadytrader', '$COH', 'busting', 'out', 'of', 'a', 'six', 'month', 'base', 'this', 'morning', 'quot', 'quot']",2014-12-29,11:33:17,EST,30702496,COH,"[u'suggested', u'official']",92248,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
220,"['quot', '@StockTwits', 'quot', '@chicagosean', '39Tis', 'the', 'Season', 'to', 'be', 'bullish', 'on', 'burritos', '$CMG', 'quot', 'quot']",2014-12-29,11:33:02,EST,30702482,CMG,"[u'suggested', u'official']",92238,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
221,"['Added', 'a', 'bit', '@', 'StockTwits', 'quot', '@NoanetTrader', '$LOCK', 'hod', 'great', 'setup', 'multiple', 'timeframes', 'quot', 'quot']",2014-12-29,11:32:52,EST,30702480,LOCK,"[u'suggested', u'official']",92238,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
222,"['quot', '@StockTwits', 'Quietly', 'hitting', 'new', '3-month', 'highs', 'quot', '@Nakedseller', '$GM', 'Up', '$430', 'in', 'two', 'weeks', 'quot', 'quot']",2014-12-29,11:32:28,EST,30702467,GM,"[u'suggested', u'official']",92248,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
223,"['$artery', 'is', 'better', '@StockTwits', 'quot', '@StreetInsider', 'Shake', 'Shack', '$SHAK', 'Files', '$100', 'M', 'IPO', 'quot', 'quot']",2014-12-29,11:32:13,EST,30702454,SHAK,"[u'suggested', u'official']",92245,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
224,"['pretty', 'much', 'a', 'given', 'a', 'certain', 'someone', 'will', 'be', 'warning', 'you', 'not', 'to', 'get', 'long', '$SHAK', 'similar', 'to', '$GPRO', 'at', '30']",2014-12-29,11:32:08,EST,30702450,GPRO,"[u'suggested', u'official']",22397,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
225,"['Just', 'had', 'European', 'markets', 'close', 'the', 'DAX', '3', 'last', '99925', 'FTSE', '19', 'last', '6629', '$ESF']",2014-12-29,11:31:22,EST,30702414,ES_F,"[u'suggested', u'official']",3791,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
226,"['based', 'on', 'the', 'image', 'from', 'filing', 'it', 'does', 'appear', '$JPM', 'amp', '$MS', 'are', 'lead', 'if', 'u', 'thought', '$BABA', 'was', 'fun', 'fasten', 'your', 'seat', 'belts', '$SHAK']",2014-12-29,11:31:06,EST,30702397,JPM,"[u'suggested', u'official']",22398,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
227,"['quot', '@StockTwits', 'quot', '@Twenty5', 'Love', '39em', 'or', 'Hate', '39em', 'BioTechs', 'are', 'light', '39n', 'it', 'up', '$JUNO', '$RPRX', '$ASPX', '$ADXS', '$XENE', '$GLMD', '$RWLK', '$ADMA', 'quot', 'quot']",2014-12-29,11:31:01,EST,30702392,RPRX,"[u'suggested', u'official']",92258,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
228,"['$TWTR', 'opps', 'forgot', 'the', 'chart']",2014-12-29,11:30:38,EST,30702372,TWTR,[u'suggested'],4053,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
229,"['quot', '@CrosbyVenture', 'If', '$ZOES', 'IPO', 'was', 'any', 'indication', 'of', 'how', 'ravenous', 'the', 'market', 'is', 'for', 'restaurant', 'offerings', 'Shake', 'Shack', 'quot']",2014-12-29,11:30:09,EST,30702344,ZOES,"[u'suggested', u'official']",92256,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
230,"['nice', 'run', 'up', 'to', '75', 'intraday', '$endp']",2014-12-29,11:30:10,EST,30702345,ENDP,[u'suggested'],26366,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
231,"['$CLF', 'getting', 'hit', 'to', 'Lod', 'surrenders', 'all', 'gains', '$USO', '$OIL', '$XLE', '$OIH']",2014-12-29,11:29:50,EST,30702330,OIH,[u'suggested'],8566,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
232,"['$TWTR', 'Daily', 'Still', 'having', 'trouble', 'sustaining', 'bounces', 'Risk', 'of', 'another', 'rollover', 'now', 'in', 'downtrend', 'if', 'bulls', 'fail', '20-day']",2014-12-29,11:29:29,EST,30702308,TWTR,[u'suggested'],25151,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
233,"['Mid', 'Morning', 'Daily', '$ba', 'quick', 'look', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2014-12-29,11:28:55,EST,30702272,BA,[u'suggested'],26366,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
234,"['Shake', 'Shack', '$SHAK']",2014-12-29,11:27:56,EST,30702225,SHAK,"[u'suggested', u'official']",22396,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
235,"['$SPY', '5', 'min', 'watching', '1441', 'STO', 'needs', 'a', 'lot', 'of', 'pressure', 'to', 'get', 'it', 'to', 'follow', '141', 'but', 'when', 'it', 'does', 'nice', 'STerm', 'signal']",2014-12-29,11:27:40,EST,30702210,SPY,[u'suggested'],2912,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
236,"['Can', 'geopolitical', 'concerns', 'rescue', 'crude', '$CLF']",2014-12-29,11:27:18,EST,30702196,CL_F,"[u'suggested', u'official']",2660,193178,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,,FuturesMagazine
237,"['$TWTR', 'H', 'ampS', 'remains', 'in', 'play', '$FDN', '$SOCL', '$GURU', '$VGT']",2014-12-29,11:26:43,EST,30702162,FDN,[u'suggested'],4044,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
238,"['1025am', 'CT', 'Europeen', 'markets', 'cash', 'close', 'in', '5', 'minutes', 'will', 'have', 'levels', 'posted', 'once', 'I', 'get', 'them', '$ESF']",2014-12-29,11:25:41,EST,30702115,ES_F,"[u'suggested', u'official']",3791,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
239,"['$VFC', 'is', 'on', 'the', 'Tradespoon', 'Bulls', 'Conviction', 'List', 'See', 'bullish', 'picks', 'using', 'Tradespoon', 'Tools']",2014-12-29,11:25:32,EST,30702107,VFC,"[u'suggested', u'official']",5698,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
240,"['quotAssume', 'fraud', 'until', 'genius', 'is', 'proven', 'quot', '$STUDY']",2014-12-29,11:25:13,EST,30702092,STUDY,"[u'suggested', u'official']",4850,354636,,[],,,awealthofcs
241,"['$gld', 'H', 'amp', 'S', 'on', 'Daily']",2014-12-29,11:24:06,EST,30702035,GLD,[u'suggested'],26366,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
242,"['Last', 'Night', '39s', 'VIDEO', '4', 'Stocks', 'To', 'Watch', '$SPY', '$QQQ', '$KITE', '$LNKD']",2014-12-29,11:22:51,EST,30701968,SPY,"[u'suggested', u'official']",25856,87,,[],,,jfahmy
243,"['$SPX', 'up', '$TLT', 'up', '$VIX', 'up', '$VVIX', 'upeither', 'FlightToQuality', 'or', '$VIX', 'net', 'move', 'is', 'a', 'tad', 'unreliable', 'around', 'holidays']",2014-12-29,11:22:19,EST,30701943,SPX,"[u'suggested', u'official']",14370,14,Technical,"[u'Equities', u'Options']",,Day Trader,agwarner
244,"['$GES', 'Daily', 'Battered', 'and', 'bruised', 'retail', 'play', 'for', '2014', 'setting', 'up', 'inverse', 'head', 'and', 'shoulders', 'bottom', 'if', 'back', 'over', '$21']",2014-12-29,11:22:09,EST,30701937,GES,[u'suggested'],25151,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
245,"['Greek', 'Concerns', 'Put', 'Euro', 'On', 'Backfoot', '$FXE', '$FXS']",2014-12-29,11:20:45,EST,30701866,FXE,"[u'suggested', u'official']",1625,296805,,[],,,TalkMarkets
246,"['$TXRH', 'RRBG', 'HABIT', 'and', 'now', 'SHACKgive', 'the', 'public', 'what', 'it', 'wantswhy', 'fight', 'it', 'lol']",2014-12-29,11:20:26,EST,30701853,TXRH,[u'suggested'],460,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
247,"['Consumer', 'discretionary', 'stocks', 'are', 'breaking', 'out', 'against', 'cons', 'staples', '$XLY', 'vs', '$XLP']",2014-12-29,11:17:10,EST,30701694,XLP,"[u'suggested', u'official']",33023,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
248,"['Good', 'advice', 'for', '2015', 'How', 'to', 'Save', 'When', 'You', 're', 'Young', '$STUDY']",2014-12-29,11:16:27,EST,30701659,STUDY,"[u'suggested', u'official']",25231,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
249,"['quot', '@StreetInsider', 'Shake', 'Shack', '$SHAK', 'Files', '$100', 'M', 'IPO', 'quot']",2014-12-29,11:15:33,EST,30701605,SHAK,"[u'ir', u'suggested', u'official']",98533,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
250,"['last', '90', 'minutes', 'of', 'trade', 'range', 'from', '208875-208150', 'Energy', '20', 'and', 'conviction', '20', 'on', 'a', '1-5', 'scale', 'paper', 'buyers', 'SP500', 'pit', 'trade', '$ESF']",2014-12-29,11:14:02,EST,30701533,ES_F,"[u'suggested', u'official']",3790,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
251,"['Greek', 'fire', 'sale', 'for', 'euro', '$EURUSD']",2014-12-29,11:12:58,EST,30701488,EURUSD,"[u'suggested', u'official']",2660,193178,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,,FuturesMagazine
252,"['The', '12', 'Best', 'Business', 'Books', 'of', 'All', 'Time', '$STUDY']",2014-12-29,11:12:31,EST,30701467,STUDY,"[u'suggested', u'official']",3243,21919,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,DanDzombak
253,"['$LVS', 'continues', 'higher', 'Stop', 'raised', 'on', 'remainder', 'of', 'position']",2014-12-29,11:12:27,EST,30701463,LVS,[u'suggested'],15741,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
254,"['While', 'you', 'were', 'enjoying', 'your', 'holidays', '@jboorman', 'observed', 'some', 'IMPORTANT', 'market', 'developments', '$SPY', '$IWM']",2014-12-29,11:11:50,EST,30701428,IWM,"[u'suggested', u'official']",9077,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
255,"['Good', 'Morning', 'Decision', 'Moose', 'stays', 'in', 'the', 'long', 'bond', '$EDV', '$TLT']",2014-12-29,11:11:29,EST,30701411,EDV,[u'suggested'],1114,1249,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,SnoopyJC
256,"['Even', 'though', 'equities', 'are', 'hitting', 'fresh', 'highs', 'this', 'morning', 'Volatility', 'remains', 'up', 'over', '5', '$VIX', '$SPX', '$SPY']",2014-12-29,11:10:51,EST,30701386,SPX,"[u'suggested', u'official']",24246,100432,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,Andrewthrasher
257,"['quot', '@Moench', '$IPO', 'Shake', 'Shack', 'S-1', 'quot', '$SHAK']",2014-12-29,11:10:28,EST,30701366,IPO,"[u'ir', u'suggested', u'official']",98591,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
258,"['The', 'Shake', 'Shack', 'IPO', 'filing', 'is', 'out', 'They', '39re', 'listing', 'under', '$SHAK', 'Here', '39s', 'the', 'full', 'doc', 'gt', '$IPO']",2014-12-29,11:09:43,EST,30701331,IPO,"[u'ir', u'suggested', u'official']",98591,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
259,"['$IPO', 'Shake', 'Shack', 'S-1']",2014-12-29,11:09:33,EST,30701328,IPO,[u'suggested'],3336,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
260,"['Video', 'Does', 'Coca-Cola', 'Need', 'to', 'Magically', 'Morph', 'into', 'Pepsi', 'in', '2015', '$KO', '$PEP', '$TGT', '$WMT']",2014-12-29,11:08:06,EST,30701258,KO,"[u'suggested', u'official']",967,26387,,[],,,BrianSozzi
261,"['$GOOGL', 'seeing', 'some', 'volume', '5', 'min', 'chart']",2014-12-29,11:06:13,EST,30701180,GOOGL,[u'suggested'],15736,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
262,"['quot', '@Twenty5', 'Love', '39em', 'or', 'Hate', '39em', 'BioTechs', 'are', 'light', '39n', 'it', 'up', '$JUNO', '$RPRX', '$ASPX', '$ADXS', '$XENE', '$GLMD', '$RWLK', '$ADMA', 'quot']",2014-12-29,11:05:17,EST,30701129,RPRX,"[u'ir', u'suggested', u'official']",98530,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
263,"['Justin', 'Wolfers', 'The', 'Big', 'Economic', 'Unknowns', 'of', '2015', 'From', 'Unemployment', 'to', 'Oil', 'gdp', 'growth', '$FED', '$MACRO']",2014-12-29,11:04:00,EST,30701076,FED,[u'suggested'],4697,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
264,"['$LOCK', 'entered', 'long', 'earlier', 'Moving', 'with', 'force', 'amp', 'high', 'volume']",2014-12-29,11:02:00,EST,30700983,LOCK,[u'suggested'],728,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
265,"['$SPY', '1', 'amp2', 'stddev', 'prices', 'just', 'outside', 'watching', 'STO', 'and', '5145', 'histogram']",2014-12-29,11:01:33,EST,30700963,SPY,[u'suggested'],2910,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
266,"['$SWKS', 'nothing', 'wrong', 'with', 'a', 'stock', 'selling', 'down', 'on', 'volume', 'after', 'such', 'a', 'powerful', 'run', 'Scale', 'some', 'out', 'on', 'the', 'way', 'up', 'is', 'the', 'best', 'solution']",2014-12-29,10:59:07,EST,30700825,SWKS,[u'suggested'],26314,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
267,"['Quietly', 'hitting', 'new', '3-month', 'highs', 'quot', '@Nakedseller', '$GM', 'Up', '$430', 'in', 'two', 'weeks', 'quot']",2014-12-29,10:56:45,EST,30700708,GM,"[u'ir', u'suggested', u'official']",98529,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
268,"['$SPY', '5', 'minute', 'monitoring', 'tag', 'of', 'bollies', 'and', 'STO', 'thinking', 'it', 'has', 'to', 'come', 'down', 'at', 'some', 'point']",2014-12-29,10:56:44,EST,30700707,SPY,[u'suggested'],2910,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
