,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
202,"['$SBUX', 'and', 'I', 'are', 'friends', 'tomorrow', 'since', 'my', 'favorite', 'local', '$JO', 'shop', 'is', 'closed']",2014-11-26,16:25:05,EST,29675301,SBUX,[u'suggested'],3849,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
203,"['$SOX', 'Index', '2', 'Ways']",2014-11-26,16:24:11,EST,29675256,SOX,"[u'suggested', u'official']",1017,296805,,[],,,TalkMarkets
204,"['SP', 'Pit', 'session', 'just', 'closed', 'today', 'we', 'had', 'a', 'HOD', '207280', 'LOD', '206520', 'last', '207230', '$ESF']",2014-11-26,16:21:28,EST,29675156,ES_F,"[u'suggested', u'official']",2765,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
205,"['$AMBA', 'Took', 'profits', 'on', 'the', 'other', 'half', 'today', 'from', '$3850', 'buy', 'for', '41', '$GPRO']",2014-11-26,16:19:59,EST,29675109,GPRO,"[u'suggested', u'official']",6907,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
206,"['Wish', 'those', '@thinkingalpha', 'folks', 'would', 'stop', 'spamming', 'my', '$TWTR', 'inbox']",2014-11-26,16:18:18,EST,29675032,TWTR,[u'suggested'],3849,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
207,"['A', 'Tale', 'of', 'Two', 'Bailouts', 'AIG', 'Fannie', 'and', 'Freddie', 'and', 'Beyond', '$AIG', '$FNMA']",2014-11-26,16:18:04,EST,29675018,AIG,"[u'suggested', u'official']",25538,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
208,"['$TRIN', 'ends', 'the', 'day', 'at', '099', 'neutral', '$SPY']",2014-11-26,16:13:47,EST,29674870,SPY,[u'suggested'],31380,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
209,"['S', 'ampP-500', 'EOD', 'heat', 'map', 'Tech', 'sector', 'lead', 'the', 'day', 'for', 'the', 'bulls', 'Heavy', 'selling', 'in', 'Basic', 'Materials', '$SPY']",2014-11-26,16:12:51,EST,29674841,SPY,[u'suggested'],31380,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
210,"['Yield', 'Co', 'Pricing', 'Less', 'Irrational', 'But', 'Plenty', 'Of', 'Opportunity', 'Left', '$HASI', '$BEP', '$PEGI', '$MCQPF', '$INGXF', '$NYLD', '$NEP', '$TERP']",2014-11-26,16:12:01,EST,29674803,NEP,"[u'suggested', u'official']",1007,296805,,[],,,TalkMarkets
211,"['SP', 'YM', 'NQ', 'TF', 'headed', 'into', 'pit', 'session', 'close', 'in', '5', 'minutes', 'will', 'have', 'numbers', 'on', 'close', '$ESF']",2014-11-26,16:10:45,EST,29674743,ES_F,"[u'suggested', u'official']",2765,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
212,"['$IWM', '$SPY', '$QQQ', 'have', 'all', 'hit', 'the', 'Nitrous', 'on', 'both', 'daily', 'and', '65min', 'charts', 'in', 'recent', 'weeks']",2014-11-26,16:10:40,EST,29674741,IWM,"[u'suggested', u'official']",24487,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
213,"['PT', 'Chg', '1126', 'XCRA', '$TIVO', '$NMBL', '$ICFI', '$CO', '$SEAS', '$ABBV', '$BAH', '$LUV', '$CTRP', '$SPG', '$DHR', '$EV', '$POT']",2014-11-26,16:09:26,EST,29674684,CTRP,[u'suggested'],19999,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
214,"['Want', 'to', 'know', 'what', 'my', 'Nitrous', 'Scan', 'is', 'all', 'about', 'Look', 'at', 'TP', 'charts', 'in', 'RSI', 'window', 'amp', 'note', 'when', 'Orange', 'line', 'crosses', 'above', '60', '$STUDY']",2014-11-26,16:09:14,EST,29674671,STUDY,"[u'suggested', u'official']",24505,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
215,"['$KMI', 'was', 'already', 'near', 'an', 'all', 'time', 'high', 'close', 'but', 'what', '39s', 'with', 'the', 'last', 'hour', 'gap', 'up', 'on', 'huge', 'volume']",2014-11-26,16:08:52,EST,29674642,KMI,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
216,"['Initiations', '1126', '$MAMS', '$HILL', '$SNC', '$ZAYO', '$PINC', '$KEYS', '$VNTV', '$BOFI', '$EGL', '$TIME', '$PNNT', '$CLUB']",2014-11-26,16:08:50,EST,29674640,BOFI,[u'suggested'],19999,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
217,"['TP', '65min', '$QQQ', 'getting', 'up', 'there', 'on', 'RSI', '$IWM', '$SPY', 'are', 'fine', 'for', 'now']",2014-11-26,16:06:00,EST,29674475,IWM,"[u'suggested', u'official']",24488,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
218,"['Downgrades', '1126', '$LPX', '$VNET', '$AGU', '$CNK', '$CPA', '$HLX']",2014-11-26,16:05:44,EST,29674460,AGU,[u'suggested'],19998,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
219,"['Nice', 'EOD', 'push', 'back', 'to', 'morning', 'highs', 'for', '$CTRP', 'stayed', 'with', 'the', '23', 'from', 'this', 'AM', 'let', '39s', 'see', 'what', 'happens', 'next', 'week']",2014-11-26,16:05:05,EST,29674427,CTRP,[u'suggested'],18590,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
220,"['Upgrades', '1126', '$SRPT', '$RSO', '$HP', '$BLOX', '$BWS', '$DWA', '$BDX']",2014-11-26,16:04:59,EST,29674419,DWA,[u'suggested'],19998,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
221,"['TP', 'Daily', 'Less', 'indecision', 'today', 'Happy', 'Thanksgiving', '$IWM', '$QQQ', '$SPY']",2014-11-26,16:04:01,EST,29674359,IWM,"[u'suggested', u'official']",24488,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
222,"['$QQQ', '30m', 'trend', 'pushing', 'higher']",2014-11-26,16:03:45,EST,29674345,QQQ,[u'suggested'],2566,139969,Technical,[],,Swing Trader,M5amhan
223,"['$HPQ', 'Big', 'Bullish', 'Engulfing', 'candle', 'entering', 'OB', 'territory', 'but', 'also', 'major', 'BO', '40', 'above', 'a', 'key', 'level', 'now']",2014-11-26,16:02:53,EST,29674278,HPQ,"[u'suggested', u'official']",64315,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
224,"['quot', '@jaredstennes', 'thanks', 'to', '@ClueLess8', 'for', 'the', 'call', 'on', 'the', '24th', 'for', 'a', 'gap', 'fill', 'for', '$GPRO', 'direct', 'hit', 'quot', 'Just', 'like', 'the', 'FB', 'GAPFILL', 'thx']",2014-11-26,16:02:14,EST,29674231,GPRO,[u'suggested'],19728,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
225,"['The', 'Danger', 'Of', 'A', 'Big', 'Customer', 'G', 'T', 'Advanced', 'Technology', '39s', 'Bankruptcy', '$GTAT', '$AAPL', '$WMT', '$BAC', '$MCD', '$BKW', '$WEN']",2014-11-26,16:00:03,EST,29674053,AAPL,"[u'suggested', u'official']",1007,296805,,[],,,TalkMarkets
226,"['$SPY', 'Ascending', 'triangle', 'sets', 'up', 'for', 'a', 'move', 'to', '20950', 'at', 'the', '1382', 'extension', 'of', 'the', 'last', 'down', 'leg']",2014-11-26,15:58:11,EST,29673922,SPY,"[u'suggested', u'official']",64334,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
227,"['Boom', 'into', 'close', 'Short', 'day', 'Friday', 'Happy', 'Thanksgiving', 'y', '39all', 'Remember', 'this', 'and', 'be', 'thankful', '$STUDY']",2014-11-26,15:57:53,EST,29673897,STUDY,[u'suggested'],3859,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
228,"['$HABT', 'more', 'spilling', 'may', 'have', 'covered', 'this', 'a', 'bit', 'early', 'it', 'appears', 'day', 'trader', 'not', 'making', 'the', 'most', 'solid', 'shareholder', 'base', 'Dump']",2014-11-26,15:56:13,EST,29673768,HABT,[u'suggested'],18593,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
229,"['Thanks', 'to', 'You', 'For', 'So', 'Very', 'Much', 'Thank', 'You', '$STUDY']",2014-11-26,15:55:02,EST,29673692,STUDY,"[u'suggested', u'official']",6194,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
230,"['Post', 'Taking', 'Profits', 'In', 'Europe', 'International', 'Stocks', 'via', '@YahooFinance', '$EFA', '$FEZ', '$VGK']",2014-11-26,15:54:05,EST,29673633,EFA,"[u'suggested', u'official']",12547,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
231,"['$CALM', 'looks', 'interesting', 'here', 'Added', 'to', 'my', 'SL', 'watch', 'list', 'No', 'pos']",2014-11-26,15:52:55,EST,29673556,CALM,[u'suggested'],31380,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
232,"['$TWTR', 'chart', '$TWTR', 'bullish', 'trend', 'line', 'break', 'into', 'seasonally', 'strong', 'period', 'Long', 'as', 'largest', 'holding']",2014-11-26,15:50:31,EST,29673426,TWTR,[u'suggested'],19798,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
233,"['How', 'To', 'Make', 'Value', 'Investing', 'Easy', '$WDC']",2014-11-26,15:49:32,EST,29673370,WDC,"[u'suggested', u'official']",1007,296805,,[],,,TalkMarkets
234,"['eSignal', 'article', 'quotUS', 'stocks', 'fluctuate', 'as', 'markets', 'respond', 'to', 'lackluster', 'data', 'quot', 'incl', '$DJIA', '$NDX', '$SPX']",2014-11-26,15:49:16,EST,29673357,DJIA,"[u'suggested', u'official']",2356,128975,,[],,,eSignalChannel
235,"['quot', '@johnkicklighter', 'US', 'may', 'be', 'offline', 'tmw', 'but', 'it', 'isn', '39t', 'a', 'quiet', 'day', 'Careful', 'if', 'you', '39re', 'trading', 'Euro', 'quot', '$EURUSD', '$SPY', '$DAX']",2014-11-26,15:49:02,EST,29673343,EURUSD,"[u'ir', u'suggested', u'official']",92789,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
236,"['$RPAI', 'steady', 'grind', 'updated', 'chart']",2014-11-26,15:47:40,EST,29673265,RPAI,[u'suggested'],30869,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
237,"['watching', '$CTRP', 'now', 'against', '5292']",2014-11-26,15:47:39,EST,29673264,CTRP,"[u'pro', u'suggested', u'official']",17869,149520,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,MikeBellafiore
238,"['$GMCR', 'Reveals', 'a', 'Prelude', 'to', 'a', 'Pullback', '$STUDY', 'Lesson', 'wedge', 'amp', 'divergences', 'example']",2014-11-26,15:45:49,EST,29673157,GMCR,"[u'suggested', u'official']",5726,2325,Technical,"[u'Equities', u'Futures']",Professional,Day Trader,afraidtotrade
239,"['Evening', 'brief', 'OPEC', 'looks', 'headed', 'for', 'no', 'production', 'cut', '$CLF', '$MACRO', 'cdnecon', 'cdnpoli']",2014-11-26,15:45:16,EST,29673126,CL_F,"[u'suggested', u'official']",13730,56133,,[],,,michaelbabad
240,"['quot', '@DarvasTrader', 'And', 'the', 'NASDAQ', 'hits', 'a', '14-year', 'high', 'for', 'the', '4th', 'straight', 'session', '$QQQ', '$SPY', 'quot']",2014-11-26,15:44:42,EST,29673079,SPY,"[u'ir', u'suggested', u'official']",92789,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
241,"['5', 'Key', 'Elements', 'Of', 'A', 'Bottom', 'Charts', 'amp', 'analysis', 'by', 'Martha', 'Stokes', 'CMT', '$WIX', '$STUDY']",2014-11-26,15:44:28,EST,29673069,STUDY,[u'suggested'],31380,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
242,"['$TFF', 'Slowest', 'drag', 'of', '30', 'ticks', 'in', 'trend', 'But', 'hey', 'its', 'T-day', 'eve', 'on', 'low', 'Volume', 'Trend', 'is', 'Trend']",2014-11-26,15:44:06,EST,29673050,TF_F,[u'suggested'],456,92532,Technical,[u'Futures'],Professional,Day Trader,TradingFibz
243,"['Japan', 'Is', 'Running', 'Out', 'of', 'Options', '@WilliamPesek', 'Japan', 'is', 'a', 'bug', 'in', 'search', 'of', 'a', 'windshield', 'to', 'quote', 'Mauldin', '$JPY', '$NKY']",2014-11-26,15:43:54,EST,29673035,NKY,"[u'suggested', u'official']",30689,96702,Value,"[u'Equities', u'Bonds']",Professional,Long Term Investor,AlephBlog
244,"['$djia', 'up', 'on', 'day']",2014-11-26,15:43:39,EST,29673021,DJIA,[u'suggested'],25338,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
245,"['quot', '@macroQmicro', 'Dr', 'Copper', 'China', '$JJC', 'thru', 'support', 'to', '8-month', 'low', 'in', '3-year', 'downtrend', '$HGF', '$FXI', '$MACRO', 'quot']",2014-11-26,15:43:32,EST,29673017,HG_F,"[u'suggested', u'official']",32081,13740,,[u'Equities'],Professional,,hertcapital
246,"['quot', '@howardlindzon1', 'of', 'the', 'best', '@naval', 'interviewed', 'about', 'the', 'angel', 'amp', 'VC', 'industry', 'in', 'a', 'post', 'angel', 'list', 'world', '$QQQ', '$LNKD', 'quot']",2014-11-26,15:42:38,EST,29672974,QQQ,"[u'suggested', u'official']",32081,13740,,[u'Equities'],Professional,,hertcapital
247,"['Sold', 'to', 'open', '$Z', '05-Dec', 'strike-128', 'c']",2014-11-26,15:37:14,EST,29672662,Z,[u'suggested'],16493,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
248,"['I', 'want', 'to', 'wish', 'everyone', 'a', 'happy', 'and', 'safe', 'Thanksgiving', 'weekend', 'we', 'all', 'have', 'so', 'much', 'to', 'be', 'thankful', 'for', '$SPY', '$QQQ']",2014-11-26,15:36:10,EST,29672601,SPY,[u'suggested'],22236,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
249,"['@ibex', 'Yeah', 'been', 'eyeing', 'the', 'myriad', 'of', 'JanFeb', 'calls', 'in', '$AAPL', '130-140', 'range', 'I', 'believe']",2014-11-26,15:34:58,EST,29672545,AAPL,[u'suggested'],3859,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
250,"['quot', '@5N1PE', 'If', 'u', 'bought', '$TLT', 'since', 'July', '22', '2002', 'inception', 'amp', 'held', 'your', 'return', 'outperformed', '$SPY', '$SPX', 'quot', 'wow', 'sobering']",2014-11-26,15:33:01,EST,29672424,SPX,[u'suggested'],3852,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
251,"['quot', '@5N1PE', 'If', 'u', 'bought', '$TLT', 'since', 'July', '22', '2002', 'inception', 'amp', 'held', 'your', 'return', 'outperformed', '$SPY', '$SPX', 'quot']",2014-11-26,15:32:31,EST,29672395,SPX,"[u'ir', u'suggested', u'official']",92677,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
252,"['quot', '@DarvasTrader', 'And', 'the', 'NASDAQ', 'hits', 'a', '14-year', 'high', 'for', 'the', '4th', 'straight', 'session', '$QQQ', '$SPY', 'quot']",2014-11-26,15:32:05,EST,29672370,SPY,"[u'suggested', u'official']",7731,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
253,"['And', 'the', 'NASDAQ', 'hits', 'a', '14-year', 'high', 'for', 'the', '4th', 'straight', 'session', '$QQQ', '$SPY']",2014-11-26,15:31:32,EST,29672333,SPY,[u'suggested'],22237,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
254,"['Growth', 'stocks', 'looking', 'strong', 'as', 'we', 'head', 'into', 'the', 'holiday', 'weekend', '$SPY', '$QQQ']",2014-11-26,15:31:14,EST,29672318,SPY,[u'suggested'],22235,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
255,"['This', 'is', 'the', 'busiest', 'Turkey', 'week', 'for', 'the', 'US', 'airlines', 'in', '7', 'years', 'Even', 'with', 'fares', 'up', '3', 'yoy', 'and', 'over', '30', 'since', '2009', '$LUV', '$HA', '$AAL']",2014-11-26,15:31:02,EST,29672308,HA,"[u'suggested', u'official']",20241,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
256,"['$HABT', 'ketchup', 'spill', 'on', 'aisle', '3', 'now', 'below', '$31', 'covering', 'short', 'from', 'this', 'AM', 'for', 'an', 'easy', '$1']",2014-11-26,15:30:50,EST,29672292,HABT,[u'suggested'],18588,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
257,"['Switzerland', '39s', 'Gold', 'Referendum', 'vote', 'Sunday', 'doesn', '39t', 'seem', 'to', 'be', 'drawing', 'too', 'much', '$EURCHF', 'fear']",2014-11-26,15:30:30,EST,29672271,EURCHF,"[u'suggested', u'official']",10145,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
258,"['$AAPL', 'Hits', 'A', 'Record', 'High', '$700', 'Billion', 'Market', 'Cap']",2014-11-26,15:29:32,EST,29672212,AAPL,"[u'suggested', u'official']",4419,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
259,"['I', 'can', 'almost', 'guarantee', 'you', 'guys', 'that', 'I', '39ll', 'post', 'tons', 'of', 'stuff', 'next', 'couple', 'days', 'just', 'because', 'I', '39m', 'in', 'town', '$STUDY']",2014-11-26,15:29:21,EST,29672199,STUDY,[u'suggested'],3859,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
260,"['$AMBA', 'blasts', 'out', 'of', 'a', 'short', 'Darvas', 'Box', 'today', 'Careful', 'though', 'it', 'reports', 'earnings', 'next', 'week']",2014-11-26,15:29:14,EST,29672190,AMBA,[u'suggested'],22235,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
261,"['EOD', 'push', 'press', 'higher', '$SPY']",2014-11-26,15:27:54,EST,29672120,SPY,[u'suggested'],3859,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
262,"['$BITA', 'is', 'back', 'on', 'the', 'move', 'Up', 'nearly', '7', 'on', 'increased', 'volume', 'today']",2014-11-26,15:27:27,EST,29672098,BITA,[u'suggested'],22235,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
263,"['quot', '@BeckyHiu', '$LNKD', 'lt', 'nice', 'cont', 'from', 'yesterday', 'quot', 'lt', 'lt', 'Very', 'nice', 'indeed', 'now', 'back', 'above', 'the', '10-day', 'line']",2014-11-26,15:26:43,EST,29672063,LNKD,[u'suggested'],22235,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
264,"['Video', 'November', '2014', 'Chart', 'Review', '$SPY', '$VGK', '$VIG', '$DBC', '$TLT', '$HYG']",2014-11-26,15:25:20,EST,29671990,DBC,"[u'suggested', u'official']",1007,296805,,[],,,TalkMarkets
265,"['Oi', '$OIBR', 'say', 'they', 'have', 'note', 'received', 'additional', 'bid', 'on', 'Portugal', 'assets', 'so', 'far']",2014-11-26,15:25:11,EST,29671979,OIBR,"[u'suggested', u'official']",39046,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
266,"['One', 'of', 'the', 'best', '@naval', 'interviewed', 'about', 'the', 'angel', 'and', 'VC', 'industry', 'in', 'a', 'post', 'angel', 'list', 'world', '$qqq', '$lnkd']",2014-11-26,15:23:53,EST,29671914,QQQ,"[u'suggested', u'official']",89859,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
267,"['Covered', 'Call', 'Scan', 'pic', '$STUDY', 'Data', 'and', 'quotHow', 'to', 'Movie', 'quot', 'provided', 'by', 'gt']",2014-11-26,15:22:39,EST,29671849,STUDY,"[u'suggested', u'official']",6186,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
268,"['quot', '@Mardook', 'Social', 'Media', '$TWTR', '$FB', 'catching', 'a', 'bid', 'as', 'money', 'rotates', 'out', 'of', 'winners', 'like', 'retail', 'into', 'laggards', 'Typical', 'EOY', 'catch', 'up', 'trade', 'quot']",2014-11-26,15:21:44,EST,29671804,FB,"[u'ir', u'suggested', u'official']",92676,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
269,"['JPY', 'Views', 'For', 'The', 'Year', 'Ahead', 'Barclays', '$USDJPY', '$EURJPY']",2014-11-26,15:21:36,EST,29671793,EURJPY,"[u'suggested', u'official']",6382,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
270,"['$rig', 'as', 'mush', 'as', 'I', 'don', '39t', 'want', 'to', 'say', 'it', 'quotSliced', 'quot']",2014-11-26,15:20:24,EST,29671740,RIG,[u'suggested'],25353,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
271,"['I', '39m', 'liking', 'seeing', '$AVNR', 'with', 'a', 'new', '$15', 'handle']",2014-11-26,15:19:46,EST,29671700,AVNR,"[u'suggested', u'official']",7699,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
272,"['I', 'declare', '$RGLS', 'is', 'back', 'at', 'least', 'as', 'far', 'as', 'my', 'long', 'dec', '151750', 'call', 'vertical', 'is', 'concerned']",2014-11-26,15:19:03,EST,29671663,RGLS,"[u'suggested', u'official']",7698,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
273,"['Secular', 'decline', 'for', 'energy', '$xle']",2014-11-26,15:17:56,EST,29671600,XLE,"[u'suggested', u'official']",89859,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
274,"['cyber-attack', 'retail', 'preventionCanadian', 'retailers', 'should', 'be', 'wary', 'of', 'hackers', 'on', 'Cyber', 'Monday', 'expert', '$TGT', '$HD']",2014-11-26,15:13:57,EST,29671380,HD,"[u'suggested', u'official']",1384,74340,,[],Novice,,MarinaStrauss
275,"['Wal-Mart', 'WMT', 'judge', 'shoots', 'down', 'bid', 'to', 'block', 'gun-sale', 'proxy', 'vote', 'and', 'says', 'must', 'let', 'investo', '$MACRO', '$EURUSD', '$ESF']",2014-11-26,15:13:17,EST,29671336,ES_F,"[u'suggested', u'official']",39105,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
276,"['Bargain', 'hunting', 'emerges', 'in', 'bonds', 'of', 'Canadian', 'oil', 'producers', '$CFWCA']",2014-11-26,15:11:11,EST,29671239,CFW.CA,"[u'suggested', u'official']",14563,41047,,[u'Equities'],Intermediate,,eyeonequities
277,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '206950-2098', 'Energy', '10', 'and', 'conviction', '15', 'on', 'a', '1-5', 'scale', 'paper', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2014-11-26,15:09:19,EST,29671148,ES_F,"[u'suggested', u'official']",2765,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
278,"['Watch', 'out', 'GoPro', 'bulls', 'bite', '$gpro', '$qqq', '$dia', '$spy', '$aapl', '$xlk', 'No', 'position', 'here']",2014-11-26,15:07:45,EST,29671049,AAPL,"[u'suggested', u'official']",2090,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
279,"['The', 'Stars', 'Say', 'Buy', 'Constellation', 'Brands', '$STZ']",2014-11-26,15:07:38,EST,29671041,STZ,"[u'suggested', u'official']",64310,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
280,"['Sweet', 'action', 'of', '$TRAK', 'today', 'part', 'of', 'my', 'rules', 'are', 'I', 'won', '39t', 'purchase', 'a', 'stock', 'that', '39s', 'above', 'upper', 'BB', 'though']",2014-11-26,15:07:28,EST,29671032,TRAK,[u'suggested'],25253,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
281,"['No', 'convinced', 'by', 'the', 'bottom', 'calls', 'for', 'offshore', 'drilling', 'losers', 'end', 'of', 'year', 'tax', 'loss', 'selling', '$SDRL', '$RIG', 'etc']",2014-11-26,15:07:26,EST,29671029,RIG,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
282,"['$SPX', '$SPY', 'intra', 'day', '15', 'min', 'chart', 'analysis', 'support', 'and', 'resistance', 'levels', 'gt']",2014-11-26,15:07:24,EST,29671026,SPX,"[u'suggested', u'official']",2750,109159,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,traderhr
283,"['Just', 'had', 'pit', 'session', 'close', '30yr', 'HOD', '14316', 'LOD', '14229', 'last', '14313', '031', 'Euro', 'HOD', '12534', 'LOD', '12445', 'last', '12514', '033', '$ESF']",2014-11-26,15:06:26,EST,29670973,ES_F,"[u'suggested', u'official']",2765,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
284,"['$MA', 'Stock', 'Buybacks', '280', 'Stock', 'Price', '240', 'Hmm', 'pic', '$STUDY']",2014-11-26,15:05:41,EST,29670928,MA,[u'suggested'],2288,394798,,[],,,CapitalMarketLabs
285,"['Greece', 'testing', 'the', '50-day', 'MA', 'after', 'a', 'double', 'bottom', 'w', 'a', 'positive', 'momentum', 'divergence', '$GREK']",2014-11-26,15:04:35,EST,29670872,GREK,"[u'suggested', u'official']",23205,100432,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,Andrewthrasher
286,"['Afternoon', 'Daily', '$dia', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2014-11-26,15:03:50,EST,29670831,DIA,[u'suggested'],25338,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
287,"['$HD', 'Stock', 'Buybacks', 'Up', '250', 'Stock', 'Price', '180', 'Hmm', 'pic', '@CapitalMktLabs']",2014-11-26,15:03:23,EST,29670806,HD,"[u'suggested', u'official']",6169,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
288,"['@venkysrinivasan', 'Rolled', 'my', 'balance', 'of', '$AKAM', '625', 'calls', 'to', '65', 'for', '30c', 'credit']",2014-11-26,15:03:13,EST,29670795,AKAM,[u'suggested'],3847,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
289,"['@eightmotives', 'I', 'hope', 'so', 'I', 'don', '39t', 'short', 'good', 'products', 'with', 'momentum', 'Losers', 'game', 'Just', 'looking', 'at', 'long', 'term', 'story', 'Bulls', 'are', 'diehards', '$GPRO']",2014-11-26,15:02:08,EST,29670736,GPRO,"[u'suggested', u'official']",2091,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
290,"['NEWSWIRE', 'CORRECTION', 'US', 'November', 'Milwaukee-area', 'purchasers', 'Index', 'at', '7025', '$MACRO', '$EURUSD', '$ESF']",2014-11-26,15:01:50,EST,29670720,ES_F,"[u'suggested', u'official']",39105,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
