,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
202,"['quot', '@alphatrends', 'how', 'I', 'view', 'the', '$SPY', 'intermedate', 'term', 'trends', 'w', '5', 'day', 'MA', 'objective', 'and', 'flexible', 'quot']",2014-11-2,16:01:41,EST,28727317,SPY,"[u'suggested', u'official']",87706,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
203,"['The', 'Potential', 'Of', 'Beacon', 'Technology', '@navneetl', '@techcrunch', '$aapl']",2014-11-2,15:59:56,EST,28727311,AAPL,"[u'suggested', u'official']",87709,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
204,"['Trying', 'Something', 'New', 'Do', 'We', 'Want', 'This', 'Daily', '11-2-2014', 'Daily', 'Call', 'Spread', 'Report', '$STUDY']",2014-11-2,15:58:14,EST,28727300,STUDY,"[u'suggested', u'official']",4607,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
205,"['Barclays', '39', 'Trade', 'Of', 'The', 'Week', 'Stay', 'Short', '$EURUSD', 'amp', 'Fade', 'Upticks']",2014-11-2,15:50:15,EST,28727232,EURUSD,"[u'suggested', u'official']",6014,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
206,"['@Drawtheline', 'thank', 'you', 'Derek', '$APA']",2014-11-2,15:44:59,EST,28727182,APA,[u'suggested'],2060,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
207,"['Published', '$LOCO', 'estimate', 'on', 'Estimize', '001', 'EPS', 'and', '021M', 'Revs', 'compared', 'to', 'Wall', 'Street', '39s', 'consensus']",2014-11-2,15:44:04,EST,28727178,LOCO,"[u'suggested', u'official']",7886,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
208,"['Published', '$AAP', 'estimate', 'on', 'Estimize', 'Auto', 'parts', 'stores', 'across', 'the', 'board', 'have', 'been', 'strong']",2014-11-2,15:42:03,EST,28727155,AAP,"[u'suggested', u'official']",7886,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
209,"['Published', '$MNST', 'estimate', 'on', 'Estimize', '001', 'EPS', 'and', '1160M', 'Revs', 'compared', 'to', 'Wall', 'Street', '39s', 'consensus']",2014-11-2,15:40:32,EST,28727130,MNST,"[u'suggested', u'official']",7886,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
210,"['Connecting', 'The', 'Dots', 'The', 'Ticking', 'Time', 'Bomb', 'Of', 'The', 'Strong', 'US', 'Dollar', '$SNDK', '$IBM', '$EBAY', '$LMT']",2014-11-2,15:36:30,EST,28727106,EBAY,"[u'suggested', u'official']",417,296805,,[],,,TalkMarkets
211,"['Published', '$SCTY', 'estimate', 'on', 'Estimize', 'Expecting', 'huge', 'numbers', 'on', 'the', 'top', 'line', 'from', 'Solar', 'City', 'as', 'the']",2014-11-2,15:35:15,EST,28727091,SCTY,"[u'suggested', u'official']",7906,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
212,"['Published', '$WFM', 'estimate', 'on', 'Estimize', 'WholeFoods', 'continues', 'to', 'buy', 'back', 'a', 'ton', 'of', 'stock', 'which', 'should', 'k']",2014-11-2,15:33:01,EST,28727074,WFM,"[u'suggested', u'official']",7886,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
213,"['Published', '$DISH', 'estimate', 'on', 'Estimize', '007', 'EPS', 'and', '909M', 'Revs', 'compared', 'to', 'Wall', 'Street', '39s', 'consensus']",2014-11-2,15:28:14,EST,28727035,DISH,"[u'suggested', u'official']",7885,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
214,"['@financialtrader', 'thank', 'you', 'much', 'appreciated', '$APA']",2014-11-2,15:27:53,EST,28727034,APA,[u'suggested'],2060,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
215,"['@KimbleCharting', 'hey', 'BFAM', 'thank', 'you', '$APA']",2014-11-2,15:26:05,EST,28727014,APA,[u'suggested'],2063,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
216,"['this', 'list', 'should', 'also', 'go', 'with', 'the', 'chart', 'of', '$SPY', 'I', 'just', 'posted', 'for', 'more', 'detail']",2014-11-2,15:24:38,EST,28727001,SPY,"[u'suggested', u'official']",70672,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
217,"['quot', '@alphatrends', 'how', 'I', 'view', 'the', '$SPY', 'intermedate', 'term', 'trends', 'w', '5', 'day', 'MA', 'objective', 'and', 'flexible', 'quot']",2014-11-2,15:23:41,EST,28726994,SPY,"[u'suggested', u'official']",23552,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
218,"['how', 'I', 'view', 'the', '$SPY', 'intermedate', 'term', 'trends', 'w', '5', 'day', 'MA', 'objective', 'and', 'flexible']",2014-11-2,15:21:38,EST,28726970,SPY,"[u'suggested', u'official']",70643,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
219,"['$ORLY', 'look', 'familiar', 'See', 'how', 'RSI', 'overbought', 'can', 'stay', 'overbought', 'Solid', 'black', 'candle', 'at', 'top', 'the', 'cue']",2014-11-2,15:18:01,EST,28726943,ORLY,[u'suggested'],14822,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
220,"['Fading', 'gold', 'bears', 'just', 'not', 'the', 'same', 'as', 'fading', 'Facebook', 'bears', 'at', 'the', 'Barron', '39s', 'bottom', 'when', 'stock', 'was', '$19', 'But', 'go', 'ahead', '$fb', '$gld']",2014-11-2,15:09:06,EST,28726893,GLD,"[u'suggested', u'official']",87703,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
221,"['For', '$ZBF', 'track', 'FOMC', 'value', 'area', '140', '3927', '141', '3911', '$TLT', '$ZNF', '$SPY']",2014-11-2,15:08:31,EST,28726887,ZB_F,[u'suggested'],7438,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
222,"['Seeing', 'chart', 'after', 'chart', 'that', 'look', 'like', '$NOC', 'I', 'have', 'set', 'many', 'alerts', 'using', 'similar', 'thoughts']",2014-11-2,15:05:35,EST,28726873,NOC,[u'suggested'],14822,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
223,"['quot', '@TraderRL23', '$GDX', 'The', 'gold', 'miners', 'ETF', 'is', 'nearing', 'the', 'lowest', 'levels', 'in', 'its', 'history', 'quot']",2014-11-2,15:03:42,EST,28726858,GDX,"[u'suggested', u'official']",8233,27,Technical,[u'Options'],Professional,Swing Trader,ppearlman
224,"['quot', '@andrewunknown', 'At', '1094', '$SPY', '39s', 'intra-month', 'reversal', 'now', 'larger', 'than', 'Aug', '2011', 'largest', 'since', 'Mar', '2009', '39s', '185', '$SPX', 'quot']",2014-11-2,15:01:35,EST,28726843,SPX,"[u'suggested', u'official']",25351,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
225,"['More', 'recently', '382', 'fib', 'dble', 'bott', 'support', 'at', '126', '39065', '$ZNF', '$TLT']",2014-11-2,15:00:41,EST,28726834,ZN_F,[u'suggested'],7437,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
226,"['$GDX', 'The', 'gold', 'miners', 'ETF', 'is', 'nearing', 'the', 'lowest', 'levels', 'in', 'its', 'history']",2014-11-2,14:56:30,EST,28726802,GDX,[u'suggested'],24771,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
227,"['BreakFast', 'With', 'The', 'Bulls', 'tomorrow', 'am', 'Get', 'my', 'gameplan', 'for', 'the', 'week', 'amp', 'market', 'thoughts', '$spy', '$qqq', '$iwm', '$aapl', '$gpro']",2014-11-2,14:49:24,EST,28726742,AAPL,[u'suggested'],19145,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
228,"['Weekly', 'ETF', 'fund', 'flows', 'for', 'week', 'ending', '10302014', '$SPY', '$XLB', '$XLK', '$GLD', '$STUDY']",2014-11-2,14:45:45,EST,28726711,GLD,[u'suggested'],24772,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
229,"['Lipper', 'fund', 'flows', 'for', 'week', 'ending', '10292014', '$SPY', '$EWG', '$EEM', '$STUDY']",2014-11-2,14:44:21,EST,28726696,EEM,[u'suggested'],24771,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
230,"['Zooming', 'In', '1112014', 'GTLackey', '$IWM', '$SPY', '$QQQ']",2014-11-2,14:31:52,EST,28726570,IWM,"[u'suggested', u'official']",23551,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
231,"['In', 'The', 'Contest', 'Of', 'Spain', 'Vs', 'Google', 'Who', 'Do', 'You', 'Think', 'Will', 'Win', '$GOOG']",2014-11-2,14:23:25,EST,28726502,GOOG,"[u'suggested', u'official']",417,296805,,[],,,TalkMarkets
232,"['Shanghai', 'Index', 'has', 'carved', 'out', 'a', 'nice', 'multi-year', 'bottom', '$FXI']",2014-11-2,14:17:12,EST,28726446,FXI,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
233,"['Starting', 'in', '2005', 'and', 'peaking', 'in', '2007', '28', 'months', 'the', 'Shanghai', 'Class', 'A', 'index', 'rallied', '513', '$FXI']",2014-11-2,13:59:25,EST,28726276,FXI,[u'suggested'],24772,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
234,"['$EURUSD', 'See', 'You', 'Below', 'Outlook', 'amp', 'Forecast', 'Nordea']",2014-11-2,13:54:40,EST,28726221,EURUSD,"[u'suggested', u'official']",6013,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
235,"['Using', 'Breadth', 'to', 'time', 'market', 'turns', '$SPX', 'Breadth']",2014-11-2,13:46:39,EST,28726145,SPX,"[u'suggested', u'official']",443,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
236,"['quot', '@andrewunknown', '$NYMO', 'Odds', 'On', 'Next', 'Market', 'Pullback', 'Beginning', 'Tom', '$SPY', '$IWM', '$QQQ', 'quot', 'Good', 'studyViolentRallies', '=', 'Hangovers']",2014-11-2,13:42:13,EST,28726107,IWM,"[u'suggested', u'official']",6509,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
237,"['quot', '@BrennanBasnicki', 'quot', '@andrewunknown', 'McC', 'Oscillator', 'Odds', 'On', 'Next', 'Market', 'Pullback', 'Beginning', 'Tomorrow', '$SPY', '$IWM', '$QQQ', 'quot']",2014-11-2,13:36:46,EST,28726071,IWM,[u'suggested'],2487,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
238,"['New', 'Post', 'Bank', 'of', 'Japan', 'Ups', 'The', 'Ante', 'How', 'Will', 'Europe', 'Respond', 'via', '@seeitmarket', '$NKY', '$DAX', '$SPY', '$USDJPY', '$EURUSD', '$DXF']",2014-11-2,13:35:01,EST,28726059,DX_F,"[u'suggested', u'official']",9275,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
239,"['If', 'you', 'are', 'analyzing', 'markets', 'only', 'after', 'selloffs', 'you', '39re', 'playing', 'catch', 'up', 'Be', 'proactive', '$spy', '$qqq', '$dia', '$iwm', '$tlt', '$tlt', '$vxx', '$eem', '$eww', '$EWG']",2014-11-2,13:34:40,EST,28726057,DIA,"[u'suggested', u'official']",1362,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
240,"['Index', 'Indicators', '$STUDY']",2014-11-2,13:34:10,EST,28726052,STUDY,"[u'suggested', u'official']",443,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
241,"['Stock', 'World', 'Weekly', '$CMG']",2014-11-2,13:33:26,EST,28726046,CMG,"[u'suggested', u'official']",417,296805,,[],,,TalkMarkets
242,"['quot', '@Vconomics', 'Scotiabank', 'Net', 'short', 'Euro', 'position', 'widened', 'to', '$26', 'billion', 'last', 'week', 'largest', 'in', '2', 'years', '$EURUSD', 'quot']",2014-11-2,13:29:31,EST,28726013,EURUSD,[u'suggested'],2036,14263,Technical,"[u'Forex', u'Futures']",Professional,Swing Trader,NicTrades
243,"['Plans', 'for', 'Monday', 'morning', 'open', 'new', 'longs', '$FBC', '$KSS', '$PNRA', 'and', '$WWE', 'and', 'new', 'shorts', '$BBRY', '$PCLN', 'and', '$RCPT', 'careful', 'with', '$RCPT']",2014-11-2,13:14:39,EST,28725881,PCLN,[u'suggested'],111,77330,,"[u'Equities', u'Options']",Intermediate,Long Term Investor,wealthofinfo
244,"['Tracking', 'each', 'V-bottom', 'quot', '@JLyonsFundMgmt', 'The', 'V-Bottom', 'Is', 'STILL', 'In', 'Fashion', '22', '$SPY', 'Post', 'quot']",2014-11-2,13:10:03,EST,28725837,SPY,"[u'ir', u'suggested', u'official']",87642,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
245,"['quot', '@SunriseTrader', '1', 'include', 'in', 'we', 'read', 'quotThe', 'best', 'weekly', 'market', 'summary', 'you', '39ll', 'find', 'by', '@ukarlewitz', '$SPY', '$QQQ', '$IWM', 'quot', 'quot']",2014-11-2,13:09:58,EST,28725834,IWM,[u'suggested'],23495,123468,Technical,[u'Equities'],Novice,Day Trader,paststat
246,"['Averaged', 'a', '6', 'win', 'as', 'we', 'closed', '$AMZN', '$BAC', '$GLW', '$GOOG', 'and', '$P', 'short', 'The', '$P', 'short', 'was', 'key', 'gave', 'us', 'an', 'average', 'hedged', 'win', 'gt', '3']",2014-11-2,13:09:00,EST,28725826,AMZN,[u'suggested'],111,77330,,"[u'Equities', u'Options']",Intermediate,Long Term Investor,wealthofinfo
247,"['1', 'include', 'in', 'we', 'homework', 'quot', '@jessefelder', 'The', 'best', 'weekly', 'market', 'summary', 'you', '39ll', 'find', 'by', '@ukarlewitz', '$SPY', '$QQQ', '$IWM', 'quot']",2014-11-2,13:07:00,EST,28725802,IWM,[u'suggested'],14823,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
248,"['$FCX', 'Weekly', 'RSI', 'below', '30', 'for', 'the', '1st', 'time', 'since', '2011', 'On', 'major', 'multi-year', 'support']",2014-11-2,13:05:47,EST,28725789,FCX,[u'suggested'],24772,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
249,"['The', 'best', 'weekly', 'market', 'summary', 'you', '39ll', 'find', 'by', '@ukarlewitz', '$SPY', '$QQQ', '$IWM']",2014-11-2,13:03:03,EST,28725769,IWM,[u'suggested'],20787,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
250,"['Transocean', 'is', 'basing', 'in', 'the', 'Box', 'as', 'RSI', 'wiggle', 'to', 'make', 'a', 'new', 'Oct', 'high', '$RIG']",2014-11-2,12:59:04,EST,28725731,RIG,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
251,"['Weekly', 'on', 'Noble', 'Drilling', 'shows', 'some', 'Dip', 'Buyers', 'showed', 'up', 'in', 'early', 'October', 'nice', 'bounce', 'so', 'far', '$NE']",2014-11-2,12:57:43,EST,28725715,NE,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
252,"['BeanScreen', 'for', 'November', '1', '2014', '$CPA', '$MYGN', '$BIIB', '$HCI']",2014-11-2,12:57:00,EST,28725707,BIIB,[u'suggested'],21323,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
253,"['banking', 'on', 'Brookfield', '@taraperkins', 'Atlantic', 'City', 'bust', 'How', 'a', 'storied', 'gambling', 'destination', 'lost', 'its', 'lustre', '$BAMACA']",2014-11-2,12:56:45,EST,28725706,BAM.A.CA,"[u'suggested', u'official']",855,74340,,[],Novice,,MarinaStrauss
254,"['Weekly', 'on', 'Luxoft', 'Holding', 'shows', 'a', 'peek', 'up', 'into', 'the', 'Channel', 'for', 'the', '1st', 'time', '$LXFT']",2014-11-2,12:56:09,EST,28725702,LXFT,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
255,"['quot', '@stt2318', '$MYGN', 'early', 'stage', 'breakout', 'updated', 'chart', 'quot']",2014-11-2,12:54:33,EST,28725685,MYGN,[u'suggested'],21323,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
256,"['Weekly', 'on', 'Autoliv', 'Inc', 'shows', 'price', 'hovering', 'below', 'the', 'prior', 'BO', 'level', 'now', 'some', 'R', '$ALV']",2014-11-2,12:54:18,EST,28725681,ALV,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
257,"['Telefonica', 'Sa', 'took', 'a', 'brief', 'dip', 'below', 'the', 'Box', 'RSI', 'Buyers', 'at', '30', '$TEF']",2014-11-2,12:52:42,EST,28725664,TEF,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
258,"['quotThe', 'entire', 'global', 'financial', 'system', 'has', 'been', 'turned', 'into', 'a', 'massive', 'speculative', 'carry', 'trade', 'quot', '@hussmanjp', '$STUDY']",2014-11-2,12:52:31,EST,28725660,STUDY,[u'suggested'],20811,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
259,"['quot', '@PresidiumCap', 'Weekly', 'on', 'COPA', 'Holdings', 'shows', 'price', 'bouncing', 'off', 'the', '200', 'SMA', 'amp', 'the', 'Declining', 'Trend-line', '$CPA', 'quot']",2014-11-2,12:51:34,EST,28725647,CPA,[u'suggested'],21323,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
260,"['Finance', 'Tutorials', '$DIA', '$IWM', '$QQQ', '$SPY', '$STUDY']",2014-11-2,12:51:03,EST,28725641,DIA,[u'suggested'],23090,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
261,"['Philippine', 'Long', 'Distance', 'Tele', 'is', 'back', 'inside', 'this', 'Channel', 'after', 'it', 'failed', 'to', 'hold', 'the', 'Breakout', '$PHI']",2014-11-2,12:49:01,EST,28725611,PHI,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
262,"['$STUDY', 'come', 'join', 'us', 'and', 'you', 'will', 'learn', 'to', 'piece', 'all', 'this', 'stuff', 'together', 'YES', 'Others', 'are', 'doing', 'it', 'So', 'can', 'you', 'Good', 'luck']",2014-11-2,12:46:27,EST,28725588,STUDY,[u'suggested'],2486,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
263,"['$STUDY', 'setups', 'will', 'only', 'get', 'you', 'so', 'far', 'that', 'won', '39t', 'solve', 'all', 'your', 'problems']",2014-11-2,12:45:37,EST,28725578,STUDY,[u'suggested'],2486,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
264,"['$STUDY', 'if', 'you', 'understand', 'that', 'learning', 'requires', 'failure', 'why', 'beat', 'yourself', 'up', 'when', 'you', 'fail', 'Sounds', 'silly', 'to', 'me']",2014-11-2,12:44:49,EST,28725569,STUDY,[u'suggested'],2487,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
265,"['Weekly', 'on', 'Credicorp', 'Ltd', 'shows', 'a', 'close', 'abv', 'the', 'upper', 'BB', 'A', 'quality', 'BO', 'setup', 'this', 'week', '$BAP']",2014-11-2,12:44:08,EST,28725562,BAP,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
266,"['$STUDY', 'problem', 'with', 'a', 'lot', 'of', 'traders', 'is', '1', 'NO', 'PLAN', '2', 'TOO', 'MUCH', 'RISK', '3', 'UNREALISTIC', 'EXPECTATIONS', 'Now', 'you', 'understand', 'go', 'fix', 'it']",2014-11-2,12:43:57,EST,28725559,STUDY,[u'suggested'],2487,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
267,"['$STUDY', 'do', 'you', 'trade', 'with', 'an', 'EDGE', 'or', 'do', 'you', 'trade', 'with', 'EXCUSES', 'identify', 'and', 'profit']",2014-11-2,12:43:06,EST,28725549,STUDY,[u'suggested'],2486,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
268,"['$STUDY', 'learn', 'the', 'science', 'of', 'of', 'controlled', 'risk', 'and', 'learn', 'to', 'follow', 'trends', 'will', 'serve', 'you', 'well', 'as', 'a', 'trader']",2014-11-2,12:42:28,EST,28725545,STUDY,[u'suggested'],2486,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
269,"['Compania', 'de', 'Minas', 'Buenaventura', 'finally', 'gave', 'up', 'the', '$10', 'level', 'Friday', 'closed', 'near', 'the', 'lows', '$BVN']",2014-11-2,12:42:19,EST,28725541,BVN,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
270,"['$STUDY', 'do', 'you', 'understand', 'loss', 'aversion', 'disposition', 'effect', 'outcome', 'bias', 'sunk', 'cost', 'effect', 'recency', 'bias', 'and', 'bandwagon', 'effect']",2014-11-2,12:41:35,EST,28725532,STUDY,[u'suggested'],2486,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
271,"['$STUDY', 'learn', 'the', 'cycles', 'HOPE', 'FEAR', 'GREED', 'amp', 'DESPAIR']",2014-11-2,12:40:26,EST,28725519,STUDY,[u'suggested'],2486,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
272,"['big', 'name', 'energy', '$CVX', '$XOM', '$COP', 'should', 'be', 'nice', 'traders']",2014-11-2,12:38:20,EST,28725503,COP,[u'suggested'],2486,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
273,"['Weekly', 'on', 'COPA', 'Holdings', 'shows', 'price', 'bouncing', 'off', 'the', '200', 'SMA', 'amp', 'the', 'Declining', 'Trend-line', '$CPA']",2014-11-2,12:37:48,EST,28725497,CPA,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
274,"['$OIH', 'should', 'be', 'something', 'to', 'play', 'higher', 'going', 'forward', 'as', 'well']",2014-11-2,12:37:46,EST,28725495,OIH,[u'suggested'],2486,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
275,"['$XLE', 'and', 'other', 'energy', 'names', 'are', 'nice', 'going', 'forward']",2014-11-2,12:37:21,EST,28725488,XLE,[u'suggested'],2486,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
276,"['quot', '@KimbleCharting', 'quot', '@CaptainJohn', '$APA', 'daily', 'mothly', '$XLE', '$SPX', '$IYE', '$EOG', '$COP', '$XOP', 'quot', 'quot']",2014-11-2,12:37:00,EST,28725483,SPX,[u'suggested'],2486,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
277,"['quot', '@CaptainJohn', '$APA', 'daily', 'mothly', '$XLE', '$SPX', '$IYE', '$EOG', '$COP', '$XOP', 'quot']",2014-11-2,12:36:36,EST,28725479,SPX,"[u'suggested', u'official']",25361,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
278,"['quot', '@pantheo', '$ACI', 'Large', 'bullish', 'wick', 'Good', 'volume', 'too', 'quot']",2014-11-2,12:35:58,EST,28725469,ACI,"[u'suggested', u'official']",25350,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
279,"['Weekly', 'on', 'Statoil', 'ASA', 'shows', 'price', 'trying', 'to', 'hold', 'the', '200', 'SMA', 'as', 'RSI', 'loiters', 'near', '30', 'is', 'OS', '$STO']",2014-11-2,12:29:08,EST,28725407,STO,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
280,"['Marine', 'Harvest', 'is', 'a', 'quality', 'Breakout', 'setup', 'right', 'here', '$MHG']",2014-11-2,12:27:10,EST,28725379,MHG,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
281,"['Published', '$HLF', 'estimate', 'on', 'Estimize', '001', 'EPS', 'and', '1895M', 'Revs', 'compared', 'to', 'Wall', 'Street', '39s', 'consensus']",2014-11-2,12:18:11,EST,28725290,HLF,"[u'suggested', u'official']",7876,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
282,"['Altisource', 'Portolio', 'Solutions', 'has', 'a', '52-week', 'range', 'of', '6614', 'to', '17100', 'not', 'for', 'the', 'faint', 'of', 'heart', '$ASPS']",2014-11-2,12:17:20,EST,28725280,ASPS,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
283,"['Intelsat', 'Global', 'took', 'a', 'solid', 'stab', 'at', 'a', 'BO', 'Thur', 'rested', 'on', 'Friday', 'Remains', 'on', 'BO', 'watch', '$I']",2014-11-2,12:15:56,EST,28725269,I,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
284,"['quot', '@RyanDetrick', 'Remember', '$SPX', 'new', 'highs', 'happen', 'in', 'clusters', 'that', 'last', 'over', 'a', 'decade', 'usually', '$SPY', 'quot', 'Secular', 'Bull', 'Lives']",2014-11-2,12:14:58,EST,28725257,SPX,"[u'suggested', u'official']",6503,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
285,"['Luxottica', 'Group', 'is', 'back', 'over', 'this', 'Resistance', 'line', 'arm', 'wrestling', 'the', '50', 'SMA', 'now', '$LUX']",2014-11-2,12:14:10,EST,28725252,LUX,"[u'suggested', u'official']",443,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
286,"['Eni', 'SPA', 'looks', 'to', 'have', 'formed', 'a', 'Bear', 'Flag', 'but', 'worth', 'noting', 'that', 'RSI', 'is', 'making', 'an', 'Oct', 'high', '$E']",2014-11-2,12:12:41,EST,28725244,E,"[u'suggested', u'official']",443,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
287,"['Some', 'quality', 'Ireland', 'stocks', '$STX', '$FLTX', '$COV', '$IR', '$ACN', '$XL', '$SHPG', '$MNK']",2014-11-2,12:08:55,EST,28725216,SHPG,"[u'suggested', u'official']",444,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
288,"['quot', '@andrewunknown', 'McClellan', 'Oscillator', 'Odds', 'On', 'Next', 'Market', 'Pullback', 'Beginning', 'Tomorrow', '$SPY', '$IWM', '$QQQ', 'quot', 'Nice', 'post']",2014-11-2,12:08:55,EST,28725217,IWM,"[u'suggested', u'official']",1520,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
289,"['Fleetmatics', 'Group', 'had', 'a', 'nice', 'BO', 'on', 'Friday', 'but', 'be', 'mindful', 'that', 'the', 'RSI', 'is', 'at', '7964', 'protect', 'gains', 'if', 'Long', '$FLTX']",2014-11-2,12:06:01,EST,28725193,FLTX,"[u'suggested', u'official']",443,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
