,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
194,"['quot', '@LDrogen', 'We', 'expect', 'to', 'see', 'significant', 'postive', 'post', 'earnings', 'drift', 'from', '$WDAY', 'over', 'the', 'next', '3', 'days', 'quot']",2014-11-25,10:27:54,EST,29613091,WDAY,"[u'suggested', u'official']",7619,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
195,"['$LNKD', 'HOD']",2014-11-25,10:27:41,EST,29613068,LNKD,[u'suggested'],3819,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
196,"['We', 'expect', 'to', 'see', 'significant', 'postive', 'post', 'earnings', 'drift', 'from', '$WDAY', 'over', 'the', 'next', '3', 'days']",2014-11-25,10:27:24,EST,29613047,WDAY,"[u'suggested', u'official']",9618,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
197,"['A', 'nice', 'earnings', 'beat', 'by', '$PANW', 'has', 'this', 'stock', 'continuing', 'on', 'its', 'way', 'to', 'new', 'highs']",2014-11-25,10:26:04,EST,29612954,PANW,[u'suggested'],22181,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
198,"['$AKAM', 'watching', 'that', '6474', 'marker']",2014-11-25,10:24:09,EST,29612825,AKAM,[u'suggested'],3819,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
199,"['$xoma', 'like', 'this', 'for', 'rubber', 'band', 'short', 'gap', 'todayand', 'fade', 'should', 'go', 'red']",2014-11-25,10:23:52,EST,29612809,XOMA,[u'suggested'],19690,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
200,"['$HPQ', 'solid', '15', 'bid', 'with', 'earning', 'tonight', 'after', 'the', 'close', 'stockaction']",2014-11-25,10:23:46,EST,29612801,HPQ,[u'suggested'],5761,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
201,"['Candle', 'glance', 'indices', 'etf', '39s', '$SPY', 'and', 'more']",2014-11-25,10:23:06,EST,29612751,SPY,[u'suggested'],15219,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
202,"['Very', 'funny', 'action', 'going', 'on', 'now', '$FB', '$GOOGL', '$LNKD', '$TSLA', 'RS', 'in', '$AMZN', 'weeklies', 'for', 'ST', 'trade', 'on', '333']",2014-11-25,10:22:51,EST,29612730,AMZN,[u'suggested'],3819,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
203,"['quot', '@BeckyHiu', '$DIA', 'LOD', 'quot', 'consolidation', 'day']",2014-11-25,10:21:54,EST,29612636,DIA,[u'suggested'],25299,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
204,"['$DIA', 'LOD']",2014-11-25,10:21:08,EST,29612594,DIA,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
205,"['Breakout', 'from', 'bullish', 'falling', 'wedge', 'at', 'Fib', 'support', 'Up', '23', 'and', 'more', 'could', 'still', 'come', '$SLW', '$GDX', '$SLV']",2014-11-25,10:20:51,EST,29612567,GDX,"[u'suggested', u'official']",26331,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
206,"['$FB', 'flagging', 'here', '75']",2014-11-25,10:20:34,EST,29612545,FB,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
207,"['The', 'Big', 'Bold', 'And', 'Ugly', 'Index', 'amp', 'Stock', '$SPY', '$GM']",2014-11-25,10:19:58,EST,29612486,SPY,[u'suggested'],1071,126734,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,ChrisVermeulen
208,"['$ESF', '$SPY', '$SPX', '$STUDY', 'Actually', 'I', 'can', 'Read', 'this', 'quotWhat', 'Everyone', 'Ought', 'To', 'Know', 'About', 'The', 'Futures', 'Business', 'quot']",2014-11-25,10:19:47,EST,29612468,ES_F,[u'suggested'],7431,13803,,[u'Futures'],Professional,,TraderSmarts
209,"['quot', '@FonsieTrader', '$FB', 'Long', 'over', '$7519', 'quot', 'lt', 'yup', 'agree']",2014-11-25,10:19:33,EST,29612455,FB,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
210,"['Watch', '$LRCX', 'put', 'in', 'a', 'candle-stick', 'showing', 'it', 'wasn', '39t', 'ready', 'to', 'go', 'but', 'a', 'small', 'position', 'at', '8050', 'and', 'then', 'more', 'at', '8140']",2014-11-25,10:19:01,EST,29612409,LRCX,"[u'suggested', u'official']",1372,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
211,"['quot', '@SL50', 'Build-a-Bear', 'continues', 'to', 'make', 'new', 'highs', 'It', 'is', 'up', 'more', 'than', '150', 'YTD', '$BBW', 'quot']",2014-11-25,10:18:13,EST,29612350,BBW,"[u'ir', u'suggested', u'official']",92394,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
212,"['$GOOGL', 'on', 'the', 'move', 'HOD', 'now']",2014-11-25,10:18:06,EST,29612343,GOOGL,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
213,"['Liking', 'this', '$MA', 'long', 'setup', 'BULL', 'FLAG']",2014-11-25,10:17:59,EST,29612338,MA,[u'suggested'],36717,7399,Technical,[u'Equities'],Professional,Swing Trader,traderstewie
214,"['quot', '@SL50', '$AERI', 'small-cap', 'drug', 'manufacturer', 'breaking', 'out', 'on', 'heavy', 'volume', 'this', 'morning', 'quot']",2014-11-25,10:17:32,EST,29612295,AERI,"[u'ir', u'suggested', u'official']",92393,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
215,"['I', 'could', 'see', '$YHOO', 'over', '5250', 'and', '$LLTC', 'over', '4480', 'comes', 'to', 'mind']",2014-11-25,10:17:21,EST,29612287,LLTC,"[u'suggested', u'official']",1372,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
216,"['Might', 'flip', 'to', 'long', 'if', '$FB', 'gt', '75']",2014-11-25,10:17:20,EST,29612285,FB,[u'suggested'],3819,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
217,"['$TFF', 'That', '39s', 'why', 'you', 'trade', 'with', 'increased', 'probability', 'and', 'minimize', 'your', 'risk', 'when', 'trading', 'the', 'trend', 'That', 'simple', 'No', 'deep', 'research']",2014-11-25,10:16:46,EST,29612242,TF_F,[u'suggested'],456,92532,Technical,[u'Futures'],Professional,Day Trader,TradingFibz
218,"['$TFF', 'The', 'right', 'side', 'of', 'the', 'chart', 'is', 'blank', 'for', 'a', 'reason', 'NO', 'one', 'has', 'a', 'clue', 'which', 'direction', 'its', 'going', '12', 'will', 'get', 'it', 'wrong']",2014-11-25,10:16:40,EST,29612229,TF_F,[u'suggested'],456,92532,Technical,[u'Futures'],Professional,Day Trader,TradingFibz
219,"['$AERI', 'small-cap', 'drug', 'manufacturer', 'breaking', 'out', 'on', 'heavy', 'volume', 'this', 'morning']",2014-11-25,10:16:19,EST,29612220,AERI,"[u'suggested', u'official']",23773,23986,,[],Professional,,SL50
220,"['Hmmm', 'interesting', 'weakness', 'in', '$GS', 'this', 'morning']",2014-11-25,10:16:09,EST,29612200,GS,[u'suggested'],31282,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
221,"['Lol', 'What', 'good', 'timing', 'I', 'exited', '$FB', 'HOD', 'now']",2014-11-25,10:15:40,EST,29612155,FB,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
222,"['quot', '@WallStJesus', '$BABA', 'sweep', '2000', '1226', '120', 'Calls', '250', 'quot']",2014-11-25,10:14:27,EST,29612067,BABA,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
223,"['One', 'example', 'of', 'why', 'it', 'is', 'tough', 'to', 'OWN', 'premium', 'into', 'Earnings', 'Palo', 'Alto', 'Networks', 'Nov', '28w', 'Option', 'chain', '$113', 'Straddle', '$PANW']",2014-11-25,10:14:24,EST,29612060,PANW,"[u'suggested', u'official']",30525,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
224,"['Who', 'knew', 'that', 'aluminum', 'stocks', 'will', 'become', 'momentum', 'darlings', 'in', '2014', '$CENX', 'is', 'perking', 'up', 'again']",2014-11-25,10:14:18,EST,29612048,CENX,"[u'suggested', u'official']",23773,23986,,[],Professional,,SL50
225,"['quot', '@SL50', 'Build-a-Bear', 'continues', 'to', 'make', 'new', 'highs', 'It', 'is', 'up', 'more', 'than', '150', 'YTD', '$BBW', 'quot', 'lt', 'OO', 'for', 'belief']",2014-11-25,10:14:04,EST,29612029,BBW,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
226,"['$AA', 'took', 'profits', 'starting', 'to', 'wind', 'down', '4', 'the', 'holiday', 'Im', 'the', 'one', 'who', 'cooks']",2014-11-25,10:13:35,EST,29611990,AA,[u'suggested'],2231,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
227,"['Woh', 'check', 'out', 'that', '$AMZN', 'spike']",2014-11-25,10:12:55,EST,29611921,AMZN,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
228,"['Build-a-Bear', 'continues', 'to', 'make', 'new', 'highs', 'It', 'is', 'up', 'more', 'than', '150', 'YTD', '$BBW']",2014-11-25,10:12:49,EST,29611912,BBW,"[u'suggested', u'official']",23773,23986,,[],Professional,,SL50
229,"['$YMF', 'Right', 'now', 'I', 'can', '39t', 'do', 'much', 'more', 'for', 'you', 'other', 'than', 'pull', 'the', 'trigger', '$DIA', '$DJIA', '$STUDY']",2014-11-25,10:12:49,EST,29611911,YM_F,[u'suggested'],7431,13803,,[u'Futures'],Professional,,TraderSmarts
230,"['@VIPS1000', 'Here', '39s', 'an', 'article', 'on', 'what', 'Darvas', 'Boxes', 'are', 'and', 'why', 'they', 'work', '$STUDY', '$SPY']",2014-11-25,10:12:24,EST,29611873,SPY,[u'suggested'],22181,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
231,"['Apple', 'could', 'grow', 'another', '$175', 'Billion', 'if', 'this', 'target', 'is', 'hit', '$AAPL']",2014-11-25,10:12:17,EST,29611867,AAPL,"[u'suggested', u'official']",26328,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
232,"['Out', 'of', '$FB', 'short', 'Lost']",2014-11-25,10:12:02,EST,29611836,FB,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
233,"['What', 'if', '$AAPL', 'ever', 'has', 'a', 'down-day', 'againhow', 'will', 'algos', 'react', 'to', 'that']",2014-11-25,10:09:58,EST,29611654,AAPL,"[u'suggested', u'official']",3681,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
234,"['$PANW', 'setting', 'new', 'all', 'time', 'highs', 'Did', 'the', 'recent', 'amp', 'sudden', 'bearish', 'sentiment', 'turn', 'fuel', 'this', 'upside']",2014-11-25,10:09:46,EST,29611639,PANW,"[u'suggested', u'official']",7619,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
235,"['I', 'weighed', 'in', 'positive', 'on', '$UTX', 'on', '@CNBC', 'on', 'an', 'absolute', 'basis', 'yestie', '$112', 'but', 'feel', 'this', 'remains', 'a', 'laggardPrefer', '$GD', '$LMT', '$TXT', 'technically']",2014-11-25,10:09:30,EST,29611615,GD,"[u'suggested', u'official']",4490,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
236,"['@kobbar', 'agreed', 'I', 'still', 'think', 'market', 'will', 'close', 'overbought', 'soon', 'just', 'looks', 'like', 'today', 'will', 'not', 'be', 'that', 'day', '$SPY']",2014-11-25,10:09:24,EST,29611605,SPY,[u'suggested'],26162,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
237,"['$TICK', 'cumltv', 'note', 'flattening', 'of', 'preceding', 'trend', 'w', 'blue', 'Elder', 'stick', 'today']",2014-11-25,10:08:58,EST,29611574,TICK,[u'suggested'],2231,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
238,"['interesting', 'to', 'see', '$VAL', 'probes', 'the', 'lod', 'at', '$84', 'after', 'that', 'Earnings', 'report', 'was', 'solid', 'EPS', 'beat']",2014-11-25,10:08:24,EST,29611518,VAL,"[u'suggested', u'official']",30524,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
239,"['quot', '@SunriseTrader', '$SPXU', 'day', 'trade', 'only', 'quot', 'Yep', '207', 'should', 'be', 'decent', 'support', 'if', 'anything', 'if', 'not', 'lol']",2014-11-25,10:07:48,EST,29611459,SPXU,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
240,"['However', '$UTX', 'has', 'been', 'losing', 'Ground', 'steadily', 'vs', 'AeroDef', 'hitting', 'lowest', 'relative', 'levels', 'since', '3902']",2014-11-25,10:07:33,EST,29611434,UTX,"[u'suggested', u'official']",4490,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
241,"['The', 'consumer', 'confidence', 'number', 'sure', 'killed', 'the', 'mood', 'Much', 'less', 'likely', 'market', 'will', 'hold', 'overbought', 'conditions', 'at', 'close', '$SPY', 'T2108']",2014-11-25,10:07:13,EST,29611410,SPY,[u'suggested'],26162,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
242,"['What', 'can', '39t', 'go', 'down', 'must', 'go', 'up', 'But', 'sellers', 'are', 'stalking', '$GBPUSD', 'Patiently', 'waiting', 'for', 'higher', 'levels']",2014-11-25,10:07:06,EST,29611400,GBPUSD,[u'suggested'],7572,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
243,"['Apple', '$AAPL', 'tapped', 'a', '$700', 'B', 'market', 'cap', 'earlier', 'and', 'this', 'positive', 'analyst', 'note', 'helped', 'set', 'the', 'tone']",2014-11-25,10:06:51,EST,29611383,AAPL,"[u'suggested', u'official']",51499,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
244,"['Weekly', 'also', 'showed', '$UTX', 'holding', 'where', 'it', 'needed', 'to', 'on', 'recent', 'break', 'w', 'larger', 'trend', 'remaining', 'intact']",2014-11-25,10:06:38,EST,29611363,UTX,"[u'suggested', u'official']",4490,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
245,"['$WDAY', 'first', 'break', 'below', 'VWAP', 'since', 'open']",2014-11-25,10:06:35,EST,29611359,WDAY,"[u'pro', u'suggested', u'official']",17849,149520,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,MikeBellafiore
246,"['$SPXU', 'day', 'trade', 'only']",2014-11-25,10:06:29,EST,29611354,SPXU,[u'suggested'],15219,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
247,"['$AMZN', 'likely', 'to', '330', 'at', 'this', 'rate', '32780-ish', 'are', 'of', 'cluster', 'support']",2014-11-25,10:06:12,EST,29611336,AMZN,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
248,"['Near-term', 'progress', '$UTX', 'is', 'constructive', 'on', 'Absolute', 'basis', 'w', 'possible', 'ST', 'targets', 'near', '$112', 'max', '120']",2014-11-25,10:06:07,EST,29611328,UTX,"[u'suggested', u'official']",4490,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
249,"['NQ', 'only', 'one', 'of', 'the', 'four', 'majors', 'still', 'above', 'the', 'highs', 'from', 'Monday', '$ESF']",2014-11-25,10:04:46,EST,29611217,ES_F,"[u'suggested', u'official']",2703,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
250,"['$wday', 'shorted', 'this', 'bounce', '876s', 'stop', 'hods']",2014-11-25,10:04:26,EST,29611177,WDAY,[u'suggested'],19688,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
251,"['Blistering', 'Demand', 'For', '2', 'Year', 'Paper', 'Send', 'Entire', 'Curve', 'Tighter', '$SHY', '$GOVT']",2014-11-25,10:04:11,EST,29611162,SHY,"[u'suggested', u'official']",985,296805,,[],,,TalkMarkets
252,"['Russian', 'Triangle', 'by', 'Tim', 'Knight', '$RSX']",2014-11-25,10:04:09,EST,29611160,RSX,"[u'suggested', u'official']",985,296805,,[],,,TalkMarkets
253,"['$spy', '@TDAJJKinahan', 'Wall', 'Street', 'is', 'mostly', 'happy', 'with', 'the', 'Thanksgiving', 'Cornucopia', 'of', 'Earnings', 'Today', '39s', 'Blog']",2014-11-25,10:03:23,EST,29611105,SPY,"[u'suggested', u'official']",89752,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
254,"['sold', 'bal', 'of', '$PANW']",2014-11-25,10:03:19,EST,29611099,PANW,"[u'suggested', u'official']",30524,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
255,"['@TDAJJKinahan', 'Wall', 'Street', 'is', 'mostly', 'happy', 'with', 'the', 'Thanksgiving', 'Cornucopia', 'of', 'Earnings', 'Today', '39s', 'Blog', '$spy']",2014-11-25,10:02:46,EST,29611056,SPY,"[u'suggested', u'official']",89752,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
256,"['$IBB', 'LOD']",2014-11-25,10:02:40,EST,29611050,IBB,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
257,"['$TLT', 'HOD']",2014-11-25,10:02:16,EST,29611007,TLT,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
258,"['Nov', 'Confidence', 'a', 'bit', 'weaker', 'ahead', 'of', 'BlackFriday', '$ESF', '150', '$NQF', '1150', '$MACRO']",2014-11-25,10:01:45,EST,29610955,ES_F,[u'suggested'],5759,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
259,"['Richmond', 'Fed', 'Manufacturing', 'Index', 'consensus', '16', 'actual', '4', '$ESF']",2014-11-25,10:01:31,EST,29610935,ES_F,"[u'suggested', u'official']",2703,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
260,"['US', 'Consumer', 'Confidence', 'Index', 'Nov', '887', 'est', '96', 'prev', '945', '$SPY', '$ESF']",2014-11-25,10:01:01,EST,29610883,ES_F,[u'suggested'],546,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
261,"['quot', '@FinancialJuice', 'US', 'Consumer', 'Confidence', 'Index', 'Nov', 'MM', '887', 'vs', 'Exp', '960', 'Prev', '945', '$EURUSD', '$MACRO', '$ESF', 'quot', 'Epic', 'fail', 'lol']",2014-11-25,10:01:00,EST,29610882,ES_F,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
262,"['We', '39ve', 'heard', '28', 'straight', 'days', 'now', 'w', '$SPX', 'above', 'its', '5-day', 'ma-Longest', 'period', 'since', '1928', 'Sentiment', '0']",2014-11-25,10:00:52,EST,29610867,SPX,"[u'suggested', u'official']",4490,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
263,"['$LOCO', 'back', 'above', '$30', 'now', 'let', '39s', 'see', 'if', 'it', 'can', 'get', 'it', '39s', 'mojo', 'back', 'raised', 'stop', 'target', '$32', 'ish']",2014-11-25,10:00:44,EST,29610855,LOCO,[u'suggested'],18549,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
264,"['quot', '@FinancialJuice', 'US', 'Richmond', 'Fed', 'Manufacturing', 'Index', 'Nov', 'MM', '4', 'vs', 'Exp', '16', 'Prev', '20', '$EURUSD', '$MACRO', '$ESF', 'quot']",2014-11-25,10:00:37,EST,29610843,ES_F,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
265,"['9am', 'CT', 'Consumer', 'Confidence', 'consensus', '965', 'actual', '887', 'much', 'lower', 'than', 'expected', '$ESF']",2014-11-25,10:00:31,EST,29610833,ES_F,"[u'suggested', u'official']",2703,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
266,"['US', 'Consumer', 'Confidence', 'Index', 'Nov', 'MM', '887', 'vs', 'Exp', '960', 'Prev', '945', '$EURUSD', '$MACRO', '$ESF']",2014-11-25,10:00:23,EST,29610816,ES_F,"[u'suggested', u'official']",38903,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
267,"['Richmond', 'Fed', 'Manufacturing', 'Index', 'Nov', 'MM', '4', 'vs', 'Exp', '16', '$SPY', '$ESF', 'Philly', 'Lol']",2014-11-25,10:00:16,EST,29610805,ES_F,[u'suggested'],546,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
268,"['$DGLY', 'and', 'out', 'for', 'a', 'nice', 'loss', 'on', 'the', 'day']",2014-11-25,10:00:01,EST,29610772,DGLY,"[u'suggested', u'official']",27954,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
269,"['$AMZN', 'LOD']",2014-11-25,09:59:48,EST,29610758,AMZN,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
270,"['US', 'Richmond', 'Fed', 'Manufacturing', 'Index', 'Nov', 'MM', '4', 'vs', 'Exp', '16', 'Prev', '20', '$EURUSD', '$MACRO', '$ESF']",2014-11-25,09:59:43,EST,29610749,ES_F,"[u'suggested', u'official']",38903,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
271,"['quot', '@awealthofcs', 'The', 'Great', 'Volatility', 'Unwind', '$SPY', '$TLT', '$IEF', '$STUDY', 'quot']",2014-11-25,09:59:26,EST,29610724,IEF,"[u'suggested', u'official']",7619,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
272,"['quot', '@WallStJesus', '$AAPL', 'sweep', '586', 'Apr15', '$170', 'calls', '$028', 'quot']",2014-11-25,09:58:59,EST,29610690,AAPL,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
273,"['The', 'Great', 'Volatility', 'Unwind', '$SPY', '$TLT', '$IEF', '$STUDY']",2014-11-25,09:58:25,EST,29610639,IEF,"[u'suggested', u'official']",3254,354636,,[],,,awealthofcs
274,"['Delta', '$DAL', 'in', 'pact', 'to', 'buy', '25', 'Airbus', 'AIR', 'FP', 'A350-900', 'and', '25', 'Airbus', 'A330NEO']",2014-11-25,09:57:03,EST,29610531,DAL,"[u'suggested', u'official']",38903,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
275,"['@evanmedeiros', 'Yep', 'I', 'sense', 'some', 'strength', 'in', '$FB', '39s', 'tape', 'this', 'morning', 'though', 'We', '39ll', 'see']",2014-11-25,09:56:30,EST,29610488,FB,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
276,"['$AKAM', 'challenging', 'highs', 'here']",2014-11-25,09:55:46,EST,29610440,AKAM,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
277,"['SP', 'back', 'inside', 'of', 'the', 'range', 'from', 'Monday', 'with', 'the', 'YM', 'coming', 'off', 'upper', 'levels', 'off', 'open', '$ESF']",2014-11-25,09:53:50,EST,29610247,ES_F,"[u'suggested', u'official']",2703,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
278,"['15', 'minute', 'intraday', 'chart', 'clean', 'break', 'from', 'tight', '4', 'day', 'flag', '$BDR']",2014-11-25,09:52:39,EST,29610120,BDR,[u'suggested'],18528,17668,Technical,[u'Equities'],Intermediate,Swing Trader,ToddinFL
279,"['stocks', 'gt40DMA', 'pivoting', 'around', '70', 'overbought', 'level', 'in', 'the', 'early', 'going', 'I', 'am', 'thinking', 'we', 'finally', 'close', 'officially', 'overbought', 'T2108', '$SPY']",2014-11-25,09:52:36,EST,29610113,SPY,[u'suggested'],26162,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
280,"['A', 'foul', 'stench', 'from', '$NFLX', 'stock', 'today', 'amidst', 'green', 'arrows', 'elsewhere']",2014-11-25,09:51:56,EST,29610073,NFLX,"[u'suggested', u'official']",3680,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
281,"['Broker', 'forced', 'me', 'to', 'cover', 'some', '$LEN', 'at', 'a', 'loss']",2014-11-25,09:51:53,EST,29610062,LEN,[u'suggested'],16468,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
282,"['$TWTR', 'continues', 'to', 'be', 'a', 'weak-link', 'in', 'the', 'market', 'not', 'a', 'stock', 'I', 'would', 'be', 'purchasing', 'right', 'now']",2014-11-25,09:51:32,EST,29610036,TWTR,[u'suggested'],25173,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
283,"['$DDD', 'HOD', '@NoanetTrader']",2014-11-25,09:51:03,EST,29609994,DDD,[u'suggested'],3818,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
284,"['The', 'Stock', 'Whisper', 'Of', 'The', 'Day', 'Petrobras', '$PBR']",2014-11-25,09:50:52,EST,29609978,PBR,"[u'suggested', u'official']",984,296805,,[],,,TalkMarkets
285,"['Will', 'you', 'miss', 'fashion', 'retailer', 'Smart', 'Set', 'Reitmans', 'to', 'shutter', 'Smart', 'Set', 'clothing', 'chain', '$RETCA', '$RETACA']",2014-11-25,09:50:23,EST,29609929,RET.CA,"[u'suggested', u'official']",1350,74340,,[],Novice,,MarinaStrauss
286,"['$TFF', 'Maybe', 'not', 'today', 'but', 'will', 'get', 'there', 'Need', 'to', 'break', 'line', 'in', 'the', 'sand', 'at', '11987', 'Close', 'above', '1187712226', 'target']",2014-11-25,09:49:59,EST,29609897,TF_F,[u'suggested'],456,92532,Technical,[u'Futures'],Professional,Day Trader,TradingFibz
287,"['$TFF', 'So', 'far', 'entry', 'upside', 'continues', 'overnight', 'session', 'move', 'on', '3', 'chart', 'entry', 'Big', 'pic', 'Long', 'Intra']",2014-11-25,09:48:05,EST,29609719,TF_F,[u'suggested'],456,92532,Technical,[u'Futures'],Professional,Day Trader,TradingFibz
288,"['Entering', 'into', 'long', '$OUTR', 'on', 'this', 'pullback']",2014-11-25,09:48:02,EST,29609715,OUTR,"[u'suggested', u'official']",7623,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
