,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
219,"['$CLF', '$USO', 'leaking', 'lower', '6660', 'support', 'resistance', '727477']",2014-12-4,16:33:38,EST,29915368,CL_F,"[u'suggested', u'official']",64660,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
220,"['$GCF', '$GLD', 'continues', 'to', 'hold', 'over', '1200', 'w', '11851140', 'below', 'resistance', '122512451275']",2014-12-4,16:32:46,EST,29915321,GC_F,"[u'suggested', u'official']",64663,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
221,"['Smith', 'amp', 'Wesson', 'Lower', 'consumer', 'demand', 'and', 'competitors', '39', 'excess', 'inventory', 'at', 'distributors', 'and', 'retailers', 'hurting', '$SWHC']",2014-12-4,16:31:13,EST,29915231,SWHC,"[u'suggested', u'official']",20494,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
222,"['$NQ', 'we', 'need', 'a', 'pic', 'of', 'the', 'Day', 'Justin', 'Where', 'be', 'yous', 'at', '39s']",2014-12-4,16:30:11,EST,29915179,NQ,"[u'suggested', u'official']",28390,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
223,"['Smith', 'amp', 'Wesson', 'no', 'different', 'from', 'Sturm', 'Ruger', 'The', 'gun', 'boom', 'is', 'over', 'Long', 'gun', 'sales', 'down', '503', 'yoy', 'while', 'handgun', 'sales', 'down', '15', '$SWHC']",2014-12-4,16:30:09,EST,29915174,SWHC,"[u'suggested', u'official']",20503,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
224,"['$SPX', '01', 'as', 'global', 'markets', 'driven', 'by', 'DraghiECB', 'comments', 'German', 'DAX', '12', 'Oil', '1', 'and', 'thus', '$XLE', 'weak', '08', 'Tmrw', 'NFP', 'est', '=', '230k']",2014-12-4,16:28:47,EST,29915107,SPX,"[u'suggested', u'official']",5038,322291,,[],,,361Capital
225,"['quot', '@lumberjax', '$ULTA', 'up', '4', 'AH', 'on', 'solid', '39s', 'quot', 'yay']",2014-12-4,16:28:36,EST,29915098,ULTA,[u'suggested'],4011,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
226,"['$ULTA', 'up', '4', 'AH', 'on', 'solid', '39s']",2014-12-4,16:28:21,EST,29915083,ULTA,[u'suggested'],25550,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
227,"['quotA', 'break', 'lt', '$SPX', '2050', 'certainly', 'increases', 'the', 'probabilities', 'that', 'a', 'diagonal', 'has', 'occurred', 'amp', 'the', 'uptrend', 'has', 'ended', 'quot']",2014-12-4,16:28:19,EST,29915078,SPX,[u'suggested'],9479,5485,Technical,[u'Futures'],Professional,Day Trader,tradingpoints
228,"['$HD', 'triggered', 'for', 'me', 'today', 'Small', 'long', 'I', 'remember', 'there', 'was', 'some', '125', '101', 'calls', 'from', '1128']",2014-12-4,16:27:59,EST,29915050,HD,[u'suggested'],4012,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
229,"['Very', 'comfortable', 'being', 'long', 'with', 'Page', 'at', 'the', 'helm', 'Google', 'CEO', 'Larry', 'Page', 'on', 'why', 'dominant', 'tech', 'companies', 'falter', '$GOOG']",2014-12-4,16:27:57,EST,29915049,GOOG,[u'suggested'],3551,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
230,"['quot', '@WallStJesus', '$HD', 'late', 'sweep', 'something', 'to', 'keep', 'eye', 'on', 'heading', 'into', 'next', 'wk', 'OPENING', '4605', '125', '$101', 'CALLS', '87', 'ON', 'ASK', 'quot', 'lt', 'from', '1128']",2014-12-4,16:27:31,EST,29915028,HD,[u'suggested'],4011,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
231,"['$SWHC', 'guessing', '$7']",2014-12-4,16:26:45,EST,29914994,SWHC,"[u'suggested', u'official']",28387,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
232,"['how', 'about', 'airlines', 'breaking', 'out', 'beautifully', 'above', 'little', 'flag', 'last', 'month', 'Upside', 'targets', 'reached', 'in', '$XAL', 'from', '1618', 'ext', 'of', 'septoct', 'decline']",2014-12-4,16:25:03,EST,29914898,XAL,"[u'suggested', u'official']",34463,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
233,"['Published', '$GPRO', 'estimate', 'on', 'Estimize', 'Raising', 'my', '$GPRO', 'estimates', 'on', 'the', 'huge', '$AMBA', 'numbers']",2014-12-4,16:24:43,EST,29914884,GPRO,"[u'suggested', u'official']",10154,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
234,"['When', '$ULTA', 'reported', 'second', 'qtr', 'results', 'on', 'Sep', '11', 'it', 'also', 'guided', 'SSS', 'at', '6-8', 'Came', 'in', 'at', '95', 'Guidance', 'the', 'same', 'for', 'Q4', 'Conservative']",2014-12-4,16:24:37,EST,29914880,ULTA,"[u'suggested', u'official']",20495,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
235,"['Market', 'Commentary', 'Markets', 'Trending', 'Up', 'From', 'A', 'Morning', '39Dip', '39', '$VIX', '$GLD', '$SPY', '$RUT']",2014-12-4,16:24:26,EST,29914866,VIX,"[u'suggested', u'official']",1164,296805,,[],,,TalkMarkets
236,"['$aeo', 'fade', 'city']",2014-12-4,16:23:48,EST,29914826,AEO,[u'suggested'],25550,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
237,"['SP500', 'DEC', 'contract', 'posted', 'a', 'HOD', '2077', 'LOD', '206150', 'close', '2072', '$ESF']",2014-12-4,16:23:11,EST,29914789,ES_F,"[u'suggested', u'official']",3026,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
238,"['Nice', 'reversal', 'higher', 'for', '$EXAS', 'today', '[', 'long', ']', 'but', 'I', 'consider', '27', 'as', 'the', 'next', 'BO', 'Mechanical', 'px', 'target', 'remains', '4350']",2014-12-4,16:21:10,EST,29914659,EXAS,"[u'suggested', u'official']",1459,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
239,"['Wal-Mart', 'to', 'Cut', '250', 'Jobs', 'in', 'China', 'as', 'It', 'Consolidates', 'Buying', 'Team', '$WMT']",2014-12-4,16:21:01,EST,29914654,WMT,"[u'suggested', u'official']",17244,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
240,"['$STRZA', 'sliced']",2014-12-4,16:19:45,EST,29914575,STRZA,[u'suggested'],25550,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
241,"['$BRKB', 'ATH', 'close', 'quotone', 'fiddy', 'quot']",2014-12-4,16:18:44,EST,29914514,BRK.B,[u'suggested'],2677,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
242,"['$AMBA', 'Trading', '367X', 'next', 'year', '39s', '$150', 'But', 'expect', 'estimates', 'to', 'go', 'up', 'now', 'as', 'most', 'analysts', 'behind', 'on', 'this', 'story', 'except', 'Stifel', '$GPRO']",2014-12-4,16:18:41,EST,29914504,GPRO,"[u'suggested', u'official']",7029,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
243,"['Noteworthy', 'that', 'despite', 'general', 'USD', 'strength', 'amp', 'being', 'talked', 'down', 'by', 'ECB', 'today', 'Gold', 'is', 'above', '$1200', 'Still', 'a', 'good', 'hedge', 'not', 'a', 'spec', 'buy', '$GLD']",2014-12-4,16:17:55,EST,29914437,GLD,[u'suggested'],161,19598,Value,[u'Equities'],Professional,Position Trader,mohannadaama
244,"['$AMBA', 'who', 'is', 'the', 'man', 'now', 'dog']",2014-12-4,16:17:28,EST,29914412,AMBA,"[u'suggested', u'official']",28386,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
245,"['Northrop', 'Gumman', '$NOC', 'reports', 'new', 'USD', '3bln', 'share', 'repurchase', 'authorization']",2014-12-4,16:17:01,EST,29914367,NOC,"[u'suggested', u'official']",39736,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
246,"['$AMBA', 'results', 'fail', 'to', 'impress', 'the', 'stock', 'price', 'stock', 'being', 'already', 'up', '20', 'into', 'the', 'number', 'beat', 'maybe', 'less', 'than', 'some', 'expectations']",2014-12-4,16:16:34,EST,29914335,AMBA,[u'suggested'],18809,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
247,"['$AMBA', 'They', 'report', 'in', 'GAAP', 'and', 'beat', 'EPS', 'with', '$057', 'vs', '$053']",2014-12-4,16:16:32,EST,29914333,AMBA,"[u'suggested', u'official']",7034,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
248,"['$SWHC', 'sees', 'FY15', '$066', '070', 'vs', '$089']",2014-12-4,16:16:14,EST,29914316,SWHC,"[u'suggested', u'official']",28385,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
249,"['$SWHC', 'sees', 'Q3', '$009', '011', 'vs', '$020']",2014-12-4,16:15:52,EST,29914299,SWHC,"[u'suggested', u'official']",28385,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
250,"['$SWHC', 'bombs', 'away']",2014-12-4,16:15:05,EST,29914230,SWHC,"[u'suggested', u'official']",28397,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
251,"['If', 'this', 'level', 'doesn', '39t', 'hold', 'for', '$Kona', 'this', 'thing', 'is', 'going', 'much', 'lower', 'Options', 'are', 'fairly', 'illiquid', 'so', 'be', 'smart', '$iwm']",2014-12-4,16:15:03,EST,29914226,KONA,"[u'suggested', u'official']",2097,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
252,"['Only', 'area', 'of', 'weakness', 'for', '$ULTA', 'is', 'Q4', 'guidance', 'SSS', 'expected', 'to', 'increase', 'quotjust', 'quot', '6', 'to', '8', 'Last', 'year', 'did', '92', 'in', 'the', 'qtr']",2014-12-4,16:14:39,EST,29914199,ULTA,"[u'suggested', u'official']",20493,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
253,"['Dana', 'Holding', '10-year', 'highyield', 'bonds', 'BB', 'B2', 'price', 'to', 'yield', '55', '$DAN']",2014-12-4,16:14:23,EST,29914179,DAN,"[u'suggested', u'official']",6138,81029,,[],,,lcdnews
254,"['Hilarious', 'quot', '@bfriends', '$NQ', 'Friends', 'here', 'video', 'of', 'press', 'conference', 'for', 'new', 'FL', 'Mobile', 'game', 'that', 'happen', 'yesterday', 'quot']",2014-12-4,16:14:23,EST,29914178,NQ,"[u'suggested', u'official']",28386,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
255,"['$AMBA', 'Nice', 'top', 'line', 'beat', 'with', '$657', 'mln']",2014-12-4,16:14:21,EST,29914173,AMBA,"[u'suggested', u'official']",7029,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
256,"['1', 'So', 'here', '39s', 'the', 'interesting', 'thing', 're', 'implications', 'of', 'rolling', '30-yr', 'returns', 'on', '$SPX', 'ranging', 'between', '400', 'and', 'below', '0']",2014-12-4,16:13:16,EST,29914093,SPX,"[u'suggested', u'official']",14919,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
257,"['Smith', 'amp', 'Wesson', '$SWHC', 'Tops', 'Q2', 'EPS', 'by', '2c', 'Guides', 'Q3', 'FY15', 'Below', 'Views', 'ex', 'BTI', 'acquisition']",2014-12-4,16:12:50,EST,29914068,SWHC,"[u'suggested', u'official']",52402,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
258,"['$ULTA', 'E-commerce', 'up', '467', 'and', 'made', 'up', '13', 'of', 'SSS', 'growth', 'in', 'the', 'quarter', 'Salon', 'biz', 'SSS', 'up', '101']",2014-12-4,16:12:44,EST,29914062,ULTA,"[u'suggested', u'official']",20493,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
259,"['Smith', 'amp', 'Wesson', '$SWHC', 'Q2', 'EPS', 'Cont', 'Ops', '009', 'vs', 'Exp', '007']",2014-12-4,16:12:35,EST,29914056,SWHC,"[u'suggested', u'official']",39735,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
260,"['$TASR', 'we', '39re', 'killing', 'this', 'one', 'goes', 'higher']",2014-12-4,16:11:39,EST,29913986,TASR,"[u'suggested', u'official']",49519,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
261,"['the', 'SP500', 'pit', 'will', 'be', 'closing', 'in', '3', 'minutes', 'will', 'have', 'levels', 'once', 'we', 'do', '$ESF']",2014-12-4,16:11:34,EST,29913981,ES_F,"[u'suggested', u'official']",3025,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
262,"['$ULTA', 'Comparable', 'store', 'sales', 'up', '95', 'v', 'just', '68', 'last', 'year', '54', 'growth', 'in', 'transactions', '41', 'growth', 'in', 'average', 'ticket']",2014-12-4,16:11:23,EST,29913968,ULTA,"[u'suggested', u'official']",20503,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
263,"['$IBB', '$XBI', '$AMGN', '$NKTR', '$CLDX', 'Bitoech', 'charts', 'and', 'levels', 'to', 'watch']",2014-12-4,16:10:51,EST,29913933,AMGN,[u'suggested'],426,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
264,"['Finisar', 'Corp', '$FNSR', 'Q2', 'Lossshr', 'USD', '011', 'vs', 'Exp', 'USD', '025']",2014-12-4,16:10:44,EST,29913923,FNSR,"[u'suggested', u'official']",39735,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
265,"['Interesting', 'to', 'note', '$RFMD', 'has', 'cleared', 'it', '39s', '2006', 'highs', 'quotrelative', 'quot', 'to', '$SPY', '[', 'Monthly', ']']",2014-12-4,16:10:06,EST,29913869,RFMD,"[u'suggested', u'official']",1458,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
266,"['you', 'gotta', 'love', 'continuation', 'patterns', 'Look', 'how', 'nice', 'this', 'breakdown', 'was', 'below', 'the', 'flagwedge', 'in', '$XOP', 'this', 'week', 'love', 'it']",2014-12-4,16:09:11,EST,29913811,XOP,"[u'suggested', u'official']",34451,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
267,"['$AMBA', '$068', 'vs', '$054', 'beats', 'on', 'top', 'too', 'guidance', 'during', 'the', 'call']",2014-12-4,16:08:59,EST,29913800,AMBA,"[u'suggested', u'official']",28394,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
268,"['BlackRock', 'prices', '$56075', 'M', 'CLO', 'via', 'Credit', 'Suisse', '$BLK', '$CS', 'clo']",2014-12-4,16:08:55,EST,29913793,BLK,"[u'suggested', u'official']",6138,81029,,[],,,lcdnews
269,"['All', 'time', 'high', 'to', '4', 'month', 'low', 'in', 'two', 'days', '$STRZA']",2014-12-4,16:08:52,EST,29913790,STRZA,"[u'suggested', u'official']",21905,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
270,"['Ulta', 'Salon', '$ULTA', 'Q3', 'EPS', 'USD', '091', 'vs', 'Exp', 'USD', '084']",2014-12-4,16:08:17,EST,29913754,ULTA,"[u'suggested', u'official']",39734,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
271,"['TP', '65min', 'Still', 'constructive', 'but', '$IWM', 'needs', 'to', 'get', 'on', 'the', 'stick', '$SPY', '$QQQ']",2014-12-4,16:07:52,EST,29913719,IWM,"[u'suggested', u'official']",24733,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
272,"['Smith', 'amp', 'Wesson', 'is', 'halted', 'Uh-oh', 'Waiting', 'on', 'the', 'earnings', '$SWHC']",2014-12-4,16:07:34,EST,29913705,SWHC,"[u'suggested', u'official']",20493,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
273,"['$BATS', 'Faces', 'Record', 'SEC', 'Fine', 'Over', 'Direct', 'Edge', 's', 'Actions', 'i', 'read', 'this', 'article', 'amp', 'learned', 'nothingno', 'idea', 'what', 'they', 'did']",2014-12-4,16:07:15,EST,29913673,BATS,"[u'suggested', u'official']",21986,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
274,"['$SWHC', 'Smith', 'amp', 'Wesson', 'shares', 'halted', 'for', 'news', 'pending', 'ahead', 'of', 'earnings', 'not', 'good']",2014-12-4,16:07:13,EST,29913670,SWHC,"[u'suggested', u'official']",28397,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
275,"['Ambarella', '$AMBA', 'Q3', 'Adj', 'USD', '068', 'vs', 'Exp', 'USD', '054']",2014-12-4,16:06:53,EST,29913645,AMBA,"[u'suggested', u'official']",39734,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
276,"['Cooper', '39s', 'lower', 'guidance', 'is', 'quotreduced', 'solely', 'to', 'reflect', 'moves', 'in', 'currency', 'from', 'Sep', '4', 'date', 'of', 'last', 'guidance', 'quot', '$COO']",2014-12-4,16:06:45,EST,29913637,COO,"[u'suggested', u'official']",20493,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
277,"['TP', 'Daily', 'uneventful', '$SPY', '$IWM', '$QQQ']",2014-12-4,16:05:49,EST,29913566,IWM,"[u'suggested', u'official']",24735,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
278,"['Cooper', 'Cos', 'IncThe', '$COO', 'Q4', 'Adj', 'EPS', 'USD', '195', 'vs', 'Exp', 'USD', '203']",2014-12-4,16:05:51,EST,29913570,COO,"[u'suggested', u'official']",39734,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
279,"['quot', '@chicagosean', 'quot', '@SeanDavid', 'Heres', 'a', 'look', 'at', 'global', 'BOND', 'yields', '$EMCB', '$TLT', '$TBT', '$BOND', 'quot', 'quot']",2014-12-4,16:05:38,EST,29913554,TBT,"[u'suggested', u'official']",2612,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
280,"['$ULTA', 'Net', 'sales', '205', 'YoY']",2014-12-4,16:05:01,EST,29913504,ULTA,"[u'suggested', u'official']",30832,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
281,"['quot', '@SeanDavid', 'Heres', 'a', 'look', 'at', 'global', 'BOND', 'yields', '$EMCB', '$TLT', '$TBT', '$BOND', 'quot']",2014-12-4,16:04:46,EST,29913488,TBT,"[u'suggested', u'official']",8003,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
282,"['L-3', 'Communications', '$LLL', 'says', 'authorized', 'share', 'repurchase', 'program', 'that', 'allows', 'the', 'company', 'to', 'repurchase', 'up', 'to', 'ad']",2014-12-4,16:04:41,EST,29913478,LLL,"[u'suggested', u'official']",39767,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
283,"['Five', 'Below', '$FIVE', 'Q3', 'Adj', 'EPS', 'USD', '006', 'vs', 'Exp', 'USD', '006']",2014-12-4,16:04:31,EST,29913466,FIVE,"[u'suggested', u'official']",39734,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
284,"['American', 'Eagle', 'Outfitters', 'Inc', '$AEO', 'Q3', 'Adj', 'EPS', 'USD', '022', 'vs', 'Exp', 'USD', '022']",2014-12-4,16:03:59,EST,29913410,AEO,"[u'suggested', u'official']",39734,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
285,"['quot', '@eightmotives', '$ULTA', 'in', 'with', 'one', 'call', 'and', 'one', 'put', 'lol', 'Having', 'some', 'fun', 'today', 'quot', 'lt', 'expensive']",2014-12-4,16:03:26,EST,29913351,ULTA,"[u'suggested', u'official']",30838,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
286,"['Zumiez', '$ZUMZ', 'Q3', 'EPS', 'USD', '054', 'vs', 'Exp', 'USD', '054']",2014-12-4,16:03:02,EST,29913309,ZUMZ,"[u'suggested', u'official']",39734,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
287,"['Keurig', 'Green', 'Mountain', '$GMCR', 'says', 'to', 'buy', 'Bevys', 'Global', 'for', 'about', 'USD', '220mln', 'reiterates', 'FY15', 'and', 'Q1', '15', 'guidance']",2014-12-4,16:02:51,EST,29913290,GMCR,"[u'suggested', u'official']",39734,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
288,"['$BRKB', 'Warren', 'Buffett', 'Bets', 'Big', 'on', 'Hillary', 'Clinton']",2014-12-4,16:02:34,EST,29913264,BRK.B,[u'suggested'],2676,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
289,"['Heres', 'a', 'look', 'at', 'global', 'BOND', 'yields', '$emcb', '$tlt', '$tbt', '$bond']",2014-12-4,16:02:17,EST,29913233,TBT,"[u'suggested', u'official']",2097,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
290,"['Gap', '$GPS', 'November', 'comp', 'sales', 'up', '6', 'vs', 'Exp', '16', 'decline']",2014-12-4,16:02:10,EST,29913225,GPS,"[u'suggested', u'official']",39734,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
291,"['For', 'the', '4th', 'straight', 'session', 'the', 'NASDAQ', 'once', 'again', 'found', 'support', 'at', 'the', '10-day', 'line', '$COMPQ', '$QQQ']",2014-12-4,16:01:51,EST,29913194,COMPQ,[u'suggested'],22432,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
292,"['Starbucks', 'Just', 'Completely', 'Blew', 'Investors', 'Away', 'With', 'its', 'Plans', 'for', 'the', 'Future', '$SBUX', '$DNKN', '$MCD']",2014-12-4,16:01:37,EST,29913172,SBUX,"[u'suggested', u'official']",956,26387,,[],,,BrianSozzi
293,"['Deutsche', 'Bank', 'and', 'others', 'out', 'with', 'enthusiastic', 'upgrade', 'on', '$MBLY', 'today', 'you', 'know', 'that', 'SELLside', 'research', 'pass']",2014-12-4,16:00:40,EST,29913075,MBLY,[u'suggested'],18805,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
294,"['Weak', 'day', 'for', 'growth', 'stocks', 'today', '60', 'of', 'my', 'watchlist', 'is', 'red', '$SPX', '$IWM']",2014-12-4,16:00:20,EST,29913037,SPX,[u'suggested'],715,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
295,"['$STRZA', 'closed', 'Sep', '23rd', 'at', '$2958', 'I', 'think', 'that', 'was', 'pre', 'the', 'first', 'reports', 'of', 'them', 'exploring', 'a', 'sale']",2014-12-4,16:00:05,EST,29913002,STRZA,"[u'suggested', u'official']",21910,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
296,"['Cashed', 'in', 'my', '$INGR', '$JAZZ', 'with', 'today', '39s', 'reversal', 'Being', 'careful', 'in', 'this', 'market', 'Holding', '$SWIR', 'that', 'is', 'showing', 'strength', 'amp', 'new', 'highs']",2014-12-4,15:57:41,EST,29912831,JAZZ,[u'suggested'],715,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
297,"['$TASR', '1-year', 'chart']",2014-12-4,15:56:47,EST,29912775,TASR,[u'suggested'],16596,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
298,"['$NQ', 'and', 'the', 'REGGIE', 'blocks', 'me', 'Could', 'not', 'accept', 'the', 'truth', 'of', 'what', 'is', 'to', 'come']",2014-12-4,15:54:08,EST,29912576,NQ,"[u'suggested', u'official']",28383,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
299,"['greg', 'fleming', 'heir', 'apparent', 'to', 'james', 'gorman', '@MorganStanley', 'press', 'officials', 'wont', 'deny', '$ms']",2014-12-4,15:53:56,EST,29912551,MS,"[u'suggested', u'official']",41650,289689,,[],,,charliegasparino
300,['$TWTR'],2014-12-4,15:53:08,EST,29912493,TWTR,[u'suggested'],4009,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
301,"['$BBRY', 'What', 'the', 'Risk', 'of', 'Obsolescence', 'Looks', 'Like']",2014-12-4,15:51:58,EST,29912403,BBRY,"[u'suggested', u'official']",6578,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
302,"['$ESF', 'Pre-Market', 'Trade', 'Plan', 'Video', '$Study', '$SPY', '$SPX']",2014-12-4,15:51:18,EST,29912352,ES_F,[u'suggested'],7832,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
303,"['$ESF', '5-min', 'Chart', 'with', 'Key', 'SupportResistance', 'Zones', 'Volume', 'Profile', '$Study', '$SPY', '$SPX']",2014-12-4,15:50:33,EST,29912307,ES_F,[u'suggested'],7837,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
304,"['Seeing', 'the', 'Short', 'Side', 'Line', 'Up', 'Well', '$IBN', '$IWM', '$QQQ', '$SPY', '$XLE']",2014-12-4,15:45:46,EST,29911980,IBN,[u'suggested'],24354,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
305,"['Here', '39s', 'the', 'full', 'BBG', 'report', '$STRZA']",2014-12-4,15:44:11,EST,29911879,STRZA,"[u'suggested', u'official']",21903,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
306,"['May', 'need', 'more', 'time', 'but', 'disturbing', 'Only', '56', 'of', 'NYSE', 'stocks', 'above', '200-day', 'with', '$SPY', '$SPX', 'near', 'ATH', 'Expected', 'more']",2014-12-4,15:44:00,EST,29911871,SPX,[u'suggested'],8355,315321,Technical,"[u'Equities', u'Options']",Professional,Position Trader,MarkArbeter
307,"['$SHOS', 'pooped', '10', 'is', 'this', 'going', 'to', '0']",2014-12-4,15:43:18,EST,29911828,SHOS,[u'suggested'],4024,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
