,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
207,"['$PETM', 'here', 'is', 'one', 'that', 'is', 'flagging', 'up', 'here']",2014-11-29,07:33:05,EST,29724180,PETM,[u'suggested'],2678,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
208,"['$COH', 'here', 'is', 'a', 'cheapy', 'for', 'those', 'that', 'like', 'to', 'buy', 'the', 'bottom', 'chart', 'trying', 'to', 'turn', 'here']",2014-11-29,07:32:16,EST,29724174,COH,[u'suggested'],2672,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
209,"['$WFM', 'we', 'flagged', 'this', 'in', 'the', 'room', 'on', 'the', 'ER', 'gap', 'saying', 'it', 'will', 'likely', 'fill', '50', 'gap', 'here', 'it', 'is']",2014-11-29,07:31:22,EST,29724168,WFM,[u'suggested'],2670,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
210,"['$CSIQ', 'not', 'something', 'I', 'wanna', 'be', 'long', 'in']",2014-11-29,07:30:22,EST,29724163,CSIQ,[u'suggested'],2670,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
211,"['$GCF', 'Daily', 'chart', 'Trend', 'change', 'Target', '=', '11536', 'Prior', 'chart']",2014-11-29,07:29:43,EST,29724161,GC_F,[u'suggested'],24060,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
212,"['$ORLY', 'run', 'away', 'gap', 'since', 'that', '163', 'and', 'now', 'still', 'making', 'fresh', 'highs']",2014-11-29,07:29:35,EST,29724159,ORLY,[u'suggested'],2670,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
213,"['$MNST', 'a', 'chart', 'that', 'our', 'room', 'was', 'playing', 'long', 'since', '95', 'now', '112s']",2014-11-29,07:28:42,EST,29724157,MNST,[u'suggested'],2670,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
214,"['$HAL', 'many', 'talking', 'about', 'capitulation', 'looks', 'like', 'it', 'to', 'me', 'will', 'monitor', 'closely']",2014-11-29,07:26:40,EST,29724150,HAL,[u'suggested'],2670,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
215,"['ChartSmarter', 'Monday', 'Game', 'Plan', 'quottransports', 'bifurcated', 'quot', '$UPS', '$FDX', '$AAL', '$VA', '$HA']",2014-11-29,07:26:23,EST,29724148,HA,[u'suggested'],24441,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
216,"['$UNP', 'same', 'here', 'not', 'pretty', 'join', 'us', 'in', 'RT', 'if', 'you', 'want', 'to', 'see', 'how', 'we', 'trade', 'these']",2014-11-29,07:24:39,EST,29724142,UNP,[u'suggested'],2670,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
217,"['$CP', 'simple', 'chart', 'wouldn', '39t', 'want', 'to', 'be', 'long', 'this', 'right', 'now', 'Bounces', 'are', 'shorts']",2014-11-29,07:23:46,EST,29724141,CP,[u'suggested'],2670,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
218,"['$TYX', 'keep', 'it', 'simple', 'look', 'at', 'the', 'chart', 'rates', 'are', 'not', 'going', 'up', 'nor', 'appear', 'to', 'anytime', 'soon']",2014-11-29,07:22:05,EST,29724136,TYX,"[u'suggested', u'official']",1391,241778,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,snyder_karl
219,"['Here', '39s', 'a', 'way', 'of', 'tracking', 'and', 'improving', 'our', 'mind', 'states', 'and', 'our', 'performance', '$STUDY']",2014-11-29,06:31:21,EST,29724032,STUDY,"[u'suggested', u'official']",33618,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
220,"['3', 'High', 'Yield', 'Stocks', 'To', 'Dump', 'Before', 'Christmas', '$SDRL', '$CLMT', '$ARCP', '$CCG', '$APU', '$FGP', '$HPT']",2014-11-29,06:03:21,EST,29723992,CLMT,"[u'suggested', u'official']",1041,296805,,[],,,TalkMarkets
221,"['Will', 'Kohl', '39s', 'Gain', 'From', '8', 'Days', 'Of', 'Cyber', 'Week', 'Sales', '$KSS', '$WMT', '$BBY', '$TGT']",2014-11-29,05:33:18,EST,29723958,BBY,"[u'suggested', u'official']",1052,296805,,[],,,TalkMarkets
222,"['Gold', 'Price', 'Where', 'Are', 'You', 'Going', '$GLD']",2014-11-29,05:33:20,EST,29723959,GLD,"[u'suggested', u'official']",1052,296805,,[],,,TalkMarkets
223,"['Change', 'of', 'Plans', 'thecontrariancorner', 'by', 'Kevin', 'Ferry', '$MACRO']",2014-11-29,05:13:41,EST,29723929,MACRO,[u'suggested'],9314,5485,Technical,[u'Futures'],Professional,Day Trader,tradingpoints
224,"['Copper', 'Breakdown', 'Suggests', 'a', 'Lower', '$AUDUSD', 'Rate', 'thecontrariancorner', 'by', '@pipczar']",2014-11-29,05:12:56,EST,29723927,AUDUSD,[u'suggested'],9314,5485,Technical,[u'Futures'],Professional,Day Trader,tradingpoints
225,"['$NFLX', 'continues', 'to', 'show', 'weakness', 'will', 'it', 'pull', 'an', '$FB', 'amp', 'bounce', 'back', 'into', 'its', 'previous', 'trading', 'zone', 'See', 'analysis']",2014-11-29,02:17:11,EST,29723635,NFLX,[u'suggested'],2267,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
226,"['Treasury', 'Yields', 'Crater', 'To', '19-Month', 'Lows', 'After', 'Stocks', 'Close', '$TLO']",2014-11-29,00:52:59,EST,29723461,TLO,"[u'suggested', u'official']",1052,296805,,[],,,TalkMarkets
227,"['Margin', 'Debt', 'Move', 'Along', 'Nothing', 'to', 'See', 'Here', 'lt', 'awesome', 'perspective', '$SPY', '$VIX']",2014-11-29,00:43:02,EST,29723421,VIX,[u'suggested'],3893,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
228,"['Goldman', 'A', 'Moment', 'Of', 'Truth', 'Approaching', 'For', 'ECB', 'Impact', 'On', '$EURUSD']",2014-11-29,00:29:30,EST,29723375,EURUSD,"[u'suggested', u'official']",6418,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
229,"['Short', 'Side', 'of', 'Long', 'Panic', 'in', 'Crude', 'Oil', 'Market', 'Prices', '$CLF', '$USO']",2014-11-29,00:25:11,EST,29723361,CL_F,[u'suggested'],3902,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
230,"['quot', '@seeitmarket', 'Ford', 'Stock', 'F', 'Is', 'Nearing', '2', 'Critical', 'Resistance', 'Levels', '$F', '$GM', '$TM', '$TSLA', 'quot']",2014-11-29,00:13:47,EST,29723327,F,[u'suggested'],3892,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
231,"['quot', '@andrewnyquist', 'Via', '@atmcharts', 'New', 'Post', 'quotWhy', 'Amazon', 'Stock', 'Is', 'At', 'A', 'Critical', 'Juncture', 'In', 'Time', 'amp', 'Price', 'quot', '$AMZN', 'quot']",2014-11-29,00:10:50,EST,29723313,AMZN,[u'suggested'],3902,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
232,"['Via', '@atmcharts', 'New', 'Post', 'quotWhy', 'Amazon', 'Stock', 'Is', 'At', 'A', 'Critical', 'Juncture', 'In', 'Time', 'amp', 'Price', 'quot', '$AMZN', '$QQQ', '$SPY']",2014-11-28,23:56:02,EST,29723240,AMZN,"[u'suggested', u'official']",9678,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
233,"['@seeitmarket', '7', 'Warren', 'Buffett', 'Quotes', 'For', 'Active', 'Investors', '$SPY', '$QQQ', '$IWM', '$STUDY']",2014-11-28,23:53:57,EST,29723231,IWM,"[u'suggested', u'official']",9672,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
234,"['@troyk', 'ouch', 'That', '39s', 'one', 'hefty', 'termination', 'fee', 'Unhappy', 'investors', 'will', 'have', 'to', 'dump', 'a', 'lot', 'of', '$HAL', 'stock', 'then', 'to', 'make', 'this', 'deal', 'break']",2014-11-28,23:40:12,EST,29723160,HAL,[u'suggested'],26160,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
235,"['@TraderMike', 'Stocktwits', '$NFLX', 'sentiment', 'is', 'very', 'bearish', 'Nuff', 'said', 'and', 'nuff', 'for', 'me']",2014-11-28,23:12:47,EST,29723011,NFLX,[u'suggested'],26160,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
236,"['@TraderMike', 'AH', 'ha', 'IBD', 'adding', 'fuel', 'to', 'the', '$NFLX', 'fire', 'Interesting']",2014-11-28,23:11:31,EST,29723006,NFLX,[u'suggested'],26160,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
237,"['US', 'crude', 'down', 'seven', 'percent', 'to', 'May', '2010', 'low', 'on', 'OPEC', 'new', 'low', 'likely', 'quot', '$70', 'a', 'barrel', 'will', 'be', 'the', 'new', 'norm', 'quot', '$STUDY']",2014-11-28,22:12:20,EST,29722618,STUDY,"[u'suggested', u'official']",6293,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
238,"['The', 'world', 'is', 'awash', 'in', 'inflation', 'AND', 'deflation', '@anthonybrown', 'Chart', 'from', 'earlier', 'in', 'the', 'year', 'inflation', '$spy']",2014-11-28,22:10:31,EST,29722604,SPY,"[u'suggested', u'official']",90019,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
239,"['@cdixon', 'Good', 'presentation', 'Are', 'we', 'in', 'a', 'bubble', '$qqq', '$spy']",2014-11-28,21:53:09,EST,29722465,SPY,"[u'suggested', u'official']",90019,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
240,"['People', 'saying', 'we', 'have', 'kicked', 'inflation', 'don', '39t', 'eat', 'out', 'or', 'pay', 'for', 'college', 'or', 'use', 'airports', 'It', '39s', 'massive', 'US', 'inflation', 'and', 'rot', '$spy']",2014-11-28,21:47:13,EST,29722418,SPY,"[u'suggested', u'official']",90019,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
241,"['Me', 'too', '@cperruna', '$TWTR', 'still', 'bullish', 'on', 'Twitter', 'through', '2015', 'own', 'position', 'quot']",2014-11-28,21:43:10,EST,29722379,TWTR,"[u'suggested', u'official']",90010,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
242,"['A', 'Day', 'in', 'the', 'Life', 'of', 'a', 'Kiva', 'Robot', 'lt', 'very', 'cool', 'Maybe', '$AMZN', 'fulfillment', 'centers', 'in', 'the', 'future', '@venkysrinivasan']",2014-11-28,21:40:47,EST,29722360,AMZN,[u'suggested'],3902,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
243,"['Something', 'to', 'note', 'with', '$SBUX', 'on', 'Thanksgiving', 'too', 'almost', 'only', 'coffeeshop', 'open', 'in', 'nation', 'Obviously', 'shoppers', 'need', 'more', '$JO', 'for', 'Grey', 'ThurBF']",2014-11-28,21:33:33,EST,29722288,SBUX,[u'suggested'],3900,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
244,"['Agree', 'on', 'boom', 'part', 'Prepare', 'for', 'the', 'rare', 'deflationary', 'boom', 'via', 'Markman', '$SPY', '$AAPL', '$USO']",2014-11-28,21:28:07,EST,29722236,AAPL,"[u'suggested', u'official']",90006,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
245,"['The', 'Race', 'to', '0', 'Plunging', 'Yields', 'Across', 'The', 'Globe', 'via', '@MktOutperform', '$tlt']",2014-11-28,21:26:23,EST,29722219,TLT,"[u'suggested', u'official']",90009,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
246,"['$TLT', 'daily', 'chart', 'Some', 'good', 'points', 'brought', 'up', 'tonight', '45m', 'on', 'half', 'trading', 'day', 'and', 'constant', 'acc']",2014-11-28,21:02:06,EST,29722018,TLT,[u'suggested'],3900,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
247,"['$RIG', 'is', 'one', 'really', 'sad', 'chart', '10', 'year', 'chart', 'says', '15', 'area', 'is', 'possible']",2014-11-28,21:00:24,EST,29721997,RIG,[u'suggested'],3900,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
248,"['Asshat', 'of', 'the', 'month', 'award', 'goes', 'to', 'mngt', 'at', '$clr', 'for', 'covering', 'ALL', 'of', 'their', 'oil', 'hedges', 'last', 'month', 'Epic', 'fail']",2014-11-28,20:53:29,EST,29721928,CLR,[u'suggested'],18250,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
249,"['quot', '@lumberjax', 'Weekend', 'Daily', '$ESF', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt', 'quot', 'thanks', 'jax']",2014-11-28,20:17:14,EST,29721602,ES_F,[u'suggested'],3900,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
250,"['Weekend', 'Daily', '$esF', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-11-28,20:14:10,EST,29721553,ES_F,[u'suggested'],25402,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
251,"['There', 'is', 'no', 'statistical', 'relationship', 'between', 'oil', 'prices', 'amp', 'the', 'stock', 'mkt', '$uso', '$oih', 'oil', '$spy']",2014-11-28,19:51:14,EST,29721289,OIH,"[u'suggested', u'official']",89991,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
252,"['Wednesday', 'links', 'inheriting', 'the', 'mill', '$FEZ', 'vs', '$SPY', 'and', 'the', 'best', 'streaming', 'sticks', '$XLE', '$QVAL', '$USO', '$AMZN', '$GOOG', '$AAPL']",2014-11-28,19:49:03,EST,29721270,AAPL,"[u'suggested', u'official']",90010,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
253,"['Friday', 'links', 'defining', 'asset', 'classes', 'plunging', 'oil', 'and', 'closet', 'indexers', 'on', 'the', 'run', '$GPRO', '$AAPL', '$GOOG', '$QVAL', '$USO', '$MCHI']",2014-11-28,19:48:23,EST,29721261,AAPL,"[u'suggested', u'official']",90002,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
254,"['quot', '@jackdamn', '$XLE', 'is', 'getting', 'most', 'of', 'the', 'attention', 'today', 'but', '$OIH', 'oil', 'services', 'gapped', 'to', 'new', '52-week', 'lows']",2014-11-28,19:47:32,EST,29721256,OIH,"[u'suggested', u'official']",90010,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
255,"['Great', 'quot', '@chicagosean', 'You', 'don', '39t', 'know', 'what', 'overnight', 'gaps', 'are', '@Peterlbrandt', 'does', '$CLF', '$OIL', '$STUDY', 'quot', 'quot']",2014-11-28,19:46:55,EST,29721247,CL_F,"[u'suggested', u'official']",89994,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
256,"['Apparently', 'solars', 'don', '39t', 'like', 'low', 'oil', 'prices', 'too', '$TAN', '5', 'today', 'Oh', 'also', '50', 'DMA', 'fail']",2014-11-28,19:46:39,EST,29721244,TAN,[u'suggested'],3900,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
257,"['Bookmark', '@jackdamn', 'What', 'is', 'the', 'Difference', 'between', 'a', 'Logarithmic', 'and', 'Arithmetic', 'Chart', 'by', 'Arthur', 'Hill', '$STUDY', '$SPY', 'quot']",2014-11-28,19:46:29,EST,29721241,SPY,"[u'suggested', u'official']",90019,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
258,"['@jackdamn', 'Tried', 'my', 'first', 'bottle', 'of', 'Coke', 'Life', 'today', 'Not', 'bad', 'Fewer', 'calories', 'less', 'sugar', 'different', 'sugar', '$KO', 'quot']",2014-11-28,19:46:05,EST,29721239,KO,"[u'suggested', u'official']",90010,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
259,"['In', 'Defense', 'of', 'Technology', '$qqq']",2014-11-28,19:44:36,EST,29721221,QQQ,"[u'suggested', u'official']",90019,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
260,"['Tried', 'my', 'first', 'bottle', 'of', 'Coke', 'Life', 'today', 'Not', 'bad', 'Fewer', 'calories', 'less', 'sugar', 'different', 'sugar', '$KO']",2014-11-28,19:33:04,EST,29721104,KO,[u'suggested'],31444,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
261,"['$BABA', '1228', 'call', 'OI', '@JayStrauss', '@venkysrinivasan']",2014-11-28,19:04:46,EST,29720747,BABA,[u'suggested'],3902,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
262,"['$ZNF', 'leaves', 'a', 'nice', 'nvpoc', 'trail', 'behind', '$TLT']",2014-11-28,18:58:50,EST,29720671,ZN_F,[u'suggested'],8472,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
263,"['Autopilot', 'went', 'a', 'small', 'bit', 'long', 'on', '$UNG', 'below', '212']",2014-11-28,18:55:44,EST,29720636,UNG,[u'suggested'],16518,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
264,"['stocks', 'gt40DMA', '=', '64', 'Retreat', 'from', 'Overbought', 'As', 'Commodities', 'Drop', '$SPY', '$DBO', '$XLE', '$HAL', '$BHI', '$CAT', '$AUDJPY', '$USDCAD', 'T2108']",2014-11-28,18:53:37,EST,29720605,AUDJPY,[u'suggested'],26160,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
265,"['$CVC', 'winner', '9', 'out', 'of', '10', 'Broadcast', 'Media', 'stocks', 'moved', 'higher', 'nice', 'win', 'ratio']",2014-11-28,18:50:15,EST,29720561,CVC,[u'suggested'],2315,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
266,"['quot', '@jennablan', 'A', 'year', 'ago', 'gt', 'Short-seller', 'Jim', 'Chanos', 'says', 'oil', 'majors', 'increasingly', 'look', 'like', '39value', 'traps', '39', 'quot', '$CLF']",2014-11-28,18:15:18,EST,29720119,CL_F,"[u'suggested', u'official']",30661,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
267,"['Bitcoin', 'into', 'the', 'overnight', 'weekend', 'drive', 'trading', '37900', 'USD', 'Trend', 'is', 'up', 'atm', '$BCOIN', '$BTCUSD']",2014-11-28,17:58:43,EST,29719890,BCOIN,[u'suggested'],31442,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
268,"['Uber', 'raising', 'capital', 'at', '$40', 'B', 'valuation', 'as', 'TAXI', 'continues', 'to', 'drop', '$UBER', '$TAXI']",2014-11-28,17:44:47,EST,29719659,TAXI,"[u'suggested', u'official']",20798,916,Fundamental,[u'Equities'],Professional,Long Term Investor,ycharts
269,"['Would', 'we', 'see', 'more', 'M', 'ampA', 'dealios', 'in', 'the', '$XLE', 'market', 'Things', 'getting', 'really', 'cheap', 'out', 'there', 'But', 'cheap', 'can', 'get', 'cheaper']",2014-11-28,17:38:37,EST,29719585,XLE,[u'suggested'],3902,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
270,"['Something', 'to', 'rememberEnergy', 'is', 'the', 'last', 'sector', 'to', 'fall', 'off', 'a', 'cliff', 'before', 'a', 'recession', '$XLE', '$USO']",2014-11-28,17:36:09,EST,29719560,USO,[u'suggested'],3902,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
271,"['US', 'Week', 'Ahead', 'NFP', 'ISMs', 'Trade', 'Balance', 'Beige', 'Book', 'Factory', 'Orders', 'Housing', '$EURUSD', '$GBPSD', '$USDJPY', '$SPX', '$DJIA']",2014-11-28,17:27:48,EST,29719425,EURUSD,"[u'suggested', u'official']",6418,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
272,"['What', 'It', '39s', 'Like', 'Inside', 'One', 'Of', 'Amazon', '39s', 'Massive', 'Warehouses', 'via', '@sai', '$AMZN']",2014-11-28,17:26:04,EST,29719402,AMZN,[u'suggested'],3902,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
273,"['3', 'High', 'Yield', 'Stocks', 'To', 'Dump', 'Before', 'Christmas', '$SDRL', '$CLMT', '$ARCP', '$CCG', '$APU', '$FGP', '$HPT']",2014-11-28,17:17:14,EST,29719288,CLMT,"[u'suggested', u'official']",1048,296805,,[],,,TalkMarkets
274,"['$TICK', 'considering', 'close', 'at', 'the', 'lows', 'and', 'bond', 'performance', 'Thinking', 'bear', 'X', 'MON']",2014-11-28,17:16:09,EST,29719272,TICK,[u'suggested'],2316,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
275,"['Looking', 'for', 'a', 'Bounce', 'smbarchives', 'fallingknives', '$study']",2014-11-28,17:16:01,EST,29719270,STUDY,"[u'suggested', u'official']",21913,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
276,"['$PWR', 'Closed', 'out', 'one', 'of', '10', 'today', 'on', 'sell', 'signal']",2014-11-28,17:09:04,EST,29719165,PWR,[u'suggested'],19013,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
277,"['quot', '@WallStJesus', '$XLE', 'quotLaying', 'down', 'wood', 'quot', 'quot', 'lt', 'can', '39t', 'say', 'how', 'INSANE', 'this', 'smartmoney', 'was']",2014-11-28,17:08:57,EST,29719163,XLE,[u'suggested'],3902,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
278,"['Russian', 'Oil', 'Tycoon', 'US', 'Shale', 'Boom', 'Is', '39On-Par', '39', 'With', 'Dot-Com', 'Bubble', '$XLE', '$HYG']",2014-11-28,17:07:29,EST,29719135,HYG,[u'suggested'],22824,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
279,"['Gold', 'Price', 'Where', 'Are', 'You', 'Going', '$GLD']",2014-11-28,17:01:59,EST,29719041,GLD,"[u'suggested', u'official']",1052,296805,,[],,,TalkMarkets
280,"['Tom', 'McClellan', 'quotThere', 'is', 'a', 'big', 'squeeze', 'under', 'way', 'in', 'the', 'gold', 'leasing', 'market', 'quot', '$GLD', '$GDX']",2014-11-28,16:59:06,EST,29718994,GDX,[u'suggested'],22835,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
281,"['At', 'current', 'oil', 'prices', '$65', 'the', 'majority', 'of', 'US', 'ShaleOil', 'wells', 'are', 'unprofitable', 'WarOnShale', '$uso', '$xle']",2014-11-28,16:54:39,EST,29718912,USO,"[u'suggested', u'official']",90019,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
282,"['Q', 'What', 'dominates', 'the', 'red', 'sea', 'today', 'Hint', '$XLE', 'eyes', 'wide', 'open', 'carnage']",2014-11-28,16:53:43,EST,29718904,XLE,[u'suggested'],3902,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
283,"['Europe', 'Week', 'Ahead', 'ECB', 'BoE', 'Italy', 'PMI', 'Spain', 'PMI', 'IP', 'UK', 'PMI', 'Autumn', 'Statement', '$EURUSD', '$GBPUSD', '$EURGBP']",2014-11-28,16:53:06,EST,29718898,EURGBP,"[u'suggested', u'official']",6418,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
284,"['Junk', 'bond', 'carnage', 'one', 'company', 'at', 'a', 'time', '$HYG']",2014-11-28,16:52:38,EST,29718892,HYG,[u'suggested'],22822,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
285,"['Will', 'Kohl', '39s', 'Gain', 'From', '8', 'Days', 'Of', 'Cyber', 'Week', 'Sales', '$KSS', '$WMT', '$BBY', '$TGT']",2014-11-28,16:50:33,EST,29718860,BBY,"[u'suggested', u'official']",1047,296805,,[],,,TalkMarkets
286,"['$PBR', 'has', 'over', '$120', 'billion', 'in', 'debt', 'Good', 'night']",2014-11-28,16:37:33,EST,29718659,PBR,[u'suggested'],18251,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
287,"['@stevemed', 'Maybe', 'But', 'you', 'can', 'also', 'order', 'all', 'of', 'it', 'online', 'at', '$M', 'now', 'They', 'were', 'out', 'of', 'some', 'sizes', 'so', 'I', 'went', 'home', 'and', 'ordered']",2014-11-28,16:36:20,EST,29718635,M,"[u'suggested', u'official']",20306,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
288,"['@rahagar', 'I', 'didn', '39t', 'go', 'to', 'a', 'mall', 'that', 'had', 'a', '$JCP', 'so', 'I', 'don', '39t', 'have', 'any', 'observations', 'There', 'WERE', 'lines', 'last', 'night', 'outside', 'of', 'the', 'NYC', 'one', 'though']",2014-11-28,16:35:37,EST,29718621,JCP,"[u'suggested', u'official']",20314,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
289,"['@lumberjax', '@venkysrinivasan', 'Your', '$WEAT', 'gains', 'many', 'times', 'over', 'today', 'D']",2014-11-28,16:33:48,EST,29718578,WEAT,[u'suggested'],3902,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
290,"['I', 'wrote', 'about', 'the', 'risks', 'of', 'quotweak', 'hands', 'quot', 'in', 'volatility', 'ETPs', 'for', 'Global', 'Capital', '$VXX']",2014-11-28,16:31:10,EST,29718527,VXX,"[u'suggested', u'official']",12322,130,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,jaredwoodard
291,"['Otherwise', 'Lands', 'End', 'had', '40', 'off', 'outerwear', 'and', 'some', 'sweaters', 'in', 'the', 'store', 'Everything', 'is', '30', 'off', 'online', '$LE']",2014-11-28,16:17:52,EST,29718309,LE,"[u'suggested', u'official']",20314,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
292,"['Lands', 'End', 'at', 'the', 'Oakbrook', 'Mall', 'outside', 'of', 'Chicago', 'was', 'pretty', 'crowded', 'on', 'BlackFriday', 'Doorbusters', 'were', 'good', '$10', 'for', 'a', 'turtleneck', '$LE']",2014-11-28,16:17:22,EST,29718301,LE,"[u'suggested', u'official']",20314,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
293,"['quot', '@howardlindzon', 'Today', '5', 'largest', 'oil', 'stocks', 'lost', 'some', '$66', 'billion', 'in', 'market', 'cap', '$XOM', '$TOT', '$PTRA', '$CVX', '$SPY', '$USO', 'quot']",2014-11-28,16:17:14,EST,29718297,CVX,[u'suggested'],26160,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
294,"['$LBTYA', 'pointed', 'out', 'Broadcasting', 'amp', 'Media', 'on', 'Nov', '13th', 'check', 'out', 'Liberty', 'Booyah']",2014-11-28,16:02:54,EST,29718004,LBTYA,[u'suggested'],2311,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
295,"['$XLE', '$XOP', 'Don', '39t', 'Hang', 'Your', 'Hopes', 'on', 'OPEC', 'warned', 'of', 'the', '$7', 'two', 'day', 'plunge']",2014-11-28,16:02:26,EST,29717998,XLE,[u'suggested'],425,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
