,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
195,"['quot', '@OpenOutcrier', '$BP', '08', 'pre', 'US', 'Seeks', 'Up', 'to', '$18', 'B', 'in', 'Fines', 'From', 'BP', 'Over', 'Gulf', 'Oil', 'Spill', 'quot']",2014-12-22,09:05:07,EST,30531301,BP,"[u'ir', u'suggested', u'official']",97490,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
196,"['quot', '@OpenOutcrier', '$TASR', '38', 'pre', 'Ontario', 'Provincial', 'Police', 'Orders', '1879', 'TASER', 'X2', 'Smart', 'Weapons', 'UG', 'at', 'Oppenheimer', 'to', 'OP', '$28', 'PT', 'quot']",2014-12-22,09:04:10,EST,30531260,TASR,"[u'ir', u'suggested', u'official']",97490,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
197,"['Seasonal', 'Santa', 'amp', 'Beyond', '$SPX', '$SPY']",2014-12-22,09:00:38,EST,30531094,SPX,"[u'suggested', u'official']",1522,296805,,[],,,TalkMarkets
198,"['$GCF', 'Was', 'able', 'to', 'hold', 'sup', 'levels', 'last', 'week', 'It', 'was', 'not', 'able', 'to', 'to', 'hit', 'the', 'daily', 'or', 'weekly', 'targets', '12397', 'and', '1262']",2014-12-22,09:00:08,EST,30531072,GC_F,[u'suggested'],24745,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
199,"['$GILD', 'Normally', 'is', 'a', 'BTD', 'candidate', 'so', 'I', 'took', 'my', 'chances', 'PM']",2014-12-22,08:59:44,EST,30531058,GILD,[u'suggested'],19695,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
200,"['quot', '@Wavepatterntraders', '$SPY', '$SPX', '$NYA', 'For', 'all', 'the', 'quotblow', 'off', 'crew', 'quot', 'i', 'suggest', 'you', 'watch', 'the', 'NYSE', 'quot']",2014-12-22,08:57:18,EST,30530945,SPX,[u'suggested'],9109,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
201,"['Berkshire', 'Beyond', 'Buffett', 'Values', '$BRKA', '$BRKB', 'cc', '@CunninghamProf']",2014-12-22,08:56:41,EST,30530907,BRK.A,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
202,"['ChOTD-122214', '3-Day', '5', 'Rallies', 'Near', '52-Week', 'Highs', '$SPY']",2014-12-22,08:56:33,EST,30530899,SPY,"[u'suggested', u'official']",13270,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
203,"['$CLF', 'amp', '$NGF', 'falling', 'to', 'Lod', 'ahead', 'of', 'floor', 'trading', 'open', 'here', '$CLF', 'now', '079', 'amp', '$NGF', 'now', '0280', '$UNG', '$USO', '$XLE']",2014-12-22,08:56:35,EST,30530900,CL_F,[u'suggested'],8069,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
204,"['Gilead', 'Sciences', '$GILD', 'is', 'getting', 'smoked', 'Here', '39s', 'why']",2014-12-22,08:56:17,EST,30530885,GILD,"[u'suggested', u'official']",54249,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
205,"['New', 'blog', 'post', 'My', 'thoughts', 'about', 'a', 'ridiculous', 'take', 'on', 'biotech', 'social', 'media', '$IBB']",2014-12-22,08:55:23,EST,30530839,IBB,[u'suggested'],16308,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
206,"['$MNK', 'Ive', 'mentioned', 'this', 'one', 'many', 'timescheers', 'to', 'all', 'longs', 'who', 'held', 'onLONG']",2014-12-22,08:52:12,EST,30530697,MNK,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
207,"['$ENTA', 'long', 'into', 'this', 'nice', 'move']",2014-12-22,08:49:37,EST,30530587,ENTA,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
208,"['Tradespoon', 'founder', 'Vlad', 'Karpel', 'has', 'closed', 'his', 'positions', 'in', '$ITW', '$CI', 'and', '$KR', 'due', 'to', 'Adjusted', 'Target', 'Gain']",2014-12-22,08:49:02,EST,30530555,CI,"[u'suggested', u'official']",5463,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
209,"['Ramp', 'amp', 'Holiday', 'Camp', '$SPX', '$SPY', '$ESF', 'stocks', 'futures']",2014-12-22,08:48:50,EST,30530547,ES_F,[u'suggested'],9795,11575,,[],,,evil_speculator
210,"['$WFM', 'the', 'only', 'one', 'who', 'should', 'be', 'buying', 'WFM', 'is', 'KR', 'LONG', 'KR', 'WFM']",2014-12-22,08:47:40,EST,30530498,WFM,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
211,"['$czr', 'solid', 'pop', 'premarket', 'up', '238']",2014-12-22,08:44:17,EST,30530362,CZR,[u'suggested'],26169,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
212,"['$GILD', 'sliced']",2014-12-22,08:43:11,EST,30530317,GILD,[u'suggested'],26169,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
213,"['Morning', 'Daily', '$esf', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-22,08:42:15,EST,30530285,ES_F,[u'suggested'],26169,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
214,"['RT', 'quot', '@hertcapital', '$BABA', 'Current', '60-min', 'chart', 'looks', 'very', 'similar', 'to', 'the', 'October', 'set-up', 'quot']",2014-12-22,08:41:12,EST,30530253,BABA,[u'suggested'],19695,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
215,"['Very', 'Nice', 'weekly', 'chart', 'continues', 'to', 'build', 'in', 'the', '$iwm', 'to', 'focus', 'on', 'levels', 'amp', 'thoughts']",2014-12-22,08:40:52,EST,30530241,IWM,"[u'suggested', u'official']",25392,127912,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,RedDogT3
216,"['$BABA', 'Current', '60-min', 'chart', 'looks', 'very', 'similar', 'to', 'the', 'October', 'set-up']",2014-12-22,08:39:19,EST,30530179,BABA,"[u'suggested', u'official']",33252,13740,,[u'Equities'],Professional,,hertcapital
217,"['Morning', '60min', '$esf', 'quick', 'glance', 'Waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2014-12-22,08:39:13,EST,30530175,ES_F,[u'suggested'],26169,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
218,"['American', 'Apparel', '$APP', 'got', 'indication', 'of', 'interest', 'for', 'USD', '130-140shr']",2014-12-22,08:34:33,EST,30530001,APP,"[u'suggested', u'official']",41439,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
219,"['$NXPI', 'was', 'at', 'resistance', 'on', 'Friday', 'let', '39s', 'see', 'if', 'it', 'can', 'break', 'over', 'it', 'today']",2014-12-22,08:33:27,EST,30529966,NXPI,"[u'suggested', u'official']",1864,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
220,"['2', 'reports', 'on', '$TWTR', 'pre-market', 'one', 'w', '$36', 'target', 'Oppenheimer', 'amp', 'other', 'w', '$44', 'target', 'Argus']",2014-12-22,08:33:06,EST,30529945,TWTR,"[u'suggested', u'official']",22294,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
221,"['$TROX', 'is', 'making', 'a', 'move', 'gt', '2425', 'is', 'interesting', '$WFM', 'needs', 'to', 'get', 'over', 'resistance', 'gt', '4950', '$DE', 'wants', 'to', 'break', 'free', 'gt', '9055']",2014-12-22,08:32:41,EST,30529917,WFM,"[u'suggested', u'official']",1864,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
222,"['Raytheon', '$RTN', 'gets', 'USD', '24bln', 'contract', 'to', 'provide', 'Qatar', 'with', 'Patriot', 'air', 'and', 'missile', 'system']",2014-12-22,08:31:12,EST,30529856,RTN,"[u'suggested', u'official']",41439,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
223,"['$qqq', '39s', 'participate', 'and', 'look', 'good', 'with', 'levels', 'amp', 'thoughts', 'as', 'we', 'head', 'into', 'a', 'holiday', 'shortened', 'week']",2014-12-22,08:30:52,EST,30529846,QQQ,"[u'suggested', u'official']",25394,127912,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,RedDogT3
224,"['US', 'Chicago', 'Fed', 'Nat', 'Activity', 'Index', 'Nov', 'MM', '073', 'vs', 'Exp', '025', 'Prev', '014', '$EURUSD', '$MACRO', '$ESF']",2014-12-22,08:30:15,EST,30529827,ES_F,"[u'suggested', u'official']",41439,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
225,"['Good', 'morning', 'green', 'around', 'the', 'globe', 'start', 'of', 'the', 'shortened', 'holiday', 'week', '$SPX', '$DAX']",2014-12-22,08:29:50,EST,30529811,SPX,[u'suggested'],15640,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
226,"['Is', 'This', 'The', 'Last', 'Surge', 'For', 'OvaScience', '$OVAS']",2014-12-22,08:28:46,EST,30529774,OVAS,"[u'suggested', u'official']",1521,296805,,[],,,TalkMarkets
227,"['interesting', 'MT', '@adamfeuerstein', '$ESRX', '$ABBV', 'Drug-Pricing', 'Deal', 'Might', 'Devastate', 'Biotech', 'Bull', 'Market', '$GILD']",2014-12-22,08:26:33,EST,30529689,ESRX,"[u'suggested', u'official']",3020,45,Momentum,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
228,"['$SPY', 'Trends', 'and', 'Influencers', 'December', '20', '2014', 'Dragonfly', 'Capital']",2014-12-22,08:25:37,EST,30529642,SPY,"[u'suggested', u'official']",65516,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
229,"['$spx', 'levels', 'and', 'thoughts', 'as', 'we', 'head', 'into', 'a', 'holiday', 'shortened', 'week']",2014-12-22,08:24:08,EST,30529590,SPX,"[u'suggested', u'official']",25389,127912,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,RedDogT3
230,"['$CARA', 'long', 'setup']",2014-12-22,08:16:27,EST,30529351,CARA,[u'suggested'],31672,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
231,"['Morning', 'Call', 'For', 'December', '22', '2014', '$BBRY', '$STX', '$TWX', '$FINL', '$GILD', '$ARMK', '$HDP', '$RTN', '$ODC', '$ADXS']",2014-12-22,08:15:45,EST,30529333,FINL,"[u'suggested', u'official']",1521,296805,,[],,,TalkMarkets
232,"['Nat', 'Gas', 'off', 'sharply', 'gt', '$UGAZ', '$UNG', '$BOIL', '$KOLD', '$NGF', 'now', '0230']",2014-12-22,08:13:38,EST,30529273,NG_F,[u'suggested'],8062,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
233,"['$AIG', 'long', 'setup']",2014-12-22,08:09:06,EST,30529147,AIG,[u'suggested'],31672,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
234,"['Top', 'Trade', 'Ideas', 'for', 'the', 'Week', 'December', '22', '2014', 'Bonus', 'Idea', '$BAC']",2014-12-22,08:01:31,EST,30528934,BAC,"[u'suggested', u'official']",65520,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
235,"['Some', 'key', '$MACRO', 'data', 'due', 'in', 'this', 'holiday-shortened', 'week', 'gt', '$ESF', '450', '$YMF', '47', '$NQF', '450', '$TFF', '250']",2014-12-22,07:59:11,EST,30528846,ES_F,[u'suggested'],8061,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
236,"['NEW', 'POST', 'quot2015', 'Investment', 'amp', 'Trade', 'Ideas', 'quot', '$SPY', '$IWM', '$TWENTY15', '$TA', '$JMBA', '$RVBD', 'etc']",2014-12-22,07:55:55,EST,30528773,TA,[u'suggested'],26240,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
237,"['Caesars', 'Entertainment', '$CZR', 'Caesars', 'Acquisition', '$CACQ', 'Enter', 'Merger', 'Agreement']",2014-12-22,07:37:52,EST,30528415,CZR,"[u'suggested', u'official']",54239,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
238,"['Caterpillar', '$CAT', 'CEO', 'says', 'will', 'feel', 'impact', 'of', 'plunging', 'oil']",2014-12-22,07:35:05,EST,30528374,CAT,"[u'suggested', u'official']",41437,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
239,"['Caesers', 'Entertainment', '$CZR', 'and', 'Caesers', 'Acquisition', 'Co', '$CACQ', 'to', 'merge']",2014-12-22,07:34:30,EST,30528367,CZR,"[u'suggested', u'official']",41434,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
240,"['The', 'Hidden', 'Leverage', 'In', 'quotShiny', 'Objects', 'quot', 'Banks', 'Sell', 'Record', 'Amount', 'Of', 'Equity-Linked', 'Structured', 'Notes', '$BAC', '$C', '$JPM']",2014-12-22,07:17:26,EST,30528036,BAC,"[u'suggested', u'official']",1520,296805,,[],,,TalkMarkets
241,"['quot', '@AnalystWire', 'Palo', 'Alto', 'Networks', '$PANW', 'PT', 'Raised', 'to', '$150', 'at', 'Piper', 'Jaffray', 'quot', 'A', 'PJC', 'top', '2015', 'pick']",2014-12-22,07:11:01,EST,30527929,PANW,"[u'suggested', u'official']",2501,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
242,"['EUR', 'On', 'The', 'Cusp', 'Of', 'Break', 'Of', 'Major', 'Chart', 'Support', 'RBS', '$EURUSD']",2014-12-22,07:09:34,EST,30527903,EURUSD,"[u'suggested', u'official']",6720,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
243,"['Boeing', 'quotWe', 'are', 'excited', 'to', 'see', 'that', 'the', '737', 'family', 'will', 'play', 'a', 'significant', 'role', 'in', 'Air', 'China', '39s', 'continued', 'success', 'quot', '$BA']",2014-12-22,07:07:47,EST,30527866,BA,"[u'suggested', u'official']",52864,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
244,"['A', 'thorough', 'review', 'of', 'quotstocks', 'in', 'boxes', 'quot', 'in', 'the', 'crosshairs', '$STUDY']",2014-12-22,06:45:05,EST,30527548,STUDY,[u'suggested'],12217,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
245,"['The', 'Rotation', 'Report', 'is', 'live', 'Happy', 'Holidays', '$DBA', '$XLY', '$CLF', '$EEM', '$FXE', '$SKYY', '$TLT', '$SPY']",2014-12-22,06:38:50,EST,30527478,CL_F,"[u'suggested', u'official']",2508,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
246,"['My', 'latest', 'post', '@seeitmarket', 'Is', 'THE', 'low', 'for', 'energy', 'stocks', 'in', '$XLE', '$XOP', '$ERX', '$ERY', '$OIH']",2014-12-22,06:38:35,EST,30527474,OIH,"[u'suggested', u'official']",2504,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
247,"['Have', 'A', 'Great', 'Christmas', 'And', 'New', 'Year', 'Small', 'Caps', 'It', '39s', 'Over', 'To', 'You', '$SOX', '$SPX', '$COMP']",2014-12-22,06:26:05,EST,30527323,SPX,"[u'suggested', u'official']",1521,296805,,[],,,TalkMarkets
248,"['$KMX', 'used', 'autos', 'is', 'where', 'it', '39s', 'athaven', '39t', 'bought', 'a', 'new', 'one', 'myself', 'in', '20', 'yearsavg', 'new', '31k', 'avg', 'usd', '165k', '2014', 'LONG', 'KMX', 'GHI', 'AN', 'AZO', 'AAP', 'TRUE']",2014-12-22,06:01:30,EST,30527091,KMX,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
249,"['$NGF', 'Daily', 'chart', 'Target', 'hit', 'at', '3359']",2014-12-22,05:48:34,EST,30527034,NG_F,[u'suggested'],24733,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
250,"['New', 'Market', 'Commentary', 'post', 'at', 'fallondpicks', '$SPY', '$QQQQ', '$IWM']",2014-12-22,05:46:16,EST,30527029,IWM,[u'suggested'],11793,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
251,"['122214', 'Morning', 'Fibs', 'and', 'Calendar', '$TFF', '$NQF', '$ESF', '$YMF']",2014-12-22,05:43:30,EST,30527012,ES_F,[u'suggested'],24733,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
252,"['Trading', 'Into', 'Early', '2015', '39Patience', 'Is', 'A', 'Virtue', '39', 'Credit', 'Agricole', '$EURUSD', '$USDJPY', '$AUDUSD', '$NZDUSD', '$USDRUB']",2014-12-22,05:43:11,EST,30527008,AUDUSD,"[u'suggested', u'official']",6720,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
253,"['Here', 'are', 'two', 'rarely', 'appreciated', 'strengths', 'of', 'successful', 'traders', '$STUDY']",2014-12-22,05:23:38,EST,30526916,STUDY,"[u'suggested', u'official']",34944,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
254,"['Diamonds', 'The', 'Gift', 'That', 'Keeps', 'Giving', '$DDC', '$MDM']",2014-12-22,05:15:32,EST,30526888,MDM,"[u'suggested', u'official']",1518,296805,,[],,,TalkMarkets
255,"['T2108', 'Update', 'A', 'Convincing', 'Start', 'To', 'Santa', 's', 'Rally', '$BABA', '$FXA', '$FXY', '$SVXY', '$SSO', '$SPY']",2014-12-22,05:01:31,EST,30526844,FXA,[u'suggested'],26145,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
256,"['T2108', 'Update', 'A', 'Convincing', 'Start', 'To', 'Santa', 's', 'Rally', '$BABA', '$FXA', '$FXY', '$SVXY', '$SSO', '$SPY']",2014-12-22,05:01:30,EST,30526843,FXA,"[u'suggested', u'official']",1517,296805,,[],,,TalkMarkets
257,"['EUR', 'Greece', 'Vote', 'In', 'Focus', 'Heading', 'Into', 'Year-End', 'BTMU', '$EURUSD']",2014-12-22,04:42:10,EST,30526758,EURUSD,"[u'suggested', u'official']",6720,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
258,"['$XLE', 'nice', 'to', 'know', 'the', 'buyers', 'are', 'in', 'oil', 'now', 'we', 'bottomed', 'at', '54', 'price', 'and', 'volume', 'say', 'it', 'all', 'as', 'usualignore', 'the', 'news', 'LONG']",2014-12-22,04:37:32,EST,30526740,XLE,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
259,"['The', 'New', 'Boremal', '$SPX']",2014-12-22,04:27:41,EST,30526697,SPX,"[u'suggested', u'official']",1517,296805,,[],,,TalkMarkets
260,"['Crude', 'Oil', '39s', 'Important', 'New', 'Range', 'Weekly', 'Market', 'Outlook', '$SPX', '$SPY', '$VIX', '$VXX', '$USO']",2014-12-22,04:11:57,EST,30526645,SPX,"[u'suggested', u'official']",1517,296805,,[],,,TalkMarkets
261,"['Intraday', 'Outlooks', 'For', '$EURUSD', '$USDJPY', 'SEB']",2014-12-22,03:47:57,EST,30526555,EURUSD,"[u'suggested', u'official']",6719,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
262,"['Insider', 'Trading', 'Report', 'Edition', '235', 'Notable', 'Buys', 'And', 'Sales', '$AMH', '$ENH', '$RES', '$LJPC', '$CODI', '$WES', '$RH', '$GHC', '$ICE', '$VRTX']",2014-12-22,03:43:38,EST,30526538,CODI,"[u'suggested', u'official']",1517,296805,,[],,,TalkMarkets
263,"['Gold', 'Is', 'Looking', 'For', 'Direction', '$GLD']",2014-12-22,03:26:13,EST,30526460,GLD,"[u'suggested', u'official']",1517,296805,,[],,,TalkMarkets
264,"['ATAC', 'Week', 'In', 'Review', 'Pascal', 'The', 'Trader', 'And', 'The', 'Logic', 'Of', 'Faith', '$SPX']",2014-12-22,03:23:09,EST,30526445,SPX,"[u'suggested', u'official']",1516,296805,,[],,,TalkMarkets
265,"['quot', '@Strattonite', '@Thorgood', '$LJPC', 'its', 'an', 'interesting', 'spot', 'thats', 'for', 'sure', 'quotyes', 'not', 'breaking', 'the', 'bank', 'over', 'itjust', 'sayin']",2014-12-22,03:08:41,EST,30526388,LJPC,[u'suggested'],444,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
266,"['Warnings', 'Cleared', '$SPX', '$IWM']",2014-12-22,02:53:08,EST,30526334,SPX,"[u'suggested', u'official']",1516,296805,,[],,,TalkMarkets
267,"['@neek9821', 'These', 'could', 'be', 'bonus', 'payments', 'made', 'in', 'stock', 'shares', 'They', 'are', 'all', 'consistent', 'and', 'indirect', 'purchases', '$ARIA']",2014-12-22,02:45:39,EST,30526306,ARIA,[u'suggested'],34221,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
268,"['Mobile', 'weekly', 'catchup', 'from', '@Benedictevans', 'Benedict', '39s', 'Newsletter', 'No', '93', '$goog', '$fb', '$QQQ']",2014-12-22,02:43:45,EST,30526298,GOOG,"[u'suggested', u'official']",91790,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
269,"['USD', 'Sprints', 'For', 'Finish', 'Line', 'As', 'US', 'Yields', 'Has', 'Further', 'Room', 'To', 'Run', 'BNPP', '$EURUSD', '$USDX', '$ZNF']",2014-12-22,02:37:53,EST,30526273,ZN_F,"[u'suggested', u'official']",6719,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
270,"['Q', 'ampA', 'The', 'Answers', '$SPY', '$TLT']",2014-12-22,02:23:01,EST,30526190,SPY,"[u'suggested', u'official']",9740,307445,,[],,,cullenroche
271,"['quot', '@seeitmarket', 'Euro', 'Chart', 'Update', 'Is', 'A', 'Bottom', 'Around', 'The', 'Corner', 'by', '@BartsCharts', '$EURUSD', '$USDX', '$FXE', '$UUP', '$SPY', 'quot']",2014-12-22,02:21:08,EST,30526177,EURUSD,"[u'suggested', u'official']",9965,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
272,"['Great', 'read', 'on', 'YouTube', '$goog', '$fb']",2014-12-22,02:12:17,EST,30526119,GOOG,"[u'suggested', u'official']",91790,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
273,"['The', 'Pocket', 'list', 'of', 'most', 'saved', 'articles', 'for', 'the', 'year', 'Treasure', 'trove', 'of', 'gold', '$study']",2014-12-22,02:04:29,EST,30526089,STUDY,"[u'suggested', u'official']",91790,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
274,"['Two', 'Eras', 'of', 'the', 'Internet', 'Pull', 'and', 'Push', '$goog', '$fb', '$yelp', '$trip', '$twtr']",2014-12-22,02:01:12,EST,30526063,GOOG,"[u'suggested', u'official']",91794,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
275,"['Is', 'Apple', 'A', 'Buy', 'On', 'This', 'Pullback', 'Chart', 'Check', '$QQQ', '$AAPL']",2014-12-22,01:47:11,EST,30525973,AAPL,"[u'suggested', u'official']",9965,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
276,"['Leveraged', 'Funds', 'Cut', 'USD', 'longs', 'Increased', 'EUR', 'Shorts', 'ANZ', '$EURUSD', '$USDCHF', '$AUDUSD', 'USDX']",2014-12-22,01:40:48,EST,30525929,AUDUSD,"[u'suggested', u'official']",6718,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
277,"['The', 'life', 'after', '$hack', 'attack', 'on', 'Sony', 'from', 'an', 'employee', '$lock']",2014-12-22,01:26:16,EST,30525803,LOCK,"[u'suggested', u'official']",91791,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
278,"['Here', 'Are', 'Some', 'of', 'last', 'years', 'Predictions', 'We', 'Saw', 'From', 'The', 'StockTwits', 'Community', 'I', 'got', '$bcoin', 'correct', 'as', 'did', '@ivanhoff']",2014-12-22,01:03:10,EST,30525621,BCOIN,"[u'suggested', u'official']",91787,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
279,"['Central', 'Banks', 'Can', 't', 'Set', 'Permanent', 'Long-term', 'Expectations', '$SPY', '$T']",2014-12-22,00:55:14,EST,30525561,SPY,"[u'suggested', u'official']",9737,307445,,[],,,cullenroche
280,"['wow', 'january', 'contract', 'down', '4', 'on', 'the', 'globex', 'session', 'in', 'natty', '$UNG']",2014-12-22,00:35:34,EST,30525351,UNG,"[u'suggested', u'official']",4966,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
281,"['@scalpm', 'You', 'are', 'welcome', 'but', 'I', 'don', '39t', 'want', 'to', 'let', 'my', 'guards', 'down', '$325', 'is', 'a', 'sales', 'negotiation', 'first', 'show', '$16', 'to', '$2', 'more', 'realistic', '$APP']",2014-12-22,00:25:23,EST,30525260,APP,"[u'suggested', u'official']",26926,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
282,"['$DJIA', '$DIA', '$YMF', '$SPX', '$NYSE', 'ltSTUDY', 'the', 'Charts', 'gt', '1984', '2014', 'YTD', 'For', 'Details', 'Pls', 'Consult']",2014-12-22,00:24:28,EST,30525249,YM_F,[u'suggested'],20440,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
283,"['quot', '@harmongreg', 'Top', 'Trade', 'Ideas', 'for', 'the', 'Week', 'of', 'December', '22', '2014', 'The', 'Rest', 'Dragonfly', 'Capital', '$ABC', '$CAG', '$DPZ', '$SLB']",2014-12-22,00:24:26,EST,30525248,ABC,"[u'suggested', u'official']",91786,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
284,"['quot', '@CrosbyVenture', 'Wow', 'a', 'must', 'watch', 'David', 'Rubinstein', 'just', 'rapped', 'the', 'Carylye', 'holiday', 'card', 'to', 'investors', '$CG', 'quot']",2014-12-22,00:24:13,EST,30525243,CG,"[u'suggested', u'official']",91786,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
285,"['i', 'agree', 'long', 'quot', '@chicagosean', '$TWTR', 'beats', '$FB', 'to', '$100', 'in', '$TWENTY14', 'quot']",2014-12-22,00:19:17,EST,30525182,FB,"[u'suggested', u'official']",91815,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
286,"['$DJIA', '$DIA', '$SPX', '$YMG']",2014-12-22,00:18:01,EST,30525167,DJIA,[u'suggested'],20432,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
287,"['Top', 'Trade', 'Ideas', 'for', 'the', 'Week', 'of', 'December', '22', '2014', 'The', 'Rest', 'Dragonfly', 'Capital', '$ABC', '$CAG', '$DPZ', '$SLB', '$WY']",2014-12-22,00:14:58,EST,30525138,ABC,"[u'suggested', u'official']",65506,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
288,"['Australia', 'last', 'week', '39s', 'normal', 'rainfall', '$CTF', '$ZWF']",2014-12-22,00:09:25,EST,30525066,CT_F,"[u'suggested', u'official']",264,130351,Global Macro,[],Professional,,LiveSquawk
