,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
166,"['Saturday', '$STUDY', 'Session', 'The', 'quotthree', 'eyes', 'quot', 'of', 'trading', 'via', '@DeniseKShull']",2014-11-22,09:01:03,EST,29546058,STUDY,"[u'ir', u'suggested', u'official']",91921,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
167,"['$RTN', 'from', '1114', 'Now', 'breaking', 'after', 'testing']",2014-11-22,09:00:55,EST,29546057,RTN,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
168,"['StockTwits', 'Saturday', '$STUDY', 'Session', 'Sharing', 'some', 'great', 'links', 'from', 'the', 'past', 'week', 'that', 'discuss', 'Process', 'Mindset', 'amp', 'Strategy']",2014-11-22,09:00:03,EST,29546052,STUDY,"[u'ir', u'suggested', u'official']",91921,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
169,"['we', 'have', 'used', 'AWS', 'for', 'several', 'years', 'to', 'distribute', 'training', 'videos', 'remarkable', 'infrastructure', '$AMZN']",2014-11-22,08:51:42,EST,29546013,AMZN,"[u'suggested', u'official']",21814,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
170,"['The', 'market', 'could', 'care', 'less', 'about', 'what', 'you', 'believe', '$STUDY']",2014-11-22,08:51:18,EST,29546010,STUDY,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
171,"['It', 'Pays', 'To', 'quotThink', 'Different', 'quot', 'About', 'Apple', '39s', 'Stock', 'Price', '1st', 'time', 'i', '39ve', 'seen', 'use', 'of', 'DeMark', '39s', 'in', '$AAPL', 'post']",2014-11-22,08:50:22,EST,29546004,AAPL,"[u'suggested', u'official']",21818,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
172,"['Thermo', 'Fisher', 'saw', 'some', 'good', 'Option', 'volume', 'this', 'week', 'as', 'the', 'stock', 'made', 'a', 'run', 'at', 'the', 'July', 'R', '$TMO']",2014-11-22,08:43:06,EST,29545963,TMO,"[u'suggested', u'official']",30458,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
173,"['$HD', 'is', 'getting', 'close', 'to', 'a', 'new', 'box', 'break', 'Watching']",2014-11-22,08:41:54,EST,29545954,HD,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
174,"['$SPY', '$QQQ', '@IWM', '$DIA', '$IYT', 'The', 'Week', 'Ahead', 'What', 'Are', 'Global', 'Bankers', 'Afraid', 'Of']",2014-11-22,08:40:41,EST,29545946,DIA,[u'suggested'],422,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
175,"['$JNJ', 'is', 'a', 'quotstock', 'in', 'a', 'box', 'quot', 'Watching', 'for', 'a', 'new', 'break']",2014-11-22,08:38:44,EST,29545933,JNJ,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
176,"['Chart', 'Of', 'The', 'Day', 'Validus', 'Holdings', '$VR']",2014-11-22,08:33:43,EST,29545898,VR,"[u'suggested', u'official']",932,296805,,[],,,TalkMarkets
177,"['Saturday', 'links', 'unavoidable', 'risks', 'peak', 'startup', 'and', 'challenging', 'goals', '$AAPL', '$AMZN', '$DIS']",2014-11-22,08:29:55,EST,29545876,AAPL,"[u'suggested', u'official']",36399,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
178,"['I', 'am', 'less', 'concerned', 'about', 'finding', 'stocks', 'to', 'trade', 'than', 'finding', 'too', 'many', '$STUDY']",2014-11-22,08:28:54,EST,29545866,STUDY,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
179,"['The', 'Fab', '5', 'update', '$AGIO', '$HD', '$PEP', '$SWK', '$UNH', '$XRT', '$CELG', '$GILD']",2014-11-22,08:28:08,EST,29545863,CELG,"[u'suggested', u'official']",30452,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
180,"['$TASR', '$NTRI', '$BOOM', 'la', 'gear', '$CROX', 'momofadgrowth', 'all', 'great', 'on', 'the', 'way', 'upbad', 'on', 'the', 'way', 'down', 'that', 'does', 'not', 'mean', 'you', 'should', 'stay', 'away']",2014-11-22,08:27:17,EST,29545854,BOOM,"[u'suggested', u'official']",25036,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
181,"['Working', 'through', 'my', 'stocks', 'as', 'I', 'make', 'adjustments', 'to', 'the', 'watch', 'list', '$STUDY']",2014-11-22,08:27:18,EST,29545855,STUDY,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
182,"['ChartSmarter', 'Monday', 'Game', 'Plan', 'quotnew', 'traded', 'retail', 'names', 'looked', 'at', 'quot', '$MIK', '$BURL']",2014-11-22,08:10:17,EST,29545740,BURL,[u'suggested'],24206,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
183,"['Waiting', 'for', 'growth', 'fad', 'stocks', 'to', 'become', 'cheap', 'and', 'then', 'buy', 'them', 'is', 'phenomenal', 'strategy', '$CSCO', '$DELL', 'lucent', 'etcNOTknow', 'ur', 'timeframe']",2014-11-22,08:08:47,EST,29545730,CSCO,"[u'suggested', u'official']",25035,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
184,"['quot', '@howardlindzon', 'A', 'Rare', 'Peek', 'Into', 'The', 'Massive', 'Scale', 'of', 'AWS', '$AMZN', 'quot']",2014-11-22,08:04:12,EST,29545690,AMZN,"[u'suggested', u'official']",25873,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
185,"['quot', '@howardlindzon', 'A', 'Rare', 'Peek', 'Into', 'The', 'Massive', 'Scale', 'of', 'AWS', '$AMZN', 'quot']",2014-11-22,07:52:05,EST,29545645,AMZN,"[u'suggested', u'official']",30450,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
186,"['TP', 'Weekly', 'Not', 'overbought', 'yet', '$IWM', '$SPY', '$QQQ']",2014-11-22,07:52:03,EST,29545644,IWM,"[u'suggested', u'official']",24357,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
187,"['$LNKD', 'everyone', 'was', 'excited', 'off', 'the', 'open', 'if', 'you', 'follow', 'our', 'rules', 'there', 'is', 'no', 'reason', 'to', 'buy', 'this']",2014-11-22,07:43:54,EST,29545605,LNKD,[u'suggested'],2575,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
188,"['$STUDY', 'when', 'stuff', 'gaps', 'through', 'your', 'trigger', 'price', 'it', 'is', 'different', 'than', 'trading', 'through', 'it', 'there', 'is', 'a', 'difference']",2014-11-22,07:42:08,EST,29545602,STUDY,[u'suggested'],2574,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
189,"['$STUDY', '251530', 'min', 'ORB', 'is', 'the', 'basic', 'tool', 'that', 'every', 'active', 'trader', 'needs', 'helps', 'you', 'simply', 'everything']",2014-11-22,07:41:18,EST,29545599,STUDY,[u'suggested'],2574,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
190,"['$STUDY', 'a', 'simple', 'filter', 'system', 'I', 'use', 'on', 'big', 'gaps', 'let', 'the', 'market', 'trade', 'for', '15', 'mins', 'if', 'no', 'highs', 'are', 'made', 'after', 'there', 'is', 'no', 'reason', 'to', 'buy']",2014-11-22,07:40:18,EST,29545596,STUDY,[u'suggested'],2574,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
191,"['$DAL', 'still', 'looks', 'great', 'needs', 'some', 'rest', 'but', 'over', 'love', 'to', 'see', '41s', 'get', 'retested']",2014-11-22,07:38:39,EST,29545588,DAL,[u'suggested'],2573,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
192,"['$CYBR', 'volume', 'has', 'gone', 'dead', 'sooner', 'or', 'later', 'this', 'one', 'will', 'take', 'off', 'again']",2014-11-22,07:37:06,EST,29545579,CYBR,[u'suggested'],2573,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
193,"['$CELG', 'here', 'is', 'a', 'constructive', 'chart', 'wait', 'for', 'the', 'breakout']",2014-11-22,07:36:20,EST,29545571,CELG,[u'suggested'],2573,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
194,"['$DDD', 'still', 'looks', 'horrible', 'stop', 'trying', 'to', 'pick', 'a', 'bottom']",2014-11-22,07:35:32,EST,29545565,DDD,[u'suggested'],2573,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
195,"['$FB', 'we', 'all', 'love', 'to', 'trade', 'this', 'stock', 'but', 'there', 'isn', '39t', 'much', 'to', 'do', 'here']",2014-11-22,07:34:51,EST,29545556,FB,[u'suggested'],2580,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
196,"['$GPRO', 'we', 'have', '68s', 'gap', 'fill', 'then', '64s', 'swing', 'low', 'some', 'ranges', 'to', 'keep', 'in', 'mind', 'under', '50ema', 'now']",2014-11-22,07:33:45,EST,29545545,GPRO,[u'suggested'],2573,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
197,"['What', 'Record', 'Stock', 'Buybacks', 'Say', 'About', 'Economic', 'Growth', '$VRX']",2014-11-22,07:33:41,EST,29545543,VRX,"[u'suggested', u'official']",930,296805,,[],,,TalkMarkets
198,"['$TSLA', 'bearish', 'candle', 'closing', 'below', 'the', '50ema', 'what', 'does', 'this', 'mean', 'still', 'whole', 'lot', 'of', 'chop', 'salad']",2014-11-22,07:32:32,EST,29545532,TSLA,[u'suggested'],2572,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
199,"['$GOOGL', 'been', 'avoiding', 'stocks', 'like', 'this', 'for', 'a', 'while', 'now', 'just', 'not', 'much', 'to', 'do']",2014-11-22,07:30:52,EST,29545517,GOOGL,[u'suggested'],2572,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
200,"['$CAT', 'hitting', 'the', 'trendline', 'her', 'but', 'looks', 'very', 'good', 'on', 'strong', 'volume']",2014-11-22,07:30:11,EST,29545510,CAT,[u'suggested'],2578,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
201,"['$BIDU', 'still', 'one', 'of', 'the', 'nice', 'stocks', 'that', 'held', 'up', 'good', 'RS', 'here']",2014-11-22,07:29:17,EST,29545507,BIDU,[u'suggested'],2572,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
202,"['$FL', '$SPLK', 'so', 'looks', 'a', 'lot', 'had', 'strong', 'gap', 'up', 'yesterday', 'and', 'failed', 'Reason', 'one', 'of', 'our', 'rule', 'in', 'the', 'chat', 'is', 'Don', '39t', 'Chase', 'Gap', 'ups']",2014-11-22,07:23:11,EST,29545484,FL,[u'suggested'],2572,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
203,"['weekend', 'update', 'the', 'ELLIOTT', 'WAVE', 'lives', 'on', 'by', '@OEWtony', '$SPX']",2014-11-22,07:15:25,EST,29545464,SPX,[u'suggested'],9098,5485,Technical,[u'Futures'],Professional,Day Trader,tradingpoints
204,"['A', 'Rare', 'Peek', 'Into', 'The', 'Massive', 'Scale', 'of', 'AWS', '$amzn']",2014-11-22,06:40:19,EST,29545343,AMZN,"[u'suggested', u'official']",89570,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
205,"['Gold', 'Daily', 'And', 'Silver', 'Weekly', 'Charts', 'Comex', 'Option', 'Expiration', 'Monday', '$GLD', '$SLV']",2014-11-22,06:33:40,EST,29545330,GLD,"[u'suggested', u'official']",930,296805,,[],,,TalkMarkets
206,"['It', 'Pays', 'To', 'Think', 'Different', 'About', 'Apple', 's', 'Stock', 'Price', '$AAPL']",2014-11-22,06:33:39,EST,29545329,AAPL,"[u'suggested', u'official']",933,296805,,[],,,TalkMarkets
207,"['quot', '@carsondahlberg', 'Why', 'has', 'the', '$VIX', 'been', 'in', 'such', 'a', 'tight', 'range', 'the', 'last', 'few', 'weeks', 'supportresistance', '$SPX', '$SPY', 'quot', 'quot']",2014-11-22,06:09:23,EST,29545281,SPX,"[u'suggested', u'official']",89565,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
208,"['quot', '@StockTwits', 'quot', '@crosshairtrader', '$SBUX', 'breaking', 'its', 'WEEKLY', 'box', 'along', 'a', 'rising', 'trend', 'All', 'time', 'highs', 'above']",2014-11-22,06:08:45,EST,29545276,SBUX,"[u'suggested', u'official']",89568,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
209,"['quot', '@StockTwits', 'LOL', 'quot', '@RiskandVolatility', '$ESF', '$SPY', 'Buy', 'entry', 'points', '$STUDY', 'via', '@rampcapitalllc']",2014-11-22,06:08:37,EST,29545275,ES_F,"[u'suggested', u'official']",89569,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
210,"['quot', '@jessefelder', 'NEW', 'POST', 'It', 'Pays', 'To', 'Think', 'Different', 'About', 'Apple', 's', 'Stock', 'Price', '$AAPL']",2014-11-22,06:08:21,EST,29545273,AAPL,"[u'suggested', u'official']",89570,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
211,"['@ritholtz', 'Weekend', 'Reads', '$spy']",2014-11-22,06:05:36,EST,29545266,SPY,"[u'suggested', u'official']",89556,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
212,"['Market', 'Commentary', 'Markets', 'Close', 'With', 'New', 'Historic', 'Highs', 'For', 'The', 'DOW', 'And', 'SP500', '$SPY', '$VIX', '$GLD', '$RUT']",2014-11-22,06:03:37,EST,29545261,VIX,"[u'suggested', u'official']",929,296805,,[],,,TalkMarkets
213,"['SP', '500', 'And', '$NDX', 'Futures', 'Daily', 'Charts', 'Another', 'Record', 'Close', 'Sweet', 'Dreams', 'Baby', '$VIX']",2014-11-22,06:03:36,EST,29545260,VIX,"[u'suggested', u'official']",929,296805,,[],,,TalkMarkets
214,"['Lesson', 'Covered', 'Calls', '60', 'Year', 'Extra', 'Really', 'with', 'video', '$UVXY', '$AAPL']",2014-11-22,05:33:35,EST,29545207,AAPL,"[u'suggested', u'official']",929,296805,,[],,,TalkMarkets
215,"['Effective', 'strategies', 'for', 'building', 'discipline', 'and', 'conscientiousness', '$STUDY']",2014-11-22,05:22:37,EST,29545184,STUDY,"[u'suggested', u'official']",33224,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
216,"['Binary', 'Risk', 'Events', 'Loom', 'Large', 'In', 'FX', 'Markets', 'Next', 'Week', 'BNPP', '$USDXCHF', '$EURCHF', '$EURUSD', '$EURGBP', '$USDCAD']",2014-11-22,00:50:00,EST,29544546,EURGBP,"[u'suggested', u'official']",6319,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
217,"['Oil', 'Market', 'Conditions', 'And', 'Opportunities', '$XLE', '$XOM', '$CVX', '$OXY', '$MUR', '$XOP', '$OIH', '$FRAK', '$ENY', '$KOL', '$NLR', '$FAN', '$TAN']",2014-11-22,00:39:04,EST,29544479,OIH,"[u'suggested', u'official']",925,296805,,[],,,TalkMarkets
218,"['Weekend', 'Review', 'and', 'Watchlist', '$HD', '$NKE', '$SBH', '$INTC', '$TSO', '$AA']",2014-11-21,22:33:35,EST,29543735,INTC,"[u'suggested', u'official']",43279,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
219,"['Weekend', '60min', '$esf', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-11-21,21:29:01,EST,29543239,ES_F,[u'suggested'],25219,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
220,"['$USDJPY', 'coming', 'up', 'just', 'shy', 'of', '3x', 'IB', 'November', '11915', 'before', 'posting', '1st', 'negative', 'in', '6', 'days']",2014-11-21,21:23:57,EST,29543194,USDJPY,[u'suggested'],8249,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
221,"['Copper', 'looking', 'precarious', 'ripe', 'for', 'a', 'big', 'move', 'likely', 'down', 'imo', '$3', '$280', 'key', 'support', '$HGF', '$JJC']",2014-11-21,21:06:24,EST,29543023,HG_F,"[u'suggested', u'official']",2164,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
222,"['The', 'Nitrous', 'Scan', '11212014', '$IYM', '$VAW', '$PSI', '$EMLP', '$RNDY', '$BAP', '$A', '$CF', '$USG', '$NPSP', '$SBH', '$AMZN', '$TRW', '$CNI', '$WGO']",2014-11-21,21:03:59,EST,29543001,AMZN,"[u'suggested', u'official']",24349,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
223,"['quot', '@PeterLBrandt', 'Charts', 'of', 'the', 'Month', 'Japanese', 'stocks', 'on', 'verge', 'of', 'a', '25', 'advance', 'See', 'analysis', '$TOPIX', '$DXJ', '$EWJ', 'quot']",2014-11-21,20:54:54,EST,29542895,DXJ,"[u'suggested', u'official']",2159,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
224,"['Flipping', 'through', 'old', 'charts', 'check', 'out', 'this', 'beauty', 'from', '2013', '$ESF', '$SPY', '$SPX']",2014-11-21,20:44:01,EST,29542776,ES_F,[u'suggested'],7390,13803,,[u'Futures'],Professional,,TraderSmarts
225,"['US', 'Week', 'Ahead', 'Durable', 'Goods', 'GDP', 'PCE', 'Cons', 'Conf', 'UMich', 'Sent', 'Housing', '$EURUSD', '$USDJPY', '$FED', '$SPX', '$DJIA']",2014-11-21,20:32:38,EST,29542657,EURUSD,"[u'suggested', u'official']",6317,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
226,"['Europe', 'Week', 'Ahead', 'EZ', 'Inflation', 'Prints', 'German', 'IFO', 'GDP', 'French', 'INSEE', '$EURUSD']",2014-11-21,20:29:31,EST,29542620,EURUSD,"[u'suggested', u'official']",6317,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
227,"['Dividend', 'Smackdown', 'Microsoft', 'Vs', 'ExxonMobil', '$MSFT', '$XOM', '$XLE', '$AAPL', '$GOOG']",2014-11-21,19:56:54,EST,29542304,AAPL,"[u'suggested', u'official']",23754,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
228,"['Dividend', 'Smackdown', 'Microsoft', 'Vs', 'ExxonMobil', '$MSFT', '$XOM', '$XLE', '$AAPL', '$GOOG']",2014-11-21,19:56:53,EST,29542302,AAPL,"[u'suggested', u'official']",923,296805,,[],,,TalkMarkets
229,"['BTW', 'that', '39s', 'a', 'monthly', 'chart', 'of', '$CSCO', 'If', 'you', '39re', 'viewing', 'on', 'social', 'media', 'you', 'probably', 'don', '39t', 'have', 'the', 'patience', 'to', 'watch', 'it', 'unfold']",2014-11-21,19:50:12,EST,29542231,CSCO,"[u'suggested', u'official']",1217,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
230,"['Solid', 'move', 'in', '$EURUSD', 'many', 'were', 'patiently', 'awaiting', 'looking', 'for', '122', 'next', 'week', '$FXE', '$6', 'EF']",2014-11-21,19:47:53,EST,29542203,6E_F,"[u'suggested', u'official']",2159,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
231,"['NOT', 'what', 'you', '39d', 'call', 'a', 'high', 'RS', 'stk', 'during', 'the', 'dramatic', 'bull', 'mkt', 'since', '09', 'but', '28', 'a', 'LT', 'BO', 'for', '$CSCO']",2014-11-21,19:47:32,EST,29542199,CSCO,"[u'suggested', u'official']",1217,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
232,"['Chart', 'Of', 'The', 'Day', 'Validus', 'Holdings', '$VR']",2014-11-21,19:46:38,EST,29542191,VR,"[u'suggested', u'official']",923,296805,,[],,,TalkMarkets
233,"['CBOE', 'equity-only', 'pc', 'below', '050', 'twice', 'this', 'week', 'Last', 'time', 'JuneJuly', 'period', 'A', 'warning', 'but', 'not', 'sell', 'signal', 'until', 'trend', 'changes', '$SPY', '$SPX']",2014-11-21,19:37:48,EST,29542056,SPX,[u'suggested'],8151,315321,Technical,"[u'Equities', u'Options']",Professional,Position Trader,MarkArbeter
234,"['November', '21', '2014', 'Relative', 'Strength', 'Scans', '$UUP', '$QQQ', '$ITB', '$IYT', '$IHI', '$CPHD', '$UTHR', '$THOR', '$WFM', '$MDVN', '$TASR', '$CRR', '$NBR']",2014-11-21,19:27:49,EST,29541953,CPHD,"[u'suggested', u'official']",24349,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
235,"['Kevin', 'Marder', 'Charts', 'point', 'to', 'higher', 'prices', 'for', 'stocks', 'via', '@mardermarket', '$COMPX', '$AAPL', '$FB', '$NFLX', '$LNKD', '$LYV']",2014-11-21,19:19:38,EST,29541839,AAPL,"[u'suggested', u'official']",16805,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
236,"['November', '21', '2014', 'RS', 'Movers', '$IYC', '$IAK', '$CF', '$HAS', '$KO', '$ENDP', '$VNO', '$ALTR', '$GFI', '$LL', '$TMO', '$MRVL', '$COG', '$TSLA', '$EXPE', '$SF']",2014-11-21,19:19:34,EST,29541837,ALTR,"[u'suggested', u'official']",24349,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
237,"['stocks', 'gt40DMA', '=', '683', 'Something', 'told', 'me', 'the', 'market', 'would', 'not', 'hold', 'overbought', 'levels', 'gt', '=', '70', 'More', 'this', 'weekend', 'T2108', '$SPY']",2014-11-21,19:19:21,EST,29541832,SPY,[u'suggested'],26160,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
238,"['Bull', 'Of', 'The', 'Day', 'Ethan', 'Allen', '$ETH']",2014-11-21,19:03:36,EST,29541532,ETH,"[u'suggested', u'official']",921,296805,,[],,,TalkMarkets
239,"['What', 'Record', 'Stock', 'Buybacks', 'Say', 'About', 'Economic', 'Growth', '$VRX']",2014-11-21,19:02:18,EST,29541506,VRX,"[u'suggested', u'official']",921,296805,,[],,,TalkMarkets
240,"['Stoked', 'to', 'read', 'this', 'one', 'next', 'week', '$STUDY']",2014-11-21,18:50:01,EST,29541286,STUDY,[u'suggested'],22384,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
241,"['Stoked', 'to', 'read', 'this', 'one', 'next', 'week', '$STUDY']",2014-11-21,18:49:31,EST,29541274,STUDY,[u'suggested'],22386,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
242,"['US', 'IPO', 'Weekly', 'Recap', 'Burgers', 'and', 'bionic', 'eyes', 'gain', 'over', '100', 'as', '9', 'companies', 'go', 'public', '$HABT', '$EYES', '$CNV', '$PGRE', '$ADAM']",2014-11-21,18:29:11,EST,29540924,CNV,"[u'suggested', u'official']",42851,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
243,"['Amazon', 'finally', 'fed', 'up', 'with', 'travel', 'sites', 'for', 'actually', 'having', 'margins', '$AMZN', '$PCLN', '$EXPE']",2014-11-21,18:28:55,EST,29540916,AMZN,[u'suggested'],3037,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
244,"['$EPI', 'all', 'time', 'high', 'close', 'on', 'volume', 'moving', 'amp', 'holding', 'above', 'top-line', 'of', '6-month', 'box', 'India']",2014-11-21,18:21:05,EST,29540779,EPI,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
245,"['Thanks', 'for', 'all', 'the', 'interactions', 'retweets', 'and', 'follows', 'this', 'week', 'y', '39all', '@StockTwits!', 'Almost', 'approaching', '4k', 'followers', 'pumped', '$STUDY']",2014-11-21,18:16:52,EST,29540699,STUDY,[u'suggested'],3769,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
246,"['quot', '@BeckyHiu', 'Thailand', '$THD', 'daily', 'actually', 'looks', 'really', 'decent', 'too', 'Next', 'door', 'neighbour', 'to', '$VNM', 'Vietnam', 'quot', 'lt', '187']",2014-11-21,18:15:26,EST,29540677,THD,[u'suggested'],3756,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
247,"['$IDX', 'Indonesia', 'one', 'of', 'the', 'BRIICs', 'looks', 'good']",2014-11-21,18:15:00,EST,29540670,IDX,[u'suggested'],3756,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
248,"['quot', '@BeckyHiu', '$EPI', 'dailybasing', 'out', 'here', 'ready', 'for', 'a', 'move', 'quot', 'lt', '58', 'since', 'mentioned']",2014-11-21,18:13:36,EST,29540641,EPI,[u'suggested'],3756,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
249,"['quot', '@BeckyHiu', 'Philippines', 'daily', 'chart', 'is', 'wonderful', '$EPHE', 'they', 'speak', 'English', 'very', 'well', 'Great', 'for', 'labor', 'quot', 'lt', 'nice']",2014-11-21,18:12:54,EST,29540623,EPHE,[u'suggested'],3756,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
250,"['$PALL', 'nice', 'gap', 'above', '50', 'DMA']",2014-11-21,18:10:33,EST,29540588,PALL,[u'suggested'],3757,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
251,"['$PLAT', '$PLF', 'a', 'bottom', 'finally']",2014-11-21,18:09:52,EST,29540579,PL_F,[u'suggested'],3756,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
252,"['Couple', 'days', 'ago', 'more', 'actionable', 'setups', 'now', 'everything', 'is', 'OB', 'andor', 'ugly', 'redindecisive', 'candles', '$STUDY', '$SPY', 'But', 'who', 'knows']",2014-11-21,18:09:01,EST,29540564,SPY,[u'suggested'],3767,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
253,"['So', 'far', 'based', 'on', 'my', '500', 'charts', 'I', 'review', 'daily', 'mixed', 'barrellower', 'Oil', 'stocks', 'still', 'on', 'radarretailers', 'ampselect', 'othersSlow', 'week', 'ahead', '$STUDY']",2014-11-21,18:08:07,EST,29540544,STUDY,[u'suggested'],3756,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
254,"['@lumberjax', '$AAPL', 'execution', 'just', 'better', 'Have', 'to', 'high', 'prop', 'those', 'guys', 'though']",2014-11-21,17:59:27,EST,29540350,AAPL,[u'suggested'],3757,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
255,"['$NUAN', 'vs', 'Peers', 'Rev', 'Growth', 'vs', 'Gross', 'Profit', 'Growth', 'not', 'a', 'pretty', 'picture']",2014-11-21,17:59:20,EST,29540349,NUAN,[u'suggested'],2139,394798,,[],,,CapitalMarketLabs
