,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
178,"['quot', '@openoutcrier', '$BTU', 'takeover', 'chatter', 'BHP', 'mentioned', 'quot']",2014-11-12,10:17:18,EST,29129814,BTU,[u'suggested'],3523,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
179,"['Another', 'day', 'of', 'new', 'highs', 'for', '$AAPL', 'as', 'this', 'winner', 'continues', 'to', 'trend', 'higher', 'with', 'support', 'at', 'the', '10-day', 'line']",2014-11-12,10:16:56,EST,29129771,AAPL,[u'suggested'],21725,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
180,"['Reduced', '$STKL', 'to', '33', 'of', 'accounts', '1255', 'ave', 'Still', 'at', 'profit', 'but', 'will', 'unload', 'remaining', 'into', 'close', 'if', 'lt200day']",2014-11-12,10:16:52,EST,29129764,STKL,"[u'suggested', u'official']",2749,23902,Growth,"[u'Equities', u'Futures']",Professional,Position Trader,Centrifugal
181,"['I', 'was', 'asked', 'if', 'the', 'better', 'earnings', 'in', '$CSIQ', 'would', 'interest', 'me', 'Unfortunately', 'solar', 'action', 'continues', 'to', 'be', 'very', 'weak', 'so', 'hard', 'focus', 'there']",2014-11-12,10:16:44,EST,29129748,CSIQ,[u'suggested'],24890,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
182,"['$NOW', 'is', 'one', 'to', 'watch', 'as', 'it', 'trades', 'within', 'its', 'first', 'post-earnings', 'Darvas', 'Box']",2014-11-12,10:16:01,EST,29129667,NOW,[u'suggested'],21725,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
183,"['Two', 'Horesmen', '$GLD', '$SLV', '$UUP']",2014-11-12,10:15:58,EST,29129663,GLD,"[u'suggested', u'official']",662,296805,,[],,,TalkMarkets
184,"['$fslr', '50', 'big', 'level', 'for', 'it', 'like', 'shorting', 'this', 'against', 'this', 'level', 'with', '$csiq', 'getting', 'crushed', 'today']",2014-11-12,10:15:56,EST,29129661,CSIQ,[u'suggested'],19373,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
185,"['@crbarnette', '$FANG', 'holding', 'up', 'decent', 'with', 'that', 'secondary', 'priced', 'overnight', 'will', 'be', 'interesting', 'to', 'see', 'how', '$MRD', 'handles', 'an', 'extra', '30', 'mil', 'shares']",2014-11-12,10:15:51,EST,29129645,FANG,[u'suggested'],18087,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
186,"['$GOOG', 'recovering', 'nicely', 'off', 'lod', 'AAPL', 'looking', 'good', '$BIDU', 'basingflagging', 'on', 'short', 'term', 'intraday', 'chart']",2014-11-12,10:15:21,EST,29129600,BIDU,[u'suggested'],15003,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
187,"['$FCFS', 'Nice', 'setup', 'in', 'the', 'weekly', 'chart']",2014-11-12,10:15:20,EST,29129598,FCFS,[u'suggested'],694,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
188,"['$DRI', 'is', 'a', 'new', 'long', 'term', 'bullish', 'play', 'from', 'our', 'AI', '@howardlindzon']",2014-11-12,10:14:55,EST,29129551,DRI,"[u'suggested', u'official']",4737,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
189,"['When', 'dealing', 'with', 'IPOs', 'I', 'like', 'to', 'let', 'the', 'initial', 'noise', 'wear', 'off', 'amp', 'then', 'wait', 'for', 'the', 'first', 'or', 'second', 'sound', 'base', '$SPY']",2014-11-12,10:14:40,EST,29129527,SPY,[u'suggested'],21725,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
190,"['$AAPL', 'continues', 'to', 'move', 'up', 'Not', 'a', 'rocket', 'ship', 'but', 'a', 'nice', 'trending', 'move', 'from', 'the', 'prior', 'TBA', 'Technical', 'Buy', 'Point']",2014-11-12,10:14:33,EST,29129507,AAPL,[u'suggested'],24890,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
191,"['$BABA', 'was', 'due', 'a', 'rest', 'and', 'the', 'action', 'a', 'few', 'days', 'back', 'suggested', 'it', 'was', 'time']",2014-11-12,10:13:45,EST,29129415,BABA,[u'suggested'],24890,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
192,"['Some', 'of', 'this', 'year', '39s', 'best-performing', 'breakouts', 'have', 'been', 'recent', 'IPOs', 'after', 'forming', 'their', 'first', 'base', 'Example', '$GPRO']",2014-11-12,10:13:40,EST,29129408,GPRO,[u'suggested'],21725,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
193,"['If', 'you', 'took', 'some', 'profits', 'like', 'I', 'suggested', 'on', '$BABA', 'a', 'few', 'days', 'back', 'around', '$118', 'you', 'can', 'sit', 'easier', 'on', 'your', 'remaining', 'shares', 'from', '$92']",2014-11-12,10:13:02,EST,29129347,BABA,[u'suggested'],24890,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
194,"['Lots', 'of', 'potential', 'for', '$TUBE', 'reports', 'earnings', 'tomorrow']",2014-11-12,10:12:02,EST,29129265,TUBE,[u'suggested'],21725,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
195,"['quot', '@TheTechnicalRoom', 'Havn', '39t', 'posted', 'a', 'chart', 'in', 'a', 'while', 'but', 'here', 'is', 'a', 'good', 'one20', 'move', 'to', 'come', 'IMHO', '$BBCA', '$BBRY', 'quot']",2014-11-12,10:11:46,EST,29129237,BBRY,"[u'suggested', u'official']",1677,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,a_jackson
196,"['Buy', 'a', '@Estimize', 'Marble', 'Jar', 'Jacket', 'jacket', 'made', 'by', '$APP']",2014-11-12,10:11:15,EST,29129194,APP,"[u'suggested', u'official']",25041,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
197,"['$DHI', 'yup', 'swing', 'position', 'from', '11614', 'FWIW', 'saw', 'option', 'activity', 'at', 'the', 'time']",2014-11-12,10:11:04,EST,29129177,DHI,[u'suggested'],1904,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
198,"['$CMG', 'is', 'looking', 'very', 'good', 'for', 'the', '2nd', 'day', 'in', 'a', 'row', 'as', 'it', 'pulls', 'away', 'from', 'the', '50-day', 'line']",2014-11-12,10:11:00,EST,29129167,CMG,[u'suggested'],21725,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
199,"['$GPRO', 'weekly', 'is', 'the', 'one', 'I', '39m', 'excited', 'about', 'Bounced', 'right', '@', '9', 'EMA']",2014-11-12,10:10:54,EST,29129160,GPRO,[u'suggested'],3523,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
200,"['$JD', 'beasting', 'from', 'tat', '2615', 'mention']",2014-11-12,10:10:13,EST,29129084,JD,[u'suggested'],29362,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
201,"['quot', '@NoanetTrader', '$PLUG', 'seems', 'to', 'have', 'decent', 'support', 'in', 'the', '420-425', 'area', 'quot']",2014-11-12,10:10:02,EST,29129070,PLUG,[u'suggested'],3523,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
202,"['$BTCUSD', '400', 'roll']",2014-11-12,10:09:57,EST,29129062,BTCUSD,[u'suggested'],1920,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
203,"['Citigroup', '$C', 'will', 'pay', 'about', 'USD', '1018bln', 'in', 'foreign', 'exchange', 'settlement']",2014-11-12,10:08:27,EST,29128919,C,"[u'suggested', u'official']",37482,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
204,"['Interesting', 'to', 'see', '$YY', 'in', 'the', 'red', 'this', 'morning', 'after', 'a', 'solid', 'earning', 'beat']",2014-11-12,10:08:01,EST,29128878,YY,[u'suggested'],21725,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
205,"['Very', 'clean', 'levels', 'so', 'far', 'here', '$SPY', '$QQQ', '$IWM']",2014-11-12,10:07:21,EST,29128825,IWM,[u'suggested'],3523,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
206,"['It', 'seems', 'as', 'tho', 'Draghi', 'couldn', '39t', 'trump', 'Carney', '$EURGBP', 'still', 'probing', 'the', 'highs']",2014-11-12,10:07:01,EST,29128787,EURGBP,[u'suggested'],7354,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
207,"['$act', 'amp', '$agn', 'action']",2014-11-12,10:06:58,EST,29128778,AGN,[u'suggested'],24743,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
208,"['Housing', 'streak', 'Toronto', 'stands', 'alone', 'in', 'Canada', 'with', '61', 'months', 'of', 'price', 'gains', '$MACRO', 'cdnecon']",2014-11-12,10:04:58,EST,29128571,MACRO,"[u'suggested', u'official']",13411,56133,,[],,,michaelbabad
209,"['TF', 'has', 'traded', 'above', 'the', 'ONH', '$ESF']",2014-11-12,10:03:57,EST,29128421,ES_F,"[u'suggested', u'official']",2250,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
210,"['quot', '@StreetInsider', 'Actavis', 'Plc', '$ACT', 'said', 'in', 'talks', 'to', 'acquire', 'Allergan', '$AGN', 'for', '$60', 'billion', 'Bloomberg', '$VRX', 'quot']",2014-11-12,10:03:36,EST,29128384,AGN,"[u'suggested', u'official']",6885,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
211,"['$PLUG', 'gt', '445', 'could', 'see', 'some', 'go']",2014-11-12,10:02:17,EST,29128245,PLUG,[u'suggested'],3523,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
212,"['Actavis', 'Plc', '$ACT', 'said', 'in', 'talks', 'to', 'acquire', 'Allergan', '$AGN', 'for', '$60', 'billion', 'Bloomberg', '$VRX']",2014-11-12,10:02:08,EST,29128227,AGN,"[u'suggested', u'official']",49963,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
213,"['is', 'that', 'a', 'higher', 'low', 'in', 'Brazil', '$ewz', 'Brazil', 'gt', 'Japan']",2014-11-12,10:02:08,EST,29128226,EWZ,"[u'suggested', u'official']",1676,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,a_jackson
214,"['$EOG', 'chart', '$EOG', 'riding', 'the', '8', 'day', 'ema', 'higher', 'like', 'a', 'champ', 'after', 'monster', 'earnings', 'Buy', 'the', 'dips', 'Long', 'stock']",2014-11-12,10:01:51,EST,29128196,EOG,[u'suggested'],19816,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
215,"['$CSIQ', 'Watching', 'reversal', 'Short', 'candidate']",2014-11-12,10:01:51,EST,29128194,CSIQ,"[u'suggested', u'official']",31413,13740,,[u'Equities'],Professional,,hertcapital
216,"['$JD', 'nice', 'and', 'high']",2014-11-12,10:01:32,EST,29128156,JD,[u'suggested'],29362,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
217,"['$SEAS', 'new', '52weeker', 'lows']",2014-11-12,10:01:27,EST,29128149,SEAS,[u'suggested'],24742,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
218,"['Actavis', '$ACT', 'said', 'to', 'be', 'in', 'talks', 'to', 'acquire', 'Allergan', '$AGN', 'for', 'over', 'USD', '60', 'billion']",2014-11-12,10:01:21,EST,29128140,AGN,"[u'suggested', u'official']",37477,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
219,"['BBOOM', '$SPY']",2014-11-12,10:00:59,EST,29128101,SPY,[u'suggested'],3523,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
220,"['Will', 'We', 'Hold', 'It', 'Wednesday', 'Dow', '17600', 'Edition', '$SPY', '$TZA', '$NDX', '$SPX', '$RUT']",2014-11-12,10:00:45,EST,29128081,SPX,"[u'suggested', u'official']",661,296805,,[],,,TalkMarkets
221,"['Wait', 'I', 'thought', '$M', 'was', 'eating', '$JCP', '39s', 'lunch']",2014-11-12,10:00:39,EST,29128065,JCP,[u'suggested'],21557,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
222,"['In', 'case', 'you', 'were', 'thinking', 'of', 'taking', 'up', 'leveraged', 'forex', 'trading', 'read', 'the', 'following', 'via', '@BloombergMrkts', '$FXCM', '$GCAP']",2014-11-12,10:00:33,EST,29128053,FXCM,"[u'suggested', u'official']",35774,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
223,"['US', 'Wholesale', 'Inventories', 'Sep', 'MM', '03', 'vs', 'Exp', '02', 'Prev', '07', '$EURUSD', '$MACRO', '$ESF']",2014-11-12,10:00:32,EST,29128049,ES_F,"[u'suggested', u'official']",37477,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
224,"['@DougKass', 'revisionist', 'weekend', 'piece', 'on', '$ASPS', '$OCN', 'Today', 'crickets']",2014-11-12,10:00:11,EST,29128017,OCN,[u'suggested'],18086,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
225,"['$CSIQ', 'testing', 'multi', 'timeframed', 'resistance']",2014-11-12,09:59:54,EST,29127987,CSIQ,"[u'suggested', u'official']",22693,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
226,"['9am', 'CT', 'Atlanta', 'Fed', 'Business', 'Inflation', 'Expectations', 'Wholesale', 'Trade', 'Inventories', 'consensus', '02', 'Sales', 'consensus', '01', '$ESF']",2014-11-12,09:59:47,EST,29127978,ES_F,"[u'suggested', u'official']",2250,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
227,"['Trading', 'on', 'the', 'NYC', 'subway', 'on', 'Robinhood', 'is', 'so', '2015', 'and', 'beyond', 'First', 'nibble', 'on', '$trip']",2014-11-12,09:59:39,EST,29127960,TRIP,"[u'suggested', u'official']",88601,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
228,"['I', '39m', 'still', 'bearing', 'in', 'mind', 'that', 'small', '$GPRO', 'Nov', '88', 'sweep', 'for', 'calls']",2014-11-12,09:59:26,EST,29127939,GPRO,[u'suggested'],3523,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
229,"['And', 'there', 'she', 'goes', '$gpro']",2014-11-12,09:58:33,EST,29127845,GPRO,[u'suggested'],29360,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
230,"['$GPRO', 'finally', 'some', 'RS', 'RE', 'broad', 'markets']",2014-11-12,09:58:26,EST,29127836,GPRO,[u'suggested'],3523,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
231,"['$AA', 'buy', 'stop', 'hit', '1648', 'I', '39m', 'in', 'FWIW', 'looks', 'good']",2014-11-12,09:57:32,EST,29127753,AA,[u'suggested'],1903,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
232,"['quot', '@openoutcrier', '$BBRY', 'Jan', '11', 'call', 'buyer', '10k', 'for', '$111', 'quot']",2014-11-12,09:57:29,EST,29127748,BBRY,"[u'suggested', u'official']",1676,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,a_jackson
233,"['@dougkass', 'quotworking', 'as', 'a', 'scale', 'buyer', 'under', '$71', 'quot', 'in', 'piece', 'trying', 'to', 're-write', 'history', 'on', 'his', 'constant', 'poorly', 'timed', 'recommendation', 'of', '$ASPS', '$OCN']",2014-11-12,09:56:28,EST,29127662,OCN,[u'suggested'],18086,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
234,"['quot', '@openoutcrier', '$BBRY', 'Jan', '11', 'call', 'buyer', '10k', 'for', '$111', 'quot']",2014-11-12,09:55:50,EST,29127590,BBRY,[u'suggested'],3523,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
235,"['quot', '@BrianSozzi', 'Here', 'we', 'go', 'Macy', 's', 'and', 'Starbucks', 'Leading', 'Same-Day', 'Delivery', 'Movement', '$M', '$SBUX', 'quot']",2014-11-12,09:55:15,EST,29127534,SBUX,"[u'suggested', u'official']",31412,13740,,[u'Equities'],Professional,,hertcapital
236,"['$RUT', 'with', 'the', 'sharpest', 'bounce', 'so', 'far', 'off', 'this', 'morning', '39s', 'lows']",2014-11-12,09:55:01,EST,29127509,RUT,"[u'suggested', u'official']",127,216669,Technical,[u'Equities'],Professional,,GregGuenthner
237,"['@BrianSozzi', 'This', 'is', 'incredible', 'to', 'watch', 'Have', 'to', 'wonder', 'where', '$UBER', 'fits', 'in', 'it', 'all', 'First', 'Starbucks', 'and', 'now', 'Macy', '39s']",2014-11-12,09:53:43,EST,29127394,UBER,"[u'ir', u'suggested', u'official']",89614,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
238,"['$seas', 'limp', 'fish']",2014-11-12,09:53:40,EST,29127390,SEAS,[u'suggested'],24741,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
239,"['An', 'interesting', 'new', 'model', 'quot', '@BrianSozzi', 'Here', 'we', 'go', 'Macy', 's', 'and', 'Starbucks', 'Leading', 'Same-Day', 'Delivery', 'Movement', '$M', '$SBUX', 'quot']",2014-11-12,09:52:26,EST,29127272,SBUX,"[u'ir', u'suggested', u'official']",89614,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
240,"['$BA', 'hanging', 'in', 'there', 'still', 'holding', 'full', 'position', '$SNDK', 'watching', 'this', 'level', 'close', 'still', 'holding', 'full', 'position', 'No', 'day', 'trades', 'at', 'this', 'time']",2014-11-12,09:52:21,EST,29127266,SNDK,[u'suggested'],15005,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
241,"['quot', '@CoderTrader', 'I', 'guess', 'we', '39re', 'all', 'eating', 'Bear', 'for', 'Thanksgiving', '$SPY', '$ESF', 'quot']",2014-11-12,09:52:16,EST,29127253,ES_F,[u'suggested'],3523,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
242,"['850am', 'CT', 'TF', 'strong', 'off', 'the', 'open', 'and', 'we', 'do', 'have', 'the', 'SP', 'TF', 'and', 'NQ', 'trading', 'back', 'inside', 'of', 'the', 'range', 'from', 'Tuesday', '$ESF']",2014-11-12,09:52:04,EST,29127233,ES_F,"[u'suggested', u'official']",2250,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
243,"['I', 'guess', 'we', '39re', 'all', 'eating', 'Bear', 'for', 'Thanksgiving', '$SPY', '$ESF']",2014-11-12,09:51:58,EST,29127223,ES_F,[u'suggested'],1695,23178,Growth,[u'Equities'],Intermediate,Position Trader,CoderTrader
244,"['$ASPS', 'Discontinues', 'Lender', 'Placed', 'Insurance', 'Brokerage', 'Business', 'via', '@YahooFinance', '$050', '065', 'EPS', 'hit', 'over', 'next', '5', 'Q', '39s']",2014-11-12,09:51:34,EST,29127185,ASPS,[u'suggested'],21705,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
245,"['Bullish', 'falling', 'wedge', 'breakout', 'with', '28', 'bulls', '$JJG', '$DBC', '$CORN', '$DBA']",2014-11-12,09:50:32,EST,29127092,DBA,"[u'suggested', u'official']",25771,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
246,"['$AAPL', '5', 'year', 'weekly', 'No', 'updated', 'draw', 'since', 'July', '3914', '11912', 'target', 'still', 'valid', 'quot', 'quot']",2014-11-12,09:50:29,EST,29127086,AAPL,[u'suggested'],23518,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
247,"['Yep', 'dip', 'looks', 'buyable', 'Sell', 'Putin', '$VXX', 'going', 'for', 'a', 'deep', 'dive', 'now']",2014-11-12,09:49:56,EST,29127039,VXX,[u'suggested'],3524,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
248,"['RSI', 'divergence', 'to', 'note', 'quot', '@steadytrader', '$DIA', 'Things', 'that', 'make', 'me', 'go', 'hmmm', 'quot']",2014-11-12,09:49:48,EST,29127026,DIA,"[u'ir', u'suggested', u'official']",89615,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
249,"['$AAPL', 'stopped', 'out', 'rest', '@', '79', 'from', '29nice', 'ride', 'guys', 'nice', 'ride']",2014-11-12,09:49:10,EST,29126967,AAPL,[u'suggested'],3523,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
250,"['We', 'will', 'have', 'a', 'Q', 'and', 'A', 'session', 'onthe', 'close', 'today', 'at', '345pm', 'CT', 'To', 'register', 'go', 'to', '$ESF']",2014-11-12,09:49:06,EST,29126960,ES_F,"[u'suggested', u'official']",2250,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
251,"['$SPY', 'stocks', 'in', 'uptrend', 'w', '51', 'RRR', '$AEP', '$CERN', '$FLIR', '$GGP', '$HAS', '$PAYX', '$PGR', '$SRE', '$TSCO']",2014-11-12,09:48:57,EST,29126941,CERN,"[u'suggested', u'official']",22693,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
252,"['NEW', 'POST', 'quotHere', 'is', 'the', 'Difference', 'Between', 'a', 'Winner', 'and', 'a', 'Loser', 'quot', '$GDX', '$GLD', '$JNUG', '$SPY', '$STUDY']",2014-11-12,09:48:53,EST,29126937,GDX,[u'suggested'],23468,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
253,"['$GPRO', 'looks', 'pretty', 'good']",2014-11-12,09:48:54,EST,29126938,GPRO,[u'suggested'],3523,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
254,"['$SEAS', 'has', 'a', 'news', 'pattern', 'that', 'could', 'bring', 'LOD']",2014-11-12,09:48:41,EST,29126923,SEAS,"[u'pro', u'suggested', u'official']",17562,149520,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,MikeBellafiore
255,"['2x', '$BABA', 'below', '115', '1st', 'it', 'didnt', 'hold', 'def', 'one', 'to', 'watch', 'today']",2014-11-12,09:48:40,EST,29126921,BABA,"[u'pro', u'suggested', u'official']",17562,149520,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,MikeBellafiore
256,"['Lol', 'Bolan', 'still', 'clueless', 'quot', '@BeckyHiu', 'quot', '@bbolan1', 'Mortgage', 'names', 'coming', 'back', '$OCN', '$WAC', 'and', '$ASPS', 'quot', 'Yep', 'Lawsky', '39s', 'projected', 'exit', 'is', 'quot']",2014-11-12,09:48:14,EST,29126886,OCN,[u'suggested'],18085,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
257,"['Mid', 'Cap', 'Best', 'And', 'Worst', 'Report', '$ASBC', '$OZRK', '$KRC', '$VPRT', '$ALR', '$BC', '$DWA', '$ANN', '$AWAY', '$NPSP', '$CLI']",2014-11-12,09:47:37,EST,29126837,ASBC,"[u'suggested', u'official']",659,296805,,[],,,TalkMarkets
258,"['$FSLR', 'sold', 'early', 'on', 'Sino-American', 'climate', 'deal', 'Sub', '50', 'for', 'a', 'second']",2014-11-12,09:47:36,EST,29126833,FSLR,[u'suggested'],1917,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
259,"['Stopped', 'out', 'half', '$AAPL', '110', 'weekly', 'calls', '@', '88', 'from', '29']",2014-11-12,09:47:07,EST,29126793,AAPL,[u'suggested'],3522,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
260,"['$AAPL', 'gain', 'so', 'far', 'offsetting', '$PLUG', 'loss', 'Nice']",2014-11-12,09:46:30,EST,29126731,AAPL,[u'suggested'],3522,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
261,"['Actives', 'on', 'open', '@', 'CBOE', '$AAPL', '$CLSN', '$TWTR', '$BABA', '$NFLX', '$TSLA', '$AMZN', '$CSIQ', '$C']",2014-11-12,09:45:49,EST,29126672,AAPL,"[u'ir', u'suggested', u'official']",14564,123354,Technical,[u'Options'],Professional,,CBOE
262,"['quot', '@ibex', '$VMW', 'looking', 'potentially', 'strong', 'in', 'the', 'weakness', 'of', 'today', 'Looks', 'like', 'lower', 'high', 'in', 'and', 'heading', 'higher', 'quot']",2014-11-12,09:45:47,EST,29126669,VMW,[u'suggested'],3522,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
263,"['$VIX', '57', 'to', '1366', 'Nov', '18', 'amp', '24', 'calls', 'active', 'on', 'open', 'cboecomVIX']",2014-11-12,09:45:39,EST,29126657,VIX,"[u'ir', u'suggested', u'official']",14564,123354,Technical,[u'Options'],Professional,,CBOE
264,"['$JD', 'on', 'radar']",2014-11-12,09:44:56,EST,29126598,JD,[u'suggested'],29360,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
265,"['Oh', 'boy', '$ASPS', 'this', 'story', 'never', 'ends', 'I', 'guess', 'it', '39s', 'better', 'to', 'stop', 'potentially', 'fraudulent', 'practice', 'before', 'prosecution', 'What', '39s', 'next', '$OCN', '$RESI']",2014-11-12,09:44:46,EST,29126582,OCN,[u'suggested'],18085,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
266,"['watching', '$SEAS', '$BABA', '$CSIQ', '$FOSL', '$ADT', '$AEO', '$PLUG', '$KBH', '$MLNX', '$FANG', '$AAPL']",2014-11-12,09:44:38,EST,29126577,AAPL,"[u'pro', u'suggested', u'official']",17562,149520,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,MikeBellafiore
267,"['Banks', 'bid', 'early', '$KBE', '055', '$KRE', '075', '$ESF', 'now', '203050', '600']",2014-11-12,09:43:54,EST,29126514,ES_F,[u'suggested'],4511,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
268,"['quotAt', 'the', 'end', 'of', 'the', 'day', 'I', 'am', 'a', 'slave', 'to', 'the', 'tape', 'and', 'proud', 'of', 'it', 'quot', 'Paul', 'Tudor', 'Jones', 'Something', 'to', 'remember', '$STUDY']",2014-11-12,09:43:37,EST,29126488,STUDY,"[u'suggested', u'official']",31410,13740,,[u'Equities'],Professional,,hertcapital
269,"['$SPY', 'back', 'to', 'yesterday', 'lod', 'see', 'how', 'it', 'acts', 'here', 'Not', 'bull', 'or', 'bear', 'just', 'observation']",2014-11-12,09:43:29,EST,29126476,SPY,[u'suggested'],15001,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
270,"['$AAPL', 'all', 'timers', 'today', 'again', 'just', 'raising', 'my', 'stops']",2014-11-12,09:42:42,EST,29126416,AAPL,[u'suggested'],3522,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
