,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
188,"['quot', '@CharlesSizemore', 'It', '39s', 'about', 'time', 'Stailoil', 'showed', 'signs', 'of', 'life', '$STO', 'quot']",2014-12-16,12:43:58,EST,30311841,STO,"[u'suggested', u'official']",31164,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
189,"['Bloomberg', 'quotLeveraged', 'Loan', 'Funds', 'Seen', 'Plunging', '40', 'After', 'Record', 'Year', 'quot', '$BKLN']",2014-12-16,12:43:00,EST,30311783,BKLN,[u'suggested'],24065,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
190,"['20350', 'gt', '205', 'or', 'so', 'for', '$TSLA', 'but', 'most', 'likely', 'selling', 'on', 'spikes']",2014-12-16,12:42:30,EST,30311753,TSLA,[u'suggested'],4244,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
191,"['$TFF', 'Move', 'of', 'the', 'day', '3', 'chart', 'confirmation', 'with', 'HA', 'bars', 'to', 'keep', 'you', 'in', 'the', 'trade', 'All', '4', 'indices', 'with', 'same', 'pic']",2014-12-16,12:40:59,EST,30311668,TF_F,[u'suggested'],455,92532,Technical,[u'Futures'],Professional,Day Trader,TradingFibz
192,"['@asymco', 'Q3', 'Smartphone', 'shipments', 'updated', '$aapl', '$goog']",2014-12-16,12:40:29,EST,30311638,AAPL,"[u'suggested', u'official']",91303,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
193,"['It', '39s', 'about', 'time', 'Stailoil', 'showed', 'signs', 'of', 'life', '$STO']",2014-12-16,12:40:29,EST,30311636,STO,"[u'suggested', u'official']",24712,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
194,"['$dgly', 'in', '1513']",2014-12-16,12:39:40,EST,30311586,DGLY,[u'suggested'],20094,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
195,"['I', 'got', 'small', 'long', '$TSLA']",2014-12-16,12:39:26,EST,30311573,TSLA,[u'suggested'],4244,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
196,"['$DGLY', 'some', 'mom', 'here']",2014-12-16,12:39:21,EST,30311566,DGLY,[u'suggested'],30531,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
197,"['$XLE', 'turnaround', 'play', 'so', 'far', 'looks', 'good', 'we', '39ll', 'see', 'though', 'long']",2014-12-16,12:38:54,EST,30311537,XLE,[u'suggested'],4104,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
198,"['Re-shorted', 'today', '39s', '$TASR', 'cover', 'at', 'target', '2328', '60', 'higher']",2014-12-16,12:37:41,EST,30311474,TASR,[u'suggested'],16786,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
199,"['Did-u-know', 'Juno', 'Therapeutics', 'boosts', 'IPO', 'price', 'range', 'to', '$21', 'to', '$23', 'aims', 'to', 'raise', '$212', 'M', 'via', '@GeekWire', '$JUNO']",2014-12-16,12:37:14,EST,30311455,JUNO,"[u'suggested', u'official']",44762,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
200,"['$RUSL', 'added', 'back', 'some', '227']",2014-12-16,12:36:34,EST,30311406,RUSL,[u'suggested'],30531,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
201,"['$LNKD', 'HOD']",2014-12-16,12:36:17,EST,30311391,LNKD,[u'suggested'],4244,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
202,"['Buy', 'Stop', 'hit', 'on', '$RUSS', 'a', 'bit', 'ago', 'so', 'Bear', 'Risk', 'Reversal', 'is', 'back', 'to', 'a', 'Collar']",2014-12-16,12:35:37,EST,30311361,RUSS,"[u'suggested', u'official']",31164,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
203,"['Actively', 'Managed', 'ETFs', 'Quick', 'to', 'Add', 'Lending', 'Club', '$LC', '$ARKW', '$ARKK', '$AMZN', '$AAPL', '$TSLA', '$BABA', '$IPO', '$NFLX']",2014-12-16,12:34:56,EST,30311314,AAPL,"[u'suggested', u'official']",12322,144173,,[],,,ETFTrends
204,"['American', 'Airlines', 'Among', '$QQQ', 's', 'New', 'Additions', '$NDX', '$AAL', '$LCRX', '$FFIV', '$EXPE', '$MXIM', '$FOX', '$AAPL', '$GOOG']",2014-12-16,12:34:42,EST,30311297,AAPL,"[u'suggested', u'official']",12322,144173,,[],,,ETFTrends
205,"['$TASR', 'trying', 'to', 'get', 'loose']",2014-12-16,12:34:46,EST,30311301,TASR,[u'suggested'],2991,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
206,"['Inverse', 'Gold', 'ETF', 'to', 'Close', '$BARS', '$BAR', '$GLL', '$DZZ', '$BRZS', '$EURZ', '$JPNS', '$KORZ', '$GASX']",2014-12-16,12:34:28,EST,30311277,DZZ,"[u'suggested', u'official']",12322,144173,,[],,,ETFTrends
207,"['My', 'eyeballs', 'are', 'on', '$TSLA', 'now', 'See', 'whether', 'cuppa', 'handle', 'gets', 'resolved', 'But', 'real', 'choppy']",2014-12-16,12:34:10,EST,30311258,TSLA,[u'suggested'],4244,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
208,"['Three', 'December', 'Charts', 'Are', 'Emulating', 'The', 'September-October', 'Swoon', '$IEF', '$HYG', '$GLD', '$FXY']",2014-12-16,12:33:47,EST,30311233,FXY,"[u'suggested', u'official']",12322,144173,,[],,,ETFTrends
209,"['Covered', 'two', 'legs', '$ANGI', 'at', 'targets', '6\xe2\x81\xb0\xe2\x81\xb0', 'and', '5\xe2\x81\xb9\xe2\x81\xb6', 'Still', 'have', 'some', 'short', 'and', 'have', 'long', 'puts']",2014-12-16,12:33:39,EST,30311224,ANGI,[u'suggested'],16786,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
210,"['Bank', 'of', 'America', 'Merrill', 'Lynch', 'JP', 'Morgan', 'amp', 'Morgan', 'Stanley', 'among', '2014', '39s', 'Top', 'Global', 'Research', 'Firms', '$BAC', '$JPM', '$MS', '$DB']",2014-12-16,12:33:15,EST,30311206,BAC,"[u'suggested', u'official']",2278,410488,,[],,,Institutional_Investor
211,"['$KSS', 'been', 'climbing', 'off', 'the', '50', 'gap', 'up', 'for', 'last', 'couple', 'of', 'days', 'None', 'here']",2014-12-16,12:32:36,EST,30311172,KSS,[u'suggested'],15541,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
212,"['$CLB', 'moves', 'up', 'with', 'the', 'oils', 'always', 'love', 'itLONG']",2014-12-16,12:32:07,EST,30311152,CLB,[u'suggested'],435,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
213,"['Now', 'Goldman', 'likes', '$GRUB', 'target', 'raised', '$1', 'to', '$43', 'from', '$42', 'Heavy', 'activity', 'in', 'the', 'Mar', '35', 'calls', 'a', 'few', 'days', 'late', 'for', 'me']",2014-12-16,12:30:58,EST,30311097,GRUB,"[u'suggested', u'official']",28973,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
214,"['Slippy', 'here', '$IWM']",2014-12-16,12:29:30,EST,30311009,IWM,[u'suggested'],4244,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
215,"['quot', '@Alpha7Investments', '@CaptainJohn', '$CVX', 'has', 'a', 'long', 'way', 'down', 'to', 'go', 'before', 'catching', 'up', 'with', 'oil', 'price', 'drop', 'of', '50', 'Same', 'for', '$XLE', 'and', '$USO', 'quottx']",2014-12-16,12:27:42,EST,30310918,CVX,[u'suggested'],3668,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
216,"['$DGLY', 'spikers']",2014-12-16,12:24:17,EST,30310725,DGLY,[u'suggested'],4243,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
217,"['FT', 'quotAs', 'much', 'as', 'half', 'of', 'the', 'outstanding', '[', 'junk', ']', 'financing', 'from', 'the', 'past', '2', 'years', 'may', 'be', 'stuck', 'on', 'banks', 'books', 'quot', '$BKX']",2014-12-16,12:24:07,EST,30310719,BKX,[u'suggested'],24061,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
218,"['quot', '@FinancialJuice', 'For', 'Digital', 'Ally', '$DGLY', 'and', 'Taser', '$TASR', 'Los', 'Angeles', 'mayor', 'to', 'announce', 'body', 'cameras', 'for', 'Police', 'according', 'to', 'the', 'LA', 'Times', 'quot']",2014-12-16,12:23:56,EST,30310712,DGLY,[u'suggested'],4243,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
219,"['For', 'Digital', 'Ally', '$DGLY', 'and', 'Taser', '$TASR', 'Los', 'Angeles', 'mayor', 'to', 'announce', 'body', 'cameras', 'for', 'Police', 'according', 'to', 'the', 'LA', 'Times']",2014-12-16,12:23:37,EST,30310695,DGLY,"[u'suggested', u'official']",40816,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
220,"['that', '39s', 'not', 'the', 'kind', 'of', 'candle', 'that', 'puts', 'a', 'bottom', 'in', '$CLF', '$RSX', 'or', '$USDRUB']",2014-12-16,12:23:28,EST,30310687,CL_F,"[u'suggested', u'official']",10860,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
221,"['Is', 'It', 'Time', 'To', 'Buy', 'Exxon', 'Mobil', '$XOM']",2014-12-16,12:22:34,EST,30310630,XOM,"[u'suggested', u'official']",52256,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
222,"['Why', 'The', 'Repsol-Talisman', 'Energy', 'Deal', 'Might', 'Be', 'Similar', 'To', 'Dot-Com', 'Bubble', 'Era', 'Deals', '$REPYY', '$TLM']",2014-12-16,12:22:17,EST,30310622,REPYY,"[u'suggested', u'official']",52256,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
223,"['Google', 'Ventures', 'invested', '36', 'in', 'healthcare', 'amp', 'life', 'sciences', 'startups', 'this', 'year', 'up', 'from', '9', 'last', 'year', '$XLV', '$GOOGL']",2014-12-16,12:20:45,EST,30310528,XLV,[u'suggested'],32240,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
224,"['Morgan', 'Stanley', 'These', '2', 'Banks', 'Are', 'Top', 'M', 'ampA', 'Candidates', '$NYCB', '$BKU', '$MS']",2014-12-16,12:20:21,EST,30310505,MS,"[u'suggested', u'official']",52256,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
225,"['Metaldyne', 'Performance', 'IPO', 'A', 'Shining', 'Light', 'For', 'Automotives', '$MPG']",2014-12-16,12:19:49,EST,30310470,MPG,"[u'suggested', u'official']",52256,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
226,"['Wow', 'congrats', 'if', 'you', 'bought', '$TSLA', 'right', 'where', 'its', 'lower', 'BB', 'was', 'gt']",2014-12-16,12:19:50,EST,30310473,TSLA,[u'suggested'],4243,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
227,"['blog', 'post', 'later', 'on', 'why', 'i', 'dumped', 'some', '$SPY', 'low', 'in', 'the', 'prmkt', 'amp', 'paid', 'high', 'a', 'few', 'hours', 'later']",2014-12-16,12:18:29,EST,30310392,SPY,"[u'suggested', u'official']",22189,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
228,"['Will', 'Oil', 'Trigger', 'The', 'Next', 'Bear', 'Market', '$RSX', '$USO', '$XLY', '$DIA', '$SPY']",2014-12-16,12:18:24,EST,30310386,DIA,"[u'suggested', u'official']",52255,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
229,"['NOOOOO', '@chartiq', '$NKE', 'looking', 'slightly', 'overvalued', 'going', 'in', 'to', 'earnings', 'Reversion', 'towards', 'price', 'horizon', 'underway', 'quot']",2014-12-16,12:18:14,EST,30310377,NKE,"[u'suggested', u'official']",91302,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
230,"['quot', '@chartiq', 'Unlike', '$NKE', '$UA', 'looking', 'on-target', 'going', 'in', 'to', 'earnings', 'nice', 'base', 'built', 'and', 'area', 'of', 'support', 'for', 'a', 'stop']",2014-12-16,12:17:58,EST,30310361,NKE,"[u'suggested', u'official']",91302,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
231,"['$RSX', 'Rolling', 'again', 'down', '75', 'since', '1145']",2014-12-16,12:17:58,EST,30310362,RSX,"[u'suggested', u'official']",18705,76167,Technical,[u'Equities'],Professional,Swing Trader,MichaelBatnick
232,"['$LULU', 'chart', 'lt', 'Floating', 'in', 'the', 'Gap', 'Fill']",2014-12-16,12:17:51,EST,30310351,LULU,"[u'suggested', u'official']",31164,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
233,"['NEW', 'POST', 'We', 're', 'Going', 'to', 'Stay', 'Onatopp', 'Things', '$EEM', '$RSX', '$RUSL', '$RUSS', '$SPY']",2014-12-16,12:17:39,EST,30310340,EEM,[u'suggested'],24785,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
234,"['Global', 'payments', 'company', 'Adyen', 'raises', '$250', 'million', 'at', '$15', 'billion', 'valuation', 'New', 'investor', 'General', 'Atlantic', '$SPY']",2014-12-16,12:17:27,EST,30310324,SPY,[u'suggested'],32236,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
235,"['quot', '@chartiq', '$KO', 'dropping', 'below', 'it', '39s', '2014', 'channel', 'and', 'the', 'lower', 'donchian', 'channel', 'bound', 'womp', 'womp', 'quot']",2014-12-16,12:16:48,EST,30310277,KO,"[u'suggested', u'official']",91301,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
236,"['12-16-14', 'Daily', 'Open', 'Interest', 'amp', 'Option', 'Volume', 'Report', '$ACGL', '$CBST', '$CWB', '$ARRY', '$LH', '$BEN', 'See', 'the', 'full', 'list']",2014-12-16,12:16:37,EST,30310267,ACGL,"[u'suggested', u'official']",7220,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
237,"['[', 'new', ']', 'Startup', 'links', 'respecting', 'your', 'customers', 'capital', 'as', 'a', 'commodity', 'and', 'much-hyped', 'MOOCs', '$SPY']",2014-12-16,12:16:27,EST,30310257,SPY,"[u'suggested', u'official']",91301,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
238,"['David', 'Meats', 'Says', 'He', 'Is', 'Not', 'Convinced', 'Repsol', '$TLM', 'Buyout', 'Will', 'Go', 'Through']",2014-12-16,12:16:26,EST,30310254,TLM,[u'suggested'],33827,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
239,"['Priceless', 'quotCitigroup', 'To', 'Move', 'Headquarters', 'To', 'US', 'Capitol', 'Building', 'quot', '$C']",2014-12-16,12:15:57,EST,30310214,C,[u'suggested'],24060,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
240,"['$COP', 'daily', '@allstarcharts', 'what', 'do', 'you', 'think', 'RSI', 'dvg', 'false', 'break', 'if', 'we', 'close', 'here', 'enough', 'for', 'ya', 'or', 'pass']",2014-12-16,12:15:26,EST,30310180,COP,"[u'suggested', u'official']",4881,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
241,"['oil', 'stocks', 'are', 'gushing', '$OAS', '$TPLM', '$SN', '$SFY', '$BBG']",2014-12-16,12:15:05,EST,30310157,BBG,"[u'suggested', u'official']",28976,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
242,"['12-16-14', 'Daily', 'Covered', 'Call', 'amp', 'Call', 'Spread', 'Report', '$HLF', '$QIWI', '$HCLP', '$WFM', '$POT', '$ATVI', 'and', 'more']",2014-12-16,12:14:57,EST,30310147,ATVI,"[u'suggested', u'official']",7220,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
243,"['Anadarko', '$APC', 'a', 'once-in-a-decade', 'takeover', 'opportunity', 'for', 'oil', 'majors', 'according', 'to', 'the', 'FT']",2014-12-16,12:14:41,EST,30310131,APC,"[u'suggested', u'official']",40817,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
244,"['16', 'Companies', 'in', 'World', 'Have', 'Revenue', 'gt', '$150', 'B', 'pic', 'Half', 'are', 'Energy', 'or', 'Oil', 'amp', 'Gas', '$STUDY', '$CLF']",2014-12-16,12:14:02,EST,30310086,CL_F,[u'suggested'],2897,394798,,[],,,CapitalMarketLabs
245,"['$GOOGL', 'chart', 'lt', 'Weekly', 'chart', 'struggling', 'to', 'hold', 'this', 'Pivot', 'area']",2014-12-16,12:13:34,EST,30310064,GOOGL,"[u'suggested', u'official']",31164,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
246,"['A', 'few', 'more', 'articles', 'like', 'this', 'and', 'I', '39ll', 'have', 'to', 'buy', 'some', '$BTCUSD', 'quotBitcoin', 'bears', 'say', '39I', 'told', 'you', 'so', '39', 'quot', 'I', 'WAS', 'a', 'bear']",2014-12-16,12:12:46,EST,30310030,BTCUSD,[u'suggested'],24068,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
247,"['Cuppa', 'handle', 'intraday', '1', 'min', '$TSLA']",2014-12-16,12:12:02,EST,30309993,TSLA,[u'suggested'],4243,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
248,"['Independent', 'Oil', 'ampGas', 'sector', 'on', 'fire', '$TLM', '$DNR', '$LINE', '$OAS', '$EXXI', '$LNCO', '$CRC', '$SU', '$CLR', '$SWN', '$CNQ', '$WRES', '$EPD', '$LPI', '$CIE', '$APA', '$WPX', '$PVA', '$SN', '$AXAS']",2014-12-16,12:11:41,EST,30309977,CRC,[u'suggested'],33827,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
249,"['quot', '@Thorgood', '$GPRO', 'Lockup', 'Expiration', 'on', 'Dec', '23', '76B', 'Mkt', 'Capnothing', 'else', 'you', 'need', 'to', 'know', 'right', 'now', 'quot', 'thanks']",2014-12-16,12:11:46,EST,30309980,GPRO,[u'suggested'],4243,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
250,"['$AAPL', 'bull', 'flag', 'on', 'the', '15', 'min', 'chart', 'still', 'holding', 'all', 'for', 'now']",2014-12-16,12:11:32,EST,30309973,AAPL,[u'suggested'],15540,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
251,"['$GPRO', 'Lockup', 'Expiration', 'on', 'Dec', '23', '76B', 'Mkt', 'Capnothing', 'else', 'you', 'need', 'to', 'know', 'right', 'now']",2014-12-16,12:11:25,EST,30309967,GPRO,[u'suggested'],435,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
252,"['$LNKD', 'whoosh', 'gt', '220']",2014-12-16,12:11:06,EST,30309951,LNKD,[u'suggested'],4243,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
253,"['$MACK', 'holds', 'analyst', 'day', 'on', 'Thursday', 'Here', 'is', 'chart', 'of', 'next', 'year', '39s', 'revenues', 'with', 'stock', 'price', 'overlay', 'Stalking', 'it']",2014-12-16,12:10:33,EST,30309918,MACK,"[u'suggested', u'official']",28976,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
254,"['Reversal', 'from', 'lows', 'took', 'S', 'ampP', '500', 'just', 'over', '50DMA', 'Not', 'expecting', 'sellers', 'to', 'give', 'up', 'THAT', 'easily', 'Watching', 'the', 'close', '$SPY', '$CAT', 'on', 'watch']",2014-12-16,12:10:06,EST,30309895,CAT,[u'suggested'],26151,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
255,"['immediate', 'sup', 'for', '$CLF', '5577', 'Must', 'hold', '5515', 'Res', '5660', 'and', '5678', '$ESF']",2014-12-16,12:09:56,EST,30309884,CL_F,[u'suggested'],9014,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
256,"['Midday', 'brief', 'Well', 'that', '39s', 'a', 'fun', 'turnaround', '$TLM', '$TLMCA', '$ECA', '$ECACA', '$FFHCA', '$USDCAD', '$MACRO', '$FED', 'cdnecon']",2014-12-16,12:09:32,EST,30309855,USDCAD,"[u'suggested', u'official']",14060,56133,,[],,,michaelbabad
257,"['quot', '@neoalvaro', 'Everybody', 'pretty', 'much', 'trading', 'the', 'same', 'things', 'today', '$RUSL', '$RUSS', '$RSX', '$GPRO', 'quotyeah', 'that', '39s', 'why', 'I', '39m', 'not', 'lol']",2014-12-16,12:09:08,EST,30309829,GPRO,[u'suggested'],435,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
258,"['$SPX', '$DJIA', 'ClueLess', 'PGT', 'quot', 'By', 'the', 'time', 'its', '39All-Clear', '39', 'Sign', 'Reflex', 'Tactical', 'Bounce', 'RALLY', 'will', 'be', 'almost', 'OVER', 'quot']",2014-12-16,12:08:48,EST,30309802,DJIA,[u'suggested'],20245,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
259,"['$NYA', 'what', 'do', 'you', 'see', 'squint', 'hard', 'and', 'you', '39ll', 'see', 'an', 'MCEscher', 'of', 'Santa', 'Claus']",2014-12-16,12:07:53,EST,30309733,NYA,[u'suggested'],2658,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
260,"['@chicagosean', '@fabiancapital', 'UPDATE', 'I', 'reversed', 'the', '$RUSS', 'short', '$RUSL', 'long', 'position', 'at', 'EXACTLY', '1140EST']",2014-12-16,12:07:20,EST,30309697,RUSS,"[u'suggested', u'official']",24713,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
261,"['dumbMicrosoft', 'downgrade', 'after', 'a', 'big', 'year', '@AnalystWire', 'BofAMerrill', 'Lynch', 'Downgrades', '$MSFT', 'to', 'Underperform', 'long']",2014-12-16,12:07:18,EST,30309693,MSFT,"[u'suggested', u'official']",91302,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
262,"['$FB', 'Update', 'Entry', 'Sold', '$FB', 'SL', 'at', '7691', 'for', 'a', 'loss', 'of', '042', 'per', 'share', 'signal', 'fade', 'Trade', 'closed', 'all', 'out']",2014-12-16,12:06:58,EST,30309666,FB,[u'suggested'],32235,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
263,"['UK', 'Prime', 'Minister', 'Cameron', 'says', 'Sydney-style', 'terror', 'attack', 'could', 'happen', 'in', 'Britain', '39at', 'any', 'moment', '39', '$MACRO']",2014-12-16,12:06:38,EST,30309643,MACRO,"[u'suggested', u'official']",40814,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
264,"['$COP', 'weekly', 'hanging', 'around', 'the', '200', 'SMA']",2014-12-16,12:06:26,EST,30309620,COP,"[u'suggested', u'official']",4880,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
265,"['Repsol', 'offer', 'is', 'the', 'best', 'Talisman', 'shareholders', 'can', 'expect', 'CEO', 'says', 'Globe', '39s', '@theJeffJones', 'reports', '$TLM', '$TLMCA']",2014-12-16,12:06:20,EST,30309614,TLM,"[u'suggested', u'official']",14060,56133,,[],,,michaelbabad
266,"['why', 'I', 'nibbled', 'this', 'morning', 'on', '$yndx', 'quot', '@Stef540', '$RSX', 'quot']",2014-12-16,12:06:13,EST,30309602,RSX,"[u'suggested', u'official']",91302,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
267,"['RT', '@FuturesMagazine', 'Can', 'S', 'ampP', '500', 'survive', 'the', 'test', 'of', 'lower', 'support', '$ESF', 'so', 'far', 'so', 'good', 'prior', 'to', 'FOMC', 'WED', '$SPY']",2014-12-16,12:06:10,EST,30309598,ES_F,[u'suggested'],806,5519,,[],,,macromeister
268,"['Santa', 'Is', 'Offering', 'DJII', 'At', 'Deep', 'Discount', '$DJI', '$DIA']",2014-12-16,12:06:06,EST,30309592,DIA,"[u'suggested', u'official']",1395,296805,,[],,,TalkMarkets
269,"['quot', '@StockTwits', 'The', 'oil', 'price', 'tumble', 'will', 'empower', 'consumers', 'in', '2015', 'by', 'our', 'partner', '@Covestor', '$USO', '$SBUX', '$BH', '$T', 'quot']",2014-12-16,12:05:45,EST,30309569,SBUX,"[u'suggested', u'official']",91302,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
270,"['Keep', 'in', 'mind', 'stocks', 'in', 'the', 'Middle', 'East', 'are', 'also', 'taking', 'big', 'hits', 'This', 'is', 'the', 'Saudi', 'Arabia', 'index', '$GAF', '$SPY', '$CLF', 'quot']",2014-12-16,12:05:34,EST,30309556,CL_F,"[u'suggested', u'official']",91302,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
271,"['if', 'you', '39re', 'in', 'energy', 'names', 'like', 'me', 'best', 'to', 'review', 'bear', 'bull', 'base', 'case', 'from', 'here', '$COP']",2014-12-16,12:05:07,EST,30309531,COP,"[u'suggested', u'official']",4880,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
272,"['insane', 'quot', '@StockTwits', 'quot', '@sspencersmb', 'this', 'morning', '39s', 'bounce', 'in', 'oil', 'futures', '$CLF', 'quot', 'quot']",2014-12-16,12:05:05,EST,30309527,CL_F,"[u'suggested', u'official']",91302,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
273,"['quot', '@scheplick', 'quot', '@CaptainJohn', '$CVX', 'this', 'pattern', 'play', 'out', 'won', '39t', 'be', 'good', 'for', '$DIA', '$DJIA', 'nope', '$SPX', '$XLE', 'quot', 'quot', '@scheplick', 'thx']",2014-12-16,12:04:51,EST,30309514,DJIA,[u'suggested'],3666,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
274,"['quotThe', 'youngsters', 'who', 'weren', '39t', 'around', 'in', '1998', 'are', 'about', 'to', 'be', 'schooled', 'quot', '$EEM']",2014-12-16,12:04:28,EST,30309493,EEM,[u'suggested'],24059,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
275,"['I', 'believe', '$yndx', 'might', 'just', 'get', 'GREEN', 'todaywowat', '$19', 'i', 'am', 'flipping', 'like', 'the', 'dolphin']",2014-12-16,12:04:31,EST,30309495,YNDX,"[u'suggested', u'official']",91303,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
276,"['@RenaTrader', '$USDCAD', 'RES', 'area', 'right', 'here', 'at', '11650-1680', 'STOP', 'above', '11700', 'scale', 'out', 'at', '11610', 'took', 'half', 'off', 'here', 'trailing', '11700']",2014-12-16,12:04:15,EST,30309469,USDCAD,[u'suggested'],1331,2532,Technical,"[u'Forex', u'Futures']",Professional,Day Trader,RenaTrader
