,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
238,"['Flashback', 'July', '3', 'Chart', 'Of', 'The', 'Day-Crude', 'Oil', 'COT', 'Positions', '$USO', '$CLF']",2014-11-28,09:27:49,EST,29699116,CL_F,"[u'suggested', u'official']",12579,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
239,"['My', 'latest', 'post', '@seeitmarket', 'Gold', 'retreating', 'from', 'first', 'key', 'resistance', 'level', 'more', 'analysis', 'here', 'by', '$GLD', '$GDX', '$GCF']",2014-11-28,09:27:33,EST,29699102,GC_F,[u'suggested'],24042,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
240,"['quot', '@MarzBonfire', 'If', 'the', 'overnight', 'low', 'in', 'ES', 'futures', 'holds', 'not', 'seeing', 'anything', 'that', 'would', 'jeopardize', 'further', 'highs', '$SPX', 'quot']",2014-11-28,09:27:18,EST,29699092,SPX,"[u'ir', u'suggested', u'official']",92908,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
241,"['If', 'the', 'overnight', 'low', 'in', 'ES', 'futures', 'holds', 'not', 'seeing', 'anything', 'that', 'would', 'jeopardize', 'further', 'highs', '$SPX']",2014-11-28,09:26:04,EST,29699029,SPX,[u'suggested'],8816,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
242,"['$NQF', 'hovering', 'below', 'key', 'ext', 'res', 'at', '433625', '$QQQ']",2014-11-28,09:24:21,EST,29698955,NQ_F,[u'suggested'],8443,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
243,"['Looking', 'around', '$ARMH', 'gt', '4310', 'looks', 'good', '$YHOO', 'gt', '5250', 'and', '$ATI', 'gt', '3560', 'could', 'work', 'if', 'they', 'hold', 'the', 'day']",2014-11-28,09:22:43,EST,29698875,ARMH,"[u'suggested', u'official']",1438,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
244,"['So', 'who', '39s', 'gonna', 'be', 'on', '$AMZN', '39s', 'site', 'today', 'I', 'guess', 'lotsa', 'peeps']",2014-11-28,09:22:28,EST,29698868,AMZN,[u'suggested'],3877,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
245,"['@atmcharts', 'Nice', 'push', 'in', '$TLT', 'this', 'am', 'too']",2014-11-28,09:22:08,EST,29698853,TLT,[u'suggested'],3875,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
246,"['back', 'on', '1118', 'tweeted', 'following', 'quot', 'still', 'think', 'TY', 'yield', 'better', 'at', '22', 'than', '23', 'quot', 'Here', 'we', 'are', '$ZNF', '$TLT', '$TNX']",2014-11-28,09:21:34,EST,29698833,ZN_F,[u'suggested'],8443,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
247,"['Some', 'stocks', 'the', 'desk', 'is', 'watching', '$HAL', '$CVX', '$AAL', '$UAL', '$INSY', '$GPRO']",2014-11-28,09:21:11,EST,29698810,GPRO,"[u'suggested', u'official']",21647,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
248,"['BCE', 'to', 'buy', 'Glentel', 'Clarifying', '$670', 'M', 'is', 'Glentel', 'value', 'deal', 'is', '$594', 'M', 'not', 'incl', 'debt', 'minority', 'interest', '$BCE', '$GLNCA']",2014-11-28,09:20:58,EST,29698806,BCE,"[u'suggested', u'official']",13749,56133,,[],,,michaelbabad
249,"['Predictably', '$CLF', 'retested', '6827', 'overnight', 'key', 'support', 'going', 'forward', 'today', 'oil']",2014-11-28,09:20:24,EST,29698780,CL_F,[u'suggested'],8443,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
250,"['quot', '@andrewnyquist', 'My', 'latest', 'quotS', 'ampP', '500', 'Technical', 'Update', 'quot', 'via', '@seeitmarket', '$SPY', '$SPX', '$ESF', 'quot', 'lt', 'lt', 'fibo', 'level', 'in', 'play']",2014-11-28,09:19:52,EST,29698757,ES_F,"[u'suggested', u'official']",2060,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
251,"['quot', '@FinanceTrends', 'Great', 'interview', 'w', '@markminervini', 'on', '@Covel&39s', 'podcast', 'Self-education', 'of', 'a', 'trader', '$STUDY', 'quot']",2014-11-28,09:19:42,EST,29698750,STUDY,"[u'suggested', u'official']",21616,10061,Growth,[u'Equities'],Professional,Swing Trader,markminervini
252,"['BOJ', 'assets', 'INSANE', 'quot', '@Vconomics', 'Kuroda', 'throws', 'the', 'kitchen', 'sink', 'at', 'the', 'Japanese', 'economy', '$EWJ', '$USDJPY', 'quot']",2014-11-28,09:19:25,EST,29698743,USDJPY,"[u'ir', u'suggested', u'official']",92906,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
253,"['quot', '@JLyonsFundMgmt', 'ChOTD-112814', 'Crude', 'Oil', 'Targeting', 'Major', 'Support', 'Near', '64-65', '$USO', 'quot', '64-66', 'is', 'what', 'I', '39m', 'looking', 'at']",2014-11-28,09:17:45,EST,29698692,USO,[u'suggested'],3876,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
254,"['$jazz', 'very', 'nice', 'flat', 'top', 'breakout', 'on', 'daily']",2014-11-28,09:16:47,EST,29698657,JAZZ,[u'suggested'],19739,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
255,"['ChOTD-112814', 'Crude', 'Oil', 'Targeting', 'Major', 'Support', 'Near', '64-65', '$USO', '$CLF']",2014-11-28,09:15:58,EST,29698614,CL_F,"[u'suggested', u'official']",12579,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
256,"['@sspencersmb', 'I', 'do', 'like', 'a', 'Put', 'Calendar', 'in', '$HAL', 'right', 'now']",2014-11-28,09:11:45,EST,29698459,HAL,"[u'suggested', u'official']",30622,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
257,"['Early', 'to', 'talk', 'about', 'stores', 'as', 'they', 'opened', 'much', 'later', 'but', 'still', 'relative', 'to', 'beaming', 'about', 'online', 'nada', 'from', '$TGT', 'amp', '$WMT', 'about', 'stores']",2014-11-28,09:11:33,EST,29698444,TGT,"[u'suggested', u'official']",25261,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
258,"['quot', '@atmcharts', 'some', 'wild', 'drops', 'in', 'the', 'oil', 'patch', 'this', 'AM', '$EOG', 'off', '5', 'bux', '$HES', 'off', '5', 'bux', '$OAS', 'off', '10', '$EMES', '$SLCA', 'off', '8', 'quot']",2014-11-28,09:10:40,EST,29698411,EOG,[u'suggested'],3874,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
259,"['Very', 'quickly', 'online', 'has', 'become', 'central', 'to', 'retail', 'reports', 'Both', 'Target', 'amp', 'Walmart', 'press', 'releases', 'crow', 'about', 'online', 'success', '$TGT', '$WMT', '$AMZN']",2014-11-28,09:10:32,EST,29698400,AMZN,"[u'suggested', u'official']",25261,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
260,"['My', 'latest', 'quotS', 'ampP', '500', 'Technical', 'Update', 'quot', 'via', '@seeitmarket', '$SPY', '$SPX', '$ESF']",2014-11-28,09:09:59,EST,29698345,ES_F,"[u'suggested', u'official']",9663,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
261,"['quot', '@atmcharts', 'WTI', 'seasonality', 'tends', 'to', 'bottom', 'in', 'the', 'next', 'week', 'or', 'so', 'chart', 'via', '@EquityClock', '$CLF', '$UCO', '$SCO', '$USO', 'quot']",2014-11-28,09:08:47,EST,29698284,CL_F,[u'suggested'],3874,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
262,"['Stocks', 'from', 'the', 'SMB', 'Scanner', '$USO', '$SDRL', '$GPRO', '$AAL', '$XOM']",2014-11-28,09:08:08,EST,29698262,GPRO,"[u'suggested', u'official']",21647,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
263,"['BCE', 'to', 'buy', 'mobile', 'products', 'distributor', 'Glentel', 'for', '$670', 'M', 'Details', 'soon', '$BCE', '$BCECA', '$GLNCA']",2014-11-28,09:06:46,EST,29698212,BCE,"[u'suggested', u'official']",13749,56133,,[],,,michaelbabad
264,"['$AMZN', 'announces', '8', 'days', 'of', 'Cyber', 'Monday', 'Starts', 'tomorrow', 'It', '39s', 'like', 'LEGO', 'Movie', 'It', 'will', 'be', 'known', 'as', 'Freedom', 'Friday', 'but', 'still', 'on', 'a', 'Tuesday']",2014-11-28,09:04:21,EST,29698140,AMZN,"[u'suggested', u'official']",15249,23887,,[],Novice,Long Term Investor,lamonicabuzz
265,"['Morning', 'brief', 'Black', 'Gold', 'and', 'Black', 'Friday', '$USDCAD', '$CVX', '$XOM', '$MACRO', 'cdnecon', 'eurozone']",2014-11-28,09:03:19,EST,29698097,USDCAD,"[u'suggested', u'official']",13749,56133,,[],,,michaelbabad
266,"['quot', '@atmcharts', 'WTI', 'seasonality', 'tends', 'to', 'bottom', 'in', 'the', 'next', 'week', 'or', 'so', 'chart', 'via', '@EquityClock', '$CLF', '$UCO', '$SCO', '$USO', 'quot']",2014-11-28,09:03:03,EST,29698089,CL_F,"[u'ir', u'suggested', u'official']",92904,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
267,"['1st', 'quotpanic', 'level', 'quot', 'in', '$HAL', 'is', '44', 'but', 'could', 'see', 'it', 'heading', 'closer', 'to', '40', 'before', 'all', 'is', 'said', 'and', 'done']",2014-11-28,09:01:06,EST,29698035,HAL,"[u'suggested', u'official']",21897,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
268,"['Belgian', 'GDP', 'SA', 'Q3', 'F', 'QQ', '03', 'vs', 'Prev', '02', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-28,09:00:36,EST,29698015,EURUSD,"[u'suggested', u'official']",39143,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
269,"['$ERX', 'yanked', 'with', 'many', 'other', 'oilenergy', 'names', 'here', 'today', 'your', 'name', 'has', 'energy', 'or', 'oil', 'in', 'it', 'you', 'are', 'getting', 'spanked', 'here', 'premarket']",2014-11-28,08:57:29,EST,29697918,ERX,[u'suggested'],2661,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
270,"['$AMZN', 'has', 'been', 'nice', 'and', 'tight', 'the', 'last', 'few', 'days', 'things', 'are', 'pointing', 'up', 'this', 'morning', 'will', 'keep', 'on', 'watch', 'for', 'upside', 'trade', 'setup']",2014-11-28,08:56:02,EST,29697882,AMZN,[u'suggested'],2661,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
271,"['WTI', 'seasonality', 'tends', 'to', 'bottom', 'in', 'the', 'next', 'week', 'or', 'so', 'chart', 'via', '@EquityClock', '$clf', '$uco', '$sco', '$uso']",2014-11-28,08:55:31,EST,29697867,CL_F,"[u'suggested', u'official']",2060,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
272,"['Sector', 'ETF', '39s', 'candle', 'glance', '$IYT', 'names', 'may', 'be', 'of', 'interest', 'with', 'lower', 'oil', 'observation', 'only', 'no', 'positions', 'in', 'any']",2014-11-28,08:55:00,EST,29697851,IYT,[u'suggested'],15267,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
273,"['$GPRO', 'catching', 'the', 'holiday', 'spirit', 'GO-GO']",2014-11-28,08:54:44,EST,29697842,GPRO,[u'suggested'],2661,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
274,"['holy', '$uso']",2014-11-28,08:51:50,EST,29697754,USO,[u'suggested'],19742,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
275,"['$VRTX', 'long', 'setup']",2014-11-28,08:51:43,EST,29697753,VRTX,[u'suggested'],30900,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
276,"['Indices', 'ETF', '39s', 'with', 'RSI', 'readings', '$SPY', '$QQQ', '$IWM', 'Have', 'scratch', 'in', 'the', 'game', 'for', 'me', 'would', 'not', 'be', 'aggressive', 'swing', 'long']",2014-11-28,08:51:21,EST,29697744,IWM,[u'suggested'],15267,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
277,"['Looks', 'like', 'the', 'HFT', 'algos', 'found', 'my', '$UPS', 'flag', 'a', 'bit', 'too', 'obvious', 'Bid', 'up', 'in', 'the', '108', '39s', 'PM', 'Rats']",2014-11-28,08:51:07,EST,29697738,UPS,[u'suggested'],31409,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
278,"['$ZMH', 'long', 'setup']",2014-11-28,08:50:09,EST,29697710,ZMH,[u'suggested'],30900,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
279,"['Crude', 'at', 'Bullish', 'Butterfly', 'Huge', 'Horizontal', 'Support', 'BaseBounce', 'Time', '$CLF']",2014-11-28,08:49:14,EST,29697684,CL_F,"[u'suggested', u'official']",26779,3509,Technical,"[u'Forex', u'Futures']",Professional,Day Trader,andrewunknown
280,"['Why', 'Apple', 'Might', 'Still', 'Be', 'Undervalued', '$AAPL']",2014-11-28,08:47:44,EST,29697587,AAPL,"[u'suggested', u'official']",50574,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
281,"['$TAP', 'long', 'setup']",2014-11-28,08:47:32,EST,29697583,TAP,[u'suggested'],30900,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
282,"['Proof', 'That', 'The', 'iPhone', '6', 'Is', 'Killing', 'The', 'iPad', '$AAPL']",2014-11-28,08:47:07,EST,29697567,AAPL,[u'suggested'],22750,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
283,"['trading', 'isn', '39t', 'politics', 'being', 'an', 'ideologue', 'can', 'be', 'amusing', 'but', 'will', 'cost', 'you', 'a', 'lot', 'of', 'money', '$STUDY']",2014-11-28,08:46:35,EST,29697551,STUDY,"[u'suggested', u'official']",21894,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
284,"['$KMB', 'long', 'setup']",2014-11-28,08:46:24,EST,29697546,KMB,[u'suggested'],30900,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
285,"['Russia', '39s', 'Rosneft', 'CEO', 'expects', '2015', 'oil', 'prices', 'in', 'the', 'range', 'of', 'USD', '70-75bbl', '$CLF', '$MACRO']",2014-11-28,08:45:19,EST,29697515,CL_F,"[u'suggested', u'official']",39142,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
286,"['EU', 'commission', 'document', 'says', 'Italy', 'needs', 'to', 'make', 'extra', 'deficit', 'cuts', 'worth', '02-03', 'of', 'GDP', 'to', 'meet', '2015', 'budget', 'targets', '$MACRO']",2014-11-28,08:41:30,EST,29697430,MACRO,"[u'suggested', u'official']",39142,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
287,"['Copper', 'making', 'a', 'fresh', 'YTD', 'low', 'this', 'morning', '$hgf', '$JJC']",2014-11-28,08:41:06,EST,29697418,HG_F,"[u'suggested', u'official']",2059,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
288,"['Exporters', 'consumers', 'drive', 'Canada', '39s', 'GDP', 'up', '28', 'in', 'Q3', 'Globe', '39s', '@ParkinsonGlobe', 'reports', '$MACRO', 'cdnecon']",2014-11-28,08:40:19,EST,29697399,MACRO,"[u'suggested', u'official']",13749,56133,,[],,,michaelbabad
289,"['HOT', 'LINKS', 'OPEC', 'SPITS', 'THE', 'BIT', '$USO', '$SBUX', '$XLE', '$TLT']",2014-11-28,08:38:20,EST,29697353,SBUX,"[u'suggested', u'official']",38863,8483,,"[u'Equities', u'Options', u'Bonds']",Professional,,reformedbroker
290,"['Morning', 'Call', 'For', 'November', '28', '2014', '$CTRP', '$VOD', '$AMZN', '$TOT', '$BCS', '$HSBC', '$TDS', '$USM', '$SMMF']",2014-11-28,08:35:56,EST,29697283,AMZN,"[u'suggested', u'official']",1034,296805,,[],,,TalkMarkets
291,"['$CBL', 'long', 'setup']",2014-11-28,08:34:58,EST,29697266,CBL,[u'suggested'],30900,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
292,"['Crude', 'oil', 'chart', 'the', 'most', 'important', 'thing', 'happening', 'on', 'Wall', 'Street', 'right', 'now', '$SPY', '$USO', '$CLF']",2014-11-28,08:33:17,EST,29697229,CL_F,"[u'ir', u'suggested', u'official']",92901,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
293,"['some', 'wild', 'drops', 'in', 'the', 'oil', 'patch', 'this', 'AM', '$EOG', 'off', '5', 'bux', '$HES', 'off', '5', 'bux', '$OAS', 'off', '10', '$EMES', '$SLCA', 'off', '8']",2014-11-28,08:32:53,EST,29697220,EOG,"[u'suggested', u'official']",2059,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
294,"['quot', '@aztecs99', 'I', 'have', 'to', 'think', 'Russia', 'is', 'not', 'too', 'pleased', 'with', 'this', 'big', 'drop', 'in', 'crude', 'and', 'the', 'continued', 'production', 'quot', '$USO', '$RSX']",2014-11-28,08:32:34,EST,29697210,RSX,"[u'ir', u'suggested', u'official']",92901,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
295,"['quotEnergy', 'bonds', 'make', 'up', '157', 'per', 'cent', 'of', 'the', '$13', 'tn', 'junk', 'bond', 'market', 'compared', 'with', '43', 'per', 'cent', 'a', 'decade', 'ago', 'quot', '$HYG']",2014-11-28,08:31:31,EST,29697180,HYG,[u'suggested'],22748,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
296,"['I', 'don', '39t', 'trade', 'mean', 'reversion', 'but', 'I', 'would', 'imagine', 'the', 'speculative', 'contrarian', 'play', 'next', 'week', 'is', 'in', 'Oil', 'oil', 'stocks', 'amp', 'Russia', '$USO', '$RSX']",2014-11-28,08:31:26,EST,29697176,RSX,[u'suggested'],31408,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
297,"['But', 'that', '39s', 'better', 'than', 'expected', '$MACRO', 'cdnecon']",2014-11-28,08:31:16,EST,29697171,MACRO,"[u'suggested', u'official']",13749,56133,,[],,,michaelbabad
298,"['Canadian', 'Industrial', 'Product', 'Price', 'Oct', 'MM', '05', 'vs', 'Exp', '04', 'Prev', '04', 'Rev', '03', '$USDCAD', '$MACRO', '$ESF']",2014-11-28,08:30:51,EST,29697161,ES_F,"[u'suggested', u'official']",39143,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
299,"['Canada', 's', 'economic', 'growth', 'slips', 'to', '28', 'annual', 'rate', 'in', 'Q3', 'Details', 'soon', 'from', 'Globe', 's', '@ParkinsonGlobe', '$MACRO', 'cdnecon']",2014-11-28,08:30:46,EST,29697158,MACRO,"[u'suggested', u'official']",13749,56133,,[],,,michaelbabad
300,"['Canadian', 'Raw', 'Materials', 'Price', 'Index', 'Oct', 'MM', '43', 'vs', 'Exp', '25', 'Prev', '18', '$USDCAD', '$MACRO', '$ESF']",2014-11-28,08:30:38,EST,29697151,ES_F,"[u'suggested', u'official']",39143,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
301,"['Canadian', 'Quarterly', 'GDP', 'Annualized', 'Q3', 'QQ', '28', 'vs', 'Exp', '21', 'Prev', '31', '$USDCAD', '$MACRO', '$ESF']",2014-11-28,08:30:28,EST,29697145,ES_F,"[u'suggested', u'official']",39143,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
302,"['Friday', 'Morning', 'Daily', '$esf', 'quick', 'look', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-11-28,08:29:44,EST,29697121,ES_F,[u'suggested'],25374,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
303,"['$TLT', 'from', '1116', 'and', '1123', 'looks', 'to', 'move', 'higher', 'again', 'this', 'morning']",2014-11-28,08:27:53,EST,29697076,TLT,[u'suggested'],11861,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
304,"['Oil', 'price', 'fall', 'starts', 'to', 'weigh', 'on', 'banks', '$BKX', '$XLF', '$WFC']",2014-11-28,08:26:17,EST,29697023,WFC,[u'suggested'],22748,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
305,"['Shanghai', 'Composite', 'Talks', 'Turkey', 'While', 'You', 'Eat', 'It', '$SSEC', '$FXI']",2014-11-28,08:25:57,EST,29697010,FXI,"[u'suggested', u'official']",64373,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
306,"['if', 'the', 'market', 'was', 'controlled', 'by', 'HFT', 'airlines', 'wouldn', '39t', 'have', 'plummeted', 'in', 'october', 'as', 'oil', 'was', 'breaking', 'down', '100', 'humans', '$USO', '$AAL', 'ebola']",2014-11-28,08:26:02,EST,29697015,USO,"[u'suggested', u'official']",21894,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
307,"['$OIH', 'from', '1126', 'will', 'have', 'a', 'nice', 'gap', 'down', 'this', 'morning', '$SLB', '$HAL', '$ESV', '$RIG', '$HP', 'etc']",2014-11-28,08:25:39,EST,29697002,OIH,[u'suggested'],11861,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
308,"['$haldo', 'plummeting', 'oil', 'prices', 'jeopardize', 'HAL', '39s', 'ability', 'to', 'finance', 'the', 'BHI', 'deal']",2014-11-28,08:24:26,EST,29696974,HAL,[u'suggested'],25957,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
309,"['$JBLU', 'from', '1119', 'will', 'continue', 'to', 'benefit', 'from', '$USO', '$CLF', 'weakness']",2014-11-28,08:24:04,EST,29696967,CL_F,[u'suggested'],11861,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
310,"['$AAL', 'from', '1126', 'will', 'continue', 'to', 'benefit', 'from', '$USO', '$CLF', 'weakness']",2014-11-28,08:22:39,EST,29696944,CL_F,[u'suggested'],11861,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
311,"['Very', 'little', 'US', 'economic', 'news', 'and', 'a', 'half', 'day', 'session', 'for', 'the', 'equity', 'markets', 'today', '$MACRO']",2014-11-28,07:57:28,EST,29696470,MACRO,[u'suggested'],31408,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
312,"['Good', 'morning', 'Swing', 'book', 'is', 'flat', 'to', 'begin', 'the', 'day', 'On', 'watch', '$UPS', '$TWTR', '$EBAY', 'ETFs', 'NA']",2014-11-28,07:47:35,EST,29696333,EBAY,[u'suggested'],31408,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
313,"['OPEC', '39s', 'line', 'in', 'the', 'sand', 'rocks', 'oil', 'loonie', 'as', '39new', 'era', 'dawns', '39', '$USDCAD', '$CVX', '$XOM', '$ECA', '$CVE', '$TLM', '$CNQ', '$SU', 'cdnecon']",2014-11-28,07:42:17,EST,29696251,USDCAD,"[u'suggested', u'official']",13748,56133,,[],,,michaelbabad
314,"['Russian', 'President', 'Putin', 'says', 'Russia', 'did', 'not', 'insist', 'on', 'any', 'actions', 'to', 'stabilise', 'prices', '$MACRO']",2014-11-28,07:40:11,EST,29696223,MACRO,"[u'suggested', u'official']",39141,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
315,"['Thoughts', 'on', 'Gold', 'Bitcoin', 'amp', 'subjective', 'value', 'by', 'Willem', 'Buiter', '$GLD', '$BCOIN']",2014-11-28,07:38:47,EST,29696202,GLD,[u'suggested'],31409,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
316,"['Excellent', 'commentary', 'quot', '@RiskReversal', 'Wednesday', '39s', 'Notable', 'Options', 'Activity', '$XLE', '$BHP', '$CCI', '$BRCM', '$TMUS', '@EnisTaner&quot']",2014-11-28,07:37:48,EST,29696183,BRCM,"[u'ir', u'suggested', u'official']",92894,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
317,"['quot', '@steenbab', 'A', 'great', 'deal', 'of', 'edge', 'comes', 'from', 'good', 'entry', 'ampexit', 'executionhere', 'are', '3', 'P', '39s', 'of', 'excellent', 'execution', '$STUDY', 'quot']",2014-11-28,07:37:16,EST,29696176,STUDY,[u'suggested'],30626,6674,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,annemarietrades
318,"['The', 'flip', 'side', 'to', 'the', 'pummeling', 'in', 'oil', 'stocks', 'Airlines', 'surging', 'premarket', '$AAL', '$UAL', '$VA', '$JBLU', '$DAL', '$LUV', 'all', 'up', 'big', 'OPEC']",2014-11-28,07:36:33,EST,29696173,JBLU,"[u'suggested', u'official']",15249,23887,,[],Novice,Long Term Investor,lamonicabuzz
319,"['$GCF', 'is', 'near', 'interim', 'support', 'at', '1180']",2014-11-28,07:36:08,EST,29696166,GC_F,[u'suggested'],30626,6674,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,annemarietrades
320,"['A', 'great', 'deal', 'of', 'edge', 'comes', 'from', 'good', 'entry', 'and', 'exit', 'execution', 'here', 'are', 'three', 'P', '39s', 'of', 'excellent', 'execution', '$STUDY']",2014-11-28,07:35:37,EST,29696159,STUDY,"[u'suggested', u'official']",33556,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
321,"['Tho', 'prices', 'should', 'head', 'lower', 'in', 'longer', 'term', 'huge', 'gaps', 'down', 'in', 'energy', 'stocks', 'ampthe', '$CLF', 'near', 'support', 'make', 'shorting', 'at', 'the', 'open', 'ill-advised']",2014-11-28,07:35:32,EST,29696156,CL_F,[u'suggested'],30627,6674,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,annemarietrades
322,"['quot', '@steadytrader', 'I', 'smell', 'deflation', 'Oil', 'continues', 'to', 'tank', 'while', 'bonds', 'rip', 'higher', '$USO', '$TLT', 'Position', 'accordingly', 'quot']",2014-11-28,07:33:32,EST,29696135,TLT,"[u'ir', u'suggested', u'official']",92901,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
323,"['I', 'smell', 'deflation', 'Oil', 'continues', 'to', 'tank', 'while', 'bonds', 'rip', 'higher', '$USO', '$TLT', 'Position', 'accordingly']",2014-11-28,07:32:05,EST,29696118,TLT,"[u'suggested', u'official']",3809,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
324,"['Gold', 'A', 'Revival', '$GLD']",2014-11-28,07:29:30,EST,29696080,GLD,"[u'suggested', u'official']",1033,296805,,[],,,TalkMarkets
