,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
201,"['$TLT', 'bonds', 'continue', 'to', 'see', 'action', 'liking', '$IEF', 'and', '$AGG', 'as', 'well']",2014-11-28,12:08:51,EST,29710016,AGG,[u'suggested'],2291,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
202,"['$STZ', 'breaking', 'free', 'from', 'its', 'box', 'along', 'a', 'rising', 'trend']",2014-11-28,12:08:29,EST,29709996,STZ,[u'suggested'],11863,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
203,"['quot', '@jackdamn', '$XLE', 'is', 'getting', 'most', 'of', 'the', 'attention', 'today', 'but', '$OIH', 'oil', 'services', 'gapped', 'to', 'new', '52-week', 'lows', 'quot']",2014-11-28,12:07:45,EST,29709953,OIH,"[u'suggested', u'official']",30626,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
204,"['$GPRO', 'started', 'the', 'day', 'higher', 'but', 'now', 'down', 'nearly', '3', 'Still', 'it', '39s', 'been', 'a', 'heck', 'of', 'a', 'week', 'Up', 'about', '9', 'since', 'Monday']",2014-11-28,12:07:41,EST,29709949,GPRO,"[u'suggested', u'official']",15250,23887,,[],Novice,Long Term Investor,lamonicabuzz
205,"['$TICK', 'cumulative', 'this', 'chart', 'and', 'notes', 'therein', 'illustrate', 'better']",2014-11-28,12:06:42,EST,29709902,TICK,[u'suggested'],2289,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
206,"['Another', 'BO', 'for', '$HBI', 'amp', 'the', '7th', 'consecutive', 'Buy', 'Signal', 'in', '2014']",2014-11-28,12:06:35,EST,29709896,HBI,"[u'suggested', u'official']",1315,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
207,"['quot', '@lamonicabuzz', 'Check', 'out', 'Coke', '39s', 'comeback', '$KO', 'all-time', 'high', 'So', 'are', 'others', '$DAL', '$WMT', '$LUV', '$WFC', '$UAL', '$PG', '$UPS', '$TGT', '$M', '$DIS', '$TJX', 'quot']",2014-11-28,12:05:52,EST,29709851,DAL,"[u'ir', u'suggested', u'official']",92932,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
208,"['What', 'ever', 'happened', 'to', 'peak', 'oil', 'Where', 'are', 'those', 'people', '$USO']",2014-11-28,12:05:59,EST,29709857,USO,[u'suggested'],31419,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
209,"['$JNJ', 'from', '1122', 'Getting', 'close', 'to', 'a', 'possible', 'break']",2014-11-28,12:05:21,EST,29709817,JNJ,[u'suggested'],11863,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
210,"['$TICK', 'note', 'duration', 'between', 'signals', 'entering', 'week', '7', 'Average', 'has', 'been', '5-7', 'weeks']",2014-11-28,12:05:00,EST,29709793,TICK,[u'suggested'],2286,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
211,"['Post', 'Where', 'Will', 'Spill', 'In', 'Oil', 'Prices', 'Be', 'Contained', 'via', '@YahooFinance', '$USO', '$CLF']",2014-11-28,12:04:27,EST,29709760,CL_F,"[u'suggested', u'official']",12578,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
212,"['$TICK', 'cumulative', 'pointing', 'to', 'possible', 'bear', 'cross', 'noted', 'on', 'weekend', 'BLOG', 'POST']",2014-11-28,12:04:04,EST,29709741,TICK,[u'suggested'],2286,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
213,"['$HYG', '$JNK', 'LODsaid', 'that', 'a', 'lot', 'lately']",2014-11-28,12:03:46,EST,29709727,HYG,"[u'suggested', u'official']",12578,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
214,"['$TWX', 'which', 'I', 'own', 'and', 'work', 'for', 'now', 'only', 'about', '3', 'below', '52-week', 'high', 'set', 'during', 'the', '$FOXA', 'takeover', 'drama', 'from', 'earlier', 'this', 'year', 'Woo-hoo']",2014-11-28,12:03:14,EST,29709702,TWX,"[u'suggested', u'official']",15250,23887,,[],Novice,Long Term Investor,lamonicabuzz
215,"['$HAL', '39s', 'purchase', 'of', '$BHI', 'looking', 'more', 'and', 'more', 'expensive', 'as', 'oil', 'falls', 'further', 'and', 'further', 'Can', 'deal', 'survive', '$HAL', 'down', 'a', 'whopping', '11', 'today']",2014-11-28,12:02:34,EST,29709666,BHI,[u'suggested'],26160,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
216,"['A', 'Fractured', 'Misconception', '$USO']",2014-11-28,12:02:14,EST,29709641,USO,"[u'suggested', u'official']",1036,296805,,[],,,TalkMarkets
217,"['Certainty', 'belongs', 'to', 'mathematics', 'not', 'to', 'markets', 'Bill', 'Miller', '$SPY', '$STUDY']",2014-11-28,12:00:42,EST,29709561,SPY,"[u'suggested', u'official']",931,8152,Value,[u'Equities'],Professional,Long Term Investor,shane_stockflare
218,"['In', 'other', 'news', '$AZO', 'making', 'impressive', 'breakout', 'to', 'a', 'new', 'all-time', 'high']",2014-11-28,11:59:39,EST,29709486,AZO,[u'suggested'],26160,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
219,"['$FB', 'now', 'hod', 'looks', 'good']",2014-11-28,11:59:34,EST,29709476,FB,[u'suggested'],2665,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
220,"['Added', 'to', 'the', '$TNK', 'here']",2014-11-28,11:59:13,EST,29709459,TNK,[u'suggested'],3163,28,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,tickerville
221,"['@gtlackey', 'hard', 'to', 'derive', 'anything', 'meaningful', 'from', 'holiday', 'trading', 'but', 'I', '39m', 'liking', 'the', 'look', 'of', '$DXCM', 'here']",2014-11-28,11:59:12,EST,29709456,DXCM,"[u'suggested', u'official']",7749,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
222,"['Covered', 'small', 'leg', '$LIVE', 'at', 'target', '31', 'for', '25', 'gain', 'still', 'short']",2014-11-28,11:59:11,EST,29709453,LIVE,[u'suggested'],16506,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
223,"['$DDD', 'gap', 'fill', 'is', 'low', '34s', 'let', '39s', 'see', 'how', 'it', 'responds', 'there']",2014-11-28,11:59:03,EST,29709448,DDD,[u'suggested'],2666,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
224,"['$TSLA', 'closer', 'to', 'breaking', 'rising', 'wedgy']",2014-11-28,11:58:20,EST,29709397,TSLA,"[u'suggested', u'official']",49366,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
225,"['Railroads', 'are', 'getting', 'hammered', 'today', 'as', 'well', '$UNP', '$CP', '$CSX', '$KSU', 'just', 'to', 'name', 'a', 'few']",2014-11-28,11:58:14,EST,29709391,CP,[u'suggested'],2664,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
226,"['$MBLY', 'landing', 'back', 'to', 'reality', 'continues', 'about', 'to', 'break', 'post', 'ER-low', 'One', 'that', '39s', 'been', 'having', 'a', 'nice', 'bid', 'all', 'morning', '$CTRP', 'about', 'to', 'go', 'green']",2014-11-28,11:57:59,EST,29709380,CTRP,[u'suggested'],18634,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
227,"['$SLCA', 'Massacre', 'apparently', 'fracking', 'is', 'done', 'forever']",2014-11-28,11:56:46,EST,29709305,SLCA,"[u'suggested', u'official']",64375,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
228,"['Closed', 'out', 'the', 'uncovered', '$AKAM', 'Dec', '65', 'calls', '135', 'from', '111', 'avg', 'Leaving', 'the', '6566', 'CS', 'on']",2014-11-28,11:56:06,EST,29709268,AKAM,[u'suggested'],3879,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
229,"['You', 'guys', 'see', 'this', 'dumpfest', 'for', '$CLF', 'now', '$USO', 'whoa']",2014-11-28,11:54:48,EST,29709182,CL_F,[u'suggested'],3879,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
230,"['quot', '@TradeWithMojo', '$ESF', 'Wave', '5-5-iii', 'needs', 'a', 'new', 'high', 'early', 'next', 'week', 'HOD', '207525', 'quot', 'Exactimo']",2014-11-28,11:54:05,EST,29709134,ES_F,[u'suggested'],19742,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
231,"['Macy', '39s', 'CEO', 'to', 'me', 'quotsales', 'are', 'strong', 'quot', '$M', '$BBY', '$JCP', '$SHLD', '$WMT', '$TGT']",2014-11-28,11:53:03,EST,29709064,SHLD,"[u'suggested', u'official']",952,26387,,[],,,BrianSozzi
232,"['3', 'Retail', 'Stocks', 'To', 'Add', 'To', 'Your', 'Black', 'Friday', 'Shopping', 'List', '$PETM', '$BBY', '$LOW']",2014-11-28,11:52:20,EST,29709025,PETM,"[u'suggested', u'official']",1035,296805,,[],,,TalkMarkets
233,"['quot', '@financialtrader', '$DDD', 'junk', 'city', 'continues', 'to', 'dump', 'quot', 'Yep', 'Glad', 'I', 'honored', 'my', '36', 'stop']",2014-11-28,11:51:59,EST,29709004,DDD,[u'suggested'],3884,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
234,"['$OVAS', 'I', 'feel', 'a', 'big', 'one', 'coming', 'on']",2014-11-28,11:51:21,EST,29708971,OVAS,"[u'suggested', u'official']",49366,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
235,"['Year-end', 'cleanup', 'tips', 'for', 'your', 'portfolio', 'by', 'our', 'partner', '@Covestor', '$QQQ', '$SPY', '$TLT']",2014-11-28,11:51:07,EST,29708958,SPY,"[u'ir', u'suggested', u'official']",92930,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
236,"['$DDD', 'junk', 'city', 'continues', 'to', 'dump']",2014-11-28,11:51:09,EST,29708960,DDD,[u'suggested'],2666,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
237,"['$UNP', 'looks', 'like', 'it', 'got', 'derailed', 'next', 'stop', 'is', '114s', '50ema']",2014-11-28,11:50:25,EST,29708915,UNP,[u'suggested'],2664,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
238,"['$AGIO', 'one', 'of', 'the', 'best', 'performers', 'to', 'date', 'from', 'HTF', 'scan', 'in', 'September', 'Nice', 'pop']",2014-11-28,11:50:15,EST,29708901,AGIO,[u'suggested'],2286,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
239,"['$AGIO', 'bestial']",2014-11-28,11:49:53,EST,29708877,AGIO,"[u'suggested', u'official']",49366,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
240,"['Added', '$VRTX', 'at', 'open', 'as', 'mentioned', 'yesterday', 'Google', 'Docs', 'having', 'issues', 'so', 'spreadsheet', 'not', 'completely', 'updated', 'yet']",2014-11-28,11:47:46,EST,29708740,VRTX,"[u'suggested', u'official']",1315,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
241,"['quot', '@jackdamn', '$XLE', 'is', 'getting', 'most', 'of', 'the', 'attention', 'today', 'but', '$OIH', 'oil', 'services', 'gapped', 'to', 'new', '52-week', 'lows', 'quot']",2014-11-28,11:45:21,EST,29708584,OIH,"[u'suggested', u'official']",7750,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
242,"['More', 'bad', 'news', 'for', '$RSH', 'Stock', 'only', 'up', '04', 'today', 'It', '39s', 'lagging', 'other', 'quottroubled', 'quot', 'retailers', 'like', '$JCP', '$SHLD', '$BKS', '$SPLS']",2014-11-28,11:44:13,EST,29708515,SHLD,"[u'suggested', u'official']",15249,23887,,[],Novice,Long Term Investor,lamonicabuzz
243,"['$IYT', '$DJT', 'Lower', 'oil', 'price', 'realigns', 'transports', 'as', 'delivery', 'amp', 'trucking', '$FDX', '$UPS', '$CHRW', '$LSTR', 'look', 'better', 'vs', 'rail', '$KSU', '$NSC', '$UNP']",2014-11-28,11:44:05,EST,29708508,CHRW,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
244,"['$MRK', 'update', 'through', 'downtrend', 'level', 'I', 'posted', 'last', 'week']",2014-11-28,11:43:29,EST,29708467,MRK,"[u'suggested', u'official']",49366,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
245,"['$FCX', 'sliced']",2014-11-28,11:43:09,EST,29708448,FCX,[u'suggested'],25377,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
246,"['$XLE', 'is', 'getting', 'most', 'of', 'the', 'attention', 'today', 'but', '$OIH', 'oil', 'services', 'gapped', 'to', 'new', '52-week', 'lows']",2014-11-28,11:42:43,EST,29708419,OIH,[u'suggested'],31416,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
247,"['Looks', 'like', 'iron', 'ore', 'finally', 'not', 'attention', 'of', 'commodity', 'collapse', 'as', '$RIO', 'and', '$VALE', 'are', 'not', 'quotas', 'ugly', 'quot', 'as', 'the', 'likes', 'of', '$FCX', 'and', '$BHP', 'gap', 'down']",2014-11-28,11:40:21,EST,29708270,BHP,[u'suggested'],26160,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
248,"['NEW', 'POST', 'Two', 'Competitive', 'Plays', 'for', 'the', 'Holiday', 'Shopping', 'Season', '$BONT', '$NILE', '$QQQ', '$XLY', '$XRT']",2014-11-28,11:39:59,EST,29708243,BONT,[u'suggested'],24142,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
249,"['More', 'good', 'economic', 'news', 'from', 'Canada', 'as', 'GDP', 'grows', '28', 'and', 'gt', 'quotexpectations', 'quot', '$USDCAD', 'interesting', 'contrarian', 'play', 'as', 'oil', 'collapse', 'dominates']",2014-11-28,11:38:31,EST,29708148,USDCAD,[u'suggested'],26159,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
250,"['Major', 'Currencies', 'Forecasts', 'TD', '$EURUSD', '$USDJPY', '$GBPUSD', '$USDCAD', '$AUDUSD']",2014-11-28,11:38:20,EST,29708138,AUDUSD,"[u'suggested', u'official']",6403,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
251,"['$LNKD', 'spike']",2014-11-28,11:38:02,EST,29708117,LNKD,[u'suggested'],3879,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
252,"['$FB', 'readies', 'for', 'HODmomo', 'coming', 'back', 'in', 'after', 'morning', 'rest']",2014-11-28,11:37:51,EST,29708111,FB,[u'suggested'],2664,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
253,"['Amgen', 'And', 'AstraZeneca', 'Announce', 'Positive', 'Results', 'For', 'Psoriasis', 'In', 'A', 'Late-Stage', '3', 'Study', '$AMGN', '$AZN', '$JNJ']",2014-11-28,11:37:01,EST,29708049,AMGN,"[u'suggested', u'official']",1035,296805,,[],,,TalkMarkets
254,"['Which', 'OPEC', 'Members', 'Are', 'Breaking', 'Even', 'Libya', '$18410', 'bbl', 'Iran', '$13070', 'bbl', 'Kuwait', '$5400', 'bbl', '$USO']",2014-11-28,11:32:49,EST,29707771,USO,[u'suggested'],31416,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
255,"['Mastercard', 'charges', 'higher', 'out', 'of', 'a', 'tight', 'technical', 'base', '$MA']",2014-11-28,11:32:41,EST,29707764,MA,"[u'suggested', u'official']",3824,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
256,"['Small', 'losses', 'in', '$FB', '$FAZ', '$SWHC', 'overshadowed', 'by', 'big', 'wins', 'in', '$UGAZ', '$ERY', 'longs', 'the', 'past', 'two', 'weeks', 'Cutting', 'small', 'losses', 'key', 'part', 'of', 'my', 'style']",2014-11-28,11:32:28,EST,29707742,SWHC,[u'suggested'],24142,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
257,"['Crack', 'back', 'on', '$CAT', 'Retest', '$100', 'as', '200DMA', 'gives', 'way', 'quotAbandoned', 'top', 'quot', 'pattern', 'now', 'in', 'play', '50DMA', 'support', 'is', 'last', 'test', 'before', 'flipping', 'bearish']",2014-11-28,11:32:26,EST,29707735,CAT,[u'suggested'],26159,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
258,"['Will', '$GDX', 'prior', 'resistance', 'now', 'act', 'as', 'support']",2014-11-28,11:29:46,EST,29707549,GDX,[u'suggested'],22765,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
259,"['FedEx', 'adjustments', 'today', '$FDX']",2014-11-28,11:29:08,EST,29707507,FDX,"[u'suggested', u'official']",30625,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
260,"['quot', '@DDCapitalFund', 'Solar', 'names', 'all', 'getting', 'dragged', 'down', 'along', 'with', 'the', 'energy', 'drubbing', '$CSIQ', '$FSLR', '$SCTY', '$SPWR', '$SUNE', 'quot']",2014-11-28,11:28:33,EST,29707461,CSIQ,"[u'ir', u'suggested', u'official']",92959,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
261,"['Looks', 'like', '@bestbuy', 'could', 'use', 'my', 'security', 'help', '$BBY']",2014-11-28,11:28:38,EST,29707472,BBY,[u'suggested'],1698,23178,Growth,[u'Equities'],Intermediate,Position Trader,CoderTrader
262,"['not', 'everyone', 'is', 'smiling', 'abt', 'Black', 'Friday', 'BBC', 'News', 'Black', 'Friday', 'Wal-Mart', 'workers', 'revolt', '$WMT']",2014-11-28,11:28:27,EST,29707453,WMT,"[u'suggested', u'official']",1400,74340,,[],Novice,,MarinaStrauss
263,"['Collapse', 'in', 'commodity', 'complex', 'is', 'Merry', 'Christmas', 'for', 'consumers', 'and', 'bond', 'bulls', 'Forget', 'about', 'rate', 'hikes', 'anytime', 'soon', '$DBC', '$TLT']",2014-11-28,11:27:29,EST,29707403,DBC,[u'suggested'],26159,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
264,"['Surprising', 'to', 'see', 'Australian', 'dollar', 'get', 'a', 'pop', 'as', 'the', 'entire', 'commodity', 'complex', 'quotcollapses', 'quot', 'today', '$AUDUSD', 'forex']",2014-11-28,11:26:25,EST,29707348,AUDUSD,[u'suggested'],26159,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
265,"['Railroads', 'getting', 'whacked', 'today', '$NSC', '$KSU', '$CSX', 'Any', 'news']",2014-11-28,11:26:17,EST,29707344,CSX,[u'suggested'],11864,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
266,"['ecommerce', 'retail', 'swagger', 'Poll', 'of', 'mall-hating', 'Canadians', 'finds', '1', 'in', '3', 'will', 'buy', 'all', 'holiday', 'gifts', 'online', '$AMZN', '$WMT']",2014-11-28,11:25:56,EST,29707320,AMZN,"[u'suggested', u'official']",1400,74340,,[],Novice,,MarinaStrauss
267,"['Check', 'out', 'Coke', '39s', 'comeback', '$KO', 'at', 'all-time', 'high', 'So', 'are', 'these', 'other', 'well-known', 'stocks', '$DAL', '$WMT', '$LUV', '$WFC', '$UAL', '$PG', '$UPS', '$TGT', '$M', '$DIS', '$TJX']",2014-11-28,11:24:24,EST,29707229,DAL,"[u'suggested', u'official']",15249,23887,,[],Novice,Long Term Investor,lamonicabuzz
268,"['Shanghai', 'Composite', 'Talks', 'Turkey', 'While', 'You', 'Eat', 'It', 'Dragonfly', 'Capital', '$SSEC', '$FXI']",2014-11-28,11:24:06,EST,29707207,FXI,"[u'suggested', u'official']",64375,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
269,"['$HABT', 'pop']",2014-11-28,11:24:05,EST,29707206,HABT,[u'suggested'],29946,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
270,"['For', 'some', 'perspective', 'on', 'what', 'has', 'happened', 'to', '$OAS', 'check', 'this', 'old', 'tweet', 'gt']",2014-11-28,11:23:37,EST,29707174,OAS,"[u'suggested', u'official']",28096,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
271,"['$HAL', 'going', 'again']",2014-11-28,11:23:37,EST,29707171,HAL,[u'suggested'],3881,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
272,"['Energy', 'stocks', 'and', 'falling', 'knives', 'What', 'looks', 'quotcheap', 'quot', 'may', 'often', 'sink', 'lower', '$GDP', '$OAS', '$CLR']",2014-11-28,11:22:49,EST,29707111,CLR,[u'suggested'],3687,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
273,"['$MA', 'from', '1125', 'Still', 'running', 'after', 'breaking', 'its', 'box', 'top']",2014-11-28,11:22:32,EST,29707091,MA,[u'suggested'],11863,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
274,"['Dot', 'com', 'bag', 'holders', 'finally', 'breaking', 'even', 'in', '$SMH']",2014-11-28,11:21:42,EST,29707034,SMH,[u'suggested'],29390,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
275,"['$SABR', 'all', 'time', 'frames']",2014-11-28,11:21:28,EST,29707011,SABR,[u'suggested'],30907,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
276,"['$SPY', 'new', 'highs', '11-21-14', 'hod', '=', '20784']",2014-11-28,11:20:47,EST,29706961,SPY,[u'suggested'],15267,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
277,"['quot', '@macromeister', 'RT', '@FuturesMagazine', 'S', 'ampP', '500', 'slips', 'back', 'from', 'key', 'res', 'video', 'It', '39ll', 'be', 'important', 'into', 'next', 'week', '$SPY', 'quot']",2014-11-28,11:20:38,EST,29706952,SPY,"[u'suggested', u'official']",32141,13740,,[u'Equities'],Professional,,hertcapital
278,"['$DIA', 'HOD']",2014-11-28,11:19:43,EST,29706885,DIA,[u'suggested'],25377,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
279,"['One', 'stock', 'that', 'should', 'love', 'the', 'lower', 'price', 'of', 'oil', 'but', 'not', 'yet', 'moving', 'is', '$BERY', 'oil', 'is', 'major', 'input', 'in', 'plastics']",2014-11-28,11:17:56,EST,29706766,BERY,"[u'suggested', u'official']",28096,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
280,"['Oil', 'at', 'a', '4-year', 'low', 'and', 'the', 'of', 'energy', 'stocks', 'down', '15', '20', 'or', 'more', 'today', 'is', 'striking', '$CLF', '$USO']",2014-11-28,11:17:56,EST,29706764,CL_F,[u'suggested'],3688,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
281,"['RT', '@FuturesMagazine', 'S', 'ampP', '500', 'slips', 'back', 'from', 'key', 'res', 'video', '@Futureswriter', 'It', '39ll', 'be', 'important', 'into', 'next', 'week', '$SPY']",2014-11-28,11:16:19,EST,29706642,SPY,[u'suggested'],802,5519,,[],,,macromeister
282,"['Out', '$ZOES', 'attempt', 'long', '3189', 'ave']",2014-11-28,11:14:32,EST,29706531,ZOES,"[u'suggested', u'official']",3618,23902,Growth,"[u'Equities', u'Futures']",Professional,Position Trader,Centrifugal
283,"['Pretty', 'simple', 'but', 'many', 'miss', 'it', '$GDX']",2014-11-28,11:13:38,EST,29706471,GDX,[u'suggested'],29385,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
284,"['quot', '@harmongreg', 'I', 'see', 'using', 'code', 'HOLIDAY30', 'on', '$AMZN', 'can', 'get', 'my', 'book', 'for', 'extra', '$10', 'off', 'through', 'Sunday', 'quot']",2014-11-28,11:13:21,EST,29706447,AMZN,[u'suggested'],3877,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
285,"['@venkysrinivasan', 'Paying', '11c', 'for', 'Trading', 'in', 'the', 'Zone', 'hardcover', 'Winning', '@', '$AMZN']",2014-11-28,11:13:15,EST,29706434,AMZN,[u'suggested'],3878,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
286,"['I', 'see', 'using', 'code', 'HOLIDAY30', 'on', '$AMZN', 'can', 'get', 'my', 'book', 'for', 'extra', '$10', 'off', 'through', 'Sunday']",2014-11-28,11:12:49,EST,29706407,AMZN,"[u'suggested', u'official']",64375,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
287,"['quot', '@HCPG', 'Beautiful', 'break-out', 'here', 'on', 'daily', '$CL', 'quot']",2014-11-28,11:12:52,EST,29706412,CL,"[u'suggested', u'official']",7749,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
288,"['$XLV', 'still', 'running', 'after', 'breaking', 'its', 'box', 'Chart', 'from', '1117']",2014-11-28,11:11:59,EST,29706367,XLV,[u'suggested'],11863,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
289,"['$GDX', 'had', 'a', 'chance', 'to', 'start', 'changing', 'trend', 'on', 'break', 'of', '50sma', 'instead', 'followed', 'LT', 'trend', 'and', 'reversed']",2014-11-28,11:10:38,EST,29706277,GDX,[u'suggested'],29385,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
290,"['Just', 'watched', 'the', 'Star', 'Wars', 'Episode', 'VII', 'trailer', 'Okay', 'I', '39m', 'excited', 'But', 'nervous', 'Not', 'sure', 'how', 'I', 'feel', 'about', 'new', 'lightsaber', 'yet', '$DIS', 'up', '1']",2014-11-28,11:09:23,EST,29706201,DIS,"[u'suggested', u'official']",15251,23887,,[],Novice,Long Term Investor,lamonicabuzz
291,"['I', 'bought', '$1', 'for', '50', 'in', '$VEEV', 'today', 'adj', 'S', 'Dec', 'Calls', 'up', 'from', '31', 'to', '32', 'strike', 'covered', 'calls', 'What', 'a', 'deal']",2014-11-28,11:09:11,EST,29706187,VEEV,"[u'suggested', u'official']",30624,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
292,"['Can', 'not', 'ignore', '$TLT', 'strength', 'recently', 'and', '$JNK', '$HYG', 'weakness', 'recently', 'Remember', 'we', '39re', 'in', 'a', 'low-volume', 'environment', 'too', 'so', 'watch', 'the', '$SPY']",2014-11-28,11:08:19,EST,29706132,HYG,[u'suggested'],3877,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
293,"['Beautiful', 'break-out', 'here', 'on', 'daily', '$CL']",2014-11-28,11:07:04,EST,29706048,CL,[u'suggested'],29385,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
