,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
179,"['Get', 'Your', 'Mind', 'Right', 'and', 'Success', 'Will', 'Follow', '$STUDY', '$SPY', '$QQQ']",2014-10-29,15:11:51,EST,28589783,SPY,[u'suggested'],21290,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
180,"['$CRUS', 'People', 'seem', 'comfy', 'with', 'this', 'apple', 'relationship', 'again']",2014-10-29,15:11:41,EST,28589769,CRUS,"[u'suggested', u'official']",87460,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
181,"['Duke', 'Realty', 'Corp', '$DRE', 'Q3', 'FFOShr', 'USD', '030', 'vs', 'Exp', 'USD', '030']",2014-10-29,15:11:39,EST,28589766,DRE,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
182,"['Cousins', 'Properties', 'Inc', '$CUZ', 'Q3', 'FFOShr', 'USD', '020', 'vs', 'Exp', 'USD', '019']",2014-10-29,15:11:24,EST,28589730,CUZ,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
183,"['$V', '$5', 'Billion', 'buyback']",2014-10-29,15:11:17,EST,28589718,V,[u'suggested'],530,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
184,"['quot', '@bbolan1', '$MET', 'with', 'a', 'big', 'beat', 'of', '$022', 'quot', 'Nice', 'Great', 'run', 'eod']",2014-10-29,15:10:55,EST,28589683,MET,[u'suggested'],3220,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
185,"['$TRIN', 'ends', 'the', 'day', 'around', '115', '$SPY']",2014-10-29,15:10:45,EST,28589658,SPY,[u'suggested'],29925,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
186,"['$v', '5B', 'share', 'repurchase', 'program']",2014-10-29,15:10:50,EST,28589669,V,[u'suggested'],24169,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
187,"['$MET', 'with', 'a', 'big', 'beat', 'of', '$022']",2014-10-29,15:10:22,EST,28589623,MET,"[u'suggested', u'official']",26539,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
188,"['$V', 'with', 'a', 'firm', 'extended', 'hours', 'bid', 'stockaction']",2014-10-29,15:10:22,EST,28589619,V,[u'suggested'],3233,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
189,"['Con-way', 'Inc', '$CNW', 'Q3', 'Non-GAAP', 'EPS', 'USD', '080', 'vs', 'Exp', 'USD', '075']",2014-10-29,15:10:07,EST,28589594,CNW,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
190,"['$V', 'C', '39mon', 'consumers', 'Black', 'Friday', 'coming']",2014-10-29,15:09:59,EST,28589584,V,[u'suggested'],3220,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
191,"['$akam', 'solid', '39s']",2014-10-29,15:09:49,EST,28589568,AKAM,[u'suggested'],24169,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
192,"['quot', '@TechStockRadar', '$AKAM', 'Akamai', 'Q3', 'EPS', '62', 'cents', 'beats', 'by', '5', 'cents', 'Rev', '26', 'to', '$498', 'mil', 'vs', 'consensus', '$491', 'mil', 'quot']",2014-10-29,15:09:43,EST,28589560,AKAM,"[u'ir', u'suggested', u'official']",86887,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
193,"['quot', '@Stockoptionexpert', '$V', 'Visa', 'authorizes', 'new', '$5', 'B', 'share', 'repurchase', 'program', 'quot']",2014-10-29,15:09:36,EST,28589549,V,"[u'ir', u'suggested', u'official']",86887,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
194,"['quot', '@EarningsPal', '$V', 'beats', 'and', 'stock', 'jumps', 'AH', 'quot']",2014-10-29,15:09:33,EST,28589543,V,"[u'ir', u'suggested', u'official']",86887,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
195,"['S', 'ampP500', 'down', 'closing', 'above', 'Jun-Oct', 'SR', '1980', 'above', 'rising', '10', '20', '50', '200', 'DMAs', '$SPX', '$SPY']",2014-10-29,15:09:35,EST,28589547,SPX,[u'suggested'],4689,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
196,"['$AKAM', 'is', 'up', '6', 'to', '595', 'in', 'AH']",2014-10-29,15:09:32,EST,28589539,AKAM,"[u'suggested', u'official']",29506,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
197,"['Kraft', 'Foods', 'Group', 'Inc', '$KRFT', 'Q3', 'EPS', 'Ex-benefit', 'items', 'USD', '077', 'vs', 'Exp', 'USD', '074']",2014-10-29,15:09:27,EST,28589530,KRFT,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
198,"['$gluu', 'sliced']",2014-10-29,15:09:29,EST,28589534,GLUU,[u'suggested'],24169,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
199,"['quot', '@FonsieTrader', '$ALL', 'Allstate', 'Corporation', 'The', 'Reports', 'Q3', 'EPS', 'of', '$139', 'vs', '$138', 'Est', 'Revenue', 'of', '$894', 'B', 'vs', '$778', 'B', 'Est', 'quot']",2014-10-29,15:09:17,EST,28589516,ALL,"[u'ir', u'suggested', u'official']",86887,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
200,"['Charles', 'River', 'Laboratories', 'International', 'Inc', '$CRL', 'Q3', 'Adj', 'EPS', 'USD', '086', 'vs', 'Exp', 'USD', '080']",2014-10-29,15:09:19,EST,28589518,CRL,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
201,"['$AKAM', 'Akamai', 'Q3', 'EPS', '62', 'cents', 'beats', 'by', '5', 'cents', 'Rev', '26', 'to', '$498', 'mil', 'vs', 'consensus', '$491', 'mil']",2014-10-29,15:09:11,EST,28589500,AKAM,"[u'suggested', u'official']",33276,21868,Growth,[u'Equities'],Professional,Position Trader,TechStockRadar
202,"['Newsmakers', 'Gilead', 'Amedisys', 'Compugen', 'ICAD', 'Cara', 'Therapeutics', '$GILD', '$AMED', '$CGEN', '$ICAD', '$CARA']",2014-10-29,15:09:09,EST,28589498,AMED,"[u'suggested', u'official']",349,296805,,[],,,TalkMarkets
203,"['$TTWO', 'guides', 'higher']",2014-10-29,15:09:06,EST,28589491,TTWO,"[u'suggested', u'official']",26539,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
204,"['CBRE', 'Group', 'Inc', '$CBG', 'Q3', 'EPS', 'Ex-Items', 'USD', '040', 'vs', 'Exp', 'USD', '035']",2014-10-29,15:08:51,EST,28589463,CBG,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
205,"['quot', '@FinancialJuice', 'Akamai', 'Technologies', 'Inc', '$AKAM', 'Q3', 'Non-GAAP', 'EPS', 'USD', '062', 'vs', 'Exp', 'USD', '057', 'quot']",2014-10-29,15:08:32,EST,28589438,AKAM,"[u'ir', u'suggested', u'official']",86888,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
206,"['$WTW', 'beat', 'and', 'raise']",2014-10-29,15:08:34,EST,28589443,WTW,"[u'suggested', u'official']",26539,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
207,"['Atmel', 'Corp', '$ATML', 'Q3', 'Adj', 'EPS', 'USD', '012', 'vs', 'Exp', 'USD', '012']",2014-10-29,15:08:24,EST,28589425,ATML,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
208,"['Allstate', 'CorpThe', '$ALL', 'Q3', 'Operating', 'EPS', 'USD', '139', 'vs', 'Exp', 'USD', '134']",2014-10-29,15:08:12,EST,28589408,ALL,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
209,"['CACI', 'International', 'Inc', '$CACI', 'Q1', 'Adj', 'EPS', 'USD', '181', 'vs', 'Exp', 'USD', '122']",2014-10-29,15:08:04,EST,28589390,CACI,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
210,"['$ffiv', 'looks', 'slippy']",2014-10-29,15:07:59,EST,28589383,FFIV,[u'suggested'],24169,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
211,"['MetLife', 'Inc', '$MET', 'Q3', 'Oper', 'EPS', 'USD', '160', 'vs', 'Exp', 'USD', '138']",2014-10-29,15:07:00,EST,28589305,MET,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
212,"['$TTWO', 'beats', 'on', 'top', 'and', 'bottom']",2014-10-29,15:07:40,EST,28589356,TTWO,"[u'suggested', u'official']",26540,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
213,"['$V', 'is', 'trading', 'at', '22222', 'in', 'AH']",2014-10-29,15:07:31,EST,28589346,V,"[u'suggested', u'official']",29507,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
214,"['$FORM', 'gets', 'a', 'new', 'CEO']",2014-10-29,15:07:18,EST,28589333,FORM,"[u'suggested', u'official']",26540,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
215,"['$ARRS', 'book', 'to', 'bill', 'slides', 'to', '086', 'from', '099']",2014-10-29,15:07:00,EST,28589304,ARRS,"[u'suggested', u'official']",26546,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
216,"['MetLife', 'Inc', '$MET', 'Q3', 'Operating', 'EPS', 'USD', '160', 'vs', 'Exp', 'USD', '138']",2014-10-29,15:06:52,EST,28589289,MET,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
217,"['$SFLY', 'q4', 'eps', 'guide', 'also', 'light', '$2475', 'midpoint', 'vs', '$254']",2014-10-29,15:06:23,EST,28589242,SFLY,"[u'suggested', u'official']",20614,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
218,"['Visa', 'Inc', '$V', 'Q3', 'EPS', 'USD', '172', 'vs', 'Exp', 'USD', '210']",2014-10-29,15:06:07,EST,28589219,V,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
219,"['Carbo', 'in', 'the', 'AM', 'Shares', 'have', 'already', 'fallen', 'off', 'a', 'cliff', 'Watch', 'guidance', '$CRR']",2014-10-29,15:06:00,EST,28589208,CRR,"[u'suggested', u'official']",19080,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
220,"['$v', 'w', 'a', 'pop']",2014-10-29,15:05:53,EST,28589197,V,[u'suggested'],24169,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
221,"['$ACHC', 'beats', 'by', 'a', 'nickel', 'and', 'guides', 'higher']",2014-10-29,15:05:47,EST,28589183,ACHC,"[u'suggested', u'official']",26541,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
222,"['$BLKB', 'beats', 'and', 'guides', 'higher']",2014-10-29,15:05:26,EST,28589143,BLKB,"[u'suggested', u'official']",26540,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
223,"['American', 'Capital', 'Mortgage', 'Investment', 'Corp', '$MTGE', 'Q3', 'EPS', 'USD', '014', 'vs', 'Exp', 'USD', '068']",2014-10-29,15:05:25,EST,28589139,MTGE,"[u'suggested', u'official']",36049,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
224,"['quot', '@ACInvestorBlog', '$RFMD', 'Q2', 'EPS', 'of', '$030', 'amp', 'Revenue', 'of', '$36270', 'M', 'quot']",2014-10-29,15:05:06,EST,28589110,RFMD,"[u'suggested', u'official']",29507,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
225,"['Blackbaud', 'Inc', '$BLKB', 'Q1', 'EPS', 'USD', '035', 'vs', 'Exp', 'USD', '031']",2014-10-29,15:05:03,EST,28589105,BLKB,"[u'suggested', u'official']",36049,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
226,"['Acadia', 'Healthcare', 'Co', 'Inc', '$ACHC', 'Q3', 'Adj', 'EPS', 'Cont', 'ops', 'USD', '046', 'vs', 'Exp', 'USD', '041']",2014-10-29,15:04:36,EST,28589056,ACHC,"[u'suggested', u'official']",36048,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
227,"['$SFLY', 'Q4', 'rev', 'guide', 'midpoint', 'at', '$4742', 'vs', '$478', 'est']",2014-10-29,15:04:35,EST,28589053,SFLY,"[u'suggested', u'official']",20614,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
228,"['Ingredion', 'has', 'missed', '3', 'out', 'of', 'last', '4', 'qtrs', 'Will', 'it', 'turn', 'it', 'around', 'in', 'the', 'morning', '$INGR']",2014-10-29,15:04:29,EST,28589047,INGR,"[u'suggested', u'official']",19080,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
229,"['ARRIS', 'Group', 'Inc', '$ARRS', 'Q3', 'EPS', 'USD', '081', 'vs', 'Exp', 'USD', '072']",2014-10-29,15:04:18,EST,28589023,ARRS,"[u'suggested', u'official']",36048,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
230,"['$DRYS', 'closes', 'offering', 'of', '250M', 'shares']",2014-10-29,15:04:13,EST,28589016,DRYS,"[u'suggested', u'official']",26539,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
231,"['Akamai', 'Technologies', 'Inc', '$AKAM', 'Q3', 'Non-GAAP', 'EPS', 'USD', '062', 'vs', 'Exp', 'USD', '057']",2014-10-29,15:03:35,EST,28588947,AKAM,"[u'suggested', u'official']",36048,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
232,"['Bunge', 'in', 'the', 'AM', 'It', 'has', 'missed', '4', 'out', 'of', 'the', 'last', '5', 'qtrs', '$BG']",2014-10-29,15:03:06,EST,28588882,BG,"[u'suggested', u'official']",19080,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
233,"['$ARRS', 'halted']",2014-10-29,15:02:43,EST,28588847,ARRS,"[u'suggested', u'official']",26539,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
234,"['Sentiment', 'on', 'RF', 'Micro', 'Devices', 'is', '95', 'Yikes', '$RFMD']",2014-10-29,15:02:33,EST,28588830,RFMD,"[u'suggested', u'official']",29507,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
235,"['$CRUS', 'huge', 'beat']",2014-10-29,15:02:04,EST,28588772,CRUS,"[u'suggested', u'official']",26538,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
236,"['3', 'beats', 'in', 'a', 'row', 'for', 'ConocoPhillips', 'but', 'will', 'it', 'matter', 'tomorrow', 'morning', '$COP']",2014-10-29,15:01:57,EST,28588764,COP,"[u'suggested', u'official']",19079,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
237,"['$LOCK', 'large', 'selling', 'into', 'close', 'ahead', 'of', 'report']",2014-10-29,15:01:52,EST,28588758,LOCK,[u'suggested'],1446,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
238,"['THE', 'RAILS', 'WILL', 'GET', 'THEIR', 'REVENGE', 'Trading', 'Algorithms', 'with', 'The', 'Fly', '$TRN']",2014-10-29,15:01:38,EST,28588729,TRN,[u'suggested'],17635,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
239,"['Greenbrier', 'before', 'the', 'open', 'Already', 'reported', 'record', 'orders', '$GBX']",2014-10-29,15:00:38,EST,28588608,GBX,"[u'suggested', u'official']",19084,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
240,"['quot', '@lumberjax', 'Notable', 'Earnings', 'after', 'close', '$WMB', '$V', '$TRLA', '$MUR', '$LOCK', '$FFIV', '$CAR', '$AKAM', 'quot']",2014-10-29,14:59:56,EST,28588535,AKAM,[u'suggested'],3220,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
241,"['Notable', 'Earnings', 'after', 'close', '$wmb', '$v', '$trla', '$mur', '$lock', '$ffiv', '$car', '$akam']",2014-10-29,14:59:01,EST,28588442,AKAM,[u'suggested'],24168,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
242,"['Redacted', 'Version', 'of', 'the', 'October', '2014', 'FOMC', 'Statement', 'via', '@AlephBlog', '$FED']",2014-10-29,14:57:56,EST,28588366,FED,"[u'ir', u'suggested', u'official']",86883,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
243,"['bought', '$SLCA', 'for', 'earnings']",2014-10-29,14:57:55,EST,28588363,SLCA,"[u'suggested', u'official']",26538,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
244,"['Plane', 'Fitness', 'CEO', 'quotDying', 'retailers', 'are', 'helping', 'us', 'quot', '$SHLD', '$JCP', '$M', '$SPLS', '$ODP']",2014-10-29,14:54:42,EST,28588100,SHLD,"[u'suggested', u'official']",927,26387,,[],,,BrianSozzi
245,"['A', 'Conservative', 'Safe', 'Dividend', 'Stock', 'ETF', 'Idea', '$FVD']",2014-10-29,14:54:37,EST,28588089,FVD,"[u'suggested', u'official']",10381,144173,,[],,,ETFTrends
246,"['I', '39m', 'still', 'watching', 'the', 'furniture', 'companies', 'for', 'clues', 'on', 'the', 'real', 'estate', 'market', '$HVT']",2014-10-29,14:54:27,EST,28588078,HVT,"[u'suggested', u'official']",19078,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
247,"['Sweden', 'ETFs', 'Central', 'Bank', 'Unexpectedly', 'Cuts', 'Rates', 'to', 'Zero', '$EWD', '$FXS']",2014-10-29,14:54:22,EST,28588070,EWD,"[u'suggested', u'official']",10381,144173,,[],,,ETFTrends
248,"['A', 'Pre-Election', 'Rally', 'for', 'Medical', 'Devices', 'ETFs', '$IHI', '$XHE']",2014-10-29,14:54:03,EST,28588032,IHI,"[u'suggested', u'official']",10383,144173,,[],,,ETFTrends
249,"['@getshorty77', 'Using', 'a', '1-year', '20-day', 'correlation', '$GDX', 'has', 'remained', 'positive', 'correlated', 'to', '$GLD']",2014-10-29,14:53:49,EST,28588009,GDX,[u'suggested'],29922,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
250,"['PnF', 'on', 'American', 'Realty', 'Capital', 'Prop', 'shows', 'the', 'TB', 'Breakdown', 'today', '$ARCP']",2014-10-29,14:53:26,EST,28587979,ARCP,"[u'suggested', u'official']",29505,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
251,"['Don', '39t', 'try', 'to', 'GUESS', 'what', 'the', 'market', 'will', 'do', 'next', 'instead', 'focus', 'on', 'reacting', 'correctly', 'to', 'what', 'the', 'market', 'actually', 'does', '$SPY']",2014-10-29,14:49:44,EST,28587670,SPY,[u'suggested'],21288,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
252,"['the', 'candle', 'in', '$ARCP', 'today', 'is', 'what', 'I', 'call', 'a', 'Cat-tail', 'Hammer']",2014-10-29,14:49:40,EST,28587667,ARCP,"[u'suggested', u'official']",29505,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
253,"['bidding', 'this', 'trade', 'in', 'Weight', 'Watchers', 'but', 'no', 'fill', 'yet', '$WTW']",2014-10-29,14:49:05,EST,28587606,WTW,"[u'suggested', u'official']",29506,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
254,"['bidding', 'this', 'trade', 'in', 'Baidu', 'but', 'no', 'fill', 'yet', 'clock', 'is', 'ticking', '$BIDU']",2014-10-29,14:48:40,EST,28587564,BIDU,"[u'suggested', u'official']",29505,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
255,"['@getshorty77', '$GLD', 'and', '$GDX', 'are', 'fairly', 'well', 'correlated', '3-years', 'with', 'a', '200-day', 'rolling', 'correlation']",2014-10-29,14:47:50,EST,28587499,GDX,[u'suggested'],29922,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
256,"['Today', 'I', 'declare', 'the', 'death', 'of', 'the', '$VXX', 'well', 'until', 'we', 'hear', 'of', 'another', 'Ebola', 'case', 'or', 'something', 'like', 'that']",2014-10-29,14:47:56,EST,28587512,VXX,[u'suggested'],3220,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
257,"['Is', 'this', 'why', 'via', '@JustinWolfers', 'The', 'Fed', 'Has', 'Not', 'Stopped', 'Trying', 'to', 'Stimulate', 'the', 'Economy', '$FED', '$MACRO', '$SPY']",2014-10-29,14:47:51,EST,28587502,FED,[u'suggested'],4689,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
258,"['How', 'the', 'perma-bears', 'keep', 'sane', 'in', 'this', 'market', 'I', 'have', 'no', 'idea', 'I', 'couldn', '39t', 'do', 'it', 'Just', 'follow', 'the', 'market', 'much', 'easier', '$STUDY']",2014-10-29,14:47:21,EST,28587456,STUDY,"[u'suggested', u'official']",2258,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
259,"['$EURUSD', 'Breakdown', 'Macro-Technical', 'Views', 'Post-FOMC', 'SocGen', 'Citi']",2014-10-29,14:45:03,EST,28587264,EURUSD,"[u'suggested', u'official']",5966,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
260,"['Markets', 'finally', 'coming', 'out', 'of', 'cold', 'turkey', '$SPY', '$FED']",2014-10-29,14:44:54,EST,28587251,FED,[u'suggested'],3220,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
261,"['And', 'we', '39re', 'green', '$SPY']",2014-10-29,14:44:24,EST,28587211,SPY,[u'suggested'],530,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
262,"['quot', '@epcapital', 'Banks', 'finishing', 'strong', '$KBE', '$KRE', '$ESF', 'now', '197800', '200', 'quot']",2014-10-29,14:43:36,EST,28587122,ES_F,[u'suggested'],3220,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
263,"['Banks', 'finishing', 'strong', '$KBE', '$KRE', '$ESF', 'now', '197800', '200']",2014-10-29,14:43:10,EST,28587082,ES_F,[u'suggested'],3228,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
264,"['$BAC', 'HOD', 'Remember', 'I', 'noted', 'weird', 'strength', 'in', 'the', 'Dec', '17', 'calls', 'early', 'this', 'am', 'That', '39s', 'why']",2014-10-29,14:42:04,EST,28586963,BAC,[u'suggested'],3220,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
265,"['quot', '@TheTechnicalRoom', '@ajackson', '@BeckyHiu', 'try', 'a', 'Canadian', 'bank', '$TD', 'is', 'dominating', 'Long', 'quot']",2014-10-29,14:40:46,EST,28586860,TD,[u'suggested'],3220,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
266,"['No', 'kidding', '$EROS', 'which', 'produces', 'acquires', 'and', 'distributes', 'Indian', 'language', 'films', 'is', 'at', 'ATH']",2014-10-29,14:40:35,EST,28586849,EROS,"[u'suggested', u'official']",22845,23986,,[],Professional,,SL50
267,"['Expect', 'Rate', 'Sensitive', 'ETFs', 'To', 'Extend', 'Their', 'Lead', 'Due', 'To', 'Housing', 'Uncertainty', '$USMV', '$EDV', '$BLV', '$OEF', '$XHB', '$VNQ', '$ITB']",2014-10-29,14:40:26,EST,28586839,BLV,"[u'suggested', u'official']",347,296805,,[],,,TalkMarkets
268,"['$GCF', 'Weekly', '1st', 'sup', 'hit', 'at', '12087']",2014-10-29,14:39:36,EST,28586762,GC_F,[u'suggested'],23060,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
269,"['Huntsman', 'International', '$400', 'M', 'highyield', 'bonds', 'B', 'B1', 'price', 'to', 'yield', '5125', '$HUN']",2014-10-29,14:39:23,EST,28586748,HUN,"[u'suggested', u'official']",5491,81029,,[],,,lcdnews
270,"['$C', 'Africa', 'is', 'long', 'on', 'growth', 'opportunities', 'and', 'short', 'on', 'capital']",2014-10-29,14:39:15,EST,28586738,C,"[u'suggested', u'official']",211,410488,,[],,,Institutional_Investor
271,"['S', 'ampP500', 'back', 'above', 'SR', '1980', '$SPX', '$SPY']",2014-10-29,14:38:16,EST,28586656,SPX,[u'suggested'],4689,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
272,"['Three', 'Knee-Jerk', 'Reactions', 'to', 'the', 'Federal', 'Reserve', '39s', 'End', 'of', 'QE3', 'Announcement', '$GLD', '$UUP', '$TLT']",2014-10-29,14:37:07,EST,28586557,GLD,"[u'suggested', u'official']",4660,2325,Technical,"[u'Equities', u'Futures']",Professional,Day Trader,afraidtotrade
273,"['DreamWorks', 'after', 'the', 'bell', 'Is', 'coming', 'off', 'of', '2', 'big', 'beats', 'but', 'shares', 'are', 'down', '$DWA']",2014-10-29,14:35:47,EST,28586442,DWA,"[u'suggested', u'official']",19076,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
274,"['$RFMD', 'really', 'helped', 'out', 'today', 'by', 'the', '$TQNT', 'earnings', 'last', 'night', 'think', 'they', 'return', 'the', 'favor']",2014-10-29,14:35:32,EST,28586414,RFMD,"[u'suggested', u'official']",26538,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
