,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
173,"['$uso', 'finally', 'cracked', 'using', 'all', 'light', 'bounces', 'to', 'short', 'some', 'oil', 'stocks']",2014-12-29,13:04:06,EST,30706719,USO,[u'suggested'],20330,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
174,"['Utilities', 'Rel', 'Breakout', 'to', 'S', 'ampP', 'one', 'of', 'the', 'Biggest', 'Technical', 'Developments', 'Sector-wise', 'over', 'the', 'last', 'few', 'days', '$XLU', '$SPX']",2014-12-29,13:03:57,EST,30706711,SPX,"[u'suggested', u'official']",6574,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
175,"['quotWhy', 'IBM', 'Stock', 'May', 'Reverse', 'Higher', 'In', '2015', 'quot', 'by', '@BartsCharts', '$IBM', '$SPY', '$QQQ']",2014-12-29,13:03:46,EST,30706702,IBM,"[u'suggested', u'official']",10040,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
176,"['@Thorgood', 'been', 'long', '$NOAH', 'here', 'since', '15', '39s', 'ont', 'he', 'stream', 'smal', 'spec', 'trade', 'sold', 'some', 'here', 'at', '$23', 'a', 'few', 'weeks', 'back']",2014-12-29,13:03:04,EST,30706673,NOAH,"[u'suggested', u'official']",92248,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
177,"['@BassCapMgt', '@cheri1', '$CUDA', 'has', 'done', 'what', 'was', 'expected', 'since', 'mid', '20', '39s', 'range', 'Still', 'think', '$50', 'long', 'term', 'Not', 'sure', 'short', 'term']",2014-12-29,13:02:31,EST,30706653,CUDA,[u'suggested'],24916,113,Technical,[u'Equities'],Intermediate,Position Trader,cperruna
178,"['10yr', 'Ylds', 'found', 'resistance', 'right', 'near', 'key', 'trendlines', '3', 'trad', 'dys', 'ago', 'near', '230', 'before', 'Reversing', '230', 'important', '$TNX']",2014-12-29,13:02:04,EST,30706634,TNX,"[u'suggested', u'official']",6574,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
179,"['$spy', '1500000', 'shares', 'sold', 'in', 'last', '2', 'mins']",2014-12-29,13:00:47,EST,30706590,SPY,[u'suggested'],26367,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
180,"['Daily', 'charts', 'show', 'the', 'reversal', 'Violation', 'of', 'Dec', 'lows', 'in', 'both', 'WTI', 'amp', 'Brent', 'which', 'is', 'happening', 'today', '$CLF', 'WTI', 'here']",2014-12-29,13:00:18,EST,30706572,CL_F,"[u'suggested', u'official']",6574,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
181,"['$CMG', 'Excellent', 'move']",2014-12-29,12:58:36,EST,30706489,CMG,[u'suggested'],26322,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
182,"['Follow-Through', 'Day', 'Just', 'So', 'Wrong', 'Here', 'by', 'Michael', 'Kahn', '$SPX']",2014-12-29,12:57:09,EST,30706425,SPX,"[u'suggested', u'official']",1627,296805,,[],,,TalkMarkets
183,"['Mid', 'Day', 'Update', 'Bulls', 'Vision', '12292014', 'Bulls', 'on', 'Wallstreet', '$gpro', '$russ', '$slca', '$sm']",2014-12-29,12:52:15,EST,30706231,GPRO,[u'suggested'],20331,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
184,"['$gpro', 'lod', 'test']",2014-12-29,12:51:21,EST,30706186,GPRO,[u'suggested'],20331,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
185,"['Food', 'foot', 'powder', 'amp', 'folders', 'Rite', 'Aid', '54', 'Staples', '48', 'amp', 'Noodles', 'amp', 'Co', '37', 'the', 'best', '3', 'retailers', 'this', 'quarter', '$RAD', '$SPLS', '$NDLS']",2014-12-29,12:49:45,EST,30706113,SPLS,"[u'suggested', u'official']",14878,109552,,[],,,SullyCNBC
186,"['interesting', 'to', 'see', '$XOM', 'hold', 'up', 'today']",2014-12-29,12:48:37,EST,30706057,XOM,"[u'suggested', u'official']",31534,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
187,"['$RMD', 'this', 'looks', 'very', 'interesting']",2014-12-29,12:47:52,EST,30706012,RMD,"[u'suggested', u'official']",45683,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
188,"['Meanwhile', '$NQF', 'bulls', 'are', 'once', 'again', 'on', 'parade']",2014-12-29,12:47:27,EST,30705994,NQ_F,[u'suggested'],24928,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
189,"['Crude', 'Is', 'Tumbling', 'Again', '$USO', '$OIL']",2014-12-29,12:47:04,EST,30705980,OIL,"[u'suggested', u'official']",1627,296805,,[],,,TalkMarkets
190,"['Shared', 'an', '$IWM', 'PnF', 'last', 'wk', 'highlighting', '2014', 'consolidation', 'amp', 'BO', 'level', 'Updated', 'w', 'the', 'BO', 'today']",2014-12-29,12:46:43,EST,30705963,IWM,"[u'suggested', u'official']",1976,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
191,"['Crude', 'low', 'of', 'day', 'and', 'new', '5', '12', 'year', 'low', '$XLE', '$USO']",2014-12-29,12:44:50,EST,30705884,USO,"[u'suggested', u'official']",50158,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
192,"['For', 'those', 'that', 'keep', 'trying', 'again', 'and', 'again', 'and', 'losing', 'on', 'a', 'stock', 'like', '$BABA', 'learn', 'to', 'wait', 'for', 'a', 'buy', 'point', 'and', 'save', 'your', 'cash']",2014-12-29,12:44:01,EST,30705842,BABA,[u'suggested'],26321,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
193,"['$TFF', 'Whoa', 'can', 'this', 'be', 'right']",2014-12-29,12:43:44,EST,30705832,TF_F,[u'suggested'],24926,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
194,"['$SCO', 'breaks', 'out', 'now']",2014-12-29,12:43:14,EST,30705799,SCO,[u'suggested'],30927,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
195,"['$JUNO', 'taking', 'a', 'hard', 'look', 'here', 'Think', 'this', 'one', 'comes', 'back', 'below', '$50', 'and', 'then', 'could', 'be', 'a', 'buying', 'opportunity', 'not', 'Juno', 'Online', 'either']",2014-12-29,12:43:07,EST,30705796,JUNO,"[u'suggested', u'official']",29592,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
196,"['US', 'Dollar', 'at', 'multi-year', 'high', 'vs', 'commodites', 'at', 'multi-year', 'lows', 'copper', 'oil', '$UUP', '$JJC', '$USO']",2014-12-29,12:42:30,EST,30705761,JJC,[u'suggested'],4697,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
197,"['Chinese', 'love', 'actionwhy', 'I', 'am', 'long', '$NOAH', 'as', 'spec', 'my', 'fave', 'part', 'of', 'chinese', 'growth', 'other', 'than', 'search', 'and', 'travel']",2014-12-29,12:42:14,EST,30705748,NOAH,"[u'suggested', u'official']",92248,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
198,"['$GILD', 'quotis', 'well', 'positioned', 'to', 'negotiate', 'w', 'other', 'PBMs', 'thanks', 'to', 'overall', 'better', 'clinical', 'profile', 'for', 'its', 'hepatitis', 'C', 'drugs', 'compared', 'to', '$ABBV', 'quot']",2014-12-29,12:42:19,EST,30705752,GILD,[u'suggested'],23268,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
199,"['$ngf', 'downside', 'overshoot', '$ung', '$ugaz', '$dgaz']",2014-12-29,12:41:33,EST,30705716,NG_F,"[u'suggested', u'official']",2612,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
200,"['Glad', 'you', 'took', 'a', 'few', 'on', '$VA', 'now', 'Rules', 'are', 'why', 'I', 'made', 'millions', 'but', 'you', '39ve', 'got', 'to', 'follow', 'them', 'Holding', 'some', 'now', 'is', 'easier']",2014-12-29,12:41:20,EST,30705709,VA,[u'suggested'],26320,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
201,"['quotwe', 'believe', 'the', 'net', 'pricing', 'impact', 'from', '$ABBV', 'is', '15', 'and', 'that', '$GILD', 'can', 'maintain', '75', 'share', 'quot']",2014-12-29,12:41:17,EST,30705707,GILD,[u'suggested'],23268,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
202,"['Pull', 'The', 'Plug', 'On', 'Utility', 'Stocks', '$SPX']",2014-12-29,12:40:19,EST,30705658,SPX,"[u'suggested', u'official']",1627,296805,,[],,,TalkMarkets
203,"['$SHAK', 'on', 'sales', 'growth', 'It', 'will', 'deliver', 'quotlow', 'same', 'Shack', 'sales', 'growth', 'for', 'the', 'foreseeable', 'future', 'quot', 'Growth', 'driven', 'by', 'store', 'openings']",2014-12-29,12:38:45,EST,30705594,SHAK,"[u'suggested', u'official']",21250,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
204,"['$EBAY', 'Looks', 'like', 'it', '39s', 'finally', 'ready', 'to', 'get', 'out', 'of', 'this', 'range', 'from', 'early', '2013', 'long']",2014-12-29,12:38:25,EST,30705582,EBAY,[u'suggested'],4665,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
205,"['Lunch', 'quick', 'look', '$va', 'dropped', 'this', 'morning', 'after', 'only', 'three-quarters', 'of', 'the', 'landing', 'gear', 'is', 'down', 'crying', 'passengers']",2014-12-29,12:38:02,EST,30705560,VA,[u'suggested'],26368,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
206,"['Five', 'year', 'old', 'Xiaomi', 'doing', '$10', 'bil', 'in', 'rev', 'Wall', 'Street', 'analysts', 'should', 'have', 'no', 'problem', 'modeling', 'yaright', '$aapl']",2014-12-29,12:37:03,EST,30705515,AAPL,"[u'suggested', u'official']",92248,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
207,"['quot', '@alphatrends', 'as', 'mentioned', 'OIL', 'is', 'quotguilty', 'til', 'proven', 'innocent', 'quot', 'and', 'breaking', 'the', 'descending', 'triangle', 'quot', '$CLF', '$USO']",2014-12-29,12:36:56,EST,30705510,CL_F,"[u'suggested', u'official']",9082,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
208,"['By', 'year', '2', 'Shake', 'Shack', 'sales', 'and', 'volumes', 'decline', 'By', 'the', '3rd', 'year', 'they', '39re', 'considered', 'quotmature', 'quot', '$SHAK']",2014-12-29,12:36:54,EST,30705509,SHAK,"[u'suggested', u'official']",21250,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
209,"['quot', '@EidoSearch', 'Oil', 'Is', 'Headed', 'Toward', 'A', 'Major', 'Recovery', 'If', 'History', 'Has', 'Taught', 'Us', 'Anything', '$CLF', 'quot']",2014-12-29,12:33:56,EST,30705391,CL_F,"[u'suggested', u'official']",92248,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
210,"['quot', '@EidoSearch', '@EidoSearch', 'Top', 'Projections', '$TWENTY15', '$RRC', '$CHK', '$HG', 'quot']",2014-12-29,12:33:41,EST,30705377,CHK,"[u'suggested', u'official']",92248,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
211,"['$clf', 'Oil', 'slips', 'furtherhttpdebrinkblogspotcom201412oil-slipshtml']",2014-12-29,12:32:55,EST,30705342,CL_F,[u'suggested'],8813,3528,Technical,[u'Futures'],Professional,Day Trader,deBrink
212,"['$SPY', 'watching', '$TICK', 'and', 'TRIN', 'the', 'latter', 'starting', 'to', 'elevate', 'Note', 'STO', 'on', 'daily', 'OB']",2014-12-29,12:32:27,EST,30705320,SPY,[u'suggested'],2913,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
213,"['12-29-14', 'Daily', 'Open', 'Interest', 'amp', 'Option', 'Volume', 'Report', '$NR', '$ACGL', '$SJNK', '$ZION', '$RPTP', '$HBAN', 'See', 'the', 'full', 'list']",2014-12-29,12:32:20,EST,30705314,ACGL,"[u'suggested', u'official']",7865,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
214,"['$CLF', '110', 'breaks', 'to', 'new', '52-wk', 'low', 'below', '$6360', '$OIL', '$USO', '$XLE']",2014-12-29,12:31:44,EST,30705287,CL_F,[u'suggested'],8577,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
215,"['Crude', 'oil', 'back', 'below', '$54', 'barrel', 'These', 'are', 'must-watch', 'levels', 'Dating', 'back', 'to', '2009', '$CLF', '$USO', '$SPY', '$XLE']",2014-12-29,12:31:33,EST,30705274,CL_F,"[u'ir', u'suggested', u'official']",98572,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
216,"['In', 'it', '39s', 'IPO', 'filing', 'Shake', 'Shack', 'lists', 'what', 'makes', 'it', 'so', 'special', '3', 'reason', '=', 'quotit', '39s', 'a', 'beloved', 'lifestyle', 'brand', 'quot', 'Only', 'in', 'NY', '$SHAK']",2014-12-29,12:31:35,EST,30705277,SHAK,"[u'suggested', u'official']",21250,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
217,"['NEW', 'POST', 'Dueling', 'with', 'a', 'Familiar', 'Foe', 'Chess', 'Moves', '$BOIL', '$DGAZ', '$UGAZ', '$UNG']",2014-12-29,12:30:42,EST,30705230,UNG,[u'suggested'],25156,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
218,"['$FEYE', 'ltSTUDY', 'the', 'Charts', 'gt', 'KISS', 'Version', 'PIVOTS']",2014-12-29,12:30:00,EST,30705192,FEYE,[u'suggested'],20613,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
219,"['$CLF', '5360', 'are', 'lows', 'from', '1216']",2014-12-29,12:28:47,EST,30705132,CL_F,[u'suggested'],24778,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
220,"['@larrykudlow', '14', 'states', 'cut', 'taxes', 'in', '2014', 'after', '18', 'cut', 'taxes', 'year', 'beforePaving', 'way', 'for', 'growth', '$SPY', '$MACRO']",2014-12-29,12:27:51,EST,30705094,SPY,[u'suggested'],4697,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
221,"['Fretting', 'About', 'Deflation', '$GCC', '$IEF']",2014-12-29,12:27:17,EST,30705070,GCC,"[u'suggested', u'official']",1627,296805,,[],,,TalkMarkets
222,"['$DIA', '4th', 'day', 'testing', 'projected', 'resistance', 'which', 'stopped', 'the', 'rapid', 'advance', 'in', 'its', 'tracks', 'What', '39s', 'next', '[', 'chart', 'notes', ']']",2014-12-29,12:26:44,EST,30705037,DIA,"[u'suggested', u'official']",24346,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
223,"['Smashburger', 'has', 'stores', 'in', 'Costa', 'Rica', 'Panama', 'Kuwait', 'Saudi', 'Arabia', 'Canada', 'and', 'El', 'Salvador', 'Lots', 'of', 'competition', 'in', 'burgers', '$SHAK', '$HABT']",2014-12-29,12:24:15,EST,30704918,HABT,"[u'suggested', u'official']",21250,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
224,"['12-29-14', 'Daily', 'Covered', 'Call', 'amp', 'Call', 'Spread', 'Report', '$LINE', '$HLF', '$LNCO', '$ATVI', '$ORCL', '$BBRY', 'and', 'more']",2014-12-29,12:23:29,EST,30704886,ATVI,"[u'suggested', u'official']",7864,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
225,"['Look', 'at', 'privately-held', 'Smashburger', 'for', 'comparison', 'Stores', 'in', '33', 'states', 'and', 'intl', 'Opening', 'up', '8', 'new', 'stores', 'in', 'January', '2015', 'alone', '$SHAK']",2014-12-29,12:22:33,EST,30704841,SHAK,"[u'suggested', u'official']",21250,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
226,"['$SHAK', 'had', '40', 'stores', 'at', 'the', 'end', 'of', '2013', 'As', 'of', 'the', 'IPO', 'filing', 'it', 'had', '63', '27', 'international', 'and', '36', 'domestic']",2014-12-29,12:21:45,EST,30704812,SHAK,"[u'suggested', u'official']",21250,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
227,"['$SPY', '5', 'min', 'patience', 'grasshopper']",2014-12-29,12:21:12,EST,30704790,SPY,[u'suggested'],2912,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
228,"['As', 'posted', 'on', 'blog', 'quotOil', 'stocks', 'should', 'in', 'play', 'again', 'soon', 'as', 'oil', 'looks', 'to', 'start', 'it', 's', 'descent', 'again', 'quot', '$UCO', '$SCO']",2014-12-29,12:21:07,EST,30704786,SCO,[u'suggested'],30927,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
229,"['Crude', 'oil', 'breaking', 'down', 'Have', '2', 'Fib', 'extension', 'targets', 'around', '$46', 'which', 'sounds', 'extreme', 'but', 'isn', '39t', '$SPX']",2014-12-29,12:21:00,EST,30704781,SPX,[u'suggested'],9180,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
230,"['$USO', 'is', 'going', 'to', 'bounce', 'probably', 'doubtful', 'it', 'can', 'keep', 'running', 'down', 'like', 'this', 'Strictly', 'from', 'an', 'intraday', 'point', 'of', 'view']",2014-12-29,12:20:46,EST,30704768,USO,"[u'suggested', u'official']",4222,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
231,"['I', 'have', 'highlighted', 'this', 'potential', 'out-performance', 'of', '$IWM', 'vs', '$SPY', 'into', 'year-end', 'and', 'early', '2015', 'for', 'weeks', 'now']",2014-12-29,12:20:36,EST,30704763,IWM,"[u'suggested', u'official']",5306,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
232,"['$SPY', '5', 'min', 'patience', 'grasshopper']",2014-12-29,12:20:00,EST,30704739,SPY,[u'suggested'],2912,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
233,"['$russ', 'monster', 'hod', 'break']",2014-12-29,12:18:26,EST,30704648,RUSS,[u'suggested'],20331,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
234,"['Just', 'wow', 'quot', '@TopstepTrader', '$53', 'handle', '$CLF', '$USO', '$SPY', '$ESF', 'quot']",2014-12-29,12:16:33,EST,30704573,CL_F,"[u'ir', u'suggested', u'official']",98553,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
235,"['$gpro', 'looks', 'flushyive', 'relaoded', 'the', 'short', '673s']",2014-12-29,12:16:31,EST,30704569,GPRO,[u'suggested'],20331,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
236,"['$USO', 'few', 'days', 'ago', 'I', 'shared', 'that', 'this', 'pennant', 'looked', 'like', 'a', 'classic', 'quotcontinuation', 'quot', 'pattern', 'while', 'crowd', 'looks', '4', 'bttm']",2014-12-29,12:16:20,EST,30704564,USO,[u'suggested'],24922,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
237,"['$53', 'handle', '$CLF', '$USO', '$SPY', '$ESF']",2014-12-29,12:15:39,EST,30704519,CL_F,[u'suggested'],562,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
238,"['That', '$79', 'million', 'is', 'Shake', 'Shack', '39s', 'domestic', 'revenue', 'It', 'also', 'made', '$40', 'million', 'internationally', 'in', '2013', 'Still', 'tiny', '$SHAK', '$HABT']",2014-12-29,12:15:37,EST,30704518,HABT,"[u'suggested', u'official']",21250,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
239,"['$RVX', '$RUT', '$IWM', '$TFF', 'ltSTUDY', 'the', 'Charts', 'gt', 'ST', 'Pullback', 'Imminent', 'Fast', 'amp', 'Furious', 'IWM', 'RUT', 'PUTS', 'TAOD']",2014-12-29,12:14:30,EST,30704463,TF_F,[u'suggested'],20613,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
240,"['Hard', 'to', 'believe', 'but', '$HAL', 'seems', 'to', 'be', 'setting', 'up', 'for', 'another', 'push', 'lower']",2014-12-29,12:13:30,EST,30704419,HAL,[u'suggested'],26489,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
241,"['$SM', 'crack']",2014-12-29,12:13:32,EST,30704422,SM,[u'suggested'],30927,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
242,"['$CLF', 'is', 'breaking', 'below', 'some', 'MAJOR', 'support', '$5407', 'low', '$SPY', '$ESF']",2014-12-29,12:13:18,EST,30704410,CL_F,[u'suggested'],562,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
243,"['$SCO', 'from', 'watch', 'Flag', 'break']",2014-12-29,12:13:15,EST,30704408,SCO,[u'suggested'],30927,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
244,"['I', 'believe', 'large', 'caps', 'will', 'outperform', 'small', 'caps', 'in', '2015', 'When', 'the', 'small', 'cap', 'seasonal', 'strength', 'ends', 'I', 'plan', 'to', 'resume', 'using', '$IWM', 'as', 'a', 'hedge']",2014-12-29,12:12:24,EST,30704363,IWM,"[u'suggested', u'official']",21869,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
245,"['$ALK', 'breaking', 'free', 'from', 'its', 'WEEKLY', 'box', 'on', 'the', 'way', 'to', 'all', 'time', 'highs']",2014-12-29,12:11:47,EST,30704334,ALK,[u'suggested'],12279,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
246,"['High-yield', 'and', 'leveraged', 'loan', 'appetites', 'diverging', 'from', 'stocks', 'on', 'short-term', 'charts', 'again', '$HYG', '$BKLN', '$SPY']",2014-12-29,12:10:55,EST,30704300,HYG,[u'suggested'],24922,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
247,"['Consumer', 'discretionary', 'stocks', 'are', 'standing', 'out', 'on', 'the', 'SL50', 'list', 'today', '$CMG', '$RH']",2014-12-29,12:09:51,EST,30704247,CMG,"[u'suggested', u'official']",24640,23986,,[],Professional,,SL50
248,"['After', 'testing', 'its', 'last', 'WEEKLY', 'box', '$M', 'setting', 'up', 'to', 'break', 'out', 'from', 'its', 'pullback', 'box']",2014-12-29,12:09:42,EST,30704240,M,[u'suggested'],12279,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
249,"['$CLF', 'breakdown', 'oil']",2014-12-29,12:09:26,EST,30704224,CL_F,[u'suggested'],9426,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
250,"['$OIL', 'Price', 'Collapse', 'and', 'Risk', 'Explosion', 'data', 'via', 'gt', 'Breathtaking', '$CLF']",2014-12-29,12:09:08,EST,30704207,CL_F,"[u'suggested', u'official']",7865,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
251,"['the', 'current', 'breakout', 'in', '$IWM', 'may', 'be', 'the', 'most', 'popularwatched', 'I', '39ve', 'ever', 'seen', 'makes', 'me', 'much', 'more', 'skeptical']",2014-12-29,12:08:21,EST,30704174,IWM,[u'suggested'],24922,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
252,"['Are', 'Rate-Sensitive', 'ETFs', 'Suggesting', 'Economic', 'Weakness', 'Ahead', '$XLU', '$VNQ', '$IYY', '$USMV', '$TLH']",2014-12-29,12:07:43,EST,30704138,IYY,"[u'suggested', u'official']",1627,296805,,[],,,TalkMarkets
253,"['$SHAK', 'The', 'Incredible', 'Growth', 'Of', 'Shake', 'Shack', 'In', '2', 'Charts']",2014-12-29,12:07:33,EST,30704129,SHAK,[u'suggested'],3338,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
254,"['I', 'called', 'the', 'late', '2012', '$IWM', 'breakout', 'quotthe', 'most', 'bullish', 'chart', 'I', '39m', 'watching', 'quot', 'not', 'many', 'others', 'even', 'noticed']",2014-12-29,12:06:30,EST,30704086,IWM,[u'suggested'],24922,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
255,"['Shake', 'Shack', 'is', 'tiny', 'Habit', 'ttm', 'revenue', '$1618', 'million', 'El', 'Pollo', 'Loco', '$331', 'million', '$SHAK', '9', 'mos', '=', '$79', 'million', '$LOCO', '$HABT']",2014-12-29,12:06:00,EST,30704065,LOCO,"[u'suggested', u'official']",21250,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
256,"['$ung', 'another', '1000000', 'shares', 'bot', 'at', '1140a']",2014-12-29,12:05:00,EST,30704020,UNG,[u'suggested'],26370,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
257,"['Went', 'long', '$UGAZ', 'at', '$496', 'here', 'with', 'a', 'stop', 'under', '$470', 'Looking', 'for', 'snapback', 'rally', 'in', 'natural', 'gas', 'to', 'continue', 'Blog', 'post', 'to', 'come']",2014-12-29,12:04:52,EST,30704011,UGAZ,[u'suggested'],25152,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
258,"['Spectra', 'Energy', '$SE', 'Feb', 'Call', 'Buyers', 'pic', 'order', 'flow', 'via', 'gt']",2014-12-29,12:04:15,EST,30703978,SE,"[u'suggested', u'official']",7864,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
259,"['A', '39break', 'of', 'necessity', '39', 'from', '$AUDUSD', 'but', 'a', 'move', 'in', 'the', 'more', 'forgiving', 'direction', 'so', 'perhaps', 'modest', 'follow', 'through']",2014-12-29,12:02:35,EST,30703898,AUDUSD,"[u'suggested', u'official']",11333,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
260,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '208875-2087', 'Energy', '15', 'and', 'conviction', '20', 'on', 'a', '1-5', 'scale', 'paper', 'buyers', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2014-12-29,12:01:37,EST,30703861,ES_F,"[u'suggested', u'official']",3791,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
261,"['Remember', 'that', 'Ebola', 'Stock', '$TKMR', 'Stock', 'Down', '60', 'Risk', 'Down', '40', 'pic', 'data', 'via', 'gt']",2014-12-29,12:00:13,EST,30703795,TKMR,"[u'suggested', u'official']",7874,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
262,"['$CLF', 'Notes', 'on', 'chart', 'gt', 'Target', 'hit', 'at', '5451']",2014-12-29,11:58:33,EST,30703725,CL_F,[u'suggested'],24914,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
263,"['$russ', 'like', 'this', 'oover', 'hods']",2014-12-29,11:56:51,EST,30703653,RUSS,[u'suggested'],20331,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
264,"['Technology', 'In', '2014', 'Part', '3', 'IPOs', 'Galore', '$GPRO', '$GRUB', '$JD', '$KING', '$BABA', '$WB', '$FB', '$AMZN', '$TWTR', '$MBLY', '$SINA']",2014-12-29,11:56:41,EST,30703644,AMZN,"[u'suggested', u'official']",1626,296805,,[],,,TalkMarkets
