,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
223,"['@crbarnette', 'Still', 'digesting', 'that', 'deal', 'we', 'will', 'see', 'if', 'only', '$CLF', 'could', 'put', 'together', '2', 'back', 'to', 'back', 'green', 'days', 'one', 'can', 'always', 'dream']",2014-11-17,15:46:16,EST,29332768,CL_F,[u'suggested'],18266,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
224,"['$IWM', 'Right', 'near', 'session', 'lows', 'here', 'with', 'Halloween', 'gap', 'not', 'far', 'below']",2014-11-17,15:45:34,EST,29332712,IWM,[u'suggested'],23703,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
225,"['Riverbed', 'Technology', '$RVBD', 'and', 'Elliott', 'Associates', 'in', 'confidentially', 'agreement', 'pact', 'has', 'a', '2', 'year', 'term', 'and', 'contains', 'standstill', 'provisions']",2014-11-17,15:45:21,EST,29332698,RVBD,"[u'suggested', u'official']",38119,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
226,"['Actavis', '$ACT', 'to', 'buy', 'Allergan', '$AGN', 'for', 'USD', '129shr', 'and', '03683', 'Actavis', 'shares', 'according', 'to', 'CNBC']",2014-11-17,15:43:39,EST,29332580,AGN,"[u'suggested', u'official']",38121,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
227,"['a', 'little', 'more', 'convincing', 'move', 'over', 'this', 'Horz', 'line', 'today', 'RSI', 'making', 'new', 'Nov', 'highs', '$CF']",2014-11-17,15:43:31,EST,29332574,CF,"[u'suggested', u'official']",30243,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
228,"['quot', '@akflyer', '@chessNwine', 'thanks', 'chess', 'for', 'the', 'easy', 'quick', 'win', 'on', '$UGAZ', 'quot']",2014-11-17,15:42:43,EST,29332535,UGAZ,[u'suggested'],23702,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
229,"['It', '39s', 'gotten', 'a', 'little', 'rocky', 'for', '$TJX', '2', 'misses', 'over', 'the', 'last', '4', 'qtrs', 'Shares', 'back', 'near', 'the', 'highs']",2014-11-17,15:42:02,EST,29332486,TJX,"[u'suggested', u'official']",19870,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
230,"['COT', 'figures', 'showed', 'yet', 'another', 'fresh', 'record', 'in', 'spec', 'futures', '$USDollar', 'positions', 'Friday']",2014-11-17,15:41:51,EST,29332473,USDOLLAR,"[u'suggested', u'official']",9757,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
231,"['Catamaran', 'Corp', 'took', 'a', 'stab', 'at', 'R', 'today', 'RSI', 'remains', 'strong', '$CTRX']",2014-11-17,15:41:13,EST,29332441,CTRX,"[u'suggested', u'official']",30243,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
232,"['$MSFT', 'Mega', 'Cap', 'Ripping', 'NOT', 'Playing', 'quotStock', 'Buy-back', 'Game', 'quot', 'Valuation', 'Near', 'Bubble', 'Highs', '@StockTwits']",2014-11-17,15:40:22,EST,29332387,MSFT,[u'suggested'],1965,394798,,[],,,CapitalMarketLabs
233,"['$NUS', 'from', '1114']",2014-11-17,15:39:51,EST,29332344,NUS,[u'suggested'],11670,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
234,"['Snapchat', 'to', 'Let', 'You', 'Send', 'Money', 'to', 'Friends', 'Thanks', 'to', 'Square', 'Recode', 'lt', 'interesting', '$FB']",2014-11-17,15:39:40,EST,29332329,FB,"[u'suggested', u'official']",24144,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
235,"['Kellogg', 'with', 'a', 'quiet', 'BO', 'today', 'after', 'the', 'recent', 'Decl', 'Trend-line', 'break', '$K']",2014-11-17,15:39:14,EST,29332308,K,"[u'suggested', u'official']",30243,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
236,"['@1nvestor', 'Agree', '$STX']",2014-11-17,15:39:04,EST,29332295,STX,[u'suggested'],11670,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
237,"['Carl', 'Icahn', 'sees', 'stock', 'market', 'decline', 'believes', 'there', 'will', 'be', 'a', 'major', 'correction', 'within', '3-5yrs', '$SPY', '$VIX', '$QQQ', '$DIA', '$VIX']",2014-11-17,15:38:44,EST,29332275,VIX,[u'suggested'],542,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
238,"['$YHOO', 'Steep', 'trend', 'lines', 'like', 'this', 'one', 'are', 'normally', 'not', 'sustainable']",2014-11-17,15:38:20,EST,29332247,YHOO,[u'suggested'],24777,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
239,"['Carl', 'Icahn', 'still', 'hedging', 'against', 'stock', 'market', 'decline', 'and', 'believes', 'there', 'will', 'be', 'a', 'quotmajor', 'correction', 'quot', 'in', 'next', '3-5', 'years', '$MACRO']",2014-11-17,15:38:14,EST,29332243,MACRO,"[u'suggested', u'official']",38118,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
240,"['$affx', 'heavy', 'volume', 'sell-off', 'today', 'watching', 'last', 'week', '39s', 'lows', 'and', 'the', 'MACD']",2014-11-17,15:38:02,EST,29332236,AFFX,"[u'suggested', u'official']",1845,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
241,"['Seagate', 'Tech', 'on', 'BO', 'watch', 'Battle', 'Stations', '$STX']",2014-11-17,15:37:56,EST,29332227,STX,"[u'suggested', u'official']",30243,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
242,"['$SNDK', 'hit', 'another', 'level', 'of', 'resist', 'today', 'Will', 'be', 'fine', 'if', 'basing', 'continues', 'Still', 'holding', 'raised', 'stop']",2014-11-17,15:37:49,EST,29332219,SNDK,[u'suggested'],15095,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
243,"['one', 'perspective', 'on', 'Valeant', 'Pharma', 'as', 'it', 'broke', 'abv', 'this', 'Asc', 'Wedge', 'on', 'solid', 'Volume', '$VRX']",2014-11-17,15:35:22,EST,29332061,VRX,"[u'suggested', u'official']",30243,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
244,"['My', 'latest', '@seeitmarket', 'Biotech', 'stocks', 'getting', 'ready', 'for', 'a', 'big', 'move', '$xbi', '$ibb', '$xlv', '$bib', '$BIS']",2014-11-17,15:35:08,EST,29332053,IBB,"[u'suggested', u'official']",1836,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
245,"['Twelve', 'Rules', 'for', 'Succeeding', 'as', 'a', 'Trader', 'via', '@DarvasTrader', '$STUDY']",2014-11-17,15:34:59,EST,29332043,STUDY,"[u'suggested', u'official']",7217,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
246,"['$GOOG', 'Daily', 'Marquee', 'liquid', 'name', 'which', 'has', 'been', 'weak', 'and', 'staying', 'weak', 'Short', 'idea']",2014-11-17,15:34:17,EST,29332016,GOOG,[u'suggested'],23702,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
247,"['biotech', 'really', 'starting', 'to', 'slip', 'intraday', '$xbi', '$ibb']",2014-11-17,15:33:43,EST,29331984,IBB,"[u'suggested', u'official']",1836,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
248,"['beautiful', 'inverse', 'head', 'and', 'shoulders', 'pattern', 'in', '$GPRO']",2014-11-17,15:33:37,EST,29331981,GPRO,"[u'suggested', u'official']",2994,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
249,"['finally', 'a', 'Flag', 'break', 'in', 'Aetna', 'amp', 'it', 'has', 'held', 'the', 'gains', 'well', '$AET']",2014-11-17,15:33:05,EST,29331959,AET,"[u'suggested', u'official']",30242,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
250,"['$MSFT', 'Stock', 'Ripping', 'NOT', 'Playing', 'Artificial', 'quotBuy-back', 'Game', 'quot', 'amp', '8', 'Absolutely', 'Must', 'Know', 'Charts', '$STUDY', '$AAPL']",2014-11-17,15:32:57,EST,29331952,AAPL,"[u'suggested', u'official']",5596,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
251,"['rumors', 'pop', 'up', 'more', 'often', 'about', 'stocks', 'in', 'a', 'bear', 'market', 'no', '$spwr']",2014-11-17,15:32:56,EST,29331951,SPWR,"[u'suggested', u'official']",1836,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
252,"['$VIX', '55', 'Will', 'be', 'interesting', 'to', 'see', 'if', 'it', 'continues', 'to', 'gradually', 'trend', 'higher', 'into', 'year', '39s', 'end']",2014-11-17,15:32:55,EST,29331950,VIX,[u'suggested'],24777,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
253,"['Keep', 'it', 'simple', 'and', 'focus', 'on', 'the', 'true', 'leaders', 'Less', 'really', 'is', 'more', 'when', 'it', 'comes', 'to', 'trend', 'trading', '$STUDY', '$SPY', '$QQQ']",2014-11-17,15:30:39,EST,29331831,SPY,[u'suggested'],21923,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
254,"['the', 'market', 'really', 'loves', 'that', 'energy', 'M', 'ampA', '$HAL']",2014-11-17,15:30:12,EST,29331812,HAL,"[u'suggested', u'official']",1836,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
255,"['Active', 'options', '$AAPL', '$BABA', '$AMZN', '$TWTR', '$PBR', '$GILD', '$NFLX']",2014-11-17,15:30:12,EST,29331809,AAPL,"[u'suggested', u'official']",3967,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
256,"['$AEC', 'takes', 'a', 'peek', 'above', 'the', '$21', 'level', 'now', 'slow', 'drift', 'up', 'all', 'day']",2014-11-17,15:29:39,EST,29331770,AEC,"[u'suggested', u'official']",30242,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
257,"['A', 'lot', 'of', 'newer', 'traders', 'seem', 'to', 'have', 'trouble', 'with', 'Rule', '8', 'amp', 'Rule', '9', 'on', 'this', 'list', '$STUDY', '$SPY', '$QQQ']",2014-11-17,15:29:18,EST,29331754,SPY,[u'suggested'],21923,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
258,"['$TUBE', 'Quick', 'buck', 'and', 'out']",2014-11-17,15:27:43,EST,29331654,TUBE,"[u'suggested', u'official']",89142,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
259,"['Medtronic', 'in', 'the', 'morning', 'It', 'is', 'coming', 'off', 'a', 'beat', 'Shares', 'are', 'at', '5-yr', 'highs', '$MDT']",2014-11-17,15:25:48,EST,29331569,MDT,"[u'suggested', u'official']",19869,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
260,"['Shorted', '$IWM', 'to', 'hedge', 'some', 'of', 'my', 'small', 'cap', 'positions']",2014-11-17,15:25:23,EST,29331553,IWM,"[u'suggested', u'official']",20439,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
261,"['$AAP', 'continues', 'to', 'trade', 'within', 'a', 'Darvas', 'Box', 'after', 'finding', 'support', 'at', 'the', '50-day', 'line', 'when', 'it', 'reported', 'earnings', 'on', '116']",2014-11-17,15:24:30,EST,29331505,AAP,[u'suggested'],21921,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
262,"['JA', 'Solar', 'in', 'the', 'AM', 'It', 'has', 'missed', 'just', 'once', 'over', 'the', 'last', '6', 'qtrs', '$JASO']",2014-11-17,15:24:10,EST,29331482,JASO,"[u'suggested', u'official']",19869,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
263,"['NEW', 'POST', 'Now', 'We', 'Circle', 'Around', '$GDX', '$JNUG', '$JDST', '$NUGT', '$SLV']",2014-11-17,15:23:53,EST,29331475,GDX,[u'suggested'],23715,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
264,"['Japan', 'Q3', 'GDP', 'unexpectedly', 'shrinks', 'Abe', 'seen', 'delaying', 'tax', 'hike', '$USDJPY', '$MACRO']",2014-11-17,15:22:56,EST,29331422,USDJPY,"[u'suggested', u'official']",38118,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
265,"['$TUBE', 'fights', 'back', 'and', 'is', 'now', 'back', 'above', 'the', '10-day', 'line', 'Wild', 'stock']",2014-11-17,15:22:54,EST,29331421,TUBE,[u'suggested'],21921,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
266,"['plenty', 'of', 'profit', 'taking', 'in', 'the', 'retail', 'group', 'today', 'ahead', 'of', 'the', 'retail', 'earnings', 'gauntlet', '$xrt']",2014-11-17,15:21:27,EST,29331338,XRT,"[u'suggested', u'official']",1835,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
267,"['Home', 'Depot', '39s', 'chart', 'is', 'amazing', 'No', 'misses', 'in', '5', 'yrs', 'Shares', 'at', 'new', 'all-time', 'highs', '$HD']",2014-11-17,15:21:16,EST,29331327,HD,"[u'suggested', u'official']",19869,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
268,"['Afternoon', 'Daily', '$esf', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-11-17,15:20:55,EST,29331308,ES_F,[u'suggested'],24977,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
269,"['$CHK', 'chart', '$CHK', 'breakout', 'here', 'from', 'tight', 'bull', 'flag', 'after', 'V', 'bottom', 'from', 'strong', 'earnings', 'Recent', 'insider', 'buys', 'Long']",2014-11-17,15:20:50,EST,29331303,CHK,[u'suggested'],19805,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
270,"['quot', '@TradeFollowers', 'Few', 'tweets', 'for', 'higher', 'prices', 'on', '$SPX', 'Next', 'to', 'none', 'below', 'Looks', 'like', 'everyone', 'is', 'waiting', '$SPY', 'quot']",2014-11-17,15:18:20,EST,29331174,SPX,"[u'suggested', u'official']",3268,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
271,"['$EMC', 'highest', 'price', 'since', '2001', 'on', 'volume', 'in', '2nd', 'day', 'moving', 'above', '2-week', 'box', 'big', 'data']",2014-11-17,15:17:08,EST,29331115,EMC,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
272,"['Numbers', 'Scheduled', 'For', 'Release', 'November', '18', '2014', '645am', 'CT', 'ICSC-Goldman', 'Store', 'Sales', '730am', 'CT', 'PPI-FD', '$ESF']",2014-11-17,15:17:01,EST,29331107,ES_F,"[u'suggested', u'official']",2450,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
273,"['755am', 'CT', 'Redbook', '9am', 'CT', 'Housing', 'Market', 'Index', 'E-Commerce', 'Retail', 'Sales', '$ESF']",2014-11-17,15:16:52,EST,29331099,ES_F,"[u'suggested', u'official']",2450,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
274,"['1230pm', 'CT', 'Narayana', 'Kocherlakota', 'Speaks', '3pm', 'CT', 'Treasury', 'International', 'Capital', '$ESF']",2014-11-17,15:16:47,EST,29331094,ES_F,"[u'suggested', u'official']",2450,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
275,"['$EMC', 'hits', 'new', '52-week', 'high', 'Tucci', 'says', 'shareholders', 'to', 'decide', 'on', 'potential', '$VMW', 'spin-off', 'via', '@ChrisMellor']",2014-11-17,15:16:41,EST,29331086,EMC,"[u'suggested', u'official']",34570,21868,Growth,[u'Equities'],Professional,Position Trader,TechStockRadar
276,"['Agrium', 'seeing', 'a', 'real', 'battle', 'at', 'the', 'key', '$100', 'level', 'Oct', 'buyers', 'well', 'done', '$AGU']",2014-11-17,15:16:35,EST,29331081,AGU,"[u'suggested', u'official']",30241,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
277,"['Citi', 'has', 'downgraded', 'TubeMogul', '$TUBE', 'to', 'Neutral', 'in', 'the', 'wake', 'of', 'its', 'Q3', 'beat', 'and', 'strong', 'Q4', 'guidance']",2014-11-17,15:16:22,EST,29331070,TUBE,"[u'suggested', u'official']",3966,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
278,"['quot', '@1nvestor', 'If', 'you', 'are', 'Bullish', 'Zillow', 'then', 'you', 'will', 'want', 'to', 'monitor', 'this', 'Topping', 'Tail', 'today', 'Shooting', 'forming', 'in', '$Z', 'quot']",2014-11-17,15:15:52,EST,29331039,Z,"[u'suggested', u'official']",7203,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
279,"['Urban', 'Outfitters', 'tonight', 'Urban', 'has', 'been', 'awful', 'but', 'Free', 'People', 'kills', 'it', '$URBN']",2014-11-17,15:15:02,EST,29330994,URBN,"[u'suggested', u'official']",19868,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
280,"['$GE', 'Must', 'Know', 'in', 'Six', 'Charts']",2014-11-17,15:14:23,EST,29330956,GE,"[u'suggested', u'official']",5592,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
281,"['Keurig', 'Green', 'Mountain', '39s', '$GMCR', 'cold', 'beverage', 'system', 'could', 'be', 'introduced', 'as', 'early', 'as', 'next', 'spring']",2014-11-17,15:14:03,EST,29330939,GMCR,"[u'suggested', u'official']",38115,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
282,"['If', 'you', 'are', 'Bullish', 'Zillow', 'then', 'you', 'will', 'want', 'to', 'monitor', 'this', 'Topping', 'Tail', 'today', 'Shooting', 'forming', 'in', '$Z']",2014-11-17,15:13:10,EST,29330897,Z,"[u'suggested', u'official']",30241,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
283,"['$MSFT', 'Not', 'Playing', 'the', 'Stock', 'Buyback', 'Game', 'vs', 'Peers', '$AAPL', '$ORCL', '$IBM', '@howardlindzon']",2014-11-17,15:12:58,EST,29330886,AAPL,[u'suggested'],1963,394798,,[],,,CapitalMarketLabs
284,"['$UPL', 'chart', '$UPL', 'bullish', 'symmetrical', 'triangle', 'Entry', 'here', 'at', 'support', 'Highly', 'levered', 'nat', 'gas', 'name', 'w', '18', 'short', 'interest']",2014-11-17,15:12:18,EST,29330846,UPL,[u'suggested'],19805,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
285,"['Japan', 'PM', 'Abe', 'will', 'announce', 'Tuesday', 'that', 'he', 'intends', 'to', 'seek', 'an', '18-month', 'delay', 'to', 'a', 'consumption', 'tax', 'increas', '$MACRO']",2014-11-17,15:09:22,EST,29330682,MACRO,"[u'suggested', u'official']",38113,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
286,"['scratch', 'that', 'not', 'even', 'a', 'BS', 'HF', 'rumor', 'on', '$SPWR', 'just', 'an', 'erroneous', 'tweet', 'from', '@LizClaman']",2014-11-17,15:09:15,EST,29330678,SPWR,"[u'suggested', u'official']",21686,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
287,"['quot', '@ivanhoff', 'Interesting', 'disconnect', '$GOOGL', 'is', 'down', '3', 'YTD', 'while', '$AAPL', 'is', 'up', '42', 'quot']",2014-11-17,15:08:49,EST,29330652,AAPL,"[u'ir', u'suggested', u'official']",90831,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
288,"['$MSFT', 'Not', 'Playing', 'the', 'quotStock', 'Buy', 'Back', 'Game', 'quot']",2014-11-17,15:08:39,EST,29330641,MSFT,[u'suggested'],1963,394798,,[],,,CapitalMarketLabs
289,"['Interesting', 'disconnect', '$GOOGL', 'is', 'down', '3', 'YTD', 'while', '$AAPL', 'is', 'up', '42']",2014-11-17,15:08:20,EST,29330632,AAPL,"[u'suggested', u'official']",31286,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
290,"['$spwrcheck', 'out', 'the', 'bid-ask', 'on', 'the', 'SPWR', 'weekly', '26', 'putbid', '05', 'ask', '74Even', 'Kass', 'could', 'make', 'money', 'in', 'that', 'spread']",2014-11-17,15:07:35,EST,29330605,SPWR,[u'suggested'],25539,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
291,"['$HYG', '$JNK', 'fading', 'and', 'pushing', 'lows', 'of', 'session', 'here', 'High', 'yield', 'paper', 'still', 'at', 'risk', 'of', 'rolling', 'over', 'again']",2014-11-17,15:06:01,EST,29330540,HYG,[u'suggested'],23700,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
292,"['switching', 'from', 'stock', 'back', 'to', 'Options', 'in', '$GPRO', 'today', 'sold', 'the', 'stock', 'amp', 'BtO', 'Nov', '28w', '8387', 'CS', 'Options', 'Net', 'now', '$340', 'amp', 'stock', 'gains', '$873']",2014-11-17,15:05:54,EST,29330535,GPRO,"[u'suggested', u'official']",30243,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
293,"['$spwrBuffett', 'buying', 'SPWRI', 'hope', 'he', 'does', 'better', 'than', 'his', 'IBM', 'and', 'KO', 'trades']",2014-11-17,15:05:50,EST,29330529,SPWR,[u'suggested'],25542,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
294,"['quot', '@HCPG', 'We', '39ve', 'been', 'writing', 'about', 'this', '$CLF', 'pattern', 'for', 'a', 'while', 'starting', 'to', 'get', 'ready', 'here', 'quot']",2014-11-17,15:05:11,EST,29330509,CLF,"[u'suggested', u'official']",7203,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
295,"['US', 'dollar', '$dxf', 'feisty', 'and', 'morphingsideways', 'range', 'now', '$uup']",2014-11-17,15:04:38,EST,29330476,DX_F,"[u'suggested', u'official']",1835,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
296,"['$SCTY', 'looks', 'the', 'best', 'compared', 'to', 'other', 'solar', 'daily', 'charts']",2014-11-17,15:04:33,EST,29330475,SCTY,[u'suggested'],3644,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
297,"['We', '39ve', 'been', 'writing', 'about', 'this', '$CLF', 'pattern', 'for', 'a', 'while', 'starting', 'to', 'get', 'ready', 'here']",2014-11-17,15:04:18,EST,29330463,CLF,[u'suggested'],29017,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
298,"['That', 'well-timed', 'rumination', 'of', 'buying', 'gov', '39t', 'bonds', 'turned', '$EURGBP', 'at', 'its', 'channel', 'top']",2014-11-17,15:04:14,EST,29330458,EURGBP,"[u'suggested', u'official']",9756,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
299,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '2040-2038', 'Energy', '15', 'and', 'conviction', '15', 'on', 'a', '1-5', 'scale', 'paper', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2014-11-17,15:04:13,EST,29330456,ES_F,"[u'suggested', u'official']",2450,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
300,"['Revising', '$USDJPY', 'Forecasts', 'Higher', 'Barclays']",2014-11-17,15:03:45,EST,29330433,USDJPY,"[u'suggested', u'official']",6243,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
301,"['Haha', 'what', 'Solar', 'industry', 'M', 'ampA', 'now', 'Lol', '$SPWR']",2014-11-17,15:02:58,EST,29330404,SPWR,[u'suggested'],3644,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
302,"['Playing', 'Nov', 'Mo', 'Iron', 'Condors', 'in', '$SPX', '2010-2015', 'to', '2070', '2075', 'expire', 'this', 'Friday', '14', 'risk-reward']",2014-11-17,15:02:40,EST,29330384,SPX,"[u'suggested', u'official']",1210,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
303,"['quot', '@WallStJesus', '$FSLR', 'sweep', '691', 'Nov14', '49', 'calls', '76', 'lets', 'see', 'if', 'they', 'come', 'in', 'for', 'more', 'here', 'quot']",2014-11-17,15:02:35,EST,29330378,FSLR,[u'suggested'],3644,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
304,"['Just', 'had', 'pit', 'session', 'close', '30yr', 'HOD', '14208', 'LOD', '14105', 'last', '1411', '020', 'Euro', 'HOD', '12581', 'LOD', '12447', 'last', '12455', '058', '$ESF', '$TLT', '$TBT']",2014-11-17,15:02:28,EST,29330372,ES_F,"[u'suggested', u'official']",2449,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
305,"['quotRumor', 'SunPower', 'strength', 'attributed', 'to', 'takeover', 'speculation', 'quot', 'Oh', 'looks', 'like', 'I', 'may', 'get', 'a', 'bailout', 'on', 'my', 'lousy', 'solar', 'trade', '$FSLR', '$CSIQ']",2014-11-17,15:02:09,EST,29330350,CSIQ,[u'suggested'],18267,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
306,"['Playing', 'Nov', 'Mo', 'Iron', 'Condors', 'in', '$GILD', '94-95', 'to', '105', '106', 'expire', 'this', 'Friday', '13', 'risk-reward']",2014-11-17,15:01:32,EST,29330313,GILD,"[u'suggested', u'official']",1210,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
307,"['$KMI', 'up', 'to', '2nd', 'level', 'SR', '4050', 'after', 'move', 'thru', '1st', 'level', '3950', 'in', '2nd', 'day', 'above', '19-day', 'box']",2014-11-17,15:01:10,EST,29330296,KMI,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
308,"['i', '39m', 'a', 'hedge', 'fund', 'rotting', 'w', 'a', 'huge', '$SPWR', 'position', 'what', 'do', 'i', 'do', 'start', 'a', 'buffett', 'is', 'interested', 'rumornice']",2014-11-17,15:01:05,EST,29330295,SPWR,"[u'suggested', u'official']",21684,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
309,"['quot', '@openoutcrier', '$SPWR', 'hearing', 'Buffett', 'chatter', 'quot', 'lt', 'lt', 'wut']",2014-11-17,15:01:02,EST,29330290,SPWR,"[u'suggested', u'official']",1835,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
