,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
206,"['Bullard', '$ESF', 'below', '2000', 'moar', 'QE', 'above', '2000', 'QE', 'should', 'stop']",2014-11-4,10:30:16,EST,28797000,ES_F,[u'suggested'],534,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
207,"['quot', '@TopstepTrader', '$ESF', 'might', 'fall', 'below', '2000', 'you', 'guys', 'quot']",2014-11-4,10:30:14,EST,28796994,ES_F,[u'suggested'],3331,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
208,"['$ESF', 'might', 'fall', 'below', '2000', 'you', 'guys']",2014-11-4,10:29:36,EST,28796929,ES_F,[u'suggested'],534,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
209,"['Woes', 'of', 'middlemarket', 'lender', 'MCG', 'Capital', 'lie', 'in', 'portfolio', 'missteps', 'BDC', 'space', 'remains', 'strong', '$MCGC', 'bdc']",2014-11-4,10:29:32,EST,28796921,MCGC,"[u'suggested', u'official']",5588,81029,,[],,,lcdnews
210,"['Easy', 'come', 'easy', 'go', 'I', 'guess', 'That', 'was', 'a', 'very', 'bad', 'trade', 'I', 'did', 'today', 'Should', 'have', 'stuck', 'to', 'my', 'initial', 'idea', '$GPRO']",2014-11-4,10:29:31,EST,28796918,GPRO,[u'suggested'],3331,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
211,"['Ex-Dividend', 'Reminder', 'Carlyle', 'GroupFirst', 'Commonwealth', 'Financial', 'and', 'Alexander', 'amp', 'Baldwin', '$CG', '$FCF', '$ALEX']",2014-11-4,10:28:50,EST,28796844,ALEX,"[u'suggested', u'official']",742,355450,,[],,,bnkinvest
212,"['Ex-Dividend', 'Reminder', 'Seagate', 'Technology', 'Silicon', 'Motion', 'Technology', 'and', 'Altera', '$STX', '$SIMO', '$ALTR']",2014-11-4,10:28:37,EST,28796832,ALTR,"[u'suggested', u'official']",741,355450,,[],,,bnkinvest
213,"['Ex-Dividend', 'Reminder', 'Landstar', 'System', 'Parker', 'Hannifin', 'and', 'WW', 'Grainger', '$GWW', '$LSTR', '$PH']",2014-11-4,10:28:25,EST,28796816,LSTR,"[u'suggested', u'official']",741,355450,,[],,,bnkinvest
214,"['$GPRO', 'going', 'red', 'ugly']",2014-11-4,10:28:15,EST,28796801,GPRO,[u'suggested'],3331,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
215,"['Ex-Dividend', 'Reminder', 'Atlas', 'Pipeline', 'Partners', 'Linn', 'Energy', 'and', 'RPC', '$APL', '$RES', '$LINE']",2014-11-4,10:28:12,EST,28796794,LINE,"[u'suggested', u'official']",741,355450,,[],,,bnkinvest
216,"['quot', '@SL50', 'Lower', 'gas', 'price', 'is', 'good', 'for', 'the', 'business', 'of', '$PTRY', '14', 'weeks', 'on', 'the', 'SL50', 'list', 'quot']",2014-11-4,10:27:51,EST,28796767,PTRY,"[u'ir', u'suggested', u'official']",87873,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
217,"['Ex-Dividend', 'Reminder', 'Mueller', 'Water', 'Products', 'Rollins', 'and', 'Standex', 'International', '$MWA', '$SXI', '$ROL']",2014-11-4,10:27:52,EST,28796770,MWA,"[u'suggested', u'official']",741,355450,,[],,,bnkinvest
218,"['First-timers', 'made', 'up', 'the', 'smallest', 'share', 'of', 'US', 'home', 'buyers', 'in', 'three', 'decades', 'WSJ', '$MACRO', '$XHB']",2014-11-4,10:27:42,EST,28796754,XHB,[u'suggested'],30183,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
219,"['Ex-Dividend', 'Reminder', 'CONSOL', 'Energy', 'Southern', 'Copper', 'and', 'PPG', 'Industries', '$CNX', '$PPG', 'SCCO']",2014-11-4,10:27:38,EST,28796745,CNX,"[u'suggested', u'official']",741,355450,,[],,,bnkinvest
220,"['Ex-Dividend', 'Reminder', 'American', 'Water', 'Works', 'American', 'Electric', 'Power', 'and', 'AmeriGas', 'Partners', '$AWK', '$AEP', '$APU']",2014-11-4,10:27:24,EST,28796719,AEP,"[u'suggested', u'official']",741,355450,,[],,,bnkinvest
221,"['$hlf', 'crack', 'city', 'lod', 'test', 'coming']",2014-11-4,10:27:10,EST,28796698,HLF,[u'suggested'],19177,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
222,"['quot', '@BruniCharting', 'Got', 'the', 'new', 'highs', 'in', '$XLU', 'at', 'the', 'top', 'of', 'its', 'channel', 'Has', 'been', 'a', 'leader', 'all', 'year', 'up', '20', 'YTD', 'quot']",2014-11-4,10:26:59,EST,28796676,XLU,"[u'ir', u'suggested', u'official']",87873,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
223,"['Ex-Dividend', 'Reminder', 'LinnCo', 'PBF', 'Energy', 'and', 'Breitburn', 'Energy', 'Partners', '$LNCO', '$BBEP', '$PBF']",2014-11-4,10:26:58,EST,28796671,BBEP,"[u'suggested', u'official']",741,355450,,[],,,bnkinvest
224,"['Ex-Dividend', 'Reminder', 'Astec', 'Industries', 'Booz', 'Allen', 'Hamilton', 'Holding', 'and', 'Terex', '$ASTE', '$BAH', '$TEX']",2014-11-4,10:26:42,EST,28796644,ASTE,"[u'suggested', u'official']",741,355450,,[],,,bnkinvest
225,"['FDA', 'Review', 'of', '$RMTI', 'Dialysis', 'Therapy', 'Raises', 'Doubts', 'About', 'Need', '=', '=', 'gt']",2014-11-4,10:26:40,EST,28796637,RMTI,"[u'suggested', u'official']",3137,26364,,[],Novice,,adamfeuerstein
226,"['Ex-Dividend', 'Reminder', 'Harman', 'International', 'Industries', 'Penske', 'Automotive', 'Group', 'and', 'MDC', 'Partners', '$PAG', '$MDCA', '$HAR']",2014-11-4,10:26:25,EST,28796608,MDCA,"[u'suggested', u'official']",741,355450,,[],,,bnkinvest
227,"['Ex-Dividend', 'Reminder', 'Apple', 'International', 'Business', 'Machines', 'and', 'Macquarie', 'Infrastructure', '$MIC', '$AAPL', '$IBM']",2014-11-4,10:26:11,EST,28796587,AAPL,"[u'suggested', u'official']",741,355450,,[],,,bnkinvest
228,"['Michael', 'Kors', '$KORS', 'upgraded', 'to', 'buy', 'from', 'hold', 'at', 'Jefferies']",2014-11-4,10:25:14,EST,28796494,KORS,"[u'suggested', u'official']",36556,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
229,"['$PCLN', 'FYI', 'last', 'Q', 'they', 'guided', 'Q3', 'gross', 'bookings', 'growth', 'of', '19-29', 'actual', 'was', '28', 'lowballers']",2014-11-4,10:25:14,EST,28796493,PCLN,[u'suggested'],21392,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
230,"['$QLYS', 'a', 'breakout', 'entry', 'signal', 'that', 'triggered', 'the', 'day', 'the', 'market', 'made', 'its', 'low', 'Now', 'my', 'biggest', 'winner']",2014-11-4,10:24:28,EST,28796427,QLYS,"[u'suggested', u'official']",41748,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
231,"['Saudi', 'Arabia', 'is', 'not', 'declaring', 'a', 'volume', 'war', 'yet', 'Americas', 'accounted', 'for', 'less', 'than', '20', 'of', 'Saudi', 'exports', 'in', '2013', '$USO']",2014-11-4,10:23:59,EST,28796377,USO,[u'suggested'],30183,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
232,"['Chart', 'of', 'the', 'Day', 'quotGold', 'completes', 'descending', 'triangle', 'in', 'final', 'stage', 'of', 'bear', 'market', 'quot', '$GCF', '$GLD']",2014-11-4,10:23:41,EST,28796345,GC_F,"[u'suggested', u'official']",26193,50121,Technical,"[u'Equities', u'Forex', u'Futures']",Professional,Position Trader,PeterLBrandt
233,"['$sale', 'sliced', 'down', '30']",2014-11-4,10:23:16,EST,28796310,SALE,[u'suggested'],24369,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
234,"['$ung', 'hit', 'premarket', 'levels']",2014-11-4,10:21:19,EST,28796102,UNG,[u'suggested'],24368,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
235,"['challenge', 'with', '$KORS', 'longs', 'intraday', 'is', 'VWAP', 'resistance', 'at', '71', 'and', 'PMKT', 'resistance', 'at', '72', '7070', 'holding', 'presently']",2014-11-4,10:21:07,EST,28796088,KORS,"[u'pro', u'suggested', u'official']",17352,149520,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,MikeBellafiore
236,"['quot', '@SeanDavid', 'Want', 'to', 'see', 'this', 'relationship', 'breakout', 'to', 'the', 'upside', 'for', 'the', 'longevity', 'of', 'this', 'bull', 'market', '$SPY', '$TLT', 'quot']",2014-11-4,10:20:00,EST,28795963,SPY,"[u'ir', u'suggested', u'official']",87878,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
237,"['$SWKS', 'is', 'looking', 'good', 'after', 'breaking', 'into', 'new', 'highs', 'yesterday', 'Note', 'that', 'it', 'reports', 'earnings', 'after', 'the', 'bell', 'on', 'Thursday']",2014-11-4,10:20:02,EST,28795968,SWKS,[u'suggested'],21439,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
238,"['Sold', 'to', 'close', '$YELP', 'Jan-60', 'c', 'for', '40', 'gain', 'on', 'manual', 'stop']",2014-11-4,10:19:44,EST,28795943,YELP,[u'suggested'],15990,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
239,"['$HLF', 'shorting', 'here']",2014-11-4,10:19:33,EST,28795930,HLF,[u'suggested'],19176,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
240,"['The', 'chart', 'of', '$MO', 'is', 'crazy', 'going', 'vertical', 'now', 'That', '43', 'yield']",2014-11-4,10:19:26,EST,28795920,MO,"[u'suggested', u'official']",17304,76167,Technical,[u'Equities'],Professional,Swing Trader,MichaelBatnick
241,"['quot', '@WallStJesus', '$SBUX', 'looks', 'like', 'an', 'opening', 'buyer', 'of', '10000', 'Dec14', '80', 'calls', '$058', 'quot']",2014-11-4,10:19:16,EST,28795907,SBUX,[u'suggested'],3331,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
242,"['trade', 'to', '$STUDY', '$ACHN', 'below', '1040', 'short', 'good', 'intraday', 'trade', 'to', 'learn', 'and', 'master']",2014-11-4,10:19:05,EST,28795888,ACHN,"[u'pro', u'suggested', u'official']",17352,149520,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,MikeBellafiore
243,"['A', 'strong', 'earnings', 'report', 'is', 'helping', '$AFSI', 'fight', 'back', 'from', 'last', 'week', '39s', 'meltdown', 'It', '39s', 'up', '10', 'this', 'morning']",2014-11-4,10:17:52,EST,28795770,AFSI,[u'suggested'],21438,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
244,"['$GPRO', 'Nov', '100', 'calls', 'sellers', 'wouldn', '39t', 'budge', 'asks', 'even', 'with', 'that', 'drop', 'Ah']",2014-11-4,10:17:29,EST,28795737,GPRO,[u'suggested'],3331,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
245,"['Bad', 'News', 'Coming', 'for', 'Burger', 'King', 'and', 'McDonald', '39s', '$BKW', '$MCD', '$YUM', '$CMG', '$BWLD', '$DIN']",2014-11-4,10:17:03,EST,28795695,BWLD,"[u'suggested', u'official']",934,26387,,[],,,BrianSozzi
246,"['$BABA', 'is', 'off', 'to', 'a', 'good', 'start', 'following', 'its', 'earnings', 'report', 'No', 'big', 'surprises', 'there']",2014-11-4,10:16:08,EST,28795600,BABA,[u'suggested'],21439,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
247,"['New', 'Lod', '$XLE', '$OIH', 'with', '$CLF', '206', '$ESF', 'now', '200600', '500']",2014-11-4,10:16:05,EST,28795597,OIH,[u'suggested'],3685,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
248,"['$IYT', 'trim', 'back', 'position', 'today', 'by', '75']",2014-11-4,10:16:02,EST,28795593,IYT,[u'suggested'],24368,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
249,"['Want', 'to', 'see', 'this', 'relationship', 'breakout', 'to', 'the', 'upside', 'for', 'the', 'longevity', 'of', 'this', 'bull', 'market', '$spy', '$qqq', '$dia', '$tlt', '$IWM']",2014-11-4,10:15:39,EST,28795564,DIA,"[u'suggested', u'official']",1432,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
250,"['$PCLN', 'quotWe', 'are', 'really', 'bullish', 'on', 'of', 'course', '$OPEN', 'and', 'its', 'opportunity', 'to', 'add', 'to', 'us', 'longer', 'termwe', '39re', 'also', 'doing', 'a', 'lot', 'on', 'the', 'mobile', 'front', 'quot']",2014-11-4,10:15:09,EST,28795517,OPEN,[u'suggested'],21391,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
251,"['Watching', '$BABA', '$KORS', '$ACHN', '$GPRO', '$PLCN', '$RGLS']",2014-11-4,10:15:03,EST,28795510,ACHN,"[u'pro', u'suggested', u'official']",17352,149520,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,MikeBellafiore
252,"['Lower', 'gas', 'price', 'is', 'good', 'for', 'the', 'business', 'of', '$PTRY', '14', 'weeks', 'on', 'the', 'SL50', 'list']",2014-11-4,10:14:55,EST,28795493,PTRY,"[u'suggested', u'official']",23002,23986,,[],Professional,,SL50
253,"['$TLT', 'however', 'HOD']",2014-11-4,10:14:59,EST,28795501,TLT,[u'suggested'],3331,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
254,"['Tinder', 'to', 'swipe', 'right', 'or', 'left', 'for', 'new', 'CEO', '$IACI']",2014-11-4,10:14:38,EST,28795462,IACI,"[u'suggested', u'official']",87844,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
255,"['$VIPS', 'completes', 'its', '101', 'split', 'today', 'It', '39s', 'up', '2', 'this', 'morning']",2014-11-4,10:14:29,EST,28795452,VIPS,[u'suggested'],21438,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
256,"['$FB', 'intraday', 'flag']",2014-11-4,10:14:28,EST,28795450,FB,[u'suggested'],3331,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
257,"['out', 'of', '$AMZN', 'and', 'into', '$BABA', 'that', '39s', 'how', 'we', 'do', 'it', 'chinese', 'exceptionalism']",2014-11-4,10:14:12,EST,28795418,AMZN,"[u'suggested', u'official']",21345,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
258,"['$GPRO', 'jumps', 'for', '2nd', 'day', 'in', 'a', 'row', 'Red', 'Hot', 'after', 'Q3', 'earnings', 'and', 'holiday', 'guidance']",2014-11-4,10:14:10,EST,28795416,GPRO,[u'suggested'],31192,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
259,"['$GPRO', 'pooped']",2014-11-4,10:13:57,EST,28795396,GPRO,[u'suggested'],3331,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
260,"['@caleta', 'Sorry', 'for', 'confusion', 'the', 'number', 'for', '$LAKE', 'is', 'the', 'Breakout', 'not', 'the', 'target', 'We', 'say', 'through', '1645-50', 'and', 'it', 'is', 'off', 'to', 'the', 'races']",2014-11-4,10:13:54,EST,28795389,LAKE,[u'suggested'],17252,16356,Technical,[u'Equities'],Professional,Day Trader,thetechtrader
261,"['$BABA', 'First', 'major', 'break', 'out', 'in', 'its', 'history', 'Take', 'notes', 'on', 'how', 'it', 'acts', 'here']",2014-11-4,10:13:47,EST,28795372,BABA,[u'suggested'],24767,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
262,"['$IYT', 'going', 'to', 'hit', 'top', 'of', 'Megaphone']",2014-11-4,10:13:48,EST,28795375,IYT,[u'suggested'],24368,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
263,"['$PCLN', 'quotEuropean', 'travelers', 'facing', 'the', 'stronger', 'dollar', 'often', 'trade', 'down', 'in', 'terms', 'of', 'what', 'they', '39re', 'willing', 'to', 'spend', 'in', 'dollars', 'for', 'a', 'hotel', 'room', 'quot']",2014-11-4,10:13:43,EST,28795361,PCLN,[u'suggested'],21391,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
264,"['New', 'all-time', 'highs', 'for', '$AVNR', '3rd', 'week', 'on', 'the', 'SL50', 'list']",2014-11-4,10:13:36,EST,28795351,AVNR,"[u'suggested', u'official']",23001,23986,,[],Professional,,SL50
265,"['If', 'you', 'missed', 'it', 'yesterday', 'here', '39s', 'my', 'Weekly', 'Technical', 'Market', 'Outlook', 'gt', '$SPY', '$SPX']",2014-11-4,10:12:53,EST,28795288,SPX,"[u'suggested', u'official']",22288,100432,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,Andrewthrasher
266,"['Lennar', 'steps', 'in', 'with', '$350', 'M', 'of', 'five-year', 'bullet', 'notes', 'for', 'GCP', '$LEN', 'homebuilder', 'highyield']",2014-11-4,10:12:43,EST,28795275,LEN,"[u'suggested', u'official']",5586,81029,,[],,,lcdnews
267,"['$GPRO', 'moving', 'toward', 'its', 'highs', 'after', 'breaking', 'its', 'box', 'Chart', 'from', 'yesterday']",2014-11-4,10:12:36,EST,28795266,GPRO,[u'suggested'],11448,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
268,"['Look', 'where', '$TWTR', 'bounced', 'this', 'morning']",2014-11-4,10:12:08,EST,28795215,TWTR,"[u'suggested', u'official']",2360,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
269,"['$CDNS', 'number', '1', 'rated', 'IBD', 'in', 'its', 'group', 'crazy', '2short', 'this', 'profit', 'margin', 'alone']",2014-11-4,10:11:49,EST,28795184,CDNS,[u'suggested'],1747,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
270,"['Nice', 'follow', 'through', 'today', 'as', '$LNKD', 'continues', 'to', 'move', 'toward', 'its', 'all', 'time', 'highs', 'Chart', 'from', 'yesterday']",2014-11-4,10:11:39,EST,28795169,LNKD,[u'suggested'],11448,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
271,"['Airlines', 'and', 'Oil', 'Producersetc', 'are', 'trading', 'like', 'inverse', 'ETFs', 'today', 'Airlines', 'loving', 'that', 'drop', 'Oil', 'names', 'hating', 'it', '$XAL', '$OIH', '$XOP', '$XLE']",2014-11-4,10:11:15,EST,28795131,OIH,[u'suggested'],28475,10909,Technical,[u'Equities'],Intermediate,Day Trader,TheArmoTrader
272,"['quot', '@WallStJesus', '$UAL', 'sweep', '1235', '1114', '57', 'calls', '150', 'quot', 'lt', 'ahem', 'airlines']",2014-11-4,10:10:46,EST,28795082,UAL,[u'suggested'],3331,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
273,"['Join', 'Dave', 'Stewart', 'in', 'an', 'Options', 'Tribe', 'meeting', 'after', 'the', 'close', '$STUDY', 'options']",2014-11-4,10:10:35,EST,28795066,STUDY,"[u'suggested', u'official']",21106,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
274,"['Nice', 'follow', 'through', 'on', '$DO', 'today', 'Chart', 'from', 'yesterday']",2014-11-4,10:10:36,EST,28795068,DO,[u'suggested'],11448,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
275,"['$COUP', 'reports', 'tonight', 'down', 'almost', '5', 'probably', 'in', 'sympathy', 'to', '$SALE']",2014-11-4,10:10:21,EST,28795037,SALE,"[u'suggested', u'official']",26784,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
276,"['$BABA', 'bouncing', 'around', 'a', 'bit', 'in', 'early', 'morning', 'trading', 'But', 'now', 'up', '2', 'and', 'near', 'high', 'for', 'the', 'day']",2014-11-4,10:08:46,EST,28794866,BABA,"[u'suggested', u'official']",14762,23887,,[],Novice,Long Term Investor,lamonicabuzz
277,"['$CDNS', '1147', 'short', 'and', 'I', '39d', 'be', 'a', 'bit', 'nervous', 'Why', 'would', 'you', 'short', 'this', 'stock']",2014-11-4,10:08:47,EST,28794868,CDNS,[u'suggested'],1746,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
278,"['Haha', 'what', 'Nov', '100', 'calls', 'getting', 'hit', 'this', 'am', 'for', '$GPRO']",2014-11-4,10:08:43,EST,28794859,GPRO,[u'suggested'],3331,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
279,"['$BIDU', 'and', '$BABA', 'should', 'be', 'treated', 'as', 'ETFs', 'If', 'institutions', 'want', 'exposure', 'to', 'the', 'Chinese', 'Internet', 'sector', 'this', 'is', 'what', 'they', '39ll', 'buy']",2014-11-4,10:07:58,EST,28794778,BIDU,"[u'suggested', u'official']",30584,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
280,"['$LVS', 'looking', 'weak', 'amp', 'in', 'a', 'clear', 'downtrend', 'Close', 'below', '5950', 'with', 'volume', 'would', 'be', 'entry', 'to', 'go', 'short']",2014-11-4,10:07:55,EST,28794772,LVS,[u'suggested'],685,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
281,"['Singer', '39s', 'Elliott', 'Says', 'US', 'Growth', 'Optimism', 'Unwarranted', 'as', 'Data', 'Cooked', 'quotFake', 'growth', 'fake', 'money', 'fake', 'jobs', 'quot', '$MACRO']",2014-11-4,10:07:42,EST,28794743,MACRO,[u'suggested'],30182,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
282,"['@venkysrinivasan', 'I', 'just', 'rolled', 'half', 'out', 'to', '90', 'Nov', 'calls', '$GPRO']",2014-11-4,10:07:41,EST,28794740,GPRO,[u'suggested'],3338,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
283,"['$CDNS', 'train', 'leaving', 'the', 'station', 'note', 'weekly', 'Volume', 'matterof', 'time', 'hedgefund']",2014-11-4,10:07:18,EST,28794703,CDNS,[u'suggested'],1746,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
284,"['more', 'evidence', 'of', 'insanity', 'in', 'QSR', '39s', '$BLMN', '$RRGB']",2014-11-4,10:05:41,EST,28794523,RRGB,"[u'suggested', u'official']",26784,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
285,"['Averaging', 'down', 'here', 'on', 'new', '$FCG', 'long', 'position', 'Don', '39t', 'try', 'this', 'at', 'home', 'heavy', '14', 'of', 'accounts', 'for', 'now', 'core', 'hold', 'will', 'be', 'roughly', 'half', 'that']",2014-11-4,10:05:40,EST,28794520,FCG,"[u'suggested', u'official']",2280,23902,Growth,"[u'Equities', u'Futures']",Professional,Position Trader,Centrifugal
286,"['General', 'Motors', 'slates', 'benchmark-size', '3-part', 'bond', 'deal', 'to', 'ride', 'hot', 'mart', 'conditions', 'in', 'crossover', 'corporate', 'space', '$GM']",2014-11-4,10:05:34,EST,28794508,GM,"[u'suggested', u'official']",5586,81029,,[],,,lcdnews
287,"['@Bartleby', '@Bingo45', 'They', 'are', 'wrapped', 'into', 'a', 'useless', 'legal', 'process', 'Now', 'it', 'is', 'time', 'to', 'move', 'American', 'Apparel', 'forward', '$APP', 'cc', '@cravath']",2014-11-4,10:05:14,EST,28794477,APP,"[u'suggested', u'official']",25161,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
288,"['$baba', 'opening', 'range', 'breakout']",2014-11-4,10:05:13,EST,28794473,BABA,[u'suggested'],19176,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
289,"['$MYGN', 'reports', 'after', 'bell']",2014-11-4,10:04:54,EST,28794437,MYGN,[u'suggested'],21391,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
290,"['$txrh', 'nips', '31', 'making', 'all', 'timers']",2014-11-4,10:04:38,EST,28794407,TXRH,[u'suggested'],24368,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
291,"['$MFRM', 'coiling', 'nicely', 'below', 'all', 'time', 'highs', 'Nice', 'setup', 'Earnings', 'out', 'on', 'Dec', '2']",2014-11-4,10:04:30,EST,28794393,MFRM,[u'suggested'],685,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
292,"['Long', '@WallStreetBean', 'quot', '@ivanhoff', 'quot', '@nedgraham', '$MSFT', 'hitting', '52', 'week', 'highs', 'quot', 'lt', 'the', 'only', 'company', 'that', 'actually', 'makes', 'money', 'from', 'Android', 'quot', 'quot']",2014-11-4,10:03:53,EST,28794323,MSFT,"[u'suggested', u'official']",87849,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
293,"['$iyt', 'new', 'all', 'timers']",2014-11-4,10:03:17,EST,28794255,IYT,[u'suggested'],24368,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
294,"['$AVNR', 'new', 'highs']",2014-11-4,10:03:14,EST,28794248,AVNR,[u'suggested'],1747,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
295,"['quot', '@ivanhoff', 'quot', '@nedgraham', '$MSFT', 'hitting', '52', 'week', 'highs', 'quot', 'lt', 'the', 'only', 'company', 'that', 'actually', 'makes', 'money', 'from', 'Android', 'quot']",2014-11-4,10:02:58,EST,28794215,MSFT,[u'suggested'],21391,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
296,"['$AVNR', 'weekly', 'pondering', 'percentage', 'of', '160m', 'was', '$DB', 'nah', 'prob', 'daytradrs', 'Not']",2014-11-4,10:02:52,EST,28794202,AVNR,[u'suggested'],1746,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
297,"['$PCLN', 'down', 'over', '100']",2014-11-4,10:02:35,EST,28794167,PCLN,[u'suggested'],24368,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
298,"['quot', '@nedgraham', '$MSFT', 'hitting', '52', 'week', 'highs', 'quot', 'lt', 'the', 'only', 'company', 'that', 'actually', 'makes', 'money', 'from', 'Android']",2014-11-4,10:01:43,EST,28794086,MSFT,"[u'suggested', u'official']",30584,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
299,"['$TXRH', 'is', 'the', 'latest', 'restaurant', 'bubble', 'inflator', 'that', 'QSR', 'segment', 'will', 'be', 'punished', 'one', 'day', '$ZOES', '$PBPB', '$NDLS', '$BH']",2014-11-4,10:01:27,EST,28794044,TXRH,"[u'suggested', u'official']",26784,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
300,"['$PCLN', 'guides', 'Q4', 'adjusted', 'EPS', '$940', 'to', '$1010', 'below', 'Street', 's', 'estimate', 'of', '$1091']",2014-11-4,10:01:26,EST,28794037,PCLN,[u'suggested'],21391,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
