,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
225,"['$YELP', 'Revenue', 'and', 'Gross', 'margin', 'Trend']",2014-11-13,14:15:12,EST,29209485,YELP,[u'suggested'],1813,394798,,[],,,CapitalMarketLabs
226,"['@Eldad', 'in', '$TWTR', 'case', 'I', 'own', 'puts', 'so', 'my', 'losses', 'are', 'limited', 'I', '39d', 'be', 'ok', 'if', 'they', 'went', 'to', 'zero']",2014-11-13,14:14:57,EST,29209463,TWTR,"[u'suggested', u'official']",4455,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
227,"['quot', '@MarzBonfire', 'Anything', 'from', '$SPX', '201210', '2020', 'would', 'be', 'ideal', 'quot']",2014-11-13,14:14:48,EST,29209448,SPX,[u'suggested'],1990,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
228,"['$cybr', 'out', 'all', 'shares', '413']",2014-11-13,14:14:19,EST,29209410,CYBR,[u'suggested'],19416,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
229,"['$USDJPY', 'Almost', 'To', 'The', 'Universe', 'amp', 'Beyond', 'New', 'Forecasts', 'Danske']",2014-11-13,14:13:38,EST,29209365,USDJPY,"[u'suggested', u'official']",6191,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
230,"['Trade', 'Ideas', 'For', '$EURUSD', '$USDCHF', '$USDJPY', '$AUDUSD', 'Barclays']",2014-11-13,14:13:35,EST,29209358,AUDUSD,"[u'suggested', u'official']",6191,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
231,"['Gold', 'Sector', 'Review', '$TLT', '$TIP', '$GLD', '$USO', '$SPY', '$TNX', '$SLV', '$HUI']",2014-11-13,14:13:26,EST,29209345,GLD,"[u'suggested', u'official']",701,296805,,[],,,TalkMarkets
232,"['Which', 'nano-cap', 'Biotech', 'Will', 'Be', 'the', 'Next', 'Big', 'Thing', '$STUDY']",2014-11-13,14:12:09,EST,29209251,STUDY,[u'suggested'],1813,394798,,[],,,CapitalMarketLabs
233,"['$TWTR', 'wins', 'analyst', 'praise', 'but', 'not', 'any', 'upgrades', 'Pressure', 'to', 'execute', 'after', 'lofty', 'promises']",2014-11-13,14:09:46,EST,29209087,TWTR,[u'suggested'],31854,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
234,"['HABIB', 'KAIROUZ', 'bought', '25K', 'shares', 'on', 'the', 'dip', '117', 'for', '$RLOC', 'holds', '25M', 'shares', 'in', 'Rho', 'Ventures', 'and', '43K', 'shares', 'himself']",2014-11-13,14:09:37,EST,29209079,RLOC,"[u'suggested', u'official']",27332,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
235,"['No', 'trades', 'for', 'me', 'today', 'Nothing', 'my', 'watch', 'list', 'triggered', 'Rolling', '$FAZ', 'to', 'tomorrow', '39s', 'ETF', 'watch', 'FAZ', 'initial', 'stop', '1375', 'vs', 'target', '1653']",2014-11-13,14:09:32,EST,29209071,FAZ,[u'suggested'],30686,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
236,"['looks', 'like', 'the', 'move', 'is', 'starting', 'without', 'me', '$BBRY']",2014-11-13,14:08:02,EST,29208966,BBRY,"[u'suggested', u'official']",4455,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
237,"['quot', '@BeckyHiu', '$GCF', 'pooped', 'quot', 'gt']",2014-11-13,14:07:58,EST,29208964,GC_F,[u'suggested'],23580,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
238,"['quot', '@WallStJesus', '$OIH', 'buyer', '5000', 'OIH', 'Dec14', '$44', 'calls', '$117', 'quot', 'lt', 'haha', 'seriously']",2014-11-13,14:07:59,EST,29208965,OIH,[u'suggested'],3568,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
239,"['$GPRO', 'now', 'red', 'for', 'the', 'day', 'was', 'it', 'something', 'I', 'said', 'sorry', 'ConfessYourUnpopularOpinion']",2014-11-13,14:07:42,EST,29208939,GPRO,[u'suggested'],18140,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
240,"['Activist', 'Investing', '20', 'start', 'a', 'website', '$HLF', '$DOW']",2014-11-13,14:06:56,EST,29208890,DOW,[u'suggested'],1988,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
241,"['$TUBE', 'launching', 'to', 'new', 'all', 'time', 'high']",2014-11-13,14:05:11,EST,29208764,TUBE,"[u'suggested', u'official']",27331,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
242,"['Dan', 'Loeb', '39s', 'Third', 'Point', 'Debuts', '$DOW']",2014-11-13,14:04:42,EST,29208727,DOW,"[u'suggested', u'official']",50165,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
243,"['THIRD', 'POINT', 'INTRODUCES', 'WWWVALUE-DOWCOM', '$DOW', 'lt', 'was', 'LetsLeverUpDowcom', 'taken']",2014-11-13,14:04:26,EST,29208707,DOW,"[u'suggested', u'official']",20293,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
244,"['Third', 'Point', 'introdice', 'wwwvalue-dowcom', 'and', 'formation', 'of', 'Dow', 'Chemical', '$DOW', 'advisory', 'board']",2014-11-13,14:04:22,EST,29208700,DOW,"[u'suggested', u'official']",37676,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
245,"['$GCF', 'pooped']",2014-11-13,14:03:57,EST,29208654,GC_F,[u'suggested'],3568,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
246,"['quot', '@JayStrauss', '$BBRY', 'Multi', 'timeframe', 'still', 'leans', 'higher', 'Daily', 'breakout', 'weekly', 'on', 'deck', 'quot', 'Run', 'Forest', 'Run']",2014-11-13,14:03:49,EST,29208641,BBRY,[u'suggested'],18520,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
247,"['Been', 'waiting', 'on', 'numerous', 'stocks', 'to', 'set', 'up', 'on', 'DAILY', 'after', 'breaking', 'the', 'WEEKLY', 'box', '$UAL', 'an', 'example']",2014-11-13,14:03:30,EST,29208608,UAL,[u'suggested'],11622,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
248,"['$BBRY', 'Just', 'a', 'beauty', 'of', 'a', 'chart', 'from', 'a', 'multi-month', 'perspective', '$1450', '$15', 'potential', 'IMHO']",2014-11-13,14:03:13,EST,29208587,BBRY,"[u'suggested', u'official']",2983,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
249,"['if', '$YELP', 'closes', 'here', 'and', 'has', 'a', 'weak', 'or', 'inside', 'day', 'tomorrow', 'I', 'will', 'likely', 'add', 'to', 'the', 'hedge']",2014-11-13,14:03:10,EST,29208584,YELP,"[u'suggested', u'official']",4455,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
250,"['Rational', 'Ambivalence', '$ESF', '$SPX', '$NZDUSD', 'forex', 'stocks', 'evilspeculator']",2014-11-13,14:02:12,EST,29208507,ES_F,[u'suggested'],9810,11575,,[],,,evil_speculator
251,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '2035-202675', 'Energy', '15', 'and', 'conviction', '25', 'on', 'a', '1-5', 'scale', 'paper', 'mixed', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2014-11-13,14:02:03,EST,29208496,ES_F,"[u'suggested', u'official']",2311,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
252,"['US', 'Monthly', 'Budget', 'Statement', 'Oct', 'MM', 'USD', '1217bln', 'vs', 'Exp', 'USD', '1220bln', 'Prev', 'USD', '110581bln', '$EURUSD', '$MACRO', '$ESF']",2014-11-13,14:00:51,EST,29208403,ES_F,"[u'suggested', u'official']",37675,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
253,"['Well', 'folks', 'out', 'of', '$GPRO', 'not', 'liking', 'this', 'action', 'Still', 'have', 'lotta', 'calls', 'which', 'are', 'almost', 'worthless']",2014-11-13,14:00:47,EST,29208396,GPRO,[u'suggested'],3577,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
254,"['How', '$ESF', 'has', 'traded', 'yest', 'and', 'today', 'up', 'til', 'right', 'now', '$ESF', '$SPY', '$SPX', '$STUDY']",2014-11-13,14:00:17,EST,29208357,ES_F,[u'suggested'],7276,13803,,[u'Futures'],Professional,,TraderSmarts
255,"['$weat', 'nice', 'follow', 'thru', 'today', 'test', 'will', 'be', 'tom']",2014-11-13,14:00:06,EST,29208339,WEAT,[u'suggested'],24820,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
256,"['$AAPL', 'Ordered', 'Chips', 'To', 'Make', '30M-40M', 'Watches']",2014-11-13,13:58:41,EST,29208232,AAPL,[u'suggested'],31853,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
257,"['$TUBE', 'a', 'licous']",2014-11-13,13:58:34,EST,29208218,TUBE,[u'suggested'],1953,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
258,"['Kohl', '39s', 'Misses', 'On', 'Q3', 'Earnings', 'Revenue', 'Estimates', '$KSS']",2014-11-13,13:58:06,EST,29208159,KSS,"[u'suggested', u'official']",700,296805,,[],,,TalkMarkets
259,"['A', 'pullback', 'of', '$IWM', 'to', 'support', 'would', 'be', 'interesting', '[', 'chart', 'notes', ']', '$RUT', '$TFF']",2014-11-13,13:57:18,EST,29208089,TF_F,"[u'suggested', u'official']",22765,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
260,"['$ATI', 'will', 'likely', 'trigger', 'short', 'for', 'us', 'this', 'afternoon', 'Tight', 'and', 'showing', 'relative', 'weakness', 'Perfect', 'example', 'of', 'The', 'Coghill', 'Flag']",2014-11-13,13:57:16,EST,29208086,ATI,[u'suggested'],24650,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
261,"['Nice', 'spot', 'to', 'take', 'more', 'high', 'beta', 'profits', 'Been', 'a', 'great', '4', 'week', 'run', '$xiv', '$QQQ']",2014-11-13,13:57:10,EST,29208076,XIV,"[u'suggested', u'official']",88758,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
262,"['Long', 'set', 'ups', 'still', 'none', 'been', 'saying', 'this', 'all', 'week', 'However', '$ATI', 'is', 'setting', 'up', 'on', 'the', 'short', 'side', 'Stop', 'should', 'go', 'above', '3250']",2014-11-13,13:56:01,EST,29207983,ATI,[u'suggested'],24650,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
263,"['pull', 'back', 'to', 'the', 'Weekly', 'on', 'Ulta', 'Salon', 'amp', 'you', 'see', 'price', 'drifting', 'up', 'to', 'test', 'R', 'above', '$133', '$ULTA']",2014-11-13,13:55:47,EST,29207962,ULTA,"[u'suggested', u'official']",30122,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
264,"['Added', 'to', 'my', '$corn', 'position', 'cc', '@allstarcharts']",2014-11-13,13:55:39,EST,29207942,CORN,"[u'suggested', u'official']",88763,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
265,"['$cybr', 'added', 'antoher', 'batch']",2014-11-13,13:54:38,EST,29207864,CYBR,[u'suggested'],19416,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
266,"['holding', 'above', 'below', 'is', 'a', 'better', 'stop', 'on', 'all', 'timeframes', 'versus', 'a', 'print', 'at', 'a', 'level', 'why', 'is', 'a', 'single', 'trade', 'significant', '$TWTR', '$STUDY']",2014-11-13,13:53:24,EST,29207757,TWTR,"[u'suggested', u'official']",4457,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
267,"['3', 'year', 'highs', 'for', '$BBRY', 'and', 'so', 'I', 'hand', 'to', 'it', 'the', 'bullish', '@stocktwits', 'faithful']",2014-11-13,13:52:28,EST,29207685,BBRY,"[u'suggested', u'official']",88758,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
268,"['this', 'is', 'why', 'I', 'wait', 'for', 'multiple', 'closes', 'as', 'stops', 'not', 'just', 'a', 'tick', 'above', 'a', 'level', '$TWTR']",2014-11-13,13:52:06,EST,29207661,TWTR,"[u'suggested', u'official']",4457,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
269,"['MDU', 'Resources', '$MDU', 'increase', 'stock', 'dividend', 'for', '24th', 'consecutive', 'year', 'boost', 'dividend', 'to', 'USD', '01825', 'from', 'USD', '01775', 'vs', 'Exp', 'USD', '01825']",2014-11-13,13:50:02,EST,29207498,MDU,"[u'suggested', u'official']",37675,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
270,"['$UNG', 'looks', 'like', 'a', 'lot', 'of', 'fun', 'to', 'be', 'trading', 'right', 'now', 'if', 'you', 'love', 'whippy', 'markets', 'for', 'whatever', 'reason']",2014-11-13,13:49:28,EST,29207458,UNG,"[u'suggested', u'official']",4455,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
271,"['looks', 'like', 'Put', 'selling', 'in', 'December', 'for', '$JWN']",2014-11-13,13:47:46,EST,29207297,JWN,"[u'suggested', u'official']",30120,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
272,"['$SPY', 'has', 'completed', 'a', 'pretty', 'symmetrical', 'doube', 'ZigZag', 'off', 'the', 'open', 'just', 'an', 'observation']",2014-11-13,13:47:07,EST,29207235,SPY,"[u'suggested', u'official']",23998,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
273,"['quot', '@CapitalObserver', 'The', 'first', 'few', 'dips', 'are', 'generally', 'bought', 'but', 'with', 'each', 'dip', 'the', 'chances', 'increase', 'that', 'we', 'break', '$SPX', 'quot']",2014-11-13,13:46:55,EST,29207210,SPX,"[u'suggested', u'official']",3059,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
274,"['$AAPL', 'Breaks', 'Market', 'Cap', 'Record', 'As', 'Stock', 'Surges', 'To', 'All-Time', 'High', 'After', 'Series', 'Of', 'Upgrades']",2014-11-13,13:46:08,EST,29207151,AAPL,[u'suggested'],31853,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
275,"['Long', '$JAZZ', 'quot', '@SL50', 'Many', 'large-cap', 'biotechs', 'are', 'perking', 'up', 'this', 'week', '$JAZZ', 'is', 'one', 'of', 'them', 'SL50', 'stock', 'quot']",2014-11-13,13:45:39,EST,29207110,JAZZ,[u'suggested'],2555,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
276,"['StupidStock', 'Move', 'of', 'the', 'Day', '$WMT', 's', 'good', 'But', 'up', '4', 'to', 'all-time', 'high', 'good', 'Outlook', 'not', 'great', 'but', 'it', 'rallied', 'like', '$M', 'Don', '39t', 'margins', 'matter']",2014-11-13,13:45:26,EST,29207095,M,"[u'suggested', u'official']",14978,23887,,[],Novice,Long Term Investor,lamonicabuzz
277,"['filled', 'on', '$JWN']",2014-11-13,13:44:11,EST,29206996,JWN,"[u'suggested', u'official']",30124,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
278,"['quot', '@ZorTrades', '129PM', 'stocks', 'gt', '$2', 'avgvol', 'gt100k', 'change', 'from', 'open', 'up', '=', '835', 'down', 'form', 'open', '=', '2431', '$SPY', '$IWM', 'quot']",2014-11-13,13:43:52,EST,29206973,IWM,"[u'suggested', u'official']",3059,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
279,"['Volatility', 'Chart', 'of', 'the', 'Day', '$WSM', 'Risk', 'Explodes', 'Data', 'provided', 'by']",2014-11-13,13:43:39,EST,29206956,WSM,"[u'suggested', u'official']",5338,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
280,"['@jackdamn', 'They', 'could', 'always', 'look', 'at', '$LNKD', 'for', 'candidates']",2014-11-13,13:43:12,EST,29206918,LNKD,[u'suggested'],11623,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
281,"['Wow', '$NGF', 'just', 'puked', 'LOD', 'now']",2014-11-13,13:43:05,EST,29206909,NG_F,[u'suggested'],3567,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
282,"['quot', '@jackdamn', 'Dallas', 'Federal', 'Reserve', 'President', 'Richard', 'Fisher', 'to', 'retire', 'March', '19', 'Dallas', 'Fed', 'hires', 'search', 'firm', 'to', 'find', 'replacement', '$FED', 'quot']",2014-11-13,13:42:48,EST,29206880,FED,[u'suggested'],3567,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
283,"['Dallas', 'Federal', 'Reserve', 'President', 'Richard', 'Fisher', 'to', 'retire', 'March', '19', 'Dallas', 'Fed', 'hires', 'search', 'firm', 'to', 'find', 'replacement', '$FED', '$MACRO']",2014-11-13,13:42:32,EST,29206856,FED,[u'suggested'],30692,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
284,"['@eightmotives', '@weston', 'U', 'want', 'to', 'be', 'cheerleader', 'amp', 'fall', 'in', 'love', 'with', 'a', 'story', 'great', 'I', 'like', 'to', 'make', 'money', 'already', 'been', 'made', 'in', '$GPRO', 'move', 'on']",2014-11-13,13:41:54,EST,29206786,GPRO,[u'suggested'],18139,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
285,"['quot', '@IPOChaser', '$SPY', '$QQQ', '$DIA', '$IWM', 'There', 'is', 'NO', 'TREND', 'CHANGE', 'until', 'we', 'see', 'the', '330', 'action', 'quot']",2014-11-13,13:41:43,EST,29206772,DIA,"[u'suggested', u'official']",3059,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
286,"['lol', 'sold', 'at', 'the', 'bottom', '$WDAY', 'I', 'have', 'my', 'bad', 'days']",2014-11-13,13:41:17,EST,29206741,WDAY,[u'suggested'],3567,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
287,"['$ESF', '5-min', 'Chart', 'with', 'SupportResistance', 'Zones', 'Trade', 'Plan', 'Video', '$Study']",2014-11-13,13:39:38,EST,29206615,ES_F,[u'suggested'],7540,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
288,"['quot', '@Lach14', '$SPY', 'The', 'Exit', 'door', 'getting', 'narrower', 'seeing', '900', '$TICK', '39s', 'pretty', 'consistent', 'rare', 'lately', 'quot']",2014-11-13,13:38:21,EST,29206485,SPY,"[u'suggested', u'official']",3059,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
289,"['Out', '$WDAY', 'for', 'a', 'loss']",2014-11-13,13:37:02,EST,29206376,WDAY,[u'suggested'],3567,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
290,"['Ugly', 'ugly', 'ugly', '$SPY']",2014-11-13,13:36:48,EST,29206353,SPY,[u'suggested'],3567,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
291,"['Sniffing', 'dogs', 'on', 'daily', '$YMF', 'if', 'we', 'closed', 'right', 'here', 'today', 'cc', '$DIA', '$DJIA']",2014-11-13,13:35:34,EST,29206234,YM_F,[u'suggested'],7276,13803,,[u'Futures'],Professional,,TraderSmarts
292,"['$ESF', '800', 'breaking', 'to', 'Lod', 'with', 'yesterday', '39s', 'Lod', 'in', 'play', '@', '202675']",2014-11-13,13:35:30,EST,29206230,ES_F,[u'suggested'],4684,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
293,"['Anything', 'from', '$SPX', '201210', '2020', 'would', 'be', 'ideal']",2014-11-13,13:34:56,EST,29206179,SPX,[u'suggested'],8629,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
294,"['NEW', 'POST', 'quotLooking', 'at', 'the', 'Small', 'Caps', 'Through', 'This', 'Lens', 'quot', '$IWM', '$QQQ', '$SPY', '$STUDY']",2014-11-13,13:34:52,EST,29206175,IWM,[u'suggested'],23550,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
295,"['Euro', 'And', 'The', 'Stock', 'Market', 'Chart', 'amp', 'analysis', 'by', 'BCA', 'Research', '$SPY', '$FXE']",2014-11-13,13:34:34,EST,29206143,FXE,[u'suggested'],30685,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
296,"['With', 'so', 'many', 'headwinds', 'I', 'don', '39t', 'understand', 'why', 'people', 'still', 'want', 'to', 'be', 'in', 'love', 'with', 'that', '$GPRO', 'story', 'It', '39s', 'ok', 'to', 'move', 'on']",2014-11-13,13:34:31,EST,29206135,GPRO,[u'suggested'],18140,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
297,"['Whoa', 'quot', '@agfinancialmgt', '$BABA', '$WUBA', '$BIDU', 'Chinese', 'internet', 'stocks', 'have', 'been', 'killing', 'it', 'this', 'month', '$STUDY', 'quot']",2014-11-13,13:33:41,EST,29206058,BIDU,"[u'ir', u'suggested', u'official']",89996,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
298,"['Said', 'it', 'at', '$87', 'will', 'repeat', 'it', 'now', '$GPRO', '$60', 'by', 'Christmas', 'ConfessYourUnpopularOpinion']",2014-11-13,13:33:31,EST,29206035,GPRO,[u'suggested'],18139,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
299,"['Recently', 'Just', 'had', 'Gold', 'pit', 'session', 'close', 'December', 'HOD', '11674', 'LOD', '1153', 'last', '11617', '022', '$ESF', '$TFF', '$NQF', '$YMF', '$TLT', '$TBT', '$GCF', '$GLD']",2014-11-13,13:32:44,EST,29205962,ES_F,"[u'suggested', u'official']",2309,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
300,"['Feels', 'like', 'crude', 'is', 'finally', 'taking', 'the', 'equity', 'market', 'with', 'it', '$USO', '$SPY']",2014-11-13,13:31:56,EST,29205887,SPY,[u'suggested'],3567,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
301,"['$AKRX', 'nice', 'bounce', 'from', 'support', 'nice', 'swing', 'alert', 'idea', 'from', 'newsletter']",2014-11-13,13:31:34,EST,29205850,AKRX,[u'suggested'],30331,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
302,"['$WIX', 'nice', 'second', 'day', 'move', 'updated', 'chart']",2014-11-13,13:30:53,EST,29205783,WIX,[u'suggested'],30331,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
303,"['Time', 'for', 'a', 'short', 'term', 'top', 'Here', '39s', 'why', 'and', 'what', 'I', '39m', 'watching', '$SPX', '$RUT', '$QQQ']",2014-11-13,13:30:52,EST,29205782,SPX,"[u'suggested', u'official']",3067,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
304,"['129PM', 'stocks', 'gt', '$2', 'avgvol', 'gt100k', 'change', 'from', 'open', 'up', '=', '835', 'down', 'form', 'open', '=', '2431', '$SPY', '$IWM']",2014-11-13,13:30:49,EST,29205776,IWM,"[u'suggested', u'official']",24711,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
305,"['@Loyola80', '@Lach14', 'N', 'quotIF', 'quot', 'this', 'is', 'the', 'largest', 'topping', 'pattern', 'in', 'the', 'past', '50-years', 'investors', 'should', 'be', 'patient', '$USO']",2014-11-13,13:30:11,EST,29205719,USO,"[u'suggested', u'official']",25853,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
306,"['Should', '$LGF', 'consider', 'buying', '$DWA', 'Lionsgate', 'often', 'thought', 'to', 'be', 'in', 'play', 'Adding', 'animation', 'could', 'make', 'it', 'more', 'attractive', 'to', 'suitor', 'Thoughts']",2014-11-13,13:30:09,EST,29205715,DWA,"[u'suggested', u'official']",14978,23887,,[],Novice,Long Term Investor,lamonicabuzz
307,"['$MGNX', 'nice', 'follow', 'through', 'updated', 'chart']",2014-11-13,13:29:39,EST,29205672,MGNX,[u'suggested'],30332,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
308,"['Thursday', 'links', 'slow', 'investing', '$XLE', 'v', '$XLK', 'and', 'what', 'the', 'amp', 'is', '$TWTR', 'saying', '$BRKB', '$PG', '$AAPL', '$CHDN', '$GMOM', '$GOOG', '$FB']",2014-11-13,13:29:08,EST,29205632,AAPL,"[u'suggested', u'official']",35867,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
309,"['$KING', 'nice', 'breakout', 'today', 'updated', 'chart']",2014-11-13,13:29:14,EST,29205638,KING,[u'suggested'],30332,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
310,"['$HNT', 'nice', 'follow', 'through', 'updated', 'chart']",2014-11-13,13:28:48,EST,29205602,HNT,[u'suggested'],30331,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
311,"['$DWA', 'now', 'up', 'only', '13', 'and', 'well', 'off', 'its', 'highs', 'of', 'day', 'while', '$HAS', 'down', '5', 'Looks', 'like', 'market', 'doesn', '39t', 'think', 'this', 'deal', 'should', 'happen']",2014-11-13,13:28:18,EST,29205559,DWA,"[u'suggested', u'official']",14977,23887,,[],Novice,Long Term Investor,lamonicabuzz
312,"['@mnkbageey', 'you', '39re', 'gonna', 'want', 'to', 'keep', 'up', 'I', 'mentioned', '$MNK', 'this', 'morning']",2014-11-13,13:27:57,EST,29205527,MNK,"[u'suggested', u'official']",30116,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
313,"['$BRCD', 'grinding', 'hgher']",2014-11-13,13:27:53,EST,29205519,BRCD,[u'suggested'],30331,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
314,"['$ARNA', 'had', 'a', 'nice', 'follow', 'through', 'today', 'updated', 'chart']",2014-11-13,13:27:34,EST,29205491,ARNA,[u'suggested'],30330,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
315,"['a', 'follow', 'up', 'on', 'the', '$NTES', 'Trade', 'Idea', 'that', 'I', 'posted', 'yesterday', 'my', 'update', 'today']",2014-11-13,13:27:05,EST,29205447,NTES,"[u'suggested', u'official']",30116,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
316,"['$ACAD', 'long', 'setup']",2014-11-13,13:26:32,EST,29205386,ACAD,[u'suggested'],30331,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
