,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
214,"['Cumulative', 'Indicators', 'and', 'Moving', 'Averages', 'Charts', 'amp', 'analysis', 'by', 'Martha', 'Stokes', 'CMT', '$GM', '$SPY', '$STUDY']",2014-12-5,16:41:28,EST,29963774,SPY,[u'suggested'],31727,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
215,"['US', 'leveraged', 'loans', 'lose', '001', 'today', 'YTD', 'return', 'is', '242', '$BKLN']",2014-12-5,16:40:22,EST,29963738,BKLN,"[u'suggested', u'official']",6160,81029,,[],,,lcdnews
216,"['In', 'dismal', 'week', 'for', 'oil', 'amp', 'gas', 'sector', 'loan', 'prices', 'sink', 'yields', 'soar', 'plunge', 'less', 'severe', 'than', 'in', 'highyield', 'mart', '$BKLN']",2014-12-5,16:40:12,EST,29963734,BKLN,"[u'suggested', u'official']",6166,81029,,[],,,lcdnews
217,"['Published', '$MW', 'estimate', 'on', 'Estimize', 'Revs', '1', 'on', 'higher', 'promotions', 'GM', 'up', 'to', '255', 'v', '446', 'in', 'q2', 'S']",2014-12-5,16:39:45,EST,29963708,MW,"[u'suggested', u'official']",4202,16212,Fundamental,"[u'Equities', u'Options']",Professional,,The_Analyst
218,"['Published', '$MW', 'estimate', 'on', 'Estimize', 'Revs', '1', 'on', 'higher', 'promotions', 'GM', 'up', 'to', '255', 'v', '446', 'in', 'q2', 'S']",2014-12-5,16:39:43,EST,29963706,MW,"[u'suggested', u'official']",4202,16212,Fundamental,"[u'Equities', u'Options']",Professional,,The_Analyst
219,"['quot', '@chicagosean', 'quot', '@harmongreg', 'Why', 'This', 'Time', 'Is', 'Different', 'Dragonfly', 'Capital', '$IWM', '$SPY', 'quot', 'quot']",2014-12-5,16:36:28,EST,29963582,IWM,"[u'suggested', u'official']",64707,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
220,"['41', 'New', 'Highs', 'in', '$SPX', '6', 'New', 'Lows']",2014-12-5,16:36:22,EST,29963578,SPX,"[u'suggested', u'official']",6614,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
221,"['$TFF', 'Last', 'setup', 'to', 'the', 'downside', 'Take', 'what', 'you', 'can', 'get', 'in', 'this', 'market']",2014-12-5,16:36:21,EST,29963577,TF_F,[u'suggested'],456,92532,Technical,[u'Futures'],Professional,Day Trader,TradingFibz
222,"['Unusual', 'Option', 'Volume', '$STUDY', '$ACE', '$HUM', '$CME']",2014-12-5,16:35:50,EST,29963550,CME,"[u'suggested', u'official']",6614,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
223,"['EOD', 'News', 'StockOption', 'Movers', '$SPX', 'Top', 'Laboratory', 'Story', '$ONNN', 'Open', 'Interest', 'Biotech', 'Update']",2014-12-5,16:34:01,EST,29963470,SPX,"[u'suggested', u'official']",6614,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
224,"['Mexico', 'breaking', 'down', 'nicely', 'below', 'uptrend', 'line', 'from', '2011', 'low', 'This', 'had', 'been', 'the', 'best', 'of', 'the', 'bunch', 'but', 'the', 'Latam', 'bunch', 'is', 'terrible', '$EWW', '$ILF']",2014-12-5,16:33:09,EST,29963432,EWW,"[u'suggested', u'official']",34511,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
225,"['Unusual', 'Biotech', 'Option', 'Volume', '$STUDY', '$AVEO', '$IMMU', '$AGEN']",2014-12-5,16:32:11,EST,29963386,AGEN,"[u'suggested', u'official']",6614,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
226,"['$FEYE', 'lowest', 'close', 'since', 'EPS']",2014-12-5,16:30:01,EST,29963283,FEYE,[u'suggested'],2711,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
227,"['Biotech', 'Update', 'What', 'Moved', 'What', '39s', 'About', 'to', 'Move', 'Know', 'Everything', '$SPX', 'GottliebBioTechIndex']",2014-12-5,16:29:53,EST,29963278,SPX,"[u'suggested', u'official']",6614,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
228,"['quot', '@MercenaryJack', 'Whistling', 'past', 'the', 'Russian', 'graveyard', '$RSX', 'quot']",2014-12-5,16:29:05,EST,29963245,RSX,[u'suggested'],4697,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
229,"['$TRIN', 'ends', 'the', 'dayweek', 'at', '111', '$SPY']",2014-12-5,16:27:55,EST,29963189,SPY,[u'suggested'],31743,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
230,"['quot', '@harmongreg', 'Why', 'This', 'Time', 'Is', 'Different', 'Dragonfly', 'Capital', '$IWM', '$SPY', 'quot']",2014-12-5,16:27:38,EST,29963175,IWM,"[u'suggested', u'official']",8058,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
231,"['Russia', 'And', 'China', 's', 'Natural', 'Gas', 'Deals', 'Death', 'Knell', 'For', 'Canada', 's', 'LNG', '$PTR', '$MTU', '$CEO', '$APA', '$XOM', '$CVX', '$BRGXF']",2014-12-5,16:27:27,EST,29963158,APA,"[u'suggested', u'official']",1192,296805,,[],,,TalkMarkets
232,"['22', 'Here', 'is', 'data', 'of', 'V-bottoms', '$SPY', '$SPX']",2014-12-5,16:26:04,EST,29963092,SPX,[u'suggested'],12943,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
233,"['Whistling', 'past', 'the', 'Russian', 'graveyard', '$RSX']",2014-12-5,16:24:52,EST,29963018,RSX,"[u'suggested', u'official']",14943,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
234,"['12', '$SPX', '25', 'gt', 'new', 'high', 'amp', '32', 'days', 'in', 'from', '2', 'yrs', 'of', 'v-bottoms', '=', '39', 'days', 'amp', '36', 'Longest', 'from', 'Nov', '3913', 'Went', '91', 'days', 'amp', '44', 'increase', '$SPY']",2014-12-5,16:24:54,EST,29963019,SPX,[u'suggested'],12943,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
235,"['Transport', 'etf', '$IYT', 'up', 'but', 'in', 'potential', 'bear', 'flag', 'perhaps', 're', 'continued', 'rail', 'weakness', '$KSU', '$NSC', '$UNP', '$DJT', '$MACRO']",2014-12-5,16:24:19,EST,29962991,IYT,[u'suggested'],4697,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
236,"['$SPY', '15', 'min', 'MOC', 'note', 'where', 'price', 'bottomed', 'pivot', '20754', 'w', 'VBP', 'green', 'HL', 'STO', 'turned', 'but', 'not', '144']",2014-12-5,16:24:02,EST,29962971,SPY,[u'suggested'],2456,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
237,"['SP500', 'DEC', 'contract', 'posted', 'a', 'HOD', '2079', 'LOD', '206850', 'close', '2076', '$ESF']",2014-12-5,16:23:38,EST,29962950,ES_F,"[u'suggested', u'official']",3070,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
238,"['WE', 'went', 'from', 'K', 'Mart', 'hardly', 'Surviving', 'to', 'TGT', 'WMT', 'DLTR', 'FDO', 'BIG', 'someone', 'has', 'to', 'take', 'the', 'hit', 'sorry', '$big']",2014-12-5,16:22:59,EST,29962918,BIG,[u'suggested'],25593,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
239,"['$GCF', 'Solid', 'rejection', 'at', '1st', 'weekly', 'res', 'of', '12081']",2014-12-5,16:21:36,EST,29962856,GC_F,[u'suggested'],24278,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
240,"['The', 'Search', 'for', 'Exceptional', 'Genomes', 'Stocks', 'of', 'interest', '$REGN', '$ILMN']",2014-12-5,16:20:52,EST,29962824,ILMN,"[u'suggested', u'official']",17286,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
241,"['Pershing', 'Square', 'Capital', 'files', 'a', '13D', 'in', 'Zoetis', '$ZTS', 'reporting', 'an', '83', 'stake', 'in', 'the', 'company']",2014-12-5,16:19:38,EST,29962763,ZTS,"[u'suggested', u'official']",39856,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
242,"['Fab', '5', 'member', '$UNH', 'gets', 'a', 'new', 'Day', '1', 'on', 'the', '$100', 'Roll']",2014-12-5,16:19:16,EST,29962745,UNH,"[u'suggested', u'official']",30861,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
243,"['The', 'Economist', 'looks', 'back', 'An', 'oil', 'glut', 'analysis', 'piece', 'from', '1991', '$USO', '$CLF']",2014-12-5,16:18:35,EST,29962711,CL_F,"[u'suggested', u'official']",14945,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
244,"['$GOOGL', 'every', '600', 'points', 'it', 'consolidates', 'for', 'a', 'few', 'years']",2014-12-5,16:18:06,EST,29962683,GOOGL,[u'suggested'],25593,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
245,"['S', 'ampP500', 'all', 'time', 'high', 'amp', 'high', 'close', 'after', 'end', 'of', 'day', 'escape', 'from', 'clutches', 'of', 'gravestone', 'doji', '$SPX', '$SPY']",2014-12-5,16:16:35,EST,29962596,SPX,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
246,"['ST', 'heat', 'map', 'Another', 'lopsided', 'day', 'Strong', 'buying', 'in', 'Financials', 'offset', 'by', 'brisk', 'selling', 'in', 'Basic', 'Materials', '$XLF', '$IYM']",2014-12-5,16:13:34,EST,29962459,IYM,[u'suggested'],31726,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
247,"['TP', '65min', '$IWM', 'pushing', 'for', 'the', 'RSI', 'range', 'shift', 'technically', 'it', 'did', 'but', 'needs', 'to', 'hold', 'early', 'week', '$QQQ', '$SPY']",2014-12-5,16:11:23,EST,29962330,IWM,"[u'suggested', u'official']",24783,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
248,"['the', 'SP500', 'pit', 'will', 'be', 'closing', 'in', '5', 'minutes', 'will', 'have', 'levels', 'once', 'we', 'do', '$ESF']",2014-12-5,16:10:20,EST,29962266,ES_F,"[u'suggested', u'official']",3060,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
249,"['TP', 'Daily', 'Old', 'switcheroo', 'as', '$IWM', 'looks', 'best', 'amp', '$QQQ', 'the', 'most', 'lethargic', '$SPY']",2014-12-5,16:10:03,EST,29962252,IWM,"[u'suggested', u'official']",24783,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
250,"['$SWHC', 'I', 'assure', 'you', 'that', 'when', 'I', 'sold', 'this', 'stock', 'it', 'was', 'too', 'soon', 'but', 'it', 'was', 'lt', '$7', 'before']",2014-12-5,16:09:30,EST,29962218,SWHC,"[u'suggested', u'official']",28442,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
251,"['$IYT', 'a', 'little', 'selling', 'today', 'Potential', 'for', 'lower', 'high', 'next', 'week']",2014-12-5,16:07:31,EST,29962063,IYT,[u'suggested'],2711,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
252,"['Family', 'Dollar', '$FDO', 'judge', 'urged', 'to', 'block', 'vote', 'on', 'Dollar', 'Tree', '$DLTR', 'buyout']",2014-12-5,16:07:18,EST,29962043,DLTR,"[u'suggested', u'official']",39856,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
253,"['Latin', 'America', '$ILF', 'new', '9-year', 'lows', 'this', 'week', 'relative', 'to', 'US', 'Stocks', '$SPY', 'terrible', 'terrible', 'market']",2014-12-5,16:05:33,EST,29961918,ILF,"[u'suggested', u'official']",34510,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
254,"['should', 'we', 'be', 'in', 'shock', 'to', 'see', 'Latin', 'America', 'down', '10', 'the', 'last', '2', 'weeks', '$ILF', 'no', 'it', '39s', 'one', 'of', 'the', 'worst', 'places', 'on', 'earth', 'Has', 'been', 'Still', 'is']",2014-12-5,16:04:20,EST,29961842,ILF,"[u'suggested', u'official']",34510,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
255,"['$NMBL', 'Nimble', 'strong', 'into', 'close', '39', 'on', 'above', 'avg', 'vol']",2014-12-5,16:03:55,EST,29961793,NMBL,"[u'suggested', u'official']",35662,21868,Growth,[u'Equities'],Professional,Position Trader,TechStockRadar
256,"['quot', '@suriNotes', '@1nvestor', '$AET', '5-Star', 'in', 'Bullish', 'Gartley', 'since', 'Oct', 'Targets', '95-102', 'See', 'Chart', 'quot']",2014-12-5,16:03:55,EST,29961792,AET,"[u'suggested', u'official']",30861,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
257,"['$GOOGL', 'planned', 'short', 'at', '736am', 'cst', 'called', 'short', 'at', '840am', 'cst', 'in', 'the', 'room']",2014-12-5,16:03:46,EST,29961774,GOOGL,[u'suggested'],2786,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
258,"['Will', 'There', 'Be', 'Forced', 'Official', 'Sellers', 'Of', 'Gold', '$GLD']",2014-12-5,16:03:17,EST,29961736,GLD,"[u'suggested', u'official']",1191,296805,,[],,,TalkMarkets
259,"['$SWHC', 'like', 'I', 'said', 'before', 'no', 'position', 'and', 'amazed', 'by', 'this', 'move']",2014-12-5,16:02:13,EST,29961639,SWHC,"[u'suggested', u'official']",28442,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
260,"['$HD', '$FFIV', 'longs', 'from', 'yesterday', 'did', 'well', 'took', 'profits']",2014-12-5,16:02:05,EST,29961629,FFIV,[u'suggested'],2785,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
261,"['quot', '@JLyonsFundMgmt', 'Sector', 'Spotlight', '5', 'Chart', 'Reasons', 'For', 'A', 'Bounce', 'In', 'Oil', 'Stocks', '$XLE', '$XOP', 'quot']",2014-12-5,16:01:52,EST,29961606,XLE,"[u'ir', u'suggested', u'official']",94274,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
262,"['$iwm', '2', 'million', 'sheckle', 'share', 'volume', 'last', '2', 'mins']",2014-12-5,16:01:53,EST,29961608,IWM,[u'suggested'],25593,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
263,"['quot', '@JLyonsFundMgmt', 'Post', 'Sector', 'Spotlight', '5', 'Chart', 'Reasons', 'For', 'A', 'Bounce', 'In', 'Oil', 'Stocks', '$XLE', '$XOP', 'quot']",2014-12-5,16:01:14,EST,29961538,XLE,"[u'suggested', u'official']",8055,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
264,"['when', 'was', 'last', 'time', '$SPY', '$IWM', '$QQQ', 'and', '$DIA', 'all', 'closed', 'up']",2014-12-5,16:00:59,EST,29961511,DIA,"[u'suggested', u'official']",64705,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
265,"['$ISNS', 'going', 'to', '$6']",2014-12-5,15:59:50,EST,29961382,ISNS,"[u'suggested', u'official']",28442,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
266,"['Ha', 'Weekend', 'headline', 'quotThe', 'S', 'ampP', '500', 'Closed', 'at', 'a', 'new', 'All', 'Time', 'High', 'on', 'Friday', 'quot', '$SPY']",2014-12-5,15:59:29,EST,29961353,SPY,[u'suggested'],2711,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
267,"['if', 'South', 'Korea', 'breaks', 'last', 'month', '39s', 'lows', 'there', 'is', 'a', 'lot', 'more', 'downside', 'in', 'this', 'thing', '$EWY', 'speaking', 'of', 'terrible', 'emerging', 'stock', 'markets']",2014-12-5,15:59:00,EST,29961316,EWY,"[u'suggested', u'official']",34510,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
268,"['Post', 'Sector', 'Spotlight', '5', 'Chart', 'Reasons', 'For', 'A', 'Bounce', 'In', 'Oil', 'Stocks', 'via', '@YahooFinance', '$XLE', '$XOP']",2014-12-5,15:59:03,EST,29961321,XLE,"[u'suggested', u'official']",12764,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
269,"['Deflation', '$REMX', 'another', 'low', 'since', 'inception', 'rare', 'earth']",2014-12-5,15:58:38,EST,29961292,REMX,[u'suggested'],4697,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
270,"['$BIG', 'this', 'was', 'a', 'nice', 'call', 'in', 'the', 'room', 'today', 'shorted', 'at', '849am', 'CST']",2014-12-5,15:57:30,EST,29961203,BIG,[u'suggested'],2786,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
271,"['$SPY', 'tenkan-sen', 'is', 'at', '20693', 'daliy', 'chart']",2014-12-5,15:56:14,EST,29961101,SPY,[u'suggested'],2456,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
272,"['I', 'wonder', 'what', 'George', 'Soros', 'is', 'doing', 'with', 'that', '$2', 'billion', 'in', '$SPY', 'puts', 'right', 'now']",2014-12-5,15:55:17,EST,29961017,SPY,[u'suggested'],23287,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
273,"['Have', 'a', 'great', 'weekend', 'everyone', 'Thank', 'you', 'for', 'all', 'of', 'the', 'Retweets', 'follows', 'interactions', 'and', 'shouts', 'this', 'week', '$SPY']",2014-12-5,15:54:45,EST,29960988,SPY,[u'suggested'],24404,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
274,"['$NYMO', '1072', 'trending', 'lower']",2014-12-5,15:54:24,EST,29960962,NYMO,[u'suggested'],2456,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
275,"['$TUBE', 'p']",2014-12-5,15:54:15,EST,29960948,TUBE,"[u'suggested', u'official']",90497,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
276,"['Constellium', '8-year', 'dollar', 'highyield', 'bonds', 'advance', 'on', 'entering', 'trading', 'in', 'soft', 'market', '$CSTM', '$HYG', '$JNK', '$HYLD']",2014-12-5,15:54:09,EST,29960942,HYG,"[u'suggested', u'official']",6159,81029,,[],,,lcdnews
277,"['NewStar', 'closes', 'initial', '$200', 'M', 'investment', 'in', 'FSIC', 'GSO', 'partnership', 'lending', 'to', 'lower', 'middlemarket', '$NEWS', '$FSIC', 'bdc']",2014-12-5,15:51:44,EST,29960787,NEWS,"[u'suggested', u'official']",6160,81029,,[],,,lcdnews
278,"['$VIX', 'is', 'very', 'low', 'but', 'I', '39m', 'honestly', 'surprised', 'there', 'isn', '39t', 'more', 'net', 'short', 'spec', 'futures', 'interest', 'for', 'Dec', 'seasonality']",2014-12-5,15:50:49,EST,29960725,VIX,"[u'suggested', u'official']",10470,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
279,"['$SPY', 'daily', 'far', 'right', 'STO', 'is', 'at', '80', 'should', 'turn', 'down', 'with', 'shift', 'in', 'MOMO']",2014-12-5,15:50:42,EST,29960718,SPY,[u'suggested'],2456,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
280,"['quot', '@OphirGottlieb', 'Risk', 'Charts', 'of', 'the', 'Day', 'If', 'you', 'think', 'risk', 'is', 'dead', 'try', 'these', '$BLUE', '$AREX', 'quot']",2014-12-5,15:49:05,EST,29960594,AREX,"[u'suggested', u'official']",8056,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
281,"['$SPY', '60', 'min', 'lower', 'on', 'an', 'EXTREME', 'LOW', '$TICK', '1000', 'note', 'Slow', 'STO', 'pointing', 'down']",2014-12-5,15:49:00,EST,29960584,SPY,[u'suggested'],2456,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
282,"['quot', '@TraderRL23', '$AMTD', 'Approaching', 'levels', 'not', 'seen', 'since', '1999', 'quot']",2014-12-5,15:48:49,EST,29960565,AMTD,"[u'ir', u'suggested', u'official']",94273,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
283,"['$AMTD', 'Approaching', 'levels', 'not', 'seen', 'since', '1999']",2014-12-5,15:48:16,EST,29960526,AMTD,[u'suggested'],24773,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
284,"['New', 'Lod', '$NQF', '$QQQ', '$XLK', 'late', 'here']",2014-12-5,15:48:18,EST,29960528,NQ_F,[u'suggested'],6650,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
285,"['Risk', 'Charts', 'of', 'the', 'Day', 'If', 'you', 'think', 'risk', 'is', 'dead', 'try', 'these', '$BLUE', '$AREX']",2014-12-5,15:48:02,EST,29960512,AREX,"[u'suggested', u'official']",6615,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
286,"['Had', 'no', 'idea', '$AVX', 'was', 'going', 'to', 'be', 'so', 'powerful', 'today', 'but', 'I', 'guess', 'I', '39ll', 'give', 'credit', 'to', 'following', 'a', 'processCoghill', 'Flag']",2014-12-5,15:46:55,EST,29960447,AVX,[u'suggested'],25618,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
287,"['$SPY', '15', 'min', 'bouncing', 'right', 'on', 'VBP', 'support', 'for', 'now', 'go', 'figure', 'But', 'look', 'at', 'STO', '144', 'top']",2014-12-5,15:46:31,EST,29960423,SPY,[u'suggested'],2456,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
288,"['$lng', 'covred', 'up', '704']",2014-12-5,15:43:17,EST,29960201,LNG,[u'suggested'],19896,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
289,"['Another', '39long-dollar', '39', 'view', 'that', 'the', 'futures', 'market', 'is', 'not', 'keeping', 'pace', 'with', '$AUDUSD', '39s', 'drop', 'below', '084']",2014-12-5,15:43:00,EST,29960184,AUDUSD,"[u'suggested', u'official']",10469,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
290,"['NEW', 'POST', 'The', 'Last', 'Good', 'Train', 'Ride', 'Chess', 'Moves', '$IYT', '$SPY', '$STUDY', '$UNP']",2014-12-5,15:41:42,EST,29960105,IYT,[u'suggested'],24400,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
291,"['A', 'fifth', 'straight', 'week', 'for', 'futures', 'to', 'increase', 'short', 'interest', 'but', 'intensity', 'still', 'lacking', 'against', '$USDJPY', 'move']",2014-12-5,15:41:40,EST,29960103,USDJPY,"[u'suggested', u'official']",10469,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
292,"['$NYMO', '$NYSI', 'chart', 'from', 'this', 'morning', 'EOD', 'data', 'so', 'we', 'have', 'to', 'wait', 'but', 'NYMO', 'is', 'currently', 'down', 'by', '985', 'and', 'dropping']",2014-12-5,15:41:35,EST,29960101,NYMO,[u'suggested'],2456,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
293,"['NQ', 'new', 'lows', '$ESF']",2014-12-5,15:41:01,EST,29960068,ES_F,"[u'suggested', u'official']",3060,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
294,"['Futures', 'traders', 'are', 'not', 'building', 'their', 'short', 'interest', 'into', 'the', '$EURUSD', '39s', 'slow', 'drive', 'towards', '12200']",2014-12-5,15:39:49,EST,29959985,EURUSD,"[u'suggested', u'official']",10469,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
295,"['$NYMO', 'is', '966', 'so', 'that', 'means', '$NYSI', 'will', 'continue', 'lower', 'on', 'bear', 'cross', 'posted', 'this', 'morning']",2014-12-5,15:39:35,EST,29959969,NYMO,[u'suggested'],2456,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
296,"['$GLD', 'looks', 'ready', 'to', 'die', 'again', 'likey', 'the', '$GLL']",2014-12-5,15:39:14,EST,29959943,GLD,"[u'suggested', u'official']",49546,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
297,"['ECB', 'Weidmann', '3', 'Others', 'Opposed', 'Draghi', 'in', 'Meeting', '$EURUSD']",2014-12-5,15:39:01,EST,29959928,EURUSD,"[u'suggested', u'official']",6506,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
298,"['$BABA', 'Updated', 'option', 'chain', '$105', 'to', '$115', 'still', 'feels', 'like', 'the', 'range', 'until', 'we', 'break', 'the', 'wedge']",2014-12-5,15:37:26,EST,29959831,BABA,[u'suggested'],19226,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
299,"['$AAPL', 'LOD']",2014-12-5,15:37:14,EST,29959814,AAPL,[u'suggested'],23283,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
300,"['$SPY', '5', 'min', 'from', 'the', 'cockpit', '618', 'might', 'hold', 'but', 'it', 'is', 'an', 'ascending', 'wedge', 'FWIW']",2014-12-5,15:37:06,EST,29959802,SPY,[u'suggested'],2456,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
301,"['$JNJ', 'up', 'into', 'upper', 'half', 'of', 'very', 'tight', '5-week', 'box']",2014-12-5,15:36:36,EST,29959766,JNJ,[u'suggested'],4697,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
302,"['$SPY', '$SH', 'one', 'can', 'argue', 'all', 'they', 'want', 'but', 'this', 'is', 'an', 'uptrend', 'KEEPITSIMPLE']",2014-12-5,15:35:58,EST,29959731,SPY,"[u'suggested', u'official']",1530,241778,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,snyder_karl
303,"['Quick', 'Thoughts', 'on', 'this', 'Market', 'and', 'My', 'Trades', '$AAPL', '$AMZN', '$NFLX', '$GOOG', '$TSLA', '$BABA', '$MSFT', '$GLW', '$IBM', '$CBS']",2014-12-5,15:35:10,EST,29959675,AAPL,"[u'suggested', u'official']",3550,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
304,"['Speaking', 'of', 'gross', 'stock', 'markets', 'there', 'are', 'very', 'few', 'things', 'out', 'there', 'that', 'act', 'as', 'horribly', 'as', 'Malaysia', '$EWM', 'still', 'has', 'downside', 'to', '13', 'imo']",2014-12-5,15:33:25,EST,29959567,EWM,"[u'suggested', u'official']",34519,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
305,"['$TWTR', 'helllo', '36', 'on', 'the', 'way']",2014-12-5,15:32:53,EST,29959526,TWTR,[u'suggested'],2784,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
