,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
178,"['The', 'Real', 'Reasons', '$OVAS', 'Has', 'Soared', '30']",2014-12-18,12:35:06,EST,30414824,OVAS,"[u'suggested', u'official']",52504,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
179,"['@StockTwits', 'Mainly', '$TFF', 'and', '$NQF', 'but', 'would', 'be', 'very', 'cool', 'to', 'see', 'them', 'all']",2014-12-18,12:34:42,EST,30414791,NQ_F,[u'suggested'],24262,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
180,"['Morgan', 'Stanley', '39s', '2015', 'Outlook', 'For', 'Auto', 'Parts', 'Retailers', '$AAP', '$AZO', '$ORLY']",2014-12-18,12:33:38,EST,30414729,ORLY,"[u'suggested', u'official']",52504,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
181,"['Jabil', 'JBL', 'Up', 'On', 'Q1', 'Earnings', 'amp', 'Revenue', 'Beat', 'Guides', 'Well', '$AAPL', '$JBL', '$FLEX', '$BBRY']",2014-12-18,12:33:33,EST,30414722,AAPL,"[u'suggested', u'official']",1444,296805,,[],,,TalkMarkets
182,"['How', '$ORCL', '39Declared', 'War', '39', 'On', '$CRM']",2014-12-18,12:33:08,EST,30414692,ORCL,"[u'suggested', u'official']",52504,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
183,"['An', 'Early', 'Holiday', 'Gift', '39Extended', '39', 'Tax', 'Breaks', 'Head', 'To', 'Obama', '39s', 'Desk', '$DIA', '$SPY', '$USO']",2014-12-18,12:32:32,EST,30414647,DIA,"[u'suggested', u'official']",52504,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
184,"['Accenture', 'Beats', 'On', 'Q1', 'Earnings', 'amp', 'Revenues', 'Guides', 'Well', '$ACN', '$MU', '$CTSH', '$IBM']",2014-12-18,12:32:12,EST,30414624,CTSH,"[u'suggested', u'official']",1444,296805,,[],,,TalkMarkets
185,"['quot', '@TheRealFly', 'An', 'Interesting', 'Play', 'Off', 'Cheap', 'Brent', 'and', 'The', 'Destruction', 'of', 'US', 'Oil', 'Production', '$FRO', 'quot']",2014-12-18,12:32:11,EST,30414623,FRO,"[u'suggested', u'official']",8654,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
186,"['$ORCL', 'approaching', '$200', 'billion', 'mkt', 'cap', 'touching', '1999', 'bubble', 'highs']",2014-12-18,12:32:00,EST,30414615,ORCL,[u'suggested'],558,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
187,"['Needham', '39s', 'Top', 'Stock', 'Picks', 'For', '2015', '$ATML', '$CY', '$MU', '$SIMG', '$SYNA']",2014-12-18,12:31:35,EST,30414588,ATML,"[u'suggested', u'official']",52505,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
188,"['How', 'Record-Low', 'Oil', 'Prices', 'Benefit', 'The', 'Airline', 'Industry', '$ALK', '$DAL', '$LUV', '$UAL', 'via', '@TipRanks']",2014-12-18,12:30:50,EST,30414539,ALK,"[u'suggested', u'official']",52508,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
189,"['Oil', 'false', 'intraday', 'trend', 'support', 'break', '$uco', '$uso', '$clf']",2014-12-18,12:30:34,EST,30414521,CL_F,"[u'suggested', u'official']",2451,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
190,"['Dead', 'ruble', 'bounce', 'Yes', 'Russian', 'telco', '$MBT', 'got', 'stuck', 'in', 'oil', 'slick', 'like', 'everything', 'else', 'But', 'up', 'nearly', '30', 'today', 'Really', '$VIP', 'up', 'quotonly', 'quot', '7']",2014-12-18,12:30:14,EST,30414502,MBT,"[u'suggested', u'official']",15633,23887,,[],Novice,Long Term Investor,lamonicabuzz
191,"['$YELP', 'Daily', 'Lagging', 'the', 'social', 'space', 'again', 'today', 'Should', 'have', 'bounced', 'hard', 'by', 'now', 'Weak', 'and', 'staying', 'weak']",2014-12-18,12:29:25,EST,30414436,YELP,[u'suggested'],24879,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
192,"['$RUSS', 'looks', 'to', 'go', 'Red']",2014-12-18,12:29:18,EST,30414426,RUSS,"[u'suggested', u'official']",31242,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
193,"['Gravity', 'always', 'wins', '$GPRO', 'down', '3', 'today', 'and', 'more', 'than', '40', 'from', 'its', 'post-IPO', 'peak', 'of', 'just', 'under', '$100']",2014-12-18,12:28:07,EST,30414350,GPRO,"[u'suggested', u'official']",15633,23887,,[],Novice,Long Term Investor,lamonicabuzz
194,"['CNBC', '39s', 'Jon', 'Najarian', 'says', 'owns', 'Target', '$TGT', 'calls']",2014-12-18,12:27:56,EST,30414334,TGT,"[u'suggested', u'official']",41071,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
195,"['one', 'perspective', 'on', 'Krispy', 'Kreme', 'with', 'this', 'dip', 'today', 'buyers', 'stepped', 'in', '$KKD']",2014-12-18,12:27:49,EST,30414320,KKD,"[u'suggested', u'official']",31242,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
196,"['NEW', 'POST', 'The', 'First', 'Big', 'Test', 'for', 'the', 'Superhero', 'Bounce', '$GRPN', '$IWM', '$QQQ', '$SPY', '$STUDY']",2014-12-18,12:27:21,EST,30414285,IWM,[u'suggested'],24873,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
197,"['Identifying', 'ETF', 'Global', 'Values', 'Plays', 'for', '2015', 'via', '@nasdaq', '$SPY', '$EFA', '$EEM', '$GVAL', '$IWM']",2014-12-18,12:26:12,EST,30414210,EEM,"[u'suggested', u'official']",3156,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
198,"['$MBT', 'a', 'Russian', 'bounce', 'play', 'Telecom', 'in', 'Russia', '28']",2014-12-18,12:25:34,EST,30414160,MBT,"[u'ir', u'suggested', u'official']",96778,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
199,"['First', 'Guaranty', 'Bancshares', 'postpones', 'IPO', '$FGBI', '$IPO', 'IPO']",2014-12-18,12:25:24,EST,30414144,IPO,"[u'suggested', u'official']",44996,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
200,"['$GPRO', 'target', 'is', '5555', 'like', 'before', 'where', 'we', 'bounced']",2014-12-18,12:25:22,EST,30414140,GPRO,[u'suggested'],4325,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
201,"['Nat', 'Gas', 'on', 'new', 'lows', 'post', 'weekly', 'EIA', '$UNG', '090', 'amp', '$NGF', 'now', '0050']",2014-12-18,12:24:30,EST,30414076,NG_F,[u'suggested'],7753,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
202,"['Williams-Sonoma', '39s', 'West', 'Elm', 'is', 'teaming', 'up', 'with', 'Kate', 'Spade', 'Great', 'brands', '$WSM']",2014-12-18,12:21:28,EST,30413873,WSM,"[u'suggested', u'official']",20958,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
203,"['$AAPL', 'just', 'wants', 'to', 'base', 'Is', 'what', 'it', 'is', 'All', 'good']",2014-12-18,12:21:23,EST,30413866,AAPL,[u'suggested'],15588,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
204,"['$GPRO', 'broke', '575']",2014-12-18,12:21:11,EST,30413845,GPRO,[u'suggested'],4325,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
205,"['[', 'STOCKS', 'AND', 'OPTIONS', 'TRADERS', ']', 'We', '39re', 'in', 'need', 'of', 'some', 'Beta', 'testers', 'for', 'a', 'NewsVolume', 'product', 'we', 'have', 'developed', 'ANY', 'TAKERS', '$STUDY', '$SPY', '$AAPL']",2014-12-18,12:21:09,EST,30413843,AAPL,"[u'suggested', u'official']",41072,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
206,"['Yep', 'I', 'think', 'so', 'Is', 'Google', 'the', 'next', 'quotApple', 'at', '$400', 'quot', 'via', '@microfundy', '$GOOG', '$AAPL']",2014-12-18,12:20:36,EST,30413798,AAPL,[u'suggested'],4218,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
207,"['$RUSS', 'looses', 'VWAP', 'I', '39m', 'out']",2014-12-18,12:20:13,EST,30413772,RUSS,[u'suggested'],4325,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
208,"['$NLNK', 'HOD', '37', 'D']",2014-12-18,12:19:05,EST,30413709,NLNK,[u'suggested'],4325,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
209,"['quot', '@steadytrader', 'Weekly', 'chart', 'of', 'the', 'Russell', '2000', '$RUT', 'for', 'perspective', 'quot']",2014-12-18,12:18:50,EST,30413689,RUT,"[u'ir', u'suggested', u'official']",96776,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
210,"['$DDD', 'bids', 'getting', 'hit']",2014-12-18,12:18:39,EST,30413680,DDD,[u'suggested'],4325,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
211,"['$DJF', '$DJIA', '$SPX', '$MACRO', 'ltSTUDY', 'the', 'Charts', 'gt', 'Pattern', 'Symmetry', 'Fibonacci', 'RetraceMents']",2014-12-18,12:18:27,EST,30413660,DJ_F,[u'suggested'],20327,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
212,"['quot', '@Andrewthrasher', 'Appears', 'Solar', 'is', 'trying', 'to', 'put', 'in', 'a', 'double', 'bottom', 'with', 'positive', 'divergences', 'in', 'momentum', '$TAN', 'quot']",2014-12-18,12:18:22,EST,30413654,TAN,"[u'ir', u'suggested', u'official']",96774,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
213,"['$NFLX', 'slow', 'drip', '333', 'now']",2014-12-18,12:18:16,EST,30413644,NFLX,[u'suggested'],4325,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
214,"['$NLNK', 'very', 'nice']",2014-12-18,12:18:03,EST,30413633,NLNK,[u'suggested'],4325,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
215,"['1215pm', 'stocks', 'gt', '$2', 'avg', 'vol', 'gt100k', 'change', 'from', 'open', 'up', '=', '1700', 'change', 'from', 'open', 'down', '1650slight', 'improvement', 'from', 'earlier', '$SPY', '$IWM']",2014-12-18,12:17:00,EST,30413564,IWM,"[u'suggested', u'official']",25803,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
216,"['Monetarism', '$SPY', '$TLT']",2014-12-18,12:14:08,EST,30413388,SPY,"[u'suggested', u'official']",9556,307445,,[],,,cullenroche
217,"['quot', '@neoalvaro', 'add', 'to', 'this', 'list', '$IDTI', '$MIK', 'quot', 'lt', '$MIK', 'does', 'look', 'great', 'a', 'LOT', 'of', 'recent', 'Option', 'action', 'in', '$IDTI']",2014-12-18,12:13:56,EST,30413380,IDTI,"[u'suggested', u'official']",31244,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
218,"['so', 'hard', 'to', 'get', 'that', 'excited', 'about', 'energy', 'stock', 'rallies', 'when', 'WTI', 'refuses', 'to', 'hold', 'higher', '$USO', '$XLE']",2014-12-18,12:11:32,EST,30413227,USO,"[u'suggested', u'official']",4919,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
219,"['12-18-14', 'Daily', 'Open', 'Interest', 'amp', 'Option', 'Volume', 'Report', '$SJNK', '$ACGL', '$CBST', '$QSR', '$HCBK', '$ZQK', 'See', 'the', 'full', 'list']",2014-12-18,12:11:17,EST,30413211,ACGL,"[u'suggested', u'official']",7352,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
220,"['Forbes', 'Article', 'quotHere', '39s', 'What', 'it', 'Cost', '$SNE', 'Not', 'to', 'Release', '39The', 'Interview', '39', 'quot']",2014-12-18,12:10:48,EST,30413179,SNE,"[u'suggested', u'official']",2361,128975,,[],,,eSignalChannel
221,"['If', 'you', 'are', 'shorting', '$XOP', 'here', 'you', 'will', 'be', 'on', 'the', 'wrong', 'side', 'of', 'the', 'trade', 'it', 'is', 'now', 'time', 'to', 'buy', 'the', 'dips', 'going', 'forward', 'Like', 'right', 'here']",2014-12-18,12:10:32,EST,30413164,XOP,[u'suggested'],19783,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
222,"['@atmcharts', 'You', 'are', 'prob', 'best', 'shorting', '$LQD', 'rather', 'than', 'picking', 'an', 'ETF', 'like', '$IGS', 'that', 'has', 'no', 'volume', 'If', 'you', 'want', 'long', 'duration', 'check', '$VCLT']",2014-12-18,12:10:04,EST,30413130,LQD,"[u'suggested', u'official']",3155,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
223,"['12-18-14', 'Daily', 'Covered', 'Call', 'amp', 'Call', 'Spread', 'Report', '$LNCO', '$LINE', '$RIG', '$QCOM', '$JNPR', '$LULU', 'and', 'more']",2014-12-18,12:09:45,EST,30413099,JNPR,"[u'suggested', u'official']",7352,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
224,"['quot', '@DayTradeWarrior', 'long', '$FMD', '535', 'quot']",2014-12-18,12:09:13,EST,30413062,FMD,"[u'suggested', u'official']",5884,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
225,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '203775-202675', 'Energy', '15', 'and', 'conviction', '10', 'on', 'a', '1-5', 'scale', 'paper', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2014-12-18,12:08:46,EST,30413034,ES_F,"[u'suggested', u'official']",3489,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
226,"['not', 'todayfrom', 'Sept', 'quot', '@ToddSullivan', 'quot', '@bullkob', '$APP', 'van', 'is', 'parked', 'in', 'front', 'of', '$VFC', 'building', 'quot', 'quot']",2014-12-18,12:07:42,EST,30412976,APP,"[u'suggested', u'official']",26312,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
227,"['$HUM', 'new', 'highs', 'still', 'long', 'and', 'liking', 'this', 'strength']",2014-12-18,12:06:33,EST,30412900,HUM,"[u'suggested', u'official']",4918,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
228,"['The', 'chart', 'in', '$hal', 'is', 'similar', 'to', 'what', 'we', 'saw', 'in', '$lulu', 'a', 'couple', 'wks', 'ago', 'Difference', 'is', 'oil', 'could', 'ruin', 'this', 'one']",2014-12-18,12:06:11,EST,30412879,LULU,"[u'suggested', u'official']",2111,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
229,"['$HCBK', 'HUGE', 'Call', 'Buyer', 'Steps', 'In', 'pic', 'data', 'via', 'gt']",2014-12-18,12:05:31,EST,30412842,HCBK,"[u'suggested', u'official']",7352,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
230,"['quot', '@KatieRoof', 'I', 'spoke', 'to', '$BBRY', 'CEO', 'John', 'Chen', 'about', 'the', 'Classic', 'release', 'company', 'outlook', 'quot']",2014-12-18,12:05:17,EST,30412832,BBRY,"[u'suggested', u'official']",91509,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
231,"['Midday', 'brief', 'The', 'hour-long', 'Russian', '39ramble', '39', '$ABX', '$ABXCA', '$MACRO', '$USDCAD']",2014-12-18,12:04:47,EST,30412801,USDCAD,"[u'suggested', u'official']",14097,56133,,[],,,michaelbabad
232,"['$HAL', 'It', 'is', 'all', 'about', 'having', 'a', 'stop', 'loss', 'here', 'and', 'sticking', 'to', 'it', 'That', 'is', 'risk', 'management', '$XLE']",2014-12-18,12:04:40,EST,30412792,HAL,"[u'suggested', u'official']",2111,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
233,"['stopped', '$Z', 'and', 'close', 'Dec', '115110', 'PS', 'still', 'hold', 'Jan', '2', '110105', 'PS']",2014-12-18,12:04:22,EST,30412779,Z,"[u'suggested', u'official']",65354,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
234,"['PSA', 'If', 'you', 'bought', '$JNK', 'or', '$HYG', 'for', 'a', 'trade', 'congrats', 'Just', 'know', 'spreads', 'inverted', 'can', 'get', 'MUCH', 'wider']",2014-12-18,12:04:02,EST,30412759,HYG,[u'suggested'],24259,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
235,"['Euro', 'Report', 'from', 'eSignal', 'partner', '@tasmarketprofile', '$EURUSD']",2014-12-18,12:03:39,EST,30412739,EURUSD,"[u'suggested', u'official']",2361,128975,,[],,,eSignalChannel
236,"['$AAPL', 'getting', 'jiggy', '5', 'min', 'chart', 'holding', 'talking', 'my', 'book', 'Trade', 'your', 'plan']",2014-12-18,12:03:15,EST,30412711,AAPL,[u'suggested'],15588,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
237,"['um', 'if', '$AWAY', 'really', 'starts', 'to', 'break', 'this', 'could', 'get', 'ugly', 'major', 'support', 'here']",2014-12-18,12:01:16,EST,30412572,AWAY,"[u'suggested', u'official']",4918,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
238,"['quot', '@SunriseTrader', '$NTAP', 'for', '@bluefielder', 'what', 'I', 'am', 'seeing', 'quot']",2014-12-18,12:00:11,EST,30412498,NTAP,"[u'suggested', u'official']",31242,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
239,"['@chessNwine', '$AWAY', 'daily', 'testing', 'some', 'major', 'support']",2014-12-18,11:59:55,EST,30412484,AWAY,"[u'suggested', u'official']",4918,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
240,"['$NTAP', 'for', '@bluefielder', 'what', 'I', 'am', 'seeing']",2014-12-18,11:59:45,EST,30412471,NTAP,[u'suggested'],15588,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
241,"['Daily', 'deal', '$GRPN', 'has', 'come', 'a', 'long', 'way', 'from', 'Andrew', 'Mason', 'miniature', 'dollhouse', 'days', 'Up', '9', 'today', '5', 'yesterday', 'Omega', '39s', 'Cooperman', 'likes', 'stock']",2014-12-18,11:59:21,EST,30412447,GRPN,"[u'suggested', u'official']",15633,23887,,[],Novice,Long Term Investor,lamonicabuzz
242,"['$TRLA', 'and', '$Z', 'both', 'breaking', 'down', 'here']",2014-12-18,11:59:17,EST,30412442,Z,[u'suggested'],24870,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
243,"['Sony', 'feels', 'the', 'Heat', 'Companies', 'Face', 'Cyberthreat', 'from', 'Inside', '$SNE']",2014-12-18,11:59:06,EST,30412430,SNE,"[u'suggested', u'official']",2373,410488,,[],,,Institutional_Investor
244,"['$DB', 'a', 'good', 'tell', 'TY', 'to', 'my', 'pilot', '@bluefielder']",2014-12-18,11:58:06,EST,30412372,DB,[u'suggested'],15588,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
245,"['$TWTR', 'chart', '$TWTR', 'bouncing', 'off', 'multi-month', 'support', 'here', 'World', 'events', 'likely', 'driving', 'explosive', 'MAU', 'growthLong', 'ampadding']",2014-12-18,11:58:05,EST,30412371,TWTR,[u'suggested'],19783,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
246,"['So', 'what', 'do', 'we', 'think', 'about', 'energy', 'stocks', 'here', 'and', 'now', '$Xle', '$XOP']",2014-12-18,11:57:05,EST,30412315,XLE,"[u'suggested', u'official']",2438,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
247,"['quot', '@bullkob', '$APP', 'van', 'is', 'parked', 'in', 'front', 'of', '$VFC', 'building', 'this', 'morning', 'again', 'quot']",2014-12-18,11:56:47,EST,30412296,APP,"[u'suggested', u'official']",26312,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
248,"['Little', 'love', 'for', '$Z', 'as', 'its', 'previous', 'box', 'break', 'higher', 'continues', 'to', 'get', 'sold', 'back', 'into', 'the', 'lower', 'box']",2014-12-18,11:56:45,EST,30412294,Z,[u'suggested'],12175,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
249,"['$russ', 'out', 'in', 'the', '34s', 'last', 'fo', 'it', 'fun', 'trader', 'this', 'thing', 'is']",2014-12-18,11:56:16,EST,30412265,RUSS,[u'suggested'],20149,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
250,"['Running', 'out', 'of', 'puns', 'quotcheesy', 'quot', 'references', 'for', 'Kraft', 'I', 'used', 'Smooth', 'as', 'Velveeta', 'for', 'May', '2013', 'story', 'Still', 'apt', '$KRFT', 'up', '5', 'on', 'CEO', 'shakeup']",2014-12-18,11:55:28,EST,30412219,KRFT,"[u'suggested', u'official']",15631,23887,,[],Novice,Long Term Investor,lamonicabuzz
251,"['$A', 'Risk', 'Continues', 'to', 'Explode', 'pic', 'data', 'via', 'gt']",2014-12-18,11:55:04,EST,30412194,A,"[u'suggested', u'official']",7351,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
252,"['$WYNN', 'Daily', 'Oversold', 'bounce', 'underway', 'with', 'hammer', 'and', 'confirmation', 'But', 'still', 'damaged', 'goods', 'Sell', 'into', 'rallies']",2014-12-18,11:54:44,EST,30412165,WYNN,[u'suggested'],24872,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
253,"['$ZCF', 'corn', 'futures', 'looking', 'good', 'Short', 'term', 'experimental', 'entry', 'Daily', 'NLBL', 'breach', 'could', 'turn', 'it', 'into', 'a', 'runner', 'corn']",2014-12-18,11:54:04,EST,30412118,ZC_F,[u'suggested'],9796,11575,,[],,,evil_speculator
254,"['$SPY', '5', 'min', 'squeezin', 'under', 'R2', 'should', 'go']",2014-12-18,11:53:56,EST,30412100,SPY,[u'suggested'],2723,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
255,"['Crude', 'stubbornly', 'drills', 'toward', 'record', '$CLF']",2014-12-18,11:53:36,EST,30412079,CL_F,"[u'suggested', u'official']",2437,193178,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,,FuturesMagazine
256,"['A', 'look', 'under', 'the', 'hood', 'of', 'the', 'market', 'AdvanceDecline', 'HighLow', 'etc', '$STUDY']",2014-12-18,11:52:56,EST,30412029,STUDY,[u'suggested'],15588,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
257,"['Breakaway', 'Santa', '$SPX', '$CLF', '$RUT']",2014-12-18,11:52:27,EST,30412004,CL_F,"[u'suggested', u'official']",3950,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
258,"['Winnebago', 'Backlog', 'increased', '12', 'sequentially', 'from', 'Q4', 'of', '2014', 'to', 'Q1', 'of', '2015', 'Consumer', 'demand', 'remains', 'quotvery', 'strong', 'quot', '$WGO']",2014-12-18,11:52:24,EST,30411996,WGO,"[u'suggested', u'official']",20956,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
259,"['$AAL', 'cracks', '$50']",2014-12-18,11:52:15,EST,30411990,AAL,"[u'suggested', u'official']",31242,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
260,"['Solar', 'stocks', 'not', 'getting', 'burned', '$TAN', 'ETF', 'up', '2', '$SCTY', 'up', '8', 'and', 'top', 'trender', 'on', 'StockTwits', '$FSLR', 'up', '7', '2nd', 'best', 'stock', 'in', 'S', 'ampP', '500', 'today']",2014-12-18,11:51:49,EST,30411958,FSLR,"[u'suggested', u'official']",15631,23887,,[],Novice,Long Term Investor,lamonicabuzz
261,"['Winnebago', 'The', 'miss', 'was', 'due', 'to', 'labor-related', 'issues', 'and', 'supply', 'chain', 'disruptions', 'Couldn', '39t', 'finish', 'and', 'ship', 'the', 'motorhomes', '$WGO']",2014-12-18,11:51:10,EST,30411922,WGO,"[u'suggested', u'official']",20956,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
262,"['$GPRO', 'Daily', 'Building', 'out', 'a', 'bear', 'flag', 'under', 'breakdown', 'level', 'Another', 'short', 'trigger', 'under', '$5750', 'Notable', 'laggard']",2014-12-18,11:49:37,EST,30411827,GPRO,[u'suggested'],24867,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
263,"['The', 'US', 'equity', 'market', 'is', 'entirely', 'under', 'the', 'rule', 'of', 'the', 'Fed', 'This', 'is', 'a', 'tragedy', 'when', 'it', 'unwinds', '$STUDY']",2014-12-18,11:49:14,EST,30411798,STUDY,"[u'suggested', u'official']",7351,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
264,"['$ORCL', 'up', '8', 'Tops', 'in', 'the', 'S', 'ampP', '500', 'Cloud', 'kicking', 'in', 'The', 'rich', 'ie', 'Larry', 'Ellison', 'get', 'richer']",2014-12-18,11:48:24,EST,30411756,ORCL,"[u'suggested', u'official']",15631,23887,,[],Novice,Long Term Investor,lamonicabuzz
265,"['$Z', 'should', 'have', 'shorted', 'this', 'thing']",2014-12-18,11:48:08,EST,30411732,Z,[u'suggested'],4324,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
266,"['Consumer', 'is', 'the', 'strongest', 'they', '39ve', 'been', 'in', 'years', 'and', '$DNKN', 'slashes', 'guidance', 'for', '2015', 'in', 'half', 'This', 'is', 'all', 'about', 'trends']",2014-12-18,11:48:02,EST,30411723,DNKN,"[u'suggested', u'official']",4918,25977,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Position Trader,alextarhini_
267,"['Yep', '$KORS', 'was', 'weak', 'yesterday', 'and', 'weak', 'today', 'Ugly']",2014-12-18,11:47:54,EST,30411711,KORS,[u'suggested'],4324,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
268,"['Crude', 'Oil', 'WTI', 'on', 'the', 'move', 'today', 'Has', 'given', 'back', 'all', 'of', 'its', 'early', 'gains', 'Now', 'down', 'about', '25', 'to', '5535', 'bbl', '$USO']",2014-12-18,11:47:30,EST,30411672,USO,[u'suggested'],32366,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
269,"['Appears', 'Solar', 'is', 'trying', 'to', 'put', 'in', 'a', 'double', 'bottom', 'with', 'positive', 'divergences', 'in', 'momentum', '$TAN']",2014-12-18,11:46:46,EST,30411634,TAN,"[u'suggested', u'official']",23954,100432,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,Andrewthrasher
