,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
208,"['Here', '39s', 'exactly', 'what', '@Uber', 'needs', 'to', 'do', 'now', '$UBER']",2014-11-20,13:54:01,EST,29477394,UBER,"[u'suggested', u'official']",9348,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
209,"['$SPX', 'Small', 'cap600', '017', 'nothing', '2', 'panic', 'about', 'just', 'yet', 'MidCaps', 'not', 'yet']",2014-11-20,13:53:48,EST,29477382,SPX,[u'suggested'],2126,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
210,"['quot', '@ETFdb', 'Worthwhile', 'read', 'here', 'gt', 'gt', 'Gold', 'Sentiment', 'A', 'Contrarian', 's', 'Dream', 'gt', 'gt', '$GLD', '$GDX', '$GDXJ', '$FED', 'quot']",2014-11-20,13:52:56,EST,29477332,FED,[u'suggested'],24778,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
211,"['$JNS', 'Just', 'got', 'SOROS', 'as', 'a', 'client']",2014-11-20,13:52:26,EST,29477296,JNS,[u'suggested'],2279,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
212,"['If', '$CLF', 'manages', 'to', 'get', 'above', '$7550', 'could', 'give', 'another', 'nice', 'little', 'squeeze', 'move', 'and', 'that', 'would', 'be', 'real', 'nice', 'and', 'top', 'off', 'an', 'epic', 'day', '$USO']",2014-11-20,13:52:04,EST,29477266,CL_F,[u'suggested'],18411,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
213,"['$HABT', 'The', 'speed', 'at', 'which', 'QSR', '39s', 'IPO', 'is', 'unparalleled', 'S-1', 'comes', 'out', '1016', '35', 'days', 'later', 'the', 'IPO', 'and', '100']",2014-11-20,13:51:15,EST,29477207,HABT,"[u'suggested', u'official']",27760,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
214,"['$NYA', 'NYSE', 'composite', 'resistance', 'at', 'VBP', 'bar', 'holding', 'for', 'now']",2014-11-20,13:50:55,EST,29477180,NYA,[u'suggested'],2126,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
215,"['$KATE', 'Hey', 'baby', 'is', 'that', 'a', 'cup', 'on', 'the', 'handle', 'of', 'your', 'cup', 'amp', 'handle', 'or', 'are', 'you', 'just', 'happy', 'to', 'see', 'me', '$VNCE', 'handbags', 'are', 'coming', 'for', 'you', 'dear']",2014-11-20,13:50:39,EST,29477158,VNCE,"[u'suggested', u'official']",6800,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
216,"['$BABA', 'refi', '39ing', 'its', '$8', 'bn', 'of', 'LT', 'debt', 'from', 'initial', 'L', '225', 'amended', 'to', 'L', '175', 'swapped', 'to', 'fixed', 'New', 'L-spreads', '33561020yr', '527095115128148']",2014-11-20,13:47:44,EST,29476954,BABA,"[u'suggested', u'official']",3710,16212,Fundamental,"[u'Equities', u'Options']",Professional,,The_Analyst
217,"['3', 'Things', 'Worth', 'Thinking', 'About', 'Vol', '18', '$SPY', '$TLT', '$HYG']",2014-11-20,13:47:43,EST,29476951,HYG,"[u'suggested', u'official']",892,296805,,[],,,TalkMarkets
218,"['quotUnthinkable', 'or', 'inevitable', 'depending', 'on', 'one', '39s', 'point', 'of', 'view', 'quot', 'Has', '$AAPL', 'Peaked', '$STUDY']",2014-11-20,13:46:18,EST,29476851,AAPL,[u'suggested'],2100,394798,,[],,,CapitalMarketLabs
219,"['144pm', 'stocks', 'gt', '$2', 'avg', 'vol', 'gt100k', 'change', 'from', 'open', 'up', '=', '2544', 'change', 'from', 'open', 'down', '=', '727', '$SPY', '$IWM']",2014-11-20,13:45:10,EST,29476774,IWM,"[u'suggested', u'official']",24981,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
220,"['Some', 'People', 'Talk', 'Down', 'to', 'Retail', 'But', 'Sometimes', 'They', 'Do', 'This', 'Hard', 'Core', '$VZ', 'Two', 'Trends', 'One', 'With', 'No', 'Explanation', '$STUDY']",2014-11-20,13:45:06,EST,29476767,VZ,"[u'suggested', u'official']",5828,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
221,"['$CJES', 'has', 'had', 'lots', 'of', 'insider', 'buying', 'recently', 'gt247K', 'shares', 'Taking', 'advantage', 'of', 'low', 'RSI']",2014-11-20,13:44:29,EST,29476729,CJES,[u'suggested'],32367,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
222,"['[', 'VIDEO', ']', '$ESF', 'Key', 'Levels', 'amp', 'Morning', 'Trade', 'Plan', 'Video', '$Study', '$SPY', '$SPX']",2014-11-20,13:43:59,EST,29476701,ES_F,[u'suggested'],7637,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
223,"['$NGF', 'being', 'bought', 'now', '$CLF', 'at', 'VAH', '$ZCF', 'very', 'nice', 'action', '$UUP', 'finally', 'some', 'weakness']",2014-11-20,13:43:59,EST,29476700,CL_F,[u'suggested'],3726,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
224,"['the', 'Buy', 'Stop', 'hit', 'today', 'in', '$JWN']",2014-11-20,13:43:55,EST,29476697,JWN,"[u'suggested', u'official']",30380,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
225,"['Qualcomm', 'Having', 'Difficult', 'Discussions', 'With', 'Chinese', 'Government', '$QCOM']",2014-11-20,13:42:33,EST,29476602,QCOM,"[u'suggested', u'official']",16752,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
226,"['If', 'you', 'own', '$GLW', 'this', 'is', 'worth', 'watching', 'The', 'Mythbusters', 'playing', 'with', 'Gorilla', 'Glass']",2014-11-20,13:41:59,EST,29476557,GLW,[u'suggested'],21620,6190,,[u'Equities'],Professional,Position Trader,Contrahour
227,"['35000', 'trades', 'in', '$habttrade', 'rate', 'now', 'nill']",2014-11-20,13:41:29,EST,29476528,HABT,[u'suggested'],24955,112775,Technical,[u'Equities'],Professional,Position Trader,HFTAlert
228,"['@venkysrinivasan', 'SilverGold', 'ratio', 'is', 'disappointing', 'to', 'me', 'If', 'that', 'thing', 'turns', 'higher', 'I', 'think', 'Miners', 'could', 'scrrrrrrream', 'higher', '$GDX', '$GDXJ']",2014-11-20,13:40:43,EST,29476481,GDX,"[u'suggested', u'official']",26178,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
229,"['$USDJPY', 'Heading', 'To', '120', 'Next', 'Week', '39s', 'Range', 'amp', 'Outlook', 'BTMU']",2014-11-20,13:40:00,EST,29476435,USDJPY,"[u'suggested', u'official']",6298,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
230,"['$SONC', 'ready', 'to', 'breakout', 'after', 'a', 'nice', 'sideways', 'consolidation', 'Watching']",2014-11-20,13:39:57,EST,29476431,SONC,[u'suggested'],697,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
231,"['What', 'is', 'the', 'Difference', 'between', 'Adjusted', 'and', 'Unadjusted', 'Price', 'Data', '$STUDY']",2014-11-20,13:38:44,EST,29476352,STUDY,[u'suggested'],31083,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
232,"['my', 'GameStop', 'trade', 'for', 'Earnings', 'tonight', 'November', '444750', 'Call', 'Fly', 'with', 'Short', '37', 'Puts', '$GME']",2014-11-20,13:38:04,EST,29476303,GME,"[u'suggested', u'official']",30378,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
233,"['Nice', 'action', 'in', '$CORN', '$WEAT', 'today', 'after', 'recent', 'pullbacks']",2014-11-20,13:37:36,EST,29476271,CORN,[u'suggested'],23878,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
234,"['Don', '39t', 'look', 'now', 'but', '$FXY', 'is', 'green']",2014-11-20,13:37:18,EST,29476251,FXY,[u'suggested'],22281,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
235,"['$WDC', 'HT', '@CousinVinny', 'still', 'holding', 'Bull', 'flag', 'consolidation', 'Is', 'today', 'the', 'day', 'to', 'break']",2014-11-20,13:36:22,EST,29476189,WDC,[u'suggested'],15150,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
236,"['$ACT', 'trailing', 'stop', 'hit', 'No', 'follow', 'through', 'or', 'consolidation', 'to', 'Tuesday', '39s', 'big', 'move']",2014-11-20,13:36:25,EST,29476195,ACT,[u'suggested'],697,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
237,"['quot', '@FinancialJuice', 'Credit', 'Suisse', 'negative', 'on', 'Dillards', '$DDS', 'quot']",2014-11-20,13:36:23,EST,29476191,DDS,[u'suggested'],3725,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
238,"['PnF', 'on', 'Keurig', 'Green', 'Mountain', 'updated', 'shows', 'a', 'High', 'Pole', 'Warning', 'today', '$GMCR']",2014-11-20,13:35:43,EST,29476146,GMCR,"[u'suggested', u'official']",30378,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
239,"['I', '39d', 'be', 'a', 'buyer', 'of', '$ETP', 'into', 'tomorrows', 'MLP', 'rebalancing', 'but', 'I', 'don', '39t', 'want', 'to', 'ruin', 'the', 'long', 'term', 'capital', 'gains', 'status', 'of', 'my', 'existing', 'position']",2014-11-20,13:35:28,EST,29476129,ETP,"[u'suggested', u'official']",20578,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
240,"['$GPRO', 'potential', 'squeeze', 'zone', 'here']",2014-11-20,13:34:54,EST,29476106,GPRO,[u'suggested'],29715,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
241,"['$SPY', 'stocks', 'in', 'uptrend', 'Risk', 'lt2', 'amp', 'OS', '$AIZ', '$AME', '$HRS', '$HST', '$IVZ', '$MCO', '$MNK', '$PSA', '$SPG', '$SWK', '$TSS']",2014-11-20,13:34:30,EST,29476080,AIZ,"[u'suggested', u'official']",23081,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
242,"['$ewz', 'sharp', 'reversal', 'already', 'at', 'the', '50', 'retrace']",2014-11-20,13:34:08,EST,29476061,EWZ,"[u'suggested', u'official']",1924,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
243,"['$ttph', 'into', 'the', '50D', 'MA']",2014-11-20,13:33:31,EST,29476030,TTPH,"[u'suggested', u'official']",1924,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
244,"['Credit', 'Suisse', 'negative', 'on', 'Dillards', '$DDS']",2014-11-20,13:33:02,EST,29476004,DDS,"[u'suggested', u'official']",38519,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
245,"['If', '$HABT', 'can', 'go', 'up', 'more', 'than', '100', 'in', 'market', 'debut', 'how', 'well', 'would', 'an', 'In-N-Out', 'Burger', 'IPO', 'do', 'animalstyle']",2014-11-20,13:32:53,EST,29475992,HABT,"[u'suggested', u'official']",15130,23887,,[],Novice,Long Term Investor,lamonicabuzz
246,"['Recently', 'Just', 'had', 'Gold', 'pit', 'session', 'close', 'December', 'HOD', '11966', 'LOD', '11762', 'last', '1191', '024', '$ESF']",2014-11-20,13:32:50,EST,29475990,ES_F,"[u'suggested', u'official']",2576,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
247,"['Best', 'Buy', 'Beats', 'On', 'Q3', 'Earnings', 'And', 'Revenues', 'Estimates', '$BBY']",2014-11-20,13:32:41,EST,29475984,BBY,"[u'suggested', u'official']",892,296805,,[],,,TalkMarkets
248,"['$AAPL', 'ltSTUDY', 'the', 'Channel', 'gt']",2014-11-20,13:32:02,EST,29475947,AAPL,[u'suggested'],19537,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
249,"['Not', 'a', 'bad', 'Habit', 'I', 'completely', 'forgot', 'about', '$HABT', 'IPO', 'until', 'I', 'saw', '@TraceyRyniec', 'tweet', 'The', 'West', 'Coast', 'burger', 'joint', 'has', 'doubled']",2014-11-20,13:30:26,EST,29475863,HABT,"[u'suggested', u'official']",15130,23887,,[],Novice,Long Term Investor,lamonicabuzz
250,"['$BLT', 'extending', 'breakout', 'from', 'a', 'nice', 'pattern']",2014-11-20,13:29:14,EST,29475785,BLT,[u'suggested'],697,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
251,"['$IBB', 'Biotech', 'index', 'is', '42', 'off', 'its', 'April', 'lows', 'Things', 'seemed', 'pretty', 'dire', 'at', 'the', 'time', 'amazing', 'move']",2014-11-20,13:28:59,EST,29475774,IBB,"[u'suggested', u'official']",17974,76167,Technical,[u'Equities'],Professional,Swing Trader,MichaelBatnick
252,"['Domino', '39s', 'at', 'another', 'new', 'all-time', 'high', 'A', 'Zacks', 'Rank', '2', 'Buy', '$DPZ', 'I', 'own', 'it']",2014-11-20,13:28:26,EST,29475747,DPZ,"[u'suggested', u'official']",20027,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
253,"['Why', 'is', 'a', 'Wall', 'Street', 'Regulator', 'Embracing', 'Broken', 'Windows', 'Theory', 'The', 'SEC', 's', 'crackdown', 'on', 'small', 'fry', '$FED', '$SPY']",2014-11-20,13:28:05,EST,29475727,FED,[u'suggested'],31083,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
254,"['@venkysrinivasan', 'How', 'ya', 'doing', 'V', 'Thx', 'for', 'sharing', 'What', 'ya', 'think', 'of', 'this', 'chart', 'could', 'juniors', 'rally', 'here', '$GDXJ']",2014-11-20,13:27:49,EST,29475699,GDXJ,"[u'suggested', u'official']",26179,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
255,"['I', '39m', 'liking', '$ANF', 'over', '3020', '$ATI', 'over', '34', '$FCX', 'over', '2875', 'and', '$CBI', 'over', '56']",2014-11-20,13:27:00,EST,29475602,ANF,"[u'suggested', u'official']",1290,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
256,"['NEW', 'POST', 'IPO', 'Act', 'Two', 'Back', 'in', 'the', 'Habit', '$GPRO', '$HABT', '$LOCO', '$MBLY', '$QQQ']",2014-11-20,13:25:43,EST,29475530,GPRO,[u'suggested'],23877,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
257,"['$VNCE', 'Big', 'fish', 'Wellington', 'adds', '500k', 'shares', 'in', 'Q3', 'to', 'bring', 'haul', 'to', '355', 'million', '$KORS', '$JWN', '$KATE', '$GPS']",2014-11-20,13:25:20,EST,29475513,GPS,"[u'suggested', u'official']",6800,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
258,"['Post', 'Rising', 'Junk', 'Bond', 'Yields', 'Signaling', 'Long-Term', 'Trouble', 'via', '@YahooFinance', '$SPY', '$HYG']",2014-11-20,13:25:14,EST,29475508,HYG,"[u'suggested', u'official']",12400,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
259,"['Gold', 'pit', 'session', 'close', 'in', '5', 'minutes', 'will', 'have', 'numbers', 'on', 'close', '$ESF']",2014-11-20,13:25:15,EST,29475509,ES_F,"[u'suggested', u'official']",2576,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
260,"['quot', '@TradeFollowers', '$BBRY', 'close', 'to', 'a', 'buy', 'signalmaybe', 'quot']",2014-11-20,13:25:06,EST,29475495,BBRY,"[u'suggested', u'official']",3474,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
261,"['$spy', 'Accumulators', 'have', 'identified', 'selling', 'into', 'the', 'move', 'up', 'todaydark', 'pools', 'most', 'of', 'the', 'volume']",2014-11-20,13:24:14,EST,29475457,SPY,[u'suggested'],24956,112775,Technical,[u'Equities'],Professional,Position Trader,HFTAlert
262,"['Now', 'I', 'know', 'why', 'Shake', 'Shack', 'wants', 'to', 'IPO', 'Just', 'look', 'at', 'Habit', 'Burger', 'Up', '100', 'on', 'the', 'IPO', 'Only', '100', 'locations', 'in', 'a', 'few', 'states', '$HABT']",2014-11-20,13:24:08,EST,29475449,HABT,"[u'suggested', u'official']",20027,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
263,"['$GWPH', '[', 'VIDEO', ']', 'Private', 'medical', 'marijuana', 'dispensaries', 'becoming', 'entrenched', 'in', 'the', 'marketplace', 'w', 'low', 'cost', 'substitutes']",2014-11-20,13:21:14,EST,29475310,GWPH,"[u'suggested', u'official']",1285,410488,,[],,,Institutional_Investor
264,"['Risk', 'Chart', 'of', 'the', 'Day', '1', '$CHS', 'Risk', 'Breaks', 'Highs', 'Ahead', 'of', 'Earnings', 'via', 'gt']",2014-11-20,13:20:38,EST,29475274,CHS,"[u'suggested', u'official']",5827,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
265,"['Resource', 'Stock', 'Capitulation', 'Japan', '39s', 'Hopeless', 'Future', 'And', 'Irresponsible', 'Politicians', '$SLW', '$FARYF', '$AMSE', '$PORMF']",2014-11-20,13:20:30,EST,29475263,SLW,"[u'suggested', u'official']",892,296805,,[],,,TalkMarkets
266,"['Cisco', '39s', '$CSCO', 'CEO', 'Chambers', 'says', 'he', 'is', 'not', 'interested', 'in', 'breaking', 'up', 'company']",2014-11-20,13:19:43,EST,29475227,CSCO,"[u'suggested', u'official']",38518,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
267,"['Option', 'Order', 'Flow', 'of', 'the', 'Day', '$KBR', 'pic', 'Do', 'it', 'yourself', 'gt']",2014-11-20,13:14:09,EST,29474865,KBR,"[u'suggested', u'official']",5825,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
268,"['$LOCO', 'gap', 'fill', 'next']",2014-11-20,13:13:18,EST,29474812,LOCO,[u'suggested'],29717,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
269,"['Great', 'Stuff', 'About', 'that', '$GPRO', '$90', 'too', 'RT', '@StockCats', 'WTF', 'Pete', 'Najarian', 'says', 'quotI', '39m', 'out', 'of', 'Alibaba', 'right', 'now', 'quot', '$BABA']",2014-11-20,13:11:09,EST,29474666,GPRO,[u'suggested'],18409,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
270,"['Venoco', 'highyield', 'bonds', 'slump', 'on', 'disappointing', '3Q', 'earnings', '$VQ', 'energy', 'oilandgas']",2014-11-20,13:09:00,EST,29474523,VQ,"[u'suggested', u'official']",5869,81029,,[],,,lcdnews
271,"['US', 'Today', '39s', '10Y', 'TIPS', 'reopening', 'Auction', 'Results', 'now', 'available', 'on', 'the', 'Auctions', 'App', 'bitlyVX0mVA', '$BONDS', '$ZNF']",2014-11-20,13:08:56,EST,29474515,ZN_F,[u'suggested'],136,14945,Fundamental,"[u'Futures', u'Bonds']",Professional,Swing Trader,ATYSBonds
272,"['USell', 'Renewed', 'Growth', 'Model', 'Provides', 'A', 'Probable', '100', 'Return', 'Opportunity', '$USEL', '$EBAY', '$AMZN', '$BBY']",2014-11-20,13:08:00,EST,29474474,AMZN,"[u'suggested', u'official']",892,296805,,[],,,TalkMarkets
273,"['Kinder', 'Morgan', '$KMI', 'expects', 'to', 'grow', 'dividends', 'by', 'about', '10', 'each', 'year', 'from', '2015', 'through', '2020', 'while', 'producing', 'excess', 'coverage', 'of', 'over', 'USD', '2bln']",2014-11-20,13:07:16,EST,29474441,KMI,"[u'suggested', u'official']",38517,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
274,"['MGM', 'Resorts', 'outlines', 'price', 'talk', 'on', '$1', 'B', 'highyield', 'bonds', 'drive-by', 'backs', 'GCP', 'debt', 'repay', 'resort', 'development', '$MGM']",2014-11-20,13:07:07,EST,29474436,MGM,"[u'suggested', u'official']",5869,81029,,[],,,lcdnews
275,"['Doji', 'star', 'reversal', 'pattern', 'followed', 'by', 'a', 'short-term', 'breakout', 'Usually', 'a', 'bullish', 'sign', '$GDX', '$GDXJ']",2014-11-20,13:06:21,EST,29474396,GDX,"[u'suggested', u'official']",26178,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
276,"['Piper', 'Evercore', 'and', 'Morgan', 'Stanley', 'have', 'respectively', 'hiked', 'their', 'Apple', '$AAPL', 'targets', 'to', '$135', '$135', 'and', '$126']",2014-11-20,13:06:06,EST,29474365,AAPL,"[u'suggested', u'official']",4141,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
277,"['opaque', 'food', 'retail', 'vendor', 'rules', 'Cdn', 'grocers', 'need', 'to', 'shed', 'more', 'light', 'on', 'supplier', 'payments', '$LCA', '$EMPACA']",2014-11-20,13:04:01,EST,29474238,EMP.A.CA,"[u'suggested', u'official']",1281,74340,,[],Novice,,MarinaStrauss
278,"['$LOCO', 'working', 'very', 'nicely', 'this', 'has', 'potential', 'to', 'go', 'green', 'today', 'still', 'with', '23', 'of', 'pos', 'bought', 'pre-market', 'Totally', 'different', 'setup', 'than', '$GPRO']",2014-11-20,13:03:30,EST,29474201,GPRO,[u'suggested'],18409,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
279,"['quot', '@1nvestor', '$OIH', 'Holdings', '$SLB', 'leads', 'the', 'way', 'followed', 'by', '$HAL', '$NOV', '$BHI', '$ESV', 'quot']",2014-11-20,13:03:12,EST,29474187,OIH,[u'suggested'],3723,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
280,"['$TNK', 'on', 'the', 'breakout', 'radar', 'updated', 'chart']",2014-11-20,13:01:59,EST,29474118,TNK,[u'suggested'],30645,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
281,"['$BABA', 'nice', 'intraday', 'flag']",2014-11-20,13:01:38,EST,29474102,BABA,[u'suggested'],29713,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
282,"['Losers', '$LXRX', '18', '$DWCH', '15', '$CYAN', '12', '$JMEI', '10', '$AMDA', '10', '$RMTI', '9', '$LQDT', '9']",2014-11-20,13:01:22,EST,29474089,CYAN,"[u'suggested', u'official']",4141,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
283,"['$MBLY', 'long', 'term', 'this', 'is', 'a', 'winner', 'short', 'term', 'have', 'to', 'think', 'they', 'find', 'a', 'range', 'down', 'here', 'Think', 'about', 'new', 'car', 'sales', 'and', 'that', 'cycle', 'too']",2014-11-20,13:00:55,EST,29474060,MBLY,"[u'suggested', u'official']",27759,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
284,"['Gainers', '$NETE', '41', '$EDAP', '30', '$MAGS', '25', '$BAMM', '19', '$KIRK', '19', '$CRMT', '14', '$ENG', '13']",2014-11-20,13:00:35,EST,29474031,BAMM,"[u'suggested', u'official']",4141,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
285,"['$GRH', 'nice', 'follow', 'through', 'updated', 'chart']",2014-11-20,13:00:22,EST,29474013,GRH,[u'suggested'],30635,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
286,"['@cmellen', 'Yeah', 'some', 'it', 'could', 'be', 'if', 'they', 'have', 'gains', 'to', 'offset', 'With', '$XLP', 'so', 'strong', 'it', 'could', 'be', 'a', 'rotation', 'out', 'of', 'losers', 'and', 'into', 'safety']",2014-11-20,13:00:24,EST,29474017,XLP,"[u'suggested', u'official']",3473,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
287,"['Cdn', 'margin', 'squeeze', 'but', 'on', 'the', 'right', 'retail', 'trackBest', 'Buy', 'profit', 'doubles', 'on', 'lower', 'operating', 'costs', '$BBY']",2014-11-20,13:00:20,EST,29474011,BBY,"[u'suggested', u'official']",1280,74340,,[],Novice,,MarinaStrauss
288,"['Thursday', 'links', 'a', 'false', 'doctrine', 'earnings', 'seasonality', 'and', 'skipping', 'in-flight', 'wi-fi', '$SPY', '$AAPL', '$AMZN', '$GOGO']",2014-11-20,12:59:51,EST,29473981,AAPL,"[u'suggested', u'official']",36316,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
289,"['There', 'goes', '$LOCO']",2014-11-20,12:59:22,EST,29473951,LOCO,[u'suggested'],29713,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
290,"['You', 'can', 'read', 'up', 'on', '$HACK', 'here']",2014-11-20,12:59:07,EST,29473940,HACK,"[u'suggested', u'official']",30378,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
291,"['$GMCR', 'down', 'big', 'today', 'Is', 'CFO', 'departure', 'the', 'reason', 'My', 'story', 'With', 'tweets', 'from', '@stevemed', '@Blazer1414', '@WallofWolfStreet']",2014-11-20,12:58:48,EST,29473925,GMCR,"[u'suggested', u'official']",15130,23887,,[],Novice,Long Term Investor,lamonicabuzz
292,"['$EOG', 'chart', '$EOG', 'very', 'strong', 'earnings', 'even', 'with', '$USO', 'this', 'low', 'Pushing', 'higher', 'through', 'two', 'levels', 'of', 'resistance', 'Long']",2014-11-20,12:58:07,EST,29473886,EOG,[u'suggested'],19805,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
293,"['quot', '@stt2318', '$FIVE', 'breakout', 'updated', 'chart', 'quot']",2014-11-20,12:57:28,EST,29473845,FIVE,"[u'suggested', u'official']",30378,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
294,"['$ARIA', 'Congrats', 'to', 'longs', 'I', '39m', 'out', 'but', 'would', 'love', 'to', 'see', 'it', 'get', 'to', '$7', 'or', '12', 'for', 'you', 'all']",2014-11-20,12:57:29,EST,29473846,ARIA,"[u'suggested', u'official']",6800,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
295,"['quot', '@TradeFollowers', 'Traders', 'on', 'StockTwits', 'amp', 'Twitter', 'chasing', '$GLD', 'Wait', 'for', 'momentum', 'to', 'settle', 'down', '4', 'clean', 'trade', '$GDX', 'quot']",2014-11-20,12:56:51,EST,29473802,GDX,"[u'suggested', u'official']",3472,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
296,"['$FIVE', 'breakout', 'updated', 'chart']",2014-11-20,12:56:29,EST,29473780,FIVE,[u'suggested'],30635,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
297,"['$OIH', 'Holdings', '$SLB', 'leads', 'the', 'way', 'followed', 'by', '$HAL', '$NOV', '$BHI', '$ESV']",2014-11-20,12:55:18,EST,29473696,OIH,"[u'suggested', u'official']",30378,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
