,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
187,"['Ok', 'last', '1', 'for', '2014', 'won', '39t', 'give', 'the', 'timing', 'but', 'in', '2015', '$PLAY', 'will', 'be', 'one', 'of', 'my', 'favorite', 'short', 'at', 'some', 'point', '$LOCO']",2014-12-31,15:12:38,EST,30789375,LOCO,[u'suggested'],19561,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
188,"['$UNG', 'i', 'am', 'out', 'yuck']",2014-12-31,15:12:29,EST,30789365,UNG,"[u'suggested', u'official']",92494,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
189,"['Cool', 'Moment', 'in', 'Option', 'Market', 'One', 'Hour', 'Before', 'Quarterly', 'Expo', '$VIX', 'Spot', 'Trades', 'Higher', 'than', 'Every', 'Futures', 'Date', '$STUDY']",2014-12-31,15:12:08,EST,30789347,VIX,"[u'suggested', u'official']",8003,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
190,"['quot', '@abnormalreturns', 'Wednesday', 'links', 'complicated', 'advice', 'market', 'streaks', 'and', 'what', 'finance-types', 'learned', 'in', '2014', '$SPY', 'quot']",2014-12-31,15:11:48,EST,30789330,SPY,"[u'suggested', u'official']",13446,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
191,"['quot', '@chicagosean', 'QOTD', 'quotI', 'chose', 'my', 'wallet', 'over', 'my', 'ego', 'quot', '@chessNwine', '$STUDY', 'quot']",2014-12-31,15:11:39,EST,30789320,STUDY,[u'suggested'],25261,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
192,"['quot', '@MastertraderConsultant', '$TUBE', 'Once', 'again', 'strongly', 'confirming', 'good', 'probability', 'a', 'move', 'to', 'continue', 'higher', 'quot']",2014-12-31,15:11:35,EST,30789312,TUBE,"[u'suggested', u'official']",92474,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
193,"['QOTD', 'quotI', 'chose', 'my', 'wallet', 'over', 'my', 'ego', 'quot', '@chessNwine', '$STUDY']",2014-12-31,15:11:13,EST,30789291,STUDY,"[u'suggested', u'official']",9213,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
194,"['quot', '@MarketSmith', 'Kevin', 'Marder', 'If', 'seasonal', 'script', 'plays', 'out', 'January', 'stocks', 'will', 'be', 'bullish', 'via', '@mardermarket', '$NLNK', 'quot']",2014-12-31,15:10:20,EST,30789253,NLNK,[u'suggested'],4566,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
195,"['Because', 'people', 'are', 'buying', 'put', 'protection', 'for', 'long', 'week-end', 'quot', '@CapitalObserver', 'Why', 'is', 'the', '$VIX', 'approaching', '20', 'with', 'the', 'market', 'quot']",2014-12-31,15:09:54,EST,30789222,VIX,[u'suggested'],19571,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
196,"['The', 'One', 'Trend', 'Where', '$DDD', 'and', '$SSYS', 'are', 'WILDLY', 'Different', 'Book', 'value', 'Trend', '$STUDY']",2014-12-31,15:09:10,EST,30789181,DDD,"[u'suggested', u'official']",7994,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
197,"['Will', 'Shake', 'Shack', 'Join', 'The', 'List', 'Of', 'Successful', 'IPOs', 'This', 'Year', '$LOCO', '$HABT', '$SHAK', '$FRSH', '$ZOES']",2014-12-31,15:08:14,EST,30789136,FRSH,"[u'suggested', u'official']",1664,296805,,[],,,TalkMarkets
198,"['The', 'trading', 'addict', 'shorts', '$RUSS', 'into', 'the', 'close', 'here']",2014-12-31,15:08:08,EST,30789129,RUSS,[u'suggested'],19571,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
199,"['Why', 'is', 'the', '$VIX', 'approaching', '20', 'with', 'the', 'market', '1', 'off', 'of', 'all', 'time', 'highs']",2014-12-31,15:07:58,EST,30789117,VIX,"[u'suggested', u'official']",21961,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
200,"['Kevin', 'Marder', 'If', 'seasonal', 'script', 'plays', 'out', 'January', 'stocks', 'will', 'be', 'bullish', 'via', '@mardermarket', '$COMPX', '$NLNK']",2014-12-31,15:07:47,EST,30789110,NLNK,"[u'suggested', u'official']",18186,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
201,"['NEW', 'POST', 'Reflecting', 'on', 'a', 'Solid', 'Year', '$APT', '$LAKE', '$QQQ', '$SPY', '$WWE']",2014-12-31,15:07:20,EST,30789081,APT,[u'suggested'],25261,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
202,"['Just', 'realized', 'that', 'we', 'had', 'a', 'down', 'January', 'but', 'still', 'ended', 'up', 'higher', 'throughout', 'the', 'year', 'for', '2014', 'at', 'least', '$SPY']",2014-12-31,15:06:45,EST,30789055,SPY,[u'suggested'],4571,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
203,"['quot', '@seeitmarket', 'Gauging', 'The', 'Stock', 'Market', 'Into', '2015', 'A', 'Look', 'At', 'The', 'Technicals', 'by', '@TheFibDoctor', '$SPX', '$RUT', '$COMPQ', '$DJIA', 'quot']",2014-12-31,15:06:40,EST,30789050,COMPQ,"[u'suggested', u'official']",10065,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
204,"['Not', 'a', 'very', 'good', 'bet', 'being', 'short', 'equities', 'going', 'into', 'January', 'open', 'per', 'ISE', 'and', 'game', 'tactics', '$SPY', '$ESF']",2014-12-31,15:05:21,EST,30788987,ES_F,[u'suggested'],9518,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
205,"['quot', '@KimbleCharting', 'USDJPY', 'Will', 'This', 'Reversal', 'Pattern', 'Trigger', 'A', 'Pullback', '$USDJPY', '$FXY', '$UUP', '$EWJ', 'quot']",2014-12-31,15:03:19,EST,30788858,USDJPY,"[u'suggested', u'official']",10064,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
206,"['Was', 'stopped', 'out', 'of', 'remainder', 'of', '$AAPL', 'for', '400', 'per', 'share', 'profit', '37', 'with', 'zero', 'doubt', 'I', 'will', 'revisit', 'soon']",2014-12-31,15:02:54,EST,30788822,AAPL,[u'suggested'],15796,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
207,"['Jan', '2', 'from', 'Almanac', '$IWM', 'down', '15', 'of', 'last', '25', 'but', 'up', '5', 'of', 'last', '6']",2014-12-31,15:02:08,EST,30788764,IWM,[u'suggested'],4571,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
208,"['Vishay', 'Intertechnology', 'Long-Term', 'Trend', 'Projections', 'Supported', 'By', 'Recent', 'Developments', '$VSH']",2014-12-31,15:01:58,EST,30788752,VSH,"[u'suggested', u'official']",1667,296805,,[],,,TalkMarkets
209,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '2069-205825', 'Energy', '20', 'and', 'conviction', '25', 'on', 'a', '1-5', 'scale', 'paper', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2014-12-31,15:01:29,EST,30788720,ES_F,"[u'suggested', u'official']",3877,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
210,"['Lol', 'just', 'read', 'this', 'in', 'the', 'Traders', 'Almanac', '$QQQ', 'was', 'down', '11', 'of', 'the', 'last', '14', 'instances', 'on', 'Dec', '31']",2014-12-31,15:01:27,EST,30788717,QQQ,[u'suggested'],4571,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
211,"['Our', 'first', 'break-down', 'short', 'alert', 'in', 'months', '$BABA']",2014-12-31,15:01:19,EST,30788712,BABA,[u'suggested'],30498,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
212,"['Video', 'Computer', 'rendering', 'of', 'two', 'new', 'Wells', 'Fargo', 'buildings', 'being', 'build', 'a', 'couple', 'blocks', 'from', 'where', 'I', 'live', '$WFC']",2014-12-31,15:01:18,EST,30788711,WFC,[u'suggested'],32898,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
213,"['Wednesday', 'links', 'complicated', 'advice', 'market', 'streaks', 'and', 'what', 'finance-types', 'learned', 'in', '2014', '$SPY', '$VNQ', '$JO', '$TSLA', '$UUP']",2014-12-31,14:57:26,EST,30788477,JO,"[u'suggested', u'official']",38310,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
214,"['Triple', 'top', 'Home-construction', 'etf', '$ITB']",2014-12-31,14:55:41,EST,30788373,ITB,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
215,"['$DDD', '$SSYS', 'Revenue', 'per', 'Employee', 'Millions', 'Trend']",2014-12-31,14:54:20,EST,30788290,DDD,[u'suggested'],3383,394798,,[],,,CapitalMarketLabs
216,"['Right', 'about', 'now', '@RyanDetrick', 'should', 'be', 'telling', 'us', 'about', 'the', 'largest', '$SPX', 'losses', 'ever', 'on', 'the', 'final', 'day', 'of', 'a', 'year']",2014-12-31,14:54:12,EST,30788283,SPX,"[u'suggested', u'official']",13449,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
217,"['The', 'pop', 'in', 'crude', 'has', 'done', 'nothing', 'to', 'improve', '$USO', 'technical', 'outlook']",2014-12-31,14:53:12,EST,30788232,USO,"[u'suggested', u'official']",4311,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
218,"['$SPY', 'note', 'the', 'previous', 'chart', '50', 'fibs', 'and', '50ma', 'Just', 'saying', '1', 'position', 'left', 'going', 'into', 'the', 'New', 'Year']",2014-12-31,14:52:41,EST,30788201,SPY,[u'suggested'],2980,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
219,"['Winklevoss', 'Bitcoin', 'Trust', '$BCOIN', '$BTCUSD']",2014-12-31,14:52:40,EST,30788199,BCOIN,[u'suggested'],32898,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
220,"['$VIX', 'with', 'a', 'big', 'spike', 'today']",2014-12-31,14:52:32,EST,30788188,VIX,[u'suggested'],12314,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
221,"['250pm', 'Stocks', 'gt', '$2', 'avg', 'vol', 'gt', '100k', 'change', 'from', 'open', 'up', '=', '1258', 'change', 'from', 'open', 'down', '=', '2141', '$SPY', '$IWM']",2014-12-31,14:51:14,EST,30788114,IWM,"[u'suggested', u'official']",26167,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
222,"['Remarkable', 'Similarities', 'Between', 'These', 'Two', '$DDD', '$SSYS', 'R', 'ampD', 'Expense', 'Trend', '$STUDY', '@StockTwits']",2014-12-31,14:50:35,EST,30788077,DDD,[u'suggested'],3383,394798,,[],,,CapitalMarketLabs
223,"['We', 'searched', 'through', 'hundreds', 'of', 'charts', 'and', 'found', '20', 'that', 'perfectly', 'capture', '2014', 'Here', 'they', 'are', '$AAPL', '$BABA', '$SPY']",2014-12-31,14:50:18,EST,30788058,AAPL,"[u'suggested', u'official']",92495,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
224,"['$SPY', 'targets', 'from', 'Monday', 'playing', 'out', '236', 'and', '382', 'buyers', 'they', 'may', 'reverse', 'Back', 'inside', 'stddev1']",2014-12-31,14:48:25,EST,30787929,SPY,[u'suggested'],2980,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
225,"['$XIV', '87', 'Which', 'line', 'breaks', 'first']",2014-12-31,14:48:07,EST,30787907,XIV,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
226,"['$FB', 'tapping', 'the', '20-day', 'EMA', 'atm']",2014-12-31,14:47:17,EST,30787856,FB,[u'suggested'],32898,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
227,"['Love', 'these', 'headlines', 'This', 'was', 'from', 'a', 'few', 'hours', 'ago', 'when', 'the', 'indices', 'were', 'green', '$STUDY']",2014-12-31,14:46:31,EST,30787803,STUDY,[u'suggested'],12314,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
228,"['quot', '@seeitmarket', 'quotUSDJPY', 'Will', 'This', 'Reversal', 'Pattern', 'Trigger', 'A', 'Pullback', 'quot', 'by', '@KimbleCharting', '$USDJPY', '$FXY', '$UUP', '$EWJ', 'quot']",2014-12-31,14:45:52,EST,30787763,USDJPY,"[u'suggested', u'official']",27568,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
229,"['$BABA', 'watching', 'that', '10400', 'level', 'No', 'pos']",2014-12-31,14:45:35,EST,30787747,BABA,[u'suggested'],32920,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
230,"['$DDD', 'remains', 'unfazed', 'by', 'broad', 'markets', '39', 'action']",2014-12-31,14:45:34,EST,30787746,DDD,[u'suggested'],4565,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
231,"['$VIX', 'up', '21', 'so', 'far']",2014-12-31,14:45:29,EST,30787742,VIX,"[u'suggested', u'official']",4302,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
232,"['$SPY', '5', 'min', 'looking', 'for', 'a', 'bounce', 'soon', 'With', 'the', 'markets', 'off', 'tomorrow', 'not', 'thinking', 'much', 'in', 'the', 'way', 'of', 'a', 'trade', 'now']",2014-12-31,14:45:17,EST,30787731,SPY,[u'suggested'],2980,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
233,"['$SSYS', '$DDD', 'Earnings', 'Trends']",2014-12-31,14:45:01,EST,30787715,DDD,"[u'suggested', u'official']",7996,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
234,"['That', 'daily', '$GLD', 'chart', 'is', 'looney', 'And', 'you', 'thought', 'traders', 'were', 'rational']",2014-12-31,14:44:16,EST,30787659,GLD,[u'suggested'],12317,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
235,"['$QQQ', 'that', '39s', 'not', 'to', 'say', 'its', 'a', 'great', 'time', 'to', 'be', 'buying', 'though']",2014-12-31,14:42:25,EST,30787534,QQQ,[u'suggested'],3137,139969,Technical,[],,Swing Trader,M5amhan
236,"['$SSYS', '$DDD', 'Revenue', 'Trends', 'I', 'think', 'They', 'Call', 'This', 'Correlation']",2014-12-31,14:42:24,EST,30787532,DDD,[u'suggested'],3381,394798,,[],,,CapitalMarketLabs
237,"['$QQQ', 'market', 'not', 'holding', 'up', 'so', 'well', 'no', 'real', 'damage', 'occurs', 'until', '$100', 'is', 'taken', 'out']",2014-12-31,14:41:28,EST,30787464,QQQ,[u'suggested'],3145,139969,Technical,[],,Swing Trader,M5amhan
238,"['@MarkNewtonCMT', 'dude', 'nice', 'call', 'out', 'on', '$XLU', 'RS', 'Monday']",2014-12-31,14:40:45,EST,30787415,XLU,"[u'suggested', u'official']",2662,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
239,"['@lumberjax', 'Wah', 'you', 'covered', '1m', 'shares', 'of', '$UNG']",2014-12-31,14:40:29,EST,30787400,UNG,[u'suggested'],4571,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
240,"['$uvxy', 'all', 'out']",2014-12-31,14:40:12,EST,30787390,UVXY,[u'suggested'],26467,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
241,"['I', 'really', 'don', '39t', 'get', 'why', 'the', '$VXX', 'is', 'up', '75', 'besides', 'technicals', '$VIX', '19', 'Nice', 'EOY', 'New', 'Year', '39s', 'gift', 'for', 'me']",2014-12-31,14:39:44,EST,30787359,VIX,[u'suggested'],4565,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
242,"['Coffee', 'ETNs', 'Best', 'Commodity', 'of', '2014', 'Ending', 'in', 'Bear', 'Market', '$JO', '$CAFE']",2014-12-31,14:39:36,EST,30787353,JO,"[u'suggested', u'official']",12944,144173,,[],,,ETFTrends
243,"['$VIX', '19', 'on', 'the', 'last', 'day', 'of', '2014']",2014-12-31,14:39:25,EST,30787340,VIX,[u'suggested'],24780,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
244,"['A-Shares', 'ETFs', 'not', 'Lacking', 'for', 'Fans', '$ASHR', '$KBA', '$PEK']",2014-12-31,14:39:22,EST,30787336,PEK,"[u'suggested', u'official']",12963,144173,,[],,,ETFTrends
245,"['Some', 'New', 'Focused', 'ETFs', 'Find', 'Quick', 'Success', '$GURU', '$GURX', '$GURI', '$HACK', '$VRP', '$PANW', '$JNPR', '$CSCO', '$CBON', '$CHNB', '$KCNY']",2014-12-31,14:38:53,EST,30787307,CSCO,"[u'suggested', u'official']",12944,144173,,[],,,ETFTrends
246,"['Oil', 'Slide', 'no', 'Deterrent', 'as', 'Investor', 'Flock', 'to', 'Energy', 'ETFs', '$USO', '$XLE', '$XLB']",2014-12-31,14:38:40,EST,30787292,USO,"[u'suggested', u'official']",12944,144173,,[],,,ETFTrends
247,"['2014', 'in', 'HF', 'quotgenius', 'quot', 'land', 'of', 'course', 'Ackman', 'wins', 'but', 'is', 'there', 'any', 'worse', 'than', 'Kyle', 'Bass', 'with', '10', 'in', '$EXXI', 'down', '88', 'this', 'year', '@HedgeMind']",2014-12-31,14:37:08,EST,30787196,EXXI,[u'suggested'],19559,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
248,"['$SPY', 'the', 'roll', 'from', '206WK1P', 'to', '206WK2P', 'worked', 'better', '5534', 'swing', 'from', 'yday', 'All', 'out']",2014-12-31,14:36:01,EST,30787100,SPY,[u'suggested'],2980,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
249,"['quot', '@OpenOutcrier', '$JPM', 'Feb', '65', 'Call', 'buyers', '8k', 'for', '$075', 'quot']",2014-12-31,14:34:24,EST,30787003,JPM,[u'suggested'],4565,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
250,"['$YMF', 'Daily', 'chart', 'Target', 'hit', 'at', '17851']",2014-12-31,14:34:21,EST,30786999,YM_F,[u'suggested'],25020,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
251,"['Good', 'peeps', '@ChartMill', 'ChartMill', '39s', 'oscillator', 'published', 'in', 'Stocks', 'amp', 'Commodities', '$STUDY', 'quot']",2014-12-31,14:32:47,EST,30786881,STUDY,"[u'suggested', u'official']",92495,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
252,"['Load', 'up', 'on', '$KORS', 'for', 'Qtr', '1', '15', 'Happy', 'new', 'year', '$STUDY']",2014-12-31,14:32:27,EST,30786860,STUDY,[u'suggested'],19931,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
253,"['$WBAI', 'bouncing']",2014-12-31,14:32:04,EST,30786830,WBAI,[u'suggested'],31022,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
254,"['$CLF', 'guys', 'spike']",2014-12-31,14:31:19,EST,30786774,CL_F,[u'suggested'],4565,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
255,"['130pm', 'CT', 'Crude', 'pit', 'session', 'trade', 'just', 'closed', 'today', 'they', 'had', 'a', 'HOD', '5392', 'LOD', '5244', 'last', '5346', '122', '$ESF']",2014-12-31,14:30:59,EST,30786752,ES_F,"[u'suggested', u'official']",3877,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
256,"['wow', '$CLF', 'oil', 'is', 'going', 'bonkders', 'on', 'the', '5', 'min']",2014-12-31,14:30:04,EST,30786694,CL_F,"[u'suggested', u'official']",4311,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
257,"['125pm', 'CT', 'the', 'crude', 'pit', 'will', 'be', 'closing', 'in', '5', 'minutes', 'will', 'have', 'levels', 'once', 'they', 'do', '$ESF']",2014-12-31,14:25:27,EST,30786394,ES_F,"[u'suggested', u'official']",3877,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
258,"['3D', 'printing', 'stocks', 'rally', 'save', '$ONVO', '$XONE', '$SSYS', '$PRLB', 'table', 'gt']",2014-12-31,14:23:10,EST,30786238,SSYS,"[u'suggested', u'official']",29713,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
259,"['Columbia', 'University', 'course', 'on', 'Value', 'Investing', 'Bruce', 'Greenwald', '$STUDY']",2014-12-31,14:23:04,EST,30786228,STUDY,[u'suggested'],19571,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
260,"['Prediction', 'In', '2015', 'you', 'can', 'you', 'will', 'get', 'better', 'edX', 'Coursera', 'Khan', 'Podcasts', 'the', 'best', 'education', 'is', 'out', 'there', 'for', 'FREE', 'do', 'it', '$STUDY']",2014-12-31,14:23:00,EST,30786223,STUDY,[u'suggested'],19571,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
261,"['$TWENTY15', 'prediction', 'After', 'making', 'strong', 'push', 'to', 'new', 'highs', 'in', 'Q1', '$IBB', 'will', 'top', 'end', 'the', 'year', 'down', '30', '$BIB', '$XBI', '$BIS']",2014-12-31,14:22:27,EST,30786172,IBB,[u'suggested'],19570,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
262,"['$AAPL', 'broke', '11140', '50', 'DMA', 'Sure', 'looks', 'like', 'a', 'short', 'now', 'on', 'daily']",2014-12-31,14:21:09,EST,30786070,AAPL,[u'suggested'],4571,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
263,"['Looks', 'like', '$RUSS', 'going', 'for', 'eod', 'run', 'after', 'all']",2014-12-31,14:20:50,EST,30786050,RUSS,[u'suggested'],31033,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
264,"['Well', 'of', 'course', '$CLF', 'broke', 'to', 'LOD', 'Oil', 'volatility', 'in', 'play']",2014-12-31,14:20:29,EST,30786029,CL_F,[u'suggested'],4571,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
265,"['Oil', 'amp', 'Gas', 'Drilling', 'amp', 'Exploration', 'stocks', 'with', 'positive', 'EPS', 'growth', 'estimates', 'this', 'year', 'amp', 'next', 'shortlist', '$XOP']",2014-12-31,14:18:44,EST,30785889,XOP,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
266,"['Ha', 'Fascinating', 'action', '$VXX', 'going', 'out', 'with', 'a', 'bang', 'for', 'New', 'Year', '39s', 'Eve', 'Only', 'trade', 'today', 'Raising', 'stops']",2014-12-31,14:18:34,EST,30785879,VXX,[u'suggested'],4571,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
267,"['Looks', 'like', 'Crude', 'Oil', 'is', 'gonna', 'go', 'out', 'on', 'the', 'lows', 'Many', 'Energy', 'stocks', 'are', 'still', '10', 'off', 'their', 'lows', '$XLE', '$USO']",2014-12-31,14:17:51,EST,30785830,USO,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
268,"['BREAKING', 'In', 'place', 'of', 'fireworks', 'this', 'year', 'NYC', 'will', 'be', 'firing', 'off', '$VIX', 'rockets', 'on', 'New', 'Years', 'Eve']",2014-12-31,14:17:35,EST,30785813,VIX,"[u'suggested', u'official']",24346,100432,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,Andrewthrasher
269,"['Frackers', 'with', 'some', 'interesting', 'action', 'here', '$SLCA', 'up', 'on', 'insider', 'buys', '$EMES', 'down', 'amp', 'maybe', '$FMSA', 'finding', 'a', 'bottom', '$HCLP']",2014-12-31,14:17:20,EST,30785796,SLCA,"[u'suggested', u'official']",29703,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
270,"['C', 'For', 'Year-End', '2014', 'by', 'Martin', 'Armstrong', '$FXC', '$UUP']",2014-12-31,14:16:46,EST,30785764,FXC,"[u'suggested', u'official']",1667,296805,,[],,,TalkMarkets
271,"['I', 'think', 'we', 'can', 'call', 'it', 'the', '$USDollar', 'and', 'ICE', 'Dollar', 'Index', 'up', '6', 'straight', 'months', 'Matches', 'record', 'bullish', 'performance']",2014-12-31,14:14:37,EST,30785627,USDOLLAR,"[u'suggested', u'official']",11422,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
272,"['NYSE', 'breadth', 'is', 'now', 'negative', '$ESF']",2014-12-31,14:14:09,EST,30785602,ES_F,"[u'suggested', u'official']",3877,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
273,"['PT', 'Chg', '1231', '$CYTK', '$SWN', '$MEOH', '$CEMP', '$FUR', '$OSUR', '$GME', '$SWKS', '$HON', '$SIGM', '$SO', '$CMRX', '$RGA', '$STOR', '$MON']",2014-12-31,14:13:54,EST,30785580,CYTK,[u'suggested'],21162,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
274,"['$TICK', 'cumulative']",2014-12-31,14:13:40,EST,30785568,TICK,[u'suggested'],2980,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
275,"['quot', '@MarzBonfire', 'Nice', 'volume', 'shelf', 'lines', 'up', 'with', '236', 'retracement', 'at', '$SPX', '2065', 'area', 'quot']",2014-12-31,14:13:38,EST,30785566,SPX,"[u'suggested', u'official']",9213,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
276,"['$SPY', 'finally', 'through', 'standard', 'S2', '20697', '$TRIN', '140']",2014-12-31,14:13:37,EST,30785565,SPY,[u'suggested'],32920,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
277,"['quot', '@elonmusk', 'Btw', 'we', 'are', 'working', 'on', 'a', 'charger', 'that', 'auto', 'moves', 'out', 'from', 'the', 'wall', 'amp', 'connects', 'like', 'a', 'solid', 'metal', 'snake', 'For', 'realz', 'quot', '$TSLA']",2014-12-31,14:13:27,EST,30785555,TSLA,"[u'suggested', u'official']",31622,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
278,"['Downgrades', '1231', '$MIG']",2014-12-31,14:12:49,EST,30785518,MIG,[u'suggested'],21180,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
279,"['Nice', 'volume', 'shelf', 'lines', 'up', 'with', '236', 'retracement', 'at', '$SPX', '2065', 'area']",2014-12-31,14:12:47,EST,30785515,SPX,[u'suggested'],9222,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
280,"['Upgrades', '1231', '$GRUB']",2014-12-31,14:12:27,EST,30785491,GRUB,[u'suggested'],21180,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
