,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
186,"['$STX', 'nope', 'just', 'keep', 'moving', 'stops', 'up', 'mayB', 'take', 'some', 'profits', 'trail', 'some', '230']",2014-11-18,14:11:48,EST,29375135,STX,[u'suggested'],2075,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
187,"['Lol', '$GPRO', 'just', 'puked', 'last', '15', 'mins']",2014-11-18,14:09:41,EST,29374988,GPRO,[u'suggested'],3670,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
188,"['$TLT', 'vs', '$SPY', 'YTD', 'Equity', 'catching', 'up', 'to', 'bonds', 'heading', 'into', 'year', 'end']",2014-11-18,14:09:23,EST,29374963,SPY,[u'suggested'],30973,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
189,"['$AMBA', 'nearly', 'up', '90', 'since', 'Aug', 'BO', 'Top', '25', 'MoMo', 'List', 'many', 'others', 'IBD50', 'stocks']",2014-11-18,14:08:57,EST,29374938,AMBA,[u'suggested'],2075,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
190,"['$TASR', 'Already', 'long', 'but', 'the', 'new', 'high', 'break', 'might', 'be', 'something', 'to', 'remember']",2014-11-18,14:07:41,EST,29374848,TASR,[u'suggested'],18702,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
191,"['$GMCR', 'Unprecedented', 'Risk', 'Drop', 'Pre-Earnings', 'Pic', 'Article', 'Soon', 'Chart', 'via', 'gt']",2014-11-18,14:07:41,EST,29374847,GMCR,"[u'suggested', u'official']",5676,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
192,"['Nice', 'move', 'for', '$GE', 'today', 'Congrats', 'bulls', 'Good', 'follow', 'through', 'out', 'of', 'recent', 'earnings']",2014-11-18,14:06:32,EST,29374765,GE,[u'suggested'],30968,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
193,"['quot', '@openoutcrier', '$EXPE', 'selling', 'airline', 'branded', 'fares', 'in', '2015', 'stock', 'poppin', 'quot']",2014-11-18,14:05:03,EST,29374646,EXPE,"[u'suggested', u'official']",1868,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
194,"['Thought', 'on', '$VIPS', 'notes', 'on', 'chart']",2014-11-18,14:04:50,EST,29374618,VIPS,"[u'suggested', u'official']",30296,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
195,"['$YMF', 'Daily', 'chart', 'Target', 'hit', 'at', '17676']",2014-11-18,14:04:07,EST,29374556,YM_F,[u'suggested'],23739,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
196,"['RCS', 'Capital', '$RCAP', 'CEO', 'Edward', 'M', 'Weil', 'buys', '20550', 'shares', 'according', 'to', 'a', 'filing']",2014-11-18,14:03:54,EST,29374544,RCAP,"[u'suggested', u'official']",38257,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
197,"['Looking', 'ahead', 'to', 'tomorrow', 'added', '$AMGN', 'to', 'my', 'SL', 'watch', 'list', 'Short', 'Float', '143', 'Earnings', 'Jan', '27']",2014-11-18,14:03:45,EST,29374533,AMGN,[u'suggested'],30965,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
198,"['@Giggity', '@MPortfolios', 'thanks', 'Glen', 'some', 'resistance', 'to', 'overcome', 'first', '$BRCM']",2014-11-18,14:01:55,EST,29374398,BRCM,[u'suggested'],2742,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
199,"['quot', '@openoutcrier', '$EXPE', 'selling', 'airline', 'branded', 'fares', 'in', '2015', 'stock', 'poppin', '39', 'LOL', 'was', 'on', 'my', 'watchlist']",2014-11-18,14:01:42,EST,29374383,EXPE,[u'suggested'],3665,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
200,"['Technical', 'setup', 'going', 'into', '$GPRO', 'secondary', 'earily', 'similar', 'deja-vu', 'all', 'over', 'again', 'u', 'decide', '$FEYE']",2014-11-18,14:00:50,EST,29374316,GPRO,[u'suggested'],18317,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
201,"['$BKW', 'breaking', 'out', 'here']",2014-11-18,14:00:40,EST,29374302,BKW,[u'suggested'],23768,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
202,"['$JNUG', 'going', 'full', 'JWow', 'today']",2014-11-18,13:59:34,EST,29374226,JNUG,"[u'suggested', u'official']",133,216669,Technical,[u'Equities'],Professional,,GregGuenthner
203,"['$GWPH', '@sellbay03', 'Pharma', 'group', 'on', 'watch', 'w', 'this', 'BO', 'FWIW']",2014-11-18,13:58:46,EST,29374172,GWPH,[u'suggested'],2073,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
204,"['quot', '@eSignalChannel', '1118', 'Crude', 'Futures', 'Report', 'from', 'eSignal', 'partner', '@tasmarketprofile', '$CLF', 'quot']",2014-11-18,13:58:44,EST,29374170,CL_F,"[u'suggested', u'official']",7263,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
205,"['1118', 'Crude', 'Futures', 'Report', 'from', 'eSignal', 'partner', '@tasmarketprofile', '$CLF']",2014-11-18,13:58:30,EST,29374157,CL_F,"[u'suggested', u'official']",2300,128975,,[],,,eSignalChannel
206,"['Current', 'TRIGGERED', 'TRADES', 'LIST', 'not', 'including', 'today', '39s', 'newest', 'additions', '$SNDK', '$UAL', '$RCL', '$STX', '$AAPL', '$LVLT', '$BX', '$AOL', 'etc']",2014-11-18,13:57:53,EST,29374105,AAPL,[u'suggested'],11693,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
207,"['Gold', 'Miners', 'Rally', 'Could', 'Start', 'With', 'This', 'Building', 'Block', '$GDX', '$GDXJ']",2014-11-18,13:53:33,EST,29373860,GDX,"[u'suggested', u'official']",827,296805,,[],,,TalkMarkets
208,"['$fuel', 'still', 'within', 'the', 'wedge', 'with', 'bull', 'momo', 'thogotta', 'trade', 'your', 'plan', 'as', 'for', 'me', 'i', '39m', 'giving', 'it', 'more', 'room']",2014-11-18,13:52:41,EST,29373809,FUEL,"[u'suggested', u'official']",1866,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
209,"['RT', '@agfinancialmgt', '$PANW', 'Been', 'on', 'a', 'tear', 'since', 'BO', 'lt', 'lt', 'It', 'really', 'has', 'Reports', 'earnings', 'on', 'Monday']",2014-11-18,13:51:21,EST,29373728,PANW,[u'suggested'],21965,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
210,"['$fuel', 'LoD', 'heavy', 'all', 'day', 'after', 'that', 'early', 'AM', 'bounce', 'attempt', 'couldn', '39t', 'be', 'much', 'wronger']",2014-11-18,13:50:54,EST,29373698,FUEL,"[u'suggested', u'official']",1866,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
211,"['Nice', 'to', 'see', '$UGAZ', '$UNG', 'coming', 'on', 'this', 'afternoon']",2014-11-18,13:50:33,EST,29373680,UNG,[u'suggested'],23765,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
212,"['Day', '22', 'on', 'the', 'UpCycle', 'on', 'the', 'Secondary', 'Delineator', '35', '$spy', 'points', 'profit', 'during', 'the', 'last', 'two', 'cycles', 'See', 'wwwhftalertcomspyhtm']",2014-11-18,13:50:11,EST,29373661,SPY,[u'suggested'],24862,112775,Technical,[u'Equities'],Professional,Position Trader,HFTAlert
213,"['Every', 'time', 'I', 'hear', 'people', 'talking', 'about', '$SNDK', 'it', 'reminds', 'me', 'of', 'that', 'old', 'Wall', 'Street', 'Warriors', 'show', '$SPY', '$QQQ']",2014-11-18,13:49:24,EST,29373609,SNDK,[u'suggested'],21965,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
214,"['Forecasts', 'Signals', 'amp', 'Action', 'Levels', 'For', '$EURUSD', '$GBPUSD', 'amp', 'Other', 'FX', 'Spots', 'SEB', '$USDJPY', '$AUDUSD']",2014-11-18,13:47:36,EST,29373487,AUDUSD,"[u'suggested', u'official']",6264,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
215,"['Fat', 'Busting', 'by', 'Injection', 'by', 'Kris', 'Tuttle', '$ZLTQ', '$KYTH']",2014-11-18,13:46:35,EST,29373424,ZLTQ,"[u'suggested', u'official']",827,296805,,[],,,TalkMarkets
216,"['Zoetis', '$ZTS', 'shares', 'resume', 'for', 'trade', 'down', '106', 'at', 'USD', '4374']",2014-11-18,13:46:23,EST,29373407,ZTS,"[u'suggested', u'official']",38254,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
217,"['Medtronic', 'Posts', 'In', 'Line', 'Earnings', 'Revenues', 'Beat', 'In', 'Q2', '$MDT']",2014-11-18,13:46:05,EST,29373385,MDT,"[u'suggested', u'official']",827,296805,,[],,,TalkMarkets
218,"['$LULU', '$DDD', '$MNKD', 'are', 'names', 'TradeIdeas', 'AI', 'really', 'likes']",2014-11-18,13:45:59,EST,29373378,DDD,"[u'suggested', u'official']",4976,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
219,"['$XLV', 'Healthcare', 'ETF', 'up', 'almost', '240', 'since', '1999', 'Weekly', '16-years']",2014-11-18,13:45:34,EST,29373350,XLV,[u'suggested'],30964,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
220,"['No', 'deal', 'announcement', 'yet', 'Zoetis', '$ZTS', 'provides', 'FY15', 'EPS', 'guidance', 'of', '$161', '$168', 'vs', 'consensus', 'of', '$172']",2014-11-18,13:43:08,EST,29373193,ZTS,"[u'suggested', u'official']",50789,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
221,"['$MSFT', '39s', 'office', '365', 'video', 'gt', 'In', 'other', 'news', 'RIP', 'RealPlayer', 'cloud', '$RNWK']",2014-11-18,13:42:43,EST,29373172,MSFT,"[u'suggested', u'official']",21398,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
222,"['$AMZN', 'bear', 'flagging', 'all', 'the', 'way', 'down', 'from', 'highs', 'Boo']",2014-11-18,13:40:54,EST,29373044,AMZN,[u'suggested'],3664,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
223,"['Technology', 'sector', 'etf', '$XLK', 'intraday', 'high', '4173', 'is', 'a', '14', 'year', 'high', 'last', 'seen', 'in', 'November', '2000']",2014-11-18,13:40:04,EST,29372985,XLK,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
224,"['Wow', 'I', 'could', 'not', 'have', 'planned', 'that', 'better', 'myself', 'Literally', 'perfect', 'wrapper', 'to', 'my', '$SUNE', 'comment']",2014-11-18,13:39:26,EST,29372941,SUNE,"[u'suggested', u'official']",1125,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
225,"['$KMI', 'from', 'yesterday']",2014-11-18,13:38:41,EST,29372887,KMI,[u'suggested'],11693,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
226,"['rev', 'estimates', 'short', 'too', '$ZTS']",2014-11-18,13:38:32,EST,29372875,ZTS,"[u'suggested', u'official']",21397,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
227,"['Zoetis', '$ZTS', 'sees', '2015', 'Adj', 'EPS', 'USD', '161-168', 'vs', 'Exp', 'USD', '172']",2014-11-18,13:38:21,EST,29372859,ZTS,"[u'suggested', u'official']",38254,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
228,"['$DAR', 'has', 'a', 'date', 'with', '$20']",2014-11-18,13:37:59,EST,29372829,DAR,"[u'suggested', u'official']",30300,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
229,"['PR', 'Zoetis', 'Outlines', 'Strategy', 'and', 'Initiatives', 'Underway', 'to', 'Drive', 'Growth', 'and', 'Create', 'Shareholder', 'Value', 'at', 'Investor', 'Day', 'Meeting', '$ZTS']",2014-11-18,13:37:20,EST,29372786,ZTS,"[u'suggested', u'official']",21397,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
230,"['quot', '@crosshairtrader', 'Fear', 'of', 'Missing', 'Out', 'money', 'continues', 'to', 'move', 'the', 'market', 'higher', '$SPY', '$DIA', '$SPX', '$ESF', '$NQF', '$QQQ', '$COMPQ', 'quot']",2014-11-18,13:37:14,EST,29372774,ES_F,[u'suggested'],30309,6674,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,annemarietrades
231,"['There', 'are', 'STILL', 'countries', 'without', 'a', 'Domino', '39s', 'Domino', '39s', 'Opens', 'First', 'Store', 'in', 'Kenya', '$DPZ']",2014-11-18,13:36:47,EST,29372741,DPZ,"[u'suggested', u'official']",19925,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
232,"['Here', '39s', 'a', 'way', 'to', 'know', 'if', 'momentum', 'investing', 'is', 'your', 'cup', 'of', 'tea', 'do', 'you', 'want', 'to', 'buy', 'or', 'sell', 'this', 'move', 'in', '$SUNE']",2014-11-18,13:36:44,EST,29372737,SUNE,"[u'suggested', u'official']",1128,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
233,"['quot', '@hertcapital', '$SMH', 'printing', 'new', 'bull', 'market', 'highs', '$SOX', 'near', 'after', 'successful', 'test', 'of', 'the', '560-550', 'range', 'in', 'Oct', 'quot']",2014-11-18,13:36:00,EST,29372680,SMH,"[u'suggested', u'official']",1866,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
234,"['Fear', 'of', 'Missing', 'Out', 'money', 'continues', 'to', 'move', 'the', 'market', 'higher', '$SPY', '$DIA', '$SPX', '$ESF', '$NQF', '$QQQ', '$COMPQ']",2014-11-18,13:35:21,EST,29372635,ES_F,[u'suggested'],11694,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
235,"['That', 'was', 'quick', '$ZTS']",2014-11-18,13:34:52,EST,29372611,ZTS,"[u'suggested', u'official']",21396,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
236,"['$BITA', 'jk', 'Mikey']",2014-11-18,13:34:21,EST,29372567,BITA,[u'suggested'],2073,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
237,"['$BITA', 'Mikey', 'complaining', 'its', 'up', 'only', '10', 'from', 'E2', 'however', '25', 'from', 'E1', 'IBD50']",2014-11-18,13:34:04,EST,29372544,BITA,[u'suggested'],2073,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
238,"['InvestPitch', 'Discover', 'under-the-radar', 'investment', 'ideas', 'amp', 'emerging', 'managers', '$JPM', '$RIG', '$SHLD', '$KSS', '$AAN', 'and', 'more']",2014-11-18,13:33:52,EST,29372534,SHLD,"[u'suggested', u'official']",1175,410488,,[],,,Institutional_Investor
239,"['$SMH', 'printing', 'new', 'bull', 'market', 'highs', '$SOX', 'near', 'after', 'successful', 'test', 'of', 'the', '560-550', 'range', 'in', 'Oct']",2014-11-18,13:33:00,EST,29372478,SMH,"[u'suggested', u'official']",31735,13740,,[u'Equities'],Professional,,hertcapital
240,"['quot', '@StreetInsider', 'Zoetis', '$ZTS', 'halted', 'pending', '$VRX', 'quot']",2014-11-18,13:32:52,EST,29372467,VRX,[u'suggested'],3664,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
241,"['Zoetis', '$ZTS', 'halted', 'pending', '$VRX']",2014-11-18,13:32:26,EST,29372437,VRX,"[u'suggested', u'official']",50787,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
242,"['Recently', 'Just', 'had', 'Gold', 'pit', 'session', 'close', 'December', 'HOD', '12041', 'LOD', '11827', 'last', '11964', '109', '$ESF']",2014-11-18,13:32:03,EST,29372399,ES_F,"[u'suggested', u'official']",2485,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
243,"['$W', 'has', 'to', 'be', 'looked', 'at', 'this', 'holiday', 'season', 'especially', 'with', 'the', 'strong', 'numbers', 'coming', 'from', '$AMZN', 'already']",2014-11-18,13:31:59,EST,29372387,AMZN,"[u'suggested', u'official']",27643,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
244,"['Assessing', 'the', 'Ray', 'DalioTony', 'Robbins', 'Portfolio', '$SPY', '$TLT']",2014-11-18,13:31:31,EST,29372352,SPY,"[u'suggested', u'official']",8184,307445,,[],,,cullenroche
245,"['$ACT', 'is', 'an', 'IBD50', 'stock', 'FWIW', 'nice', '48', 'point', 'move', 'off', 'OCT', '15', 'low', '19', 'today']",2014-11-18,13:31:30,EST,29372349,ACT,[u'suggested'],2073,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
246,"['$AAPL', 'looking', 'good', 'today', 'after', 'yesterday', '39s', 'pullback']",2014-11-18,13:31:03,EST,29372319,AAPL,[u'suggested'],21965,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
247,"['$TLT', 'bonds', 'still', 'looking', 'good', 'from', 'here']",2014-11-18,13:30:44,EST,29372298,TLT,[u'suggested'],2397,139969,Technical,[],,Swing Trader,M5amhan
248,"['Ha', 'quot', '@bbolan1', 'Invest', 'Like', 'Kim', 'Kardashian', '$AGN', '$SKX', '$ZLTQ', 'solid', 'work', 'by', '@bartosiastics&quot']",2014-11-18,13:29:47,EST,29372223,AGN,"[u'suggested', u'official']",7262,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
249,"['CHTers', 'We', 'discussed', 'the', 'last', 'two', 'weeks', 'to', 'be', 'ready', 'for', 'our', 'DAILY', 'charts', 'to', 'give', 'us', 'many', 'opportunities', 'after', 'the', 'WEEKLY', 'signals', '$STUDY']",2014-11-18,13:29:40,EST,29372215,STUDY,[u'suggested'],11692,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
250,"['If', '$SPX', 'wants', 'to', 'do', 'a', 'throw', 'over', 'of', 'the', 'upper', 'trend', 'line', '2055', 'there', 'is', 'a', '618', 'Fib', 'ext', 'target', 'at', '206469', 'fwiw']",2014-11-18,13:29:30,EST,29372200,SPX,[u'suggested'],8696,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
251,"['Bard', 'C', 'R', 'is', 'trying', 'to', 'break', 'the', 'Nov', 'highs', 'today', 'after', 'a', 'pullback', 'to', 'the', 'Rising', 'TL', 'last', 'week', '$BCR']",2014-11-18,13:28:34,EST,29372113,BCR,"[u'suggested', u'official']",30293,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
252,"['$TWTR', 'flip', 'to', 'green', 'with', 'some', 'nice', '5', 'minute', 'volume', 'spikes', 'after', 'stopping', 'out', 'the', 'weak', 'hands', 'under', '$40']",2014-11-18,13:27:58,EST,29372074,TWTR,[u'suggested'],19806,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
253,"['Invest', 'Like', 'Kim', 'Kardashian', '$AGN', '$SKX', '$ZLTQ', 'solid', 'work', 'by', '@bartosiastics']",2014-11-18,13:27:20,EST,29372033,AGN,"[u'suggested', u'official']",27643,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
254,"['Just', 'a', 'note', '$VXX', 'is', 'flatlining', 'and', '$TLT', 'trickling', 'higher', 'with', '$SPY', 'at', 'HOD']",2014-11-18,13:26:36,EST,29371967,SPY,[u'suggested'],3669,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
255,"['Fly', 'Buy', '$YELP', 'Trading', 'Algorithms', 'with', 'The', 'Fly']",2014-11-18,13:26:06,EST,29371937,YELP,[u'suggested'],18066,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
256,"['Gold', 'pit', 'session', 'close', 'in', '5', 'minutes', 'will', 'have', 'numbers', 'on', 'close', '$ESF']",2014-11-18,13:25:32,EST,29371891,ES_F,"[u'suggested', u'official']",2485,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
257,"['Will', 'Drone', 'Usage', 'Hurt', 'Amazon', '$AMZN']",2014-11-18,13:25:15,EST,29371874,AMZN,"[u'suggested', u'official']",826,296805,,[],,,TalkMarkets
258,"['$ung', 'on', 'fire', 'since', 'after', 'lunch']",2014-11-18,13:25:02,EST,29371860,UNG,[u'suggested'],25030,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
259,"['quot', '@jackdamn', 'Twitter', 'is', 'rolling', 'out', 'the', 'ability', 'to', 'search', 'for', 'every', 'Tweet', 'ever', 'published', '$TWTR', '$FB', 'quot', 'lt', 'whoa']",2014-11-18,13:24:47,EST,29371841,FB,[u'suggested'],3663,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
260,"['quot', '@bbolan1', '$PLOW', 'Buffalo', 'getting', '40', 'inches', 'of', 'snow', 'in', 'about', '3', 'days', 'pre', 'Thanksgiving', 'quot']",2014-11-18,13:24:42,EST,29371836,PLOW,"[u'suggested', u'official']",19925,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
261,"['next', 'target', 'risk', '$ESF', '206950', '$SPY']",2014-11-18,13:24:35,EST,29371829,ES_F,[u'suggested'],8084,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
262,"['What', 'Are', 'The', 'Most', 'Attractive', 'Currencies', 'To', 'Buy', 'This', 'Week', 'Credit', 'Agricole', '$EURUSD', '$AUDUSD', '$USDXMN']",2014-11-18,13:24:24,EST,29371816,AUDUSD,"[u'suggested', u'official']",6263,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
263,"['Twitter', 'is', 'rolling', 'out', 'the', 'ability', 'to', 'search', 'for', 'every', 'Tweet', 'ever', 'published', '$TWTR', '$FB']",2014-11-18,13:24:03,EST,29371792,FB,[u'suggested'],30963,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
264,"['Nat', 'Gas', 'coming', 'on', 'strong', '$UNG', '$NGF']",2014-11-18,13:23:58,EST,29371788,NG_F,[u'suggested'],5158,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
265,"['nice', 'bounce', '$affxnew', 'highs', 'please']",2014-11-18,13:23:18,EST,29371741,AFFX,"[u'suggested', u'official']",1865,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
266,"['Ahem', '$SPY', 'HOD', 'wow']",2014-11-18,13:22:59,EST,29371723,SPY,[u'suggested'],3663,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
267,"['$QQQ', 'read', 'price', 'held', 'the', 'important', 'swing', 'point', 'yesterday', 'and', 'continued', 'pattern', 'of', 'higher', 'highslows']",2014-11-18,13:22:46,EST,29371706,QQQ,[u'suggested'],2397,139969,Technical,[],,Swing Trader,M5amhan
268,"['I', '39m', 'glad', 'to', 'see', 'the', 'strength', 'in', 'Medtronic', 'today', 'They', 'had', 'a', 'solid', 'earnings', 'report', '$MDT']",2014-11-18,13:22:25,EST,29371691,MDT,[u'suggested'],29110,20310,Fundamental,[u'Equities'],Professional,Long Term Investor,EddyElfenbein
269,"['$GLD', 'paper', 'gold', 'Should', 'the', 'move', 'continue', 'higher', 'looks', 'like', '116', '11650', 'is', 'next', 'potential', 'rez']",2014-11-18,13:21:07,EST,29371598,GLD,[u'suggested'],30963,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
270,"['$TQNT', 'last', 'time', 'this', 'stock', 'ran', 'it', 'moved', 'from', '$18', 'to', '$22', 'in', '4', 'trading', 'days']",2014-11-18,13:20:48,EST,29371575,TQNT,"[u'suggested', u'official']",27650,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
271,"['Trader', 'moves', 'from', 'Nov', 'to', 'Feb', 'in', '$HUN', 'Options']",2014-11-18,13:20:40,EST,29371562,HUN,"[u'suggested', u'official']",30293,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
272,"['plenty', 'of', 'opportunity', 'in', 'this', 'market', '$SPY', '$QQQ']",2014-11-18,13:17:33,EST,29371320,SPY,[u'suggested'],2396,139969,Technical,[],,Swing Trader,M5amhan
273,"['$PLOW', 'Buffalo', 'getting', '40', 'inches', 'of', 'snow', 'in', 'about', '3', 'days', 'pre', 'Thanksgiving']",2014-11-18,13:17:29,EST,29371312,PLOW,"[u'suggested', u'official']",27642,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
274,"['$GPRO', 'nice', 'gap', 'up', 'moving', 'out', 'of', 'daily', 'chart', 'base']",2014-11-18,13:16:51,EST,29371277,GPRO,[u'suggested'],2396,139969,Technical,[],,Swing Trader,M5amhan
275,"['Do', 'most', 'people', 'understand', 'that', '$BABA', 'is', 'a', 'tracker', 'stock', 'If', 'yes', 'cool', 'If', 'no', 'what', 'happens', 'when', 'they', 'work', 'it', 'out']",2014-11-18,13:16:40,EST,29371261,BABA,"[u'suggested', u'official']",933,8152,Value,[u'Equities'],Professional,Long Term Investor,shane_stockflare
276,"['Queue', 'up', 'the', 'Michael', 'Jackson', 'quotDon', '39t', 'Stop', 'Til', 'You', 'Get', 'Enough', 'quot', 'quot', '@TopstepTrader', '2050', 'wowzers', '$ESF', 'quot']",2014-11-18,13:16:19,EST,29371238,ES_F,[u'suggested'],7334,13803,,[u'Futures'],Professional,,TraderSmarts
277,"['@optiondoodle', '$ilf', 'shaping', 'up', 'too', 'big', 'plus', 'that', 'the', 'miners', 'and', 'india', 'just', 'for', 'an', 'EM', 'boost', 'are', 'showing', 'signs', 'of', 'life']",2014-11-18,13:16:10,EST,29371227,ILF,"[u'suggested', u'official']",1865,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
278,"['$TJX', 'blamed', 'unseasonably', 'warm', 'weather', 'in', 'Europe', 'in', 'Sept', 'and', 'Oct', 'which', 'hurt', 'sales', 'Hard', 'to', 'sell', 'sweaterscoats', 'if', 'it', '39s', 'warm']",2014-11-18,13:16:04,EST,29371223,TJX,"[u'suggested', u'official']",19925,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
279,"['$TASR', '65m', 'trend', 'holding', 'price', 'showing', 'the', 'shorts', 'being', 'squeezed']",2014-11-18,13:15:52,EST,29371207,TASR,[u'suggested'],2399,139969,Technical,[],,Swing Trader,M5amhan
