,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
228,"['The', 'last', 'breakout', 'on', '$ITB', 'is', 'over', 'Sentiment', 'is', 'too', 'heavy', 'Back', 'to', 'churn-city']",2014-12-10,16:59:08,EST,30117602,ITB,[u'suggested'],26153,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
229,"['The', 'Microsoft', 'Retirement', 'Income', 'Program', '$MSFT']",2014-12-10,16:53:12,EST,30117319,MSFT,"[u'suggested', u'official']",1279,296805,,[],,,TalkMarkets
230,"['New', 'BLOG', 'ENTRY', 'Recent', 'trade', 'review', '$ARII']",2014-12-10,16:47:29,EST,30117045,ARII,[u'suggested'],31305,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
231,"['SP500', 'Index', 'is', 'now', 'neutral', 'If', 'sharp', 'recovery', 'does', 'not', 'happen', 'this', 'week', 'trend', 'will', 'be', 'down', '$ESF', '$SPY', '$UPRO']",2014-12-10,16:45:58,EST,30116967,ES_F,[u'suggested'],1072,126734,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,ChrisVermeulen
232,"['$YMF', '17749', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '17412', 'Prior', 'chart']",2014-12-10,16:45:23,EST,30116936,YM_F,[u'suggested'],24407,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
233,"['When', 'life', 'gives', 'you', 'lululemons', 'can', 'you', 'make', 'lululemonade', '$LULU', 'earnings', 'in', 'morning', 'Stock', 'down', '20', 'YTD', 'despite', 'many', 'takeover', 'rumors', 'Bye']",2014-12-10,16:42:20,EST,30116791,LULU,"[u'suggested', u'official']",15460,23887,,[],Novice,Long Term Investor,lamonicabuzz
234,"['RadioShack', 'reports', 'results', 'tomorrow', 'morning', 'Won', '39t', 'be', 'earnings', 'This', 'could', 'be', 'last', 'chance', 'for', '$RSH', 'to', 'prove', 'to', 'Wall', 'Street', 'it', '39s', 'not', 'doomed']",2014-12-10,16:41:37,EST,30116757,RSH,"[u'suggested', u'official']",15460,23887,,[],Novice,Long Term Investor,lamonicabuzz
235,"['$NQ', 'another', 'good', 'day', 'for', 'this', 'stock', 'What', 'do', 'you', 'think', 'happens', 'on', 'earnings', 'Well', 'besides', 'your', 'account', 'being', 'assaulted']",2014-12-10,16:41:08,EST,30116731,NQ,"[u'suggested', u'official']",28666,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
236,"['SP500', 'And', 'NDX', 'Futures', 'Daily', 'Charts', 'A', 'Cold', 'Shot', 'Baby', '$SPX', '$NDX', '$VIX']",2014-12-10,16:40:50,EST,30116714,SPX,"[u'suggested', u'official']",1279,296805,,[],,,TalkMarkets
237,"['$NQF', '4256', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '419325', 'Prior', 'chart']",2014-12-10,16:40:37,EST,30116703,NQ_F,[u'suggested'],24399,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
238,"['Oil', 'Brent', 'Sub', '$64', 'How', 'Low', 'Can', 'We', 'Go', 'Analysts', '$OIL']",2014-12-10,16:38:54,EST,30116637,OIL,"[u'suggested', u'official']",6565,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
239,"['Hazmat', 'maker', '$LAKE', 'down', '7', 'after', 'hours', 'on', 'earnings', 'So', 'much', 'for', 'Ebola', 'boost', 'Remember', 'what', 'I', 'said', 'earlier', 'about', 'buying', 'stock', 'before', 'results']",2014-12-10,16:38:07,EST,30116599,LAKE,"[u'suggested', u'official']",15458,23887,,[],Novice,Long Term Investor,lamonicabuzz
240,"['Restoration', 'Hardware', 'Will', 'open', '4', 'new', 'design', 'galleries', 'in', '2015', 'Is', 'looking', 'for', 'further', 'spaces', 'for', '2016', 'and', 'beyond', '$RH']",2014-12-10,16:37:42,EST,30116569,RH,"[u'suggested', u'official']",20664,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
241,"['$BX', '4-month', 'high', 'close', 'pe', 'bdc', 'ai', 'hedge']",2014-12-10,16:37:05,EST,30116531,BX,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
242,"['@tomrusso', 'That', '39s', 'some', 'crazy', 'shasizzle', 'you', 'got', 'there', '$SPY']",2014-12-10,16:37:08,EST,30116537,SPY,[u'suggested'],2544,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
243,"['7', 'breakouts', '$BDC', 'gap', '$NBIX', '$NVDQ', 'gap', 'Not', 'sure', 'I', 'would', 'be', 'buying', 'any', 'of', 'these', 'given', 'today', '39', 'action', 'but', 'okay', 'mix', 'of', 'stocks']",2014-12-10,16:36:23,EST,30116495,NBIX,[u'suggested'],11555,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
244,"['4', 'New', 'Highs', 'in', '$SPX', '23', 'New', 'Lows']",2014-12-10,16:36:03,EST,30116479,SPX,"[u'suggested', u'official']",6883,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
245,"['$CIEN', 'reports', 'tomorrow', 'morning', 'I', '39m', 'talking', 'with', 'CEO', 'Gary', 'Smith', 'after', 'the', 'call', 'and', 'will', 'tweet', 'some', 'highlights', 'here']",2014-12-10,16:36:03,EST,30116478,CIEN,"[u'suggested', u'official']",15458,23887,,[],Novice,Long Term Investor,lamonicabuzz
246,"['Expecting', 'a', 'CapEx', 'spending', 'recovery', 'in', '2015', 'Don', '39t', 'hold', 'your', 'breath', 'roughly', '40', 'of', '2014', 'CapEx', 'spending', 'came', 'from', 'the', 'Energy', 'sector', '$XLE']",2014-12-10,16:35:16,EST,30116441,XLE,"[u'suggested', u'official']",19920,270059,Fundamental,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Long Term Investor,TheEarningsScout
247,"['Unusual', 'Option', 'Volume', '$STUDY', '$CVE', '$CVA', '$EMB']",2014-12-10,16:34:40,EST,30116415,CVA,"[u'suggested', u'official']",6848,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
248,"['Here', 'Are', 'The', 'Problems', 'At', 'Lululemon', 'Right', 'Now', '$LULU']",2014-12-10,16:34:19,EST,30116398,LULU,"[u'suggested', u'official']",1279,296805,,[],,,TalkMarkets
249,"['$ESF', 'Daily', 'chart', 'Trend', 'change', 'Target', '=', '201025', 'Prior', 'chart']",2014-12-10,16:34:11,EST,30116390,ES_F,[u'suggested'],24407,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
250,"['$RH', 'People', 'willingly', 'buying', 'candles', 'for', '$195', 'Why', 'would', 'you', 'short', 'that']",2014-12-10,16:33:58,EST,30116379,RH,[u'suggested'],2840,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
251,"['EOD', 'News', 'StockOption', 'Movers', '$SPX', 'Top', 'Laboratory', 'Story', 'Open', 'Interest', 'Biotech', 'Update']",2014-12-10,16:33:50,EST,30116375,SPX,"[u'suggested', u'official']",6883,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
252,"['$SU', 'nice', 'grind', 'lower', 'updated', 'chart']",2014-12-10,16:33:46,EST,30116368,SU,[u'suggested'],31292,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
253,"['$NES', 'nice', 'grind', 'lower', 'updated', 'chart']",2014-12-10,16:33:29,EST,30116351,NES,[u'suggested'],31305,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
254,"['$DGI', 'nice', 'grind', 'lower', 'updated', 'chart']",2014-12-10,16:33:11,EST,30116335,DGI,[u'suggested'],31301,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
255,"['$BP', 'nice', 'grind', 'lower', 'updated', 'chart']",2014-12-10,16:32:53,EST,30116313,BP,[u'suggested'],31292,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
256,"['$SPY', 'daily', 'MOC', '382', 'Fibs', 'aren', '39t', 'that', 'far', 'away', 'could', 'make', 'for', 'a', 'very', 'nice', 'Cristmas', 'rally']",2014-12-10,16:32:53,EST,30116312,SPY,[u'suggested'],2544,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
257,"['Unusual', 'Biotech', 'Option', 'Volume', '$STUDY', '$GHDX', '$IMGN', '$NBIX']",2014-12-10,16:32:21,EST,30116277,GHDX,"[u'suggested', u'official']",6882,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
258,"['FREE', 'lecture', 'tomorrow', 'on', '2', 'trading', 'setups', 'working', 'well', 'in', 'current', 'market', '$RAX', '$ANF', '$STUDY']",2014-12-10,16:32:15,EST,30116270,ANF,"[u'suggested', u'official']",22072,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
259,"['$ZAYO', 'nice', 'continuation', 'updated', 'chart']",2014-12-10,16:32:11,EST,30116259,ZAYO,[u'suggested'],31305,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
260,"['@hrk', 'please', 'realize', 'that', 'the', 'clowns', 'that', 'invest', 'in', '$NQ', 'get', 'what', 'they', 'deserve', 'There', 'is', 'no', 'manipulation', 'only', 'people', 'selling', 'a', 'bad', 'stock']",2014-12-10,16:32:17,EST,30116271,NQ,"[u'suggested', u'official']",28666,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
261,"['CONSOL', '$CNX', 'Will', 'Pursue', 'Formation', 'of', 'MLP']",2014-12-10,16:32:04,EST,30116248,CNX,"[u'suggested', u'official']",52956,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
262,"['$MTSN', 'nice', 'continuation', 'updated', 'chart']",2014-12-10,16:30:57,EST,30116193,MTSN,[u'suggested'],31303,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
263,"['These', 'Alliance', 'Boots', 'were', 'made', 'for', 'walking', 'Walgreen', 'CEO', 'retiring', 'after', 'deal', 'with', 'European', 'drug', 'store', 'chain', 'done', '$WAG', 'up', '2', 'after', 'hours']",2014-12-10,16:30:58,EST,30116194,WAG,"[u'suggested', u'official']",15458,23887,,[],Novice,Long Term Investor,lamonicabuzz
264,"['Restoration', 'Hardware', '60', 'to', '70', 'stores', 'at', 'the', 'end', 'of', 'the', 'North', 'American', 'expansion', '$RH']",2014-12-10,16:30:44,EST,30116184,RH,"[u'suggested', u'official']",20664,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
265,"['Biotech', 'Update', 'What', 'Moved', 'What', '39s', 'About', 'to', 'Move', 'Know', 'Everything', '$SPX', 'GottliebBioTechIndex']",2014-12-10,16:30:31,EST,30116174,SPX,"[u'suggested', u'official']",6883,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
266,"['$HABT', 'nice', 'breakout', 'updated', 'chart']",2014-12-10,16:29:59,EST,30116141,HABT,[u'suggested'],31292,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
267,"['But', 'its', 'not', 'just', 'a', 'product', 'sweetspot', 'Both', '$WSM', 'amp', '$RH', 'also', 'very', 'early', 'adopters', 'of', 'investing', 'heavily', 'into', 'web', 'And', 'that', '39s', 'paying', 'off']",2014-12-10,16:29:51,EST,30116133,WSM,"[u'suggested', u'official']",26002,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
268,"['Restoration', 'Hardware', 'CEO', 'Gary', 'Friedman', 'in', 'video', 'quotIt', '39s', 'not', 'a', 'lifestyle', 'It', '39s', 'a', 'lovestyle', 'quot', '$RH']",2014-12-10,16:29:32,EST,30116122,RH,"[u'suggested', u'official']",20687,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
269,"['$GILD', 'sued', 'over', '39exorbitant', '39', 'hepatitis', 'C', 'drug', 'prices', 'via', '@YahooFinance', 'savin', 'ur', 'life', 'ain', '39t', 'worth', '$84', 'K', 'says', 'govt']",2014-12-10,16:28:49,EST,30116090,GILD,[u'suggested'],22636,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
270,"['Gary', '39s', 'advice', 'to', 'possible', 'shareholders', 'quotFly', 'to', 'Los', 'Angeles', 'or', 'Atlanta', 'Decide', 'to', 'buy', 'with', 'your', 'eyes', 'quot', 'not', 'a', 'spreadsheet', '$RH']",2014-12-10,16:28:34,EST,30116081,RH,"[u'suggested', u'official']",20687,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
271,"['$NOAH', '$AVGO', '$FIVE', '$ATHM', 'How', 'Are', 'IBD', '39s', 'Winners', 'and', 'Losers', 'Doing', 'This', 'Week']",2014-12-10,16:28:27,EST,30116079,AVGO,[u'suggested'],428,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
272,"['$RENT', 'end', 'of', 'the', 'day', 'all', 'those', 'homes', 'passed', 'give', 'the', 'RENT', 'data', 'zero', 'feel', 'for', 'effectiveness', 'as', 'there', 'is', 'no', 'demographic', 'data', 'in', 'them']",2014-12-10,16:28:07,EST,30116065,RENT,"[u'suggested', u'official']",28674,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
273,"['ICYMI', 'gtChOTD-121014', 'Dec', '$VIX', 'Spike', 'Has', 'Led', 'To', 'Year-End', 'Gains', '52', 'Out', 'Of', '52', 'Times', '$SPY', 'Post']",2014-12-10,16:27:43,EST,30116033,VIX,"[u'suggested', u'official']",12882,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
274,"['$SPY', 'Tomorrows', 'open', 'will', 'be', 'interesting', 'but', 'tomorrows', 'close', 'is', 'the', 'potential', 'key', 'Plan', 'in', 'place', 'on', 'couple', 'of', 'positions', 'still', 'holding']",2014-12-10,16:27:31,EST,30116019,SPY,[u'suggested'],15463,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
275,"['want', 'to', 'use', 'favorable', 'price', 'action', 'in', 'relevant', 'ETFs', 'to', 'trade', 'potential', 'correction', 'if', 'you', '39re', 'into', 'that', '$TLT', '$VXX']",2014-12-10,16:27:23,EST,30116016,TLT,[u'suggested'],2777,139969,Technical,[],,Swing Trader,M5amhan
276,"['Restoration', 'hardware', 'They', 'are', 'just', 'winning', 'Long', '$rh']",2014-12-10,16:26:48,EST,30115981,RH,"[u'suggested', u'official']",90850,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
277,"['Huge', 'VIX', 'spike', 'big', 'dump', 'in', 'stocks', 'gt40DMA', '=', 'another', 'swoosh', 'underway', 'Looking', 'more', 'than', 'just', '$SPY', 'chop', 'now', 'More', 'in', 'next', 'T2108', 'Update']",2014-12-10,16:26:53,EST,30115990,SPY,[u'suggested'],26153,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
278,"['Sonoma', 'amp', 'Restoration', 'have', 'clocked', 'probably', 'the', 'best', 'Qs', 'in', 'US', 'retail', 'in', 'Q3', 'Upscale', 'Home', 'furnishings', 'clearly', 'still', 'sweetest', 'spot', '$WSM', '$RH']",2014-12-10,16:26:32,EST,30115962,WSM,"[u'suggested', u'official']",26002,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
279,"['quot', '@retailguru', 'Restoration', 'on', 'track', 'for', '5th', 'year', 'of', '20', 'sales', 'CEO', 'will', 'crow', 'about', 'it', 'on', 'call', 'amp', 'he', 'should', 'A', 'rare', 'beast', 'in', 'US', 'retail', '$RH', 'quot']",2014-12-10,16:26:03,EST,30115944,RH,"[u'suggested', u'official']",20686,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
280,"['US', 'leveraged', 'loans', 'lose', '018', 'today', 'YTD', 'return', 'is', '201', '$BKLN']",2014-12-10,16:25:27,EST,30115902,BKLN,"[u'suggested', u'official']",6228,81029,,[],,,lcdnews
281,"['A', 'gap', 'down', 'that', 'runs', 'all', 'day', 'and', 'closes', 'near', 'the', 'lows', 'score', 'one', 'for', 'the', 'bears', 'Keep', 'eye', 'on', 'the', 'orange', 'box', 'and', 'green', 'line', '$SPY', 'chart', 'posted']",2014-12-10,16:24:13,EST,30115831,SPY,[u'suggested'],15463,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
282,"['Walgreens', '$WAG', 'CEO', 'Wasson', 'to', 'Retire']",2014-12-10,16:23:34,EST,30115799,WAG,"[u'suggested', u'official']",52956,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
283,"['last', 'real', 'swing', 'low', 'on', 'daily', 'chart', 'is', 'from', '1015', 'so', 'plenty', 'of', 'room', 'for', 'dip', 'buyers', 'still', 'will', 'wait', 'for', 'intraday', 'trends', 'to', 'set', 'up', '$QQQ']",2014-12-10,16:23:36,EST,30115802,QQQ,[u'suggested'],2777,139969,Technical,[],,Swing Trader,M5amhan
284,"['Restoration', 'on', 'track', 'for', 'fifth', 'year', 'of', '20', 'sales', 'growth', 'CEO', 'will', 'crow', 'about', 'it', 'on', 'call', 'amp', 'he', 'should', 'This', 'is', 'a', 'rare', 'beast', 'in', 'US', 'retail', '$RH']",2014-12-10,16:23:01,EST,30115765,RH,"[u'suggested', u'official']",26002,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
285,"['Restoration', 'Hardware', 'has', 'a', 'video', 'presentation', 'on', 'its', 'website', 'ahead', 'of', 'its', 'CC', 'Go', 'check', 'it', 'out', 'It', '39s', 'Gary', 'at', 'his', 'finest', '$RH']",2014-12-10,16:22:33,EST,30115730,RH,"[u'suggested', u'official']",20686,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
286,"['won', '39t', 'be', 'at', 'my', 'desk', 'for', 'a', 'few', 'days', 'but', 'I', 'think', 'we', 'know', 'the', 'drill', 'lower', 'highs', 'and', 'lows', 'against', 'upward', 'daily', 'chart', 'patience', '$QQQ']",2014-12-10,16:22:13,EST,30115713,QQQ,[u'suggested'],2784,139969,Technical,[],,Swing Trader,M5amhan
287,"['EOD', 'Trades', 'Closed', 'Sold', '$TSLA', '$JO', '$XLV', 'New', 'Long', '$LH']",2014-12-10,16:22:10,EST,30115708,JO,[u'suggested'],13312,32846,Global Macro,"[u'Equities', u'Options']",Professional,Position Trader,RSDtrading
288,"['quot', '@FinancesStocks', '$RH', 'Media', 'Alert', 'RH', 'Third', 'Qtr', 'F2014', 'Video', 'Presentation', 'Now', 'Available', 'at', 'quot']",2014-12-10,16:21:10,EST,30115647,RH,"[u'suggested', u'official']",20686,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
289,"['In', 'otherwise', 'strong', 'Q', 'one', 'niggle', 'at', 'Restoration', 'Inventory', '36', 'vs', 'sales', '22', 'Hope', '$RH', 'will', 'reiterate', 'goal', 'of', 'aligning', 'them', 'by', 'end', 'of', 'Q4']",2014-12-10,16:21:07,EST,30115643,RH,"[u'suggested', u'official']",26002,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
290,"['AVG', 'Technologies', 'completes', '$30', 'M', 'fungible', 'add-on', 'leveraged', 'loan', 'for', 'GCP', '$AVG']",2014-12-10,16:20:57,EST,30115629,AVG,"[u'suggested', u'official']",6228,81029,,[],,,lcdnews
291,"['quot', '@retailguru', 'Not', 'only', 'were', '$RH', 'sales', 'above', 'street', 'selling', 'margin', '160bp', 'vs', 'mgmt', 'forecast', 'of', '50-100bp', 'Shoppers', 'like', 'the', 'new', 'assortment', 'quot']",2014-12-10,16:19:38,EST,30115554,RH,"[u'suggested', u'official']",20686,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
292,"['Wow', 'the', '$QQQ', '100', 'puts', 'expiring', 'this', 'Friday', 'are', 'at', '59', 'or', '135', 'annualized']",2014-12-10,16:19:21,EST,30115536,QQQ,[u'suggested'],4130,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
293,"['UPDATE', 'CLOSING', 'BELL', 'Moving', 'stop', 'to', '$ESF', '2035', 'breakeven', 'now', 'That', 'was', 'quite', 'something', 'Let', '39s', 'see', 'if', 'we', 'get', 'continuation', 'lower', 'now']",2014-12-10,16:19:18,EST,30115533,ES_F,[u'suggested'],9800,11575,,[],,,evil_speculator
294,"['In', '2015', 'I', 'will', 'be', 'doing', 'a', 'series', 'of', '12', 'trading', 'lectures', 'w', '@mikebellafiore', '$STUDY']",2014-12-10,16:19:03,EST,30115517,STUDY,"[u'suggested', u'official']",22072,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
295,"['315pm', 'CT', 'SP500', 'Pit', 'DEC', 'contract', 'posted', 'a', 'HOD', '2054', 'LOD', '202350', 'close', '202640', 'SP500', 'emini', 'HOD', '206000', 'LOD', '202325', 'close', '202650', '$ESF']",2014-12-10,16:18:51,EST,30115505,ES_F,"[u'suggested', u'official']",3215,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
296,"['quot', '@retailguru', 'Restoration', 'raises', 'the', 'top', 'end', 'of', 'its', 'revenue', 'guide', 'amp', 'also', 'raises', 'Q4', 'by', 'a', 'penny', 'to', '$099', '$101', 'vs', 'street', 'at', '$100', '$RH', 'quot']",2014-12-10,16:18:14,EST,30115478,RH,"[u'suggested', u'official']",20686,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
297,"['$FB', 'slowly', 'sets', 'up', 'for', 'a', 'gap', 'fill', 'trade', 'Quick', 'video']",2014-12-10,16:18:03,EST,30115469,FB,"[u'suggested', u'official']",4437,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
298,"['$ESF', '5-min', 'Chart', 'with', 'Key', 'SupportResistance', 'Zones', 'Volume', 'Profile', '$Study', '$SPY', '$SPX']",2014-12-10,16:17:45,EST,30115448,ES_F,[u'suggested'],7917,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
299,"['quot', '@FinancialJuice', 'Walgreen', '39s', '$WAG', 'President', 'and', 'CEO', 'Gregg', 'Wasson', 'reports', 'he', 'will', 'retire', 'quot']",2014-12-10,16:17:45,EST,30115449,WAG,[u'suggested'],4127,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
300,"['quot', '@FinancialJuice', 'Walgreen', '39s', '$WAG', 'President', 'and', 'CEO', 'Gregg', 'Wasson', 'reports', 'he', 'will', 'retire', 'quot']",2014-12-10,16:17:45,EST,30115449,WAG,[u'suggested'],4127,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
301,"['Restoration', 'raises', 'the', 'top', 'end', 'of', 'its', 'revenue', 'guide', 'amp', 'also', 'raises', 'Q4', 'by', 'a', 'penny', 'to', '$099', '$101', 'vs', 'street', 'at', '$100', '$RH', '$WSM']",2014-12-10,16:17:38,EST,30115441,WSM,"[u'suggested', u'official']",26002,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
302,"['Admiring', 'the', 'Symmetry', 'in', 'Eggs', 'Calmine', 'Dragonfly', 'Capital', '$calm']",2014-12-10,16:17:19,EST,30115427,CALM,"[u'suggested', u'official']",64946,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
303,"['Walgreen', '39s', '$WAG', 'President', 'and', 'CEO', 'Gregg', 'Wasson', 'reports', 'he', 'will', 'retire']",2014-12-10,16:17:20,EST,30115428,WAG,"[u'suggested', u'official']",40237,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
304,"['$TICK', 'amp', '$TRIN', '2-minute', 'breakdown', 'Numerous', 'sub', '1000', 'TICKs', 'in', 'the', 'last', '2-hours', 'of', 'trading', '$SPY']",2014-12-10,16:16:57,EST,30115398,SPY,[u'suggested'],31961,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
305,"['$RH', 'beat', 'estimates', 'and', 'it', 'is', 'perking', 'up', 'in', 'after-hours', 'With', '30', 'of', 'its', 'float', 'short', 'it', 'has', 'the', 'potential', 'for', 'a', 'good', 'squeeze']",2014-12-10,16:16:51,EST,30115391,RH,"[u'suggested', u'official']",32289,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
306,"['quotIf', 'this', 'level', 'doesn', '39t', 'hold', 'for', '$KONA', 'this', 'thing', 'is', 'going', 'much', 'lower', 'Options', 'are', 'fairly', 'illiquid', 'so', 'be', 'smart', '$IWM', 'quot']",2014-12-10,16:16:52,EST,30115393,KONA,"[u'suggested', u'official']",2100,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
307,"['Messy', 'algo', 'spikers', 'AH', 'for', '$SPY', '$QQQ', '$IWM']",2014-12-10,16:16:36,EST,30115373,IWM,[u'suggested'],4130,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
308,"['Transport', 'etf', '$IYT', 'close', 'below', 'support', '160', 'with', '9', 'of', 'top', '10', 'holdings', 'down', 'next', 'support', '156', '$DJT', '$MACRO']",2014-12-10,16:16:15,EST,30115350,IYT,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
309,"['Wow', 'nice', 'AH', 'spiker', 'for', '$IWM', 'here', '11822', '@lumberjax']",2014-12-10,16:16:13,EST,30115347,IWM,[u'suggested'],4130,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
310,"['Top', '10', 'Mergers', 'and', 'IPOs', 'that', 'Moved', 'Markets', '$CMCSA', '$TWC', '$AGN', '$KMP', '$ACT', '$MDT', '$COV', '$BABA', '$FB']",2014-12-10,16:15:58,EST,30115323,CMCSA,"[u'suggested', u'official']",2014,410488,,[],,,Institutional_Investor
311,"['Our', 'first', 'theme', 'prediction', 'for', '2015', 'Headlines', 'for', 'junk', 'bond', 'defaults', 'will', 'increase', 'by', '50', 'in', 'the', 'next', '6', 'months', '$XLE']",2014-12-10,16:15:47,EST,30115305,XLE,[u'suggested'],29776,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
312,"['$kona', 'If', 'options', 'were', 'not', 'as', 'thinly', 'traded', 'I', 'would', 'have', 'done', 'nicely', 'here', 'However', 'stayed', 'disciplined', 'by', 'not', 'moving', 'into', 'illiquid', 'products']",2014-12-10,16:15:42,EST,30115297,KONA,"[u'suggested', u'official']",2100,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
313,"['$VXX', 'almost', 'touching', '31', 'AH']",2014-12-10,16:15:40,EST,30115294,VXX,[u'suggested'],4127,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
314,"['Not', 'only', 'were', '$RH', 'sales', 'above', 'street', 'selling', 'margin', '160bp', 'vs', 'management', 'forecast', 'of', '50-100bp', 'Shoppers', 'clearly', 'like', 'the', 'new', 'assortment']",2014-12-10,16:14:33,EST,30115227,RH,"[u'suggested', u'official']",26002,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
