,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
205,"['28', 'New', 'Highs', 'in', '$SPX', 'No', 'New', 'Lows']",2014-11-25,16:31:59,EST,29635586,SPX,"[u'suggested', u'official']",6142,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
206,"['Unusual', 'Option', 'Volume', '$STUDY', '$LO', '$FNF', '$CEO', '$BEBE']",2014-11-25,16:31:28,EST,29635561,BEBE,"[u'suggested', u'official']",6114,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
207,"['quot', '@hpnews', 'HP', 'Reports', 'Fiscal', '2014', 'Full-Year', 'and', 'Fourth', 'Quarter', 'Results', '$HPQ', 'quot']",2014-11-25,16:30:33,EST,29635523,HPQ,"[u'ir', u'suggested', u'official']",92561,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
208,"['EOD', 'News', 'StockOption', 'Movers', '$SPX', 'Top', 'Laboratory', 'Story', '$TRUE', 'Open', 'Interest', 'Biotech', 'Update']",2014-11-25,16:29:50,EST,29635488,SPX,"[u'suggested', u'official']",6114,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
209,"['Major', 'Currencies', 'Outlooks', 'amp', 'Forecasts', 'ANZ', '$EURUSD', '$USDJPY', '$AUDUSD', 'GBPUSD', '$NZDUSD']",2014-11-25,16:29:02,EST,29635462,AUDUSD,"[u'suggested', u'official']",6366,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
210,"['Unusual', 'Biotech', 'Option', 'Volume', '$STUDY', '$QLTI', '$KYTH', '$RNA']",2014-11-25,16:28:51,EST,29635456,QLTI,"[u'suggested', u'official']",6114,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
211,"['Maybe', 'HP', 'should', 'split', 'into', '3', 'companies', '4', 'Sales', 'down', 'again', 'Missed', 'forecasts', 'But', '$HPQ', 'only', 'off', 'about', '1', 'after', 'hours', 'Have', 'a', 'good', 'night']",2014-11-25,16:28:37,EST,29635448,HPQ,"[u'suggested', u'official']",15223,23887,,[],Novice,Long Term Investor,lamonicabuzz
212,"['Royalty', 'Pharma', 'sets', 'launch', 'of', '$15', 'B', 'leveraged', 'loan', 'backs', 'royalty', 'stream', 'buy', 'of', 'Vertex', 'Pharma', 'drug', 'Kalydeco', '$VRTX']",2014-11-25,16:28:34,EST,29635445,VRTX,"[u'suggested', u'official']",5970,81029,,[],,,lcdnews
213,"['Maybe', 'HP', 'should', 'split', 'into', '3', 'companies', '4', 'Sales', 'down', 'again', 'And', 'missed', 'forecasts', 'But', '$HPQ', 'only', 'off', 'about', '1', 'premarket', 'Have', 'a', 'good', 'night']",2014-11-25,16:28:01,EST,29635428,HPQ,"[u'suggested', u'official']",15217,23887,,[],Novice,Long Term Investor,lamonicabuzz
214,"['Biotech', 'Update', 'What', 'Moved', 'What', '39s', 'About', 'to', 'Move', 'Know', 'Everything', '$SPX', 'GottliebBioTechIndex']",2014-11-25,16:26:40,EST,29635372,SPX,"[u'suggested', u'official']",6142,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
215,"['A', 'nothing', 'day', 'today', 'Accumulation', 'vs', 'Distribution', 'days', 'were', 'equal', '$SPX', '$IWM', 'Russell', '2000', 'closed', '@', 'resistance']",2014-11-25,16:26:02,EST,29635337,SPX,[u'suggested'],708,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
216,"['quot', '@dawgpac', '$VEEV', 'Also', 'raises', 'their', 'Q4', 'est', 'vs', 'consensus', 'Now', 'expects', 'Q4', 'EPS', 'of', '$008', '$009', 'vs', '$007', 'Q4', '2014', 'rev', '$845', '855M', 'vs', '$8162', 'M', 'quot']",2014-11-25,16:25:01,EST,29635286,VEEV,"[u'suggested', u'official']",30542,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
217,"['Outside', 'of', 'US', 'I', 'can', '39t', 'find', 'a', 'stock', 'market', 'that', 'looks', 'as', 'good', 'as', 'Japan', 'Especially', 'a', 'hedged', 'etf', 'like', '$DXJ', 'to', 'get', 'the', 'yen', 'destruction', 'too']",2014-11-25,16:24:47,EST,29635274,DXJ,"[u'suggested', u'official']",34090,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
218,"['Remember', 'the', 'Fox', 'News', 'clowns', 'Stop', 'Oil', 'Speculation', 'Now', 'The', 'evil', 'speculator', 'driving', 'price', 'down', 'Crickets', '$CLF']",2014-11-25,16:23:59,EST,29635244,CL_F,[u'suggested'],18560,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
219,"['$SPX', '01', 'and', 'Bonds', '$TLT', '08', 'as', 'investors', 'focused', 'on', 'OPEC', 'talks', 'and', 'bte', 'Q3', 'GDP', '39', 'Energy', '$USO', '25', '$XLE', '16', 'Europe', '$FEZ', '06']",2014-11-25,16:23:57,EST,29635240,SPX,"[u'suggested', u'official']",4504,322291,,[],,,361Capital
220,"['SP', 'Pit', 'session', 'just', 'closed', 'today', 'we', 'had', 'a', 'HOD', '2073', 'LOD', '206275', 'last', '206750', '$ESF']",2014-11-25,16:21:44,EST,29635107,ES_F,"[u'suggested', u'official']",2725,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
221,"['quot', '@allanschoenberg', 'The', '$FED', 'asked', 'for', 'public', 'comment', 'today', 'on', 'its', 'regulation', 'of', 'GE', 'Capital', 'Corp', '$GE', 'quot']",2014-11-25,16:20:57,EST,29635064,FED,"[u'suggested', u'official']",7641,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
222,"['ETF', 'heat', 'map', '$GDX', '$SPY', '$EDZ', '$XLE', '$EDC', 'and', 'more']",2014-11-25,16:20:38,EST,29635043,EDC,[u'suggested'],15221,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
223,"['Cubic', 'Corp', '$CUB', 'Q3', 'EPS', 'USD', '122', 'vs', 'Exp', 'USD', '114']",2014-11-25,16:19:52,EST,29635001,CUB,"[u'suggested', u'official']",38981,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
224,"['$ESF', 'Pre-Market', 'Trade', 'Plan', 'VIDEO', '$Study', '$SPY', '$SPX']",2014-11-25,16:18:51,EST,29634944,ES_F,[u'suggested'],7710,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
225,"['Oh', 'no', 'The', '$DJIA', 'closed', 'in', 'the', 'red', 'It', '39s', 'the', 'top']",2014-11-25,16:18:39,EST,29634939,DJIA,[u'suggested'],11827,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
226,"['Sector', 'Heat', 'Map', '$study']",2014-11-25,16:18:31,EST,29634928,STUDY,[u'suggested'],15221,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
227,"['$ESF', '5-min', 'Chart', 'with', 'Key', 'SupportResistance', 'Zones', 'Volume', 'Profile', '$Study', '$SPY', '$SPX']",2014-11-25,16:18:19,EST,29634919,ES_F,[u'suggested'],7710,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
228,"['Daily', 'candle', 'glance', 'of', 'indices', 'with', 'RSI', '$COMPQ', '$SPX', '$RUT', 'etc', 'Observation']",2014-11-25,16:16:57,EST,29634834,COMPQ,[u'suggested'],15221,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
229,"['$NMBL', 'Nimble', 'Storage', 'FQ3', 'rev', '77', 'to', '$591', 'mil', 'above', '$577', 'mil', 'consensus', 'Sees', 'FQ4', 'rev', '$65', '$67', 'mil', 'above', 'consensus', '$643', 'mil']",2014-11-25,16:12:37,EST,29634505,NMBL,"[u'suggested', u'official']",35117,21868,Growth,[u'Equities'],Professional,Position Trader,TechStockRadar
230,"['If', 'you', 'own', 'them', 'quot', '@howardlindzon', 'Seems', 'significant', '@TheRealFly', 'Over', '265', 'stocks', 'down', 'more', 'than', '3', 'today', '$SPY', 'quot']",2014-11-25,16:12:35,EST,29634499,SPY,"[u'suggested', u'official']",64276,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
231,"['S', 'ampP-500', 'EOD', 'heat', 'map', 'Brisk', 'selling', 'in', 'Basic', 'Materials', 'lead', 'the', 'way', 'today', 'Most', 'sectors', 'mixed', '$SPY']",2014-11-25,16:12:25,EST,29634492,SPY,[u'suggested'],31326,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
232,"['$WY', 'extending', 'breakout', 'amp', 'showing', 'great', 'RS', 'today', 'Long', 'since', 'yesterday']",2014-11-25,16:12:12,EST,29634475,WY,[u'suggested'],707,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
233,"['SP', 'YM', 'NQ', 'TF', 'headed', 'into', 'pit', 'session', 'close', 'in', '3', 'minutes', 'will', 'have', 'numbers', 'on', 'close', '$ESF']",2014-11-25,16:12:12,EST,29634473,ES_F,"[u'suggested', u'official']",2725,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
234,"['quot', '@WallStJesus', '$SPY', 'Also', 'HUGE', 'opening', 'print', 'came', 'in', 'late', 'as', 'player', 'bought', '90k', 'Feb15', '214C', '151', 'tough', 'to', 'tell', 'if', 'it', 'rolls', 'from', 'other', 'position', 'quot']",2014-11-25,16:11:17,EST,29634414,SPY,[u'suggested'],3835,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
235,"['Seems', 'significant', '@TheRealFly', 'Over', '265', 'stocks', 'down', 'more', 'than', '3', 'today', '$spy']",2014-11-25,16:10:55,EST,29634383,SPY,"[u'suggested', u'official']",89813,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
236,"['quot', '@StockTwits', '$VNET', '17', 'quot', 'lt', 'yikes']",2014-11-25,16:10:47,EST,29634368,VNET,"[u'suggested', u'official']",30542,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
237,"['VIX', 'methodology', 'for', 'Apple', '$VXAPL', '@', '2434', '$AAPL', 'shares', '@', 'record', 'high']",2014-11-25,16:10:46,EST,29634364,AAPL,"[u'ir', u'suggested', u'official']",15418,123354,Technical,[u'Options'],Professional,,CBOE
238,"['$TYX', 'also', 'down', 'to', 'multi-wk', 'lows', 'Violating', 'support', 'of', 'last', '4', 'weeks', 'today', '1st', 'close', 'lt', '3', 'since', '1021']",2014-11-25,16:10:05,EST,29634314,TYX,"[u'suggested', u'official']",4546,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
239,"['$PCLN', 'weird', 'spiker', 'down', 'AH']",2014-11-25,16:09:26,EST,29634269,PCLN,[u'suggested'],3835,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
240,"['H-P', '$HPQ', 'posts', 'Q4', 'EPS', 'of', '$106', 'Flat', 'with', 'Views', 'Guides', 'Q1', 'EPS', 'of', '$089', '$093', 'Est', 'at', '$093']",2014-11-25,16:09:26,EST,29634266,HPQ,"[u'suggested', u'official']",51539,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
241,"['Tiffany', 'Misses', 'On', 'Q3', 'Earnings', 'amp', 'Revenue', 'Guidance', 'Intact', '$TIF']",2014-11-25,16:09:04,EST,29634234,TIF,"[u'suggested', u'official']",989,296805,,[],,,TalkMarkets
242,"['Veeva', '$VEEV', 'Q3', 'EPS', 'USD', '007', 'vs', 'Exp', '008']",2014-11-25,16:08:41,EST,29634211,VEEV,"[u'suggested', u'official']",38942,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
243,"['$vnet', 'sliced']",2014-11-25,16:08:26,EST,29634197,VNET,[u'suggested'],25305,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
244,"['$VEEV', 'Rev', 'up', '52', 'YoY']",2014-11-25,16:08:25,EST,29634194,VEEV,"[u'suggested', u'official']",30542,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
245,"['$hpq', 'sliced']",2014-11-25,16:08:00,EST,29634167,HPQ,[u'suggested'],25319,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
246,"['TiVo', 'Inc', '$TIVO', 'Q3', 'EPS', 'USD', '006', 'vs', 'Exp', 'USD', '007']",2014-11-25,16:07:52,EST,29634159,TIVO,"[u'suggested', u'official']",38942,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
247,"['quot', '@WallStJesus', '$SPY', 'Todaylooked', 'like', 'our', 'buddy', 'closed', 'some', 'more', 'of', 'those', 'Dec', 'C', 'bto', 'early', 'in', 'rally', 'amp', 'rolled', 'into', '100k', '$SPY', 'Jan15', '212C', 'for', '1', 'quot']",2014-11-25,16:07:43,EST,29634149,SPY,[u'suggested'],3835,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
248,"['quot', '@FonsieTrader', '$HPQ', 'Hewlett-Packard', 'Company', 'Reports', 'Q4', 'EPS', 'of', '$106', 'Inline', 'Revenue', 'of', '$2840', 'B', 'vs', '$2877', 'B', 'Est', 'quot']",2014-11-25,16:07:37,EST,29634140,HPQ,"[u'ir', u'suggested', u'official']",92561,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
249,"['$HPQ', '$106', 'est', '$106', 'Revenue', '$284', 'bn', 'est', '$2876', 'bn']",2014-11-25,16:07:28,EST,29634130,HPQ,[u'suggested'],547,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
250,"['$VNET', '17']",2014-11-25,16:07:12,EST,29634114,VNET,"[u'ir', u'suggested', u'official']",92464,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
251,"['quot', '@FinancialJuice', '21Vianet', 'Group', '$VNET', 'Q3', 'Adj', 'EarningsAds', 'USD', '004', 'vs', 'Exp', 'USD', '007', 'quot']",2014-11-25,16:06:43,EST,29634076,VNET,"[u'ir', u'suggested', u'official']",92464,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
252,"['$eyes', 'gap', 'n', '39', 'crap']",2014-11-25,16:06:29,EST,29634064,EYES,"[u'suggested', u'official']",2024,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
253,"['21Vianet', 'Group', '$VNET', 'Q3', 'Adj', 'EarningsAds', 'USD', '004', 'vs', 'Exp', 'USD', '007']",2014-11-25,16:06:22,EST,29634056,VNET,"[u'suggested', u'official']",38942,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
254,"['TP', '65min', 'still', 'hanging', 'high', 'in', 'RSI', 'bull', 'ranges', '$IWM', '$QQQ', '$SPY']",2014-11-25,16:05:58,EST,29634025,IWM,"[u'suggested', u'official']",24455,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
255,"['Mega-cap', 'companies', 'profits', 'soar', 'and', 'their', 'taxes', 'fall', '$STUDY', 'via', '@MarketWatch']",2014-11-25,16:05:57,EST,29634022,STUDY,[u'suggested'],2269,394798,,[],,,CapitalMarketLabs
256,"['Nimble', 'Storage', '$NMBL', 'Q3', 'Adj', 'lossshr', 'USD', '015', 'vs', 'Exp', 'USD', 'loss', '016']",2014-11-25,16:05:48,EST,29634014,NMBL,"[u'suggested', u'official']",38981,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
257,"['Hewlett-Packard', 'Co', '$HPQ', 'Q4', 'Non-GAAP', 'EPS', 'USD', '106', 'vs', 'Exp', 'USD', '1056']",2014-11-25,16:05:39,EST,29634003,HPQ,"[u'suggested', u'official']",38981,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
258,"['TP', 'Daily', 'indecision', 'is', 'back', 'not', 'bearish', 'yet', '$QQQ', '$IWM', '$SPY']",2014-11-25,16:04:59,EST,29633953,IWM,"[u'suggested', u'official']",24455,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
259,"['Earnings', 'out', 'quot', '@FinancesStocks', '$ARWR', 'Arrowhead', 'Reports', 'Fiscal', '2014', 'Year', 'End', 'Financial', 'Results', 'quot']",2014-11-25,16:04:53,EST,29633946,ARWR,"[u'ir', u'suggested', u'official']",92464,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
260,"['quot', '@FinancesStocks', '$VEEV', 'Veeva', 'Announces', 'Fiscal', '2015', 'Third', 'Quarter', 'Results', 'quot']",2014-11-25,16:04:26,EST,29633912,VEEV,"[u'ir', u'suggested', u'official']",92464,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
261,"['Given', 'ongoing', 'positive', 'correlation', 'w', '10yr', 'ylds', '$JPY', 'amp', '$SPX', 'the', 'start', 'of', 'any', 'downturn', 'in', 'Yields', 'USD', 'vs', 'Yen', 'needs', 'to', 'be', 'watched', 'carefully']",2014-11-25,16:04:07,EST,29633893,SPX,"[u'suggested', u'official']",4546,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
262,"['$HABT', 'For', 'a', 'preview', 'of', 'what', 'can', 'happen', 'to', 'quothot', 'quot', 'IPOs', 'after', 'they', 'spike', 'and', 'then', 'quickly', 'break', 'IPO', 'day', 'low', 'check', 'out', 'the', 'chart', 'for', '$W']",2014-11-25,16:02:15,EST,29633714,W,[u'suggested'],18571,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
263,"['Fed', 'says', 'Wells', 'Fargo', '$WFC', 'must', 'address', 'shortcomings', 'in', '2015', 'plan']",2014-11-25,16:02:10,EST,29633707,WFC,"[u'suggested', u'official']",38942,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
264,"['Analog', 'Devices', 'Inc', '$ADI', 'Q4', 'Adj', 'EPS', 'USD', '069', 'vs', 'Exp', 'USD', '068']",2014-11-25,16:01:44,EST,29633666,ADI,"[u'suggested', u'official']",38979,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
265,"['quot', '@StockTrend', 'Earnings', 'after', 'market', 'close', '$ARWR', '$CTRP', '$HPQ', '$BLOX', '$TIVO', '$VEEV', '$VNET', 'quot']",2014-11-25,15:59:58,EST,29633523,ARWR,"[u'ir', u'suggested', u'official']",92461,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
266,"['The', 'Truth', 'About', 'Gold', 'And', 'The', 'American', 'Dream', '$GLD']",2014-11-25,15:57:16,EST,29633312,GLD,"[u'suggested', u'official']",998,296805,,[],,,TalkMarkets
267,"['quot', '@BeckyHiu', '$LNKD', 'acting', 'very', 'well', 'today', 'Cup', 'and', 'handle', 'as', 'mentioned', 'by', '@DarvasTrader', 'quot', 'lt', 'nice', '1']",2014-11-25,15:57:14,EST,29633306,LNKD,"[u'suggested', u'official']",2021,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
268,"['Nice', 'setup', 'here', 'Watching', '$HAIN']",2014-11-25,15:56:03,EST,29633226,HAIN,[u'suggested'],707,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
269,"['$CYBR', 'almost', 'have', 'to', 'buy', 'this', 'dip']",2014-11-25,15:56:01,EST,29633224,CYBR,"[u'suggested', u'official']",27968,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
270,"['They', 'did', 'it', 'Traders', 'beat', 'crude', 'oil', 'etf', '$USO', 'down', 'to', 'lowest', 'price', 'since', 'April', '2009', 'wtic', '$CLF']",2014-11-25,15:53:57,EST,29633092,CL_F,[u'suggested'],4692,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
271,"['$LNKD', 'acting', 'very', 'well', 'today', 'Cup', 'and', 'handle', 'as', 'mentioned', 'by', '@DarvasTrader']",2014-11-25,15:53:34,EST,29633067,LNKD,[u'suggested'],3824,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
272,"['New', 'Post', 'quotCorn', 'Prices', 'Push', 'Higher', 'Chart', 'Update', 'quot', 'via', '@seeitmarket', '$ZCF', '$CORN', '$CRB']",2014-11-25,15:53:04,EST,29633029,ZC_F,"[u'suggested', u'official']",9630,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
273,"['quot', '@epcapital', 'Very', 'heavy', '$MACRO', 'data', 'flow', 'tomorrow', 'morning', 'gt', '$ESF', 'unch', '$NQF', '900', '$YMF', '19', 'quot']",2014-11-25,15:52:43,EST,29633009,ES_F,[u'suggested'],3825,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
274,"['Very', 'heavy', '$MACRO', 'data', 'flow', 'tomorrow', 'morning', 'gt', '$ESF', 'unch', '$NQF', '900', '$YMF', '19']",2014-11-25,15:52:14,EST,29632978,ES_F,[u'suggested'],5786,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
275,"['Deere', '39s', 'earnings', 'are', 'expected', 'to', 'fall', '22', 'next', 'year', 'as', 'the', 'farmers', 'hold', 'back', 'on', 'purchases', '$AGCO', 'already', 'warned', '$DE']",2014-11-25,15:50:07,EST,29632815,AGCO,"[u'suggested', u'official']",20201,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
276,"['Risk', 'Charts', 'of', 'the', 'Day', '$OIL', '$SWN', 'Energy', 'Baby', 'Here', 'Comes', 'the', 'Risk']",2014-11-25,15:48:40,EST,29632707,OIL,"[u'suggested', u'official']",6108,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
277,"['Deere', 'in', 'the', 'AM', 'It', 'has', 'beat', '7', 'qtrs', 'in', 'a', 'row', 'but', 'it', 'doesn', '39t', 'matter', 'Farming', 'incomes', 'matter', '$DE']",2014-11-25,15:48:38,EST,29632704,DE,"[u'suggested', u'official']",20201,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
278,"['Consumer', 'Electronics', 'Assn', 'has', 'predicted', 'a', '2', 'increase', 'in', 'electronics', 'spending', 'and', '$6169', 'B', 'in', 'total', 'spending', 'this', 'holiday', 'season', '$AAPL', '$GPRO']",2014-11-25,15:48:02,EST,29632666,AAPL,[u'suggested'],32625,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
279,"['$TIVO', 'after', 'the', 'bell', 'It', 'has', 'put', 'together', 'a', 'nice', 'streak', 'of', '6', 'beats', 'in', 'a', 'row']",2014-11-25,15:47:13,EST,29632600,TIVO,"[u'suggested', u'official']",20200,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
280,"['For', 'now', 'when', 'you', 'see', 'someone', 'post', 'a', 'price', 'between', '115-122', 'w', 'no', 'ticker', 'you', 'won', '39t', 'know', 'if', 'they', '39re', 'referring', '$USDJPY', '$AAPL', 'or', '$TLT']",2014-11-25,15:47:05,EST,29632591,USDJPY,[u'suggested'],29305,10909,Technical,[u'Equities'],Intermediate,Day Trader,TheArmoTrader
281,"['15min', 'warning', 'Put', 'a', 'Collar', 'on', 'Hewlett-Packard', 'Stock', 'Not', 'Your', 'Cat', 'Dragonfly', 'Capital', '$HPQ']",2014-11-25,15:47:04,EST,29632589,HPQ,"[u'suggested', u'official']",64276,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
282,"['LCD', '39s', 'estimate', 'of', 'loan', 'fund', 'flows', '1124', '$99', 'M', 'Lipper', '$140', 'M', 'total', '$BKLN']",2014-11-25,15:46:19,EST,29632542,BKLN,"[u'suggested', u'official']",5981,81029,,[],,,lcdnews
283,"['Recent', 'Stock', 'Market', 'Seasonality', 'Post', 'Thanksgiving', '$study']",2014-11-25,15:45:55,EST,29632514,STUDY,"[u'suggested', u'official']",2035,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
284,"['Perfect', 'World', 'tonight', 'Chinese', 'gaming', 'Has', 'beaten', '3', 'out', 'of', '4', 'qtrs', '$PWRD']",2014-11-25,15:45:49,EST,29632503,PWRD,"[u'suggested', u'official']",20200,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
285,"['Risk', 'Chart', 'of', 'the', 'Day', '2', '$SWN', 'gas', 'and', 'oil', 'exploration', 'Data', 'provided', 'by', 'gt']",2014-11-25,15:43:49,EST,29632347,SWN,"[u'suggested', u'official']",6142,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
286,"['Talking', 'about', 'the', 'ticks', 'Could', 'get', 'all', '3', 'highs', 'again', 'may', 'have', 'a', 'hard', 'time', 'doing', 'it', 'by', 'exactly', '5', 'ticks', '$CLF', '$USO']",2014-11-25,15:43:05,EST,29632292,CL_F,[u'suggested'],7435,13803,,[u'Futures'],Professional,,TraderSmarts
287,"['The', 'Great', 'Volatility', 'Unwind', '$SPY', '$TLT']",2014-11-25,15:42:19,EST,29632242,SPY,"[u'suggested', u'official']",8496,307445,,[],,,cullenroche
288,"['Updating', 'Key', 'Levels', 'and', 'Opportunities', 'in', 'Natural', 'Gas', '$NGF', '$UNG', 'mkt']",2014-11-25,15:42:01,EST,29632220,NG_F,"[u'suggested', u'official']",5703,2325,Technical,"[u'Equities', u'Futures']",Professional,Day Trader,afraidtotrade
289,"['quot', '@TraceyRyniec', 'Hewlett-Packard', 'tonight', 'Has', 'quotmet', 'quot', '2', 'qtrs', 'in', 'a', 'row', 'Meg', 'Whitman', 'still', 'turning', 'it', 'around', '$HPQ', 'quot']",2014-11-25,15:41:47,EST,29632206,HPQ,"[u'ir', u'suggested', u'official']",92561,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
290,"['Shorted', 'all', '3', 'highs', 'exactly', '5', 'ticks', 'from', 'each', 'high', 'couldn', '39t', 'do', 'that', 'again', 'if', 'I', 'tried', '$CLF', '$USO']",2014-11-25,15:41:34,EST,29632190,CL_F,[u'suggested'],7435,13803,,[u'Futures'],Professional,,TraderSmarts
291,"['Student', 'debt', '$11', 'trillion', 'ugh', '@semil', 'Combined', 'market', 'cap', 'of', 'dominant', 'tech', 'platforms', 'today', '$MSFT', '$AMZN', '$GOOG', '$FB', '$AAPL', '$18', 'Trillion']",2014-11-25,15:39:43,EST,29632058,AAPL,"[u'suggested', u'official']",89811,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
292,"['@ibex', 'Yeah', 'I', 'see', 'the', 'same', 'thing', 'to', 'reclaim', '338', '$AMZN', 'intraday']",2014-11-25,15:39:29,EST,29632051,AMZN,[u'suggested'],3835,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
