,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
206,"['Whirlpool', '$WHR', 'Guides', 'FY', '2014', 'Lower', 'Guides', 'FY', '2015', 'In-Line', 'With', 'Views']",2014-12-15,18:04:43,EST,30279636,WHR,"[u'suggested', u'official']",53488,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
207,"['$RSX', 'quotIn', 'May', '1998', 'the', 'Russian', 'central', 'bank', 'raised', 'its', 'lending', 'rate', 'from', '30', 'to', '150', 'So', 'it', 'could', 'be', 'worse', 'amp', 'perspective', 'on', '3998', 'comparison', 'quot']",2014-12-15,18:03:19,EST,30279597,RSX,[u'suggested'],2971,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
208,"['From', 'earlier', 'my', 'latest', 'video', 'blog', 'about', '$SLXP', 'There', '39s', 'a', 'chance', 'they', 'might', 'be', 'acquired', 'but', 'I', '39d', 'still', 'pass', 'for', 'now']",2014-12-15,18:01:34,EST,30279552,SLXP,[u'suggested'],16066,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
209,"['New', 'Market', 'Commentary', 'post', 'at', 'fallondpicks', '$SPY', '$QQQQ', '$IWM']",2014-12-15,17:59:36,EST,30279494,IWM,[u'suggested'],11655,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
210,"['The', 'beauty', 'of', '3x', 'inverse', 'ETF', '39s', 'if', 'you', '39trade', '39', 'in', 'high', 'volatilitythis', '$dwti', 'has', 'been', 'a', 'way', 'to', 'short', 'oil']",2014-12-15,17:57:13,EST,30279445,DWTI,"[u'suggested', u'official']",91233,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
211,"['Russia', 'is', 'telling', 'us', 'tonight', 'that', 'if', 'you', 'give', 'them', '$1', 'billion', 'tonight', 'they', 'will', 'give', 'you', '$117', 'billion', 'next', 'year', 'perogi', '$rsx']",2014-12-15,17:55:19,EST,30279383,RSX,"[u'suggested', u'official']",91229,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
212,"['Google', 'is', 'talking', 'to', 'retailers', 'about', '1-click', 'Buy', 'Now', 'button', 'and', 'a', 'free', '2-day', 'shipping', 'program', '$GOOGL', '$AMZN']",2014-12-15,17:54:57,EST,30279363,AMZN,[u'suggested'],32176,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
213,"['Evening', 'quick', 'looker', 'Here', 'Are', 'The', 'Breakeven', 'Oil', 'Prices', 'For', 'Every', 'Drilling', 'Project', 'In', 'The', 'World', 'gt', 'gt', '$uso', '$dwti']",2014-12-15,17:52:55,EST,30279309,USO,[u'suggested'],25911,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
214,"['Who', '39s', 'Actually', 'Paying', 'Dividends', 'via', '@YahooFinance', '$STUDY']",2014-12-15,17:50:00,EST,30279214,STUDY,[u'suggested'],2867,394798,,[],,,CapitalMarketLabs
215,"['$GOOGL', 'losing', 'its', 'premium', 'over', '$GOOG', 'this', 'week']",2014-12-15,17:47:08,EST,30279144,GOOG,[u'suggested'],2967,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
216,"['OPEC', 'Is', 'Not', 'In', 'Control', '$USO']",2014-12-15,17:46:08,EST,30279108,USO,[u'suggested'],4231,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
217,"['Unusual', 'Option', 'Volume', 'on', 'the', 'Day', 'pic', '$IEV', '$PAY', '$AGCO', '$NEPT', '$FRO', '$STUDY', 'data', 'via', 'gt']",2014-12-15,17:45:49,EST,30279096,NEPT,"[u'suggested', u'official']",7162,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
218,"['Looks', 'like', 'the', 'perfect', 'setup', 'for', 'a', 'classic', 'quotTurnaround', 'Tuesday', 'quot', 'if', 'you', 'ask', 'me', '$SPY', '$QQQ', '$VXX']",2014-12-15,17:44:48,EST,30279058,SPY,[u'suggested'],19105,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
219,"['$USO', 'Gartman', 'saying', 'oil', 'going', 'to', '30', 'In', 'all', 'seriousness', 'what', '39s', 'his', 'track', 'recordIs', 'it', 'published', 'anywhere']",2014-12-15,17:44:39,EST,30279054,USO,[u'suggested'],26581,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
220,"['2', 'Charts', 'That', 'Show', 'There', '39s', '$TSLA', 'And', 'Then', 'There', '39s', 'Everybody', 'Else', 'via', '@YahooFinance']",2014-12-15,17:41:48,EST,30278973,TSLA,[u'suggested'],2867,394798,,[],,,CapitalMarketLabs
221,"['Yowza', 'Russia', 'hikes', 'key', 'rate', 'to', '17', '$MACRO']",2014-12-15,17:41:05,EST,30278950,MACRO,"[u'suggested', u'official']",14041,56133,,[],,,michaelbabad
222,"['Further', 'Selling', 'But', 'More', 'Likely', '$SPX', '$COMP', '$SOX', '$RUT']",2014-12-15,17:39:29,EST,30278904,SPX,"[u'suggested', u'official']",1374,296805,,[],,,TalkMarkets
223,"['Who', 'wants', 'to', 'buy', '$RSX', 'bonds', '17', 'yo', 'D']",2014-12-15,17:39:24,EST,30278903,RSX,[u'suggested'],4223,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
224,"['How', 'Big', 'is', 'Oil', 'amp', 'Gas', 'pic', '$84', 'Trillion', 'in', 'Assets', '$76', 'Trillion', 'in', 'Revenue', '$STUDY', '$CLF']",2014-12-15,17:39:03,EST,30278892,CL_F,[u'suggested'],2869,394798,,[],,,CapitalMarketLabs
225,"['i', 'wonder', 'if', 'Direxion', 'will', 'start', 'to', 'use', '$RUSS', 'in', 'their', 'marketing', 'materials']",2014-12-15,17:38:34,EST,30278877,RUSS,"[u'suggested', u'official']",22167,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
226,"['Back', 'from', 'choir', 'holiday', 'party', 'Bought', 'cover', 'on', 'target', 'in', 'legs', 'of', '$GRPN', 'at', '701', 'and', '$LIVE', 'at', '26', 'still', 'short', 'both']",2014-12-15,17:37:47,EST,30278855,LIVE,[u'suggested'],16771,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
227,"['The', 'Russia', 'trade', 'was', 'an', 'easy', 'one', 'last', 'month', 'At', 'this', 'point', 'it', '39s', 'just', 'too', 'hard', 'for', 'me', 'to', 'manage', 'risk', 'properly', 'You', 'guys', 'can', 'have', 'it', '$RSX', '$RBL']",2014-12-15,17:36:46,EST,30278829,RSX,"[u'suggested', u'official']",34979,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
228,"['Evening', 'Daily', '$ba', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', '@Thorgood']",2014-12-15,17:36:07,EST,30278818,BA,[u'suggested'],25908,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
229,"['A', 'weird', 'day', 'on', 'Wall', 'Street', 'Almost', 'everything', 'was', 'red', 'today', '$SPY', '07', '$GLD', '257', '$TLT', '021', '$VIX', '33', '$DIA', '07']",2014-12-15,17:34:42,EST,30278781,VIX,"[u'ir', u'suggested', u'official']",96077,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
230,"['$USDRUB', 'retraced', 'to', 'noon']",2014-12-15,17:34:26,EST,30278773,USDRUB,[u'suggested'],2967,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
231,"['Entire', 'EW', 'series', '$EWD', '$EWG', 'etc', 'looks', 'like', 'bag', 'of', 'dog', 'doo', 'you', 'lit', 'on', 'fire', 'amp', 'left', 'on', 'doorstep', 'AFTER', 'neighbor', 'stomped', 'on', 'it', 'to', 'put', 'it', 'out']",2014-12-15,17:33:42,EST,30278742,EWD,"[u'suggested', u'official']",65206,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
232,"['ATAC', 'Week', 'In', 'Review', 'Crashes', 'In', 'The', 'Eye', 'Of', 'The', 'Storm', '$SPX', '$VIX']",2014-12-15,17:33:42,EST,30278743,SPX,"[u'suggested', u'official']",1374,296805,,[],,,TalkMarkets
233,"['MASSIVE', 'hike', 'in', 'interest', 'rates', 'in', 'Russia', 'From', '105', 'to', '17', 'strikes', 'me', 'as', 'desperation', 'time', '$RSX', '$RBL']",2014-12-15,17:33:28,EST,30278734,RSX,[u'suggested'],26152,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
234,"['ATAC', 'Week', 'In', 'Review', 'Crashes', 'In', 'The', 'Eye', 'Of', 'The', 'Storm', '$SPX', '$VIX']",2014-12-15,17:33:15,EST,30278724,SPX,"[u'suggested', u'official']",1374,296805,,[],,,TalkMarkets
235,"['$RSX', 'regains', '7', 'of', 'the', '187c', 'it', 'lost', 'today', 'after', '650bps', 'rate', 'hike']",2014-12-15,17:32:03,EST,30278681,RSX,[u'suggested'],23991,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
236,"['$ba', '12066', 'mattress', 'zone', 'pop']",2014-12-15,17:31:23,EST,30278659,BA,[u'suggested'],25908,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
237,"['ChartSmarter', 'Tuesday', 'Game', 'Plan', 'quotwatching', 'the', 'generals', 'and', 'software', 'quot', '$WHR', '$AMP', '$CYBR', '$NEWR', '$HDP']",2014-12-15,17:30:45,EST,30278635,AMP,[u'suggested'],24981,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
238,"['$BA', 'buyback', 'announced', 'off', '2014', 'support', '128', 'shortly']",2014-12-15,17:30:34,EST,30278627,BA,[u'suggested'],2967,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
239,"['Evening', 'Daily', '$esf', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-15,17:29:45,EST,30278598,ES_F,[u'suggested'],25911,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
240,"['for', 'those', 'that', 'asked', 'my', 'Trading', 'Activity', 'today', 'is', 'listed', 'here', '$EA', '$RUSS', '$UVXY', '$MCD', '$WDAY', '$SKX']",2014-12-15,17:29:38,EST,30278595,EA,"[u'suggested', u'official']",31140,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
241,"['Biotech', 'Unusual', 'Option', 'Volume', 'pic', 'data', 'via', 'gt', '$OREX', '$BDSI', '$ONVO', '$SGMO', '$RGEN', '$IBB']",2014-12-15,17:29:32,EST,30278591,BDSI,"[u'suggested', u'official']",7161,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
242,"['quot', '@StreetInsider', 'Russia', 'Raises', 'Key', 'Interest', 'Rate', 'to', '17', '$RSX', '$RUSS', 'quot']",2014-12-15,17:29:01,EST,30278575,RSX,[u'suggested'],12127,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
243,"['PANIC', 'RUSSIA', 'HIKES', 'INTEREST', 'RATES', 'TO', '17', 'Trading', 'Algorithms', 'with', 'The', 'Fly', '$RSX']",2014-12-15,17:26:31,EST,30278502,RSX,[u'suggested'],18576,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
244,"['quot', '@BeckyHiu', 'quot', '@1nvestor', '$RUSS', 'dumps', '5', 'on', 'the', 'news', 'quot', 'Yo', 'insanity', 'Hence', 'more', 'put', 'buying', 'today', 'quot', 'In', 'light', 'of', 'news', 'Got', 'confused', 'with', 'ETF']",2014-12-15,17:24:18,EST,30278414,RUSS,[u'suggested'],4223,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
245,"['$dwti', 'nips', '115', 'AH', 'up', '16']",2014-12-15,17:24:10,EST,30278407,DWTI,[u'suggested'],25909,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
246,"['quot', '@cmellen', 'Russia', 'is', 'desperate', 'to', 'stem', 'the', 'bleeding', 'with', 'this', 'rate', 'hike', 'from', '105', 'to', '17', '$RSX', '$SPY', '$STUDY', 'quot']",2014-12-15,17:22:53,EST,30278358,RSX,[u'suggested'],25906,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
247,"['quot', '@1nvestor', '$RUSS', 'dumps', '5', 'on', 'the', 'news', 'quot', 'Yo', 'insanity', 'Hence', 'more', 'put', 'buying', 'today']",2014-12-15,17:21:25,EST,30278315,RUSS,[u'suggested'],4223,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
248,"['USD', 'Into', 'FOMC', '3', 'Questions', 'amp', 'Trade', 'Strategy', 'Nomura', '$USDX', '$EURUSD', '$USDCAD', '$FED']",2014-12-15,17:21:01,EST,30278292,EURUSD,"[u'suggested', u'official']",6624,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
249,"['$RUSS', 'dumps', '5', 'on', 'the', 'news']",2014-12-15,17:20:54,EST,30278290,RUSS,"[u'suggested', u'official']",31154,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
250,"['$RSX', 'Russia', 'raises', 'key', 'interest', 'rate', 'to', '17', 'from', '105', 'at', 'surprise', 'central', 'bank', 'meeting']",2014-12-15,17:19:55,EST,30278261,RSX,[u'suggested'],24553,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
251,"['quot', '@TheStalwart', 'OMG', 'RT', '@RANsquawk', 'Russia', 'has', 'raised', 'its', 'key', 'rate', 'from', '1050', 'to', '1700', 'quot', '$RSX']",2014-12-15,17:18:14,EST,30278184,RSX,"[u'suggested', u'official']",31140,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
252,"['Can', 'a', 'Central', 'Bank', 'Always', 'Create', 'Inflation', '$SPY', '$TLT']",2014-12-15,17:18:12,EST,30278180,SPY,"[u'suggested', u'official']",9377,307445,,[],,,cullenroche
253,"['quot', '@StreetInsider', 'Russia', 'Raises', 'Key', 'Interest', 'Rate', 'to', '17', '$RSX', '$RUSS', 'quot', 'lol']",2014-12-15,17:17:04,EST,30278124,RSX,[u'suggested'],4223,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
254,"['Russia', 'Raises', 'Key', 'Interest', 'Rate', 'to', '17', '$RSX', '$RUSS']",2014-12-15,17:16:40,EST,30278105,RSX,"[u'suggested', u'official']",53485,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
255,"['bookmark', 'My', 'fave', 'spot', 'to', 'learn', 'about', 'Bitcoin', 'and', 'all', 'the', 'geeky', 'stuff', 'explained', 'simply', 'ruble', '$bcoin']",2014-12-15,17:15:37,EST,30278058,BCOIN,"[u'suggested', u'official']",91225,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
256,"['Singling', 'Out', 'Two', 'Sectors', '$xlu', '$xle', '$xli', '$xlb', '$xly', '$xlp']",2014-12-15,17:15:43,EST,30278061,XLB,"[u'suggested', u'official']",2106,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
257,"['Historical', 'Sector', 'Standard', 'Deviation', '$xlu', '$xle', '$xli', '$xlb', '$xly', '$xlp']",2014-12-15,17:15:14,EST,30278041,XLB,"[u'suggested', u'official']",2106,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
258,"['Putin', '39s', 'reaction', 'to', 'the', 'oil', 'price', 'today', 'ht', 'finansakrobat', '$RSX', '$CLF']",2014-12-15,17:14:56,EST,30278026,CL_F,"[u'suggested', u'official']",15161,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
259,"['Historical', 'Sector', 'Returns', '$xlu', '$xle', '$xli', '$xlb', '$xly', '$xlp']",2014-12-15,17:14:50,EST,30278025,XLB,"[u'suggested', u'official']",2106,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
260,"['@FedEx', 'FedEx', 'Corp', 'will', 'host', 'the', 'Q2', 'FY15', 'earnings', 'conference', 'call', 'on', 'Wed', 'Dec', '17', 'at', '830', 'am', 'EST', 'Listen', '$FDX', 'quot']",2014-12-15,17:14:29,EST,30278008,FDX,"[u'suggested', u'official']",91224,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
261,"['you', 'go', 'shippppp', 'quot', '@FedEx', 'FedEx', 'to', 'Expand', 'Global', 'Portfolio', 'of', 'Solutions', 'with', 'Acquisition', 'of', 'GENCO', '$FDX', 'quot']",2014-12-15,17:13:07,EST,30277924,FDX,"[u'suggested', u'official']",91224,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
262,"['is', 'the', 'S', 'ampP', '500', 'more', 'or', 'less', 'expensive', 'than', '12', 'months', 'ago', 'based', 'on', 'trailing', 'amp', 'forward', 'earnings', '$SPY', '$SPX']",2014-12-15,17:12:56,EST,30277916,SPX,"[u'suggested', u'official']",22164,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
263,"['quot', '@chessNwine', 'NEW', 'POST', 'Stock', 'Market', 'Recap', '121514', 'Video', '$RSX', '$RUSL', '$RUSS', '$SPY', '$USO', 'quot', 'All', 'Russian', 'today', 'sir']",2014-12-15,17:12:36,EST,30277907,RSX,[u'suggested'],4224,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
264,"['Gold', 'amp', 'Silver', 'Today', '$GLD', '$SLV']",2014-12-15,17:10:58,EST,30277858,GLD,"[u'suggested', u'official']",1376,296805,,[],,,TalkMarkets
265,"['In', 'a', 'competitive', 'move', 'against', 'the', 'awesome', 'Greek', 'economy', 'Russia', 'raises', 'interest', 'rates', 'to', '17', 'percent', 'pass', '$spy', '$rsx']",2014-12-15,17:08:38,EST,30277753,RSX,"[u'suggested', u'official']",91225,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
266,"['NEW', 'POST', 'Stock', 'Market', 'Recap', '121514', 'Video', '$RSX', '$RUSL', '$RUSS', '$SPY', '$USO']",2014-12-15,17:04:59,EST,30277647,RSX,[u'suggested'],24753,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
267,"['$RSX', 'Russia', 'raised', 'its', 'key', 'rate', 'from', '105', 'to', '17']",2014-12-15,17:02:51,EST,30277568,RSX,[u'suggested'],2966,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
268,"['quot', '@retailguru', 'That', '$200', 'guide', 'from', 'Coke', 'is', '9', 'or', 'nearly', '5', 'below', 'street', 'Another', 'staples', 'name', 'with', 'serial', 'downward', 'revisions', '$KO', 'quot']",2014-12-15,17:02:07,EST,30277540,KO,"[u'suggested', u'official']",20831,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
269,"['Treasuries', 'looking', 'stretched', 'up', 'here', 'Noticeable', 'lack', 'of', 'participation', 'in', '$TLT', 'today', 'as', '$SPY', 'broke', 'down']",2014-12-15,17:01:46,EST,30277527,SPY,"[u'suggested', u'official']",3023,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
270,"['IndexSectr', '$DIA', '$SPY', '$QQQ', '$IWM', '$XLB', '$XLE', '$XLF', '$XLI', '$XLK', '$XLP', '$XLU', '$XLY', '$XRT', '$XLV', '$IYT']",2014-12-15,16:57:45,EST,30277367,DIA,[u'suggested'],20622,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
271,"['That', '$200', 'guide', 'from', 'Coke', 'is', '9', 'or', 'nearly', '5', 'below', 'street', 'Another', 'staples', 'name', 'with', 'serial', 'downward', 'revisions', '$KO', '$K', '$GIS', '$PG']",2014-12-15,16:56:44,EST,30277336,GIS,"[u'suggested', u'official']",26300,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
272,"['$LII', 'chart', 'lt', 'Weekly', 'chart', 'hanging', 'on', 'to', 'the', 'bottom', 'of', 'the', 'Box']",2014-12-15,16:55:54,EST,30277305,LII,"[u'suggested', u'official']",31139,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
273,"['Coke', '39s', 'new', 'guide', 'suggests', 'at', 'most', '$200', 'in', '2015', 'eps', 'below', 'what', 'it', 'made', 'in', '2012', '$KO', 'is', 'still', 'on', '20X', 'Yes', 'ROIC', 'is', 'high', 'but', 'its', 'sliding']",2014-12-15,16:54:39,EST,30277271,KO,"[u'suggested', u'official']",26300,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
274,"['$AXP', 'chart', 'lt', 'Weekly', 'chart', 'Fell', 'out', 'of', 'the', 'box', 'today', 'amp', 'fought', 'back', 'some']",2014-12-15,16:54:33,EST,30277267,AXP,"[u'suggested', u'official']",31139,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
275,"['Missed', 'an', 'entry', 'on', '$DO', 'but', 'it', 'held', 'up', 'well', 'today', 'It', '39s', 'an', 'easy', 'symbol', 'to', 'type', 'so', 'no', 'excuses', 'for', 'me']",2014-12-15,16:53:24,EST,30277233,DO,[u'suggested'],32174,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
276,"['$BWLD', 'chart', 'lt', 'Weekly', 'chart', 'hovering', 'above', 'the', 'Upper', 'Rail', 'of', 'this', 'Channel', 'Price', 'is', 'just', 'winging', 'it', 'so', 'far', 'this', 'week']",2014-12-15,16:52:53,EST,30277205,BWLD,"[u'suggested', u'official']",31139,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
277,"['$PII', 'chart', 'lt', 'Weekly', 'chart', 'arm', 'wrestling', 'this', 'R', 'line', 'again', 'Asc', 'Tri', 'formed']",2014-12-15,16:51:47,EST,30277166,PII,"[u'suggested', u'official']",31139,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
278,"['ICYMI', 'gtChOTD-121514', 'ISE', 'Equity', 'Options', 'Traders', 'Head', 'For', 'The', 'Hills', '$SPY', 'Post']",2014-12-15,16:50:45,EST,30277120,SPY,"[u'suggested', u'official']",13064,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
279,"['Currency', 'of', 'course', 'just', 'adds', 'to', 'shaky', 'fundamentals', 'at', 'Coke', 'Q4', 'eps', 'expected', 'flat', 'even', 'before', 'FX', 'amp', 'next', 'year', 'forecast', 'up', 'only', '4-5', '$KO']",2014-12-15,16:50:36,EST,30277111,KO,"[u'suggested', u'official']",26300,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
280,"['Here', '39s', 'the', '$GLD', 'paper', 'gold', '3-minute', 'chart', 'for', 'today', 'Pretty', 'much', 'from', 'noon', 'EST', 'on', 'with', 'acceleration', 'after', '2', 'PM']",2014-12-15,16:49:55,EST,30277072,GLD,[u'suggested'],32175,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
281,"['Calling', 'all', 'US', 'MNCs', 'Unsurprising', 'but', 'still', 'not', 'in', 'numbers', 'Coke', 'now', 'sees', '9', 'FX', 'hit', 'to', 'Q4', 'vs', '7', 'prior', 'amp', 'another', '5-6', 'hit', 'in', '2015', '$KO']",2014-12-15,16:49:30,EST,30277053,KO,"[u'suggested', u'official']",26300,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
282,"['$BAC', 'chart', 'lt', 'Weekly', 'chart', 'good', 'prep', 'for', 'a', 'BO', 'in', 'the', 'near', 'future', 'Jan', '$17', 'Calls', 'remain', 'monster', 'OI']",2014-12-15,16:47:49,EST,30276984,BAC,"[u'suggested', u'official']",31140,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
283,"['quot', '@1nvestor', '$LNKD', 'chart', 'lt', 'Weekly', 'chart', 'Hammer', 'last', 'week', 'will', 'need', 'to', 'be', 'confirmed', 'at', 'the', 'Friday', 'close', 'quot']",2014-12-15,16:46:53,EST,30276939,LNKD,[u'suggested'],4223,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
284,"['$RSX', 'down', '29', 'this', 'month']",2014-12-15,16:46:38,EST,30276922,RSX,[u'suggested'],2982,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
285,"['quot', '@1nvestor', '$PCLN', 'chart', 'ltWeekly', 'chart', 'Back', 'to', 'test', 'this', 'Support', 'line', 'so', 'soon', 'looks', 'vulnerable', 'so', 'be', 'mindful', 'if', 'Long', 'quot']",2014-12-15,16:46:32,EST,30276911,PCLN,[u'suggested'],22820,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
286,"['Monday', 'links', 'good', 'samples', 'investment', 'fads', 'and', 'our', 'infrastructure', 'deficit', '$AAPL', '$JNK', '$ABBV', '$C', '$BOND']",2014-12-15,16:46:07,EST,30276864,AAPL,"[u'suggested', u'official']",91221,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
287,"['quot', '@1nvestor', '$LNKD', 'chart', 'lt', 'Weekly', 'chart', 'Hammer', 'last', 'week', 'will', 'need', 'to', 'be', 'confirmed', 'at', 'the', 'Friday', 'close', 'quot']",2014-12-15,16:45:48,EST,30276853,LNKD,"[u'suggested', u'official']",91221,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
288,"['$LNKD', 'chart', 'lt', 'Weekly', 'chart', 'Hammer', 'last', 'week', 'will', 'need', 'to', 'be', 'confirmed', 'at', 'the', 'Friday', 'close']",2014-12-15,16:45:23,EST,30276836,LNKD,"[u'suggested', u'official']",31140,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
289,"['The', 'Bloodbathery', 'Continues', 'quotSome', 'Folks', 'Were', 'Selling', 'Everything', 'quot', '$SPX', '$GLD', '$OIL', '$SLV', '$FXY', '$FXC', '$FXA']",2014-12-15,16:44:07,EST,30276761,SPX,"[u'suggested', u'official']",1373,296805,,[],,,TalkMarkets
290,"['$FB', 'chart', 'lt', 'Weekly', 'chart', 'remains', 'in', 'the', 'Box']",2014-12-15,16:43:30,EST,30276729,FB,"[u'suggested', u'official']",31140,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
291,"['$TSLA', 'chart', 'lt', 'Weekly', 'chart', 'Date', 'with', 'Support']",2014-12-15,16:42:30,EST,30276677,TSLA,"[u'suggested', u'official']",31139,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
292,"['$PCLN', 'chart', 'lt', 'Weekly', 'chart', 'Back', 'to', 'test', 'this', 'Support', 'line', 'so', 'soon', 'looks', 'vulnerable', 'so', 'be', 'mindful', 'if', 'Long']",2014-12-15,16:41:46,EST,30276642,PCLN,"[u'suggested', u'official']",31139,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
