,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
195,"['Short', 'day', 'today', 'guys', 'Bond', 'markets', 'close', 'at', '1', 'CT', 'and', 'stock', 'market', 'at', 'noon', 'CT', '$STUDY', '$SPY']",2014-12-24,09:20:21,EST,30622067,SPY,[u'suggested'],4453,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
196,"['$GPRO', '3', 'time', 'frames']",2014-12-24,09:19:30,EST,30622039,GPRO,"[u'suggested', u'official']",22338,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
197,"['$SNE', 'Just', 'broke', 'out', 'of', 'a', 'downtrend', 'from', 'the', '07', '39', 'peak']",2014-12-24,09:18:31,EST,30622013,SNE,"[u'suggested', u'official']",2116,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
198,"['Oppenheimer', 'say', 'Exxon', '$XOM', 'and', 'Chevron', '$CVX', 'are', 'good', 'bets', 'even', 'at', 'cheap', 'oil', 'and', 'say', 'oil', 'will', 'go', 'lower', 'for', '39bit', 'more', '39', 'then', 'recover']",2014-12-24,09:18:17,EST,30622002,CVX,"[u'suggested', u'official']",41671,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
199,"['quot', '@CaptainJohn', '$EWZ', 'death', 'spiral', 'bounce', 'at', 'hand', '$EEM', 'weekly', 'quotHammah', 'quot', 'lol', 'quot', '@darktrader', 'thank', 'you', 'sir']",2014-12-24,09:17:59,EST,30621997,EEM,[u'suggested'],3920,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
200,"['depends', 'on', 'your', 'time', 'frame', 'quot', '@SeanDavid', '$GPRO', 'Still', 'in', 'a', 'downtrend', 'until', '$74', 'level', 'quot']",2014-12-24,09:17:16,EST,30621978,GPRO,"[u'suggested', u'official']",22338,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
201,"['$GPRO', 'Still', 'in', 'a', 'downtrend', 'until', '$74', 'level']",2014-12-24,09:15:42,EST,30621924,GPRO,"[u'suggested', u'official']",2116,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
202,"['$RFMD', 'New', 'all-time', 'highs']",2014-12-24,09:14:57,EST,30621894,RFMD,"[u'suggested', u'official']",2117,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
203,"['$UNG', 'Bottom', 'fell', 'out', 'at', 'the', '19', 'level']",2014-12-24,09:14:33,EST,30621880,UNG,"[u'suggested', u'official']",2116,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
204,"['$IBB', 'This', 'one', 'is', 'getting', 'volatile', 'heading', 'into', 'year', 'end', 'Keep', 'in', 'mind', 'this', 'is', 'trading', 'at', '40x', 'earnings', '10x', 'book', 'beta', 'of', '6']",2014-12-24,09:13:58,EST,30621856,IBB,"[u'suggested', u'official']",2116,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
205,"['quot', '@M31', '@BeckyHiu', 'thanks', 'for', 'ur', 'contrarian', 'view', 'on', '$GPRO', 'last', 'wk', 'Really', 'paid', 'off', 'quot', 'Thanks', 'But', 'I', 'owe', 'credit', 'to', '@JFinDallas', 'thank', 'him']",2014-12-24,09:13:27,EST,30621843,GPRO,[u'suggested'],4453,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
206,"['$VA', 'Slow', 'day', 'light', 'volume', 'on', 'this', 'name']",2014-12-24,09:11:55,EST,30621802,VA,"[u'suggested', u'official']",2116,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
207,"['Doesn', '39t', 'look', 'like', 'my', '$USO', 'SL', 'will', 'trigger', 'today', 'from', 'the', 'PM', 'action', 'We', '39ll', 'see', 'after', 'the', '10', '30', 'data', 'previous']",2014-12-24,09:11:30,EST,30621798,USO,[u'suggested'],32612,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
208,"['$WIX', 'FMR', 'increased', 'their', 'holding', 'by', '23m', 'shares', 'Capital', 'group', 'by', '200k', 'Invesco', 'by', '300k', '$iwm', '$xlk']",2014-12-24,09:10:42,EST,30621772,IWM,"[u'suggested', u'official']",2116,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
209,"['Freeport', 'McMoRan', 'Copper', 'amp', 'Gold', '$FCX', 'announces', 'successful', 'production', 'test', 'at', 'Highlander', 'Discovery', 'onshore', 'in', 'South', 'Louisiana']",2014-12-24,09:09:38,EST,30621742,FCX,"[u'suggested', u'official']",41665,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
210,"['$NQF', 'still', 'a', 'lag', 'overall', 'Equity', 'market', 'could', 'be', 'setting', 'up', 'for', 'some', 'post', 'Christmas', 'blues', 'next', 'week', 'unless', 'that', 'changes']",2014-12-24,09:09:22,EST,30621726,NQ_F,[u'suggested'],9314,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
211,"['Kellogg', '$K', 'raises', 'bid', 'for', 'Egypt', '39s', 'Bisco', 'to', 'EGP', '8986shr', 'topping', 'Abraaj', '39s', 'earlier', 'offer', 'according', 'to', 'regulator']",2014-12-24,09:06:23,EST,30621588,K,"[u'suggested', u'official']",41665,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
212,"['$KO', 'more', 'than', 'its', 'soda', 'caused', 'bloatcuts', '1-2k', 'jobs']",2014-12-24,09:06:00,EST,30621570,KO,[u'suggested'],450,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
213,"['quot', '@WallStJesus', '$GILD', 'OI', 'CHANGES', '6644', 'Jan15', '95', 'CALLS', '6047', 'Feb15', '$100', 'CALLS', '5124', 'Jan15', '$975', 'CALLS', 'quot']",2014-12-24,09:03:34,EST,30621483,GILD,[u'suggested'],4453,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
214,"['DJIA18k', 'Not', 'too', 'big', 'a', 'deal', 'as', 'we', 'all', 'know', 'S', 'ampP', 'DJIA', 'back', 'at', 'new', 'highs', 'while', '$NDX', 'Nasdaq', 'Comp', 'Russell', 'all', 'still', 'UNDER', 'Dec', 'highs', '$IWM']",2014-12-24,09:01:57,EST,30621432,IWM,"[u'suggested', u'official']",6330,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
215,"['90', 'office', 'not', 'in', 'but', 'our', 'one', 'big', 'MARKET', 'SHORT', 'trader', 'showed', 'up', 'amp', 'in', 'my', 'ear', 'on', 'weakness', 'of', 'US', 'economyoy', 'vey', '$MACRO']",2014-12-24,09:00:10,EST,30621388,MACRO,"[u'suggested', u'official']",22339,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
216,"['Universe', 'McClellan', 'Summation', 'Index', 'crossed', 'zero', 'amp', 'signal', 'line', 'yesterday', 'to', 'confirm', 'Merry', 'Christmas', '$STUDY']",2014-12-24,08:55:25,EST,30621256,STUDY,"[u'suggested', u'official']",25408,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
217,"['quot', '@TheFibDoctor', '$MACRO', 'Packages', 'delivered', 'so', 'far', '860MM', 'quot']",2014-12-24,08:53:18,EST,30621197,MACRO,"[u'suggested', u'official']",33361,13740,,[u'Equities'],Professional,,hertcapital
218,"['I', 'do', 'find', 'it', 'crazy', 'It', 'only', 'took', '5', 'mths', 'for', '$DJIA', '18k', 'amp', 'we', '39ve', 'seen', '1000', 'pt', 'rally', 'in', '5', 'days', 'after', 'the', 'Early', 'Dec', 'plummet', 'amp', '2000', 'since', 'Mid-Oct']",2014-12-24,08:53:17,EST,30621195,DJIA,"[u'suggested', u'official']",6330,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
219,"['Chemical', 'Activity', 'Signals', 'More', 'Economic', 'Gains', '$SPY']",2014-12-24,08:52:57,EST,30621177,SPY,"[u'suggested', u'official']",1568,296805,,[],,,TalkMarkets
220,"['note', 'that', 'the', '$ZBF', 'NFP', 'VA', 'is', 'still', 'lower', 'at', '141', '3903141', '3920', '$ZNF', '$TLT', 'longbond']",2014-12-24,08:52:44,EST,30621170,ZB_F,[u'suggested'],9313,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
221,"['Also', 'if', '$ESRX', 'will', 'only', 'offer', '$ABBV', 'will', 'current', 'patients', 'be', 'forced', 'to', 'switch', 'if', 'so', 'what', 'liability', 'issues', 'w', 'diff', 'side', 'effects', '$GILD']",2014-12-24,08:52:04,EST,30621157,ESRX,"[u'suggested', u'official']",25406,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
222,"['$MACRO', 'Packages', 'delivered', 'so', 'far', '860MM']",2014-12-24,08:50:43,EST,30621117,MACRO,[u'suggested'],24816,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
223,"['So', 'almost', 'half', 'of', 'the', 'Hep-C', 'cases', 'are', 'paid', 'for', 'by', 'Medicaid', 'amp', 'Prison', 'system', 'Yikes', '$ABBV', '$GILD']",2014-12-24,08:50:21,EST,30621108,GILD,"[u'suggested', u'official']",25407,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
224,"['wal-mart', 'is', 'planning', 'on', 'paying', 'their', 'employees', 'more', 'money', 'is', 'not', 'a', 'particularly', 'good', 'short', 'thesis', 'imo', '$WMT']",2014-12-24,08:49:09,EST,30621073,WMT,"[u'suggested', u'official']",22339,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
225,"['$RDCM', 'long', 'setup']",2014-12-24,08:45:52,EST,30620969,RDCM,[u'suggested'],31759,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
226,"['Evercore', 'analyst', '$ABBV', 'agreement', 'affects', 'up', 'to', '55', 'of', 'the', '32M', 'people', 'in', 'the', 'US', 'suffering', 'from', 'HepC', '$GILD']",2014-12-24,08:45:25,EST,30620961,GILD,[u'suggested'],34369,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
227,"['the', '$CUBA', 'uptrend3', 'time', 'frames']",2014-12-24,08:45:08,EST,30620952,CUBA,"[u'suggested', u'official']",22339,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
228,"['Walgreen', '$WAG', 'PT', 'raised', 'to', 'USD', '88', 'from', 'USD', '70', 'at', 'JP', 'Morgan']",2014-12-24,08:44:35,EST,30620936,WAG,"[u'suggested', u'official']",41665,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
229,"['$ZNF', 'covers', 'the', 'ground', 'from', 'FOMC', 'VA', 'back', 'to', 'NFP', 'VA', '$TLT']",2014-12-24,08:43:36,EST,30620908,ZN_F,[u'suggested'],9313,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
230,"['$IPG', 'long', 'setup']",2014-12-24,08:42:21,EST,30620880,IPG,[u'suggested'],31759,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
231,"['$IBB', 'Was', 'the', '$BIIB', 'bout', 'on', 'Friday', 'a', 'tell', 'that', 'biotech', 'was', 'due', 'for', 'more', 'weakness', 'Industry', 'group', 'laggard', 'bout', 'from', 'a', 'late', 'stage', 'base']",2014-12-24,08:42:09,EST,30620874,BIIB,"[u'suggested', u'official']",33361,13740,,[u'Equities'],Professional,,hertcapital
232,"['$FDX', 'Sales', 'billions']",2014-12-24,08:41:21,EST,30620855,FDX,[u'suggested'],32611,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
233,"['$FDX', 'EPS']",2014-12-24,08:40:54,EST,30620843,FDX,[u'suggested'],32611,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
234,"['$NXTD', 'bottom', 'watch']",2014-12-24,08:39:49,EST,30620813,NXTD,[u'suggested'],31759,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
235,"['Mid', 'Cap', 'Best', 'amp', 'Worst', 'Report', 'December', '24', '2014', '$AWAY', '$CLI', '$ANN', '$TNH', '$ATU', '$CDNS', '$FHN', '$NVR', '$OZRK', '$CSL']",2014-12-24,08:38:28,EST,30620778,CDNS,"[u'suggested', u'official']",1568,296805,,[],,,TalkMarkets
236,"['$ALSN', 'long', 'setup']",2014-12-24,08:38:08,EST,30620770,ALSN,[u'suggested'],31759,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
237,"['Don', '39t', 'forget', 'to', 'look', 'at', '$DZZ', 'or', '$GLL', 'if', 'you', 'think', 'Gold', 'is', 'heading', 'to', 'the', '$700', '$800', 'range', 'and', 'you', 'want', 'moderate', 'volatility', '$GLD', '$GDX']",2014-12-24,08:37:26,EST,30620752,DZZ,[u'suggested'],32611,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
238,"['@BasementTrader', '@Thorgood', 'Go', 'ahead', 'and', 'show', 'me', 'wherewhen', 'I', 'recommended', 'buying', '$GPRO', 'at', '75']",2014-12-24,08:36:08,EST,30620732,GPRO,[u'suggested'],18212,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
239,"['Sorry', 'procrastinators', 'UPS', 'FedEx', 'capping', 'late', 'holiday', 'deliveries', 'via', '@WSJ', '$UPS', '$FDX', '$AMZN']",2014-12-24,08:35:17,EST,30620715,AMZN,"[u'suggested', u'official']",22339,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
240,"['$BV', 'long', 'setup']",2014-12-24,08:34:53,EST,30620704,BV,[u'suggested'],31759,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
241,"['$GPRO', '$10', 'off', 'this', 'week', '39s', 'low']",2014-12-24,08:33:41,EST,30620668,GPRO,"[u'suggested', u'official']",22339,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
242,"['$GPRO', '64', 'target', 'reached', 'nice', '9-10', 'gain', 'in', '2', 'days', 'congrats', 'all', 'nailed', 'this', 'one']",2014-12-24,08:33:23,EST,30620653,GPRO,[u'suggested'],3050,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
243,"['In', 'these', 'final', 'days', 'of', '2014', 'my', 'time', 'will', 'be', 'spent', 'relaxing', 'reflecting', 'amp', 'looking', 'for', 'ways', 'to', 'be', 'a', 'better', 'trader', 'amp', 'person', 'in', '2015', '$STUDY']",2014-12-24,08:32:34,EST,30620638,STUDY,[u'suggested'],17615,76647,Technical,[u'Equities'],Professional,Day Trader,TradingPlays
244,"['Added', '$FDX', 'to', 'my', 'SL', 'watch', 'list', 'Initial', 'Stop', '17240', 'Target', '21194', 'Earnings', '03182015', 'Short', 'Float', '099']",2014-12-24,08:32:01,EST,30620627,FDX,[u'suggested'],32611,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
245,"['US', 'initial', 'jobless', 'claims', '280k', 'vs', '290k', 'exp', '$SPY', '$ESF', '$MACRO']",2014-12-24,08:31:16,EST,30620608,ES_F,[u'suggested'],561,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
246,"['US', 'Continuing', 'Claims', 'Dec', '13', 'WW', '2403K', 'vs', 'Exp', '2375K', 'Prev', '2373K', '$EURUSD', '$MACRO', '$ESF']",2014-12-24,08:30:34,EST,30620595,ES_F,"[u'suggested', u'official']",41664,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
247,"['US', 'Initial', 'Jobless', 'Claims', 'Dec', '20', 'WW', '280K', 'vs', 'Exp', '290K', 'Prev', '289K', '$EURUSD', '$MACRO', '$ESF']",2014-12-24,08:30:17,EST,30620589,ES_F,"[u'suggested', u'official']",41664,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
248,"['bookmark', 'this', 'MT', '@awealthofcs', '1822', 'The', 'case', 'for', 'systematic', 'decision-making', 'via', '@alphaarchitect', '$study']",2014-12-24,08:23:10,EST,30620438,STUDY,"[u'suggested', u'official']",3020,45,Momentum,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
249,"['Inside', 'The', 'Two', 'New', 'Innovative', 'Biotech', 'ETFs', 'From', 'BioShares', '$BBC', '$BBP', '$FBT', '$XBI', '$IBB']",2014-12-24,08:22:54,EST,30620436,IBB,"[u'suggested', u'official']",1568,296805,,[],,,TalkMarkets
250,"['Is', 'Gold', 'Russia', 's', 'Weapon', 'Of', 'Mass', 'Financial', 'Destruction', '$GLD', '$RSX']",2014-12-24,08:22:52,EST,30620435,GLD,"[u'suggested', u'official']",1568,296805,,[],,,TalkMarkets
251,"['$SPY', 'close', 'yesterday', '20775', 'lod', '20740', 'hod', '20823', 'Recent', 'high', '20847', '20478', 'levels', 'on', 'my', 'radar', 'Counting', 'today', '45', 'trading', 'days', 'left', 'in', '2014']",2014-12-24,08:22:42,EST,30620430,SPY,[u'suggested'],15682,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
252,"['Bull', 'Of', 'The', 'Day', 'Cross', 'Country', '$CCRN']",2014-12-24,08:22:21,EST,30620428,CCRN,"[u'suggested', u'official']",1568,296805,,[],,,TalkMarkets
253,"['NOTE', 'Both', 'weekly', 'EIA', 'reports', 'for', '$CLF', 'amp', '$NGF', 'due', 'today', 'gt', '$USO', '$UNG', '$XLE']",2014-12-24,08:22:13,EST,30620426,CL_F,[u'suggested'],8279,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
254,"['6', 'Reasons', 'the', 'US', 'Dollar', 'Will', 'Keep', 'Running', 'Higher', '$UUP', '$DXF']",2014-12-24,08:20:46,EST,30620400,DX_F,"[u'suggested', u'official']",65619,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
255,"['next', 'sup', '125', '39250', 'and', '39220', 'which', 'needs', 'to', 'hold', '$ZNF']",2014-12-24,08:18:10,EST,30620355,ZN_F,[u'suggested'],9311,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
256,"['$IWM', 'the', 'indices', 'ETF', 'I', 'was', 'most', 'interested', 'in', 'viewing', 'this', 'morning', 'after', 'yesterdays', 'stick', 'high', '=', '12044', 'close', '11986', 'support', '11846', '11747']",2014-12-24,08:17:45,EST,30620341,IWM,[u'suggested'],15682,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
257,"['quotBad', 'Day', 'For', 'Bonds', 'May', 'Be', 'Just', 'Noise', 'quot', 'lt', 'Headlines', 'you', 'see', 'after', 'a', 'year', 'long', 'rally', '$TLT']",2014-12-24,08:11:12,EST,30620213,TLT,"[u'suggested', u'official']",21736,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
258,"['Select', 'mega-caps', '$INTC', '$BIDU', '$ESRX', '$CSCO', '$LMT', '$TXN', '$FB', '$BABA', '$MSFT', '$BLK', '$GS', '$DD', '$EMC', '$TMO']",2014-12-24,08:10:12,EST,30620196,BIDU,"[u'suggested', u'official']",33361,13740,,[u'Equities'],Professional,,hertcapital
259,"['$EURUSD', 'bottom', 'channel', 'bounce', 'Res', '1222612246']",2014-12-24,08:06:29,EST,30620129,EURUSD,[u'suggested'],9311,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
260,"['Premium', 'EPS', '$SWKS', '$LUV', '$QLYS', '$AVGO', '$EA', '$NLS', '$SFS', '$CTCT', '$DFT', '$NXPI', '$JLL', '$BIDU', '$GPK', '$ILMN', '$PKG', '$LNKD', '$PSXP', '$FB', '$TXT', '$BABA', '$LOCK']",2014-12-24,08:05:16,EST,30620115,BIDU,"[u'suggested', u'official']",33367,13740,,[u'Equities'],Professional,,hertcapital
261,"['ChOTD-122414', 'Average', 'Yearly', 'CBOE', 'SKEW', 'Readings', '$SPY', '$VIX']",2014-12-24,08:04:01,EST,30620092,VIX,"[u'suggested', u'official']",13324,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
262,"['Morning', 'Call', 'For', 'December', '24', '2014', '$SMBC', '$PERY', '$SNE', '$LC', '$VOLC', '$CALM', '$BAESY']",2014-12-24,08:03:12,EST,30620072,CALM,"[u'suggested', u'official']",1568,296805,,[],,,TalkMarkets
263,"['Watch', '$TWTR', 'here', 'if', 'it', 'stabilizes', 'at', 'this', '375', 'region', 'it', 'should', 'grind', 'its', 'way', 'into', 'the', '403', 'area']",2014-12-24,08:02:39,EST,30620055,TWTR,[u'suggested'],31542,6674,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,annemarietrades
264,"['Good', 'morning', 'premarket', 'datafutures', 'mixed', 'around', 'the', 'globhttpwwwcnbccomid17689937site14081545e', '$SPX', '$DAX', 'Market', 'closes', 'at', '100']",2014-12-24,08:02:43,EST,30620058,SPX,[u'suggested'],15682,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
265,"['Russian', 'Finance', 'Ministry', 'does', 'not', 'plan', 'to', 'continue', 'selling', 'leftover', 'FX', 'in', 'near', 'future', 'according', 'to', 'IFX', '$MACRO']",2014-12-24,07:59:02,EST,30619995,MACRO,"[u'suggested', u'official']",41673,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
266,"['Uber', 'CEO', 'Indicted', 'in', 'South', 'Korea', 'Over', 'Its', 'Taxi', 'Service', 'Bloomberg', 'quotViolating', 'transportation', 'laws', 'quot', '$UBER']",2014-12-24,07:55:29,EST,30619940,UBER,[u'suggested'],32609,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
267,"['War', 'of', 'words', 'Saudi', 'Arabia', 'vs', 'Continental', 'Resources', 'At', 'this', 'point', 'Saudi', 'Arabia', 'has', 'the', 'nut', 'flush', '$XLE', '$CLF']",2014-12-24,07:54:59,EST,30619932,CL_F,"[u'suggested', u'official']",15385,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
268,"['$ZNF', 'hits', '125', '39260', 'target', 'risk', 'buzzed', 'yesterday', 'and', 'on', 'twitter']",2014-12-24,07:53:53,EST,30619915,ZN_F,[u'suggested'],9311,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
269,"['Yesterday', 'on', 'the', 'buzz', '$ZNF', '$TLT']",2014-12-24,07:52:47,EST,30619905,ZN_F,[u'suggested'],9311,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
270,"['Wall', 'Street', 'Looks', 'to', 'Soothe', 'Biotech', '39s', 'Holiday', 'Meltdown', '$GILD', '$CELG', '$AMGN']",2014-12-24,07:52:25,EST,30619902,AMGN,"[u'suggested', u'official']",54483,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
271,"['Does', 'Trend', 'Following', 'Work', 'Thoughts', 'amp', 'analysis', 'by', '@dizzypete', '$SPY', '$STUDY']",2014-12-24,07:51:50,EST,30619894,SPY,[u'suggested'],32609,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
272,"['The', 'most', 'powerful', 'way', 'I', 'know', 'for', 'dealing', 'with', 'trading', 'discomfort', '$STUDY']",2014-12-24,07:50:50,EST,30619884,STUDY,"[u'suggested', u'official']",35065,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
273,"['Mission', 'Impossible', 'Beating', 'the', 'Market', 'Forever', 'Charts', 'amp', 'analysis', 'by', 'Wesley', 'Gray', 'PhD', '$SPY', '$STUDY']",2014-12-24,07:47:54,EST,30619850,SPY,[u'suggested'],32609,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
274,"['In', 'all', 'seriousness', '$ARCP', 'is', 'likely', 'to', 'get', 'cheap', 'at', 'some', 'point', 'but', 'I', 'can', '39t', 'figure', 'out', 'how', 'to', 'value', 'Is', 'there', 'a', 'one', 'can', 'hang', 'their', 'hat', 'on']",2014-12-24,07:36:27,EST,30619733,ARCP,"[u'suggested', u'official']",21737,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
275,"['What', 'is', 'the', 'overunder', 'on', 'how', 'much', 'quotprofessional', 'fees', 'quot', '$ARCP', 'will', 'be', 'paying', 'to', 'get', 'out', 'of', 'this', 'mess']",2014-12-24,07:34:47,EST,30619711,ARCP,"[u'suggested', u'official']",21736,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
276,"['Good', 'morning', 'On', 'watch', 'today', '$AAPL', '$NSC', '$XOM', 'Spec', 'Trade', '$GPRO', 'ETFs', '$USO', '$DZZ', 'Macro', 'data', 'Jobless', 'Claims']",2014-12-24,07:29:36,EST,30619649,AAPL,[u'suggested'],32613,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
277,"['$GS', 'out', 'with', 'a', 'note', 'saying', 'NYC', 'styrofoam', 'ban', 'likely', 'within', 'next', '12', 'months', 'Should', 'accelerate', 'Versalite', 'adoption', '$BERY']",2014-12-24,07:28:04,EST,30619637,GS,"[u'suggested', u'official']",21736,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
278,"['$NQF', 'may', 'be', 'a', 'play', 'here', 'as', 'it', '39s', 'approaching', 'support', 'Merry', 'Christmas', 'everyone', 'futures']",2014-12-24,07:25:07,EST,30619610,NQ_F,[u'suggested'],9792,11575,,[],,,evil_speculator
279,"['Vanda', 'Surges', 'After', 'Novartis', 'Agrees', 'To', 'Settle', 'Dispute', 'Over', 'Schizophrenia', 'Drug', 'Fanapt', '$VNDA', '$NVS']",2014-12-24,07:22:50,EST,30619590,VNDA,"[u'suggested', u'official']",1568,296805,,[],,,TalkMarkets
280,"['3', 'Dividend', 'Stocks', 'To', 'Buy', 'After', 'The', 'Oil', 'Price', 'Collapse', '$XOM', '$CVX', '$EPD']",2014-12-24,07:22:49,EST,30619589,CVX,"[u'suggested', u'official']",1568,296805,,[],,,TalkMarkets
281,"['5', 'Lessons', 'I', 'Learned', 'In', '2014', '$SPY', '$TLT', '$VXX', '$HYG']",2014-12-24,07:20:49,EST,30619576,HYG,"[u'suggested', u'official']",1568,296805,,[],,,TalkMarkets
282,"['$CVX', 'nice', 'dip', 'buy', 'posted', 'in', 'the', 'room', 'on', 'monday', 'lead', 'to', 'nice', 'move']",2014-12-24,07:14:22,EST,30619504,CVX,[u'suggested'],3048,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
283,"['$WAG', 'simple', 'trigger', 'posted', 'for', 'the', 'room', 'yesterday', 'Nice', 'profits', 'off', 'mid', '75s', 'congrats']",2014-12-24,07:12:28,EST,30619487,WAG,[u'suggested'],3048,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
284,"['No', 'dividend', 'at', '$ARCP', 'until', 'financials', 'are', 'in', 'order']",2014-12-24,07:10:06,EST,30619470,ARCP,"[u'suggested', u'official']",21736,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
