,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
185,"['Mercenary', 'Knowledge', 'Center', 'Poker', 'and', 'Trading', 'Stats', 'Why', '90', 'Percent', 'Lose', 'and', 'Why', 'You', 'Can', 'Win', '$STUDY']",2014-12-10,12:51:21,EST,30101097,STUDY,"[u'suggested', u'official']",19352,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
186,"['Mercenary', 'Trading', 'Wisdom', 'The', 'Great', 'Trades', 'Are', 'Obvious', '$STUDY']",2014-12-10,12:51:09,EST,30101085,STUDY,"[u'suggested', u'official']",19351,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
187,"['Investing', 'is', 'wwwmercenarytradercomquotes', '$STUDY']",2014-12-10,12:50:52,EST,30101061,STUDY,"[u'suggested', u'official']",19351,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
188,"['$ung', 'nice', 'move', 'as', 'snow', 'moves', 'in', 'intraday']",2014-12-10,12:50:48,EST,30101056,UNG,[u'suggested'],25733,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
189,"['Inverted', '$USO', 'for', 'a', 'change', 'in', 'perspective', 'Approaching', 'an', 'interesting', 'area']",2014-12-10,12:50:14,EST,30101027,USO,[u'suggested'],17362,76647,Technical,[u'Equities'],Professional,Day Trader,TradingPlays
190,"['Baidu', 'Cloud', 'Users', 'Exceeded', '200', 'Mln', 'in', 'Nov', '2014', '$BIDU']",2014-12-10,12:49:33,EST,30100973,BIDU,"[u'suggested', u'official']",17430,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
191,"['NEW', 'POST', 'Don', 't', 'Dismiss', 'The', 'Dire', 'Message', 'Of', 'The', 'Junk', 'Bond', 'Market', '$HYG', '$SPY']",2014-12-10,12:47:50,EST,30100856,HYG,[u'suggested'],23588,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
192,"['Went', 'Long', '$UGAZ', '@', '$904', 'with', 'a', 'stop-loss', 'below', '$860', 'Playing', 'for', 'a', 'snapback', 'in', 'natural', 'gas', 'Blog', 'post', 'to', 'come']",2014-12-10,12:47:49,EST,30100852,UGAZ,[u'suggested'],24568,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
193,"['Hit', 'yesterday', '39s', 'low', 'on', 'the', '$DJIA', 'almost', 'to', 'the', 'penny']",2014-12-10,12:47:48,EST,30100850,DJIA,[u'suggested'],12062,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
194,"['More', 'on', 'the', 'Retarded', 'Case', 'of', 'Oil', 'Trading', 'Algorithms', 'with', 'The', 'Fly', '$USO']",2014-12-10,12:46:09,EST,30100764,USO,[u'suggested'],18469,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
195,"['Toll', 'Bros', 'Avg', 'home', 'price', 'delivered', 'rose', 'to', '$747000', 'from', '$703000', 'in', 'Q4', 'of', '2013', '$TOL']",2014-12-10,12:45:44,EST,30100740,TOL,"[u'suggested', u'official']",20658,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
196,"['Toll', 'Bros', 'doesn', '39t', 'sound', 'so', 'bullish', 'this', 'qtr', 'FY', '2014', 'sales', 'flat', 'compared', 'with', '2013', 'Expects', 'an', 'quotextended', 'and', 'uneven', 'recovery', 'quot', '$TOL']",2014-12-10,12:44:35,EST,30100666,TOL,"[u'suggested', u'official']",20658,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
197,"['$DJIA', '$ESF', '$NQF', '$SPX', '$SPY', '$DIA', '$COMPQ', 'Beginning', 'to', 'look', 'a', 'lot', 'like', 'mid', 'September', 'False', 'breakout', 'sell', 'off', 'but', 'with', 'much', 'back', 'and', 'forth']",2014-12-10,12:42:38,EST,30100532,ES_F,[u'suggested'],12061,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
198,"['$TLT', 'slippy', 'here', 'Feels', 'like', 'a', 'chop', 'session', 'till', 'last', 'hour', 'Idk']",2014-12-10,12:42:31,EST,30100524,TLT,[u'suggested'],4121,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
199,"['Don', '39t', 'worry', 'about', 'the', 'weakness', 'here', 'my', 'friends', 'Trust', 'me', 'he', 'says', '$SPY', '$JNK', '$HYG']",2014-12-10,12:41:41,EST,30100473,HYG,"[u'suggested', u'official']",26841,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
200,"['Costco', 'Q1', 'Earnings', 'Beat', 'On', 'Comps', 'Growth', 'Revenues', 'Rise', '$COST']",2014-12-10,12:40:12,EST,30100394,COST,"[u'suggested', u'official']",1274,296805,,[],,,TalkMarkets
201,"['Possible', 'Opportunity', 'Emerging', 'For', 'My', 'Bearish', 'List', 'of', 'Trade', 'Setups', '$STUDY']",2014-12-10,12:40:07,EST,30100387,STUDY,"[u'suggested', u'official']",3681,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
202,"['one', 'way', 'a', 'sqz', 'works', 'Large', 'Put', 'OI', 'works', 'well', 'owners', 'then', 'buy', 'stock', 'to', 'hedge', 'stock', 'rebounds', '$LE']",2014-12-10,12:38:05,EST,30100281,LE,"[u'suggested', u'official']",30985,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
203,"['$BRCM', 'back', 'above', 'SR', 'from', 'breakout', 'on', 'volume', 're', 'news', 'on', 'Q4', 'guidance', 'amp', 'dividend']",2014-12-10,12:37:41,EST,30100263,BRCM,[u'suggested'],4695,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
204,"['another', 'perspective', 'on', 'Krispy', 'Kreme', 'is', 'a', 'BO', 'back-test', 'is', 'now', 'in', 'the', 'cards', '$KKD']",2014-12-10,12:36:05,EST,30100177,KKD,"[u'suggested', u'official']",30985,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
205,"['No', 'Relief', 'for', 'Europe', '$ECB']",2014-12-10,12:35:33,EST,30100152,ECB,"[u'suggested', u'official']",2011,410488,,[],,,Institutional_Investor
206,"['One', 'more', 'cup', 'of', 'coffee', '$GMCR', 'up', '6', 'today', 'in', 'tough', 'market', 'on', 'no', 'news', 'and', 'decent', 'volume', 'Technical', '$KO', 'buying', 'rest', 'of', 'it', 'rumors', 'again']",2014-12-10,12:35:06,EST,30100116,GMCR,"[u'suggested', u'official']",15450,23887,,[],Novice,Long Term Investor,lamonicabuzz
207,"['Avago', 'Hikes', 'Dividend', 'On', 'Healthy', 'Q4', 'Results', 'amp', 'Cash', 'Flow', '$AVGO']",2014-12-10,12:33:57,EST,30100049,AVGO,"[u'suggested', u'official']",1274,296805,,[],,,TalkMarkets
208,"['quot', '@DynamicHedge', 'Energy', 'crash', 'reaching', 'serious', 'recognition', 'point', 'Watch', 'for', 'liquidity', 'scramble', 'May', 'take', 'stocks', 'down', 'a', 'notch', 'quot', '$XLE', '$OIL']",2014-12-10,12:33:19,EST,30100012,OIL,"[u'ir', u'suggested', u'official']",95046,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
209,"['quot', '@chessNwine', 'NEW', 'POST', 'Steve', 'Wynn', 'Wrapped', 'in', 'Red', 'for', 'the', 'Holidays', '$LVS', '$MGM', '$NILE', '$SPY', '$WYNN', 'quot']",2014-12-10,12:32:40,EST,30099977,NILE,"[u'suggested', u'official']",1576,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
210,"['$UVXY', 'UVXY', 'could', 'go', 'to', '26', 'Inverse', 'h', 'ampS', 'in', 'uvxy', 'projects', 'to', '26']",2014-12-10,12:32:34,EST,30099969,UVXY,[u'suggested'],26350,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
211,"['It', '39s', 'only', '1132', 'hahaha', '$SPY']",2014-12-10,12:32:24,EST,30099959,SPY,[u'suggested'],4125,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
212,"['Party', 'over', 'for', 'Macau', 'HK', 'police', 'launch', 'money-laundering', 'probe', 'into', 'Macau', 'junket', 'figure', 'via', '@WSJ', '$WYNN', '$LVS']",2014-12-10,12:32:07,EST,30099947,WYNN,[u'suggested'],18949,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
213,"['$VXX', 'HOD']",2014-12-10,12:32:01,EST,30099939,VXX,[u'suggested'],4121,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
214,"['The', 'Best', 'Of', 'The', 'Best', 'Top', '7', 'Dividend', 'Aristocrats', '$WMT', '$XOM', '$PEP', '$MCD', '$KO', '$ABT', '$AFL']",2014-12-10,12:31:04,EST,30099873,ABT,"[u'suggested', u'official']",1274,296805,,[],,,TalkMarkets
215,"['$TWTR', 'window', 'of', 'opportunity', 'closing', 'opportunistic', 'buyers', 'circlingwho', 'will', 'jump', 'first', '$YHOO', '$GOOG', '$AAPL', '$AMZNWill', 'not', 'be', 'independent', 'long']",2014-12-10,12:30:27,EST,30099838,AAPL,[u'suggested'],19789,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
216,"['$K', 'Dec', '675', 'Calls', 'have', 'some', 'work', 'to', 'do']",2014-12-10,12:30:25,EST,30099833,K,[u'suggested'],2812,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
217,"['NEW', 'POST', 'Steve', 'Wynn', 'Wrapped', 'in', 'Red', 'for', 'the', 'Holidays', '$LVS', '$MGM', '$NILE', '$SPY', '$WYNN']",2014-12-10,12:29:47,EST,30099793,NILE,[u'suggested'],24559,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
218,"['Thanks', 'to', '$HA', '$JBLU', '$LUV', '$BBW', '$PTRY', '$VDSI', 'the', 'high', 'RS', 'portfolio', 'is', 'actually', 'up', 'this', 'morning', '[', 'No', 'posn', '39s', 'in', 'Energy', 'sector', ']']",2014-12-10,12:29:15,EST,30099758,HA,"[u'suggested', u'official']",1576,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
219,"['AUD', 'mkts', 'anticipating', 'the', 'jobs', 'report', 'already', 'Support', 'at', '188', 'is', 'cool', 'but', '190', 'is', 'the', 'big', 'level', '$GBPAUD']",2014-12-10,12:28:32,EST,30099711,GBPAUD,[u'suggested'],7752,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
220,"['In', '2013', 'after', 'the', 'public', 'relations', 'fiasco', 'of', 'Dec', '2012', 'quotpoultry', 'incident', 'quot', 'China', 'SSS', 'declined', '13', 'for', 'the', 'yr', '$YUM']",2014-12-10,12:26:23,EST,30099595,YUM,"[u'suggested', u'official']",20659,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
221,"['$AAPL', 'Generates', '$2', 'M', 'per', 'Employee', 'Is', 'that', 'a', 'lot', 'No', 'it', '39s', 'HUGE']",2014-12-10,12:26:01,EST,30099570,AAPL,[u'suggested'],2691,394798,,[],,,CapitalMarketLabs
222,"['$X', 'from', '128']",2014-12-10,12:24:32,EST,30099457,X,[u'suggested'],12062,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
223,"['$LE', 'has', 'formed', 'a', 'Hammer', 'today', 'back', 'over', 'the', '$47', 'level']",2014-12-10,12:24:17,EST,30099446,LE,"[u'suggested', u'official']",30985,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
224,"['The', 'point', 'about', 'the', 'Gaming', 'sector', 'post', 'was', 'there', '39s', 'been', 'ample', 'opportunity', 'to', 'get', 'out', 'of', 'the', 'way', '[', 'or', 'short', ']', 'those', 'names', '$WYNN']",2014-12-10,12:23:48,EST,30099419,WYNN,"[u'suggested', u'official']",1576,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
225,"['$SPY', 'bouncing', 'off', 'S1', 'again']",2014-12-10,12:23:32,EST,30099408,SPY,[u'suggested'],31921,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
226,"['Here', 'is', '$YUM', 'China', 'by', 'qtr', 'Q1', 'SSS', 'up', '9', 'Q2', 'SSS', 'up', '15', 'Q3', 'SSS', 'down', '14', 'Q4', 'SSS', 'unknown', 'but', 'clearly', 'not', 'good']",2014-12-10,12:23:24,EST,30099401,YUM,"[u'suggested', u'official']",20658,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
227,"['Wow', 'for', '$ODP', 'gee', 'might', 'have', 'to', 'swing', 'this', 'thing', 'gt7', 'BO']",2014-12-10,12:21:57,EST,30099315,ODP,[u'suggested'],4122,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
228,"['quot', '@WallStJesus', '$ODP', 'now', 'looks', 'like', 'big', 'July', '$7', '8', 'CS', 'opened', '20000x', 'quot']",2014-12-10,12:21:41,EST,30099303,ODP,[u'suggested'],4122,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
229,"['European', 'banks', 'are', 'stuck', 'in', 'a', 'severe', 'crisis', '$STUDY', 'Our', 'take', 'via', '@marketwatch']",2014-12-10,12:21:09,EST,30099270,STUDY,[u'suggested'],2686,394798,,[],,,CapitalMarketLabs
230,"['$ODP', 'big', 'volume', 'just', 'came', 'in']",2014-12-10,12:21:03,EST,30099259,ODP,[u'suggested'],2812,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
231,"['$EMES', '$LNG', 'puke', 'continues']",2014-12-10,12:20:33,EST,30099227,LNG,[u'suggested'],30320,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
232,"['Important', 'Earnings', 'tomorrow', '$LULU', '$ADBE', '$RH', '$CIEN', '$MEI']",2014-12-10,12:19:32,EST,30099158,ADBE,"[u'suggested', u'official']",30985,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
233,"['@Lightzen', 'Actually', 'I', 'misspoke', 'the', 'HIGH', 'on', 'the', '$VIX', 'was', 'gt34', 'above', 'the', '1-Mo', 'lowthat', 'is', 'the', 'trigger']",2014-12-10,12:19:00,EST,30099115,VIX,"[u'suggested', u'official']",12880,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
234,"['Pinch', 'Hitting', 'using', 'Options', '$FRAN']",2014-12-10,12:18:40,EST,30099086,FRAN,"[u'suggested', u'official']",30984,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
235,"['$SPY', 'off', 'to', 'lunch', 'looking', 'for', 'retrace', 'anything', 'shy', 'of', 'yday', 'high', 'to', 'short', 'Thru', 'Resist', 'no', 'trade']",2014-12-10,12:18:08,EST,30099048,SPY,[u'suggested'],2531,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
236,"['Right', 'Now', 'Unusual', 'Option', 'Volume', 'pic', '$CVA', '$EMB', '$AEC', '$BUD', '$NBIX', '$STUDY', 'data', 'via', 'gt']",2014-12-10,12:18:06,EST,30099046,NBIX,"[u'suggested', u'official']",6834,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
237,"['I', 'use', '$YUM', 'as', 'a', 'barometer', 'of', 'the', 'Chinese', 'economy', 'It', '39s', 'the', 'largest', 'of', 'the', 'chains', 'has', 'been', 'there', 'the', 'longest', 'and', 'is', 'in', 'more', 'cities']",2014-12-10,12:15:38,EST,30098879,YUM,"[u'suggested', u'official']",20659,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
238,"['$XOM', 'one', 'more', 'swoosh', 'down', 'and', 'will', 'sell', 'some', 'put', 'premium']",2014-12-10,12:15:35,EST,30098874,XOM,"[u'suggested', u'official']",90810,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
239,"['Instagram', 's', 'rise', 'has', 'been', 'remarkable', '@TechCrunch', '$FB', '$TWTR']",2014-12-10,12:15:06,EST,30098838,FB,[u'suggested'],31927,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
240,"['$YUM', 'in', 'Q3', 'saw', 'China', 'Division', 'SSS', 'fall', '14', 'Scared', 'to', 'know', 'what', 'Q4', 'looks', 'like']",2014-12-10,12:14:59,EST,30098833,YUM,"[u'suggested', u'official']",20659,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
241,"['Follow', 'thru', '$blue']",2014-12-10,12:14:48,EST,30098822,BLUE,[u'suggested'],25733,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
242,"['More', 'trouble', 'for', '$TWTR', 'It', '39s', 'no', 'secret', 'that', '$FB', 'has', 'a', 'lot', 'more', 'users', 'But', 'now', '$FB', 'owned', 'Instagram', 'also', 'has', 'topped', '$TWTR', 'user', 'base']",2014-12-10,12:14:16,EST,30098781,FB,"[u'suggested', u'official']",15450,23887,,[],Novice,Long Term Investor,lamonicabuzz
243,"['$WYNN', 'sliced']",2014-12-10,12:14:14,EST,30098779,WYNN,[u'suggested'],25733,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
244,"['$YUM', 'on', 'Dec', '9', 'quotSales', 'continue', 'to', 'recover', 'but', 'at', 'a', 'slower', 'pace', 'than', 'expected', 'quot', 'Just', 'admit', 'it', '39s', 'the', 'economy']",2014-12-10,12:13:43,EST,30098749,YUM,"[u'suggested', u'official']",20659,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
245,"['Instagram', 'hits', '300', 'million', 'monthly', 'users', 'to', 'surpass', 'Twitter', '@TechCrunch', '$FB', '$TWTR']",2014-12-10,12:12:51,EST,30098681,FB,[u'suggested'],31923,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
246,"['Ciena', 'EPS', 'graph', 'via', '@Estimize', '$CIEN']",2014-12-10,12:12:39,EST,30098665,CIEN,"[u'suggested', u'official']",30984,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
247,"['$YUM', 'CEO', 'David', 'Novak', 'on', 'Oct', '7', 'quotChina', 'sales', 'are', 'on', 'the', 'path', 'to', 'recovery', 'quot']",2014-12-10,12:12:15,EST,30098647,YUM,"[u'suggested', u'official']",20658,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
248,"['Yum', '39s', 'new', 'full', 'yr', 'guidance', 'for', 'the', 'China', 'division', 'is', 'shocking', 'SSS', 'have', 'gone', 'from', 'double', 'digit', 'growth', 'to', 'negative', 'mid-single', 'digits', '$YUM']",2014-12-10,12:11:45,EST,30098602,YUM,"[u'suggested', u'official']",20658,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
249,"['$gsthe', 'greek', 'situation', 'is', 'more', 'a', 'negative', 'factor', 'than', 'the', 'high', 'yield', 'stuff']",2014-12-10,12:11:26,EST,30098590,GS,[u'suggested'],26348,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
250,"['After', 'weak', '2014', 'Google', 'shares', 'looked', 'poised', 'for', 'gains', 'next', 'year', '$GOOGL', '$GOOG']",2014-12-10,12:11:05,EST,30098568,GOOG,"[u'suggested', u'official']",3205,81880,,[],,,ampressman
251,"['When', 'will', '$YUM', 'admit', 'that', 'the', 'slow', 'China', 'sales', 'isn', '39t', 'all', 'the', 'July', 'report', 'and', 'more', 'the', 'actual', 'slowing', 'Chinese', 'economy']",2014-12-10,12:10:49,EST,30098548,YUM,"[u'suggested', u'official']",20658,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
252,"['Shorted', 'some', '$VXX', 'Dec', 'puts']",2014-12-10,12:10:41,EST,30098537,VXX,[u'suggested'],4122,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
253,"['When', 'broad', 'markets', 'are', 'acting', 'real', 'poopoo', 'good', 'to', 'look', 'out', 'for', 'mini', 'bets', 'like', '$ODP', 'since', 'they', 'seem', 'unfazed', 'by', 'market']",2014-12-10,12:09:47,EST,30098473,ODP,[u'suggested'],4122,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
254,"['$gshey', 'Pete', 'on', 'cnbcjust', 'trade', 'options', 'flow', 'u', 'suck', 'as', 'an', 'analyst']",2014-12-10,12:09:16,EST,30098439,GS,[u'suggested'],26351,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
255,"['$HABT', 'from', 'watch', 'busting', 'out', 'of', 'that', 'flag']",2014-12-10,12:08:57,EST,30098425,HABT,[u'suggested'],30320,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
256,"['quot', '@WallStJesus', 'Flow', 'been', 'pretty', 'WG', 'heavy', 'in', '$SPLS', 'of', 'late', 'as', 'well', '$ODP', 'bets', 'gt', 'quot']",2014-12-10,12:08:54,EST,30098420,SPLS,[u'suggested'],4122,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
257,"['$cyrn', 'at', 'a', 'crack', 'spot']",2014-12-10,12:08:39,EST,30098403,CYRN,[u'suggested'],19958,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
258,"['The', 'following', 'Gaming', 'sector', 'stks', 'signaled', 'definable', 'weakness', 'vs', 'mkt', 'in', '2012-14', '$ISLE', '$LVS', '$MGM', '$MPEL', '$NYNY', '$PNK', '$WYNMY', '$WYNN', '$ZNGA']",2014-12-10,12:08:11,EST,30098378,ISLE,"[u'suggested', u'official']",1576,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
259,"['quot', '@mikete90', '$WYNN', 'sliced', 'through', 'key', 'support', 'going', 'back', 'to', '2008', 'WYNN', 'will', 'you', 'learn', 'casinos', 'are', 'for', 'shorting', 'only', 'quot']",2014-12-10,12:07:49,EST,30098356,WYNN,"[u'ir', u'suggested', u'official']",95040,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
260,"['ZOMG', 'oil', '$CLF', 'down', 'another', '$3', '40', 'haircut', 'in', '3', 'months', 'that', '39s', 'just', 'amazing', 'I', 'wonder', 'at', 'what', 'price', 'the', 'Saudis', 'start', 'to', 'have', '2nd', 'thoughts']",2014-12-10,12:06:58,EST,30098309,CL_F,[u'suggested'],18948,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
261,"['Instagram', 'bigger', 'than', 'twitter', '$twtr', 'He', '$300', '$400', 'million', 'that', 'Facebook', 'outbid', 'them', 'by', 'sure', 'looks', 'smart', 'now', '$fb']",2014-12-10,12:04:34,EST,30098165,FB,"[u'suggested', u'official']",90806,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
262,"['$ODP', 'is', 'my', 'lotto', 'play', 'OK', 'to', 'lose', 'all', 'premiums']",2014-12-10,12:03:26,EST,30098106,ODP,[u'suggested'],4122,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
263,"['as', 'long', 'as', 'i', '39m', 'talking', 'about', 'oil', 'remember', 'that', 'commodities', 'are', 'ALWAYS', 'just', 'a', 'tradeleave', 'the', 'stockpiling', 'to', 'governments', '$USO']",2014-12-10,12:02:59,EST,30098080,USO,"[u'suggested', u'official']",22067,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
264,"['$ODP', 'weekly', 'chart', 'looks', 'ripe', 'for', 'a', 'breakout', '50k', 'calls', 'in', 'Jan', '8', 'options', '5c', 'gt30c']",2014-12-10,12:02:48,EST,30098071,ODP,[u'suggested'],4121,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
265,"['$RH', 'added', 'to', 'long', 'watchlist', 'Not', 'the', 'most', 'constructive', 'of', 'bases', 'Addition', 'not', 'a', 'function', 'of', 'high', 'short', 'interest']",2014-12-10,12:02:39,EST,30098059,RH,"[u'suggested', u'official']",32650,13740,,[u'Equities'],Professional,,hertcapital
266,"['Some', 'thoughts', 'on', '$aapl', 'cash']",2014-12-10,12:02:10,EST,30098038,AAPL,"[u'suggested', u'official']",90799,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
267,"['$SPY', 'can', '39t', 'get', 'overly', 'bearish', 'here', 'A', 'lot', 'of', 'unwinding', 'taking', 'place', 'little', 'price', 'erosion']",2014-12-10,12:00:18,EST,30097914,SPY,[u'suggested'],15449,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
268,"['$SPY', 'a', '3-4', 'pullback', 'would', 'it', 'really', 'be', 'so', 'bad', 'See', 'thoughts', 'on', 'chart', 'Watch', 'the', 'orange', 'box', 'and', 'the', 'green', 'line']",2014-12-10,11:59:42,EST,30097870,SPY,[u'suggested'],15450,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
269,"['$tube', 'will', 'be', 'doing', 'a', 'google', 'hangout', 'with', 'CEO', 'next', 'week', 'and', 'we', 'will', 'dive', 'deep', 'into', 'product', 'and', 'industry']",2014-12-10,11:59:33,EST,30097857,TUBE,"[u'suggested', u'official']",90799,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
270,"['$PHH', 'acting', 'very', 'un-PHH', 'like', 'this', 'week', 'And', 'that', 'is', 'a', 'very', 'good', 'thing']",2014-12-10,11:56:36,EST,30097692,PHH,"[u'suggested', u'official']",21178,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
271,"['$BUD', 'Apparent', 'Call', 'Buyer', '10000x', 'Steps', 'In', 'pic', 'data', 'via', 'gt']",2014-12-10,11:56:26,EST,30097680,BUD,"[u'suggested', u'official']",6833,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
272,"['oil', 'seems', 'to', 'be', 'trying', 'to', 'find', 'a', 'bottom', 'againcheck', 'back', 'with', 'me', 'in', '20', '$USO']",2014-12-10,11:55:58,EST,30097645,USO,"[u'suggested', u'official']",22067,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
273,"['Mega', 'cap', 'energy', 'names', 'about', 'as', 'stabile', 'right', 'now', 'as', 'dating', 'a', 'girl', 'with', 'daddy', 'issues', '$CVX', '$HES', '$XOM']",2014-12-10,11:54:32,EST,30097537,CVX,[u'suggested'],24560,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
274,"['$AMD', 'coming', 'apart', 'due', 'to', 'beautiful', 'symmetry', '$MDY', '$IJK', '$SMH', '$SOX']",2014-12-10,11:53:20,EST,30097445,SMH,[u'suggested'],3456,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
275,"['Nyet', '$RSX']",2014-12-10,11:53:15,EST,30097436,RSX,"[u'suggested', u'official']",1273,296805,,[],,,TalkMarkets
276,"['$AFL', 'quacking', 'louder', 'by', 'the', 'day', 'about', 'its', 'potential', 'breakout', 'move', 'here']",2014-12-10,11:52:53,EST,30097416,AFL,"[u'suggested', u'official']",4396,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
