,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
187,"['$grpn', 'liked', 'this', 'stream', 'better', 'when', 'no', 'one', 'cared', 'r']",2014-10-31,15:56:34,EDT,28702481,GRPN,[u'suggested'],861,1473,Growth,[u'Equities'],Intermediate,Long Term Investor,irwebreport
188,"['stocks', 'gt40DMA', '=', '628', 'It', '39s', 'been', 'a', 'moonshot', 'from', 'the', 'Oct', 'correction', 'but', 'not', 'overbought', 'yet', 'Should', 'be', 'next', 'week', 'at', 'this', 'rate', '$SPY', 'T2108']",2014-10-31,15:56:04,EDT,28702442,SPY,[u'suggested'],26175,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
189,"['quotPowerful', 'Example', '@StockTwits', 'Community', 'at', 'Work', 'quot', 'Soc', 'Media', 'Strategies', 'for', 'Investing', '$STUDY', '$PLUG', '@biggercapital']",2014-10-31,15:55:51,EDT,28702426,PLUG,"[u'suggested', u'official']",763,254906,Fundamental,[u'Equities'],Intermediate,Long Term Investor,BreakingCall
190,"['There', 'goes', 'the', 'quotlow', 'volume', 'float', 'up', 'quot', 'bear', 'argument', 'RT', '@MikeZaccardi', '$SPY', 'biggest', 'monthly', 'dollar', 'volume', 'since', 'August', '2011']",2014-10-31,15:55:42,EDT,28702418,SPY,[u'suggested'],28374,10909,Technical,[u'Equities'],Intermediate,Day Trader,TheArmoTrader
191,"['Into', 'the', 'close', 'holding', 'SL', '$AET', 'stop', '8012', 'cost', 'vs', 'target', '8892', 'No', 'additions']",2014-10-31,15:54:01,EDT,28702304,AET,[u'suggested'],30046,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
192,"['@peterveter', 'I', '39ll', 'have', 'charts', 'out', 'later', 'this', 'evening', '$GCF']",2014-10-31,15:52:32,EDT,28702189,GC_F,[u'suggested'],23134,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
193,"['$CUDA', 'depending', 'on', 'UR', 'entry', 'I', '39d', 'take', '12', 'off', '225', 'move', 'stops', 'to', '100', 'swing']",2014-10-31,15:50:44,EDT,28702046,CUDA,[u'suggested'],1682,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
194,"['Last', '10', 'minutes', 'and', 'indices', 'gunning', 'for', 'HODs', '$SPY', '$IWM', '$DIA', '$QQQ', '$VXX', 'stubbornly', '30']",2014-10-31,15:50:41,EDT,28702043,DIA,[u'suggested'],3281,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
195,"['Long', '$FXI', 'going', 'into', 'the', 'close', '$3996', 'Hedging', 'with', 'some', 'Dec', '$VIX', 'call', 'spreads']",2014-10-31,15:50:24,EDT,28702011,VIX,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
196,"['$ACHC', 'If', 'u', 'like', 'the', 'hospitals', 'group', 'check', 'out', 'a', '$35', 'B', 'specialty', 'behavioral', 'name', 'that', 'just', 'made', 'key', 'takeover', 'in', 'rehabpsych', '$THC', '$HCA', '$UHS']",2014-10-31,15:48:25,EDT,28701860,THC,"[u'suggested', u'official']",6488,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
197,"['and', '$HYG', 'LOD']",2014-10-31,15:47:15,EDT,28701776,HYG,"[u'suggested', u'official']",11759,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
198,"['The', 'week', 'in', 'review', 'and', 'stuff', '$GM', 'technologyandstuff', 'chevyguy']",2014-10-31,15:47:04,EDT,28701762,GM,"[u'suggested', u'official']",13158,56133,,[],,,michaelbabad
199,"['$PLUG', 'Before', 'Earnings', 'See', 'These', '8', 'Charts']",2014-10-31,15:46:11,EDT,28701695,PLUG,"[u'suggested', u'official']",4539,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
200,"['$COP', 'HOD', 'Nice', 'close', 'if', 'this', 'continues']",2014-10-31,15:44:58,EDT,28701594,COP,[u'suggested'],3281,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
201,"['Black', 'Friday', 'and', 'Cyber', 'Monday', 'means', 'more', 'ads', 'can', 'be', 'monetizedright', '$GOOGL', 'but', 'your', 'new', 'Inbox', 'is', 'horrid']",2014-10-31,15:44:09,EDT,28701528,GOOGL,[u'suggested'],3281,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
202,"['$GOOGL', 'on', 'watch', 'for', 'sure', 'But', 'not', 'today']",2014-10-31,15:43:33,EDT,28701471,GOOGL,[u'suggested'],3281,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
203,"['@OptionsHawk', 'Anadarko', 'Petro', '$APC', 'buyer', 'of', '2000', 'November', '14th', 'W', '$92', 'calls', 'at', '$233', 'to', 'open']",2014-10-31,15:43:01,EDT,28701433,APC,[u'suggested'],3281,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
204,"['@OptionsHawk', 'Google', '$GOOG', 'December', '$585', 'calls', 'buy', '2000X', 'at', '$520', 'at', '3pm', 'the', '$580', '39s', 'bought', '3500X', 'on', '10-29']",2014-10-31,15:42:24,EDT,28701385,GOOG,[u'suggested'],3281,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
205,"['Newmont', 'Q3', 'Earnings', 'Revenues', 'Top', 'Expectations', '$NEM']",2014-10-31,15:41:57,EDT,28701349,NEM,"[u'suggested', u'official']",395,296805,,[],,,TalkMarkets
206,"['With', '$BABA', 'leadership', 'and', 'the', 'BoJ', 'bid', 'NCIHPI', 'is', 'coming', 'back', 'in', 'style', '$WUBA', '$BITA', '$WBAI', '$JMEI', '$JD']",2014-10-31,15:41:35,EDT,28701316,BITA,[u'suggested'],17681,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
207,"['$PLUG', 'with', 'a', 'little', 'push', 'higher', 'Happy', 'Halloween', 'to', 'the', 'shorts', 'boo']",2014-10-31,15:41:14,EDT,28701282,PLUG,[u'suggested'],17746,17668,Technical,[u'Equities'],Intermediate,Swing Trader,ToddinFL
208,"['Yeehaw', '$PLUG', 'broke', 'out', 'of', 'flag', 'intraday', 'Let', '39s', 'see', 'how', 'this', 'closes']",2014-10-31,15:41:10,EDT,28701274,PLUG,[u'suggested'],3281,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
209,"['Active', 'puts', '@', 'CBOE', '$IWM', '112214', '110', '$SPY', '11714', '197', '$EEM', '11516', '35']",2014-10-31,15:40:22,EDT,28701205,EEM,"[u'ir', u'suggested', u'official']",13884,123354,Technical,[u'Options'],Professional,,CBOE
210,"['Why', 'isn', '39t', 'Japan', 'buying', '$K', 'Don', '39t', 'they', 'like', 'Frosted', 'Flakes']",2014-10-31,15:39:50,EDT,28701157,K,[u'suggested'],24769,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
211,"['quot', '@JLyonsFundMgmt', '$JNK', 'LOD', 'quot', 'Ah', 'interesting']",2014-10-31,15:39:44,EDT,28701149,JNK,[u'suggested'],3282,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
212,"['$PLUG', 'HOD']",2014-10-31,15:39:36,EDT,28701133,PLUG,[u'suggested'],3281,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
213,"['$JNK', 'LOD']",2014-10-31,15:39:14,EDT,28701103,JNK,"[u'suggested', u'official']",11760,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
214,"['$SLV', 'Monthly', 'RSI', 'getting', 'towards', 'levels', 'not', 'seen', 'since', '2008', '$SIF']",2014-10-31,15:39:06,EDT,28701095,SI_F,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
215,"['Pretty', 'obvious', 'relative', 'weakness', 'in', '$TWTR', 'today']",2014-10-31,15:38:50,EDT,28701073,TWTR,[u'suggested'],3281,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
216,"['$ESV', 'nice', 'bottom', 'setup']",2014-10-31,15:37:58,EDT,28701007,ESV,[u'suggested'],29777,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
217,"['$OIL', '$EOG', '$HAL', '$CLF', 'ltSTUDY', 'the', 'Charts', 'gt', 'The', 'LEGO-Version']",2014-10-31,15:35:39,EDT,28700845,CL_F,[u'suggested'],18813,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
218,"['Some', 'stocks', 'our', 'guys', 'are', 'trading', '$GPRO', '$AVP', '$CHMT', '$CDTI', '$GLD']",2014-10-31,15:35:35,EDT,28700840,CDTI,"[u'suggested', u'official']",21046,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
219,"['Maybe', 'Dilma', 's', 'Not', 'THAT', 'Bad', '$EWZ']",2014-10-31,15:30:22,EDT,28700462,EWZ,"[u'suggested', u'official']",22803,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
220,"['$USD', 'DXF', 'UUP', 'US', 'Dollar', 'establishing', 'a', 'nice', 'little', 'up', 'trend']",2014-10-31,15:29:24,EDT,28700405,USD,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
221,"['quot', '@TraderRL23', '$JNJ', 'Higher', 'for', '11', 'straight', 'days', 'quot']",2014-10-31,15:28:15,EDT,28700331,JNJ,"[u'ir', u'suggested', u'official']",87343,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
222,"['$ESF', '5-min', 'Chart', 'with', 'Key', 'SupportResistance', 'Zones', 'Volume', 'Profile', '$Study', '$SPY', '$SPX']",2014-10-31,15:27:41,EDT,28700290,ES_F,[u'suggested'],7360,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
223,"['$AEGR', 'One-year', 'Stock', 'Return', 'Chart']",2014-10-31,15:27:20,EDT,28700267,AEGR,"[u'suggested', u'official']",4539,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
224,"['$BIDU', 'Breaking', 'out', 'of', 'a', '3', 'month', 'base']",2014-10-31,15:26:12,EDT,28700208,BIDU,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
225,"['$NFLX', 'HOD']",2014-10-31,15:25:57,EDT,28700189,NFLX,[u'suggested'],3280,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
226,"['$AMZN', 'HOD']",2014-10-31,15:25:51,EDT,28700183,AMZN,[u'suggested'],3280,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
227,"['$HAL', 'HOD']",2014-10-31,15:25:42,EDT,28700175,HAL,[u'suggested'],3280,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
228,"['quot', '@OphirGottlieb', '$NFLX', 'is', 'up', 'nearly', '20', 'from', 'its', 'intra-day', 'low', 'on', 'the', 'earnings', 'collapse', '15', 'days', 'ago', 'quot']",2014-10-31,15:24:59,EDT,28700129,NFLX,"[u'suggested', u'official']",29604,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
229,"['$AEGR', 'has', 'the', 'biggest', 'change', 'in', 'social', 'volume', 'today', 'Everyone', 'watching', 'and', 'talking', 'about', 'it']",2014-10-31,15:23:53,EDT,28700051,AEGR,"[u'ir', u'suggested', u'official']",87339,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
230,"['I', 'imagine', 'the', 'entire', 'world', 'is', 'short', '$YELP']",2014-10-31,15:23:56,EDT,28700055,YELP,[u'suggested'],1523,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
231,"['Previewing', 'the', 'introduction', 'to', 'quotSocial', 'Media', 'Strategies', 'for', 'Investing', 'quot', 'on', '@HVST', 'a', 'Halloween', 'quotAsk', 'Me', 'Anything', 'quot', '$STUDY']",2014-10-31,15:23:50,EDT,28700045,STUDY,"[u'suggested', u'official']",762,254906,Fundamental,[u'Equities'],Intermediate,Long Term Investor,BreakingCall
232,"['I', 'like', '$COP', 'here', 'Small', 'long', 'in', 'Jan', 'calls', 'started']",2014-10-31,15:22:46,EDT,28699973,COP,[u'suggested'],3282,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
233,"['$JNJ', 'Higher', 'for', '11', 'straight', 'days']",2014-10-31,15:22:32,EDT,28699962,JNJ,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
234,"['ok', 'so', 'does', 'this', 'negate', 'the', '$BABA', 'top']",2014-10-31,15:22:21,EDT,28699951,BABA,"[u'suggested', u'official']",62910,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
235,"['Japan', 'must', 'not', 'be', 'buying', '$BABA', 'or', '$TWTR', 'today']",2014-10-31,15:20:24,EDT,28699831,TWTR,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
236,"['quot', '@paststat', 'amp', 'pls', 'don', '39t', 'forget', 'to', 'make', 'me', 'rich', 'by', 'buying', 'quot', 'Anatomy', 'of', '$SPY', 'on', 'First', 'Trading', 'Day', 'of', 'the', 'Month', 'quot', 'quot']",2014-10-31,15:19:37,EDT,28699778,SPY,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
237,"['911', 'trigger', 'this', 'week', 'and', 'same', 'last', 'week', 'get', 'involved', 'here', 'last', 'day', 'of', 'sale', 'Dragonfly', 'Capital', 'Premium', '$STUDY']",2014-10-31,15:19:19,EDT,28699757,STUDY,"[u'suggested', u'official']",62912,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
238,"['$NFLX', 'is', 'up', 'nearly', '20', 'from', 'its', 'intra-day', 'low', 'on', 'the', 'earnings', 'collapse', '15', 'days', 'ago']",2014-10-31,15:19:08,EDT,28699738,NFLX,"[u'suggested', u'official']",4539,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
239,"['EPS', '113', 'after', 'the', 'close', '$S', '$DRYS', '$AIG', '$FTR', '$MRO', '$CFN', '$GRT', '$SRC', '$ANV', '$CTRP', '$HLF', '$GERN']",2014-10-31,15:18:15,EDT,28699683,ANV,[u'suggested'],18913,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
240,"['Its', 'been', 'a', 'good', '2', 'weeks', 'Dragonfly', 'Capital', '$SPY', 'and', 'more']",2014-10-31,15:18:00,EDT,28699664,SPY,"[u'suggested', u'official']",62908,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
241,"['Taking', '$BAC', 'home', 'Out', 'all', '53', 'from', '34']",2014-10-31,15:18:04,EDT,28699669,BAC,[u'suggested'],3279,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
242,"['quot', '@tradespoon', 'Losers', '$AEGR', '42', '$ADNC', '40', '$RM', '35', '$MGI', '29', '$EPAY', '21', '$NKA', '18', 'quot']",2014-10-31,15:17:53,EDT,28699660,EPAY,"[u'ir', u'suggested', u'official']",87352,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
243,"['EPS', 'Mon', '113', 'premarket', '$ARCP', '$ARNA', '$SYY', '$BEE', '$KOS', '$SNH', '$SHO', '$BWP', '$L', '$AMH', '$HNT', '$KRG', '$DRTX']",2014-10-31,15:17:20,EDT,28699624,ARNA,[u'suggested'],18913,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
244,"['$XLF', 'sector', 'not', 'liking', 'this', 'QE', 'very', 'much', 'Signal', 'for', 'yield', 'curve', 'be', 'to', 'somewhat', 'flatter', 'I', 'guess']",2014-10-31,15:16:44,EDT,28699585,XLF,[u'suggested'],3279,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
245,"['$NKF', '$NKY', 'measured', 'move', 'takes', 'this', 'to', '20000', 'level', 'not', 'seen', 'since', '2000']",2014-10-31,15:16:30,EDT,28699558,NKY,"[u'suggested', u'official']",62908,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
246,"['No', 'More', 'QE', '$NBU', '$FBASF', '$CGEN', '$CZZ', '$AGU', '$NVO', '$ATONY', '$PSG', '$TEVA', '$VALE']",2014-10-31,15:14:57,EDT,28699437,CGEN,"[u'suggested', u'official']",395,296805,,[],,,TalkMarkets
247,"['@StockTwits', 'Russell', 'up', 'huge', 'though', '157', 'points', 'Watch', 'the', 'new', 'divergence', 'in', '$IBB', '$IWM', 'D']",2014-10-31,15:14:18,EDT,28699394,IBB,[u'suggested'],3279,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
248,"['quot', '@MitchellKWarren', 'Notable', 'earnings', 'for', 'next', 'week', '$HLF', '$CVS', '$DISH', '$KORS', '$PCLN', '$TRIP', '$TWX', '$TSLA', '$SCTY', '$CBS', '$QCOM', '$Z', '$DTV', '$LOCO', '$DIS', '$HUM', 'quot']",2014-10-31,15:13:52,EDT,28699355,DISH,"[u'ir', u'suggested', u'official']",87339,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
249,"['amp', 'pls', 'don', '39t', 'forget', 'to', 'make', 'me', 'rich', 'by', 'buying', 'quot', 'Anatomy', 'of', '$SPY', 'on', 'First', 'Trading', 'Day', 'of', 'the', 'Month', 'quot', '$STUDY']",2014-10-31,15:13:40,EDT,28699338,SPY,[u'suggested'],23496,123468,Technical,[u'Equities'],Novice,Day Trader,paststat
250,"['The', '$DJIA', 'is', 'up', '150', 'points', 'The', '$SPX', 'is', 'up', '17', 'BUT', 'the', 'biotech', 'sector', 'which', 'has', 'lead', 'YTD', 'is', 'red', '$IBB']",2014-10-31,15:13:00,EDT,28699293,DJIA,"[u'ir', u'suggested', u'official']",87339,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
251,"['With', 'the', 'USD', 'so', 'EXPENSIVE', 'EMs', 'will', 'benefit', 'Thank', 'QE', 'Japan', '$EEM']",2014-10-31,15:12:13,EDT,28699236,EEM,[u'suggested'],3279,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
252,"['What', 'to', 'watch', 'for', '$SSYS', 'earnings', 'pic', 'Full', 'Article', 'amp', 'Six', 'Charts']",2014-10-31,15:11:07,EDT,28699167,SSYS,"[u'suggested', u'official']",4539,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
253,"['$PLUG', 'is', 'very']",2014-10-31,15:11:01,EDT,28699159,PLUG,[u'suggested'],3280,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
254,"['Who', 'hasn', '39t', 'missed', 'on', 'earnings', 'in', '5', 'years', '$JAH', '$FOSL', '$LULU']",2014-10-31,15:10:59,EDT,28699156,FOSL,"[u'suggested', u'official']",19170,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
255,"['Alright', 'no', 'SqueezeFriday', 'for', '$SHLD', 'tested', '3625', 'total', 'fail', 'so', 'far']",2014-10-31,15:10:31,EDT,28699131,SHLD,[u'suggested'],17675,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
256,"['Jack', 'vs', 'Jeff', 'The', 'two', 'biggest', 'ecommerce', 'billionaires', 'in', 'the', 'world', 'are', 'total', 'opposites', '$BABA', '$AMZN']",2014-10-31,15:10:09,EDT,28699101,AMZN,"[u'suggested', u'official']",15926,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
257,"['quot', '@TraderRL23', 'Nice', 'rounded', 'bottom', 'in', 'Shanghai', '$FXI', '$SSEC', 'quot', 'Time', 'to', 'look', 'outside', 'the', 'US']",2014-10-31,15:09:38,EDT,28699065,FXI,[u'suggested'],3279,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
258,"['great', 'quot', '@CapitalMarketLabs', '$SSYS', '$DDD', '$XONE', 'The', 'Size', 'of', 'the', 'Players', 'in', '3-D', 'Printing', 'quot']",2014-10-31,15:09:27,EDT,28699054,DDD,"[u'suggested', u'official']",87631,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
259,"['quot', '@BidnessEtc', '3D', 'Systems', 'Corporation', 'Vs', 'Stratasys', 'Ltd', 'The', 'Best', 'Long-Short', 'Strategy', '$DDD', '$SSYS', '$XONE', '$VJET', 'quot']",2014-10-31,15:09:14,EDT,28699041,DDD,"[u'suggested', u'official']",87630,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
260,"['Nice', 'rounded', 'bottom', 'in', 'Shanghai', '$FXI', '$SSEC']",2014-10-31,15:09:10,EDT,28699034,FXI,[u'suggested'],24770,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
261,"['Looking', 'ahead', 'to', 'Monday', 'ETF', 'edition', 'added', '$XLE', 'amp', '$TAN', 'to', 'my', 'swing', 'long', 'watch', 'Earnings', 'NA']",2014-10-31,15:09:08,EDT,28699029,TAN,[u'suggested'],30044,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
262,"['Good', 'Grief', 'This', 'is', 'What', 's', 'Happening', 'With', 'Gold', 'Miners', 'ETFs', '$GDX', '$GDXJ', '$NUGT', '$JNUG', '$GASL', '$DUST', '$JDST']",2014-10-31,15:09:08,EDT,28699031,GDX,"[u'suggested', u'official']",10459,144173,,[],,,ETFTrends
263,"['The', 'strangest', 'thing', 'about', 'this', 'rally', 'is', 'that', '$TLT', 'doesn', '39t', 'go', 'down']",2014-10-31,15:08:38,EDT,28698991,TLT,"[u'suggested', u'official']",19822,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
264,"['Stress', 'Test', 'Shines', 'a', 'Light', 'on', 'Europe', 'Financials', 'ETF', '$EUFN']",2014-10-31,15:08:28,EDT,28698982,EUFN,"[u'suggested', u'official']",10458,144173,,[],,,ETFTrends
265,"['Bad', 'Things', 'are', 'Happening', 'to', 'Silver', 'ETFs', '$SIVR', '$PSLV', '$SLV', '$GLD', '$SIL', '$SILJ', '$SLVP', '$AGQ', '$ZSL']",2014-10-31,15:08:11,EDT,28698965,AGQ,"[u'suggested', u'official']",10458,144173,,[],,,ETFTrends
266,"['Street', 'One', 'Financial', 'ETF', 'Chart', 'of', 'the', 'Day', 'Rocking', 'With', 'REITs', '$IYR', '$VNQ', '$ICF', '$RWR', '$REM', '$SCHH']",2014-10-31,15:07:51,EDT,28698947,ICF,"[u'suggested', u'official']",10458,144173,,[],,,ETFTrends
267,"['Watch', 'the', '306ish', 'reaction', '$AMZN', 'but', 'today', 'is', 'Friday', 'and', 'OPEX', 'So']",2014-10-31,15:07:09,EDT,28698899,AMZN,[u'suggested'],3279,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
268,"['Yeehaw', '$AMZN', '305', 'hit']",2014-10-31,15:06:34,EDT,28698859,AMZN,[u'suggested'],3279,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
269,"['$AMZN', 'c', '39mon', '305']",2014-10-31,15:06:11,EDT,28698837,AMZN,[u'suggested'],3279,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
270,"['At', 'this', 'morning', '39s', 'highs', '2', 'of', '3', 'major', 'Biotech', 'ETFs', 'were', '100', 'overbought', '[', '3', 'std', 'devs', 'abv', '50ma', 'mean', ']', '$IBB', '$FBT', '$XBI', 'was', '83', 'OB', 'at', 'high']",2014-10-31,15:04:47,EDT,28698751,IBB,"[u'suggested', u'official']",696,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
271,"['quot', '@traderstewie', 'Updated', '$XOP', 'chart', 'continues', 'to', 'carve', 'out', 'a', 'decent', 'bottom', 'INtra', 'day', 'charts', 'showing', 'strength', 'quot']",2014-10-31,15:04:17,EDT,28698719,XOP,"[u'suggested', u'official']",87630,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
272,"['quot', '@OphirGottlieb', '10-31-14', 'Daily', 'Covered', 'Call', 'Report', '$X', '$SPWR', '$HTZ', '$UAL', 'and', 'more', 'quot']",2014-10-31,15:04:02,EDT,28698692,SPWR,"[u'suggested', u'official']",87630,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
273,"['Housing', 'Market', 'Getting', 'a', 'Bit', 'Spooky', 'John', 'Burns', 'Real', 'Estate', 'Consulting', '$ITB']",2014-10-31,15:01:25,EDT,28698519,ITB,"[u'suggested', u'official']",23509,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
274,"['Updated', '$XOP', 'chart', 'continues', 'to', 'carve', 'out', 'a', 'decent', 'bottom', 'INtra', 'day', 'charts', 'showing', 'strength']",2014-10-31,15:01:03,EDT,28698493,XOP,[u'suggested'],36685,7399,Technical,[u'Equities'],Professional,Swing Trader,traderstewie
275,"['$GBX', 'Money', 'managers', 'who', 'are', 'still', 'accumulating', 'have', 'a', '1-3', 'year', 'view', 'of', 'the', 'rails', 'story', 'energy', 'amp', 'economy', 'Not', 'a', 'swing', 'trade', 'for', 'them', '$TRN']",2014-10-31,15:00:05,EDT,28698432,GBX,"[u'suggested', u'official']",6489,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
276,"['quot', '@howardlindzon', 'Sam', 'Adams', '$SAM', 'the', 'chipotles', 'of', 'beer', 'congrats', 'longs', 'especially', '@danconway&quot']",2014-10-31,14:58:49,EDT,28698360,SAM,[u'suggested'],24256,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
277,"['Sam', 'Adams', '$SAM', 'the', 'chipotles', 'of', 'beer', 'congrats', 'longs', 'especially', '@danconway']",2014-10-31,14:58:15,EDT,28698320,SAM,"[u'suggested', u'official']",87629,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
278,"['so', 'much', 'for', 'that', '$INTC', 'reversal', 'so', 'hard', 'to', 'short', 'this', 'market']",2014-10-31,14:57:49,EDT,28698294,INTC,"[u'suggested', u'official']",23511,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
279,"['$XLB', '$XLE', 'not', 'pulling', 'back']",2014-10-31,14:57:44,EDT,28698288,XLB,"[u'suggested', u'official']",11759,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
280,"['Pabst', 'Blue', 'Ribbon', 'chart', 'gets', 'me', 'a', 'bit', 'interested', 'right', 'here', 'at', '1182', '$PBR', 'Beaten', 'down', 'sector', 'beaten', 'down', 'country', 'Big', 'reversal', 'on', 'weekly']",2014-10-31,14:57:41,EDT,28698284,PBR,[u'suggested'],17744,17668,Technical,[u'Equities'],Intermediate,Swing Trader,ToddinFL
281,"['Bond', 'Risk', 'Profiles', 'Flip', 'Flop', 'Slightly', '$TLT', '$HYG']",2014-10-31,14:57:27,EDT,28698272,HYG,"[u'suggested', u'official']",395,296805,,[],,,TalkMarkets
