,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
222,"['$FB', 'moving', 'well', 'this', 'morning', 'Up', 'almost', '3', 'as', 'it', 'pulls', 'further', 'above', 'its', '50-day', 'line']",2014-12-11,12:32:04,EST,30148661,FB,[u'suggested'],22601,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
223,"['quot', '@1nvestor', 'Debt', 'to', 'Equity', 'for', '$PBR', 'quot', 'lt', 'a', '10-year', 'high', 'btw']",2014-12-11,12:31:20,EST,30148614,PBR,"[u'suggested', u'official']",31021,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
224,"['Greece', 'falls', 'into', 'Aegean', 'Sea', 'markets', 'rip', 'oliveoil', '$GREK', '$NBG', '$SPX']",2014-12-11,12:31:10,EST,30148604,SPX,"[u'suggested', u'official']",49696,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
225,"['Debt', 'to', 'Equity', 'for', '$PBR']",2014-12-11,12:30:08,EST,30148533,PBR,"[u'suggested', u'official']",31025,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
226,"['@SludgeReports', '@bbolan1', '@SebringLad', 'You', 'don', '39t', 'need', 'to', 'call', 'them', 'Qualcomm', 'Ventures', 'lists', 'their', 'investments', 'on', 'the', 'website', '$NQ']",2014-12-11,12:29:39,EST,30148484,NQ,"[u'suggested', u'official']",20706,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
227,"['The', 'Little', 'Book', 'of', 'Stock', 'Market', 'Cycles', 'is', 'an', 'excellent', 'brief', 'guide', 'to', 'seasonal', 'tendencies', '$SPY']",2014-12-11,12:29:25,EST,30148474,SPY,[u'suggested'],22604,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
228,"['Princess', 'and', 'the', 'Pea', 'MT', '@KimbleCharting', 'VIX', 'up', '50', 'in', '3-days', 'on', 'smallest', 'market', 'decline', 'in', '25-years', '$SPY', '$VIX', '$XIV']",2014-12-11,12:28:21,EST,30148397,VIX,[u'suggested'],23658,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
229,"['quot', '@suriNotes', '@1nvestor', '$PBR', 'in', 'MegaPhone', 'Pattern', 'Watching', 'for', 'support', 'quot']",2014-12-11,12:27:50,EST,30148359,PBR,"[u'suggested', u'official']",31021,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
230,"['$XLE', 'energy', 'only', 'has', 'an', '82', 'weighting', 'in', 'the', 'S', 'ampP', '500', 'less', 'than', '5', 'of', 'the', '10', 'industry', 'groups', 'in', 'the', 'index']",2014-12-11,12:27:28,EST,30148339,XLE,"[u'suggested', u'official']",49695,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
231,"['It', 'doesn', '39t', 'always', 'work', 'quite', 'so', 'precisely', 'but', 'trend', 'traders', 'need', 'to', 'have', 'a', 'sense', 'of', 'seasonal', 'tendencies', '$SPY', '$QQQ']",2014-12-11,12:26:15,EST,30148257,SPY,[u'suggested'],22600,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
232,"['Canada', '39s', 'competition', 'bureau', 'says', 'looking', 'into', 'concerns', 'tired', 'to', 'alleged', 'anti-competitive', 'clauses', 'Apple', '$AAPL', 'Ca']",2014-12-11,12:25:48,EST,30148232,AAPL,"[u'suggested', u'official']",40331,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
233,['$GPRO'],2014-12-11,12:25:40,EST,30148223,GPRO,[u'suggested'],23658,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
234,"['The', 'market', '39s', 'early-October', 'drop', 'and', 'late-October', 'rebound', 'followed', 'historic', 'seasonal', 'trends', 'almost', 'perfectly', '$SPY', '$QQQ']",2014-12-11,12:25:09,EST,30148203,SPY,[u'suggested'],22601,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
235,"['Lululemon', '$LULU', 'raised', 'to', 'buy', 'from', 'outperform', 'by', 'CLSA']",2014-12-11,12:24:33,EST,30148167,LULU,"[u'suggested', u'official']",40331,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
236,"['VIX', 'up', '50', 'in', '3-days', 'on', 'smallest', 'market', 'decline', 'in', '25-years', 'Did', 'some', 'think', 'the', 'sky', 'was', 'falling', '$SPY', '$VIX', '$XIV']",2014-12-11,12:24:04,EST,30148129,VIX,"[u'suggested', u'official']",26882,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
237,"['Post', '90', 'Down', 'Days', 'In', 'December', 'Have', 'Been', 'Gifts', 'For', 'Investors', 'via', '@YahooFinance', '$SPY']",2014-12-11,12:23:50,EST,30148114,SPY,"[u'suggested', u'official']",12923,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
238,"['I', 'pay', 'more', 'attention', 'to', 'seasonal', 'trends', 'than', 'I', 'did', 'years', 'ago', 'Why', 'Because', 'they', 'work', 'Again', 'and', 'again', '$SPY', '$QQQ', '$STUDY']",2014-12-11,12:23:32,EST,30148090,SPY,[u'suggested'],22600,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
239,"['The', 'BIG', 'money', 'is', 'made', 'in', 'being', 'on', 'the', 'right', 'side', 'of', 'the', 'BIG', 'trend', 'That', '39s', 'often', 'easier', 'said', 'than', 'done', '$SPY', '$QQQ']",2014-12-11,12:21:37,EST,30147986,SPY,[u'suggested'],22601,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
240,"['btw', 'everyone', 'of', 'those', 'touches', 'at', 'RSI', '30', 'for', '$PBR', 'was', 'a', 'Buy', 'signal', 'weekly', 'chart']",2014-12-11,12:21:32,EST,30147979,PBR,"[u'suggested', u'official']",31020,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
241,"['Petroleo', 'Brasileiro', 'seems', 'to', 'be', 'neck', 'amp', 'neck', 'with', 'Vale', 'A', 'LOT', 'of', 'touches', 'at', 'RSI', '30', 'in', 'recent', 'years', '$PBR']",2014-12-11,12:20:48,EST,30147943,PBR,"[u'suggested', u'official']",31021,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
242,"['It', 'takes', 'years', 'of', 'studying', 'the', 'market', 'to', 'get', 'this', 'down', 'but', 'it', '39s', 'ultimately', 'a', 'matter', 'of', 'seeing', 'the', 'BIG', 'trend', '$SPY', '$QQQ']",2014-12-11,12:20:27,EST,30147920,SPY,[u'suggested'],22601,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
243,"['Consolidation', 'day', 'in', 'full', 'tilt', 'with', '$ung', 'great', 'swing', 'action']",2014-12-11,12:20:26,EST,30147919,UNG,[u'suggested'],25769,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
244,"['Companhia', 'Vale', 'do', 'Rio', 'has', 'an', 'RSI', 'of', '22', 'and', 'continues', 'printing', 'large', 'RED', 'Volume', 'bars', '$VALE']",2014-12-11,12:19:40,EST,30147865,VALE,"[u'suggested', u'official']",31028,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
245,"['The', 'key', 'to', 'trend', 'trading', 'is', 'to', 'recognize', 'the', 'difference', 'between', 'a', 'quotnormal', 'quot', 'pullback', 'and', 'a', 'trend', 'quotbreak', 'quot', '$SPY', '$QQQ']",2014-12-11,12:19:35,EST,30147860,SPY,[u'suggested'],22601,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
246,"['Mega', 'Caps', 'This', 'is', 'What', 'Enormous', 'Looks', 'Like', 'pic', '$AAPL', '$WMT', '$XOM', '$GOOGL', '$STUDY']",2014-12-11,12:18:55,EST,30147812,AAPL,[u'suggested'],2728,394798,,[],,,CapitalMarketLabs
247,"['$tslabig', 'chart', 'conflits', 'on', 'TSLAsentiment', 'only', '50', 'percent', 'bullish', 'on', 'ST4', 'hour', 'chart', 'sees', 'big', 'breakdown', 'but', '1', 'hour', 'is', 'breaking', 'up']",2014-12-11,12:18:53,EST,30147808,TSLA,[u'suggested'],26402,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
248,"['In', 'my', 'newsletter', 'last', 'night', 'I', 'wrote', 'about', 'some', 'of', 'the', 'reasons', 'for', 'this', 'week', '39s', 'pullback', 'amp', 'why', 'it', 'wasn', '39t', 'time', 'to', 'panic', '$SPY']",2014-12-11,12:18:13,EST,30147763,SPY,[u'suggested'],22603,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
249,"['Weekly', 'on', 'Diamond', 'Offshore', 'is', 'certainly', 'confirming', 'the', 'Inverted', 'Hammer', 'from', 'last', 'week', 'What', 'a', 'reversal', '$DO']",2014-12-11,12:17:53,EST,30147747,DO,"[u'suggested', u'official']",31020,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
250,"['$GCF', 'spiking', '$TLT', 'basing', '$VXX', 'back', 'above', '29', 'let', '39s', 'see', 'where', 'we', 'go', 'now']",2014-12-11,12:17:06,EST,30147712,GC_F,[u'suggested'],4136,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
251,"['$HA', 'unreal', 'tear', 'it', '39s', 'been', 'on', 'I', 'remember', 'looking', 'at', '$10', 'lot', 'of', 'WG', 'action', 'was', 'flashing', 'kudos', '@WallStJesus', 'amp', 'be', 'like', 'quotnah', 'too', 'expensive', 'quot']",2014-12-11,12:16:49,EST,30147696,HA,[u'suggested'],18974,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
252,"['Seeing', 'some', 'very', 'nice', 'rebounds', 'today', 'in', 'leading', 'stocks', '$SPY', '$QQQ']",2014-12-11,12:16:31,EST,30147679,SPY,[u'suggested'],22598,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
253,"['Nat', 'gas', 'on', 'Lod', 'post', 'weekly', 'EIA', '$UNG', '19', '$NGF', '3635', '0075']",2014-12-11,12:16:25,EST,30147669,NG_F,[u'suggested'],7070,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
254,"['@bbolan1', '@SebringLad', 'Looks', 'like', 'Qualcomm', 'Ventures', 'exited', 'its', '$NQ', 'position', 'in', '2012']",2014-12-11,12:16:20,EST,30147665,NQ,"[u'suggested', u'official']",20702,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
255,"['Weekly', 'on', 'Noble', 'Energy', 'has', 'an', 'RSI', 'of', '25', 'and', 'is', 'still', 'probing', 'for', 'a', 'floor', '$NBL']",2014-12-11,12:14:52,EST,30147557,NBL,"[u'suggested', u'official']",31020,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
256,"['Midday', 'brief', 'When', 'I', 'checked', 'a', 'moment', 'ago', 'the', 'Canadian', 'dollar', 'was', '8666', 'Just', 'sayin', '39', '$LULU', '$CVE', '$HBCCA', '$USDCAD']",2014-12-11,12:14:40,EST,30147538,USDCAD,"[u'suggested', u'official']",13973,56133,,[],,,michaelbabad
257,"['$ODP', 'A', 'lot', 'of', 'air', 'btw', 'now', 'and', '$918']",2014-12-11,12:14:38,EST,30147535,ODP,[u'suggested'],19377,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
258,"['GoPro', '$GPRO', 'Sinks', 'as', 'Analyst', 'Highlights', 'Intense', 'Competition']",2014-12-11,12:13:36,EST,30147454,GPRO,"[u'suggested', u'official']",53056,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
259,"['$mei', 'You', 'can', 'sell', 'the', 'April', '35', 'Puts', 'and', 'make', '55', 'or', '33', 'for', 'the', '30s', 'That', '39s', 'a', '12', 'and', '24', 'drop', 'to', 'get', 'assigned']",2014-12-11,12:13:33,EST,30147449,MEI,"[u'suggested', u'official']",2100,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
260,"['This', 'is', 'What', 'Happens', 'to', 'Risk', 'When', 'a', 'Stock', 'Drops', '50', '$VALE', 'pic', 'data', 'via', 'gt']",2014-12-11,12:11:26,EST,30147319,VALE,"[u'suggested', u'official']",6908,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
261,"['Gold', 'is', 'up', 'but', '3-year', 'downward', 'trend', 'is', 'far', 'from', 'over', 'says', 'Ian', 'Campbell', 'Triple-digit', 'Gold', 'prices', 'in', '2015', '$GLD', '$GDX']",2014-12-11,12:09:57,EST,30147228,GDX,[u'suggested'],31983,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
262,"['Did', 'you', 'eat', 'your', 'cereal', 'this', 'morning', '$K', 'and', '$POST', 'thank', 'you', 'and', 'the', 'their', 'stocks', 'thank', 'you', 'as', 'well']",2014-12-11,12:08:55,EST,30147156,K,"[u'suggested', u'official']",28691,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
263,"['$HD', 'thing', 'of', 'beauty', 'also', 'benefits', 'from', 'lower', 'gas', 'prices']",2014-12-11,12:08:44,EST,30147150,HD,[u'suggested'],13036,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
264,"['Yeehaw', '$ODP', 'HOD']",2014-12-11,12:08:21,EST,30147122,ODP,[u'suggested'],4135,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
265,"['Expecting', 'real', 'strong', 's', 'from', '$ADBE', 'this', 'afternoon', 'whole', 'industry', 'is', 'on', 'fire', 'right', 'now']",2014-12-11,12:07:45,EST,30147080,ADBE,"[u'suggested', u'official']",10545,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
266,"['$DXM', 'to', 'can', '1000', 'employees', 'bad', 'news', 'for', '$RLOC', '$LOCM', '$QUIN', 'and', 'of', 'course', '$AOL', 'too']",2014-12-11,12:07:39,EST,30147073,LOCM,"[u'suggested', u'official']",28694,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
267,"['Hmmm', '$FB', 'near', '2-month', 'high', 'as', 'it', 'continues', 'grinding', 'into', 'fill', 'of', 'post-earnings', 'gap', 'down', 'Invalidated', 'topping', 'signal', 'from', '1128', 'On', 'watch']",2014-12-11,12:07:18,EST,30147047,FB,[u'suggested'],26153,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
268,"['US', 'President', 'Obama', 'expresses', 'caution', 'about', 'adding', 'more', 'sanctions', 'against', 'Russia', 'in', 'a', 'way', 'that', 'would', 'divide', 'the', 'US', 'from', 'Europe', '$MACRO']",2014-12-11,12:06:54,EST,30147018,MACRO,"[u'suggested', u'official']",40329,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
269,"['Wait', '$ODP', 'and', '$SPLS', 'are', 'retail', 'too', 'no']",2014-12-11,12:06:49,EST,30147011,SPLS,[u'suggested'],4135,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
270,"['@abnskate', 'think', '$RENT', 'gets', 'bought', 'by', 'WPP', 'but', 'Wall', 'Street', 'thinks', 'they', 'have', 'a', 'product', 'that', 'disrupts', '$NLSN', 'but', 'it', 'does', 'not', 'offer', 'demographics']",2014-12-11,12:06:20,EST,30146984,RENT,"[u'suggested', u'official']",28699,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
271,"['Santa', 'rally', 'coming', '$XRT', 'hawt']",2014-12-11,12:06:07,EST,30146973,XRT,[u'suggested'],4135,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
272,"['quot', '@JFinDallas', 'READ', 'gt', 'Finra', 'Fines', '10', 'Wall', 'Street', 'Firms', 'Over', 'Analysts', 'IPO', 'Pitches', '$GPRO', '$MBLY', '$LOCO', '$STUDY', 'quot']",2014-12-11,12:05:26,EST,30146926,GPRO,"[u'ir', u'suggested', u'official']",95270,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
273,"['$ODP', 'Call', 'Buying', 'Gets', 'Absurd', 'pic', 'order', 'flow', 'via', 'gt']",2014-12-11,12:05:06,EST,30146903,ODP,"[u'suggested', u'official']",6907,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
274,"['quot', '@WallStJesus', '$COH', 'a', 'lil', 'more', 'buying', '1600', '123', '$37', 'calls', '80', 'quot']",2014-12-11,12:04:39,EST,30146871,COH,[u'suggested'],4135,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
275,"['Men', '39s', 'Wearhouse', 'Misses', 'On', 'Q3', 'Earnings', 'amp', 'Revenues', '$MW']",2014-12-11,12:04:20,EST,30146845,MW,"[u'suggested', u'official']",1293,296805,,[],,,TalkMarkets
276,"['Watt', 'quotFinancial', 'Operations', 'of', 'FNMA', 'Have', 'Stabilized', 'To', 'A', 'Sufficient', 'Level', 'quot', 'ValuePlays', '$FNMA', '$FNMAS']",2014-12-11,12:03:14,EST,30146770,FNMA,"[u'suggested', u'official']",26021,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
277,"['3', 'High-Yield', 'Dividend', 'Stocks', 'to', 'Buy', 'in', 'December', '$SPY', '$PM', '$PMT', '$GSK', '$NLY', '$AGNC']",2014-12-11,12:02:20,EST,30146697,AGNC,"[u'suggested', u'official']",2668,21919,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,DanDzombak
278,"['READ', 'gt', 'Finra', 'Fines', '10', 'Wall', 'Street', 'Firms', 'Over', 'Analysts', 'IPO', 'Pitches', 'via', '@BloombergNews', '$GPRO', '$MBLY', '$LOCO']",2014-12-11,12:01:56,EST,30146667,GPRO,[u'suggested'],18974,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
279,"['If', 'u', 'didn', '39t', 'know', 'how', 'the', 'IPO', 'game', 'is', 'played', 'PLEASE', 'PLEASE', 'read', 'following', 'post', 'so', 'you', 'understand', 'how', 'WS', 'sales', 'machine', 'works', '$GPRO', '$MBLY', '$LOCO']",2014-12-11,12:01:53,EST,30146666,GPRO,[u'suggested'],18974,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
280,"['$SPY', '5', 'min', 'for', 'my', 'reference', 'I', '39ll', 'be', 'out', 'rest', 'of', 'the', 'day']",2014-12-11,12:01:44,EST,30146655,SPY,[u'suggested'],2553,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
281,"['US', 'Household', 'Change', 'In', 'Net', 'Worth', 'Q3', 'MM', 'USD', '141bln', 'Prev', 'USD', '1390bln', '$EURUSD', '$MACRO', '$ESF']",2014-12-11,12:00:20,EST,30146554,ES_F,"[u'suggested', u'official']",40329,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
282,"['$ESF', 'marketprofile', 'singles', '204950-205125', 'gt', 'gtwe', 'also', 'have', 'short', 'term', 'resistance', 'at', '2051']",2014-12-11,12:00:04,EST,30146528,ES_F,"[u'pro', u'suggested']",7511,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
283,"['$SPY', '$QQQ', '$IWM', 'Was', 'That', 'a', 'Panic', 'Low', 'Post', 'submitted', 'before', 'Retail', 'Sales', 'this', 'morning']",2014-12-11,11:59:17,EST,30146467,IWM,[u'suggested'],428,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
284,"['quot', '@FinancialJuice', 'Starboard', 'Value', 'wants', 'to', 'merge', 'rival', 'office-supply', 'chains', 'Staples', '$SPLS', 'and', 'Office', 'Depot', '$ODP', 'according', 'to', 'sources', 'quot']",2014-12-11,11:59:13,EST,30146458,SPLS,[u'suggested'],4135,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
285,"['$NQF', 'testing', 'resistance', 'amp', '10', 'DMA', 'at', '4294', 'gt', 'gtFailure', 'here', 'could', 'pull', 'us', 'back', '$ESF']",2014-12-11,11:58:11,EST,30146398,ES_F,"[u'pro', u'suggested']",7510,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
286,"['Starboard', 'Value', 'wants', 'to', 'merge', 'rival', 'office-supply', 'chains', 'Staples', '$SPLS', 'and', 'Office', 'Depot', '$ODP', 'according', 'to', 'sources']",2014-12-11,11:57:40,EST,30146349,SPLS,"[u'suggested', u'official']",40328,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
287,"['All', 'chinese', 'internet', 'stocks', 'have', 'been', 'acting', 'better', 'here', 'except', 'for', '1', '$JMEI', 'can', '39t', 'catch', 'a', 'break', 'that', 'one', 'Need', 'to', 'look', 'deeper', 'in', 'that', 'one']",2014-12-11,11:57:17,EST,30146324,JMEI,[u'suggested'],18974,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
288,"['Earnings', 'Prep', 'for', 'Adobe', 'Systems', '$ADBE', 'Options', 'Earnings']",2014-12-11,11:56:42,EST,30146283,ADBE,"[u'suggested', u'official']",31020,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
289,"['$MEI', 'An', 'attractive', 'entry', 'point', 'for', 'those', 'not', 'involved', 'is', 'selling', 'the', '$35', 'puts', 'Have', 'plenty', 'of', 'those', 'already', '$iwm']",2014-12-11,11:56:24,EST,30146252,IWM,"[u'suggested', u'official']",2100,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
290,"['Looking', 'ahead', 'to', 'tomorrow', 'added', '$GPRO', 'to', 'my', 'scalper', 'bounce', 'watch', 'Earnings', '01292015', 'Short', 'Float', '1918']",2014-12-11,11:55:39,EST,30146196,GPRO,[u'suggested'],31982,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
291,"['This', 'weekend', 'on', 'FuturesRadio', '@NicTrades', 'amp', 'I', 'will', 'talk', '$CLF', '$ESF', 'technicals', 'amp', 'more', 'More', 'info', 'gt', 'gt']",2014-12-11,11:55:43,EST,30146202,CL_F,"[u'pro', u'suggested']",7510,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
292,"['$LOW', 'is', 'up', 'on', 'the', 'analyst', 'day', '$CNC', 'is', 'having', 'on', 'tomorrow', 'think', 'they', 'will', 'guide', 'up']",2014-12-11,11:55:18,EST,30146160,CNC,"[u'suggested', u'official']",28699,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
293,"['$MEI', 'Keep', 'in', 'mind', 'the', 'stock', 'is', 'up', 'roughly', '20', 'YTD']",2014-12-11,11:55:20,EST,30146165,MEI,"[u'suggested', u'official']",2100,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
294,"['VR', 'Trader', 'update', 'for', '$DIA', 'and', '$SGOL', 'from', 'eSignal', 'partner', '@VOLUMEMAN', '@THEVOLUMEMAN']",2014-12-11,11:54:57,EST,30146131,DIA,"[u'suggested', u'official']",2362,128975,,[],,,eSignalChannel
295,"['$MEI', 'Autos', 'and', 'Power', 'performing', 'at', 'high', 'level', 'Interconnect', 'weakness', 'is', 'likely', 'driven', 'by', 'weakness', 'in', 'housing', '$iwm']",2014-12-11,11:54:23,EST,30146091,IWM,"[u'suggested', u'official']",2100,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
296,"['$cala', 'did', 'this', 'cure', 'cancer']",2014-12-11,11:53:19,EST,30146024,CALA,[u'suggested'],19987,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
297,"['$MEI', 'I', 'leave', 'the', 'call', 'impressed', 'with', 'the', 'business', 'as', 'a', 'whole', 'Some', 'areas', 'of', 'concern', 'Important', 'part', 'is', 'catalysts', 'remain', 'and', 'cash', 'is', 'high']",2014-12-11,11:53:01,EST,30146002,MEI,"[u'suggested', u'official']",2100,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
298,"['$TXRH', 'Daily', 'Another', 'good-looking', 'restaurant', 'play', 'with', 'strong', 'franchise', 'Long', 'idea']",2014-12-11,11:52:47,EST,30145985,TXRH,[u'suggested'],24605,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
299,"['quot', '@NoanetTrader', '$ODP', 'flagging', 'like', 'it', 'means', 'business', 'quot']",2014-12-11,11:52:41,EST,30145979,ODP,[u'suggested'],4134,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
300,"['Deal', 'of', 'the', 'Year', '2014', 'Alibaba', 'Sets', 'IPO', 'Record', 'with', 'NYSE', 'Debut', '$BABA', '$YHOO']",2014-12-11,11:52:32,EST,30145971,YHOO,"[u'suggested', u'official']",2041,410488,,[],,,Institutional_Investor
301,"['quot', '@KevinBCook', '$MEI', 'Gets', 'the', 'Aston', 'Martin', 'contract', 'for', 'infotainment', 'console', 'quot']",2014-12-11,11:52:12,EST,30145952,MEI,"[u'suggested', u'official']",2100,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
302,"['$GPRO', 'top', 'trending', 'tricker', 'Down', 'about', '55', 'Lowest', 'levels', 'since', 'September', 'right', 'before', 'its', 'BIG', 'run']",2014-12-11,11:51:57,EST,30145931,GPRO,"[u'ir', u'suggested', u'official']",95248,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
303,"['$noah', 'in', 'bounce', 'zone', 'touched', 'big', 'support', 'on', 'daily', 'might', 'go', 'green', 'by', 'end', 'of', 'day']",2014-12-11,11:51:46,EST,30145920,NOAH,[u'suggested'],19986,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
304,"['$LULU', 'Love', 'it', 'Target', 'exit', 'is', 'still', '$55', 'moved', 'up', 'the', 'stop', 'to', 'lock', 'in', 'nice', 'gains']",2014-12-11,11:51:41,EST,30145915,LULU,"[u'suggested', u'official']",2100,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
305,"['$DO', 'rocking', 'today']",2014-12-11,11:50:37,EST,30145840,DO,[u'suggested'],4134,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
306,"['$FB', 'on', 'its', 'way', 'again']",2014-12-11,11:49:32,EST,30145771,FB,"[u'suggested', u'official']",49708,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
