,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
174,"['$MANH', 'one', 'of', 'my', 'under', 'the', 'radar', 'coresLONG']",2014-12-31,13:52:56,EST,30784436,MANH,[u'suggested'],471,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
175,"['The', 'struggles', 'of', '$GILD']",2014-12-31,13:52:08,EST,30784395,GILD,"[u'suggested', u'official']",53640,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
176,"['$AGIO', 'what', 'a', 'monsterlong']",2014-12-31,13:51:19,EST,30784343,AGIO,[u'suggested'],471,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
177,"['I', 'now', 'covered', 'a', 'small', 'bit', 'of', '$ANGI', 'too', '@maniak', 'HNY', 'to', 'you']",2014-12-31,13:50:35,EST,30784301,ANGI,[u'suggested'],17036,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
178,"['Last', 'day', 'of', '2014', 'to', 'sign', 'up', 'for', 'our', 'weekly', 'email', 'Always', 'includes', 'some', 'timely', 'ETF', 'amp', 'CEF', 'investment', 'themes', '$STUDY']",2014-12-31,13:49:57,EST,30784270,STUDY,"[u'suggested', u'official']",3603,228938,Technical,"[u'Equities', u'Bonds']",Professional,Position Trader,fabiancapital
179,"['3', 'Value', 'Stocks', 'That', 'Outperformed', 'BerkshireHathaway', 'In', '2014', '$UIMCDE', '$AFSI', '$RLJ', '$BRKBMX', '$TESO', '$KO', '$XOM', '$IBM', '$BYDDF']",2014-12-31,13:47:03,EST,30784106,AFSI,"[u'suggested', u'official']",1662,296805,,[],,,TalkMarkets
180,"['Sold', '$RUSS', '2730', 'No', 'go', 'for', 'now']",2014-12-31,13:44:38,EST,30783974,RUSS,[u'suggested'],31020,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
181,"['$TWTR', 'blowing', 'the', 'lid', 'off', 'should', 'be', 'back', 'above', '$40', 'early', 'January']",2014-12-31,13:44:36,EST,30783969,TWTR,[u'suggested'],19787,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
182,"['Weekly', '$IWM', '$SPY', 'spread', 'price', 'beginning', 'to', 'look', 'more', 'constructive', 'for', 'Small', 'Caps']",2014-12-31,13:40:45,EST,30783763,IWM,"[u'suggested', u'official']",2023,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
183,"['Notable', 'action', 'in', '$pzzi', 'today', 'gonna', 'have', 'to', 'check', 'back', 'in', 'on', 'that', '1']",2014-12-31,13:37:59,EST,30783616,PZZI,"[u'suggested', u'official']",2662,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
184,"['$FSLR', 'nice', 'rs', 'as', 'note', 'eaerlier', 'now', 'thrusting', 'another', 'hod']",2014-12-31,13:37:45,EST,30783605,FSLR,[u'suggested'],3146,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
185,"['$DVN', '$CLR', '$OXY', 'etc', 'all', 'making', 'nice', 'push']",2014-12-31,13:37:25,EST,30783581,CLR,[u'suggested'],3146,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
186,"['$AAPL', 'T-Mobile', 'CEO', 'predicts', 'Apple', 'Watch', 'will', 'take', 'wearables', 'mainstream', 'in', '2015', '$TMUS']",2014-12-31,13:37:10,EST,30783563,AAPL,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
187,"['$VIX', 'Turning', 'back', 'higher', 'while', '$SPX', 'is', 'starting', 'to', 'come', 'in', 'a', 'bit']",2014-12-31,13:36:44,EST,30783536,SPX,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
188,"['1230pm', 'CT', 'Gold', 'pit', 'session', 'trade', 'just', 'closed', 'today', 'they', 'had', 'a', 'HOD', '12039', 'LOD', '11816', 'last', '11832', '143', '$ESF']",2014-12-31,13:36:01,EST,30783498,ES_F,"[u'suggested', u'official']",3862,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
189,"['$OIH', 'and', 'other', 'energy', 'as', 'noted', 'earlier', 'today', 'are', 'working', 'to', 'the', 'long', 'side', 'look', 'for', 'more', 'end', 'of', 'day', 'strength', 'trail', 'up']",2014-12-31,13:35:02,EST,30783447,OIH,[u'suggested'],3145,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
190,"['Energy', 'is', 'turning', 'green', 'after', 'starting', 'the', 'day', 'firmly', 'red', '$XLE', '$XOP', '$ERX', 'with', '$OIH', 'still', 'a', 'bit', 'more', 'work', 'to', 'do']",2014-12-31,13:34:52,EST,30783436,OIH,"[u'suggested', u'official']",25600,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Position Trader,gtlackey
191,"['$SLCA', 'worth', 'a', 'long', 'add', 'here']",2014-12-31,13:34:22,EST,30783405,SLCA,[u'suggested'],3145,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
192,"['$MBLY', 'looks', 'ready', 'to', 'snap', '$40', 'at', 'any', 'moment', 'that', 'thing', 'has', '$30', 'written', 'all', 'over']",2014-12-31,13:33:42,EST,30783377,MBLY,[u'suggested'],19558,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
193,"['$BIDU', 'not', 'really', 'falling', 'scratch', 'this', 'for', '15c', 'loss', 'here']",2014-12-31,13:32:54,EST,30783333,BIDU,[u'suggested'],3145,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
194,"['$APA', 'looks', 'like', 'it', 'flipped', 'green', 'now']",2014-12-31,13:32:32,EST,30783318,APA,[u'suggested'],3145,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
195,"['Feels', 'like', 'oil', 'is', 'gonna', 'overshoot', 'on', 'the', 'downside', 'as', 'well', 'would', 'not', 'be', 'surprised', 'to', 'see', 'it', 'touch', '$35', '$CLF']",2014-12-31,13:32:04,EST,30783291,CL_F,"[u'suggested', u'official']",11671,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
196,"['$EXP', 'home', 'builder', 'strength', 'hereone', 'of', 'my', 'favorites', 'LONG']",2014-12-31,13:31:49,EST,30783276,EXP,[u'suggested'],471,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
197,['$HIMX'],2014-12-31,13:30:53,EST,30783232,HIMX,"[u'suggested', u'official']",26145,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
198,"['$TWTR', 'Is', 'actually', 'up', 'on', 'the', 'day', 'Didn', '39t', 'know', 'that', 'was', 'allowed', 'anymore']",2014-12-31,13:30:41,EST,30783224,TWTR,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
199,"['2014', 'Review', '10', 'Questions', 'for', '2014', '$SPY', '$TLT']",2014-12-31,13:30:38,EST,30783221,SPY,"[u'suggested', u'official']",10116,307445,,[],,,cullenroche
200,"['$ESPR', 'bullish', 'inside', 'day', 'going', 'higher']",2014-12-31,13:30:06,EST,30783192,ESPR,"[u'suggested', u'official']",50222,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
201,"['New', 'Years', 'Eve', 'Brain', 'Candy', 'Almanac', 'for', 'Jan', 'data', 'amp', 'Bar', 'charts', 'for', 'Dec', 'Jan', 'amp', 'Feb', 'gt', 'gt', 'gt', '$study']",2014-12-31,13:29:40,EST,30783161,STUDY,[u'suggested'],26466,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
202,"['nice', 'action', 'in', 'various', 'home', 'builders', '$itb']",2014-12-31,13:29:33,EST,30783153,ITB,"[u'suggested', u'official']",2660,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
203,"['$AA', 'Sales', 'billions']",2014-12-31,13:27:17,EST,30783052,AA,[u'suggested'],32895,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
204,"['$AA', 'EPS']",2014-12-31,13:26:51,EST,30783033,AA,[u'suggested'],32895,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
205,"['$WB', '$WBAI', 'couple', 'of', 'quotJanuary', 'effect', 'quot', 'stocks']",2014-12-31,13:26:50,EST,30783031,WBAI,[u'suggested'],31020,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
206,"['Looking', 'ahead', 'to', 'Friday', 'added', '$AA', 'to', 'my', 'SL', 'watch', 'Stop', '1538', 'Target', 'NA', 'Earnings', 'Jan', '12', 'Short', 'Float', '282']",2014-12-31,13:26:32,EST,30783011,AA,[u'suggested'],32895,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
207,"['New', 'Years', 'EVE', 'Afternoon', '$ung', 'Daily', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2014-12-31,13:26:14,EST,30782997,UNG,[u'suggested'],26466,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
208,"['$EMB', 'via', '@DividendMaster', 'Dollar', 'Surge', 'Pummels', 'Bond', 'Issuers', 'in', 'Emerging', 'Markets', 'Steep', 'Even', 'Staggering', 'Costs']",2014-12-31,13:25:54,EST,30782980,EMB,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
209,"['$ALGT', 'up', 'over', '3', 'bucks', 'who', 'cares', 'about', 'its', 'old', 'planes', 'LONG']",2014-12-31,13:24:29,EST,30782908,ALGT,[u'suggested'],471,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
210,"['I', '39ve', 'been', 'posting', 'the', '$YMF', 'trade', 'plan', 'for', 'free', 'on', 'the', 'blog', 'since', '2009', 'Maybe', 'it', 'is', 'time', 'to', 'start', 'charging', 'for', 'YM', '$DIA', '$DJIA']",2014-12-31,13:24:15,EST,30782902,YM_F,[u'suggested'],7918,13803,,[u'Futures'],Professional,,TraderSmarts
211,"['Here', 'is', 'today', '39s', '$YMF', 'chart', 'w', 'the', 'TS', 'TradePlan', 'Indicator', 'overlay', 'showing', 'the', 'trade', 'plan', 'posted', 'last', 'night', '$DIA', '$DJIA']",2014-12-31,13:22:20,EST,30782801,YM_F,[u'suggested'],7918,13803,,[u'Futures'],Professional,,TraderSmarts
212,"['$BRCM', 'moves', 'above', '5-day', 'flag', 'to', 'pressure', 'top', 'of', '34-day', 'box']",2014-12-31,13:21:35,EST,30782757,BRCM,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
213,"['it', 'should', 'be', 'noted', 'this', 'is', 'after', 'finding', 'resistance', 'at', 'Range', 'Short', 'overnight', '$YMF', '$DIA', '$DJIA']",2014-12-31,13:18:58,EST,30782624,YM_F,[u'suggested'],7918,13803,,[u'Futures'],Professional,,TraderSmarts
214,"['WallStreet', 'Doesn', 't', 'Want', 'You', 'To', 'Know', 'About', 'Investing', 'Fees', '$SPX', '$CWCBX', '$VTI', '$SPY', '$VIG']",2014-12-31,13:18:51,EST,30782616,SPX,"[u'suggested', u'official']",1661,296805,,[],,,TalkMarkets
215,"['$YMF', 'finding', 'support', 'for', 'the', 'last', 'hour', 'and', 'a', 'half', 'at', 'Range', 'Long', 'Trade', 'plan', 'posted', 'on', 'blog', 'last', 'night', 'for', 'free', 'for', 'all', 'traders', '$DIA', '$DJIA']",2014-12-31,13:17:46,EST,30782565,YM_F,[u'suggested'],7918,13803,,[u'Futures'],Professional,,TraderSmarts
216,"['$NRX', 'today', '$NDRM', 'yest', '$KITE', '36', 'employees', '$24', 'B', 'cap', 'at', 'least', '1', 'thing', 'we', 'can', 'all', 'agree', 'on', 'no', 'froth', 'amp', 'excess', 'speculation', 'in', 'biotech', 'Normal']",2014-12-31,13:17:37,EST,30782556,NRX,[u'suggested'],19557,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
217,"['EZ', 'Deflation', 'Risk', 'Higher', 'Political', 'Risk', '=', 'Stay', 'Short', 'EUR', 'BNPP', '$EURUSD']",2014-12-31,13:12:27,EST,30782255,EURUSD,"[u'suggested', u'official']",6811,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
218,"['Hopheads', 'are', 'ruining', 'craft', 'beer', 'for', 'the', 'rest', 'of', 'us', 'via', '@slate', '$SAM', '$BUD', '$TAP']",2014-12-31,13:10:06,EST,30782134,BUD,"[u'suggested', u'official']",38308,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
219,"['$ZBF', 'stymied', 'once', 'again', 'by', 'WR1', 'That', '$ZNF', 'tgt', 'yest', 'of', '126', '39260', 'still', 'sticking', 'twitter', 'Could', 'be', 'announcing', 'a', 'bid', 'for', 'equities', 'Jan', 'open']",2014-12-31,13:10:00,EST,30782125,ZB_F,[u'suggested'],9515,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
220,"['We', 'searched', 'through', 'hundreds', 'of', 'charts', 'and', 'found', '20', 'that', 'perfectly', 'capture', '2014', 'Here', 'they', 'are', '$AAPL', '$BABA', '$SPY']",2014-12-31,13:09:07,EST,30782090,AAPL,"[u'ir', u'suggested', u'official']",98997,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
221,"['$ESF', 'Daily', 'chart', '2nd', 'sup', 'hit', 'and', 'holding', 'at', '206725']",2014-12-31,13:07:48,EST,30781998,ES_F,[u'suggested'],25007,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
222,"['$DDD', 'The', 'weekly', 'falling', 'wedge', 'has', 'my', 'full', 'attention', 'entered', 'today']",2014-12-31,13:07:48,EST,30781996,DDD,[u'suggested'],19921,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
223,"['Stocks', 'with', 'Building', 'Unusually', 'Large', 'Option', 'Positions', 'pic', 'data', 'via', 'gt', '$IEV', '$NR', '$ACGL', '$GGG']",2014-12-31,13:07:38,EST,30781987,ACGL,"[u'suggested', u'official']",7989,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
224,"['$TWTR', 'looking', 'strong', 'expecting', 'a', 'close', 'near', 'the', 'highs']",2014-12-31,13:07:24,EST,30781966,TWTR,[u'suggested'],19787,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
225,"['$TSLA', 'RS', 'today', 'Note']",2014-12-31,13:07:23,EST,30781963,TSLA,[u'suggested'],4563,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
226,"['Boom', '$SPY']",2014-12-31,13:04:59,EST,30781840,SPY,[u'suggested'],4563,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
227,"['$NRX', 'covered', 'some', '127s']",2014-12-31,13:03:01,EST,30781717,NRX,[u'suggested'],20397,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
228,"['Covered', 'more', '$NRX', '1270', 'Ride', 'the', 'rest', 'in', 'case', 'it', 'goes', 'redlol']",2014-12-31,13:02:13,EST,30781674,NRX,[u'suggested'],31017,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
229,"['$EURGBP', 'is', 'trying', 'to', 'get', 'me', 'going', 'by', 'dropping', 'to', 'a', '7-year', 'range', 'floor', 'No', 'trades', 'for', 'me', 'until', 'next', 'week', 'though']",2014-12-31,13:01:38,EST,30781640,EURGBP,"[u'suggested', u'official']",11418,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
230,"['CBOE', 'Volatility', 'Index', '$VIX', '10', 'to', '1753', 'compared', 'to', '50-day', 'MA', 'of', '1504', 'cboecomVIX']",2014-12-31,13:01:36,EST,30781636,VIX,"[u'ir', u'suggested', u'official']",17096,123354,Technical,[u'Options'],Professional,,CBOE
231,"['$NRX', 'now', 'panic', 'hitslol']",2014-12-31,13:00:53,EST,30781594,NRX,[u'suggested'],31017,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
232,"['$CNBC', 'Steve', 'Weiss', 'was', 'also', 'eliminated', 'from', 'the', 'contest', 'he', '39s', 'also', 'too', 'sure', 'of', 'himself', 'imo', 'a', 'little', 'too', 'cockylol']",2014-12-31,13:00:41,EST,30781581,CNBC,[u'suggested'],471,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
233,"['How', 'To', 'Find', 'The', 'Best', 'Home', 'Builders', 'In', '7', 'Easy', 'Steps', 'via', '@YahooFinance', '$STUDY']",2014-12-31,13:00:09,EST,30781547,STUDY,[u'suggested'],3380,394798,,[],,,CapitalMarketLabs
234,"['@lumberjax', 'look', 'at', '$TLT', 'now']",2014-12-31,13:00:00,EST,30781534,TLT,[u'suggested'],4563,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
235,"['19', 'Lesser-Known', 'Biotech', 'Stocks', 'With', 'Robust', 'Drug', 'Pipelines', 'via', '@YahooFinance', '$STUDY', '$IBB']",2014-12-31,12:59:30,EST,30781503,IBB,[u'suggested'],3380,394798,,[],,,CapitalMarketLabs
236,"['3', 'Charts', 'That', 'Show', 'Which', 'Restaurants', 'Are', 'Growing', 'And', 'Which', 'Ones', 'Aren', '39t', 'via', '@YahooFinance', '$STUDY']",2014-12-31,12:59:06,EST,30781482,STUDY,[u'suggested'],3380,394798,,[],,,CapitalMarketLabs
237,"['$CNBC', 'halftime', 'contest', 'results', 'coming', 'upNaj', '39s', 'returned', '22', '23', 'Murphy', 'and', 'Joe', 'had', 'the', 'best', 'picksJosh', 'and', 'Stephanie', 'were', 'eliminated']",2014-12-31,12:58:19,EST,30781422,CNBC,[u'suggested'],471,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
238,"['My', 'favorite', 'pick', 'for', '2015', '$PSEC']",2014-12-31,12:58:01,EST,30781398,PSEC,"[u'suggested', u'official']",25315,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
239,"['$BRKA', '$BRKB', 'finishing', 'up', '2014', 'approx', '28']",2014-12-31,12:57:57,EST,30781393,BRK.A,"[u'suggested', u'official']",2023,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
240,"['Qunar', 'Launched', 'Sub-brand', 'Qua', 'Marching', 'into', 'International', 'Market', '$QUNR']",2014-12-31,12:57:31,EST,30781366,QUNR,"[u'suggested', u'official']",18182,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
241,"['@Mike786', 'Watch', 'the', 'estimates', 'They', '39re', 'trending', 'lower', 'right', 'now', 'You', 'want', 'them', 'to', 'move', 'higher', '$BABA']",2014-12-31,12:56:45,EST,30781321,BABA,"[u'suggested', u'official']",21337,114233,Fundamental,[u'Equities'],Professional,Long Term Investor,TraceyRyniec
242,"['Mea', 'Culpa', 'My', 'Biggest', 'Investing', 'Mistakes', 'of', '2014', '$RSX', '$EWZ', '$USO', '$STUDY', '$PSEC']",2014-12-31,12:55:41,EST,30781254,PSEC,"[u'suggested', u'official']",25315,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
243,"['$NRX', 'covered', 'up', 'more', '1340-1630']",2014-12-31,12:55:21,EST,30781242,NRX,[u'suggested'],31016,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
244,"['Has', 'anyone', 'guru', 'talking', 'head', 'etc', 'called', 'for', 'sub-2', 'on', 'the', '10-year', 'treasury', '$TLT']",2014-12-31,12:55:21,EST,30781239,TLT,[u'suggested'],25072,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
245,"['Securing', 'Your', 'Retirement', 'After', 'the', 'Death', 'of', 'Pensions', '$STUDY', '@InvestorPlace']",2014-12-31,12:53:54,EST,30781157,STUDY,"[u'suggested', u'official']",25315,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
246,"['Peeling', 'off', 'more', '$NDRM', 'short', '1420-1724', 'That', 'cute', 'quotnot', 'staying', 'green', 'quot', 'lower', 'high', 'short', 'worked', 'well', 'Sometimes', 'it', 'is', 'that', 'easy']",2014-12-31,12:53:26,EST,30781129,NDRM,[u'suggested'],31021,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
247,"['Energy', 'Stocks', 'The', 'Best', 'Sector', 'for', 'Dividend', 'Investing', 'in', '2015', '@InvestorPlace', '$EPD', '$BP', '$WMB']",2014-12-31,12:52:49,EST,30781089,BP,"[u'suggested', u'official']",25315,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
248,"['$STUDY', 'happy', 'new', 'years', 'everyone']",2014-12-31,12:52:29,EST,30781069,STUDY,[u'suggested'],3144,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
249,"['$XIV', '4', 'on', 'the', 'day', 'Preparing', 'myself', 'for', 'bigger', 'swings', 'in', 'this', 'etf', 'next', 'year', 'Weekly', 'RSI', 'might', 'be', 'a', 'better', 'guide', 'than', 'daily', 'We', '39ll', 'see']",2014-12-31,12:49:57,EST,30780925,XIV,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
250,"['@fabiancapital', 'Just', 'what', 'I', 'was', 'hoping', 'for', 'Best', 'wishes', 'in', '2015', 'though', 'may', '$IEZ', 'go', 'down', 'in', 'flames', 'with', 'much', 'wailing', 'and', 'gnashing', 'of', 'teeth']",2014-12-31,12:48:47,EST,30780851,IEZ,"[u'suggested', u'official']",25315,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
251,"['quot', '@lumberjax', '$TBT', 'pop', 'quot', 'And', 'weird', '$TLT', 'just', 'pooped']",2014-12-31,12:48:45,EST,30780850,TBT,[u'suggested'],4563,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
252,"['$tbt', 'pop']",2014-12-31,12:48:14,EST,30780815,TBT,[u'suggested'],26463,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
253,"['Monday', '39s', '1229', 'midday', 'post', 'on', 'the', 'buzz', '$NQF', '$NDX', '$ESF', '$SPY']",2014-12-31,12:47:13,EST,30780759,ES_F,[u'suggested'],9515,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
254,"['Bought', 'to', 'cover', '$USO', 'Jan', '2', '1950', 'puts', 'at', '07', 'for', 'plus', '11contract', 'profit']",2014-12-31,12:45:57,EST,30780692,USO,[u'suggested'],2419,20,Fundamental,"[u'Equities', u'Options', u'Bonds', u'Private Companies']",Professional,,wsmco
255,"['Really', '33', 'analysts', 'have', 'a', 'buy', 'rating', 'on', '$AAPL', '4', 'have', 'an', 'outperform', 'rating', 'NO', 'ONE', 'has', 'a', 'sell', 'rating', 'GL', 'with', 'that', 'thinking']",2014-12-31,12:45:51,EST,30780682,AAPL,[u'suggested'],34725,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
256,"['As', 'Rig', 'Count', 'Dwindles', 'a', 'Modest', 'Bounce', 'for', 'Oil', 'Services', 'ETFs', '$OIH', '$IEZ', '$USO', '$DO', '$RIG', '$NBL', '$SLB', '$HAL']",2014-12-31,12:45:49,EST,30780681,OIH,"[u'suggested', u'official']",12938,144173,,[],,,ETFTrends
257,"['Tepid', 'Views', 'Remain', 'on', 'Energy', 'ETFs', '$XLE', '$VDE', '$FENY', '$XLP', '$XLV']",2014-12-31,12:45:33,EST,30780665,VDE,"[u'suggested', u'official']",12938,144173,,[],,,ETFTrends
258,"['Dramawill', 'the', 'Bios', 'score', '2', 'consecutive', '50', 'years', '$BTK', 'was', 'up', '506', 'last', 'year', 'at', '3485', 'currently', 'up', '496', 'needs', '3495', '$IBB', '$XBI']",2014-12-31,12:45:21,EST,30780650,IBB,"[u'suggested', u'official']",13443,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
259,"['Behind', 'the', 'Rise', 'of', 'a', 'Strategic', 'Beta', 'HealthCare', 'ETF', '$FXH', '$XLV', '$IHF']",2014-12-31,12:45:18,EST,30780648,FXH,"[u'suggested', u'official']",12938,144173,,[],,,ETFTrends
260,"['Canada', 'Markets', 'ETFs', 'Leave', 'A', 'Lot', 'To', 'Be', 'Desired', '$EWC', '$FCAN', '$QCN', '$FXC']",2014-12-31,12:45:04,EST,30780623,EWC,"[u'suggested', u'official']",12938,144173,,[],,,ETFTrends
261,"['quotMental', 'toughness', 'is', 'to', 'physical', 'as', 'four', 'is', 'to', 'one', 'quot', 'Bobby', 'Knight', '$STUDY']",2014-12-31,12:43:56,EST,30780553,STUDY,[u'suggested'],25247,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
262,"['$X', 'chart', '$X', 'from', 'boom', 'to', 'bust', 'nearly', '50', 'haircut', 'off', 'recent', 'highs', 'amp', 'gap', 'fill', 'complete', 'Sharp', 'snap', 'back', 'in', 'January']",2014-12-31,12:43:13,EST,30780518,X,[u'suggested'],19787,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
263,"['Bought', 'to', 'cover', '$VXX', 'Jan', '16', '2550', 'puts', 'at', '09', 'for', 'plus', '39contract', 'profit']",2014-12-31,12:43:09,EST,30780512,VXX,[u'suggested'],2419,20,Fundamental,"[u'Equities', u'Options', u'Bonds', u'Private Companies']",Professional,,wsmco
264,"['$NGVC', 'exploding', 'today', 'Long', 'from', 'monday']",2014-12-31,12:42:16,EST,30780452,NGVC,[u'suggested'],728,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
265,"['$NRX', 'holy', 'smokes', 'how', 'is', 'this', 'not', 'trending']",2014-12-31,12:42:11,EST,30780446,NRX,"[u'suggested', u'official']",92459,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
266,"['Longer-term', '$BKX', 'chart', 'shows', 'TD', 'Seq', 'sell', 'and', 'massive', 'divergence', 'with', 'the', 'yield', 'curve', '$XLF']",2014-12-31,12:42:02,EST,30780430,XLF,[u'suggested'],25060,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
267,"['Samsung', 'was', 'a', 'distant', '17', 'of', 'activations', 'followed', 'by', 'Nokia', '@', '58', '$AAPL']",2014-12-31,12:40:50,EST,30780366,AAPL,[u'suggested'],34724,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
268,"['Big', 'picture', '$USDJPY', 'already', 'retraced', '23', 'of', '1998-2011', 'bear', 'phase', 'But', 'now', 'carving', 'out', 'same', 'pattern', 'post', 'QE2', 'as', 'QE1']",2014-12-31,12:40:32,EST,30780349,USDJPY,"[u'suggested', u'official']",11418,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
269,"['Heads', 'up', 'for', 'all', 'the', '$XLF', 'bulls', '$BKX', 'working', 'on', 'an', 'outside', 'reversal', 'in', 'context', 'of', 'broadening', 'topTD', 'Seq', 'sell', 'signal']",2014-12-31,12:40:18,EST,30780332,XLF,[u'suggested'],25074,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
270,"['$AAPL', 'accounted', 'for', '513', 'of', 'all', 'device', 'activations', 'worldwide', 'from', 'Dec', '19-25']",2014-12-31,12:39:26,EST,30780281,AAPL,[u'suggested'],34724,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
271,"['$ung', '52', 'week', 'lows']",2014-12-31,12:39:24,EST,30780277,UNG,[u'suggested'],26462,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
