,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
224,"['Black', 'Friday', 'Finally', 'Takes', 'Place', 'For', 'Mastercard', 'amp', 'Visa', '$MA', '$V']",2014-11-27,08:31:49,EST,29684125,MA,"[u'suggested', u'official']",1016,296805,,[],,,TalkMarkets
225,"['quot', '@FinancialJuice', 'Canadian', 'Current', 'Account', 'Balance', 'Q3', 'MM', 'USD', '84bln', 'vs', 'Exp', 'USD', '112bln', 'Prev', 'USD', '119bln', '$USDCAD', '$MACRO', '$ESF', 'quot']",2014-11-27,08:30:30,EST,29684116,ES_F,"[u'suggested', u'official']",14562,41047,,[u'Equities'],Intermediate,,eyeonequities
226,"['Canadian', 'Current', 'Account', 'Balance', 'Q3', 'MM', 'USD', '84bln', 'vs', 'Exp', 'USD', '112bln', 'Prev', 'USD', '119bln', '$USDCAD', '$MACRO', '$ESF']",2014-11-27,08:30:14,EST,29684112,ES_F,"[u'suggested', u'official']",39096,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
227,"['Did', 'Bernanke', 'Really', 'Save', 'The', 'World', '$FRAK']",2014-11-27,08:03:44,EST,29683931,FRAK,"[u'suggested', u'official']",1032,296805,,[],,,TalkMarkets
228,"['German', 'CPI', 'Nov', 'P', 'YY', '06', 'vs', 'Exp', '06', 'Prev', '08', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,08:00:22,EST,29683896,EURUSD,"[u'suggested', u'official']",39095,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
229,"['$STUDY', 'broken', 'stocks', 'can', 'lead', 'to', 'broken', 'dreams', 'Don', '39t', 'let', 'that', 'be', 'you']",2014-11-27,07:57:58,EST,29683883,STUDY,[u'suggested'],2649,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
230,"['$STUDY', 'when', 'a', 'stock', 'is', 'broken', 'don', '39t', 'try', 'to', 'fix', 'it', 'just', 'toss', 'it', 'then', 'use', 'your', 'money', 'on', 'nicer', 'amp', 'prettier', 'looking', 'stock']",2014-11-27,07:57:21,EST,29683881,STUDY,[u'suggested'],2649,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
231,"['$STUDY', 'if', 'your', 'plan', 'is', 'trigger', 'trades', 'above', 'previous', 'day', 'high', 'then', 'don', '39t', 'get', 'cute', 'by', 'front', 'running', 'itSometimes', 'stock', 'reverse', 'on', 'the', 'penny']",2014-11-27,07:55:28,EST,29683871,STUDY,[u'suggested'],2653,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
232,"['Thanksgiving', 'Over-Indulgence', 'or', 'the', 'Euro', 'Causing', 'Indigestion', 'Dragonfly', 'Capital', '$fxe', '$eurusd']",2014-11-27,07:55:06,EST,29683866,EURUSD,"[u'suggested', u'official']",64336,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
233,"['$STUDY', 'if', 'you', 'are', 'struggling', 'go', 'back', 'and', 'crystallize', 'all', 'that', 'you', 'know', 'and', 'build', 'a', 'simple', 'strategy', 'so', 'you', 'can', 'focus', 'and', 'profit']",2014-11-27,07:53:51,EST,29683861,STUDY,[u'suggested'],2649,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
234,"['$STUDY', 'I', 'tell', 'my', 'room', 'members', 'to', 'stay', 'with', '1', 'setup', 'and', 'ignore', 'everything', 'else', 'until', 'they', 'master', 'it', 'and', 'can', 'trade', 'it', 'in', 'their', 'sleep']",2014-11-27,07:52:42,EST,29683854,STUDY,[u'suggested'],2649,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
235,"['$STUDY', 'Fear', 'of', 'missing', 'out', 'or', 'FOMO', 'This', 'presents', 'itself', 'as', 'a', 'problem', 'for', 'many', 'traders', 'Reason', 'why', 'their', 'trading', 'becomes', 'more', 'complex']",2014-11-27,07:51:39,EST,29683848,STUDY,[u'suggested'],2649,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
236,"['$NFLX', '331', 'next', 'daily', 'swing', 'pivot', 'see', 'you', 'at', 'the', 'next', 'station']",2014-11-27,07:43:40,EST,29683784,NFLX,[u'suggested'],2649,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
237,"['Here', '39s', 'something', 'we', 'haven', '39t', 'seen', 'in', 'a', 'while', 'A', 'strike', 'in', 'Greece', '$MACRO', 'eurozone']",2014-11-27,07:43:13,EST,29683781,MACRO,"[u'suggested', u'official']",13735,56133,,[],,,michaelbabad
238,"['What', 'analysts', 'are', 'saying', 'about', 'OPEC', '39Don', 't', 'be', 'surprised', 'if', 'oil', 'dips', 'below', '$70', 'by', 'the', 'end', 'of', 'the', 'day', '39', '$CLF', '$MACRO']",2014-11-27,07:37:06,EST,29683749,CL_F,"[u'suggested', u'official']",13746,56133,,[],,,michaelbabad
239,"['$STUDY', 'I', 'have', '4', 'main', 'setups', 'that', 'I', 'use', 'over', 'and', 'over', 'GAPS', 'ORBs', 'Simple', 'intraday', 'continuations', 'patterns', 'and', 'FBR', 'traps']",2014-11-27,07:34:53,EST,29683724,STUDY,[u'suggested'],2652,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
240,"['It', '39s', 'Raining', 'Offers', 'For', 'RadioShack', 'Buyers', 'This', 'Holiday', 'Season', '$RSH', '$AMZN', '$BBY', '$CONN']",2014-11-27,07:33:43,EST,29683716,AMZN,"[u'suggested', u'official']",1030,296805,,[],,,TalkMarkets
241,"['$STUDY', 'quotJack', 'of', 'all', 'trades', 'master', 'of', 'none', 'quot', 'This', 'could', 'be', 'your', 'problem', 'in', 'trading', 'Stop', 'searching', 'master', 'what', 'you', 'already', 'know']",2014-11-27,07:32:43,EST,29683699,STUDY,[u'suggested'],2653,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
242,"['$STUDY', 'main', 'problem', 'for', 'most', 'isn', '39t', 'that', 'they', 'fail', 'to', 'see', 'great', 'setups', 'its', 'because', 'they', 'are', 'not', 'focused']",2014-11-27,07:31:16,EST,29683676,STUDY,[u'suggested'],2649,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
243,"['$SPY', 'Market', 'needs', 'to', 'stay', 'open', 'for', 'the', 'ones', 'that', 'still', 'want', 'to', 'trade', 'Not', 'everyone', 'wants', 'a', 'Holiday', 'haha', 'enjoy']",2014-11-27,07:29:29,EST,29683655,SPY,[u'suggested'],2649,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
244,"['Right', 'so', 'let', '39s', 'make', 'that', 'Where', 'things', 'stand', 'before', 'Toronto', 'market', 'opens', '$CLF']",2014-11-27,07:29:11,EST,29683654,CL_F,"[u'suggested', u'official']",13746,56133,,[],,,michaelbabad
245,"['Where', 'things', 'stand', 'before', 'North', 'American', 'markets', 'open', '$CLF']",2014-11-27,07:20:34,EST,29683588,CL_F,"[u'suggested', u'official']",13736,56133,,[],,,michaelbabad
246,"['Here', 'are', 'three', 'views', 'of', 'stock', 'market', 'strength', 'and', 'their', 'common', 'message', '$STUDY']",2014-11-27,07:19:23,EST,29683578,STUDY,"[u'suggested', u'official']",33551,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
247,"['Gold', 'Daily', 'And', 'Silver', 'Weekly', 'Charts', 'Now', 'Thank', 'We', 'All', 'Our', 'God', '$GLD', '$SLV']",2014-11-27,07:03:41,EST,29683478,GLD,"[u'suggested', u'official']",1016,296805,,[],,,TalkMarkets
248,"['German', 'GFK', 'Consumer', 'Confidence', 'Dec', 'MM', '87', 'vs', 'Exp', '86', 'Prev', '85', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,07:00:22,EST,29683458,EURUSD,"[u'suggested', u'official']",39092,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
249,"['Kmart', 'is', 'Failing', 'Here', 'is', 'Why', '$SHLD', '$WMT', '$TGT', '$BBY']",2014-11-27,06:47:26,EST,29683406,SHLD,"[u'suggested', u'official']",951,26387,,[],,,BrianSozzi
250,"['EU', 'Parliament', 'backs', 'Google', '$GOOG', 'breakup', 'option']",2014-11-27,06:43:54,EST,29683394,GOOG,"[u'suggested', u'official']",39091,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
251,"['Stocks', 'Close', 'At', 'Recordest', 'Highs', 'Ensuring', '39Confident', '39', 'Black', 'Friday', 'Despite', 'Macro', 'Massacre', '$SPX', '$VIX', '$AAPL', '$DJT', '$SDRL']",2014-11-27,06:33:38,EST,29683356,SPX,"[u'suggested', u'official']",1016,296805,,[],,,TalkMarkets
252,"['Will', 'This', 'Thanksgiving', 'Bring', 'Bountiful', 'Sales', 'For', 'Retailers', '$M', '$SHLD', '$KSS', '$TGT', '$JCP', '$WMT', '$BBY']",2014-11-27,06:33:40,EST,29683357,SHLD,"[u'suggested', u'official']",1016,296805,,[],,,TalkMarkets
253,"['New', 'version', 'of', '$MSCI', 'BarraOne', 'now', 'available', 'Find', 'out', 'more']",2014-11-27,06:26:45,EST,29683328,MSCI,"[u'suggested', u'official']",9,200214,,[],,,MSCI
254,"['Portugal', 'Unemployment', 'Oct', 'MM', '134', 'Prev', '133', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,06:04:49,EST,29683253,EURUSD,"[u'suggested', u'official']",39091,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
255,"['Black', 'Friday', 'Boon', 'Or', 'Bust', '$RSH', '$M', '$WMT', '$XRT']",2014-11-27,06:03:33,EST,29683248,M,"[u'suggested', u'official']",1015,296805,,[],,,TalkMarkets
256,"['SP', '500', 'And', 'NDX', 'Futures', 'Daily', 'Charts', 'Miles', 'Gloriosus', '$SPX', '$NDX', '$VIX']",2014-11-27,06:03:28,EST,29683246,SPX,"[u'suggested', u'official']",1015,296805,,[],,,TalkMarkets
257,"['quot', '@fallondpicks', '@hertcapital', '$SOX', '$SMH', 'great', 'finish', 'Projected', 'target', 'of', '71520', 'looking', 'good', 'quot']",2014-11-27,05:50:52,EST,29683198,SMH,"[u'suggested', u'official']",32099,13740,,[u'Equities'],Professional,,hertcapital
258,"['German', 'CPI', 'Baden', 'Wuerttemberg', 'Nov', 'YY', '05', 'Prev', '08', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,05:45:37,EST,29683177,EURUSD,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
259,"['Bull', 'Of', 'The', 'Day', 'Skyworks', 'Solutions', '$SWKS', '$AAPL', '$AMBA', '$AVGO']",2014-11-27,05:33:25,EST,29683144,AAPL,"[u'suggested', u'official']",1032,296805,,[],,,TalkMarkets
260,"['Eurozone', 'Consumer', 'Confidence', 'Nov', 'F', 'MM', '116', 'vs', 'Exp', '116', 'Prev', '116', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,05:00:24,EST,29683045,EURUSD,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
261,"['Trading', 'FX', 'Seasonality', 'High', 'Stakes', 'Into', 'Year-End', 'Credit', 'Suisse', '$EURUSD', '$USDJPY']",2014-11-27,04:53:31,EST,29683027,EURUSD,"[u'suggested', u'official']",6400,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
262,"['@hertcapital', '$SOX', '$SMH', 'great', 'finish', 'Projected', 'target', 'of', '71520', 'looking', 'good']",2014-11-27,04:49:25,EST,29683015,SMH,[u'suggested'],11354,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
263,"['I', 'should', 'add', 'I', '39m', 'already', 'long', '$KMI', 'Although', 'I', 'paid', '$3831', 'in', 'September', 'a', 'little', 'premature', 'given', 'what', 'happened', 'in', 'October', 'but', 'happy', 'too']",2014-11-27,04:43:28,EST,29682995,KMI,[u'suggested'],11354,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
264,"['@Thorgood', 'Thanks', 'Carol', 'Nice', 'finish', 'for', '$KMI', 'very', 'pleased', 'to', 'see', 'it', 'appear', 'in', 'my', 'breakout', 'scan', 'yesterday', 'too', 'a', 'handy', 'bonus', 'Enjoy', 'TG']",2014-11-27,04:41:57,EST,29682994,KMI,[u'suggested'],11354,1189,Technical,[u'Equities'],Intermediate,Position Trader,fallondpicks
265,"['Portuguese', 'Consumer', 'Confidence', 'Index', 'Nov', 'MM', '223', 'Prev', '240', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,04:32:15,EST,29682963,EURUSD,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
266,"['Belgium', 'CPI', 'Nov', 'YY', '011', 'Prev', '009', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,04:31:05,EST,29682960,EURUSD,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
267,"['German', 'CPI', 'North', 'Rhine', 'Westphalia', 'Nov', 'YY', '07', 'Prev', '10', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,04:30:38,EST,29682958,EURUSD,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
268,"['UK', 'Lloyds', 'Business', 'Barometer', 'Nov', '42', 'Prev', '35', '$GBPUSD', '$MACRO', '$FTSEF']",2014-11-27,04:30:27,EST,29682956,GBPUSD,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
269,"['Thoughts', 'On', '$EURUSD', 'amp', '$USDJPY', 'SocGen']",2014-11-27,04:19:26,EST,29682930,EURUSD,"[u'suggested', u'official']",6400,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
270,"['Iraqi', 'oil', 'minister', 'wants', 'oil', 'markets', 'stability', 'and', 'fair', 'prices', '$CLF', '$MACRO']",2014-11-27,04:11:05,EST,29682910,CL_F,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
271,"['Kuwaiti', 'oil', 'minister', 'says', 'oil', 'market', 'oversupplied', 'by', '18mln', 'bpd', '$CLF', '$MACRO']",2014-11-27,04:10:08,EST,29682907,CL_F,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
272,"['Venezuelan', 'minister', 'ceased', '2mln', 'bpd', 'oversupply', 'in', 'oil', 'market', 'says', 'everybody', 'has', 'to', 'cut', 'oil', 'production', '$CLF', '$MACRO']",2014-11-27,04:09:02,EST,29682903,CL_F,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
273,"['German', 'CPI', 'Brandenburg', 'Nov', 'YY', '07', 'Prev', '09', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,04:01:56,EST,29682875,EURUSD,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
274,"['Eurozone', 'M3', 'Money', 'Supply', 'Oct', 'YY', '25', 'vs', 'Exp', '26', 'Prev', '25', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,04:01:01,EST,29682873,EURUSD,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
275,"['German', 'CPI', 'Bavaria', 'Nov', 'YY', '08', 'Prev', '08', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,04:00:52,EST,29682872,EURUSD,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
276,"['German', 'CPI', 'Hesse', 'Nov', 'YY', '05', 'Prev', '08', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,04:00:45,EST,29682871,EURUSD,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
277,"['Italian', 'Business', 'Confidence', 'Nov', '963', 'vs', 'Exp', '959', 'Prev', '960', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,04:00:33,EST,29682868,EURUSD,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
278,"['German', 'Unemployment', 'Change', '000', '39s', 'Sep', 'MM', '14K', 'vs', 'Exp', '1K', 'Prev', '22K', 'Rev', '23K', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,03:55:42,EST,29682842,EURUSD,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
279,"['ECB', '39s', 'Draghi', 'says', 'governing', 'council', 'unanimous', 'in', 'commitment', 'to', 'using', 'additional', 'unconventional', 'measures', 'if', 'necessary', '$MACRO', '$ECB']",2014-11-27,03:55:00,EST,29682841,MACRO,"[u'suggested', u'official']",39139,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
280,"['T2108', 'Update', 'Finally', 'Overbought', 'Essentially', 'Including', 'Chart', 'Reviews', 'Of', '$DE', 'And', '$INTC', '$UVXY', '$SPY', '$SVXY', '$VIX']",2014-11-27,03:24:31,EST,29682735,VIX,[u'suggested'],26159,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
281,"['T2108', 'Update', 'Finally', 'Overbought', 'Essentially', 'Including', 'Chart', 'Reviews', 'Of', '$DE', 'And', '$INTC', '$UVXY', '$SPY', '$SVXY', '$VIX']",2014-11-27,03:24:29,EST,29682734,VIX,"[u'suggested', u'official']",1030,296805,,[],,,TalkMarkets
282,"['Intraday', 'Outlooks', 'For', '$EURUSD', '$USDJPY', '$GBPUSD', 'Oil', 'SEB']",2014-11-27,03:18:14,EST,29682725,EURUSD,"[u'suggested', u'official']",6400,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
283,"['$EURUSD', 'EURUSD', 'downside', 'risk', 'to', 'trend', 'line', 'support', 'currrently', '12470', 'maybe', '12443', 'chart', 'prop']",2014-11-27,01:44:20,EST,29682411,EURUSD,"[u'suggested', u'official']",1929,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
284,"['$EURUSD', 'EURUSD', 'strong', 'resistance', 'seen', 'at', 'the', 'trend', 'line', 'at', '12530', 'today', 'bias', 'for', 'a', 'roll', 'lower']",2014-11-27,01:42:55,EST,29682406,EURUSD,"[u'suggested', u'official']",1929,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
285,"['$BUND', 'Bund', 'future', 'through', '1524749', 'cycle', 'peaks', 'as', 'flagged', 'Tuesday', 'bull', 'threat', 'to', '15276', 'amp', '15300']",2014-11-27,01:41:48,EST,29682400,BUND,"[u'suggested', u'official']",1927,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
286,"['$FESXF', 'EuroSTOXX', 'resilient', 'bull', 'risk', 'through', '3249', 'to', 'aim', 'for', 'Sept', 'amp', 'June', 'cycle', 'highs', '3293', 'amp', '3307']",2014-11-27,01:39:52,EST,29682395,FESX_F,"[u'suggested', u'official']",1929,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
287,"['quotGold', 'Futures', 'Near', 'Weekly', 'Resistance', 'quot', 'by', '@TheFibDoctor', '$GLD', '$GDX', '$GCF', 'Watching', 'those', 'levels', 'too']",2014-11-27,00:59:48,EST,29682221,GC_F,"[u'suggested', u'official']",9660,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
288,"['What', 'To', 'Buy', 'amp', 'What', 'To', 'Sell', 'Now', 'FX', 'Trades', 'From', 'Momentum', 'Model', 'BNZ', '$EURUSD', '$USDJPY', '$GBPUSD', '$AUDUSD', '$NZDUSD']",2014-11-27,00:51:44,EST,29682183,AUDUSD,"[u'suggested', u'official']",6396,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
289,"['stocks', 'gt40DMA', '=', '6999', 'FINALLY', 'Overbought', 'Essentially', '$SPY', 'T2108', 'T2107', 'VIX', 'Chart', 'reviews', '$DE', '$INTC', '$UVXY']",2014-11-26,23:39:30,EST,29681673,INTC,[u'suggested'],26159,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
290,"['if', 'you', 'go', 'on', 'Financial', 'TV', 'say', 'whatever', 'you', 'want', 'other', 'than', 'get', 'long', 'a', 'commodity', 'you', '39ll', 'do', 'fine', '$CLF', '$GCF', '$QLF']",2014-11-26,23:19:03,EST,29681470,CL_F,"[u'suggested', u'official']",21883,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
291,"['there', 'was', 'a', 'time', 'when', 'military', 'conflict', 'in', 'middle', 'east', 'amp', 'russian', 'aggression', 'would', 'cause', 'oil', 'prices', 'to', 'spike', 'higher', 'seriously', '$CLF', '$USO']",2014-11-26,23:04:36,EST,29681340,CL_F,"[u'suggested', u'official']",21890,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
292,"['putin', 'has', 'us', 'right', 'where', 'he', 'wants', 'us', '$CLF', '$USO']",2014-11-26,22:56:23,EST,29681270,CL_F,"[u'suggested', u'official']",21890,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
293,"['EUR', 'What', 'To', 'Expect', 'From', 'Draghi', 'amp', 'Weidmann', 'Today', '$EURUSD']",2014-11-26,22:37:47,EST,29681106,EURUSD,"[u'suggested', u'official']",6400,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
294,"['BTW', 'a', 'nice', 'little', 'Thanksgiving', 'present', 'for', 'the', 'US', 'WTI', 'and', 'Brent', 'Oil', 'at', 'new', 'multi-year', 'lows', 'tonight', '$CLF', '$BNO']",2014-11-26,22:21:46,EST,29680913,CL_F,[u'suggested'],29378,10909,Technical,[u'Equities'],Intermediate,Day Trader,TheArmoTrader
295,"['Black', 'Friday', 'Boon', 'Or', 'Bust', '$RSH', '$M', '$WMT', '$XRT']",2014-11-26,22:21:44,EST,29680912,M,"[u'suggested', u'official']",1024,296805,,[],,,TalkMarkets
296,"['The', 'Stars', 'Say', 'Buy', 'Constellation', 'Brands', 'Dragonfly', 'Capital', '$STZ']",2014-11-26,22:14:56,EST,29680858,STZ,"[u'suggested', u'official']",64358,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
297,"['Will', 'This', 'Thanksgiving', 'Bring', 'Bountiful', 'Sales', 'For', 'Retailers', '$M', '$SHLD', '$KSS', '$TGT', '$JCP', '$WMT', '$BBY']",2014-11-26,21:48:12,EST,29680596,SHLD,"[u'suggested', u'official']",1025,296805,,[],,,TalkMarkets
298,"['quot', '@valuewalk', 'In', 'Defense', 'of', 'John', 'Hussman', 'And', 'His', 'Performance', '$HSGFX', '$SPY', 'quot']",2014-11-26,21:42:30,EST,29680517,SPY,"[u'suggested', u'official']",2325,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
299,"['Sinocism', 'China', 'Newsletter', '112714', 'Nowhere', 'To', 'Hide', 'For', 'Corrupt', 'OfficialsThe', 'Biz', 'Affairs', 'Of', 'Ling', 'Jihua', '39s', 'Brother', '$fxi']",2014-11-26,21:27:53,EST,29680320,FXI,[u'suggested'],5824,10,,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Position Trader,niubi
300,"['Developed', 'Macro', 'All', 'Eyes', 'On', 'Europe', '$EURUSD']",2014-11-26,21:24:03,EST,29680287,EURUSD,"[u'suggested', u'official']",6400,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
301,"['Buyers', 'take', 'control', 'for', 'possible', 'change', 'of', 'trend', '$AUDUSD', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'vid', 'Nov26', 'forex', 'futures']",2014-11-26,21:08:25,EST,29680141,AUDUSD,[u'suggested'],18467,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
302,"['Watch', 'KijunSen', 'support', 'at', '09590', '$USDCHF', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Nov26', 'forex', 'futures']",2014-11-26,21:06:22,EST,29680119,USDCHF,[u'suggested'],18467,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
303,"['Important', 'TenkanS', 'support', 'at', '11720', '$USDJPY', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Nov26', 'forex', 'futures']",2014-11-26,21:04:30,EST,29680101,USDJPY,[u'suggested'],18467,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
304,"['quot', '@cperruna', 'This', 'was', 'the', 'old', 'school', '$GOOGL', 'chart', 'from', '2004', 'digging', 'into', 'archives', 'can', '$BABA', 'do', 'similar', 'quot']",2014-11-26,21:04:12,EST,29680098,GOOGL,"[u'suggested', u'official']",89904,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
305,"['Stocks', 'continue', 'to', 'show', 'accumulation', 'as', 'the', 'On-Balance-Volume', 'indicator', 'is', 'rising', '$spy']",2014-11-26,21:02:50,EST,29680080,SPY,"[u'suggested', u'official']",89947,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
306,"['Watch', 'TenkanSen', 'support', 'at', '12478', '$EURUSD', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Nov26', 'forex', 'futures']",2014-11-26,21:02:04,EST,29680072,EURUSD,[u'suggested'],18467,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
307,"['Advance', 'Decline', 'Lines', 'are', 'rising', 'reflecting', 'improving', 'breadth', 'in', 'the', 'stock', 'market', '$spy']",2014-11-26,21:01:43,EST,29680068,SPY,"[u'suggested', u'official']",89947,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
308,"['FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Nov26', '$EURUSD', '$USDJPY', '$USDCHF', '$AUDUSD', 'forex', 'futures']",2014-11-26,20:55:33,EST,29680010,AUDUSD,[u'suggested'],18467,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
