,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
195,"['$GOOGL', 'Things', 'That', 'Make', 'You', 'go', 'Hmmm', 'Earnings', 'vs', 'Taxes', 'Paid', 'Trend', '$STUDY', '@StockTwits']",2014-11-18,18:34:10,EST,29389315,STUDY,[u'suggested'],2017,394798,,[],,,CapitalMarketLabs
196,"['Chaos', 'is', 'a', 'friend', 'of', 'mine', 'via', '@rpseawright', '$STUDY', 'chaos']",2014-11-18,18:31:25,EST,29389236,STUDY,"[u'suggested', u'official']",19499,103808,Value,"[u'Equities', u'Bonds']",Professional,Long Term Investor,rpseawright
197,"['@venkysrinivasan', '@lumberjax', 'HmmNexus', '6', 'no', 'good', 'I', '39m', 'a', '$GOOGL', 'fan', 'but', 'its', 'hardware', 'is', 'Motorola', 'which', 'I', 'don', '39t', 'really', 'like']",2014-11-18,18:30:43,EST,29389221,GOOGL,[u'suggested'],3672,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
198,"['$BABA', 'has', 'turned', 'into', 'quite', 'the', 'turnip', 'burner', 'What', '39s', 'going', 'to', 'happen', 'next']",2014-11-18,18:30:05,EST,29389194,BABA,"[u'suggested', u'official']",2100,211114,Growth,"[u'Equities', u'Bonds', u'Private Companies']",Intermediate,Long Term Investor,dBCTrades
199,"['$AGIO', 'data', 'looks', 'excellent', 'Man', 'that', 'is', 'an', 'impressive', 'company']",2014-11-18,18:27:03,EST,29389105,AGIO,[u'suggested'],15328,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
200,"['quot', '@stevenplace', 'The', 'problem', 'with', 'Ray', 'Dalio', '39s', 'quotAll', 'Weather', 'quot', 'Portfolio', '$SPY', '$IWM', '$TLT', 'quot']",2014-11-18,18:21:46,EST,29388974,IWM,[u'suggested'],2204,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
201,"['RT', '@SJosephBurns', '10', 'Fast', 'Facts', 'about', 'the', '$SPY', 'Chart', '111614']",2014-11-18,18:20:25,EST,29388952,SPY,"[u'suggested', u'official']",16669,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
202,"['The', 'problem', 'with', 'Ray', 'Dalio', '39s', 'quotAll', 'Weather', 'quot', 'Portfolio', '$SPY', '$IWM', '$TLT']",2014-11-18,18:20:14,EST,29388949,IWM,"[u'suggested', u'official']",15861,15,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,stevenplace
203,"['$ESF', '$SPY', '$SPX', 'Free', 'report', 'quotWhat', 'Everyone', 'Ought', 'To', 'Know', 'About', 'The', 'Futures', 'Business', 'quot']",2014-11-18,18:15:15,EST,29388816,ES_F,[u'suggested'],7337,13803,,[u'Futures'],Professional,,TraderSmarts
204,"['Evening', '60min', '$esf', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-11-18,18:13:50,EST,29388779,ES_F,[u'suggested'],25051,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
205,"['Mercenary', 'Trading', 'amp', 'Poker', 'The', 'Trouble', 'With', 'Rocks', '$STUDY']",2014-11-18,18:13:11,EST,29388757,STUDY,"[u'suggested', u'official']",18731,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
206,"['As', '$EURUSD', 'Corrects', 'Higher', '$USDJPY', 'Shows', 'Its', 'Age', 'BofA', 'Merrill']",2014-11-18,18:08:20,EST,29388614,EURUSD,"[u'suggested', u'official']",6268,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
207,"['Petsmart', 'plans', 'to', 'deliver', '$2', 'share', 'worth', 'of', 'cost', 'saves', 'But', 'banking', 'less', 'in', 'guidance', '=', 'retaining', 'ammo', 'for', 'price', 'reinvestment', '$AMZN', '$PETM']",2014-11-18,18:08:10,EST,29388607,AMZN,"[u'suggested', u'official']",24688,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
208,"['quot', '@AdamHGrimes', 'overbought', 'and', 'oversold', 'thoughts', '$STUDY', 'quot']",2014-11-18,18:05:38,EST,29388526,STUDY,"[u'suggested', u'official']",7282,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
209,"['Higher', 'implied', 'volatility', 'for', 'O-T-M', 'SPX', 'puts', 'amp', 'O-T-M', '$VIX', 'calls', 'wwwcboecomVIX']",2014-11-18,18:03:56,EST,29388469,VIX,"[u'ir', u'suggested', u'official']",15020,123354,Technical,[u'Options'],Professional,,CBOE
210,"['In', '2014', 'YTD', 'avg', 'daily', 'close', 'was', '168', 'for', '$VXMT', 'amp', '14', 'for', '$VIX', 'wwwcboecomvolatility']",2014-11-18,18:02:39,EST,29388428,VIX,"[u'ir', u'suggested', u'official']",15020,123354,Technical,[u'Options'],Professional,,CBOE
211,"['After-Hours', 'Stocks', 'Movers', '1118', '$LZB', '$JACK', '$PETM', 'Higher', '$VIPS', '$CLD', 'Lower', 'more']",2014-11-18,18:01:46,EST,29388408,JACK,"[u'suggested', u'official']",50824,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
212,"['Most', 'days', 'in', '2014', '$VIX', 'has', 'been', 'in', 'contango', 'amp', 'higher', 'than', 'SPX', 'historic', 'vol', 'wwwcboecomVIX']",2014-11-18,18:01:33,EST,29388400,VIX,"[u'ir', u'suggested', u'official']",15020,123354,Technical,[u'Options'],Professional,,CBOE
213,"['STATS', '21', 'of', 'the', 'last', '24', 'Decembers', 'have', 'produced', 'a', 'positive', 'return', 'for', 'the', 'S', 'ampP', '500', '$SPY', '$SPX', '$IWM', '$DIA', '$QQQ', '$AA', '$STUDY']",2014-11-18,17:58:37,EST,29388323,SPX,"[u'suggested', u'official']",2030,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
214,"['Sell', 'side', 'chorus', 'on', '$PETM', 'will', 'likely', 'be', '39low', 'quality', '39', 'beat', 'on', 'cost', 'cuts', 'But', 'minus', 'more', 'downside', 'on', 'sales', 'that', 'argument', 'is', 'losing', 'teeth']",2014-11-18,17:57:09,EST,29388292,PETM,"[u'suggested', u'official']",24686,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
215,"['You', 'can', 'be', 'uber', 'bullish', '$GPRO', 'all', 'u', 'want', 'fine', 'but', 'please', 'don', '39t', 'try', 'to', 'make', 'argument', 'that', 'insiders', 'dumping', '$1', 'bil', 'of', 'stocks', 'is', 'a', 'positive']",2014-11-18,17:56:48,EST,29388280,GPRO,[u'suggested'],18329,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
216,"['@Trader808', 'My', 'strategy', 'has', 'been', 'buy', 'weakness', 'as', 'money', 'rotates', 'Liked', 'the', '50ma', 'basing', 'Had', 'clear', 'rr', 'for', 'me', '$LVS', 'hope', 'that', 'helps']",2014-11-18,17:56:19,EST,29388272,LVS,[u'suggested'],15112,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
217,"['STATS', 'The', 'bull', 'market', 'is', 'the', '11th', 'since', '1950', 'and', 'has', 'reached', '57', 'yrs', 'The', 'average', 'length', 'of', 'the', '11', 'is', '49', 'yrs', '$study', '$spy', '$spx', '$dia', '$qqq']",2014-11-18,17:55:49,EST,29388258,SPX,"[u'suggested', u'official']",2030,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
218,"['It', 'sounds', 'like', 'Petsmart', 'management', 'more', 'minded', 'to', 'ignore', 'calls', 'to', 'sell', 'out', 'But', 'also', 'note', '$PETM', 'biz', 'not', 'as', 'hopeless', 'as', 'most', 'sell-siders', 'say']",2014-11-18,17:55:33,EST,29388250,PETM,"[u'suggested', u'official']",24688,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
219,"['$GOOGL', 'Tax', 'Rate', 'Trend']",2014-11-18,17:55:12,EST,29388246,GOOGL,[u'suggested'],2016,394798,,[],,,CapitalMarketLabs
220,"['@Trader808', '$LVS', 'up', 'close', 'look']",2014-11-18,17:54:26,EST,29388229,LVS,[u'suggested'],15112,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
221,"['$AAPL', 'all', 'time', 'high', 'close', 'AppleWatchApps']",2014-11-18,17:54:10,EST,29388225,AAPL,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
222,"['Petsmart', '39s', 'already-healthy', 'margin', 'expanded', '70bp', 'on', 'cost', 'saves', 'With', 'steady', 'comps', 'little', 'to', 'suggest', 'management', 'is', 'starving', 'business', '$PETM']",2014-11-18,17:51:59,EST,29388176,PETM,"[u'suggested', u'official']",24684,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
223,"['NEW', 'POST', 'Stock', 'Market', 'Recap', '111814', 'Video', '$GOOG', '$HYG', '$JNUG', '$QQQ', '$SPY']",2014-11-18,16:39:07,EST,29385584,GOOG,[u'suggested'],23777,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
224,"['Housing', 'Index', 'Continues', 'Climb', '$XHB', '$SPY']",2014-11-18,16:37:53,EST,29385516,SPY,"[u'suggested', u'official']",840,296805,,[],,,TalkMarkets
225,"['Lg', 'Cap', 'All-Time', 'Highs', 'jump', 'to', '80', 'names', 'Healthcare', '$XLV', 'dominate', 'MLPs', 'Retail', 'amp', 'Insurance', 'too']",2014-11-18,16:36:22,EST,29385424,XLV,"[u'suggested', u'official']",4030,322291,,[],,,361Capital
226,"['$SPX', '05', 'to', 'break', 'out', 'of', '5', 'day', 'trading', 'range', 'sending', 'maniy', 'indexes', 'to', 'new', 'highs', 'NAHB', 'bte', 'Core', 'PPI', '04', 'Europe', '2', 'on', 'bte', 'German', 'ZEW']",2014-11-18,16:34:27,EST,29385332,SPX,"[u'suggested', u'official']",4030,322291,,[],,,361Capital
227,"['$gld', 'is', 'looking', 'interesting', 'here', 'after', 'a', 'false', 'breakdown', 'attempt']",2014-11-18,16:33:13,EST,29385248,GLD,"[u'suggested', u'official']",2024,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
228,"['$DJIA', 'The', 'Dow', 'is', 'up', '3500', 'points', 'since', 'I', 'first', 'published', 'this', 'chart', 'Now', 'approaching', 'the', 'top', 'of', 'the', 'channel']",2014-11-18,16:32:59,EST,29385233,DJIA,[u'suggested'],17592,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
229,"['Crazy', 'weak', 'close', 'on', '$OIH', 'looks', 'like', 'it', 'wants', 'lower', 'again']",2014-11-18,16:32:14,EST,29385189,OIH,[u'suggested'],24895,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
230,"['ICYMI', 'gtChOTD', '39s-111814', 'Vexing', 'Behavior', 'From', '$VIX', '@', 'All-Time', '$SPY', 'Highs', 'Post']",2014-11-18,16:31:32,EST,29385152,VIX,"[u'suggested', u'official']",12342,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
231,"['35', 'New', 'Highs', 'in', '$SPX', '1', 'New', 'Low']",2014-11-18,16:31:02,EST,29385118,SPX,"[u'suggested', u'official']",5688,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
232,"['$hd', 'strange', 'spiker', 'at', 'EOD']",2014-11-18,16:30:57,EST,29385112,HD,[u'suggested'],25045,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
233,"['$EMC', 'Strength']",2014-11-18,16:30:53,EST,29385108,EMC,"[u'suggested', u'official']",832,296805,,[],,,TalkMarkets
234,"['$VIPS', 'Nov', '$23', 'Straddle', 'had', 'priced', 'in', 'a', '$2', 'move', 'so', 'Sellers', 'look', 'great', 'here', 'So', 'far']",2014-11-18,16:30:37,EST,29385090,VIPS,"[u'suggested', u'official']",30302,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
235,"['Unusual', 'Option', 'Volume', '$STUDY', '$IMAX', '$HUN', '$BVN']",2014-11-18,16:30:33,EST,29385085,IMAX,"[u'suggested', u'official']",5688,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
236,"['What', 'Traders', 'Are', 'Saying', 'About', 'Home', 'Depot', '39s', 'Flash', 'Crash', '$HD']",2014-11-18,16:30:11,EST,29385071,HD,"[u'suggested', u'official']",49685,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
237,"['$jack', 'teasing', 'all', 'timers', 'on', 'solid', '39s']",2014-11-18,16:29:55,EST,29385054,JACK,[u'suggested'],25044,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
238,"['EOD', 'News', 'StockOption', 'Movers', '$SPX', 'Top', 'Laboratory', 'Story', '$GMCR', 'Open', 'Interest', 'Biotech', 'Update']",2014-11-18,16:29:14,EST,29384994,SPX,"[u'suggested', u'official']",5687,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
239,"['Unusual', 'Biotech', 'Option', 'Volume', '$STUDY', '$SCMP', '$NBS', '$AFFX']",2014-11-18,16:27:23,EST,29384861,NBS,"[u'suggested', u'official']",5687,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
240,"['$HAL', 'thats', 'a', 'lot', 'of', 'volume', 'past', 'two', 'days']",2014-11-18,16:26:17,EST,29384784,HAL,[u'suggested'],2080,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
241,"['Biotech', 'Update', 'What', 'Moved', 'What', '39s', 'About', 'to', 'Move', 'Know', 'Everything', '$SPX', 'GottliebBioTechIndex']",2014-11-18,16:26:01,EST,29384761,SPX,"[u'suggested', u'official']",5687,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
242,"['quot', '@GuruCharts', '$ACT', 'monster', 'volume', 'last', 'two', 'days', 'driving', 'this', 'breakout', 'quot']",2014-11-18,16:25:34,EST,29384726,ACT,"[u'suggested', u'official']",7273,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
243,"['$DISH', 'broke', 'to', 'all', 'time', 'highs', 'today', 'recapturing', 'its', 'WEEKLY', 'trend']",2014-11-18,16:24:33,EST,29384671,DISH,[u'suggested'],11700,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
244,"['Todays', '$ESF', 'SR', 'ZONES', 'w', '5', 'min', 'zones', 'Zones', 'posted', 'last', 'night', 'Trade', 'location', '=', 'edge', '$STUDY']",2014-11-18,16:21:30,EST,29384461,ES_F,[u'suggested'],436,221415,Technical,"[u'Forex', u'Futures']",Professional,Day Trader,TRADEnPERFORM
245,"['EOD', 'Trades', 'Closed', 'Covered', '$GDX', 'New', 'Long', '$GDX']",2014-11-18,16:21:23,EST,29384456,GDX,[u'suggested'],13317,32846,Global Macro,"[u'Equities', u'Options']",Professional,Position Trader,RSDtrading
246,"['DEC', 'SP500', 'session', 'close', 'levels', 'HOD', '2054', 'LOD', '203920', 'settle', '204850', '$ESF']",2014-11-18,16:20:47,EST,29384419,ES_F,"[u'suggested', u'official']",2492,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
247,"['Volatility', 'Charts', 'of', 'the', 'Day', '$AEM', 'Risk', 'Nears', 'new', 'High', '$GMCR', 'Risk', 'at', 'Unprecedented', 'Low', 'Levels', 'into', 'Earnings']",2014-11-18,16:20:22,EST,29384398,GMCR,"[u'suggested', u'official']",5687,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
248,"['$JACK', 'trading', 'higher', 'on', 'this', 'quot', '@FonsieTrader', '$JACK', 'Jack', 'In', 'The', 'Box', 'Inc', 'Reports', 'Q4', 'EPS', 'of', '$054', 'vs', '$053', 'Est', 'quot']",2014-11-18,16:15:54,EST,29384076,JACK,"[u'ir', u'suggested', u'official']",91111,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
249,"['$JACK', 'attack', '$JACK', 'beats', 'on', 'earnings', 'and', 'sales', 'Stock', 'up', 'almost', '3', 'after', 'hours', 'Strong', 'growth', 'from', 'Qdoba', 'Take', 'that', '$CMG', 'burritos']",2014-11-18,16:15:52,EST,29384073,JACK,"[u'suggested', u'official']",15084,23887,,[],Novice,Long Term Investor,lamonicabuzz
250,"['$LRAD', 'super', 'swing', 'alert', 'at', '3', 'earlier', 'nice', 'move', 'today', 'updated', 'chart']",2014-11-18,16:15:51,EST,29384070,LRAD,[u'suggested'],30541,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
251,"['$SPY', 'SPDR', 'Sector', 'RRG', 'rotation', 'think', 'like', 'a', 'ChessMaster', '15', 'moves', 'ahead', '$XLE']",2014-11-18,16:15:45,EST,29384058,SPY,[u'suggested'],2079,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
252,"['$TFF', 'US', 'Market', 'We', 'open', 'at', '11668', 'We', 'close', 'at', '11675', 'Too', 'much', 'excitement', 'for', 'me']",2014-11-18,16:15:41,EST,29384050,TF_F,[u'suggested'],457,92532,Technical,[u'Futures'],Professional,Day Trader,TradingFibz
253,"['Transport', 'etf', '$IYT', 'up', 'but', 'consolidating', 'near', 'bottom', 'of', '6-day', 'box', '$DJT', '$MACRO']",2014-11-18,16:15:36,EST,29384040,IYT,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
254,"['$TSLA', 'Original', 'CEO', 'Reveals', 'What', 'It', '39s', 'Like', 'To', 'Get', 'Fired', 'By', 'Elon', 'Musk']",2014-11-18,16:14:56,EST,29383962,TSLA,[u'suggested'],32205,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
255,"['The', '$SBUX', 'of', 'potBob', 'Marley', 'Marijuana']",2014-11-18,16:14:32,EST,29383929,SBUX,[u'suggested'],21544,6190,,[u'Equities'],Professional,Position Trader,Contrahour
256,"['quot', '@MattSoleyn', 'S', 'ampP', '500', 'closes', 'above', 'Goldman', 'Sachs', 'year-end', 'target', 'of', '2050', 'finance', '$GS', '$SPX', 'quot']",2014-11-18,16:11:40,EST,29383721,SPX,"[u'ir', u'suggested', u'official']",91110,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
257,"['S', 'ampP500', 'all', 'time', 'high', 'amp', 'high', 'close', 'in', 'move', 'above', '7-day', 'box', 'consolidation', '$SPX', '$SPY']",2014-11-18,16:11:43,EST,29383727,SPX,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
258,"['La-Z-Boy', '$LZB', 'Q2', 'Adj', 'EPS', 'USD', '036', 'vs', 'Exp', 'USD', '034']",2014-11-18,16:11:25,EST,29383704,LZB,"[u'suggested', u'official']",38269,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
259,"['quot', '@TraderRL23', '$QCOM', 'Breaking', 'into', 'the', 'gap', 'quot']",2014-11-18,16:11:07,EST,29383685,QCOM,"[u'ir', u'suggested', u'official']",91110,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
260,"['$IWM', 'ugly', 'close']",2014-11-18,16:10:30,EST,29383628,IWM,[u'suggested'],696,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
261,"['$ACT', 'wow', 'what', 'a', 'close', 'Blasted', 'higher', 'amp', 'with', 'very', 'high', 'volume', 'Long']",2014-11-18,16:10:10,EST,29383599,ACT,[u'suggested'],696,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
262,"['TP', '65min', '$IWM', 'in', 'RSI', 'bear', 'range', 'on', 'this', 'level', 'giving', 'some', 'caution', '$SPY', '$QQQ', 'not', 'confirming', 'it']",2014-11-18,16:09:23,EST,29383532,IWM,"[u'suggested', u'official']",24207,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
263,"['$VIPS', 'up', '98c', 'in', 'AH', 'post-earnings', 'Volume', 'still', 'small', 'though', '198K']",2014-11-18,16:08:00,EST,29383418,VIPS,[u'suggested'],32204,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
264,"['Macom', '$MTSI', 'Q4', 'Adj', 'EPS', 'USD', '035', 'vs', 'Exp', 'USD', '033']",2014-11-18,16:07:56,EST,29383415,MTSI,"[u'suggested', u'official']",38269,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
265,"['Eat', 'your', 'heart', 'out', 'Bernie', 'Free', 'markets', 'drop', 'price', 'of', 'oil', 'boosting', 'consumer', 'discretionary', 'etf', '$XLY', 'to', 'all', 'time', 'high']",2014-11-18,16:07:07,EST,29383323,XLY,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
266,"['$XLB', 'Materials', 'are', 'ready', 'to', 'go', 'again', 'I', 'think']",2014-11-18,16:06:58,EST,29383308,XLB,"[u'suggested', u'official']",49096,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
267,"['Another', 'big', 'day', 'for', 'retail', 'tomorrow', '$LOW', '$TGT', '$SPLS', 'all', 'report', 'earnings', 'in', 'the', 'morning']",2014-11-18,16:06:27,EST,29383257,SPLS,"[u'suggested', u'official']",15079,23887,,[],Novice,Long Term Investor,lamonicabuzz
268,"['TP', 'Daily', '$IWM', 'weakest', 'but', 'still', 'solid', 'RSI', 'bull', 'range', '$SPY', '$QQQ', 'w', 'minor', 'BO', 'today', 'pulling']",2014-11-18,16:05:37,EST,29383170,IWM,"[u'suggested', u'official']",24208,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
269,"['Calls', 'not', 'Puts', 'quot', '@harmongreg', 'BTC', '$GS', 'Nov', '195', 'calls', 'at', '9c', 'quot']",2014-11-18,16:04:59,EST,29383104,GS,"[u'suggested', u'official']",63900,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
270,"['Link', 'to', '$VIPS', 'earnings', 'webcast']",2014-11-18,16:04:38,EST,29383063,VIPS,[u'suggested'],32203,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
271,"['$QQQ', 'This', 'year', '39s', 'breakout', 'vs', '$SPX', 'suggests', 'to', 'me', 'the', 'Qs', 'continue', 'to', 'retrace', '2000-2002', 'underperformance', 'video', '@CNBCNumbers', '@DavidSeaburg']",2014-11-18,16:04:25,EST,29383037,SPX,"[u'suggested', u'official']",2362,202937,Technical,[u'Equities'],,,AriWald
272,"['$HYG', '$JNK', 'Close', 'on', 'session', 'lows']",2014-11-18,16:04:07,EST,29383008,HYG,[u'suggested'],24778,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
273,"['Vipshop', 'Holdings', 'Ltd', '$VIPS', 'Q3', 'Adj', 'EPS', 'USD', '008', 'vs', 'Exp', 'USD', '007']",2014-11-18,16:03:23,EST,29382956,VIPS,"[u'suggested', u'official']",38268,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
274,"['tough', 'times', 'at', 'Sears', 'Embattled', 'Sears', 'Canada', 'sees', 'quarterly', 'loss', 'widen', 'as', 'sales', 'fall', '$SCCCA']",2014-11-18,16:03:14,EST,29382942,SCC.CA,"[u'suggested', u'official']",1236,74340,,[],Novice,,MarinaStrauss
275,"['Jack', 'in', 'the', 'Box', 'Inc', '$JACK', 'Q4', 'Adj', 'EPS', 'USD', '054', 'vs', 'Exp', 'USD', '053']",2014-11-18,16:02:48,EST,29382893,JACK,"[u'suggested', u'official']",38268,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
276,"['quot', '@abubnic', '$VIPS', 'has', 'been', 'an', 'earnings', 'beat', 'for', 'at', 'least', '7', 'consecutive', 'quarters', 'quot']",2014-11-18,16:02:43,EST,29382885,VIPS,"[u'suggested', u'official']",30300,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
277,"['$HYG', 'couldn', '39t', 'hold', 'her', 'weird', 'PM', 'spike', '$JNK']",2014-11-18,16:01:13,EST,29382742,HYG,"[u'suggested', u'official']",12340,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
278,"['US', 'Total', 'TIC', 'Flows', 'USD', 'Sep', 'MM', '556bln', 'vsPrev', '745bln', 'Rev', '448bln', '$EURUSD', '$MACRO', '$ESF']",2014-11-18,16:01:09,EST,29382732,ES_F,"[u'suggested', u'official']",38268,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
279,"['$SPY', '$ESF', '14', 'handle', 'day', 'yeah', 'expect', 'some', 'profit', 'taking', 'at', 'MOC']",2014-11-18,16:00:28,EST,29382649,ES_F,[u'suggested'],2078,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
280,"['BTC', '$GS', 'Nov', '195', 'Puts', 'at', '9c']",2014-11-18,16:00:08,EST,29382612,GS,"[u'suggested', u'official']",63900,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
281,"['@Hope99', 'No', '$NUGT', 'long', 'im', 'a', 'bull', 'not', 'bear']",2014-11-18,16:00:02,EST,29382604,NUGT,[u'suggested'],23787,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
282,['$BABA'],2014-11-18,15:59:27,EST,29382523,BABA,[u'suggested'],17595,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
283,"['$VIPS', 'has', 'been', 'an', 'earnings', 'beat', 'for', 'at', 'least', '7', 'consecutive', 'quarters']",2014-11-18,15:59:24,EST,29382519,VIPS,[u'suggested'],32201,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
284,"['Fannie', 'And', 'Freddie', 'FHFA', 'Action', 'Could', 'Permanently', 'Strengthen', 'The', 'Housing', 'Market', '$FNMA', '$FNMAS']",2014-11-18,15:59:09,EST,29382505,FNMA,"[u'suggested', u'official']",25289,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
285,"['$PCLN', 'Chart', 'is', 'emphasizing', 'the', 'importance', 'of', '117502', 'A', 'move', 'north', 'of', 'it', 'should', 'open', 'the', 'flood', 'gates']",2014-11-18,15:58:50,EST,29382475,PCLN,[u'suggested'],17590,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
286,"['$QCOM', 'Breaking', 'into', 'the', 'gap']",2014-11-18,15:58:33,EST,29382448,QCOM,[u'suggested'],24778,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
287,"['@Trader808', 'I', 'spoke', 'about', 'stops', 'getting', 'run', 'to', 'a', 'friend', 'and', 'had', 'mine', 'hidden', 'down', 'much', 'lower', 'Didn', '39t', 'want', 'to', 'be', 'part', 'of', 'the', 'shake', 'out', '$LVS']",2014-11-18,15:57:51,EST,29382382,LVS,[u'suggested'],15113,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
