,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
216,"['closing', 'spoos', '$ESF']",2015-1-2,16:25:38,EST,30840123,ES_F,[u'suggested'],10234,5485,Technical,[u'Futures'],Professional,Day Trader,tradingpoints
217,"['Even', 'with', 'oil', 'amp', '$SPY', 'down', '$XLE', 'amp', '$OIH', 'were', 'up', 'Buying', 'beaten', 'up', 'names', 'due', 'to', 'tax', 'loss', 'selling', 'is', 'one', 'of', 'the', 'markets', 'free', 'lunches']",2015-1-2,16:24:41,EST,30840090,OIH,"[u'suggested', u'official']",22000,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
218,"['315pm', 'CT', 'March', 'emini', 'HOD', '206725', 'LOD', '203875', 'last', '204625', 'March', 'Pit', 'trade', '206650', 'LOD', '203950', 'last', '204630', '$ESF']",2015-1-2,16:22:48,EST,30840030,ES_F,"[u'suggested', u'official']",3922,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
219,"['$DV', '67', 'on', 'no', 'news', 'no', 'insider', 'transactions', 'nothing', '2x', 'avg', 'volume', 'What']",2015-1-2,16:22:00,EST,30840007,DV,"[u'suggested', u'official']",5125,16212,Fundamental,"[u'Equities', u'Options']",Professional,,The_Analyst
220,"['ETFs', 'For', 'The', 'Unquestioned', 'Wall', 'Of', 'Worry', '$XOM', '$TLH', '$VGLT', '$EDV', '$USMV']",2015-1-2,16:19:43,EST,30839933,EDV,"[u'suggested', u'official']",1687,296805,,[],,,TalkMarkets
221,"['$CLUB', 'Recap', 'HG', 'Vora', 'amp', 'PW', 'Partners', 'activists', 'have', 'been', 'building', 'gt25', 'stake', 'since', 'Aug', 'Co', 'just', 'putting', 'poison', 'pill', 'in', 'now', 'Little', 'late']",2015-1-2,16:17:57,EST,30839854,CLUB,"[u'suggested', u'official']",5117,16212,Fundamental,"[u'Equities', u'Options']",Professional,,The_Analyst
222,"['Berkshire', 'Beyond', 'Buffett', 'Modesty', 'amp', 'Simplicity', 'This', 'is', 'my', '4th', 'installment', 'of', 'notes', 'cc', '@CunninghamProf', '$BRKA', '$BRKB']",2015-1-2,16:16:16,EST,30839774,BRK.A,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
223,"['TP', 'Daily', 'MA', 'bands', 'coming', 'into', 'play', 'a', 'little', 'more', 'concern', 'if', 'they', 'don', '39t', 'hold', '$IWM', '$SPY', '$QQQ']",2015-1-2,16:15:30,EST,30839742,IWM,"[u'suggested', u'official']",25667,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Position Trader,gtlackey
224,"['nice', 'move', 'in', '$uvxy', 'AH']",2015-1-2,16:14:54,EST,30839715,UVXY,[u'suggested'],26516,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
225,"['anyone', 'else', 'notice', 'the', 'exponential', 'increase', 'in', 'FRED', 'graphs', 'being', 'posted', 'recently', '$MACRO']",2015-1-2,16:14:27,EST,30839693,MACRO,"[u'suggested', u'official']",22488,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
226,"['PT', 'Chg', '12', '$HNR', '$TDW', '$GE', '$LEAF', '$HIG', '$RAD', '$KITE', '$CLDT', '$AAPL', '$ISRG', '$SWKS', '$KMX', '$CVS', '$RM']",2015-1-2,16:08:33,EST,30839366,AAPL,[u'suggested'],21239,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
227,"['Initiations', '12', '$CNV', '$USCR']",2015-1-2,16:08:14,EST,30839345,USCR,[u'suggested'],21225,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
228,"['Downgrades', '12', '$SWIR', '$XRAY']",2015-1-2,16:07:55,EST,30839310,SWIR,[u'suggested'],21225,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
229,"['Upgrades', '12', '$GLNG', '$FNF', '$BBBY', '$LH', '$ALGN']",2015-1-2,16:07:37,EST,30839284,ALGN,[u'suggested'],21228,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
230,"['$GE', '6th', 'day', 'down', '4th', 'day', 'of', 'lower', 'lows', '4th', 'day', 'of', 'higher', 'downside', 'volume', 'global']",2015-1-2,16:05:28,EST,30839139,GE,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
231,"['quot', '@StreetInsider', 'PIMCO', 'Total', 'Return', 'Outflows', 'at', '$194', 'B', 'in', 'Dec', 'quot', 'lt', 'lol', '$BOND', 'today', 'broke', 'out', 'all', 'timers']",2015-1-2,16:04:46,EST,30839081,BOND,[u'suggested'],4604,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
232,"['Market', 'stats', 'for', '1st', 'day', 'of', '2015', '$SPY', '015', '$QQQ', '012', '$IWM', '014', 'let', 'the', 'statistics', 'of', 'the', 'rest', 'of', 'the', 'year', 'commence']",2015-1-2,16:02:32,EST,30838912,IWM,"[u'suggested', u'official']",13431,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
233,"['Pretty', 'huge', 'dump', 'EOD', 'for', 'indices', '$SPY', '$QQQ', '$IWM', '$DIA']",2015-1-2,16:01:19,EST,30838808,DIA,[u'suggested'],4606,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
234,"['Lol', 'check', 'out', 'that', 'pinning', 'effect', '$SPY', '205', '$VXX', '31']",2015-1-2,16:00:38,EST,30838747,SPY,[u'suggested'],4620,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
235,"['$bcli', 'covred', 'up', 'into', 'the', 'close', '72s', '74s']",2015-1-2,15:59:53,EST,30838685,BCLI,[u'suggested'],20440,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
236,"['$NLNK', 'prints', '44', '4650', 'or', 'so', 'is', 'next', 'target', 'based', 'on', 'weekly', 'chart']",2015-1-2,15:58:34,EST,30838606,NLNK,[u'suggested'],4605,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
237,"['Weekend', '60min', '$esf', 'quick', 'look', 'Waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2015-1-2,15:56:03,EST,30838447,ES_F,[u'suggested'],26515,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
238,"['Credit', 'Suisse', 'Raises', 'Price', 'Target', 'On', 'Rite', 'Aid', '$RAD']",2015-1-2,15:53:33,EST,30838297,RAD,"[u'suggested', u'official']",53809,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
239,"['This', 'Nuveen', 'Analyst', 'Just', 'Released', 'His', 'Top', '10', 'Predictions', 'For', '2015', '$DJIA', '$COMPQ']",2015-1-2,15:52:44,EST,30838250,COMPQ,"[u'suggested', u'official']",53811,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
240,"['Have', 'a', 'great', 'weekend', 'and', 'New', 'Year', 'everyone', 'Thank', 'you', 'for', 'all', 'of', 'the', 'Retweets', 'follows', 'interactions', 'and', 'shouts', 'this', 'week', '$SPY']",2015-1-2,15:50:42,EST,30838091,SPY,[u'suggested'],25326,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
241,"['$GDX', '26', '$GDXJ', '40', '$NUGT', '73', 'late', 'day', 'push', 'to', 'Hod']",2015-1-2,15:50:09,EST,30838057,GDX,[u'suggested'],8940,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
242,"['$SPY', '5', 'min', 'kumo', 'breakout', 'yeah', 'baby']",2015-1-2,15:50:01,EST,30838047,SPY,[u'suggested'],3012,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
243,"['$SPY', 'dont', 'understand', 'Ichimoku', 'charting', 'Heres', 'a', 'video', 'from', 'a', 'while', 'back']",2015-1-2,15:49:17,EST,30838001,SPY,[u'suggested'],3015,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
244,"['quot', '@johnkicklighter', 'A', 'chart', 'I', 'refer', 'to', 'regularly', '$SPX', 'versus', 'the', 'use', 'of', 'leverage', 'at', 'the', 'exchange', 'level', 'quot']",2015-1-2,15:48:14,EST,30837944,SPX,"[u'ir', u'suggested', u'official']",99452,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
245,"['$SPY', 'daily', 'hammer', 'off', 'kijun-sen', 'as', 'anticipated', 'green', 'arrow', 'Chikou', 'finding', 'support', 'on', 'tenkan-sen', 'gray', 'line']",2015-1-2,15:48:17,EST,30837948,SPY,[u'suggested'],3015,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
246,"['$SCO', 'probes', '$80', 'wow']",2015-1-2,15:47:22,EST,30837874,SCO,"[u'suggested', u'official']",31674,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
247,"['NEW', 'POST', 'In', 'with', 'the', 'New', '$DIA', '$IWM', '$QQQ', '$SPY', '$STUDY']",2015-1-2,15:44:39,EST,30837689,DIA,[u'suggested'],25305,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
248,"['$VXX', 'trade', 'not', 'looking', 'so', 'hot', 'now', 'But', 'will', 'keep', 'into', 'weekend']",2015-1-2,15:43:41,EST,30837617,VXX,[u'suggested'],4603,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
249,"['$SPY', '15', 'min', 'STO', '144', 'about', 'to', 'fire', 'a', 'BUY', 'signal', 'MACD', 'leading']",2015-1-2,15:43:15,EST,30837577,SPY,[u'suggested'],3015,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
250,"['China', 'Higher', '$FXI']",2015-1-2,15:40:23,EST,30837372,FXI,"[u'suggested', u'official']",1687,296805,,[],,,TalkMarkets
251,"['@Careofgod1', 'Nope', 'None', 'besides', 'the', 'pending', 'anticipation', 'of', 'P2', 'data', 'and', 'technically', 'it', 'broke', 'out', 'of', 'ascending', 'triangle', '$NLNK']",2015-1-2,15:37:09,EST,30837154,NLNK,[u'suggested'],4603,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
252,"['Happy', 'New', 'Year', 'Sold', 'to', 'open', '$PFE', 'Feb', '32', '$Puts', '14', 'stop', '2601', 'on', 'common']",2015-1-2,15:36:50,EST,30837127,PFE,[u'suggested'],1116,1249,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,SnoopyJC
253,"['Central', 'Banks', '39Offload', '39', 'Euros', 'Stay', 'Short', 'For', '115', 'Deutsche', 'Bank', '$EURUSD']",2015-1-2,15:35:46,EST,30837062,EURUSD,"[u'suggested', u'official']",6829,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
254,"['quot', '@WallStJesus', '$IWM', 'monster', 'trade', 'was', 'actually', 'canceled', 'and', 'correctednow', 'actually', 'looks', 'like', 'puts', 'may', 'have', 'been', 'STO', 'gt40K', 'Apr', '108P', '220', 'BID', 'quot']",2015-1-2,15:35:01,EST,30837008,IWM,[u'suggested'],4620,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
255,"['@harmongreg', '@SFWarriors', '@harmongreg', 'People', 'like', 'their', '$PZZA', 'today', 'but', 'not', 'their', '$BLMN', 'onions']",2015-1-2,15:33:36,EST,30836938,PZZA,"[u'suggested', u'official']",4377,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
256,"['We', '39ve', 'been', 'in', 'the', 'same', 'trading', 'range', 'since', '0940', 'CT', '$SPY', '=', '=', 'quot']",2015-1-2,15:33:33,EST,30836932,SPY,[u'suggested'],4620,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
257,"['$VIX', '$VXV', 'fading']",2015-1-2,15:32:25,EST,30836872,VIX,[u'suggested'],3005,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
258,"['$HYG', '$CWB', '$EMB', 'causing', 'stock', 'volatility-like', 'pain', 'to', 'fixed', 'income', 'portfolios']",2015-1-2,15:31:16,EST,30836801,EMB,"[u'suggested', u'official']",2055,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
259,"['$RUT', '$TFF', '$IWM', '$STUDY', 'ltSTUDY', 'the', 'Charts', 'gt', 'quotHidden', 'Clues', 'quot', 'x3-Bottom', 'Internals', 'Details', 'visit']",2015-1-2,15:27:32,EST,30836593,TF_F,[u'suggested'],20760,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
260,"['$VIX', '$VXV', 'shaded', 'looking', 'good', 'to', 'me', 'here', 'as', 'well', 'note', 'relationship', 'to', 'SPX', 'behind']",2015-1-2,15:27:28,EST,30836588,VIX,[u'suggested'],3007,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
261,"['$LOCK', 'Declines', 'To', 'Comment', 'On', 'Stock', 'Price', 'Plummet']",2015-1-2,15:25:19,EST,30836463,LOCK,"[u'suggested', u'official']",53808,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
262,"['A', 'chart', 'I', 'refer', 'to', 'regularly', '$SPX', 'versus', 'the', 'use', 'of', 'leverage', 'at', 'the', 'exchange', 'level', 'Exceptionally', 'high']",2015-1-2,15:22:48,EST,30836314,SPX,"[u'suggested', u'official']",11521,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
263,"['@Granthagen', 'who', 'knows', 'maybe', 'a', 'fund', 'maybe', 'an', 'algo', 'maybe', 'someone', 'betting', 'the', 'coming', 'cold', 'snap', 'wont', 'last', 'long', '$UNG', '$NGF']",2015-1-2,15:22:51,EST,30836317,NG_F,[u'suggested'],8938,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
264,"['$SPY', '5', 'min', 'kijun-sen', 'holding', 'nice', 'bounce', 'yellow', 'dots']",2015-1-2,15:22:09,EST,30836273,SPY,[u'suggested'],3015,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
265,"['Gold', 'Is', 'Your', 'Only', 'Protection', 'From', 'Counterparty', 'Risk', '$GLD']",2015-1-2,15:21:59,EST,30836264,GLD,"[u'suggested', u'official']",1686,296805,,[],,,TalkMarkets
266,"['$SPX', 'crossing', '2057', 'will', 'be', 'key', 'to', 'confirm', 'the', 'IH', 'ampS', 'pattern', 'on', 'the', '5', 'min', 'chart']",2015-1-2,15:21:59,EST,30836263,SPX,"[u'suggested', u'official']",4377,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
267,"['Consumer', 'staples', 'etf', '$XLP', 'from', 'all', 'time', 'high', 'to', 'bouncing', 'off', 'support', 'at', '50-Day', 'moving', 'average', 'in', '7', 'days']",2015-1-2,15:21:54,EST,30836260,XLP,[u'suggested'],4698,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
268,"['People', 'are', 'still', 'talking', 'Ebola', 'with', '$NLNK', 'c', '39mon', 'that', 'was', 'so', '2014']",2015-1-2,15:18:15,EST,30836063,NLNK,[u'suggested'],4603,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
269,"['$COMPQ', 'daily', '50', 'fibs', '50MA', 'below', 'VBP', 'support', 'I', 'like', 'it', 'for', 'a', 'bounce', 'Subject', 'to', 'change']",2015-1-2,15:17:53,EST,30836045,COMPQ,[u'suggested'],3004,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
270,"['$SPY', 'The', 'Map', 'explains', 'why', 'we', 'took', 'profits', 'early', 'last', 'week', 'near', '$SPX', '2090', 'amp', 'why', 'we', 'look', 'to', 'buy', 'near', '2040', '$IWM', '$SPXL']",2015-1-2,15:17:34,EST,30836031,SPX,"[u'suggested', u'official']",7476,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
271,"['$AAPL', '30-Minute', 'Chart', 'Into', 'final', 'stretch', 'of', 'trading', 'today', 'looks', 'like', 'a', 'bear', 'flag', 'breakdown', 'candidate', 'Weak', 'all', 'day']",2015-1-2,15:16:29,EST,30835959,AAPL,[u'suggested'],25326,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
272,"['$AAPL', 'iCloud', 'hack', 'only', 'a', 'big', 'deal', 'if', 'you', 'use', 'dumb', 'passwords']",2015-1-2,15:13:52,EST,30835804,AAPL,[u'suggested'],34861,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
273,"['Wow', 'quot', '@MPortfolios', '$XLE', '$SPY', 'ratio', 'visits', 'levels', 'as', 'far', 'back', 'as', '2005', 'in', 'Dec', '2014', 'quot']",2015-1-2,15:13:41,EST,30835793,SPY,"[u'ir', u'suggested', u'official']",99360,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
274,"['quot', '@HCPG', '$IWM', 'back', 'to', 'the', '2014', 'trading', 'range', 'quot']",2015-1-2,15:12:08,EST,30835699,IWM,"[u'ir', u'suggested', u'official']",99452,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
275,"['quot', '@WallStJesus', '$CONN', 'some', 'more', 'bullish', 'action', 'buyer', '1208', 'CONN', 'Jan15', '160', 'Calls', '$310', 'quot', 'lt', 'hmm', 'I', 'got', 'psyched', 'out', 'earlier', 'today']",2015-1-2,15:11:56,EST,30835686,CONN,[u'suggested'],4603,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
276,"['Similar', 'thoughts', 're', 'new', 'year', 'profit', 'taking', 'in', 'Utilities', '$XLU', '$PUI']",2015-1-2,15:09:37,EST,30835552,PUI,"[u'suggested', u'official']",2055,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
277,"['10am', 'CT', '4-Week', 'Bill', 'Announcement', '1030am', 'CT', '3-Month', 'and', '6-Month', 'Bill', 'Auction', '$ESF']",2015-1-2,15:09:41,EST,30835557,ES_F,"[u'suggested', u'official']",3943,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
278,"['Numbers', 'scheduled', 'for', 'release', 'January', '5', '2015', 'Motor', 'Vehicle', 'Sales', '730am', 'CT', 'Gallup', 'US', 'Consumer', 'Spending', 'Measure', '$ESF']",2015-1-2,15:09:34,EST,30835548,ES_F,"[u'suggested', u'official']",3943,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
279,"['I', 'sort', 'of', 'thought', 'we', '39d', 'see', 'more', 'sector', 'wide', 'profit', 'taking', 'today', 'in', 'Biotechs', 'but', 'it', 'is', 'just', 'Friday', 'of', 'a', 'holiday', 'week', 'Maybe', 'next', 'week', '$IBB']",2015-1-2,15:08:02,EST,30835493,IBB,"[u'suggested', u'official']",2055,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
280,"['$DJIA', 'as', 'good', 'a', 'place', 'as', 'any', 'to', 'bounce', '382', 'and', '20MA', 'watch', 'a', 'wait', 'on', 'histogram', 'to', 'confirm']",2015-1-2,15:07:35,EST,30835470,DJIA,[u'suggested'],3003,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
281,"['$NFLX', '34850', 'remember', 'this']",2015-1-2,15:06:20,EST,30835393,NFLX,[u'suggested'],4620,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
282,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '205025-204275', 'Energy', '20', 'and', 'conviction', '35', 'on', 'a', '1-5', 'scale', 'paper', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2015-1-2,15:03:50,EST,30835260,ES_F,"[u'suggested', u'official']",3943,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
283,"['2pm', 'CT', 'Today', 'the', '30-Yr', 'posted', 'had', 'a', 'HOD', '14530', 'LOD', '14331', 'last', '14517', '057', 'Euro', 'HOD', '12113', 'LOD', '12010', 'Last', '12013', '078', '$ESF']",2015-1-2,15:03:40,EST,30835250,ES_F,"[u'suggested', u'official']",3943,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
284,"['quot', '@johnkicklighter', 'Historically', 'Jan', 'is', 'a', 'more', 'moderate', 'month', 'in', 'terms', 'of', 'return', 'for', '$SPX', 'but', 'volume', 'does', 'pick', 'up', 'quot']",2015-1-2,15:02:56,EST,30835217,SPX,"[u'ir', u'suggested', u'official']",99452,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
285,"['The', 'Five', 'Most-Hated', 'Companies', 'Of', '2014', '$APP', '$CMCSA', '$GM', '$TWTR', 'UBER']",2015-1-2,14:59:25,EST,30835016,APP,"[u'suggested', u'official']",1686,296805,,[],,,TalkMarkets
286,"['$NBIXthe', 'next', '$BCLI']",2015-1-2,14:58:26,EST,30834960,NBIX,"[u'suggested', u'official']",53804,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
287,"['$MDXG', 'asks', 'being', 'snapped', 'up', 'since', 'I', 'mentioned', 'watch', 'that', '955', '972', 'now']",2015-1-2,14:56:08,EST,30834814,MDXG,[u'suggested'],4617,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
288,"['155pm', 'CT', 'the', 'Bond', 'and', 'Currency', 'pits', 'will', 'be', 'closing', 'in', '5', 'minutes', 'will', 'have', 'levels', 'once', 'they', 'do', '$ESF']",2015-1-2,14:55:23,EST,30834778,ES_F,"[u'suggested', u'official']",3943,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
289,"['The', 'Right', 'Way', 'to', 'Get', 'Bigger', 'as', 'a', 'Trader', '@mikebellafiore', '$TSLA']",2015-1-2,14:54:09,EST,30834718,TSLA,"[u'pro', u'suggested', u'official']",18485,149520,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,MikeBellafiore
290,"['$EURUSD', '11920', '19140', 'has', 'confluence', 'attraction', 'lt', '120']",2015-1-2,14:52:52,EST,30834646,EURUSD,[u'suggested'],9572,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
291,"['Well', '$NLNK', 'just', 'breached', 'the', 'wall', 'of', '42', 'gt', 'FINALLY']",2015-1-2,14:52:47,EST,30834639,NLNK,[u'suggested'],4619,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
292,"['The', 'Falling', 'Sword', '$SPX', '$ESF', '$CLF', 'crude', 'stocks', 'futures']",2015-1-2,14:52:15,EST,30834600,CL_F,[u'suggested'],9791,11575,,[],,,evil_speculator
293,"['Selling', 'down', '$kite', 'and', 'my', 'last', 'piece', 'will', 'trail', 'out', 'Stop', 'is', 'so', 'far', 'away', 'at', 'this', 'point']",2015-1-2,14:51:27,EST,30834548,KITE,"[u'suggested', u'official']",92626,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
294,"['$bcli', 'this', 'is', 'the', 'crack', 'spot', 'they', 'squeezed', 'it', '1', 'more', 'time', 'shake', 'it', 'all', 'out', 'at', '76']",2015-1-2,14:51:17,EST,30834541,BCLI,[u'suggested'],20442,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
295,"['$BCLI', 'we', 'published', 'this', 'on', 'New', 'Year', '39s', 'Eve']",2015-1-2,14:48:30,EST,30834404,BCLI,"[u'suggested', u'official']",53823,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
296,"['nyse', 'breadth', 'back', 'into', 'positive', 'territory', '$ESF']",2015-1-2,14:48:09,EST,30834389,ES_F,"[u'suggested', u'official']",3943,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
297,"['3', 'Underrated', 'Airline', 'Plays', 'For', 'Sky-High', 'Returns', '$SKYW', '$RJET', '$ALK']",2015-1-2,14:47:07,EST,30834339,RJET,"[u'suggested', u'official']",1686,296805,,[],,,TalkMarkets
298,"['$OREX', 'is', 'starting', 'to', 'look', 'pretty', 'Phat']",2015-1-2,14:45:25,EST,30834229,OREX,[u'suggested'],17918,89156,,"[u'Equities', u'Options', u'Futures']",Professional,,PTSD_Trader
299,"['@InsiderBuySuperstocks', 'nice', 'one', 'sir', 'Thoughts', 'on', '$OAS', 'as', 'an', 'energy', 'rebound', 'play', 'I', 'love', 'the', 'chart']",2015-1-2,14:44:14,EST,30834095,OAS,[u'suggested'],17942,89156,,"[u'Equities', u'Options', u'Futures']",Professional,,PTSD_Trader
300,"['Back', 'and', 'forth', 'we', 'go', 'Where', 'we', 'stop', 'nobody', 'knows', '$STUDY', '$SPY', '$DIA', '$IWM', '$QQQ', '$SPX', '$COMPX', '$DJIA', '$RUT']",2015-1-2,14:43:31,EST,30834047,DJIA,[u'suggested'],12341,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
301,"['Outperforming', 'Wholesale', 'gasoline', 'well', 'above', 'all', 'time', 'low', 'as', 'oil', 'sets', 'another', 'low', 'since', 'inception', '$UGA', '$USO']",2015-1-2,14:42:49,EST,30834000,UGA,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
302,"['quot', '@Loyola80', '$RUT', 'and', '$IWM', 'could', 'be', 'just', 'retesting', 'the', 'breakout', 'let', '39s', 'see', 'the', 'close', 'quot', 'Course', 'it', 'is', 'What', 'else', 'could', 'it', 'be', 'doing', '@1190118']",2015-1-2,14:41:30,EST,30833887,IWM,"[u'suggested', u'official']",7481,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
303,"['quot', '@BeckyHiu', 'Besides', '$NLNK', 'that', 'is', 'moving', 'now', 'everything', 'else', 'seems', 'dead', 'quot']",2015-1-2,14:40:42,EST,30833833,NLNK,"[u'suggested', u'official']",31662,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
304,"['NEW', 'POST', 'We', 'All', 'Have', 'it', 'Coming', 'Kid', 'Chess', 'Moves', '$LOW', '$STUDY']",2015-1-2,14:40:29,EST,30833819,LOW,[u'suggested'],25304,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
305,"['If', 'you', 'believe', 'quotonly', 'price', 'pays', 'quot', 'you', 'have', 'the', 'option', 'of', 'tossing', 'out', 'the', 'Time', 'variable', 'Try', 'PnF', 'Here', '39s', 'LT', 'view', '$XLE']",2015-1-2,14:38:23,EST,30833681,XLE,"[u'suggested', u'official']",2056,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
