,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
214,"['WESCO', '$WCC', 'upgraded', 'to', 'positive', 'from', 'neutral', 'at', 'Susquehanna']",2014-12-18,09:34:15,EST,30400114,WCC,"[u'suggested', u'official']",41038,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
215,"['Energy', 'off', 'to', 'a', 'strong', 'start', '$XLE', '275', '$XOP', '43']",2014-12-18,09:34:02,EST,30400094,XLE,[u'suggested'],24774,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
216,"['$CVS', 'all', 'timers']",2014-12-18,09:33:40,EST,30400065,CVS,[u'suggested'],26036,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
217,"['EnPro', '$NPO', 'downgraded', 'to', 'neutral', 'from', 'buy', 'at', 'Sidoti']",2014-12-18,09:33:34,EST,30400053,NPO,"[u'suggested', u'official']",41038,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
218,"['$scty', 'gapping', 'falling', 'wedge', 'breakout', 'at', 'major', 'support']",2014-12-18,09:32:46,EST,30399999,SCTY,"[u'suggested', u'official']",2429,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
219,"['Junk', 'creates', 'bullish', 'wick', 'at', '2-year', 'support', 'after', 'rare', 'performance', 'spread', 'Could', 'be', 'good', 'for', '$SPY', '$JNK', '$HYG']",2014-12-18,09:32:43,EST,30399995,HYG,"[u'suggested', u'official']",27153,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
220,"['battle', 'at', '$4250', 'for', '$DNKN', 'isn', '39t', 'random', 'Option', 'strike', 'right', 'there']",2014-12-18,09:32:18,EST,30399972,DNKN,"[u'suggested', u'official']",31238,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
221,"['$DNKN', 'baroncranium', 'and', 'Faber', 'auseless', 'exchange', 'as', 'usualsaid', 'nothingLONG']",2014-12-18,09:32:09,EST,30399962,DNKN,[u'suggested'],437,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
222,"['Businesses', 'money', 'flee', 'Russia', 'amid', 'ruble', 'collapse', '$GM', '$AAPL', '$MACRO']",2014-12-18,09:32:06,EST,30399958,AAPL,"[u'suggested', u'official']",14089,56133,,[],,,michaelbabad
223,"['$SPY', 'multi', 'spikers', 'here', '202', '203']",2014-12-18,09:31:45,EST,30399944,SPY,[u'suggested'],4316,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
224,"['quot', '@EVplusEV', 'Return', 'of', 'the', '$MACK', 'quot', 'once', 'again']",2014-12-18,09:30:18,EST,30399816,MACK,"[u'suggested', u'official']",29096,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
225,"['Risk', 'on', 'trade', 'after', '$BLUE', 'looking', 'at', '$KITE', 'to', 'add', 'on', 'move', 'back', 'above', '$54', 'secondary', 'price']",2014-12-18,09:29:59,EST,30399792,BLUE,[u'suggested'],19213,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
226,"['67', 'of', '$SPY', 'stocks', 'in', 'uptrend', 'using', 'our', 'volatility-based', 'metrics', 'breadth']",2014-12-18,09:28:11,EST,30399660,SPY,"[u'suggested', u'official']",24056,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
227,"['A', 'first', 'quot', '@KimbleCharting', 'First', '2', 'rally', 'of', 'year', 'A', 'look', 'back', 'at', 'other', '2', 'rallies', 'over', 'past', '40', 'yrs', '$SPY', '$SPX', 'quot']",2014-12-18,09:27:53,EST,30399648,SPX,"[u'ir', u'suggested', u'official']",96719,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
228,"['My', 'latest', 'quotChart', 'Watch', 'Is', 'The', 'Russell', '2000', 'Ready', 'To', 'Breakout', 'quot', 'via', '@seeitmarket', '$RUT', '$IWM', '$TFF', '$STUDY']",2014-12-18,09:27:50,EST,30399645,TF_F,"[u'suggested', u'official']",9915,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
229,"['quot', '@epcapital', 'Bid', 'near', 'Hod', 'into', 'the', 'open', '$ESF', '3750', '$NQF', '6075', '$TFF', '1580', '$YMF', '237', 'quot']",2014-12-18,09:27:09,EST,30399605,ES_F,"[u'ir', u'suggested', u'official']",96713,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
230,"['$MACK', 'grip', 'it', 'and', 'rip', 'it']",2014-12-18,09:27:02,EST,30399595,MACK,"[u'suggested', u'official']",29094,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
231,"['quot', '@OpenOutcrier', '$DNKN', '7', 'pre', 'Dunkin', '39', 'Brands', 'Sees', 'FY15', 'Earnings', 'Below', 'Its', 'Targets', 'Cuts', 'FY14', 'US', 'Donuts', 'Comps', 'View', 'quot']",2014-12-18,09:26:51,EST,30399577,DNKN,"[u'ir', u'suggested', u'official']",96713,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
232,"['Bellicum', 'Pharmaceuticals', 'prices', 'upsized', 'IPO', 'at', '$19', 'above', 'the', 'range', '$BLCM', '$IPO', 'IPO']",2014-12-18,09:26:32,EST,30399556,IPO,"[u'suggested', u'official']",44967,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
233,"['Renaissance', 'Capital', '39s', '2014', 'US', 'IPO', 'Annual', 'Review', '$BABA', '$LC', '$GPRO', '$ZOES', '$HABT', '$VA', '$MBLY', '$CFG', '$SYF', '$ALLY', '$PGRE', '$IPO']",2014-12-18,09:26:30,EST,30399551,GPRO,"[u'suggested', u'official']",44967,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
234,"['Bid', 'near', 'Hod', 'into', 'the', 'open', '$ESF', '3750', '$NQF', '6075', '$TFF', '1580', '$YMF', '237']",2014-12-18,09:26:31,EST,30399553,ES_F,[u'suggested'],7725,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
235,"['First', '2', 'rally', 'of', 'the', 'year', 'This', 'is', 'a', 'look', 'back', 'at', 'other', '2', 'rallies', 'over', 'the', 'past', '40', 'years', '$SPY', '$SPX']",2014-12-18,09:26:03,EST,30399517,SPX,"[u'suggested', u'official']",27153,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
236,"['Stocks', 'from', 'the', 'SMB', 'Scanner', '$PTRY', '$BP', '$USO', '$DNKN', '$ORCL']",2014-12-18,09:25:59,EST,30399513,ORCL,"[u'suggested', u'official']",21979,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
237,"['@ibex', 'lt', 'This', 'guy', 'is', 'a', 'follow', 'Why', 'only', '244', 'followers', 'FF', '$STUDY']",2014-12-18,09:25:20,EST,30399477,STUDY,[u'suggested'],4316,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
238,"['$NQ', 'why', 'would', 'you', 'fools', 'think', 'I', 'would', 'leave', 'with', 'this', 'stock', 'down', '65', 'since', 'it', 'was', 'the', 'BEAR', 'OF', 'THE', 'DAY', 'winning']",2014-12-18,09:25:13,EST,30399464,NQ,"[u'suggested', u'official']",29094,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
239,"['$spy', 'Secondary', 'Delineator', 'updated', 'see']",2014-12-18,09:25:10,EST,30399461,SPY,[u'suggested'],25699,112775,Technical,[u'Equities'],Professional,Position Trader,HFTAlert
240,"['Some', 'stocks', 'the', 'desk', 'is', 'watching', '$DNKN', '$ORCL', '$HTZ', '$GPRO', '$LVS', '$FDX']",2014-12-18,09:24:36,EST,30399427,GPRO,"[u'suggested', u'official']",21979,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
241,"['The', 'Stock', 'Whisper', 'Of', 'The', 'Day', 'Market', 'Vectors', 'Gold', 'Miners', 'ETF', '$GDX', '$HAL', '$SDRL', '$RIG']",2014-12-18,09:23:59,EST,30399394,GDX,"[u'suggested', u'official']",1440,296805,,[],,,TalkMarkets
242,"['$SPY', 'lets', 'watch', 'the', '204205', 'area', 'the', 'moving', 'averages', 'should', 'offer', 'some', 'resistance']",2014-12-18,09:23:44,EST,30399377,SPY,[u'suggested'],2708,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
243,"['$GEVA', 'I', 'posted', 'my', 'buy', '@', '8699', 'yesterday', 'unfortunately', 'it', 'was', 'a', 'direct', 'message', 'so', 'not', 'everybody', 'saw', 'itsorry']",2014-12-18,09:23:20,EST,30399341,GEVA,[u'suggested'],438,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
244,"['$SPY', 'Homework', 'done', 'Setting', 'up', 'Sell', 'orders', 'Sit', 'back', 'now', 'and', 'let', 'the', 'fun', 'begin', 'Sipping', 'my', '$SBUX', 'though', 'I', 'don', '39t', 'need', 'it', 'today']",2014-12-18,09:22:14,EST,30399267,SBUX,[u'suggested'],2706,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
245,"['Dunkin', 'Brands', 'be', 'dunkin', 'today', 'broke', 'this', 'Pivot', 'area', '$DNKN']",2014-12-18,09:21:32,EST,30399233,DNKN,"[u'suggested', u'official']",31238,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
246,"['In', 'general', 'watching', '$WFM', 'gt', '4950', '$HCA', 'gt', '7480', 'and', '$ARMH', 'gt', '4565']",2014-12-18,09:20:24,EST,30399176,ARMH,"[u'suggested', u'official']",1798,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
247,"['Morning', 'Watchlist', 'Bulls', 'on', 'Wallstreet', '$uso', '$rusl', '$russ', '$rsx', '$spy', '$sdrl', '$bcei']",2014-12-18,09:19:52,EST,30399135,RSX,[u'suggested'],20140,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
248,"['New', 'BLOG', 'POST', 'quotGeorge', 'Lane', 'Meets', 'Gerald', 'Appel', 'quot', 'Trading', 'Plan', '$SPY', 'IBD50', 'BUY', 'signal', 'today']",2014-12-18,09:19:23,EST,30399105,SPY,[u'suggested'],2706,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
249,"['quot', '@chicagosean', 'Buy', 'orders', 'stacked', 'up', 'at', 'the', 'open', 'to', 'capture', '$SPY', 'dividend', 'goes', 'ex-dividend', 'tomorrow', 'quot']",2014-12-18,09:19:14,EST,30399096,SPY,[u'suggested'],4316,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
250,"['Tech', 'should', 'remain', 'strong', 'watching', '$EA', 'gt', '4650', '$SWKS', 'gt', '7135', '$RFMD', 'gt', '16', '$CSCO', 'gt', '2717', 'and', '$PAY', 'gt', '3790']",2014-12-18,09:19:11,EST,30399090,CSCO,"[u'suggested', u'official']",1798,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
251,"['Buy', 'orders', 'stacked', 'up', 'at', 'the', 'open', 'to', 'capture', '$SPY', 'dividend', 'goes', 'ex-dividend', 'tomorrow']",2014-12-18,09:18:44,EST,30399063,SPY,"[u'suggested', u'official']",8640,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
252,"['$SPY', 'looks', 'set', 'to', 'open', 'around', 'standard', 'R2', '20486']",2014-12-18,09:18:40,EST,30399054,SPY,[u'suggested'],32357,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
253,"['railing', 'that', 'the', 'FED', 'is', 'inflating', 'asset', 'prices', 'while', 'simultaneously', 'shorting', 'into', 'the', 'move', 'probably', 'not', 'a', 'winning', 'combo', '$SPY']",2014-12-18,09:18:23,EST,30399038,SPY,"[u'suggested', u'official']",22239,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
254,"['In', 'the', 'oil', 'patch', 'watching', '$OIH', 'gt', '3665', '$HAL', 'gt', '4010', 'and', '$NBR', 'gt', '12']",2014-12-18,09:17:30,EST,30398979,OIH,"[u'suggested', u'official']",1798,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
255,"['@hertcapital', 'I', 'noticed', 'your', 'comment', 'on', '$SWKS', 'amp', '$AVGO', 'yest', 'have', 'both', 'as', 'I', 'feel', 'the', 'same']",2014-12-18,09:17:09,EST,30398934,SWKS,"[u'suggested', u'official']",31240,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
256,"['wait', 'its', 'not', 'worth', '$20', 'quot', '@Skevaboy', '$NQ', 'Be', 'careful', 'jumping', 'in', 'here', 'longs', 'quot']",2014-12-18,09:16:55,EST,30398901,NQ,"[u'suggested', u'official']",29094,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
257,"['The', 'Squeeze', 'Is', 'On', '$SPX', '$CLF', '$ZBF', 'bonds', 'crude', 'stocks']",2014-12-18,09:16:19,EST,30398827,CL_F,[u'suggested'],9796,11575,,[],,,evil_speculator
258,"['quot', '@OpenOutcrier', '$LNG', '7', 'pre', 'Announces', 'LNG', 'Sale', 'and', 'Purchase', 'agreement', 'btwn', 'CCLNG', 'and', 'EDP', 'quot', 'yaaaa', 'all', 'these', 'news']",2014-12-18,09:15:37,EST,30398789,LNG,[u'suggested'],4316,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
259,"['quot', '@OpenOutcrier', '$LNG', '7', 'pre', 'Announces', 'LNG', 'Sale', 'and', 'Purchase', 'agreement', 'btwn', 'CCLNG', 'and', 'EDP', 'quot']",2014-12-18,09:15:31,EST,30398787,LNG,"[u'suggested', u'official']",2430,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
260,"['$SWKS', 'set', 'to', 'gap', '2', 'pts', 'higher', 'Best', 'monthly', 'close', 'is', '7259', 'Feb2000', 'Best', 'weekly', 'close', 'is', '7473', 'All-time', 'high', 'is', '7825', 'Feb29', '2000']",2014-12-18,09:14:26,EST,30398720,SWKS,"[u'suggested', u'official']",33054,13740,,[u'Equities'],Professional,,hertcapital
261,"['Morning', 'Call', 'For', 'December', '18', '2014', '$RAD', '$JOY', '$HOT', '$ACN', '$XOM', '$NAV', '$AKS', '$DFS', '$SBH', '$TUP']",2014-12-18,09:14:03,EST,30398694,JOY,"[u'suggested', u'official']",1440,296805,,[],,,TalkMarkets
262,"['quot', '@seeitmarket', 'Econ', 'Calendar', '0830ET', 'Weekly', 'Initial', 'Unemployment', 'Claims', '1000', 'Philly', 'Fed', 'Mfg', 'Index', '$SPY', '$MACRO', 'quot']",2014-12-18,09:14:03,EST,30398696,SPY,"[u'suggested', u'official']",2429,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
263,"['$SPY', 'IS', 'IT', 'SAFE', 'TO', 'BUY', 'Chart', 'Video', 'amp', 'short', 'article', 'w', 'logic', 'Made', 'Wed', 'am', 'b4', 'FOMC', '$IWM', 'Safe', 'to', 'say', '$SPX', '2000', 'GONE']",2014-12-18,09:13:32,EST,30398656,SPX,"[u'suggested', u'official']",7251,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
264,"['$PAY', 'has', 'seen', 'continued', 'followed', 'thru', 'post-Earnings', 'congrats', 'Longs']",2014-12-18,09:13:28,EST,30398653,PAY,"[u'suggested', u'official']",31238,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
265,"['quot', '@OpenOutcrier', '$MRO', '5', 'pre', 'Marathon', 'Oil', 'Lowers', 'Capex', 'Budget', '20', 'YoY', 'quot', 'yooooo', 'running', 'away', 'from', 'me']",2014-12-18,09:12:28,EST,30398594,MRO,[u'suggested'],4316,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
266,"['It', '39s', 'a', 'Bull', 'Market', 'you', 'know', '$SPY']",2014-12-18,09:10:57,EST,30398523,SPY,"[u'suggested', u'official']",8645,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
267,"['Caterpillar', '$CAT', 'November', '3-month', 'rolling', 'worldwide', 'machine', 'sales', 'down', '10']",2014-12-18,09:10:23,EST,30398484,CAT,"[u'suggested', u'official']",41038,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
268,"['$ESF', '$SPX', 'Clueless8', 'BGT', 'quot', '99', 'Traders', 'Missed', '90', 'of', 'Reflex', 'Reversal', 'Bounce', 'Now', 'they', 'Chase', 'the', 'Crumbs', 'quot']",2014-12-18,09:10:09,EST,30398470,ES_F,[u'suggested'],20323,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
269,"['Tiffany', 'is', 'sparkling', 'today', 'peeking', 'abv', 'the', 'Nov', 'highs', '$TIF']",2014-12-18,09:10:08,EST,30398466,TIF,"[u'suggested', u'official']",31238,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
270,"['Yaaaa', '$PCLN', 'up', '13', 'handles', 'Shoulda', 'coulda', 'woulda']",2014-12-18,09:10:08,EST,30398464,PCLN,[u'suggested'],4316,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
271,"['$esf', 'already', 'at', 'the', '618', 'retrace', 'from', 'the', 'pullback', '$spy']",2014-12-18,09:08:15,EST,30398366,ES_F,"[u'suggested', u'official']",2430,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
272,"['Sellers', 'hit', 'WTI', 'as', 'floor', 'trading', 'gets', 'underway', '$CLF', 'now', 'only', '5731', '052', 'ON', 'high', '@', '5904', '$USO']",2014-12-18,09:07:32,EST,30398323,CL_F,[u'suggested'],7725,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
273,"['Indices', 'trending', 'again', 'but', 'for', 'good', 'reasons', '$QQQ', '$IWM', 'hohoho', 'Merry', 'Christmas', 'from', 'Yeller']",2014-12-18,09:07:35,EST,30398326,IWM,[u'suggested'],4316,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
274,"['Breaking', 'Down', 'the', '39Loud', '39', '$VIX', 'How', 'bad', 'quotes', 'translated', 'into', 'CBOE', 'Volatility', 'Index', 'VIX', 'volatility']",2014-12-18,09:07:26,EST,30398319,VIX,"[u'suggested', u'official']",14203,14,Technical,"[u'Equities', u'Options']",,Day Trader,agwarner
275,"['5', 'things', 'you', 'need', 'to', 'know', 'about', 'Cuba', '39s', 'economy', 'Cuba', '39s', 'gross', 'national', 'income', 'per', 'person', '$5890', '$CUBA', '$SPY', '$MACRO']",2014-12-18,09:06:58,EST,30398290,CUBA,[u'suggested'],32357,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
276,"['Seems', 'to', 'be', 'a', 'popular', 'opinion', 'that', 'markets', 'need', 'to', 'go', 'down', 'because', 'spreads', 'are', 'widening', '$SPX']",2014-12-18,09:04:53,EST,30398171,SPX,"[u'suggested', u'official']",21496,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
277,"['$PBR', 'printing', '727s', 'this', 'am', 'Nice']",2014-12-18,09:04:45,EST,30398165,PBR,[u'suggested'],4316,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
278,"['To', 'clarify', 'I', 'don', '39t', 'think', 'we', 'are', 'in', '2007', 'I', 'used', '2007', 'as', 'an', 'example', 'of', 'a', 'market', 'going', 'up', 'despite', 'spread', 'widening', '$SPX']",2014-12-18,09:04:13,EST,30398140,SPX,"[u'suggested', u'official']",21496,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
279,"['The', 'Santa', 'Claus', 'Rally', 'is', 'Now', 'Trading', 'Algorithms', 'with', 'The', 'Fly', '$PTRY', '$SLCA', '$HABT', '$ECR', '$FMSA']",2014-12-18,09:04:03,EST,30398128,PTRY,[u'suggested'],18639,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
280,"['Still', 'pockets', 'of', 'strength', 'in', 'weak', 'data', 'Swiss', 'watches', 'costing', 'over', '$3000', 'fared', 'much', 'better', 'amp', 'sales', 'to', 'US', 'sparkling', '17', 'luxe', '$TIF', '$RL']",2014-12-18,09:01:06,EST,30397951,RL,"[u'suggested', u'official']",26499,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
281,"['Belgian', 'Consumer', 'Confidence', 'Index', 'Dec', 'MM', '12', 'Prev', '14', '$EURUSD', '$MACRO', '$FDAXF']",2014-12-18,09:00:15,EST,30397906,EURUSD,"[u'suggested', u'official']",41035,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
282,"['Emerging', 'markets', 'their', 'junk', 'bonds', 'are', 'set', 'to', 'gap', 'higher', 'Same', 'goes', 'for', 'US', 'junk', 'bonds', 'They', 'r', 'driving', 'the', 'mkt', '$emm', '$emhy', '$jnk']",2014-12-18,09:00:05,EST,30397890,EMM,"[u'suggested', u'official']",2428,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
283,"['That', '39s', 'some', 'gap', 'up', 'Charlie', 'Brown', '$SPX', '$RUT', '$DJIA', '$COMPQ']",2014-12-18,08:59:56,EST,30397881,COMPQ,"[u'suggested', u'official']",3941,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
284,"['Nov', 'Swiss', 'watch', 'exports', 'down', '44', 'yy', 'as', 'Hong', 'Kong', 'unrest', 'amp', 'Macau', 'crackdown', 'catch', 'up', 'with', 'luxe', 'watch', 'sales', 'amp', 'retailers', 'de-stock', '$TIF']",2014-12-18,08:59:42,EST,30397867,TIF,"[u'suggested', u'official']",26499,92878,Fundamental,"[u'Equities', u'Bonds']",Intermediate,Long Term Investor,retail_guru
285,"['putting', '$DNKN', 'on', 'the', 'watchlist', 'for', 'the', 'Submarine', 'Basket']",2014-12-18,08:58:27,EST,30397795,DNKN,"[u'suggested', u'official']",31237,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
286,"['Small', 'Cap', 'Best', 'amp', 'Worst', 'Report', '$FARO', '$ANGO', '$ETM', '$EVOL', '$NTRI', '$ISSC', '$NAII', '$AIQ', '$CDE', '$CYTR']",2014-12-18,08:56:18,EST,30397689,ANGO,"[u'suggested', u'official']",1440,296805,,[],,,TalkMarkets
287,"['Natty', 'building', 'a', 'floor', '360-380', '$ung', '$ngF', '$ugaz', '$dgaz']",2014-12-18,08:56:03,EST,30397680,NG_F,"[u'suggested', u'official']",2429,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
288,"['post', 'from', 'y-day', 'with', 'a', 'handful', 'of', 'top', 'ideas', 'If', '$spy', '$qqq']",2014-12-18,08:55:08,EST,30397642,SPY,"[u'suggested', u'official']",2428,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
289,"['Play', 'The', 'Hot', 'LendingClub', 'IPO', 'With', 'These', '3', 'ETFs', '$IPO', '$ONDK', '$LC', '$ARKK', '$ARKW', '$BABA', '$ZTS', '$AMZN', '$FB', '$ATHN']",2014-12-18,08:53:15,EST,30397536,AMZN,"[u'suggested', u'official']",1441,296805,,[],,,TalkMarkets
290,"['Shares', 'Of', 'Cyclacel', 'Pharmaceuticals', 'Drop', '75', 'After', 'Sapacitabine', 'Phase', '3', 'Trial', 'News', '$CYCC']",2014-12-18,08:53:13,EST,30397531,CYCC,"[u'suggested', u'official']",1441,296805,,[],,,TalkMarkets
291,"['Church', 'of', 'Starbucks', 'Ahead', 'Belief', 'Required', '$SBUX', '$MCD', '$BRKB']",2014-12-18,08:51:37,EST,30397452,SBUX,"[u'suggested', u'official']",21459,916,Fundamental,[u'Equities'],Professional,Long Term Investor,ycharts
292,"['follow', 'up', 'on', 'this', '$FDX', 'post', '1', 'amp', '3', 'worked', 'fine', 'so', 'far', '2', 'would', 'of', 'required', 'a', 'hedge', 'with', 'stock', 'andor', 'adjustment']",2014-12-18,08:51:36,EST,30397451,FDX,"[u'suggested', u'official']",31237,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
293,"['Clayton', 'Homes', '39', 'impressive', 'road', 'to', 'top', 'of', 'industry', 'combine', 'prudence', 'w', 'integrity', 'amp', 'opport', '39sm', 'to', 'acquire', 'deservedly', 'distressed', 'rivals', '$BRKB']",2014-12-18,08:51:39,EST,30397453,BRK.B,[u'suggested'],88,71588,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,ActiveInvesting
294,"['quot', '@jackdamn', 'Wells', 'Fargo', 'is', 'the', 'world', '39s', 'most', 'valuable', 'bank', '$WFC', '$XLF', 'quot']",2014-12-18,08:51:11,EST,30397438,WFC,"[u'suggested', u'official']",3450,109159,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,traderhr
295,"['Wells', 'Fargo', 'is', 'the', 'world', '39s', 'most', 'valuable', 'bank', '$WFC', '$XLF']",2014-12-18,08:49:44,EST,30397356,WFC,[u'suggested'],32356,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
296,"['$USDCAD', 'trade', 'video', 'thecontrariancorner', 'by', 'aa', 'kindler', 'gentler', '@brasil61', '20']",2014-12-18,08:49:37,EST,30397353,USDCAD,[u'suggested'],9875,5485,Technical,[u'Futures'],Professional,Day Trader,tradingpoints
297,"['seeing', 'a', 'little', 'follow', 'thru', 'today', 'on', 'the', '$MCD', 'bounce', 'mkt', 'is', 'helping', 'too']",2014-12-18,08:49:16,EST,30397335,MCD,"[u'suggested', u'official']",31236,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
298,"['From', 'our', 'Charts', 'of', 'Day', 'video', 'targets', 'in', 'parens', '$ACHN', '1531', '19', '$CLDX', '23', '27', '$OREX', '7', '34', '$TASR', '28', '32-33']",2014-12-18,08:49:16,EST,30397333,ACHN,[u'suggested'],18112,16356,Technical,[u'Equities'],Professional,Day Trader,thetechtrader
299,"['quot', '@Vconomics', 'Top', 'oil', 'companies', 'by', 'number', 'of', 'wells', 'in', 'the', 'Bakken', '$XOM', '$CLR', '$HES', '$OAS', '$XLE', 'quot']",2014-12-18,08:48:57,EST,30397317,CLR,"[u'ir', u'suggested', u'official']",96710,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
