,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
205,"['$NYA', '$NYSI', 'Summation', 'data', 'suggests', 'same', 'what', 'we', 'see', 'elsewhere', 'Indicators', '$TICK', 'cumulative', 'etc']",2014-12-8,17:08:56,EST,30023110,NYA,[u'suggested'],2489,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
206,"['Finally', 'some', 'real', 'rotation', 'and', 'trading', 'opps', 'in', '$ESF', 'amp', '$NQF', 'feels', 'like', 'it', 'has', 'been', 'a', 'lifetime']",2014-12-8,17:08:23,EST,30023091,ES_F,[u'suggested'],437,221415,Technical,"[u'Forex', u'Futures']",Professional,Day Trader,TRADEnPERFORM
207,"['$NQF', 'Big', 'air', 'pocket', 'below', '4237', 'I', 'imagin', 'we', 'get', 'strong', 'responsive', 'buy', 'first', 'time', 'into', 'that', 'area']",2014-12-8,17:07:47,EST,30023058,NQ_F,[u'suggested'],437,221415,Technical,"[u'Forex', u'Futures']",Professional,Day Trader,TRADEnPERFORM
208,"['quot', '@jackdamn', 'Amazon', 'to', 'use', 'bike', 'messengers', 'for', 'one-hour', 'delivery', 'in', 'New', 'York', 'City', 'WSJ', '$AMZN', 'quot']",2014-12-8,17:06:08,EST,30022993,AMZN,[u'suggested'],4089,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
209,"['Amazon', 'to', 'use', 'bike', 'messengers', 'for', 'one-hour', 'delivery', 'in', 'New', 'York', 'City', 'WSJ', '$AMZN']",2014-12-8,17:05:50,EST,30022982,AMZN,[u'suggested'],31839,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
210,"['time', 'to', 'short', '$NDLS', 'complete', 'overvalued', 'slop', 'insiders', 'dumping', 'overvalued', 'vs', 'peers', 'fair', 'value', '$6']",2014-12-8,17:05:17,EST,30022956,NDLS,[u'suggested'],21533,904,,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,vader7x
211,"['quot', '@1nvestor', 'Ronald', 'McDonald', 'finishes', 'the', 'day', 'with', 'a', 'wicked', 'Inverted', 'Hammer', '$MCD', 'quot']",2014-12-8,17:04:17,EST,30022907,MCD,[u'suggested'],31837,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
212,"['Ronald', 'McDonald', 'finishes', 'the', 'day', 'with', 'a', 'wicked', 'Inverted', 'Hammer', '$MCD']",2014-12-8,17:03:38,EST,30022852,MCD,"[u'suggested', u'official']",30932,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
213,"['$TRIN', 'spiked', 'to', '222', 'intraday', 'and', '$TICK', 'cumulative', 'self', 'explanatory']",2014-12-8,17:01:07,EST,30022766,TICK,[u'suggested'],2501,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
214,"['Yeah', 'I', 'know', '$IBB', 'at', 'all', 'time', 'highs', 'go', 'ahead', 'start', 'calling', 'the', 'top']",2014-12-8,16:59:16,EST,30022692,IBB,"[u'suggested', u'official']",49591,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
215,"['Banks', 'urge', 'big', 'customers', 'to', 'take', 'cash', 'elsewhere', 'or', 'face', 'fees', '$JPM', '$C', '$HSBC', '$DB', '$BAC']",2014-12-8,16:58:48,EST,30022671,BAC,"[u'suggested', u'official']",17350,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
216,"['@MParekh', '1', 'In', 'defense', 'of', 'Uber', 'in', 'India', 'by', '@sriramk', '$uber']",2014-12-8,16:53:02,EST,30022440,UBER,"[u'suggested', u'official']",90651,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
217,"['Hacker', 'group', 'that', 'attacked', 'Sony', 'says', 'it', 'has', 'released', 'new', 'data', 'demands', 'studio', 'withdraw', '39The', 'Interview', '39', '@MarketWatch', '$SNE']",2014-12-8,16:52:14,EST,30022401,SNE,[u'suggested'],31836,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
218,"['Covered', 'more', '$TASR', 'at', '2263', 'and', 're-shorted', 'it', 'at', '2332']",2014-12-8,16:51:27,EST,30022372,TASR,[u'suggested'],16640,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
219,"['A', 'break', 'under', 'the', 'October', 'low', 'for', '$XLE', 'amp', 'the', 'drop', 'in', 'momentum', 'now', 'invalidates', 'the', 'bullish', 'divergence']",2014-12-8,16:51:10,EST,30022357,XLE,"[u'suggested', u'official']",23576,100432,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,Andrewthrasher
220,"['$TRIN', 'ends', 'the', 'day', 'at', '149', '$SPY']",2014-12-8,16:49:42,EST,30022312,SPY,[u'suggested'],31859,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
221,"['Symmetry', 'Medical', 'Divests', 'OEM', 'Surgical', 'Goes', 'Public', '$SSRG', '$MDT', '$IART', '$CFN']",2014-12-8,16:47:38,EST,30022252,IART,"[u'suggested', u'official']",1236,296805,,[],,,TalkMarkets
222,"['If', 'you', 'make', 'good', 'videos', 'and', 'have', 'an', 'audience', 'there', 'may', 'never', 'be', 'more', 'money', 'on', 'the', 'table', 'than', 'now', '$goog']",2014-12-8,16:46:15,EST,30022195,GOOG,"[u'suggested', u'official']",90678,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
223,"['Sandisk', 'Showing', 'Real', 'and', 'Relative', 'Strength', 'Dragonfly', 'Capital', '$SNDK']",2014-12-8,16:43:31,EST,30022096,SNDK,"[u'suggested', u'official']",64827,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
224,"['EOD', 'Trades', 'Closed', 'Sold', '$XLE']",2014-12-8,16:43:29,EST,30022094,XLE,[u'suggested'],13312,32846,Global Macro,"[u'Equities', u'Options']",Professional,Position Trader,RSDtrading
225,"['Ouch', '$CAT', 'effectively', 'filled', 'its', 'post-earnings', 'gap', 'on', 'follow-through', 'selling', 'on', 'the', '50DMA', 'breakdown', 'Volume', 'picked', 'up', 'too', 'All', 'bearish']",2014-12-8,16:41:03,EST,30022000,CAT,[u'suggested'],26149,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
226,"['Charting', 'the', 'Strongest', 'and', 'Weakest', 'Sectors', '$XLF', '$XLV', 'and', '$XLE', 'mkt']",2014-12-8,16:41:00,EST,30021998,XLE,"[u'suggested', u'official']",6026,2325,Technical,"[u'Equities', u'Futures']",Professional,Day Trader,afraidtotrade
227,"['$QQQ', 'touches', '20sma', '104102101', 'support', 'resistance', '10510625109']",2014-12-8,16:39:07,EST,30021929,QQQ,"[u'suggested', u'official']",64836,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
228,"['quot', '@mikeharrisNY', 'Is', 'the', 'Apocalyptic', 'Stock', 'Market', 'Correction', 'Scenario', 'Valid', '$SPX', '$SPY', '$STUDY', 'quot']",2014-12-8,16:38:58,EST,30021922,SPX,"[u'suggested', u'official']",8168,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
229,"['$IWM', 'puls', 'back', 'in', 'Diamond', '11611411180', 'support', 'resistance', '11711812040']",2014-12-8,16:38:26,EST,30021900,IWM,"[u'suggested', u'official']",64819,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
230,"['$SPY', 'back', 'tot', 'touch', '20sma', '208', 'resistance', '2095321189', 'targets', 'above', 'support', '20572043520325', 'support']",2014-12-8,16:37:39,EST,30021878,SPY,"[u'suggested', u'official']",64836,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
231,"['AdvisorShares', 'Weekly', 'Market', 'Review', 'Week', 'Ending', '1252014', '$SPY', '$XLF', '$HEDJ', '$EZU', '$TLT', '$XLK', '$VWO', '$IEF', '$IWM']",2014-12-8,16:36:42,EST,30021840,EZU,"[u'suggested', u'official']",1236,296805,,[],,,TalkMarkets
232,"['$EEM', 'breaking', 'bear', 'flag', 'lower', '392538', 'support', 'resistance', '4040414254']",2014-12-8,16:35:45,EST,30021798,EEM,"[u'suggested', u'official']",64819,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
233,"['$MSFT', 'How', 'is', 'this', 'looking', 'in', 'after', 'hours']",2014-12-8,16:35:39,EST,30021794,MSFT,"[u'suggested', u'official']",3008,211114,Growth,"[u'Equities', u'Bonds', u'Private Companies']",Intermediate,Long Term Investor,dBCTrades
234,"['$SSEC', 'More', 'overbought', '305531603280', 'resistance', 'support', '291528202710']",2014-12-8,16:35:04,EST,30021774,SSEC,"[u'suggested', u'official']",64827,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
235,"['$TLT', 'back', 'at', 'resistance', '12260', 'w', '12380127', 'above', 'support', '12180121211980']",2014-12-8,16:34:12,EST,30021734,TLT,"[u'suggested', u'official']",64827,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
236,"['$DXF', '$UUP', 'slight', 'pullback', 'in', 'uptrend', '89629030', 'resistance', '884875', 'support']",2014-12-8,16:33:24,EST,30021695,DX_F,"[u'suggested', u'official']",64818,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
237,"['Teen', 'hookah', 'and', 'snus', 'users', 'more', 'likely', 'to', 'move', 'on', 'to', 'cigarettes', 'via', '@ReutersHealth', '$XLV', '$PM', '$RAI']",2014-12-8,16:33:00,EST,30021668,PM,[u'suggested'],31834,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
238,"['$CLF', '$USO', 'driving', 'lower', 'again', '6056-575', 'support', 'resistance', '667274']",2014-12-8,16:32:21,EST,30021643,CL_F,"[u'suggested', u'official']",64826,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
239,"['$SANW', 'Wickersham', 'to', 'Retire', 'as', 'S', 'ampW', 'Chairman', 'Wickersham', 'is', '65', 'yrs', 'old']",2014-12-8,16:31:48,EST,30021614,SANW,[u'suggested'],33332,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
240,"['Some', 'bad', 'news', 'out', 'of', 'big', 'wireless', 'carriers', 'here', '$VZ', '$T', 'raising', 'capital']",2014-12-8,16:31:21,EST,30021584,T,[u'suggested'],4089,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
241,"['quot', '@CapitalObserver', '$VZ', 'warning', 'on', 'wireless', 'EPS', 'amp', 'EBITDA', 'If', 'they', 'are', 'hurting', 'than', 'everybody', 'hurting', 'quot']",2014-12-8,16:30:49,EST,30021566,VZ,[u'suggested'],4087,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
242,"['$VZ', 'warning', 'on', 'wireless', 'EPS', 'amp', 'EBITDA', 'If', 'they', 'are', 'hurting', 'than', 'everybody', 'hurting']",2014-12-8,16:30:18,EST,30021543,VZ,"[u'suggested', u'official']",21110,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
243,"['Crude', 'Oil', 'Down', 'Almost', '5', 'Today', 'by', 'Martin', 'Armstrong', '$USO']",2014-12-8,16:30:14,EST,30021541,USO,"[u'suggested', u'official']",1242,296805,,[],,,TalkMarkets
244,"['Biotech', 'Update', 'What', 'Moved', 'What', '39s', 'About', 'to', 'Move', 'Know', 'Everything', '$SPX', 'GottliebBioTechIndex']",2014-12-8,16:29:38,EST,30021514,SPX,"[u'suggested', u'official']",6766,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
245,"['RT', '@CapitalObserver', 'If', '$TMUS', 'needs', 'another', '$1', 'billion', 'how', 'much', 'does', '$S', 'need']",2014-12-8,16:29:08,EST,30021498,S,"[u'suggested', u'official']",22005,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
246,"['ICYMI', 'gtChOTD-12814', 'Foreign', 'Stocks', 'Have', 'Never', 'Been', 'Weaker', 'Relative', 'To', 'The', 'US', '$EFA', '$SPY', 'Post']",2014-12-8,16:26:47,EST,30021385,EFA,"[u'suggested', u'official']",12834,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
247,"['I', '39ve', 'been', 'in', 'meetings', 'all', 'afternoon', 'Looks', 'like', 'I', 'missed', 'a', 'little', 'mini', 'market', 'hiccup', '$SPY', '$QQQ']",2014-12-8,16:25:58,EST,30021355,SPY,"[u'suggested', u'official']",8168,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
248,"['$SPY', 'MACD', 'Appel', '39s', '19399', 'gave', 'us', 'a', 'sell', 'earlier', 'today', 'worked', 'like', 'a', 'charm', 'Looking', 'for', 'lower']",2014-12-8,16:25:55,EST,30021353,SPY,[u'suggested'],2501,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
249,"['Finding', 'many', 'momo', 'names', 'already', 'near', 'bottom', 'of', 'BB', 'shows', 'you', 'how', 'little', 'indices', 'have', 'reflected', 'the', 'move', 'in', 'these', '$SPY']",2014-12-8,16:25:26,EST,30021328,SPY,[u'suggested'],29694,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
250,"['Another', 'Ames', 'company', 'filing', 'for', 'IPO', 'this', 'week', '$WK', 'Workiva', 'same', 'headquarters', 'as', '$NLNK']",2014-12-8,16:25:25,EST,30021326,NLNK,[u'suggested'],4089,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
251,"['Economists', 'are', 'Politically', 'Biased', 'and', 'That', 's', 'a', 'Good', 'Thing', '$SPY']",2014-12-8,16:23:44,EST,30021246,SPY,"[u'suggested', u'official']",9024,307445,,[],,,cullenroche
252,"['Sneak', 'peak', 'to', 'the', 'Gold', 'Quarterly', 'Forecast', 'to', 'be', 'published', 'on', 'DailyFX', 'later', 'this', 'month', '$XAUUSD']",2014-12-8,16:23:19,EST,30021219,XAUUSD,"[u'pro', u'suggested', u'official']",7923,78667,Technical,"[u'Equities', u'Forex']",Professional,Day Trader,MBForex
253,"['NAV', 'Premiums', 'Of', 'Certain', 'Precious', 'Metal', 'Trusts', 'And', 'Funds', 'Another', 'Sprott', 'Gold', 'Redemption', '$GLD']",2014-12-8,16:23:16,EST,30021217,GLD,"[u'suggested', u'official']",1242,296805,,[],,,TalkMarkets
254,"['SP500', 'DEC', 'contract', 'posted', 'a', 'HOD', '207750', 'LOD', '205375', 'close', '205950', '$ESF']",2014-12-8,16:23:15,EST,30021216,ES_F,"[u'suggested', u'official']",3130,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
255,"['Oil', 'WTI', 'is', 'down', '40', 'from', 'July', '$105', 'Many', 'small', 'oil', 'amp', 'gas', 'stocks', 'are', 'down', '50', '80', 'from', 'July', 'highs', '$AXAS', '$BCEI', '$MPO']",2014-12-8,16:23:11,EST,30021210,AXAS,[u'suggested'],3946,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
256,"['Canadian', 'stocks', 'ripped', 'in', 'last', '3', 'sessions', 'doen', 'plus', '5', 'percent', '$ewc', 'Natural', 'resource', 'economy', 'Small', 'tech']",2014-12-8,16:22:50,EST,30021188,EWC,"[u'suggested', u'official']",90654,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
257,"['Quiz', 'answer', 'from', 'last', 'week', 'Chart', 'was', 'Crude', 'Oil', 'Inverted', 'Attached', 'is', 'both', 'looks', 'at', 'it', '$USO', '$XLE', '$SPY', '$GLD', '$EURUSD']",2014-12-8,16:22:34,EST,30021177,EURUSD,"[u'suggested', u'official']",26774,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
258,"['S', 'ampP500', 'EOD', 'heat', 'map', 'Early', 'heavy', 'selling', 'in', 'Basic', 'Materials', 'spread', 'to', 'Tech', 'amp', 'Services', 'later', 'on', '$SPY', '$SPX']",2014-12-8,16:22:38,EST,30021182,SPX,[u'suggested'],31859,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
259,"['Anyone', 'follow', '$MAS', 'fundamental', 'equitycredit', 'perspective']",2014-12-8,16:20:54,EST,30021082,MAS,"[u'suggested', u'official']",4259,16212,Fundamental,"[u'Equities', u'Options']",Professional,,The_Analyst
260,"['ST', 'EOD', 'social', 'heat', 'map', 'Extremely', 'negative', 'sentiment', 'in', 'Basic', 'Materials', 'amp', 'Tech', 'Bullish', 'Healthcare', 'amp', 'Financials', '$SPY']",2014-12-8,16:20:38,EST,30021067,SPY,[u'suggested'],31859,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
261,"['@ddash', '$LVS', 'a', 'bottoming', 'candle', 'with', 'divergences', 'For', 'a', 'swing', 'trade', 'An', 'oversold', 'bounce', 'using', 'short', 'term', 'intraday', 'charts', 'for', 'day', 'trade']",2014-12-8,16:20:04,EST,30021038,LVS,[u'suggested'],15423,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
262,"['quot', '@TopstepTrader', '$IBB', 'wasnt', 'phased', 'at', 'all', 'today', 'something', 'to', 'keep', 'in', 'mind', '$SPY', '$ESF', '$QQQ', 'quot']",2014-12-8,16:19:48,EST,30021022,ES_F,[u'suggested'],4087,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
263,"['I', 'did', 'not', 'watch', 'quotEaten', 'Alive', 'quot', 'But', 'sounds', 'like', 'lot', 'of', 'people', 'are', 'angry', 'about', 'it', 'Shareholders', 'should', 'be', 'too', '$DISCA', 'down', '27', 'this', 'year', 'Bye']",2014-12-8,16:19:22,EST,30020995,DISCA,"[u'suggested', u'official']",15411,23887,,[],Novice,Long Term Investor,lamonicabuzz
264,"['$ESF', '5-min', 'Chart', 'with', 'Key', 'SupportResistance', 'Zones', 'Volume', 'Profile', '$Study', '$SPY', '$SPX']",2014-12-8,16:17:49,EST,30020912,ES_F,[u'suggested'],7883,5143,Technical,[u'Futures'],Professional,Day Trader,eminiplayer
265,"['$IBB', 'wasnt', 'phased', 'at', 'all', 'today', 'something', 'to', 'keep', 'in', 'mind', '$SPY', '$ESF', '$QQQ']",2014-12-8,16:17:13,EST,30020884,ES_F,[u'suggested'],550,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
266,"['Verizon', '$VZ', 'sees', 'Q4', 'short-term', 'pressure', 'on', 'wireless', 'segment', 'EBITDA']",2014-12-8,16:16:36,EST,30020860,VZ,"[u'suggested', u'official']",40014,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
267,"['wonder', 'how', 'much', 'the', 'price', 'of', 'oil', 'will', 'affect', '$TSLA', 'sales', 'think', 'more', 'ppl', 'buy', '$TSLA', 'because', 'of', 'the', 'quality', 'of', 'the', 'driving', 'experience']",2014-12-8,16:14:44,EST,30020749,TSLA,[u'suggested'],29693,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
268,"['quot', '@JLyonsFundMgmt', 'Post', 'Foreign', 'Stocks', 'Have', 'Never', 'Been', 'Weaker', 'Relative', 'To', 'The', 'US', 'via', '@YahooFinance', '$EFA', '$SPY', 'quot']",2014-12-8,16:14:42,EST,30020746,EFA,"[u'suggested', u'official']",26784,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
269,"['$usoGartman', 'on', 'at', '5', 'on', 'cnbcI', 'will', 'fade', 'whatever', 'he', 'says']",2014-12-8,16:11:27,EST,30020549,USO,[u'suggested'],26297,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
270,"['Are', 'Investors', 'Beginning', 'To', 'Shun', 'Social', 'Media', '$SOCL', '$TWTR', '$GRPN', '$LNKD', '$P', '$YELP', '$GOOGL', '$FB', '$ANGI', '$DMD', '$SINA', '$YNDX']",2014-12-8,16:11:21,EST,30020540,SINA,"[u'suggested', u'official']",1238,296805,,[],,,TalkMarkets
271,"['$MBLY', 'thats', 'a', 'nice', 'close', 'there', 'I', 'sold', '12', 'of', 'my', 'shares', 'holding', 'the', 'other', '12', 'for', 'manana', 'great', 'day', 'folks', 'join', 'us', 'and', 'see', 'us', 'in', 'RT']",2014-12-8,16:10:54,EST,30020475,MBLY,[u'suggested'],2816,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
272,"['$GM', 'rejected', 'at', '200SMA', 'yesterday', 'Waiting', 'patiently']",2014-12-8,16:10:49,EST,30020462,GM,[u'suggested'],2760,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
273,"['310pm', 'CT', 'the', 'SP500', 'pit', 'will', 'be', 'closing', 'in', '5', 'minutes', 'will', 'have', 'levels', 'once', 'we', 'do', '$ESF']",2014-12-8,16:10:15,EST,30020411,ES_F,"[u'suggested', u'official']",3130,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
274,"['TP', '65min', 'getting', 'a', 'little', 'squirrelly', 'w', 'the', 'RSI', 'ranges', 'sharper', 'eye', 'until', 'it', 'resolves', '$QQQ', '$SPY', '$IWM']",2014-12-8,16:08:07,EST,30020310,IWM,"[u'suggested', u'official']",24850,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
275,"['Evening', 'brief', 'Ow', 'Canada', '$USDCAD', '$PDS', '$PDCA', '$COP', '$NBDCA', '$ANSCA', '$MACRO', 'cdnecon']",2014-12-8,16:07:37,EST,30020275,USDCAD,"[u'suggested', u'official']",13907,56133,,[],,,michaelbabad
276,"['$CALA', 'breaking', 'out', 'of', 'IPO', 'Base', 'today', 'stockbreakingout']",2014-12-8,16:06:46,EST,30020231,CALA,"[u'suggested', u'official']",17348,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
277,"['TP', 'Daily', 'Not', 'how', 'you', 'want', 'to', 'start', 'a', 'week', 'but', 'becoming', 'familiar', '$IWM', '$QQQ', '$SPY']",2014-12-8,16:06:31,EST,30020220,IWM,"[u'suggested', u'official']",24849,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
278,"['quot', '@KimbleCharting', 'This', 'suggest', 'it', 'is', 'time', 'to', 'protect', 'your', 'holdings', 'in', 'the', 'broad', 'markets', '$SPY', '$SPX', '$DIA', '$IWM', '$QQQ', 'quot']",2014-12-8,16:06:22,EST,30020208,SPX,"[u'suggested', u'official']",90649,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
279,"['$TMUS', 'down', 'a', 'quick', '$1', 'on', 'news', 'of', 'convert', 'pref', 'stock', 'offering']",2014-12-8,16:06:18,EST,30020203,TMUS,"[u'suggested', u'official']",22003,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
280,"['H', 'ampR', 'Block', '$HRB', 'Q2', 'Adj', 'lossshr', 'USD', '045', 'vs', 'Exp', 'lossshr', 'USD', '042']",2014-12-8,16:06:09,EST,30020187,HRB,"[u'suggested', u'official']",40014,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
281,"['quot', '@Wildsoccr', '@financialtrader', 'nice', 'EOD', 'spurt', 'In', 'this', 'with', 'u', 'small', 'position', 'quot', 'nice', 'job', 'nice', 'closing', 'on', '$MBLY']",2014-12-8,16:06:05,EST,30020181,MBLY,[u'suggested'],2816,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
282,"['quot', '@thaddyus', '@financialtrader', 'wow', 'awesome', 'day', 'thanks', '$MBLY', '$GPRO', '$TWTR', 'and', 'more', 'thanks', 'for', 'all', 'the', 'help', 'quot', 'your', 'welcome']",2014-12-8,16:05:44,EST,30020158,GPRO,[u'suggested'],2816,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
283,"['$ESF', 'Todays', 'SR', 'ZONES', 'w', '5', 'min', 'bars', '$STUDY']",2014-12-8,16:03:43,EST,30020008,ES_F,[u'suggested'],437,221415,Technical,"[u'Forex', u'Futures']",Professional,Day Trader,TRADEnPERFORM
284,"['quot', '@lumberjax', '26', 'millions', 'shares', 'sold', 'in', '1', 'min', 'on', '$SPY', 'quot']",2014-12-8,16:03:30,EST,30019994,SPY,[u'suggested'],4099,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
285,"['Impressive', 'turn', 'around', 'move', 'for', '$MBLY', 'I', 'got', 'to', 'say', 'in', 'this', 'messy', 'tape', 'acting', 'a', 'lot', 'better', 'than', 'most', 'that', '1', 'still', 'has', 'some', 'serious', 'fans']",2014-12-8,16:02:27,EST,30019907,MBLY,[u'suggested'],18915,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
286,"['T-Mobile', '$TMUS', 'reports', 'proposed', 'offering', 'of', 'mandatory', 'convertible', 'preferred', 'stock']",2014-12-8,16:02:21,EST,30019900,TMUS,"[u'suggested', u'official']",40014,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
287,"['Markets', 'Are', 'Turmoiling', '$SPX', '$WTI', '$GLD']",2014-12-8,16:02:16,EST,30019892,SPX,"[u'suggested', u'official']",1236,296805,,[],,,TalkMarkets
288,"['The', 'market', 'pulls', 'back', 'to', 'start', 'the', 'week', 'but', 'bounces', 'off', 'its', 'lows', 'amp', 'closes', 'near', 'the', 'middle', 'of', 'its', 'intraday', 'range', '$QQQ', '$SPY']",2014-12-8,16:02:09,EST,30019877,SPY,[u'suggested'],22518,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
289,"['what', 'was', 'that', '12M', 'on', 'close', '$SPY']",2014-12-8,16:01:52,EST,30019847,SPY,[u'suggested'],2760,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
290,"['$VIX', '197', 'to', '1414', '$VXX', '39', 'to', '2716', '$VXD', '19', 'to', '1426']",2014-12-8,16:00:32,EST,30019752,VIX,"[u'ir', u'suggested', u'official']",15958,123354,Technical,[u'Options'],Professional,,CBOE
291,"['quot', '@HCPG', '$SPY', 'held', 'the', '20sma', 'on', 'this', 'dip', 'but', 'most', 'likely', 'will', 'break', 'this', 'week', 'quot']",2014-12-8,15:59:51,EST,30019708,SPY,[u'suggested'],4099,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
292,"['$SPY', 'held', 'the', '20sma', 'on', 'this', 'dip', 'but', 'most', 'likely', 'will', 'break', 'this', 'week']",2014-12-8,15:58:39,EST,30019637,SPY,[u'suggested'],29706,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
293,"['$HD', 'is', 'very', 'strong']",2014-12-8,15:58:20,EST,30019614,HD,[u'suggested'],4093,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
294,"['Risk', 'Charts', 'of', 'the', 'Day', 'Gold', 'Oil', '$USO', '$AU', '$STUDY']",2014-12-8,15:57:49,EST,30019573,AU,"[u'suggested', u'official']",6737,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
