,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
187,"['quot', '@FinanceTrends', 'Restaurant', 'stocks', 'showing', 'strength', '$JACK', '$SONC', '$PLKI', '$FRGI', 'quot']",2014-10-31,23:20:15,EDT,28711562,PLKI,"[u'ir', u'suggested', u'official']",87381,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
188,"['Chevron', 'Reports', 'Third', 'Quarter', 'Net', 'Income', 'Of', '$56', 'Billion', '$CVX']",2014-10-31,22:53:14,EDT,28711318,CVX,"[u'suggested', u'official']",403,296805,,[],,,TalkMarkets
189,"['@akhilrulez', 'I', 'think', 'you', 'are', 'correct', 'I', 'am', 'talking', 'about', 'post-August', 'earnings', 'Meaning', 'the', 'recovery', 'was', 'at', 'its', 'highest', 'point', '$CTSH']",2014-10-31,22:47:44,EDT,28711257,CTSH,[u'suggested'],26175,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
190,"['Halloween', 'may', 'be', 'scary', 'but', 'not', 'this', 'offer', 'last', 'day', 'of', 'sale', 'today', 'Dragonfly', 'Capital', 'Premium', '$STUDY', '$618', 'amp', 'my', 'book']",2014-10-31,22:35:50,EDT,28711147,STUDY,"[u'suggested', u'official']",62921,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
191,"['WTF', 'Friday', 'Japan', 's', '80', 'Trillion', 'Yen', 'Stimulus', 'Dresses', 'The', 'Windows', '$TNA', '$SPX', '$RUT']",2014-10-31,22:23:11,EDT,28711051,SPX,"[u'suggested', u'official']",405,296805,,[],,,TalkMarkets
192,"['Massive', 'Bullish', 'Wick', 'Takes', 'Place', 'This', 'Month', 'At', '5-year', 'Support', '$XIV']",2014-10-31,22:23:10,EDT,28711050,XIV,"[u'suggested', u'official']",402,296805,,[],,,TalkMarkets
193,"['Halloween', 'Treats', 'Financial', 'Review', '$XOM', '$CVX', '$ABBV']",2014-10-31,22:08:59,EDT,28710951,CVX,"[u'suggested', u'official']",402,296805,,[],,,TalkMarkets
194,"['Pizza', 'stocks', 'have', 'done', 'very', 'well', 'in', 'this', 'bull', 'market', 'more', 'on', 'that', 'later', '$DPZ', '$PZZI', '$PZZA']",2014-10-31,22:01:46,EDT,28710876,PZZA,[u'suggested'],2812,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
195,"['Why', 'the', 'boom', 'is', 'still', 'in', 'it', '39s', 'infancy', 'Obviously', 'does', 'not', 'translate', 'to', 'straight', 'up', 'markets', '$qqq']",2014-10-31,21:57:13,EDT,28710816,QQQ,"[u'suggested', u'official']",87645,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
196,"['quot', '@howardlindzon', '@hardeepw', 'Microsoft', 'reportedly', 'fires', 'its', 'global', 'ad', 'sales', 'team', '$MSFT', 'quot']",2014-10-31,21:55:17,EDT,28710793,MSFT,[u'suggested'],30057,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
197,"['The', 'Stock', 'Whisper', 'Of', 'The', 'Day', '$EEM', '$YHOO', '$EWJ']",2014-10-31,21:53:04,EDT,28710770,YHOO,"[u'suggested', u'official']",402,296805,,[],,,TalkMarkets
198,"['How', 'To', 'Make', 'Stock', 'Predictions', 'With', 'Patterns', '$DD']",2014-10-31,21:53:01,EDT,28710768,DD,"[u'suggested', u'official']",402,296805,,[],,,TalkMarkets
199,"['$MCD', 'McDonald', '39s', 'stock', 'essentially', 'flat', 'over', 'the', 'last', '3', 'years']",2014-10-31,21:51:34,EDT,28710749,MCD,[u'suggested'],2812,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
200,"['Great', 'content', 'all', 'month', 'from', '@allstarcharts', 'who', 'constantly', 'makes', 'me', 'money', 'in', 'stocks', 'I', 'would', 'NEVER', 'own', '$corn']",2014-10-31,21:49:55,EDT,28710731,CORN,"[u'suggested', u'official']",87646,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
201,"['Restaurant', 'stocks', 'showing', 'strength', '$JACK', '$SONC', '$PLKI', '$FRGI']",2014-10-31,21:40:23,EDT,28710624,PLKI,[u'suggested'],2812,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
202,"['@hardeepw', 'Microsoft', 'reportedly', 'fires', 'its', 'global', 'ad', 'sales', 'team', '$msft']",2014-10-31,21:39:51,EDT,28710614,MSFT,"[u'suggested', u'official']",87645,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
203,"['quot', '@JFinDallas', 'Have', 'nice', 'weekend', 'and', 'Happy', 'Halloween', 'everyone', 'and', 'remember', 'don', '39t', 'let', 'the', 'old', 'man', 'spook', 'you', 'out', '$SPY', 'quot']",2014-10-31,21:38:46,EDT,28710603,SPY,"[u'ir', u'suggested', u'official']",87379,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
204,"['Editing', 'watch', 'lists', 'adding', 'some', 'new', 'stocks', 'culling', 'laggards', 'Some', 'areas', 'of', 'strength', 'on', '3Q', 'earnings', '$SAM', '$TSRA', '$DHX']",2014-10-31,21:26:02,EDT,28710443,TSRA,[u'suggested'],2812,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
205,"['Morning', 'Call', '$WY', '$C', '$MHK', '$FLR', '$LYV', '$SPF', '$EXPE', '$MYL', '$GRPN', '$SBUX', '$CCI']",2014-10-31,21:22:59,EDT,28710415,EXPE,"[u'suggested', u'official']",402,296805,,[],,,TalkMarkets
206,"['US', 'IPO', 'Weekly', 'Recap', 'Boots', 'barrels', 'and', 'busts', '$SHLX', '$SIEN', '$BOOT', '$FSAM', '$IPO', 'IPO']",2014-10-31,21:12:25,EDT,28710306,BOOT,"[u'suggested', u'official']",40790,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
207,"['@IPOtweet', 'US', 'IPO', 'Weekly', 'Recap', 'Boots', 'barrels', 'and', 'busts', '$SHLX', '$SIEN', '$BOOT', '$FSAM', '$IPO', 'IPO']",2014-10-31,21:03:29,EDT,28710229,BOOT,"[u'suggested', u'official']",87642,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
208,"['The', 'Opportunities', 'in', 'the', 'Market', 'the', 'Last', '2', 'Weeks', 'Dragonfly', 'Capital', '$FB', '$AMZN', '$SBUX', 'and', 'more', 'plus', 'last', 'day', 'of', 'sale']",2014-10-31,20:57:03,EDT,28710164,AMZN,"[u'suggested', u'official']",62920,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
209,"['PreciousMetals', 'Positioning', 'Nobody', 'Seems', 'To', 'Be', 'Blinking', '$GLD', '$SLV']",2014-10-31,20:52:55,EDT,28710126,GLD,"[u'suggested', u'official']",401,296805,,[],,,TalkMarkets
210,"['Moving', 'Averages', 'Month-End', 'Preview', '$SPY', '$VEU', '$VFINX']",2014-10-31,20:22:51,EDT,28709797,SPY,"[u'suggested', u'official']",401,296805,,[],,,TalkMarkets
211,"['Automatic', 'Investing', 'System', 'for', '$ESF', 'partners', 'with', 'premier', 'self-directed', 'retirement', 'planing', 'firm', 'Advanta', 'IRA', '$STUDY']",2014-10-31,20:03:19,EDT,28709592,ES_F,[u'suggested'],1060,126734,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,ChrisVermeulen
212,"['$USDJPY', 'helluva', 'move', 'on', 'King', 'Dollar']",2014-10-31,20:00:50,EDT,28709570,USDJPY,[u'suggested'],1690,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
213,"['Groupon', 'LinkedIn', 'Beat', 'Estimates', 'In', 'Q3', '$GRPN', '$LNKD']",2014-10-31,19:52:47,EDT,28709465,GRPN,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
214,"['Stage', 'Set', 'For', 'Year-End', 'Rally', 'In', 'Stocks', '$SPX']",2014-10-31,19:49:43,EDT,28709418,SPX,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
215,"['Tony', 'Robbins', 'stock', 'market', 'god', 'or', 'just', 'a', 'huge', 'head', 'and', 'guessing', 'like', 'the', 'rest', 'of', 'us', '$spy', 'cc', '@reformedbroker']",2014-10-31,19:46:35,EDT,28709382,SPY,"[u'suggested', u'official']",87642,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
216,"['The', 'ruble', 'Oy', '@Schuldensuehner', 'Russia', 'Ruble', 'in', 'free', 'fall', 'Next', 'stop', 'capital', 'controls', '$rsx']",2014-10-31,19:42:41,EDT,28709336,RSX,"[u'suggested', u'official']",87640,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
217,"['and', 'current', '$NDX']",2014-10-31,19:42:00,EDT,28709325,NDX,[u'suggested'],7412,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
218,"['low', 'odds', 'we', 'reverse', 'especially', 'with', 'calendar', 'but', 'not', 'impossible', 'Failed', 'rocket', 'Jan', '3906', 'ex', '$NDX']",2014-10-31,19:41:40,EDT,28709321,NDX,[u'suggested'],7407,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
219,"['those', 'kind', 'of', 'moves', 'tend', 'to', 'follow', 'through', 'the', 'next', 'day', '$USDJPY', 'but', 'we', 'will', 'have', 'to', 'check', '$SPX', 'and', 'its', 'double', 'top']",2014-10-31,19:40:22,EDT,28709307,USDJPY,[u'suggested'],7408,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
220,"['correction', '50', '$USDJPY']",2014-10-31,19:38:58,EDT,28709285,USDJPY,[u'suggested'],7407,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
221,"['Meanwhile', '$USDJPY', '1x', 'previous', 'October', 'range']",2014-10-31,19:37:11,EDT,28709265,USDJPY,[u'suggested'],7407,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
222,"['quot', '@howardlindzon', '$TWTR', 'Teens', 'use', 'grown', 'significantly', 'One', 'in', 'four', '24', 'online', 'teens', 'uses', 'Twitterup', 'from', '16', '2011', 'quot']",2014-10-31,19:28:09,EDT,28709142,TWTR,"[u'suggested', u'official']",4566,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
223,"['Gold', 'might', 'be', 'renamed', 'gLOLd', '$gld']",2014-10-31,19:27:37,EDT,28709139,GLD,"[u'suggested', u'official']",87657,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
224,"['$TWTR', 'Teens', 'Twitter', 'use', 'has', 'grown', 'significantly', 'One', 'in', 'four', '24', 'online', 'teens', 'uses', 'Twitter', 'up', 'from', '16', '2011']",2014-10-31,19:15:40,EDT,28708960,TWTR,"[u'suggested', u'official']",87649,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
225,"['Expedia', 'and', 'trip', 'advisor', 'toe', 'to', 'toe', '$trip', '$expe']",2014-10-31,19:13:13,EDT,28708917,EXPE,"[u'suggested', u'official']",87639,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
226,"['Great', 'Larry', 'Page', 'interview', '$goog']",2014-10-31,19:11:36,EDT,28708894,GOOG,"[u'suggested', u'official']",87639,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
227,"['The', 'Scary', 'Truth', 'Behind', 'The', 'Halloween', 'Rally', 'by', 'Peter', 'Schiff', '$GG', '$GLD']",2014-10-31,19:10:38,EDT,28708876,GG,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
228,"['For', 'those', 'looking', 'to', 'get', 'the', 'Halloween', 'candy', 'out', 'of', 'the', 'house', 'as', 'quickly', 'as', 'possible', '$HSY', '$TR', '$MLDZ', '$KRFT', '$RMCF']",2014-10-31,19:07:21,EDT,28708819,RMCF,[u'suggested'],31043,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
229,"['Reval', 'Holdings', 'withdraws', '$75', 'million', 'IPO', 'filed', 'in', '2012', '$RVALRC', '$IPO', 'IPO']",2014-10-31,19:06:54,EDT,28708811,IPO,"[u'suggested', u'official']",40786,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
230,"['Gold', 'Daily', 'And', 'Silver', 'Weekly', 'Charts', 'Good', 'Morning', 'Fiat', 'Nam', '$GLD', '$SLV']",2014-10-31,19:06:35,EDT,28708807,GLD,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
231,"['$BTCUSD', '$GLD', 'in', 'lockstep', 'for', 'last', '3', 'months']",2014-10-31,18:55:58,EDT,28708610,GLD,[u'suggested'],1533,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
232,"['3', 'Dividend', 'Stocks', 'To', 'Buy', 'If', 'The', 'Market', 'Crashes', '$JNJ', '$AMGN', '$BMY']",2014-10-31,18:53:45,EDT,28708575,AMGN,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
233,"['When', 'Excluding', 'Apple', 'Earnings', 'The', 'TechSector', 'Surprised', 'Negatively', '$AAPL', '$XLK', '$GOOG', '$MSFT', '$FB', '$TWTR', '$SPY']",2014-10-31,18:52:45,EDT,28708556,AAPL,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
234,"['S', 'ampP', '500', 'Snapshot', 'Spooky', 'October', 'Ends', 'With', 'A', 'Record', 'Close', '$SPX']",2014-10-31,18:46:37,EDT,28708455,SPX,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
235,"['@Arctophylax', 'thx', 'Arc', 'to', '$IWM']",2014-10-31,18:39:27,EDT,28708361,IWM,[u'suggested'],2037,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
236,"['@MikedelCaribe', 'thx', 'Mike', '$IWM']",2014-10-31,18:37:49,EDT,28708329,IWM,[u'suggested'],2037,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
237,"['Vive', 'le', 'online', 'shopping', 'Cnova', 'sets', 'terms', 'for', '$355', 'million', 'IPO', '$CNV', '$BABA', '$AMZN', '$IPO', 'IPO']",2014-10-31,18:35:54,EDT,28708296,AMZN,"[u'suggested', u'official']",40785,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
238,"['Israeli', 'bone', 'biotech', 'PolyPid', 'sets', 'terms', 'for', '$20', 'million', 'IPO', '$PLPD', '$IPO', 'IPO']",2014-10-31,18:35:53,EDT,28708295,IPO,"[u'suggested', u'official']",40785,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
239,"['@Loyola80', 'thanks', 'Neo', '$iwm', '$RUT']",2014-10-31,18:35:00,EDT,28708279,IWM,[u'suggested'],2037,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
240,"['Texas', 'Roadhouse', 'Chart', 'Of', 'The', 'Day', '$TXRH']",2014-10-31,18:34:42,EDT,28708277,TXRH,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
241,"['$PETM', 'possible', 'Head', 'amp', 'Shoulders', 'in', 'making', '$SPX', '$SPY', '$XLY', '$VO']",2014-10-31,18:26:53,EDT,28708164,SPX,[u'suggested'],2036,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
242,"['Businesses', 'remain', 'on', 'Apple', 'Pay', 'sidelines', '$AAPL']",2014-10-31,18:26:15,EDT,28708157,AAPL,"[u'suggested', u'official']",15933,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
243,"['quot', '@NoanetTrader', 'Small', 'caps', 'typically', 'outperform', 'in', 'NovDec', '$IWM', '$SPY', 'via', 'StockCharts', 'quot']",2014-10-31,18:26:07,EDT,28708155,IWM,[u'suggested'],3284,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
244,"['3', 'Powerhouse', 'Dividend', 'Stocks', '$T', '$INTC', '$STX']",2014-10-31,18:22:40,EDT,28708099,INTC,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
245,"['Forget', 'the', 'BoJ', 'Earnings', 'hold', 'the', 'key', 'for', 'US', 'stocks', '$STUDY', 'Good', 'read']",2014-10-31,18:22:42,EDT,28708100,STUDY,"[u'suggested', u'official']",4556,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
246,"['quot', '@OphirGottlieb', '$PLUG', 'Before', 'Earnings', 'See', 'These', '8', 'Charts', 'quot']",2014-10-31,18:14:57,EDT,28707963,PLUG,"[u'suggested', u'official']",87634,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
247,"['quot', '@OphirGottlieb', 'Unusual', 'Biotech', 'Option', 'Volume', '$STUDY', '$NBIX', '$OSIR', '$AEGR', 'quot']",2014-10-31,18:14:47,EDT,28707952,NBIX,"[u'suggested', u'official']",87656,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
248,"['quot', '@OphirGottlieb', '67', 'New', 'Highs', 'in', '$SPY', '1', 'New', 'Low', 'via', 'these', 'guys', 'quot']",2014-10-31,18:14:32,EDT,28707945,SPY,"[u'suggested', u'official']",87634,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
249,"['quot', '@OphirGottlieb', 'Solar', '$SCTY', '$FSLR', '$SPWR', '3', 'Images', 'gt', 'Infinite', 'Knowledge', '@StockTwitsData']",2014-10-31,18:14:08,EDT,28707928,FSLR,"[u'suggested', u'official']",87634,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
250,"['Solar', '$SCTY', '$FSLR', '$SPWR', '3', 'Images', 'gt', 'Infinite', 'Knowledge', '@StockTwitsData']",2014-10-31,18:11:47,EDT,28707843,FSLR,"[u'suggested', u'official']",4545,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
251,"['SP', '500', 'And', 'NDX', 'Futures', 'Daily', 'Charts', 'The', 'Fed', 'Has', 'Crossed', 'The', 'Rubicon', '$SPX', '$NDX', '$VIX']",2014-10-31,18:08:16,EDT,28707767,SPX,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
252,"['TPG-backed', 'biotech', 'Virobay', 'withdraws', '$50', 'million', 'IPO', '$VBAY', '$IPO', 'IPO']",2014-10-31,18:07:13,EDT,28707751,IPO,"[u'suggested', u'official']",40782,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
253,"['$ESF', '$TFF', '$NQF', '$YMF', '$DXF', '$6', 'EF', '$GCF', 'This', 'week', '39s', 'comparison', 'chart']",2014-10-31,18:01:08,EDT,28707619,6E_F,[u'suggested'],23142,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
254,"['$DXF', '8690', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '87485', 'Prior', 'chart']",2014-10-31,18:00:46,EDT,28707605,DX_F,[u'suggested'],23134,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
255,"['Market', 'Commentary', 'Markets', 'Close', 'Higher', 'DOW', 'Makes', 'New', 'High', '$SPX', '$INDU', '$GLD', '$VIX', '$SPY']",2014-10-31,18:00:14,EDT,28707594,SPX,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
256,"['Solar', 'Gross', 'Margin', 'vs', 'Market', 'Cap', '$SCTY', '$SPWR', '$FSLR']",2014-10-31,17:58:55,EDT,28707559,FSLR,[u'suggested'],1342,394798,,[],,,CapitalMarketLabs
257,"['$YMF', '17230', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '17414', 'Prior', 'chart']",2014-10-31,17:58:13,EDT,28707534,YM_F,[u'suggested'],23134,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
258,"['$NQF', '4121', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '419175', 'Prior', 'chart']",2014-10-31,17:54:31,EDT,28707453,NQ_F,[u'suggested'],23134,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
259,"['What', 'Is', 'Spooking', 'The', 'Dow', 'Transports', '$SPX']",2014-10-31,17:52:37,EDT,28707418,SPX,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
260,"['Teva', 'Beats', 'Q3', 'Earnings', 'Expectations', 'Updates', 'Outlook', '$TEVA']",2014-10-31,17:52:27,EDT,28707415,TEVA,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
261,"['This', 'is', 'How', 'Solar', 'Breaks', 'Down', 'Revenue', 'vs', 'Net', 'Income', '$SCTY', '$FSLR', '$SPWR', '$TSL', '$STUDY', '@StockTwits']",2014-10-31,17:50:24,EDT,28707364,FSLR,[u'suggested'],1351,394798,,[],,,CapitalMarketLabs
262,"['$TFF', '11607', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '11865', 'Prior', 'chart']",2014-10-31,17:49:56,EDT,28707351,TF_F,[u'suggested'],23134,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
263,"['Kevin', 'Marder', 'Is', 'Facebook', 'on', 'the', 'ropes', 'via', '@mardermarket', '$COMPX', '$SAVE', '$MDVN', '$FB']",2014-10-31,17:48:28,EDT,28707319,MDVN,"[u'suggested', u'official']",15933,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
264,"['$ESF', '198925', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '203025', 'Prior', 'chart']",2014-10-31,17:46:12,EDT,28707267,ES_F,[u'suggested'],23134,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
265,"['Halloween', 'may', 'be', 'scary', 'but', 'not', 'this', 'offer', 'last', 'day', 'of', 'sale', 'today', 'Dragonfly', 'Capital', 'Premium', '$STUDY', '$618', 'amp', 'my', 'book']",2014-10-31,17:45:43,EDT,28707256,STUDY,"[u'suggested', u'official']",62922,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
266,"['$SCTY', 'FSLR', 'SPWR', 'SOLAR', 'Revenue', 'vs', 'Valuation']",2014-10-31,17:44:13,EDT,28707210,SCTY,[u'suggested'],1342,394798,,[],,,CapitalMarketLabs
267,"['$GCF', 'Weekly', '1246', 'target', 'hit', 'amp', 'trend', 'change', 'Target', '=', '11381', 'Prior', 'chart']",2014-10-31,17:38:30,EDT,28707111,GC_F,[u'suggested'],23134,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
268,"['Active', 'Stocks', '$ABBV', '$DRAD', '$ZIOP', '$AEGR', '$SRPT']",2014-10-31,17:36:53,EDT,28707085,DRAD,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
269,"['$GLD', '123', 'break']",2014-10-31,17:30:08,EDT,28706929,GLD,[u'suggested'],3283,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
270,"['$XJY', '$USDJPY', 'this', 'chart', 'explains', 'the', 'carry', 'trade', 'and', 'markets', 'today', 'BoJ']",2014-10-31,17:28:36,EDT,28706883,USDJPY,[u'suggested'],1686,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
271,"['$DBV', 'scanning', 'charts', 'Carry', 'Trade', 'is', 'booking', 'higher', 'BoJ', 'news', 'Higher', '=', 'bullish']",2014-10-31,17:26:58,EDT,28706832,DBV,[u'suggested'],1686,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
272,"['What', 's', 'Gold', 'Really', 'Worth', '$GLD']",2014-10-31,17:25:38,EDT,28706788,GLD,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
273,"['$GCF', '11905', 'target', 'hit', 'amp', 'closed', 'New', 'target', '=', '11506', 'Prior', 'chart']",2014-10-31,17:25:25,EDT,28706781,GC_F,[u'suggested'],23134,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
274,"['ETF', 'All', 'Time', 'New', 'Highs', 'Today', '$XLP', '$XLV', '$XLI', '$XLU', '$IWF', '$SDY', '$DIA', '$IBB', '$PJP', '$XBI', '$SCHH', '$XPH']",2014-10-31,17:23:03,EDT,28706693,IBB,"[u'suggested', u'official']",2676,322291,,[],,,361Capital
275,"['Markets', 'Explode', 'Higher', 'As', 'Bank', 'Of', 'Japan', 'Goes', 'All-In-er', 'Increases', 'QE', 'To', 'JPY', '80', 'Trillion', '$GLD', 'BoJ']",2014-10-31,17:22:34,EDT,28706672,GLD,"[u'suggested', u'official']",399,296805,,[],,,TalkMarkets
276,"['After', 'today', 'it', 'is', 'official', '$aegr', 'has', 'been', 'taken', 'to', 'haunted', 'house', 'and', 'been', 'Sliced']",2014-10-31,17:22:31,EDT,28706669,AEGR,[u'suggested'],24262,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
277,"['All', 'Time', 'New', 'Highs', 'Today', '$AAPL', '$PG', '$GILD', '$V', '$DIS', '$PEP', '$HD', '$AMGN', '$UNP', '$CVS', '$MMM', '$ABBV']",2014-10-31,17:21:11,EDT,28706631,AAPL,"[u'suggested', u'official']",2676,322291,,[],,,361Capital
278,"['quot', '@BidnessEtc', '$DD', 'To', 'Sell', 'Crop-Protection', 'Land-Management', 'Assets', 'To', '$BAYRY', 'quot']",2014-10-31,17:20:46,EDT,28706620,DD,[u'suggested'],3283,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
279,"['Roses', 'in', 'the', 'Market', 'Today', '$SPY', '$DIA', '$IWM', '$EWJ', '$SMFG', '$LNKD', '$MELI', '$GPRO', '$EMN', '$EXPE', '$MCHP', '$PPG']",2014-10-31,17:19:18,EDT,28706554,EXPE,"[u'suggested', u'official']",2676,322291,,[],,,361Capital
280,"['$ATVI', 'another', 'retail', 'play', 'D']",2014-10-31,17:19:22,EDT,28706556,ATVI,[u'suggested'],3283,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
281,"['quot', '@361Capital', 'Thorns', 'in', 'the', 'Market', 'Today', '$SBUX', '$MJN', '$NEM', '$NWL', '$RSG', '$TRMB', '$KB', '$CCI', '$SBAC', 'quot']",2014-10-31,17:18:45,EDT,28706535,SBAC,[u'suggested'],3283,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
282,"['Thorns', 'in', 'the', 'Market', 'Today', '$SBUX', '$MJN', '$NEM', '$NWL', '$RSG', '$TRMB', '$KB', '$CCI', '$SBAC']",2014-10-31,17:17:45,EDT,28706500,SBAC,"[u'suggested', u'official']",2676,322291,,[],,,361Capital
283,"['Halloween', 'Weekend', 'Daily', '$esf', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-10-31,17:16:17,EDT,28706433,ES_F,[u'suggested'],24262,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
284,"['Are', 'you', 'ready', 'for', 'Mutual', 'Fund', 'Monday', '@MrTopStep', 'Closing', 'Print', 'October', 'The', 'Election', 'and', 'the', 'S', 'ampP', '$SPY', '$ESF']",2014-10-31,17:16:12,EDT,28706430,ES_F,[u'suggested'],17679,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
285,"['XLs', 'ALL', 'higher', '$XLE', '20', '$XLB', '19', 'ETFs', 'Japan', 'Semis', 'Solar', 'Energy', 'Internet', 'Italy', 'India', 'Matrls', 'EAFE', 'ETFs', 'Miners', 'Gold', 'Oil']",2014-10-31,17:15:42,EDT,28706418,XLB,"[u'suggested', u'official']",2676,322291,,[],,,361Capital
