,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
189,"['quot', '@JFinDallas', '$GPRO', '$60', 'by', 'Christmas', 'ConfessYourUnpopularOpinion', 'quot']",2014-11-5,10:33:45,EST,28851311,GPRO,[u'suggested'],17823,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
190,"['A', 'nice', 'gap-up', 'by', '$ACT', 'after', 'its', 'earnings', 'report', 'but', 'now', 'pulling', 'back', 'some']",2014-11-5,10:32:58,EST,28851248,ACT,[u'suggested'],21479,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
191,"['Chrysler', 'Group', '$FCAU', 'reaffirm', 'their', 'year', 'forecast', 'and', 'report', 'Q3', 'revenue', 'USD', '207bln']",2014-11-5,10:32:45,EST,28851229,FCAU,"[u'suggested', u'official']",36690,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
192,"['$PBPB', 'actually', 'rallying', 'This', 'stock', 'has', 'had', 'a', 'rough', 'first', 'year', 'Just', 'now', 'getting', 'back', 'to', 'IPO', 'price']",2014-11-5,10:32:35,EST,28851216,PBPB,"[u'suggested', u'official']",125,216669,Technical,[u'Equities'],Professional,,GregGuenthner
193,"['quot', '@StockTwits', 'quot', '@jackdamn', 'Ten', 'Week', 'Cumulative', 'Inflows', 'Domestic', 'Funds', 'vs', '$DJIA', 'DOW', 'Chart', 'by', 'Alan', 'Newman', '$DIA']",2014-11-5,10:31:57,EST,28851167,DJIA,"[u'suggested', u'official']",87946,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
194,"['@MarkNewtonCMT', 'Gold-Bearish', '@CNBC', 'Discussion', 'on', '$GCF', 'Structural', 'breakdown', 'more', 'important', 'than', 'Sentiment', 'Oversold']",2014-11-5,10:31:35,EST,28851140,GC_F,"[u'suggested', u'official']",87946,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
195,"['quot', '@FinancialJuice', 'US', 'DoE', 'Crude', 'Oil', 'Inventories', 'Oct', '31', 'WW', '460K', 'vs', 'Exp', '2350K', 'Prev', '2061K', '$EURUSD', '$MACRO', '$ESF', 'quot']",2014-11-5,10:31:24,EST,28851119,ES_F,[u'suggested'],3365,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
196,"['My', 'resting', 'limit', 'order', 'got', 'filled', 'to', 'buy', '$ZEN', 'calls', 'I', '39m', 'now', 'long', 'a', '225030', 'December', 'risk', 'reversal', 'In', 'it', 'to', 'win', 'it']",2014-11-5,10:31:23,EST,28851117,ZEN,"[u'suggested', u'official']",6454,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
197,"['Crude', 'Inventories', 'consensus', '23000M', 'actual', '046M', 'Distillates', 'consnsus', '1700M', 'actual', '0724M', 'Gasoline', 'consensus', '1000M', 'actual', '1378M', '$ESF']",2014-11-5,10:31:19,EST,28851113,ES_F,"[u'suggested', u'official']",1996,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
198,"['quot', '@StockTwits', 'Metals', 'continue', 'to', 'melt', 'and', '$GLD', 'is', 'one', 'of', 'the', 'top', 'trending', 'tickers', 'this', 'morning', 'quot']",2014-11-5,10:31:11,EST,28851106,GLD,"[u'suggested', u'official']",87946,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
199,"['US', 'DoE', 'Crude', 'Oil', 'Inventories', 'Oct', '31', 'WW', '460K', 'vs', 'Exp', '2350K', 'Prev', '2061K', '$EURUSD', '$MACRO', '$ESF']",2014-11-5,10:30:22,EST,28851020,ES_F,"[u'suggested', u'official']",36690,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
200,"['Nothing', 'unusual', 'here', 'w', '$ISRG', 'sale', 'of', 'stock', 'by', 'CFO', 'just', 'option', 'exercises']",2014-11-5,10:29:46,EST,28850964,ISRG,[u'suggested'],31259,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
201,"['$WIX', 'Beat', 'top', 'and', 'bottom', 'and', 'raised', 'guidance', 'yet', 'I', 'am', 'the', 'only', 'one', 'on', 'the', 'feed', 'talking', 'about', 'it', 'smh', '$spy', '$dia', '$qqq', '$iwm', '@StockTwits']",2014-11-5,10:29:18,EST,28850913,DIA,"[u'suggested', u'official']",1476,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
202,"['Despite', 'the', '235', 'peak-to-trough', 'move', '$XLE', 'is', 'down', 'just', '4', 'YTD']",2014-11-5,10:28:40,EST,28850860,XLE,"[u'suggested', u'official']",17350,76167,Technical,[u'Equities'],Professional,Swing Trader,MichaelBatnick
203,"['strong', 'suspicion', 'Icahn', 'has', 'given', 'up', 'on', 'this', 'one', 'doubt', 'it', 'goes', 'to', '0', 'but', 'ackman', 'should', 'have', 'a', 'chance', 'to', 'cover', '25-35share', '$HLF']",2014-11-5,10:28:39,EST,28850855,HLF,"[u'suggested', u'official']",21372,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
204,"['$JNK', 'vs', '$SPY', 'Gap', 'is', 'widening', 'Take', 'note']",2014-11-5,10:28:08,EST,28850816,JNK,[u'suggested'],24769,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
205,"['$SPX', 'composite', '1500', 'Scenario', 'Two', 'playing', 'out', 'flagging', 'for', 'now', 'Note', '$NYAD']",2014-11-5,10:27:35,EST,28850787,SPX,[u'suggested'],1768,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
206,"['@RiskReversal', '$TSLA', 'Q3', 'Earnings', 'Preview', '@EnisTaner']",2014-11-5,10:26:22,EST,28850688,TSLA,"[u'suggested', u'official']",87946,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
207,"['$feye', 'covred', 'up', '285s', 'for', 'scratch', 'i', 'didnt', 'get', 'the', 'flush', 'i', 'wanted', 'on', 'the', 'opening', 'range', 'break']",2014-11-5,10:26:10,EST,28850674,FEYE,[u'suggested'],19213,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
208,"['Ex-Div', 'Reminder', 'for', 'Exxon', 'Mobil', '$XOM']",2014-11-5,10:25:29,EST,28850620,XOM,"[u'suggested', u'official']",769,355450,,[],,,bnkinvest
209,"['930am', 'CT', 'EIA', 'Petroleum', 'Status', 'Report', 'Crude', 'Inventories', 'consensus', '23000M', 'Distillates', 'consensus', '1700M', 'Gasoline', 'consensus', '1000M', '$ESF']",2014-11-5,10:25:25,EST,28850614,ES_F,"[u'suggested', u'official']",1995,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
210,"['$NYA', 'nice', 'little', 'hammer', 'candle', 'off', 'the', '50', 'period', 'yday', 'HiLo', 'the', 'thing', 'to', 'watch']",2014-11-5,10:25:13,EST,28850600,NYA,[u'suggested'],1768,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
211,"['Not', 'saying', 'short', 'here', 'but', 'Microsoft', 'is', 'at', 'a', 'critical', 'point', 'and', 'next', 'couple', 'days', 'may', 'provide', 'short', 'opportunity', 'of', 'it', 'fails', '$msft', '$DIA']",2014-11-5,10:24:09,EST,28850511,MSFT,"[u'suggested', u'official']",1475,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
212,"['Stocks', 'Shoot', 'The', 'Moon', 'by', 'Jesse', 'Felder', '$XIV', '$HYG', '$XLY']",2014-11-5,10:22:44,EST,28850426,HYG,"[u'suggested', u'official']",487,296805,,[],,,TalkMarkets
213,"['the', 'hod', 'for', 'Jazz', 'Pharma', 'today', 'is', 'exactly', '$180', '$JAZZ']",2014-11-5,10:22:44,EST,28850429,JAZZ,"[u'suggested', u'official']",449,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
214,"['TripAdvisor', 'TRIP', 'Shares', 'Fall', 'Double', 'Digits', 'On', 'Earnings', 'Miss', '$TRIP']",2014-11-5,10:22:43,EST,28850425,TRIP,"[u'suggested', u'official']",487,296805,,[],,,TalkMarkets
215,"['Ex-Dividend', 'Reminder', 'Church', 'amp', 'Dwight', 'Wynn', 'Resorts', 'and', 'Pool', '$CHD', '$WYNN', '$POOL']",2014-11-5,10:22:27,EST,28850403,POOL,"[u'suggested', u'official']",769,355450,,[],,,bnkinvest
216,"['Ex-Dividend', 'Reminder', 'Capital', 'One', 'Financial', 'CIT', 'and', 'Macerich', '$COF', '$MAC', '$CIT']",2014-11-5,10:22:17,EST,28850389,CIT,"[u'suggested', u'official']",769,355450,,[],,,bnkinvest
217,"['Ex-Dividend', 'Reminder', 'Alliance', 'Holdings', 'Group', 'Anheuser-Busch', 'Inbev', 'and', 'United', 'States', 'Steel', '$AHGP', '$BUD', '$X']",2014-11-5,10:22:05,EST,28850371,AHGP,"[u'suggested', u'official']",769,355450,,[],,,bnkinvest
218,"['Ex-Dividend', 'Reminder', 'Papa', 'John', '39s', 'International', 'Consolidated', 'Edison', 'and', 'Bio-Techne', '$PZZA', '$ED', '$TECH']",2014-11-5,10:21:55,EST,28850354,PZZA,"[u'suggested', u'official']",769,355450,,[],,,bnkinvest
219,"['quot', '@seeitmarket', 'Why', 'SPX', '2000', 'Is', 'A', 'Critical', 'Level', 'For', 'Stocks', 'by', '@AndrewThrasher', '$SPY', '$SPX', '$ESF', '$STUDY', 'quot']",2014-11-5,10:21:47,EST,28850345,ES_F,"[u'suggested', u'official']",22328,100432,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,Andrewthrasher
220,"['$CLF', '060', 'back', 'near', 'Hod', 'with', 'EIA', 'due', 'at', '1030', 'am', 'ET', '$USO', '$OIL', '$XLE', '$OIH']",2014-11-5,10:21:20,EST,28850312,OIH,[u'suggested'],3800,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
221,"['InvestPitch', '2014', 'Big', 'Ideas', 'from', 'Small', 'Hedge', 'Fund', 'Managers', '$STRZA', '$GWPH', '$RIG', '$SNI', '$AAN', '$KSS']",2014-11-5,10:21:14,EST,28850300,KSS,"[u'suggested', u'official']",515,410488,,[],,,Institutional_Investor
222,"['$USO', 'seems', 'to', 'be', 'trying', 'to', 'hold', 'support', 'from', '3911', 'amp', '3912', 'lows', 'with', 'momentum', 'at', 'the', 'lowest', 'since', '3908']",2014-11-5,10:21:03,EST,28850283,USO,"[u'suggested', u'official']",22326,100432,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,Andrewthrasher
223,"['Weekly', 'on', 'FireEye', 'shows', 'another', 'stab', 'at', 'the', 'Declining', 'Trend-line', 'above', 'but', 'rejected', '$FEYE']",2014-11-5,10:20:58,EST,28850277,FEYE,"[u'suggested', u'official']",449,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
224,"['$away', 'nice', 'work', 'bidding', 'this', 'up', 'in', 'the', 'pre', 'mkt', 'to', 'dump', 'in', 'the', '30', '39s', 'cuttinglosses']",2014-11-5,10:20:35,EST,28850242,AWAY,"[u'suggested', u'official']",1502,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,a_jackson
225,"['TF', 'leading', 'higher', 'and', 'well', 'bid', 'off', 'the', 'LOD', 'on', 'a', 'rip', 'higher', '$ESF']",2014-11-5,10:19:37,EST,28850164,ES_F,"[u'suggested', u'official']",1995,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
226,"['$cvs', 'all', 'timers', 'not', 'sexy', 'but', 'solid']",2014-11-5,10:19:25,EST,28850150,CVS,[u'suggested'],24424,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
227,"['Weekly', 'on', 'Nu', 'Skin', 'shows', 'a', 'wide', 'range', 'with', 'the', 'post-Earnings', 'dip', 'going', 'under', '$40', '$NUS']",2014-11-5,10:18:28,EST,28850075,NUS,"[u'suggested', u'official']",449,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
228,"['Dealogic', 'nets', 'debt', 'financing', 'commitment', 'backing', 'Carlyle', 'Group', 'planned', '$700', 'M', 'LBO', 'of', 'co', 'and', '2', 'related', 'JV', '39s', '$CG', 'data']",2014-11-5,10:18:24,EST,28850068,CG,"[u'suggested', u'official']",5604,81029,,[],,,lcdnews
229,"['$BABA', '$FB', '$TWTR', 'my', 'focus', 'this', 'morning', 'intraday']",2014-11-5,10:18:21,EST,28850065,FB,[u'suggested'],16708,76647,Technical,[u'Equities'],Professional,Day Trader,TradingPlays
230,"['That', '39s', 'one', 'nice', 'lil', 'inverse', 'H', 'ampS', 'for', '$SPY', '1', 'min']",2014-11-5,10:17:20,EST,28849980,SPY,[u'suggested'],3365,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
231,"['Stocks', 'gt', '$2', 'avg', 'vol', 'gt100k', 'change', 'from', 'open', 'up', '=', '1296', 'change', 'from', 'open', 'down', '=', '2016', '$SPY', '$IWM']",2014-11-5,10:16:02,EST,28849890,IWM,"[u'suggested', u'official']",24367,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
232,"['NuStar', 'Energy', '$NS', 'Director', 'buys', '100K', 'shares', 'according', 'to', 'a', 'filing']",2014-11-5,10:15:55,EST,28849877,NS,"[u'suggested', u'official']",36687,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
233,"['post-Earnings', 'reaction', 'shown', 'on', 'the', 'Weekly', 'Stratasys', 'chart', 'probing', 'the', 'Oct', 'lows', '$SSYS']",2014-11-5,10:15:51,EST,28849871,SSYS,"[u'suggested', u'official']",449,207894,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,PresidiumCap
234,"['$CLF', 'wants', 'to', 'breakout']",2014-11-5,10:15:40,EST,28849853,CL_F,[u'suggested'],3365,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
235,"['$PXD', 'wants', 'to', 'start', 'ripping', 'higher', 'into', 'this', 'downside', 'gap']",2014-11-5,10:15:33,EST,28849841,PXD,[u'suggested'],19825,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
236,"['$VIX', 'still', 'making', 'notable', 'higher', 'lows', 'while', '$SPX', 'flies', 'vertical', 'Something', 'will', 'give', 'perspective']",2014-11-5,10:15:07,EST,28849804,SPX,"[u'suggested', u'official']",2427,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
237,"['Rolling', 'out', 'my', '$PLUG', 'Jan', '4', 'calls', 'to', '6', 'calls', 'at', '60c', 'credit', '1x2', 'ratio']",2014-11-5,10:14:42,EST,28849757,PLUG,[u'suggested'],3364,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
238,"['$XOP', 'the', 'clear', 'winner', 'with', 'elections', 'overwhelming', 'majority', 'in', 'Congress', 'going', 'to', 'move', 'forward', 'with', 'oil', 'exports', 'Puts', 'a', 'floor', 'in', '$USO', 'price']",2014-11-5,10:13:41,EST,28849672,USO,[u'suggested'],19825,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
239,"['$gpc', 'all', 'timers', 'power', 'house']",2014-11-5,10:13:13,EST,28849625,GPC,[u'suggested'],24423,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
240,"['$orly', 'all', 'timers']",2014-11-5,10:12:56,EST,28849602,ORLY,[u'suggested'],24423,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
241,"['quot', '@ivanhoff', 'The', 'market', 'is', 'hungry', 'for', 'restaurant', 'stocks', '$BOBE', '$BWLD', '$CMG', '$TXRH', 'etc', 'quot', 'No', 'positions']",2014-11-5,10:12:47,EST,28849591,BOBE,"[u'suggested', u'official']",87944,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
242,"['$TICK', 'cumulative', 'realtime', 'changing', 'slope', 'could', 'very', 'well', 'continue', 'higher']",2014-11-5,10:12:36,EST,28849575,TICK,[u'suggested'],1768,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
243,"['@ivanhoff', 'The', 'combined', 'increase', 'in', '$V', 'and', '$MA', 'market', 'caps', 'in', 'the', 'past', 'week', 'is', '$25', 'Bn', 'Enough', 'to', 'buy', 'all', 'bitcoins', 'in', 'the', 'world', '5', 'times', 'over']",2014-11-5,10:12:18,EST,28849543,MA,"[u'suggested', u'official']",87945,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
244,"['$GPRO', '23', 'under-performing', 'vs', '$ESF', '850', 'amp', '$NQF', '1000', 'stockaction']",2014-11-5,10:11:35,EST,28849477,ES_F,[u'suggested'],3800,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
245,"['The', 'combined', 'increase', 'in', '$V', 'and', '$MA', 'market', 'caps', 'in', 'the', 'past', 'week', 'is', '$25', 'Bn', 'Enough', 'to', 'buy', 'all', 'bitcoins', 'in', 'the', 'world', '5', 'times', 'over']",2014-11-5,10:10:28,EST,28849388,MA,"[u'suggested', u'official']",30643,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
246,"['quot', '@OptionsPlay', '$PBPB', 'up', '5', 'this', 'morning', 'after', 'releasing', 'earnings', 'Both', 'st', 'and', 'lt', 'trends', 'turn', 'bullish', 'quot']",2014-11-5,10:10:10,EST,28849359,PBPB,"[u'suggested', u'official']",6451,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
247,"['$CALD', 'I', 'had', 'some', 'really', 'poor', 'risk', 'management', 'here', 'even', 'worse', 'is', 'I', 'am', 'complaining', 'about', 'a', '15', 'gain']",2014-11-5,10:09:34,EST,28849297,CALD,"[u'suggested', u'official']",26843,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
248,"['$IDTI', 'breakout', 'watch']",2014-11-5,10:09:26,EST,28849286,IDTI,[u'suggested'],29943,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
249,"['WSJ', 'quoted', 'a', 'trader', 'on', '$BABA', 'story', 'saying', 'quotWall', 'Street', 'is', 'focusing', 'more', 'on', 'mobile', 'quot', 'Do', 'you', 'think', 'this', 'is', 'only', 'for', 'BABA', 'or', 'all', 'companies']",2014-11-5,10:09:00,EST,28849243,BABA,"[u'suggested', u'official']",1262,211114,Growth,"[u'Equities', u'Bonds', u'Private Companies']",Intermediate,Long Term Investor,dBCTrades
250,"['Gazprom', 'Gets', 'Paid', 'But', 'Russian', 'Gas', 'Bill', 'Still', 'Due', 'In', 'Ukraine', '$MACRO']",2014-11-5,10:08:28,EST,28849198,MACRO,"[u'suggested', u'official']",22962,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
251,"['quot', '@MarketProphit', 'Market', 'Prophit', '39s', 'capturing', 'the', 'early', 'morning', 'ramp', 'in', '$BABA', 'diverge', 'from', 'Crowd', 'sentiment', 'right', 'here', 'quot']",2014-11-5,10:08:25,EST,28849195,BABA,"[u'suggested', u'official']",6450,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
252,"['$BABA', 'Experienced', 'a', 'nearly', '19', 'return', 'on', 'this', 'but', 'always', 'planned', 'to', 'go', 'long', 'on', 'it', 'and', 'add', 'on', 'dips', 'Now', 'I', 'might', 'take', 'cash', 'off', 'table']",2014-11-5,10:08:13,EST,28849171,BABA,"[u'suggested', u'official']",1264,211114,Growth,"[u'Equities', u'Bonds', u'Private Companies']",Intermediate,Long Term Investor,dBCTrades
253,"['$PXD', 'going', 'to', 'be', 'back', 'above', '$180', 'soon', 'earnings', 'were', 'fantastic', 'even', 'at', 'these', '$USO', 'prices', 'Secondary', 'weighing', 'near', 'term', 'but', 'not', 'for', 'long']",2014-11-5,10:07:56,EST,28849144,PXD,[u'suggested'],19825,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
254,"['Candlestick', 'Bearish', 'Reversal', 'Patterns', '$STUDY']",2014-11-5,10:06:02,EST,28848979,STUDY,[u'suggested'],30236,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
255,"['$BRKR', 'sold', 'the', 'rest', 'of', 'Nov', '20', 'calls', 'at', '130', 'thank', 'you', 'Jesus', '@WallStJesus']",2014-11-5,10:04:38,EST,28848851,BRKR,"[u'suggested', u'official']",63127,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
256,"['quot', '@WallStJesus', '$JBLU', 'buyer', '2580', 'Jan', '$13', 'calls', '75', 'quot']",2014-11-5,10:04:32,EST,28848843,JBLU,[u'suggested'],3364,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
257,"['short', 'this', '$HLF', 'but', 'not', 'big', 'because', 'of', 'light', 'volume', 'so', 'I', 'cannot', 'protect', 'my', 'risk', '$STUDY']",2014-11-5,10:04:08,EST,28848814,HLF,"[u'pro', u'suggested', u'official']",17374,149520,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,MikeBellafiore
258,"['$FEYE', 'now', 'in', 'intraday', 'downtrend', 'after', 'being', 'pretty', 'strong', 'in', 'pmkt', 'and', 'open']",2014-11-5,10:04:08,EST,28848811,FEYE,"[u'pro', u'suggested', u'official']",17374,149520,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,MikeBellafiore
259,"['$LAMR', '3915', 'div', 'should', 'be', '$275', 'share', 'which', 'equates', 'to', 'a', '541', 'yield', 'They', '39re', 'guiding', 'to', '10', 'divy', 'growth', 'for', 'the', 'following', '2', 'years']",2014-11-5,10:03:21,EST,28848740,LAMR,"[u'suggested', u'official']",20828,34354,Fundamental,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,Long Term Investor,MicroFundy
260,"['$VDSI', 'rated', 'new', 'buy', 'at', 'Navellier']",2014-11-5,10:03:14,EST,28848722,VDSI,"[u'suggested', u'official']",36684,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
261,"['Class', 'of', 'Fall', '2013', 'IPOs', 'things', 'to', 'be', 'avoided', 'in', 'general', '$ZU', '$FEYE', '$FUEL', 'Also', 'to', 'be', 'avoided', 'quotnext', 'Chipotle', 'quot', 'type', 'IPOs', '$CHUY', '$PBPB', '$NDLS']",2014-11-5,10:03:05,EST,28848707,CHUY,[u'suggested'],17823,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
262,"['$SCTY', 'Whatever', 'happened', 'to', 'exiting', 'in', 'an', 'orderly', 'fashion']",2014-11-5,10:02:29,EST,28848646,SCTY,[u'suggested'],18219,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
263,"['$feye', 'short', 'for', 'daytrade', '288s', 'stop', 'above', '29']",2014-11-5,10:02:14,EST,28848624,FEYE,[u'suggested'],19213,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
264,"['Are', 'QE', 'and', 'ZIRP', 'actually', 'DEflationary', '$STUDY']",2014-11-5,10:02:06,EST,28848609,STUDY,[u'suggested'],20992,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
265,"['Crazy', 'how', 'little', 'love', '$wix', 'gets', 'Growing', 'rev', 'at', '75', 'clip', 'global', 'comp', 'innovating', 'web', 'no', 'coverage', 'Makes', 'it', 'attractive', '$spy', '$dia', '$QQQ']",2014-11-5,10:01:57,EST,28848593,DIA,"[u'suggested', u'official']",1476,237666,Value,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Position Trader,SeanDavid
266,"['Good', 'day', 'to', 'watch', 'for', 'reversal', 'candles', '$STUDY']",2014-11-5,10:01:49,EST,28848580,STUDY,[u'suggested'],30236,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
267,"['$DXY', 'continued', 'strength', 'suggests', 'near', 'term', 'price', 'objective', 'of', '88']",2014-11-5,10:01:06,EST,28848504,DXY,"[u'suggested', u'official']",869,241778,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,snyder_karl
268,"['Omnicare', 'readies', '$700', 'M', 'two-part', 'highyield', 'bond', 'offering', 'to', 'redeem', 'notes', 'fund', 'GCP', '$OCR']",2014-11-5,10:01:06,EST,28848505,OCR,"[u'suggested', u'official']",5604,81029,,[],,,lcdnews
269,"['US', 'ISM', 'non-Manufacturing', 'Composite', 'Oct', 'MM', '571', 'vs', 'Exp', '580', 'Prev', '586', '$EURUSD', '$MACRO', '$ESF']",2014-11-5,10:00:58,EST,28848491,ES_F,"[u'suggested', u'official']",36684,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
270,"['quot', '@MattSoleyn', 'Alibaba', 'price', 'target', 'at', 'Bank', 'of', 'America', 'Merrill', 'Lynch', 'raised', 'to', '$122', 'Stock', 'has', 'risen', 'above', '$109', 'today', 'finance', '$BABA', 'quot']",2014-11-5,10:00:40,EST,28848465,BABA,"[u'ir', u'suggested', u'official']",88093,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
271,"['Amazing', 'move', 'by', '$BABA', 'this', 'week', 'Alibaba', 'just', 'hit', 'ANOTHER', 'NEW', 'all-time', 'high', 'This', 'time', 'at', '$10977', 'share', 'It', '39s', 'now', 'worth', '$275', 'billion']",2014-11-5,10:00:34,EST,28848458,BABA,"[u'ir', u'suggested', u'official']",88093,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
272,"['$qqq', 'fade', 'central', 'testing', 'yest', 'afterhours', 'pool']",2014-11-5,10:00:15,EST,28848422,QQQ,[u'suggested'],24423,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
273,"['$BIDU', 'Nice', 'to', 'see', 'more', 'follow', 'through']",2014-11-5,09:59:56,EST,28848337,BIDU,[u'suggested'],24632,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
274,"['But', '$VXX', 'is', 'red', 'So', 'hahaweird', 'action']",2014-11-5,09:59:44,EST,28848317,VXX,[u'suggested'],3364,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
275,"['Adds', 'after', 'earnings', 'working', 'very', 'well', 'on', '$BABA', 'Super', 'move']",2014-11-5,09:59:39,EST,28848310,BABA,[u'suggested'],24632,23658,Technical,[u'Equities'],Professional,Swing Trader,DanZanger
276,"['$FB', '60', 'min', 'MAs', 'holding', 'for', 'nowhttpwpmep32Fxi-1ni', 'watching', 'STO', 'MACD']",2014-11-5,09:59:32,EST,28848300,FB,[u'suggested'],1767,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
