,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
186,"['$OIH', '$OSX', 'A', 'mean', 'reversion', 'trade', 'from', 'here', 'would', 'a', 'solid', 'return', '200-week', 'sma', 'for', '$OSX', 'comes', 'in', 'at', '252', 'and', '$OIH', 'at', '45']",2014-12-17,16:55:58,EST,30381229,OIH,"[u'suggested', u'official']",33017,13740,,[u'Equities'],Professional,,hertcapital
187,"['$ESF', 'Daily', 'chart', 'Trend', 'change', 'Target', '=', '20225', 'Prior', 'chart']",2014-12-17,16:53:48,EST,30381140,ES_F,[u'suggested'],24625,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
188,"['Time', 'to', 'Hook', 'Up', 'with', 'PC', 'Connection', 'Dragonfly', 'Capital', '$PCCC']",2014-12-17,16:53:20,EST,30381122,PCCC,"[u'suggested', u'official']",65331,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
189,"['$SPY', 'thats', 'one', 'helluva', 'candle', 'today', 'guys', 'Thanks', 'STO', 'suggests', 'MOMO', 'tomorrow']",2014-12-17,16:52:44,EST,30381089,SPY,[u'suggested'],2694,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
190,"['$QQQ', 'reversal', 'higher', '10210310510625', 'resistance', 'above', 'support', '10110099975']",2014-12-17,16:52:01,EST,30381052,QQQ,"[u'suggested', u'official']",65313,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
191,"['Muni', 'Bonds', 'ETFs', 'Near', 'Cheapest', 'Level', 'to', 'Treasuries', 'This', 'Year', '$MUB', '$TFI', '$ITM', '$IEF']",2014-12-17,16:51:49,EST,30381041,IEF,"[u'suggested', u'official']",12400,144173,,[],,,ETFTrends
192,"['Russia', 's', 'Rocky', 'Road', 'Sends', 'Cash', 'to', 'Leveraged', 'ETFs', '$RSX', '$EEM', '$RUSS', '$RUSL', '$NUGT', '$DUST']",2014-12-17,16:51:32,EST,30381024,EEM,"[u'suggested', u'official']",12383,144173,,[],,,ETFTrends
193,"['$IWM', 'confirms', 'inverted', 'hammer', 'higher', 'w', 'resistance', '11711812040', 'support', '11611411180']",2014-12-17,16:51:05,EST,30381002,IWM,"[u'suggested', u'official']",65313,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
194,"['Baidu', 'Confirms', 'Taking', 'Stake', 'In', 'Uber', 'Teams', 'With', 'Nokia', 'via', '@IBDinvestors', '$BIDU', '$NOK']",2014-12-17,16:50:50,EST,30380994,BIDU,[u'suggested'],22914,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
195,"['$SPY', 'boom', 'back', 'to', '20230', 'resistance', 'w', '20325204352057', 'higher', 'support', '20192001986']",2014-12-17,16:50:15,EST,30380962,SPY,"[u'suggested', u'official']",65331,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
196,"['You', 'Can', '39t', '39Turn', 'Fat', 'Into', 'Muscle', '39', 'Where', 'does', 'body', 'fat', 'go', 'when', 'it', '39s', 'lost', 'Into', 'the', 'air', 'actually', '$XLV']",2014-12-17,16:50:03,EST,30380948,XLV,[u'suggested'],32315,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
197,"['what', 'of', 'the', 'impressive', 'bounces', 'today', 'can', 'be', 'seen', 'in', 'Noble', 'Energy', 'closing', 'at', 'the', 'highs', '$NBL']",2014-12-17,16:49:00,EST,30380896,NBL,"[u'suggested', u'official']",31207,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
198,"['Casinos', 'still', 'suck', '$MGM', '$WYNN', '$LVS', '$MPEL', '$LQ']",2014-12-17,16:48:49,EST,30380885,MPEL,[u'suggested'],4297,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
199,"['stocks', 'gt40DMA', '=', '375', 'on', 'huge', '10', 'pct', 'point', 'move', 'Bottom-music', 'esp', '2', 'months', 'since', 'last', 'oversold', 'period', 'and', '$SPY', 'closing', 'above', '50DMA', 'T2108']",2014-12-17,16:48:09,EST,30380848,SPY,[u'suggested'],26151,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
200,"['EVERY', 'single', 'Dow', 'component', 'closed', 'green', 'today', 'yowza', '$DIA', 'D']",2014-12-17,16:47:22,EST,30380806,DIA,[u'suggested'],4297,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
201,"['Good', 'to', 'create', 'both', 'SHORT', 'and', 'LONG', 'lists', 'so', 'you', 'are', 'trigger', 'ready', 'when', 'market', 'tells', 'you', '$STUDY']",2014-12-17,16:46:56,EST,30380788,STUDY,[u'suggested'],4297,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
202,"['$EEM', 'bullish', 'kicker', 'reversal', 'today', '3925404041', 'resistance', 'support', '3836']",2014-12-17,16:46:47,EST,30380781,EEM,"[u'suggested', u'official']",65313,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
203,"['$SSEC', '$PEK', 'resumes', 'higher', '31603280', 'next', 'resistance', 'support', '305529152820']",2014-12-17,16:46:00,EST,30380748,SSEC,"[u'suggested', u'official']",65331,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
204,"['S', 'ampP', '500', 'Losers', 'today', '$XL', '$FDX', '$EXPD', '$UPS', '$WYNN', '$XLNX', '$EFX', '$WAG', '$URI', '$CCI', '$KORS', '$ETN', 'lt', 'on', 'short', 'list']",2014-12-17,16:46:01,EST,30380749,EXPD,[u'suggested'],4297,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
205,"['yest', '$NYMO', 'told', 'me', 'a', 'bounce', 'was', 'coming', 'and', 'it', 'didn', '39t', 'disappoint']",2014-12-17,16:45:19,EST,30380718,NYMO,"[u'suggested', u'official']",31207,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
206,"['$TLT', 'pullback', 'w', 'another', 'hanging', 'man', '127513013222', 'resistance', 'support', '123601222012025']",2014-12-17,16:44:56,EST,30380701,TLT,"[u'suggested', u'official']",65312,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
207,"['A', 'powerful', 'Accumulation', 'Day', 'today', 'as', 'the', 'NASDAQ', 'surged', '21', 'higher', 'on', 'its', 'heaviest', 'volume', 'since', 'October', '$QQQ', '$COMPQ', '$SPY']",2014-12-17,16:44:26,EST,30380687,COMPQ,[u'suggested'],22812,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
208,"['quot', '@StockTwits', 'THANKS', 'JANET', 'YELLEN', 'This', 'is', 'the', 'StockTwits', 'Heatmap', 'today', '$SPY', '$DIA', 'XLB', 'Wow', 'quot']",2014-12-17,16:44:12,EST,30380671,DIA,[u'suggested'],32336,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
209,"['$DXF', '$UUP', 'testing', 'high', '8957', 'from', '2', 'weeks', 'ago', 'with', '90309230', 'resistance', 'higher', 'support', '8840888750']",2014-12-17,16:43:56,EST,30380656,DX_F,"[u'suggested', u'official']",65312,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
210,"['quot', '@howardlindzon', 'My', 'new', 'podcast', 'fave', 'of', 'the', 'year', 'Investing', 'in', '2015', 'and', 'Energy', 'Market', 'w', '@MParekh', '$USO', '$AAPL', 'quot']",2014-12-17,16:43:38,EST,30380638,AAPL,"[u'suggested', u'official']",32587,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
211,"['Hurd-ing', 'Catz', 'Oracle', 'EPS', 'top', 'estimates', '$ORCL', 'up', '3', 'after', 'hours', 'Ellison', 'can', 'probably', 'afford', 'another', 'yacht', 'and', 'island', 'where', 'he', 'can', 'dock', 'it']",2014-12-17,16:43:26,EST,30380631,ORCL,"[u'suggested', u'official']",15615,23887,,[],Novice,Long Term Investor,lamonicabuzz
212,"['This', 'was', 'Obama', '@StockTwits', 'THANKS', 'JANET', 'YELLEN', 'This', 'is', 'the', 'StockTwits', 'Heatmap', 'today', '$SPY', '$DIA', 'Wow', 'quot']",2014-12-17,16:42:51,EST,30380588,DIA,"[u'suggested', u'official']",91435,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
213,"['$CLF', '$USO', 'Spinning', 'Top', 'doji', 'to', 'confirm', 'yesterday', 'spinning', 'top', 'doji', 'higher', '5756066', 'resistance', 'support', '5650']",2014-12-17,16:42:25,EST,30380569,CL_F,"[u'suggested', u'official']",65330,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
214,"['FedEx', 'Earnings', 'Miss', 'Estimates', 'On', 'Soft', 'Sales', 'In', 'Q2', '$FDX', '$AAWW', '$UPS', '$RLGT']",2014-12-17,16:42:07,EST,30380548,AAWW,"[u'suggested', u'official']",1426,296805,,[],,,TalkMarkets
215,"['$GCF', '$GLD', 'loitering', 'over', '1185', 'support', 'w', '1140', 'lower', 'resistance', '12251245']",2014-12-17,16:41:23,EST,30380513,GC_F,"[u'suggested', u'official']",65312,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
216,"['Love', 'today', '39s', 'trending', 'stocktwits', 'snapshot', '$CUBA', 'is', 'back', 'and', 'that', 'is', 'great', 'news', 'for', 'American', 'which', 'is', 'loving', 'it']",2014-12-17,16:40:29,EST,30380472,CUBA,"[u'suggested', u'official']",91434,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
217,"['Amazon', 'finally', 'with', 'a', 'smidgen', 'of', 'a', 'Bottoming', 'Tail', 'as', 'it', 'took', 'a', 'poke', 'at', 'this', 'Support', 'Box', '$AMZN']",2014-12-17,16:39:56,EST,30380445,AMZN,"[u'suggested', u'official']",31215,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
218,"['Celladon', 'Chart', 'Of', 'The', 'Day', '$CLDN']",2014-12-17,16:38:28,EST,30380331,CLDN,"[u'suggested', u'official']",1426,296805,,[],,,TalkMarkets
219,"['Transport', 'etf', '$IYT', 'up', 'off', '50DMA', 'with', 'rail', 'up', 'big', 'offsetting', 'delivery', 'down', 'on', '$FDX', 'er', 'miss', '$DJT', '$MACRO']",2014-12-17,16:37:29,EST,30380283,FDX,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
220,"['5', 'New', 'Highs', 'in', '$SPX', '3', 'New', 'Lows']",2014-12-17,16:37:11,EST,30380268,SPX,"[u'suggested', u'official']",7301,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
221,"['IndexSectr', '$DIA', '$SPY', '$QQQ', '$IWM', '$XLB', '$XLE', '$XLF', '$XLI', '$XLK', '$XLP', '$XLU', '$XLY', '$XRT', '$XLV', '$IYT']",2014-12-17,16:36:58,EST,30380252,DIA,[u'suggested'],20707,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
222,"['Unusual', 'Option', 'Volume', '$STUDY', '$IEV', '$VOLC', '$VRS']",2014-12-17,16:36:12,EST,30380209,VOLC,"[u'suggested', u'official']",7300,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
223,"['EOD', 'News', 'StockOption', 'Movers', '$SPX', 'Top', 'Laboratory', 'Story', '$WFC', 'Open', 'Interest', 'Biotech', 'Update']",2014-12-17,16:35:21,EST,30380179,SPX,"[u'suggested', u'official']",7300,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
224,"['If', 'your', 'stock', 'is', 'red', 'today', 'You', 'have', 'a', 'problem', 'Houston', '$SPY', '$STUDY']",2014-12-17,16:33:36,EST,30380092,SPY,[u'suggested'],4307,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
225,"['quot', '@StockTwits', 'THANKS', 'JANET', 'YELLEN', 'This', 'is', 'the', 'StockTwits', 'Heatmap', 'today', '$SPY', '$DIA', 'XLB', 'Wow', 'quot']",2014-12-17,16:33:18,EST,30380081,DIA,[u'suggested'],4297,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
226,"['Jeff', 'Bezos', 'Lemonade', 'Stand', '$AMZN']",2014-12-17,16:33:09,EST,30380075,AMZN,"[u'suggested', u'official']",17724,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
227,"['THANKS', 'JANET', 'YELLEN', 'This', 'is', 'the', 'StockTwits', 'Heatmap', 'today', '$SPY', '$DIA', 'XLB', 'Wow']",2014-12-17,16:32:47,EST,30380058,DIA,"[u'ir', u'suggested', u'official']",96577,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
228,"['Unusual', 'Biotech', 'Option', 'Volume', '$STUDY', '$SGNT', '$POZN', '$MEIP']",2014-12-17,16:32:52,EST,30380062,POZN,"[u'suggested', u'official']",7301,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
229,"['Fleetmatics', 'setting', 'up', 'nicely', 'now', 'worth', 'eyeing', 'if', 'no', 'position', '$FLTX']",2014-12-17,16:32:45,EST,30380056,FLTX,"[u'suggested', u'official']",31207,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
230,"['@seldomseen13', 'Just', 'came', 'up', 'on', 'the', 'screen', 'I', 'use', 'for', 'high', 'valuations', 'PB', 'gt', '10', 'PS', 'gt', '10', 'forward', 'PE', 'gt', '50', 'op', 'margins', '0', 'or', 'negative', '$MDXG']",2014-12-17,16:32:19,EST,30380020,MDXG,[u'suggested'],4186,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
231,"['Biotech', 'Update', 'What', 'Moved', 'What', '39s', 'About', 'to', 'Move', 'Know', 'Everything', '$SPX', 'GottliebBioTechIndex']",2014-12-17,16:31:23,EST,30379959,SPX,"[u'suggested', u'official']",7301,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
232,"['$MU', 'Looks', 'close', 'enough', 'for', 'me', 'Glad', 'I', 'added', 'at', 'the', '50', 'day']",2014-12-17,16:29:38,EST,30379878,MU,[u'suggested'],19562,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
233,"['$MU', '2', 'of', '2', 'The', 'last', 'day', 'is', 'a', 'green', 'candle', 'that', 'gaps', 'above', 'the', 'body', 'of', '2nd', 'candle', 'and', 'closes', 'at', 'least', 'midway', 'into', 'the', 'body', 'of', 'the', '1st', 'day']",2014-12-17,16:28:55,EST,30379850,MU,[u'suggested'],19562,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
234,"['@TSLAfanboy', 'Just', 'came', 'up', 'on', 'the', 'screen', 'I', 'use', 'for', 'high', 'valuations', 'PB', 'gt', '10', 'PS', 'gt', '10', 'forward', 'PE', 'gt', '50', 'op', 'margins', '0', 'or', 'negative', '$MDXG']",2014-12-17,16:28:27,EST,30379818,MDXG,[u'suggested'],4186,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
235,"['$MU', '1', 'of', '2', 'Day', '1', 'is', 'a', 'Red', 'candle', 'in', 'a', 'downward', 'followed', 'by', 'a', 'small', 'bodied', 'candle', 'that', 'gaps', 'below', 'prior', 'body', 'Day', '2']",2014-12-17,16:28:23,EST,30379815,MU,[u'suggested'],19562,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
236,"['$RSX', 'flexed', 'its', 'muscles', 'today']",2014-12-17,16:28:14,EST,30379802,RSX,[u'suggested'],3045,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
237,"['S', 'ampP500', 'up', 'over', '2', 'in', 'inside', 'day', 'moving', 'above', 'SR', '1980', '50DMA', 'amp', 'SR', '2010', 'next', 'resistance', '2030', '$SPX', '$SPY']",2014-12-17,16:28:06,EST,30379792,SPX,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
238,"['Verifone', 'reacted', 'very', 'well', 'to', 'Earnings', 'this', 'week', 'solid', 'close', 'today', 'just', 'shy', 'of', 'the', 'BO', 'Box', '$PAY']",2014-12-17,16:26:07,EST,30379683,PAY,"[u'suggested', u'official']",31206,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
239,"['Joy', 'Global', 'Beats', 'On', 'Earnings', 'Revenues', 'In', 'Q4', 'FY14', '$JOY', '$CAT', '$SWK', '$TEX']",2014-12-17,16:25:39,EST,30379649,JOY,"[u'suggested', u'official']",1425,296805,,[],,,TalkMarkets
240,"['got', 'a', 'fill', 'on', 'a', 'Feb', 'CS', 'in', '$INSY', 'for', 'some', 'clients']",2014-12-17,16:24:27,EST,30379584,INSY,"[u'suggested', u'official']",31206,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
241,"['On', 'most', 'days', 'much', 'of', 'the', 'time', 'we', 're', 'delusional', 'lazy', 'partisan', 'arrogant', 'confabulators', '$STUDY']",2014-12-17,16:22:10,EST,30379465,STUDY,"[u'suggested', u'official']",20480,103808,Value,"[u'Equities', u'Bonds']",Professional,Long Term Investor,rpseawright
242,"['S', 'ampP500', 'up', 'over', '2', 'in', 'an', 'inside', 'day', '$SPX', '$SPY']",2014-12-17,16:21:50,EST,30379446,SPX,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
243,"['quot', '@StreetInsider', 'Oracle', '$ORCL', 'posts', 'in-line', 'Q2', 'EPS', 'of', '$069', 'Revs', 'at', '$96', 'B', 'est', 'at', '$95', 'B', 'quot']",2014-12-17,16:20:31,EST,30379362,ORCL,"[u'ir', u'suggested', u'official']",96565,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
244,"['$TRIN', 'ends', 'the', 'day', 'at', '044', 'Lowest', 'TRIN', 'close', 'since', 'Dec', '2013', 'Current', 'quotTRIN', '20', 'quot', 'signal', 'down', '06', '$SPY']",2014-12-17,16:19:22,EST,30379298,SPY,[u'suggested'],32336,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
245,"['Lg', 'Cap', 'All-Time', 'High', 'list', 'shrink', 'further', 'as', 'market', 'sectors', 'revert', 'Only', '3', 'stocks', 'today', '$DG', '$RCL', '$SCG']",2014-12-17,16:18:32,EST,30379254,RCL,"[u'suggested', u'official']",5895,322291,,[],,,361Capital
246,"['US', 'Dollar', 'today', '39s', 'closing', 'price', '2nd', 'highest', 'since', '2009', '$USDX', '$DXX', '$UUP']",2014-12-17,16:18:31,EST,30379253,UUP,[u'suggested'],4694,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
247,"['TP', '65min', 'here', 'too', '$IWM', 'only', 'one', 'in', 'RSI', 'bull', 'range', '$QQQ', '$SPY', 'have', 'work', 'to', 'do']",2014-12-17,16:18:24,EST,30379245,IWM,"[u'suggested', u'official']",25190,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
248,"['315pm', 'CT', 'March', 'emini', 'HOD', '2011', 'LOD', '1966', 'last', '200775', 'March', 'Pit', 'trade', '201020', 'LOD', '1971', 'last', '2008', '$ESF']",2014-12-17,16:18:28,EST,30379250,ES_F,"[u'suggested', u'official']",3460,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
249,"['TP', 'Daily', '$IWM', 'only', 'holding', 'the', 'RSI', 'bull', 'range', 'officially', 'but', '$SPY', '$QQQ', 'looking', 'spiky', 'after', 'today']",2014-12-17,16:17:36,EST,30379206,IWM,"[u'suggested', u'official']",25182,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
250,"['Interesting', 'the', 'Jan', '2016', 'AIG', '$40', 'calls', 'are', '$1530', 'with', '$AIG', 'at', '$5402', 'pretty', 'good', 'bet', '$AIG', 'up', 'gt2', 'over', 'next', '13mos', 'BV', 'gt', '$70']",2014-12-17,16:16:34,EST,30379141,AIG,"[u'suggested', u'official']",26272,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
251,"['My', 'new', 'podcast', 'fave', 'of', 'the', 'year', 'Investing', 'in', '2015', 'and', 'Energy', 'Market', 'w', '@MParekh', 'arekh', 'study', '$USO', '$aapl']",2014-12-17,16:16:18,EST,30379118,AAPL,"[u'suggested', u'official']",91434,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
252,"['$XLE', '42', 'leads', 'all', 'XL', 'sectors', 'higher', 'Top', 'ETFs', 'Russia', 'Energy', 'Miners', 'Biotech', 'Brazil', 'Housing', 'SmCaps', 'Bottom', 'Spain', 'Korea', 'Bonds', 'UK']",2014-12-17,16:16:20,EST,30379122,XLE,"[u'suggested', u'official']",5895,322291,,[],,,361Capital
253,"['$GOOGL', 'for', 'a', 'year-end', 'Santa', 'jingle']",2014-12-17,16:13:40,EST,30378927,GOOGL,"[u'suggested', u'official']",4806,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
254,"['Incredible', 'price', 'action', 'across', 'all', 'instruments', '$YMF', '$ESF', '$6', 'EF', '$CLF', '$GC']",2014-12-17,16:13:30,EST,30378917,6E_F,[u'suggested'],7737,13803,,[u'Futures'],Professional,,TraderSmarts
255,"['FOMC', 'quotPatience', 'quot', 'wording', 'pleases', 'markets', 'midday', 'and', 'Janet', '39s', 'Q', 'ampA', 'helped', 'the', 'market', 'to', 'further', 'gains', 'but', 'Bonds', '$TLT', '09']",2014-12-17,16:13:20,EST,30378907,TLT,"[u'suggested', u'official']",5894,322291,,[],,,361Capital
256,"['$STOR', 'nice', 'breakout', 'today', 'updated', 'chart']",2014-12-17,16:12:30,EST,30378852,STOR,[u'suggested'],31539,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
257,"['Quirky', 'day', 'for', '$USO', 'crude', 'oil', 'ETF', 'Down', '2', 'then', 'up', '469', 'at', 'one', 'point', 'and', 'then', 'ends', 'the', 'day', 'basically', 'flat']",2014-12-17,16:12:12,EST,30378825,USO,[u'suggested'],32333,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
258,"['$SGI', 'nice', 'early', 'stage', 'breakout', 'it', 'looks', 'updated', 'chart']",2014-12-17,16:12:06,EST,30378817,SGI,[u'suggested'],31530,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
259,"['$SPX', '20', 'for', 'lrgst', 'gain', 'in', '14', 'months', 'RISKON', 'day', 'as', 'Ruble', 'stabilizes', 'Russian', 'stocks', 'leap', '10', 'High', 'Yield', '$HYG', '23', 'SmallCaps', '$IWM', '3']",2014-12-17,16:11:23,EST,30378769,SPX,"[u'suggested', u'official']",5894,322291,,[],,,361Capital
260,"['$OREX', 'nice', 'continuation', 'updated', 'chart']",2014-12-17,16:11:19,EST,30378763,OREX,[u'suggested'],31530,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
261,"['$LE', 'nice', 'breakout', 'today', 'updated', 'chart']",2014-12-17,16:10:39,EST,30378720,LE,[u'suggested'],31539,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
262,"['SP', '500', 'And', '$NDX', 'Futures', 'Daily', 'Charts', 'Easy', 'As', 'She', 'Goes', '$VIX']",2014-12-17,16:10:36,EST,30378711,VIX,"[u'suggested', u'official']",1425,296805,,[],,,TalkMarkets
263,"['$JKHY', 'long', 'setup']",2014-12-17,16:10:19,EST,30378690,JKHY,[u'suggested'],31529,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
264,"['Fed', 'signals', 'tightening', 'by', 'mid-2015', 'And', '$SPY', 'couldn', '39t', 'even', 'take', 'out', 'previous', 'day', '39s', 'high', 'Feels', 'like', 'dwindling', 'hopium']",2014-12-17,16:10:20,EST,30378692,SPY,"[u'suggested', u'official']",15231,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
265,"['310pm', 'CT', 'the', 'SP500', 'pit', 'will', 'be', 'closing', 'in', '5', 'minutes', 'will', 'have', 'levels', 'once', 'we', 'do', '$ESF']",2014-12-17,16:10:10,EST,30378679,ES_F,"[u'suggested', u'official']",3460,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
266,"['$DRE', 'nice', 'breakout', 'updated', 'chart']",2014-12-17,16:09:28,EST,30378633,DRE,[u'suggested'],31539,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
267,"['$DM', 'long', 'setup']",2014-12-17,16:09:09,EST,30378612,DM,[u'suggested'],31539,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
268,"['$CUBE', 'long', 'setup']",2014-12-17,16:08:44,EST,30378579,CUBE,[u'suggested'],31529,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
269,"['$AVIV', 'long', 'setup']",2014-12-17,16:08:16,EST,30378545,AVIV,[u'suggested'],31529,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
270,"['SP-500', 'EOD', 'heat', 'map', 'Strong', 'buying', 'across', 'every', 'sector', 'with', 'Basic', 'Materials', 'Oil', 'stocks', 'leading', 'the', 'way', 'early', '$SPY']",2014-12-17,16:08:14,EST,30378542,SPY,[u'suggested'],32336,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
271,"['$AEL', 'nice', 'breakout', 'today', 'updated', 'chart']",2014-12-17,16:06:24,EST,30378408,AEL,[u'suggested'],31539,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
272,"['Scatter', 'of', 'the', '84', '$ORCL', 'analysts', 'and', 'consensus', 'numbers']",2014-12-17,16:04:29,EST,30378215,ORCL,"[u'suggested', u'official']",10947,78,Momentum,[u'Equities'],Professional,Swing Trader,LDrogen
273,"['$NLNK', 'smallish', 'Jan', 'call', 'buying', 'in', '4950', 'calls', 'today']",2014-12-17,16:04:27,EST,30378212,NLNK,[u'suggested'],4296,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
274,"['Apogee', '$APOG', 'Q3', 'EPS', 'USD', '047', 'vs', 'Exp', '047']",2014-12-17,16:03:53,EST,30378130,APOG,"[u'suggested', u'official']",40960,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
275,"['$spy', 'and', 'so', 'the', 'first', 'day', 'of', 'the', 'Santa', 'Claus', 'rally', 'closed', 'near', 'its', 'highs']",2014-12-17,16:03:40,EST,30378102,SPY,"[u'suggested', u'official']",4827,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
276,"['Jabil', '$JBL', 'Q1', 'Core', 'EPS', 'USD', '055', 'vs', 'Exp', 'USD', '047']",2014-12-17,16:03:39,EST,30378101,JBL,"[u'suggested', u'official']",40960,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
