,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
186,"['$gld', 'going', 'to', 'get', 'slammed', 'if', 'does', 'not', 'hold', 'this', 'key', 'area']",2014-10-30,11:20:23,EDT,28624713,GLD,[u'suggested'],24194,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
187,"['Here', '39s', 'why', 'most', 'people', 'fail', 'at', 'trading', '$STUDY', '$SPY', '$QQQ']",2014-10-30,11:20:14,EDT,28624700,SPY,[u'suggested'],21317,22625,Momentum,[u'Equities'],Professional,Position Trader,DarvasTrader
188,"['When', 'you', 'hear', 'the', 'cliche', 'don', '39t', 'catch', 'a', 'falling', 'knife', 'always', 'contextualize', 'it', 'within', 'longer', 'term', 'trends', '$GDX', 'won', '39t', 'touch', '$QQQ', 'yes']",2014-10-30,11:20:16,EDT,28624705,GDX,[u'suggested'],28259,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
189,"['If', 'you', '39re', 'wondering', 'about', 'the', 'sudden', 'wave', 'of', 'bellicosity', 'from', 'the', 'Doomer', 'crowd', 'look', 'no', 'further', 'than', 'the', 'chart', 'of', '$GDX', 'I', 'know', 'it', '39s', 'early']",2014-10-30,11:19:38,EDT,28624661,GDX,"[u'suggested', u'official']",37291,8483,,"[u'Equities', u'Options', u'Bonds']",Professional,,reformedbroker
190,"['We', 'love', 'buying', 'dips', 'but', 'only', 'when', 'short-term', 'trend', 'down', 'is', 'meeting', 'up', 'with', 'a', 'longer', 'term', 'up-trend', 'Haven', '39t', 'touched', 'miners', 'for', 'yrs', '$GDX']",2014-10-30,11:19:13,EDT,28624617,GDX,[u'suggested'],28260,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
191,"['Cambridge', 'Sound', 'Management', 'nets', '13', 'loan', 'for', 'buyout', 'by', 'Gladstone', 'Boston', 'Harbor', 'Capital', '$GAIN', 'bdc']",2014-10-30,11:18:51,EDT,28624585,GAIN,"[u'suggested', u'official']",5513,81029,,[],,,lcdnews
192,"['1015', 'did', 'this', '@foxbusiness', 'spot', 'on', 'why', 'Oct', 'volatility', 'is', 'normal', 'and', 'lowered', 'sentiment', 'suggested', 'an', '$SPY', 'bounce']",2014-10-30,11:18:29,EDT,28624558,SPY,"[u'suggested', u'official']",16078,173658,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Swing Trader,RyanDetrick
193,"['$WLL', 'on', 'cc', 'management', 'bullish', 'even', 'at', 'current', 'oil', 'prices', 'huge', 'synergy', 'with', '$KOG', 'increasing', 'profitability', 'scale', 'amp', 'bringing', 'down', 'costs']",2014-10-30,11:18:20,EDT,28624542,KOG,[u'suggested'],19832,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
194,"['This', 'puke', 'in', 'the', 'gold', 'miners', 'is', 'peaking', 'my', 'interest', 'again', '$GDX', 'Still', 'no', 'pos']",2014-10-30,11:17:51,EDT,28624513,GDX,[u'suggested'],20600,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
195,"['Remind', 'you', 'of', 'anything', 'yes', 'this', 'The', 'reversal', 'on', 'downward', 'sloping', '20sma', 'monthly', 'in', 'Aug', '$GDX']",2014-10-30,11:17:22,EDT,28624459,GDX,[u'suggested'],28259,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
196,"['However', 'duly', 'noted', 'the', 'small', 'craps', 'are', 'still', 'acting', 'pretty', 'crappy', 'But', 'as', 'I', 'noted', 'earlier', '$IBB', 'and', '$IWM', 'has', 'had', 'a', 'divergence', 'for', 'awhile']",2014-10-30,11:17:10,EDT,28624441,IBB,[u'suggested'],3230,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
197,"['December', '12th', 'Options', 'Now', 'Available', 'For', 'Hertz', 'Global', 'Holdings', '$HTZ']",2014-10-30,11:17:00,EDT,28624424,HTZ,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
198,"['Skechers', 'bounce', 'continues', 'but', 'it', 'has', 'some', 'hurdles', 'to', 'clear', 'now', 'Resistance', 'line', 'amp', '50', 'SMA', '$SKX']",2014-10-30,11:16:52,EDT,28624408,SKX,"[u'suggested', u'official']",29541,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
199,"['Look', 'at', 'this', 'reversal', 'on', 'downward', '20sma', 'on', 'daily', '$GDX']",2014-10-30,11:16:34,EDT,28624375,GDX,[u'suggested'],28259,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
200,"['Interesting', '$GPS', 'Put', 'And', 'Call', 'Options', 'For', 'December', '12th']",2014-10-30,11:16:08,EDT,28624337,GPS,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
201,"['$cybr', 'looks', 'hot']",2014-10-30,11:15:59,EDT,28624319,CYBR,[u'suggested'],19099,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
202,"['$lake', 'flagging', 'for', 'another', 'run']",2014-10-30,11:15:51,EDT,28624302,LAKE,[u'suggested'],19099,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
203,"['One', 'can', 'not', 'ultimately', 'be', 'bearish', 'when', '$IBB', 'is', 'showing', 'the', 'strength', 'it', 'is', 'today']",2014-10-30,11:15:46,EDT,28624294,IBB,[u'suggested'],3229,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
204,"['Whoa', '$BLMN', 'Throw', 'me', 'something', 'on', 'the', 'barbie']",2014-10-30,11:15:36,EDT,28624275,BLMN,"[u'suggested', u'official']",2282,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
205,"['Interesting', '$APC', 'Put', 'And', 'Call', 'Options', 'For', 'December', '12th']",2014-10-30,11:15:38,EDT,28624278,APC,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
206,"['December', '12th', 'Options', 'Now', 'Available', 'For', 'Barrick', 'Gold', '$ABX']",2014-10-30,11:15:29,EDT,28624261,ABX,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
207,"['$GDX', 'just', 'filled', 'its', 'gap', 'from', 'the', '2008', 'bottom', 'ht', 'Dawn']",2014-10-30,11:15:04,EDT,28624221,GDX,[u'suggested'],1467,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
208,"['$GDX', 'vs', '$GLD', 'intra-day', 'performance', 'Miners', 'down', 'about', '51', 'vs', 'gold', 'atm']",2014-10-30,11:14:58,EDT,28624211,GDX,[u'suggested'],29961,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
209,"['$CYBR', 'tapping', 'back', 'to', 'hod']",2014-10-30,11:14:49,EDT,28624190,CYBR,[u'suggested'],28847,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
210,"['Interesting', '$BK', 'Put', 'And', 'Call', 'Options', 'For', 'December', '12th']",2014-10-30,11:14:46,EDT,28624187,BK,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
211,"['$DATA', 'Q3', 'earnings', 'coming', 'up', 'on', 'Nov', '5', 'AH', 'Webcast', 'link']",2014-10-30,11:14:46,EDT,28624186,DATA,[u'suggested'],30938,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
212,"['$SMH', 'reversed', 'at', 'resistance', 'no', 'breakout', 'momo', 'until', 'above', 'that', 'line']",2014-10-30,11:14:35,EDT,28624162,SMH,[u'suggested'],28259,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
213,"['quot', '@venkysrinivasan', 'So', 'far', 'looks', 'like', '$TWTR', 'was', 'bought', 'near', '40s', 'Nice', 'action', 'so', 'far', 'See', 'if', 'it', 'holds', 'quot']",2014-10-30,11:14:35,EDT,28624163,TWTR,[u'suggested'],3229,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
214,"['Filled', 'on', 'second', 'half', 'of', '$SLV', '@', '1572', 'from', '1642', 'Solid', 'trade', 'this', 'week', 'Only', 'need', 'a', 'couple', 'of', 'these', 'a', 'month', 'to', 'make', 'a', 'year']",2014-10-30,11:14:25,EDT,28624149,SLV,[u'suggested'],23980,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
215,"['@Tischendorf', 'Nice', 'to', 'see', 'an', 'honest', 'account', 'of', 'a', 'trade', 'that', 'didn', '39t', 'work', 'on', 'the', 'stream', 'Kudos', '$KNDI']",2014-10-30,11:14:07,EDT,28624117,KNDI,[u'suggested'],2751,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
216,"['$GM', 'December', '12th', 'Options', 'Begin', 'Trading']",2014-10-30,11:13:50,EDT,28624083,GM,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
217,"['$TMUS', 'December', '12th', 'Options', 'Begin', 'Trading']",2014-10-30,11:13:40,EDT,28624063,TMUS,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
218,"['$HDSN', 'on', 'breakout', 'watch', 'nice', 'fat', 'offer', 'at', '45', 'resistance']",2014-10-30,11:11:22,EDT,28623869,HDSN,[u'suggested'],29726,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
219,"['$TWTR', 'don', '39t', 'be', 'surprised', 'if', 'she', 'closes', 'green', 'Bearish', 'sentiment', 'just', 'peaked']",2014-10-30,11:11:00,EDT,28623840,TWTR,[u'suggested'],19832,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
220,"['almost', 'time', 'to', 'toss', 'in', 'the', 'towel', 'in', '$BIS', 'Very', 'nice', 'biotech', 'RS', 'vs', '$QQQ', 'today']",2014-10-30,11:09:58,EDT,28623752,BIS,"[u'suggested', u'official']",1371,18652,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,a_jackson
221,"['Interesting', '$UNH', 'Put', 'And', 'Call', 'Options', 'For', 'December', '12th']",2014-10-30,11:09:43,EDT,28623730,UNH,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
222,"['Interesting', '$PXD', 'Put', 'And', 'Call', 'Options', 'For', 'December', '12th']",2014-10-30,11:09:33,EDT,28623712,PXD,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
223,"['Interesting', '$WFT', 'Put', 'And', 'Call', 'Options', 'For', 'December', '12th']",2014-10-30,11:09:15,EDT,28623685,WFT,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
224,"['$AMT', 'December', '12th', 'Options', 'Begin', 'Trading']",2014-10-30,11:08:53,EDT,28623644,AMT,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
225,"['quot', '@WallStJesus', '$BABA', 'players', 'opens', 'JAN2016', '$115', '120', 'cs', '1000x', 'quot', 'wow']",2014-10-30,11:08:34,EDT,28623625,BABA,[u'suggested'],3229,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
226,"['quot', '@SangLucci', 'More', 'contraction', 'on', 'the', '$SPY', 'means', 'more', 'bullish', 'undertones', 'quot', 'Aha', 'the', 'man', 'who', 'seldom', 'speaks', 'on', 'ST']",2014-10-30,11:08:23,EDT,28623601,SPY,[u'suggested'],3229,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
227,"['Facebook', '$FB', 'selling', 'off', 'a', 'bit', 'today', 'post', 'earnings', 'Potential', 'support', 'at', '72', 'then', '66', '62']",2014-10-30,11:08:15,EDT,28623587,FB,[u'suggested'],29960,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
228,"['Pandora', '$P', 'downgraded', 'to', 'underweight', 'from', 'market', 'perform', 'at', 'Albert', 'Fried']",2014-10-30,11:07:30,EDT,28623532,P,"[u'suggested', u'official']",36144,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
229,"['29972300', '9', 'EMA', 'daily', 'for', '$AMZN']",2014-10-30,11:07:16,EDT,28623518,AMZN,[u'suggested'],3229,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
230,"['$GDX', 'imploding']",2014-10-30,11:07:04,EDT,28623498,GDX,"[u'suggested', u'official']",4206,25977,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Professional,Swing Trader,alextarhini_
231,"['$BBY', 'has', 'a', 'huge', 'bullish', 'engulfing', 'pattern', 'in', 'the', 'works', 'today']",2014-10-30,11:06:36,EDT,28623462,BBY,"[u'suggested', u'official']",2282,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
232,"['Massive', 'wicks', 'continue', 'to', 'impact', 'stocks', 'and', 'bond', 'two', 'weeks', 'later', '$SPY', '$TLT', '$TBF']",2014-10-30,11:05:04,EDT,28623329,SPY,"[u'suggested', u'official']",25237,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
233,"['Oil', 'weakness', 'today', 'after', 'spending', 'yesterday', 'gaming', 'around', 'Range', 'Short', '$CLF', '$USO', '$STUDY']",2014-10-30,11:04:35,EDT,28623288,CL_F,[u'suggested'],7104,13803,,[u'Futures'],Professional,,TraderSmarts
234,"['Of', 'note', '$ESF', 'has', 'not', 'taken', 'out', 'on', 'highs', 'at', 'Range', 'Short', 'cc', '$YMF', 'on', 'this', 'HOS', 'FTU', '$DIA', '$DJIA', '$SPY', '$SPX']",2014-10-30,11:04:10,EDT,28623258,ES_F,[u'suggested'],7104,13803,,[u'Futures'],Professional,,TraderSmarts
235,"['crazy', 'moves', 'quot', '@MoenchArt', '$GREK', 'back', 'where', 'I', 'bought', 'it', 'last', 'time', 'I', '39m', 'going', 'to', 'wait', 'a', 'little', 'longer', 'this', 'time', 'quot']",2014-10-30,11:03:34,EDT,28623212,GREK,"[u'suggested', u'official']",87517,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
236,"['Fortress', '$FIG', 'would', 'consider', 'going', 'private', 'if', 'opportunity', 'arose']",2014-10-30,11:03:13,EDT,28623184,FIG,"[u'suggested', u'official']",36144,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
237,"['$GREK', 'back', 'where', 'I', 'bought', 'it', 'last', 'time', 'I', '39m', 'going', 'to', 'wait', 'a', 'little', 'longer', 'this', 'time']",2014-10-30,11:03:06,EDT,28623177,GREK,[u'suggested'],1466,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
238,"['Heads', 'up', '$YMF', 'ticking', 'into', 'Highest', 'Odds', 'Short', 'FTU', 'here', '$DIA', '$DJIA']",2014-10-30,11:02:41,EDT,28623149,YM_F,[u'suggested'],7104,13803,,[u'Futures'],Professional,,TraderSmarts
239,"['$IBB', 'wow', 'Just', 'wow']",2014-10-30,11:02:36,EDT,28623140,IBB,[u'suggested'],3229,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
240,"['$AMZN', 'HOD', 'WHOOHOO']",2014-10-30,11:02:00,EDT,28623086,AMZN,[u'suggested'],3229,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
241,"['$GLD', 'continues', 'to', 'move', 'toward', 'our', 'box', 'bottom', 'target', 'Chart', 'from', '1017']",2014-10-30,11:01:43,EDT,28623062,GLD,[u'suggested'],11370,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
242,"['How', 'The', 'First', 'Yieldco', 'Was', 'Side', 'Tracked', '$PW', '$NSC']",2014-10-30,11:01:26,EDT,28623041,PW,"[u'suggested', u'official']",365,296805,,[],,,TalkMarkets
243,"['$SLCA', 'earnings', 'day', 'massacre']",2014-10-30,11:00:43,EDT,28622954,SLCA,[u'suggested'],1466,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
244,"['$dia', 'back', 'door', 'HOD']",2014-10-30,11:00:38,EDT,28622940,DIA,[u'suggested'],24192,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
245,"['Wells', 'Fargo', '$WFC', 'cut', 'Q3', 'estimates', 'for', 'Five', 'Below', '$FIVE']",2014-10-30,11:00:34,EDT,28622932,WFC,"[u'suggested', u'official']",36144,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
246,"['Kyle', 'amp', 'Craig', 'are', 'doing', 'an', 'excellent', 'job', 'with', '@trendingwell', 'Help', 'them', 'beta', 'test', '$SPY']",2014-10-30,11:00:30,EDT,28622930,SPY,"[u'suggested', u'official']",6178,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
247,"['$USO', 'Dec14', '28', 'Short', 'Puts', 'break', 'even', 'black', 'dotted', 'line', 'looks', 'attractive', 'on', 'the', '5-year', 'chart']",2014-10-30,11:00:00,EDT,28622891,USO,[u'suggested'],2141,102,Technical,"[u'Equities', u'Options', u'Futures', u'Private Companies']",Professional,Position Trader,nickfenton
248,"['@JayStrauss', 'Thx', 'Jay', 'great', 'to', 'hear', 'from', 'you', 'Bullish', 'if', 'a', 'break', 'above', 'resistance', 'takes', 'place', 'Bought', '$XIV', 'two', 'weeks', 'ago', 'yesterday', 'still', 'own']",2014-10-30,10:59:46,EDT,28622867,XIV,"[u'suggested', u'official']",25235,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
249,"['A', 'lot', 'of', 'folks', 'are', 'picking', 'a', 'retrace', 'spot', 'on', 'daily', 'equity', 'to', 'look', 'for', 'a', 'turn', 'back', 'down', 'We', 'may', 'keep', 'trucking', 'to', 'new', 'highs', '$ESF', '$SPY', '$SPX']",2014-10-30,10:58:58,EDT,28622790,ES_F,[u'suggested'],7106,13803,,[u'Futures'],Professional,,TraderSmarts
250,"['$TUBE', 'Slow', 'STO', 'almost', 'ready', 'looking', 'for', 'a', 'turn', 'soon', 'Note', 'Prev', 'trigger', 'PBBO']",2014-10-30,10:58:41,EDT,28622772,TUBE,[u'suggested'],1642,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
251,"['quot', '@BeckyHiu', '$IBB', 'backdoor', 'quietly', 'HOD', 'quot', 'DIA', 'mini', 'C', 'amp', 'H', 'follow', 'thru', 'intraday']",2014-10-30,10:58:21,EDT,28622744,IBB,[u'suggested'],24193,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
252,"['$lake', 'out', 'some', '159s']",2014-10-30,10:58:20,EDT,28622740,LAKE,[u'suggested'],19098,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
253,"['$cdti', 'covred', 'partial', '28s']",2014-10-30,10:58:11,EDT,28622729,CDTI,[u'suggested'],19099,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
254,"['$IBB', 'backdoor', 'quietly', 'HOD']",2014-10-30,10:57:32,EDT,28622670,IBB,[u'suggested'],3229,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
255,"['$CVX', 'December', '12th', 'Options', 'Begin', 'Trading']",2014-10-30,10:57:29,EDT,28622663,CVX,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
256,"['December', '12th', 'Options', 'Now', 'Available', 'For', 'Ford', 'Motor', '$F']",2014-10-30,10:57:20,EDT,28622654,F,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
257,"['$WMT', 'December', '12th', 'Options', 'Begin', 'Trading']",2014-10-30,10:57:12,EDT,28622644,WMT,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
258,"['December', '12th', 'Options', 'Now', 'Available', 'For', 'Avon', 'Products', '$AVP']",2014-10-30,10:57:05,EDT,28622633,AVP,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
259,"['$AA', 'December', '12th', 'Options', 'Begin', 'Trading']",2014-10-30,10:56:49,EDT,28622614,AA,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
260,"['Some', 'stocks', 'from', 'the', 'SMB', 'Radar', 'In-Play', '$CRUS', '$VNTV', '$TASR', 'Strong', 'Today', '$IQNT', '$GNC', 'Weak', 'Today', '$GG', '$DWA']",2014-10-30,10:56:41,EDT,28622599,CRUS,"[u'suggested', u'official']",21008,2350,Technical,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,smbcapital
261,"['Interesting', '$BAX', 'Put', 'And', 'Call', 'Options', 'For', 'December', '12th']",2014-10-30,10:56:42,EDT,28622600,BAX,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
262,"['Not', 'seeing', 'an', 'edge', 'here', 'for', 'my', 'style', 'of', 'trading', 'took', '$SPXU', 'trade', 'off', 'at', 'even']",2014-10-30,10:56:41,EDT,28622598,SPXU,[u'suggested'],14771,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
263,"['December', '12th', 'Options', 'Now', 'Available', 'For', 'Deere', '$DE']",2014-10-30,10:56:33,EDT,28622591,DE,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
264,"['$MRK', 'December', '12th', 'Options', 'Begin', 'Trading']",2014-10-30,10:56:26,EDT,28622585,MRK,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
265,"['December', '12th', 'Options', 'Now', 'Available', 'For', 'Transocean', '$RIG']",2014-10-30,10:56:16,EDT,28622571,RIG,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
266,"['December', '12th', 'Options', 'Now', 'Available', 'For', 'Seadrill', '$SDRL']",2014-10-30,10:56:09,EDT,28622553,SDRL,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
267,"['Interesting', '$CF', 'Put', 'And', 'Call', 'Options', 'For', 'December', '12th']",2014-10-30,10:56:00,EDT,28622537,CF,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
268,"['$AET', 'December', '12th', 'Options', 'Begin', 'Trading']",2014-10-30,10:55:51,EDT,28622521,AET,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
269,"['Interesting', '$HLF', 'Put', 'And', 'Call', 'Options', 'For', 'December', '12th']",2014-10-30,10:55:43,EDT,28622504,HLF,"[u'suggested', u'official']",656,355450,,[],,,bnkinvest
270,"['$GDX', 'Trend', 'continuation', 'after', 'breaking', 'its', 'box', 'bottom']",2014-10-30,10:54:17,EDT,28622386,GDX,[u'suggested'],11370,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
271,"['$cdti', 'crack', 'city']",2014-10-30,10:53:35,EDT,28622327,CDTI,[u'suggested'],19099,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
272,"['Today', '39s', 'TS', 's', 'amp', 'ExecutionTarget', 'Zones', 'for', '$YMF', 'yest', 'price', 'action', 'in', '$ESF', '$6', 'EF', '$CLF', '$GCF']",2014-10-30,10:53:13,EDT,28622294,6E_F,[u'suggested'],7104,13803,,[u'Futures'],Professional,,TraderSmarts
273,"['Announcing', 'TrendingWell', 'Integration', 'With', 'StockTwits', 'amp', 'Beta', 'User', 'Offer', 'StockTwits', 'Blog', '$STUDY']",2014-10-30,10:52:03,EDT,28622193,STUDY,[u'suggested'],23495,123468,Technical,[u'Equities'],Novice,Day Trader,paststat
274,"['Bought', 'to', 'open', '$ALTR', 'at', '33\xe2\x81\xb0\xe2\x81\xb0', 'and', 'covered', 'short', 'Nov-33', 'c', 'for', 'trivial', 'gains', 'instead', 'of', 'a', 'loss', 'I', '39d', 'been', 'showing']",2014-10-30,10:51:43,EDT,28622164,ALTR,[u'suggested'],15906,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
275,"['$AAPL', 'rolling', 'over', '10', 'min', 'chart', 'none', 'here', 'Daily', 'chart', 'could', 'use', 'a', 'rest']",2014-10-30,10:48:53,EDT,28621877,AAPL,[u'suggested'],14770,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
276,"['quotSpooky', 'quot', 'price', 'for', 'the', 'bulls', 'could', 'be', 'right', 'here', '$SPY', '$SPX', '$QQQ', '$IWM']",2014-10-30,10:48:34,EDT,28621855,SPX,"[u'suggested', u'official']",25235,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
277,"['Ridiculous', 'as', 'it', 'sounds', '$SHLD', 'and', '$SHOS', 'are', 'Q4', 'consumer', 'spending', 'plays', 'too', 'to', 'think', 'about', 'it']",2014-10-30,10:48:32,EDT,28621850,SHLD,[u'suggested'],3228,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
278,"['@CBOE', 'can', 'you', 'add', 'options', 'for', '$LAKE', 'Thanks', 'in', 'advance', 'All', 'of', 'Us']",2014-10-30,10:48:03,EDT,28621814,LAKE,[u'suggested'],1465,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
279,"['$AMZN', 'HOD', 'one', 'of', 'my', 'larger', 'positions', 'so', 'far', 'for', 'a', 'swing']",2014-10-30,10:47:24,EDT,28621756,AMZN,[u'suggested'],3229,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
280,"['$tff', 'that', 'earlier', 'false', 'start', 'out', 'of', 'the', 'channel', 'is', 'resistance', 'until', 'it', '39s', 'not']",2014-10-30,10:46:30,EDT,28621663,TF_F,"[u'suggested', u'official']",1366,18652,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,a_jackson
281,"['$cdti', 'short', '32s']",2014-10-30,10:46:09,EDT,28621633,CDTI,[u'suggested'],19099,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
282,"['$lake', '16', 'is', 'probably', 'the', 'sell', 'spot']",2014-10-30,10:45:51,EDT,28621605,LAKE,[u'suggested'],19099,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
283,"['Rogers', 'amp', 'Vice', 'Media', 'announce', '$100', 'M', 'joint', 'venture', '$RCIBCA', '$RCI']",2014-10-30,10:45:26,EDT,28621569,RCI,"[u'suggested', u'official']",13746,41047,,[u'Equities'],Intermediate,,eyeonequities
284,"['$AAPL', 'LOD', '115']",2014-10-30,10:44:52,EDT,28621510,AAPL,[u'suggested'],3229,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
285,"['$RGLS', 'there', 'she', 'goes']",2014-10-30,10:44:44,EDT,28621502,RGLS,[u'suggested'],28843,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
286,"['Market', 'Commentary', 'Markets', 'Open', 'Fractionally', 'Down', 'DOW', 'Moves', 'Into', 'The', 'Green', '$SPY', '$VIX', '$GLD', '$RUT']",2014-10-30,10:44:19,EDT,28621472,VIX,"[u'suggested', u'official']",364,296805,,[],,,TalkMarkets
287,"['8So', 'good', 'luck', 'with', 'that', 'End', 'of', '$LAKE', 'comments', 'now', 'resuming', 'regular', 'programming']",2014-10-30,10:43:59,EDT,28621446,LAKE,[u'suggested'],17610,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
288,"['7Why', 'have', '$LAKE', 'insiders', 'not', 'purchased', 'any', 'shares', 'recently', 'In', 'Sept', 'when', 'it', 'was', 'at', '$6', 'they', 'must', 'have', 'known', 'all', 'of', 'this']",2014-10-30,10:43:54,EDT,28621437,LAKE,[u'suggested'],17610,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
289,"['6I', 'wonder', 'why', 'with', 'such', 'an', 'alleged', 'pipeline', '$LAKE', 'has', 'been', 'forced', 'to', 'sell', 'shares', 'at', 'a', 'huge', 'discount', '$10', 'to', 'raise', 'money', 'just', 'last', 'week']",2014-10-30,10:43:50,EDT,28621428,LAKE,[u'suggested'],17612,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
