,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
215,"['Curtiss-Wright', 'Corp', '$CW', 'Q4', 'Cont', 'Ops', 'EPS', 'USD', '090', 'vs', 'Exp', 'USD', '087']",2014-10-29,15:29:09,EST,28591390,CW,"[u'suggested', u'official']",36056,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
216,"['RadioShack', 'highyield', 'bonds', 'unchanged', 'following', 'turnaround', 'hireformer', 'US', 'Treasury', 'Dept', 'Advisor', 'Harry', 'Wilson', '$RSH']",2014-10-29,15:29:07,EST,28591385,RSH,"[u'suggested', u'official']",5491,81029,,[],,,lcdnews
217,"['CoStar', 'Group', 'Inc', '$CSGP', 'Q3', 'EPS', 'USD', '040', 'vs', 'Exp', 'USD', '079']",2014-10-29,15:28:38,EST,28591339,CSGP,"[u'suggested', u'official']",36056,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
218,"['CBL', 'amp', 'Associates', 'Properties', 'Inc', '$CBL', 'Q2', 'Adj', 'FFOSHR', 'USD', '055', 'vs', 'Exp', 'USD', '055']",2014-10-29,15:27:44,EST,28591281,CBL,"[u'suggested', u'official']",36056,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
219,"['PT', 'Chg', '1029', '$UNIS', '$XOOM', '$TMUS', '$MTW', '$PES', '$INVN', '$BOOM', '$SAVE', '$ZLTQ', '$CBS', '$RDWR', '$ULTI', '$KEYW']",2014-10-29,15:27:22,EST,28591249,BOOM,[u'suggested'],18834,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
220,"['C', 'ampJ', 'Energy', 'Services', 'Inc', '$CJES', 'Q3', 'Adj', 'EPS', 'USD', '047', 'vs', 'Exp', 'USD', '034']",2014-10-29,15:27:20,EST,28591244,CJES,"[u'suggested', u'official']",36056,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
221,"['Assurant', 'saw', '20', 'growth', 'in', 'net', 'earned', 'premiums', 'and', 'fees', 'year-over-year', '$AIZ']",2014-10-29,15:27:07,EST,28591225,AIZ,"[u'suggested', u'official']",29506,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
222,"['Initiations', '1029', '$NVCN', '$AVNR', '$AMZN', '$YHOO', '$FMSA', '$BABA', '$VVTV', '$INSY', '$CDR', '$VIPS', '$ZAYO', '$ASGN']",2014-10-29,15:27:01,EST,28591218,AMZN,[u'suggested'],18829,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
223,"['quot', '@FinancialJuice', 'Twitter', '39s', '$TWTR', 'two', 'key', 'engineers', 'plan', 'to', 'resign', 'according', 'to', 'CNBC', 'sources', 'quot']",2014-10-29,15:26:59,EST,28591214,TWTR,[u'suggested'],3220,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
224,"['quot', '@FinancialJuice', 'Twitter', '39s', '$TWTR', 'two', 'key', 'engineers', 'plan', 'to', 'resign', 'according', 'to', 'CNBC', 'sources', 'quot']",2014-10-29,15:26:53,EST,28591201,TWTR,[u'suggested'],24769,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
225,"['$AFOP', 'misses', 'and', 'guides', 'lower']",2014-10-29,15:26:41,EST,28591187,AFOP,"[u'suggested', u'official']",26541,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
226,"['quot', '@FinancialJuice', 'Avis', 'Budget', 'Group', 'Inc', '$CAR', 'Q3', 'Adj', 'EPS', 'USD', '191', 'vs', 'Exp', 'USD', '180', 'quot']",2014-10-29,15:26:38,EST,28591182,CAR,[u'suggested'],3220,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
227,"['Twitter', '39s', '$TWTR', 'two', 'key', 'engineers', 'plan', 'to', 'resign', 'according', 'to', 'CNBC', 'sources']",2014-10-29,15:26:36,EST,28591178,TWTR,"[u'suggested', u'official']",36056,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
228,"['Downgrades', '1029', '$CLF', '$MSM', '$CYOU', '$SAIA', '$GK', '$EZCH', '$DTE', '$INVN', '$ARCP', '$SNCR', '$PH', '$VALE', '$SSBI']",2014-10-29,15:26:33,EST,28591174,CYOU,[u'suggested'],18829,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
229,"['Axis', 'Capital', 'Holdings', 'Ltd', '$AXS', 'Q3', 'Operating', 'EPS', 'USD', '127', 'vs', 'Exp', 'USD', '121']",2014-10-29,15:26:29,EST,28591169,AXS,"[u'suggested', u'official']",36056,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
230,"['Avis', 'Budget', 'Group', 'Inc', '$CAR', 'Q3', 'Adj', 'EPS', 'USD', '191', 'vs', 'Exp', 'USD', '180']",2014-10-29,15:26:20,EST,28591157,CAR,"[u'suggested', u'official']",36056,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
231,"['Upgrades', '1029', '$CLF', '$ACPW', '$JMBA', '$ABT', '$YHOO', '$AMGN', '$AMCX', '$PCG', '$HCC']",2014-10-29,15:25:53,EST,28591123,ACPW,[u'suggested'],18829,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
232,"['$MOBL', 'beats', 'and', 'guides', 'higher', '$FEYE', 'should', 'like', 'this', 'taking', 'away', 'the', 'fictitious', 'share', 'of', '$NQ']",2014-10-29,15:25:40,EST,28591104,NQ,"[u'suggested', u'official']",26548,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
233,"['Assurant', 'Inc', '$AIZ', 'Q3', 'EPS', 'USD', '192', 'vs', 'Exp', 'USD', '161']",2014-10-29,15:25:34,EST,28591094,AIZ,"[u'suggested', u'official']",36056,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
234,"['Does', 'anybody', 'know', 'if', 'the', '$FB', 'S-3', 'means', 'the', 'WhatsApp', 'holders', 'can', 'sell', 'in', 'the', 'open', 'market', 'tomorrow']",2014-10-29,15:25:11,EST,28591066,FB,"[u'suggested', u'official']",19742,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
235,"['$ACHC', 'Definitive', 'Agreement', 'for', '$1175', 'B', 'Acquisition', 'of', 'private', 'CRC', 'Health', 'Group', 'nation', 's', 'largest', 'specialized', 'behavioral', 'healthcare', 'provider']",2014-10-29,15:25:09,EST,28591061,ACHC,"[u'suggested', u'official']",6449,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
236,"['Biotech', 'Update', 'What', 'Moved', 'What', '39s', 'About', 'to', 'Move', 'Know', 'Everything', '$SPX', 'GottliebBioTechIndex']",2014-10-29,15:25:00,EST,28591048,SPX,"[u'suggested', u'official']",4413,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
237,"['Arch', 'Capital', 'Group', 'Ltd', '$ACGL', 'Q3', 'Operating', 'EPS', 'USD', '105', 'vs', 'Exp', 'USD', '098']",2014-10-29,15:24:51,EST,28591036,ACGL,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
238,"['Alon', 'USA', 'Partners', 'LP', '$ALDW', 'Q3', 'EPS', 'USD', '123', 'vs', 'Exp', 'USD', '126']",2014-10-29,15:24:35,EST,28591022,ALDW,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
239,"['For', 'the', 'current', 'quarter', 'Cirrus', 'is', 'modeling', 'revenue', 'of', '$265', 'million', 'to', '$285', 'million', 'That', 'is', 'well', 'above', 'consensus', 'of', '$217', 'million', '$CRUS']",2014-10-29,15:24:07,EST,28590991,CRUS,"[u'suggested', u'official']",29506,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
240,"['VascularSolutions', 'Chart', 'Of', 'The', 'Day', '$VASC']",2014-10-29,15:23:41,EST,28590961,VASC,"[u'suggested', u'official']",349,296805,,[],,,TalkMarkets
241,"['Veeco', 'Instruments', 'Inc', '$VECO', 'Q4', 'EPS', 'USD', '002', 'vs', 'Exp', 'USD', '011']",2014-10-29,15:23:36,EST,28590956,VECO,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
242,"['Vistaprint', 'NV', '$VPRT', 'Q1', 'Non-GAAP', 'EPS', 'USD', '086', 'vs', 'Exp', 'USD', '057']",2014-10-29,15:23:28,EST,28590945,VPRT,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
243,"['Apple', 'of', 'their', 'eye', '5th', 'all', 'time', 'high', 'in', '6', 'days', '$AAPL']",2014-10-29,15:23:18,EST,28590935,AAPL,[u'suggested'],4689,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
244,"['@AsianOptionsGirl', '$TRIN', 'is', 'a', 'great', 'tell', 'Good', 'breath', 'indicator', 'on', 'the', 'close', 'Not', 'so', 'much', 'intra-day', 'I', '39ve', 'used', 'it', 'for', 'over', 'a', 'decade']",2014-10-29,15:23:13,EST,28590931,TRIN,[u'suggested'],29925,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
245,"['Superior', 'Energy', 'Services', 'Inc', '$SPN', 'Q3', 'EPS', 'Cont', 'ops', 'USD', '055', 'vs', 'Exp', 'USD', '054']",2014-10-29,15:23:04,EST,28590919,SPN,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
246,"['Take-Two', 'Interactive', 'Software', 'Inc', '$TTWO', 'Q3', 'EPS', 'USD', '044', 'vs', 'Exp', 'USD', '059']",2014-10-29,15:22:45,EST,28590895,TTWO,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
247,"['Unum', 'Group', '$UNM', 'Q3', 'EPS', 'USD', '087', 'vs', 'Exp', 'USD', '090']",2014-10-29,15:22:39,EST,28590887,UNM,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
248,"['quot', '@FinancialJuice', 'Shutterfly', 'Inc', '$SFLY', 'Q3', 'LossShr', 'USD', '120', 'vs', 'Exp', 'LossShr', 'USD', '095', 'quot', 'lt', 'ouchies']",2014-10-29,15:22:29,EST,28590877,SFLY,[u'suggested'],3220,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
249,"['EOD', 'Trades', 'New', 'Long', '$DXJ', '$IWM', 'Added', 'to', 'long', 'in', '$QQQ']",2014-10-29,15:22:24,EST,28590867,DXJ,[u'suggested'],13320,32846,Global Macro,"[u'Equities', u'Options']",Professional,Position Trader,RSDtrading
250,"['Sovran', 'Self', 'Storage', 'Inc', '$SSS', 'Q3', 'Adj', 'FFOShr', 'USD', '117', 'vs', 'Exp', 'USD', '114']",2014-10-29,15:22:16,EST,28590861,SSS,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
251,"['Shutterfly', 'Inc', '$SFLY', 'Q3', 'LossShr', 'USD', '120', 'vs', 'Exp', 'LossShr', 'USD', '095']",2014-10-29,15:21:56,EST,28590832,SFLY,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
252,"['Selective', 'Insurance', 'Group', 'Inc', '$SIGI', 'Q3', 'EPS', 'USD', '093', 'vs', 'Exp', 'USD', '051']",2014-10-29,15:21:31,EST,28590807,SIGI,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
253,"['$ARAY', 'misses', 'on', 'top', 'and', 'on', 'bottom']",2014-10-29,15:21:28,EST,28590804,ARAY,"[u'suggested', u'official']",26540,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
254,"['SS', 'ampC', 'Technologies', 'Holdings', 'Inc', '$SSNC', 'Q3', 'EPS', 'USD', '061', 'vs', 'Exp', 'USD', '059']",2014-10-29,15:21:16,EST,28590772,SSNC,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
255,"['Retail', 'Opportunity', 'Investments', 'Corp', '$ROIC', 'Q3', 'FFOShr', 'USD', '022', 'vs', 'Exp', 'USD', '021']",2014-10-29,15:20:59,EST,28590747,ROIC,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
256,"['quot', '@1nvestor', 'Baidu', 'Earnings', 'report', 'info', '$BIDU', 'quot']",2014-10-29,15:20:54,EST,28590742,BIDU,[u'suggested'],21222,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
257,"['PAREXEL', 'International', 'Corp', '$PRXL', 'Q1', 'Adj', 'EPS', 'USD', '065', 'vs', 'Exp', 'USD', '058']",2014-10-29,15:20:38,EST,28590712,PRXL,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
258,"['Weight', 'Watchers', 'Revenues', 'of', '$3452', 'million', 'down', '129', 'versus', 'the', 'prior', 'year', 'period', '$WTW']",2014-10-29,15:20:37,EST,28590708,WTW,"[u'suggested', u'official']",29510,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
259,"['QIAGEN', 'NV', '$QGEN', 'Q3', 'Adj', 'EPS', 'USD', '027', 'vs', 'Exp', 'USD', '027']",2014-10-29,15:20:32,EST,28590700,QGEN,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
260,"['$ACHC', 'Key', '$117', 'bln', 'acquisition', 'CRC', 'provides', 'substance', 'abuse', 'treatment', 'via', '120', 'facilities', '40k', 'patientsday', 'Expect', 'revs', '2014', '$450', 'million']",2014-10-29,15:20:29,EST,28590695,ACHC,"[u'suggested', u'official']",6449,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
261,"['Raymond', 'James', 'Financial', 'Inc', '$RJF', 'Q4', 'Adj', 'EPS', 'USD', '094', 'vs', 'Exp', 'USD', '085']",2014-10-29,15:20:25,EST,28590689,RJF,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
262,"['Masimo', 'Corp', '$MASI', 'Q3', 'EPS', 'USD', '027', 'vs', 'Exp', 'USD', '025']",2014-10-29,15:20:15,EST,28590671,MASI,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
263,"['Martin', 'Midstream', 'Partners', 'LP', '$MMLP', 'Q3', 'EPS', 'USD', '001', 'vs', 'Exp', 'USD', '017']",2014-10-29,15:20:09,EST,28590660,MMLP,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
264,"['$RFMD', 'beats', 'by', '3', 'cents', 'raises', 'guidance', 'by', '5', 'cents']",2014-10-29,15:20:05,EST,28590655,RFMD,"[u'suggested', u'official']",26541,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
265,"['Norwegian', 'Cruise', 'Line', 'Holdings', 'Ltd', '$NCLH', 'Q3', 'Adj', 'EPS', 'USD', '111', 'vs', 'Exp', 'USD', '108']",2014-10-29,15:19:54,EST,28590641,NCLH,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
266,"['Mid-America', 'Apartment', 'Communities', 'Inc', '$MAA', 'Q3', 'Core', 'FFOSHR', 'USD', '128', 'vs', 'Exp', 'USD', '127']",2014-10-29,15:19:37,EST,28590615,MAA,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
267,"['$IRG', 'misses', 'by', '5', 'cents', 'SSS', 'were', '75', 'at', 'Brick', 'House', 'Tavern', 'amp', 'Tap', '44', 'at', 'Joe', '39s', 'Crab', 'Shack', 'and', '85', 'at', 'Macaroni', 'Grill']",2014-10-29,15:19:35,EST,28590610,IRG,"[u'suggested', u'official']",26540,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
268,"['Baidu', 'Earnings', 'report', 'info', '$BIDU']",2014-10-29,15:18:46,EST,28590530,BIDU,"[u'suggested', u'official']",29506,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
269,"['Facebook', '$FB', 'Files', 'Automatic', 'Shelf', 'Registration']",2014-10-29,15:17:52,EST,28590439,FB,"[u'suggested', u'official']",48413,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
270,"['MedAssets', 'Inc', '$MDAS', 'Q4', 'EPS', 'USD', '013', 'vs', 'Exp', 'USD', '031']",2014-10-29,15:17:42,EST,28590420,MDAS,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
271,"['$ANIK', 'quotcash', 'and', 'investments', 'at', 'September', '30', '2014', 'increased', 'to', '$918', 'million', 'up', 'from', '$633', 'million', 'at', 'December', '31', '2013', 'quot']",2014-10-29,15:17:38,EST,28590414,ANIK,[u'suggested'],21222,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
272,"['Williams', 'Partners', 'LP', '$WPZ', 'Q3', 'Adj', 'Cont', 'Ops', 'EPS', 'USD', '015', 'vs', 'Exp', 'USD', '027']",2014-10-29,15:17:33,EST,28590408,WPZ,"[u'suggested', u'official']",36053,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
273,"['Intersil', 'Corp', '$ISIL', 'Q3', 'Adj', 'EPS', 'USD', '019', 'vs', 'Exp', 'USD', '020']",2014-10-29,15:17:11,EST,28590383,ISIL,"[u'suggested', u'official']",36053,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
274,"['$ANIK', 'Q3', 'gross', 'margin', '74', 'vs', '68', 'a', 'year', 'ago']",2014-10-29,15:17:00,EST,28590364,ANIK,[u'suggested'],21222,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
275,"['Lincoln', 'National', 'Corp', '$LNC', 'Q3', 'Operating', 'EPS', 'USD', '156', 'vs', 'Exp', 'USD', '143']",2014-10-29,15:16:57,EST,28590358,LNC,"[u'suggested', u'official']",36052,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
276,"['Intrepid', 'Potash', 'Inc', '$IPI', 'Q3', 'Adj', 'LossShr', 'USD', '002', 'vs', 'Exp', 'Adj', 'EPS', 'USD', '005']",2014-10-29,15:16:32,EST,28590321,IPI,"[u'suggested', u'official']",36052,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
277,"['quot', '@FinancialJuice', 'Hanesbrands', 'Inc', '$HBI', 'Q3', 'Adj', 'EPS', 'USD', '173', 'vs', 'Exp', 'USD', '168', 'boosts', 'forecast', 'quot']",2014-10-29,15:16:26,EST,28590314,HBI,"[u'suggested', u'official']",29506,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
278,"['$FFIV', 'F5', 'Networks', 'FQ4', 'EPS', '$157', 'beats', 'by', '9c', 'Rev', '$4653', 'mil', 'vs', '$4607', 'mil', 'con', 'FQ1', 'in-line', 'guide', 'CEO', 'plans', 'to', 'retire', 'at', 'end', 'of', 'FY', '3915']",2014-10-29,15:16:25,EST,28590313,FFIV,"[u'suggested', u'official']",33277,21868,Growth,[u'Equities'],Professional,Position Trader,TechStockRadar
279,"['Hanover', 'Insurance', 'Group', 'IncThe', '$THG', 'Q3', 'Operating', 'EPS', 'USD', '106', 'vs', 'Exp', 'USD', '091']",2014-10-29,15:16:23,EST,28590309,THG,"[u'suggested', u'official']",36052,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
280,"['Legacy', 'Reserves', 'LP', '$LGCY', 'Q3', 'EPS', 'USD', '102', 'vs', 'Exp', 'USD', '015']",2014-10-29,15:16:13,EST,28590288,LGCY,"[u'suggested', u'official']",36052,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
281,"['$GLD', 'chart', 'doesn', '39t', 'look', 'good', '114', 'is', 'key', 'defense', 'support', 'for', 'bullsweekly', 'chart']",2014-10-29,15:16:13,EST,28590287,GLD,"[u'suggested', u'official']",1650,109159,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,traderhr
282,"['On', 'offense', '2nd', 'straight', 'day', 'of', 'all', 'time', 'highs', 'amp', 'high', 'closes', 'for', '$LMT', '$NOC', 'aerospace', 'defense']",2014-10-29,15:16:03,EST,28590261,LMT,[u'suggested'],4689,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
283,"['quot', '@FinancialJuice', 'Hanesbrands', 'Inc', '$HBI', 'Q3', 'Adj', 'EPS', 'USD', '173', 'vs', 'Exp', 'USD', '168', 'boosts', 'forecast', 'quot']",2014-10-29,15:15:58,EST,28590253,HBI,[u'suggested'],3220,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
284,"['Cirrus', 'Logic', 'revenue', 'jumps', '378', 'pct', 'on', 'strong', 'iPhone', 'sales', '$CRUS']",2014-10-29,15:15:52,EST,28590239,CRUS,"[u'suggested', u'official']",29506,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
285,"['$ANIK', 'Q3', 'revs', '24', 'oper', 'income', '32', 'net', 'income', '24', 'YoY']",2014-10-29,15:15:43,EST,28590226,ANIK,[u'suggested'],21222,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
286,"['VIDEO', 'Stock', 'Mkt', 'Analysis', 'for', '102914', '$SPY', '$QQQ', '$IWM', '$XLF', '$AAPL', '$SMH', '$GLD', '$TLT']",2014-10-29,15:15:06,EST,28590139,SMH,"[u'suggested', u'official']",70463,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
287,"['quot', '@FinancialJuice', 'Facebook', '$FB', 'files', 'an', 'automatic', 'mixed', 'shelf', 'quot']",2014-10-29,15:14:40,EST,28590104,FB,[u'suggested'],24769,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
288,"['Fortune', 'Brands', 'Home', 'amp', 'Security', 'Inc', '$FBHS', 'Q3', 'Adj', 'EPS', 'USD', '055', 'vs', 'Exp', 'USD', '056', 'may', 'not', 'compare', 'with', 'estimates']",2014-10-29,15:14:26,EST,28590072,FBHS,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
289,"['US', 'leveraged', 'loans', 'gain', '010', 'today', 'YTD', 'return', 'is', '216', '$BKLN']",2014-10-29,15:14:24,EST,28590069,BKLN,"[u'suggested', u'official']",5491,81029,,[],,,lcdnews
290,"['$NEWP', 'in', 'line', 'and', 'guides', 'lower', 'Bad', 'news']",2014-10-29,15:14:17,EST,28590052,NEWP,"[u'suggested', u'official']",26539,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
291,"['JDS', 'Uniphase', 'Corp', '$JDSU', 'Q3', 'EPS', 'USD', '014', 'vs', 'Exp', 'USD', '010']",2014-10-29,15:14:13,EST,28590045,JDSU,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
292,"['Hanesbrands', 'Inc', '$HBI', 'Q3', 'Adj', 'EPS', 'USD', '173', 'vs', 'Exp', 'USD', '168', 'boosts', 'forecast']",2014-10-29,15:14:04,EST,28590030,HBI,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
293,"['F5', 'Networks', '$FFIV', 'Tops', 'Q4', 'EPS', 'by', '9c', 'Guides', 'Q1', 'In-Line']",2014-10-29,15:13:55,EST,28590015,FFIV,"[u'suggested', u'official']",48412,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
294,"['Transport', 'etf', '$IYT', 'all', 'time', 'high', 'then', 'down', 'to', 'support', 'above', 'rising', '10', '20', '50', '200', 'DMAs', '$DJT', '$MACRO']",2014-10-29,15:13:56,EST,28590017,IYT,[u'suggested'],4689,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
295,"['Intersil', 'Corp', '$ISIL', 'Q4', 'EPS', 'USD', '019', 'vs', 'Exp', 'USD', '020']",2014-10-29,15:13:55,EST,28590016,ISIL,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
296,"['FNF', 'Group', '$FNF', 'Q3', 'EPS', 'USD', '051', 'vs', 'Exp', 'USD', '054']",2014-10-29,15:13:46,EST,28590000,FNF,"[u'suggested', u'official']",36051,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
297,"['Visa', '$V', 'Tops', 'Q4', 'EPS', 'by', '8c', 'New', '$5', 'B', 'Stock', 'Buyback', 'Plan']",2014-10-29,15:13:35,EST,28589979,V,"[u'suggested', u'official']",48412,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
298,"['Facebook', '$FB', 'files', 'an', 'automatic', 'mixed', 'shelf']",2014-10-29,15:13:27,EST,28589958,FB,"[u'suggested', u'official']",36054,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
